HEADER_TIME_STAMP,SR
2018-06-14 13:12:17.647,50.000
2018-06-14 13:12:18.648,50.000
2018-06-14 13:12:19.667,51.000
2018-06-14 13:12:20.667,50.000
2018-06-14 13:12:21.667,50.000
2018-06-14 13:12:22.667,50.000
2018-06-14 13:12:23.667,50.000
2018-06-14 13:12:24.667,50.000
2018-06-14 13:12:25.667,50.000
2018-06-14 13:12:26.667,50.000
2018-06-14 13:12:27.667,50.000
2018-06-14 13:12:28.667,50.000
2018-06-14 13:12:29.667,50.000
2018-06-14 13:12:30.667,50.000
2018-06-14 13:12:31.667,50.000
2018-06-14 13:12:32.667,50.000
2018-06-14 13:12:33.667,50.000
2018-06-14 13:12:34.667,50.000
2018-06-14 13:12:35.667,50.000
2018-06-14 13:12:36.667,50.000
2018-06-14 13:12:37.687,51.000
2018-06-14 13:12:38.707,51.000
2018-06-14 13:12:39.707,50.000
2018-06-14 13:12:40.707,50.000
2018-06-14 13:12:41.707,50.000
2018-06-14 13:12:42.707,50.000
2018-06-14 13:12:43.707,50.000
2018-06-14 13:12:44.707,50.000
2018-06-14 13:12:45.707,50.000
2018-06-14 13:12:46.707,50.000
2018-06-14 13:12:47.707,50.000
2018-06-14 13:12:48.707,50.000
2018-06-14 13:12:49.707,50.000
2018-06-14 13:12:50.707,50.000
2018-06-14 13:12:51.707,50.000
2018-06-14 13:12:52.707,50.000
2018-06-14 13:12:53.707,50.000
2018-06-14 13:12:54.707,50.000
2018-06-14 13:12:55.707,50.000
2018-06-14 13:12:56.707,50.000
2018-06-14 13:12:57.707,50.000
2018-06-14 13:12:58.707,50.000
2018-06-14 13:12:59.707,50.000
2018-06-14 13:13:00.707,50.000
2018-06-14 13:13:01.707,50.000
2018-06-14 13:13:02.707,50.000
2018-06-14 13:13:03.727,51.000
2018-06-14 13:13:04.727,50.000
2018-06-14 13:13:05.727,50.000
2018-06-14 13:13:06.727,50.000
2018-06-14 13:13:07.727,50.000
2018-06-14 13:13:08.727,50.000
2018-06-14 13:13:09.727,50.000
2018-06-14 13:13:10.729,50.000
2018-06-14 13:13:11.747,51.000
2018-06-14 13:13:12.747,50.000
2018-06-14 13:13:13.747,50.000
2018-06-14 13:13:14.767,51.000
2018-06-14 13:13:15.767,50.000
2018-06-14 13:13:16.767,50.000
2018-06-14 13:13:17.767,50.000
2018-06-14 13:13:18.767,50.000
2018-06-14 13:13:19.767,50.000
2018-06-14 13:13:20.767,50.000
2018-06-14 13:13:21.767,50.000
2018-06-14 13:13:22.767,50.000
2018-06-14 13:13:23.767,50.000
2018-06-14 13:13:24.767,50.000
2018-06-14 13:13:25.767,50.000
2018-06-14 13:13:26.767,50.000
2018-06-14 13:13:27.767,50.000
2018-06-14 13:13:28.767,50.000
2018-06-14 13:13:29.767,50.000
2018-06-14 13:13:30.767,50.000
2018-06-14 13:13:31.767,50.000
2018-06-14 13:13:32.767,50.000
2018-06-14 13:13:33.787,51.000
2018-06-14 13:13:34.787,50.000
2018-06-14 13:13:35.787,50.000
2018-06-14 13:13:36.787,50.000
2018-06-14 13:13:37.787,50.000
2018-06-14 13:13:38.787,50.000
2018-06-14 13:13:39.787,50.000
2018-06-14 13:13:40.787,50.000
2018-06-14 13:13:41.787,50.000
2018-06-14 13:13:42.787,50.000
2018-06-14 13:13:43.787,50.000
2018-06-14 13:13:44.787,50.000
2018-06-14 13:13:45.787,50.000
2018-06-14 13:13:46.787,50.000
2018-06-14 13:13:47.787,50.000
2018-06-14 13:13:48.787,50.000
2018-06-14 13:13:49.807,51.000
2018-06-14 13:13:50.807,50.000
2018-06-14 13:13:51.807,50.000
2018-06-14 13:13:52.808,50.000
2018-06-14 13:13:53.827,51.000
2018-06-14 13:13:54.827,50.000
2018-06-14 13:13:55.847,51.000
2018-06-14 13:13:56.847,50.000
2018-06-14 13:13:57.847,50.000
2018-06-14 13:13:58.847,50.000
2018-06-14 13:13:59.867,51.000
2018-06-14 13:14:00.887,51.000
2018-06-14 13:14:01.887,50.000
2018-06-14 13:14:02.887,50.000
2018-06-14 13:14:03.887,50.000
2018-06-14 13:14:04.887,50.000
2018-06-14 13:14:05.887,50.000
2018-06-14 13:14:06.887,50.000
2018-06-14 13:14:07.887,50.000
2018-06-14 13:14:08.887,50.000
2018-06-14 13:14:09.887,50.000
2018-06-14 13:14:10.887,50.000
2018-06-14 13:14:11.887,50.000
2018-06-14 13:14:12.887,50.000
2018-06-14 13:14:13.887,50.000
2018-06-14 13:14:14.887,50.000
2018-06-14 13:14:15.887,50.000
2018-06-14 13:14:16.887,50.000
2018-06-14 13:14:17.887,50.000
2018-06-14 13:14:18.887,50.000
2018-06-14 13:14:19.887,50.000
2018-06-14 13:14:20.887,50.000
2018-06-14 13:14:21.887,50.000
2018-06-14 13:14:22.887,50.000
2018-06-14 13:14:23.887,50.000
2018-06-14 13:14:24.887,50.000
2018-06-14 13:14:25.887,50.000
2018-06-14 13:14:26.887,50.000
2018-06-14 13:14:27.887,50.000
2018-06-14 13:14:28.887,50.000
2018-06-14 13:14:29.887,50.000
2018-06-14 13:14:30.887,50.000
2018-06-14 13:14:31.887,50.000
2018-06-14 13:14:32.887,50.000
2018-06-14 13:14:33.907,51.000
2018-06-14 13:14:34.907,50.000
2018-06-14 13:14:35.927,51.000
2018-06-14 13:14:36.947,51.000
2018-06-14 13:14:37.947,50.000
2018-06-14 13:14:38.947,50.000
2018-06-14 13:14:39.947,50.000
2018-06-14 13:14:40.947,50.000
2018-06-14 13:14:41.947,50.000
2018-06-14 13:14:42.947,50.000
2018-06-14 13:14:43.967,51.000
2018-06-14 13:14:44.967,50.000
2018-06-14 13:14:45.967,50.000
2018-06-14 13:14:46.968,50.000
2018-06-14 13:14:47.987,51.000
2018-06-14 13:14:48.987,50.000
2018-06-14 13:14:49.987,50.000
2018-06-14 13:14:50.987,50.000
2018-06-14 13:14:51.987,50.000
2018-06-14 13:14:52.987,50.000
2018-06-14 13:14:53.987,50.000
2018-06-14 13:14:54.987,50.000
2018-06-14 13:14:55.987,50.000
2018-06-14 13:14:56.987,50.000
2018-06-14 13:14:57.987,50.000
2018-06-14 13:14:58.987,50.000
2018-06-14 13:14:59.987,50.000
2018-06-14 13:15:00.987,50.000
2018-06-14 13:15:01.987,50.000
2018-06-14 13:15:02.987,50.000
2018-06-14 13:15:03.987,50.000
2018-06-14 13:15:04.987,50.000
2018-06-14 13:15:06.007,51.000
2018-06-14 13:15:07.027,51.000
2018-06-14 13:15:08.027,50.000
2018-06-14 13:15:09.027,50.000
2018-06-14 13:15:10.027,50.000
2018-06-14 13:15:11.027,50.000
2018-06-14 13:15:12.027,50.000
2018-06-14 13:15:13.027,50.000
2018-06-14 13:15:14.027,50.000
2018-06-14 13:15:15.027,50.000
2018-06-14 13:15:16.027,50.000
2018-06-14 13:15:17.047,51.000
2018-06-14 13:15:18.047,50.000
2018-06-14 13:15:19.047,50.000
2018-06-14 13:15:20.047,50.000
2018-06-14 13:15:21.047,50.000
2018-06-14 13:15:22.047,50.000
2018-06-14 13:15:23.047,50.000
2018-06-14 13:15:24.047,50.000
2018-06-14 13:15:25.047,50.000
2018-06-14 13:15:26.047,50.000
2018-06-14 13:15:27.047,50.000
2018-06-14 13:15:28.047,50.000
2018-06-14 13:15:29.047,50.000
2018-06-14 13:15:30.047,50.000
2018-06-14 13:15:31.047,50.000
2018-06-14 13:15:32.047,50.000
2018-06-14 13:15:33.047,50.000
2018-06-14 13:15:34.047,50.000
2018-06-14 13:15:35.047,50.000
2018-06-14 13:15:36.047,50.000
2018-06-14 13:15:37.047,50.000
2018-06-14 13:15:38.047,50.000
2018-06-14 13:15:39.047,50.000
2018-06-14 13:15:40.047,50.000
2018-06-14 13:15:41.047,50.000
2018-06-14 13:15:42.067,51.000
2018-06-14 13:15:43.067,50.000
2018-06-14 13:15:44.067,50.000
2018-06-14 13:15:45.067,50.000
2018-06-14 13:15:46.067,50.000
2018-06-14 13:15:47.067,50.000
2018-06-14 13:15:48.067,50.000
2018-06-14 13:15:49.067,50.000
2018-06-14 13:15:50.067,50.000
2018-06-14 13:15:51.067,50.000
2018-06-14 13:15:52.067,50.000
2018-06-14 13:15:53.067,50.000
2018-06-14 13:15:54.067,50.000
2018-06-14 13:15:55.067,50.000
2018-06-14 13:15:56.067,50.000
2018-06-14 13:15:57.067,50.000
2018-06-14 13:15:58.067,50.000
2018-06-14 13:15:59.067,50.000
2018-06-14 13:16:00.067,50.000
2018-06-14 13:16:01.067,50.000
2018-06-14 13:16:02.067,50.000
2018-06-14 13:16:03.067,50.000
2018-06-14 13:16:04.088,51.000
2018-06-14 13:16:05.107,51.000
2018-06-14 13:16:06.107,50.000
2018-06-14 13:16:07.107,50.000
2018-06-14 13:16:08.107,50.000
2018-06-14 13:16:09.107,50.000
2018-06-14 13:16:10.107,50.000
2018-06-14 13:16:11.107,50.000
2018-06-14 13:16:12.107,50.000
2018-06-14 13:16:13.107,50.000
2018-06-14 13:16:14.107,50.000
2018-06-14 13:16:15.107,50.000
2018-06-14 13:16:16.107,50.000
2018-06-14 13:16:17.107,50.000
2018-06-14 13:16:18.107,50.000
2018-06-14 13:16:19.107,50.000
2018-06-14 13:16:20.107,50.000
2018-06-14 13:16:21.107,50.000
2018-06-14 13:16:22.107,50.000
2018-06-14 13:16:23.107,50.000
2018-06-14 13:16:24.127,51.000
2018-06-14 13:16:25.146,51.000
2018-06-14 13:16:26.147,50.000
2018-06-14 13:16:27.147,50.000
2018-06-14 13:16:28.147,50.000
2018-06-14 13:16:29.147,50.000
2018-06-14 13:16:30.147,50.000
2018-06-14 13:16:31.147,50.000
2018-06-14 13:16:32.167,51.000
2018-06-14 13:16:33.167,50.000
2018-06-14 13:16:34.167,50.000
2018-06-14 13:16:35.167,50.000
2018-06-14 13:16:36.167,50.000
2018-06-14 13:16:37.167,50.000
2018-06-14 13:16:38.167,50.000
2018-06-14 13:16:39.167,50.000
2018-06-14 13:16:40.167,50.000
2018-06-14 13:16:41.167,50.000
2018-06-14 13:16:42.187,51.000
2018-06-14 13:16:43.187,50.000
2018-06-14 13:16:44.187,50.000
2018-06-14 13:16:45.187,50.000
2018-06-14 13:16:46.187,50.000
2018-06-14 13:16:47.187,50.000
2018-06-14 13:16:48.187,50.000
2018-06-14 13:16:49.187,50.000
2018-06-14 13:16:50.187,50.000
2018-06-14 13:16:51.187,50.000
2018-06-14 13:16:52.187,50.000
2018-06-14 13:16:53.187,50.000
2018-06-14 13:16:54.187,50.000
2018-06-14 13:16:55.187,50.000
2018-06-14 13:16:56.187,50.000
2018-06-14 13:16:57.187,50.000
2018-06-14 13:16:58.187,50.000
2018-06-14 13:16:59.187,50.000
2018-06-14 13:17:00.187,50.000
2018-06-14 13:17:01.187,50.000
2018-06-14 13:17:02.187,50.000
2018-06-14 13:17:03.187,50.000
2018-06-14 13:17:04.187,50.000
2018-06-14 13:17:05.187,50.000
2018-06-14 13:17:06.187,50.000
2018-06-14 13:17:07.187,50.000
2018-06-14 13:17:08.187,50.000
2018-06-14 13:17:09.187,50.000
2018-06-14 13:17:10.187,50.000
2018-06-14 13:17:11.187,50.000
2018-06-14 13:17:12.187,50.000
2018-06-14 13:17:13.187,50.000
2018-06-14 13:17:14.187,50.000
2018-06-14 13:17:15.187,50.000
2018-06-14 13:17:16.187,50.000
2018-06-14 13:17:17.187,50.000
2018-06-14 13:17:18.187,50.000
2018-06-14 13:17:19.187,50.000
2018-06-14 13:17:20.187,50.000
2018-06-14 13:17:21.187,50.000
2018-06-14 13:17:22.187,50.000
2018-06-14 13:17:23.187,50.000
2018-06-14 13:17:24.187,50.000
2018-06-14 13:17:25.187,50.000
2018-06-14 13:17:26.187,50.000
2018-06-14 13:17:27.187,50.000
2018-06-14 13:17:28.188,50.000
2018-06-14 13:17:29.207,51.000
2018-06-14 13:17:30.207,50.000
2018-06-14 13:17:31.207,50.000
2018-06-14 13:17:32.207,50.000
2018-06-14 13:17:33.207,50.000
2018-06-14 13:17:34.207,50.000
2018-06-14 13:17:35.207,50.000
2018-06-14 13:17:36.207,50.000
2018-06-14 13:17:37.207,50.000
2018-06-14 13:17:38.207,50.000
2018-06-14 13:17:39.207,50.000
2018-06-14 13:17:40.207,50.000
2018-06-14 13:17:41.207,50.000
2018-06-14 13:17:42.207,50.000
2018-06-14 13:17:43.207,50.000
2018-06-14 13:17:44.207,50.000
2018-06-14 13:17:45.207,50.000
2018-06-14 13:17:46.207,50.000
2018-06-14 13:17:47.227,51.000
2018-06-14 13:17:48.227,50.000
2018-06-14 13:17:49.227,50.000
2018-06-14 13:17:50.227,50.000
2018-06-14 13:17:51.227,50.000
2018-06-14 13:17:52.227,50.000
2018-06-14 13:17:53.227,50.000
2018-06-14 13:17:54.227,50.000
2018-06-14 13:17:55.227,50.000
2018-06-14 13:17:56.227,50.000
2018-06-14 13:17:57.247,51.000
2018-06-14 13:17:58.267,51.000
2018-06-14 13:17:59.267,50.000
2018-06-14 13:18:00.287,51.000
2018-06-14 13:18:01.287,50.000
2018-06-14 13:18:02.287,50.000
2018-06-14 13:18:03.287,50.000
2018-06-14 13:18:04.287,50.000
2018-06-14 13:18:05.287,50.000
2018-06-14 13:18:06.287,50.000
2018-06-14 13:18:07.287,50.000
2018-06-14 13:18:08.287,50.000
2018-06-14 13:18:09.287,50.000
2018-06-14 13:18:10.287,50.000
2018-06-14 13:18:11.287,50.000
2018-06-14 13:18:12.287,50.000
2018-06-14 13:18:13.287,50.000
2018-06-14 13:18:14.287,50.000
2018-06-14 13:18:15.287,50.000
2018-06-14 13:18:16.287,50.000
2018-06-14 13:18:17.287,50.000
2018-06-14 13:18:18.287,50.000
2018-06-14 13:18:19.287,50.000
2018-06-14 13:18:20.287,50.000
2018-06-14 13:18:21.287,50.000
2018-06-14 13:18:22.287,50.000
2018-06-14 13:18:23.287,50.000
2018-06-14 13:18:24.289,50.000
2018-06-14 13:18:25.307,51.000
2018-06-14 13:18:26.307,50.000
2018-06-14 13:18:27.307,50.000
2018-06-14 13:18:28.307,50.000
2018-06-14 13:18:29.307,50.000
2018-06-14 13:18:30.307,50.000
2018-06-14 13:18:31.307,50.000
2018-06-14 13:18:32.307,50.000
2018-06-14 13:18:33.307,50.000
2018-06-14 13:18:34.307,50.000
2018-06-14 13:18:35.307,50.000
2018-06-14 13:18:36.307,50.000
2018-06-14 13:18:37.327,51.000
2018-06-14 13:18:38.327,50.000
2018-06-14 13:18:39.327,50.000
2018-06-14 13:18:40.347,51.000
2018-06-14 13:18:41.347,50.000
2018-06-14 13:18:42.347,50.000
2018-06-14 13:18:43.347,50.000
2018-06-14 13:18:44.347,50.000
2018-06-14 13:18:45.367,51.000
2018-06-14 13:18:46.367,50.000
2018-06-14 13:18:47.367,50.000
2018-06-14 13:18:48.367,50.000
2018-06-14 13:18:49.367,50.000
2018-06-14 13:18:50.367,50.000
2018-06-14 13:18:51.367,50.000
2018-06-14 13:18:52.367,50.000
2018-06-14 13:18:53.367,50.000
2018-06-14 13:18:54.367,50.000
2018-06-14 13:18:55.367,50.000
2018-06-14 13:18:56.367,50.000
2018-06-14 13:18:57.367,50.000
2018-06-14 13:18:58.367,50.000
2018-06-14 13:18:59.367,50.000
2018-06-14 13:19:00.387,51.000
2018-06-14 13:19:01.387,50.000
2018-06-14 13:19:02.387,50.000
2018-06-14 13:19:03.387,50.000
2018-06-14 13:19:04.387,50.000
2018-06-14 13:19:05.387,50.000
2018-06-14 13:19:06.387,50.000
2018-06-14 13:19:07.387,50.000
2018-06-14 13:19:08.387,50.000
2018-06-14 13:19:09.387,50.000
2018-06-14 13:19:10.387,50.000
2018-06-14 13:19:11.387,50.000
2018-06-14 13:19:12.387,50.000
2018-06-14 13:19:13.387,50.000
2018-06-14 13:19:14.387,50.000
2018-06-14 13:19:15.387,50.000
2018-06-14 13:19:16.387,50.000
2018-06-14 13:19:17.408,51.000
2018-06-14 13:19:18.427,51.000
2018-06-14 13:19:19.447,51.000
2018-06-14 13:19:20.447,50.000
2018-06-14 13:19:21.447,50.000
2018-06-14 13:19:22.447,50.000
2018-06-14 13:19:23.447,50.000
2018-06-14 13:19:24.447,50.000
2018-06-14 13:19:25.447,50.000
2018-06-14 13:19:26.467,51.000
2018-06-14 13:19:27.467,50.000
2018-06-14 13:19:28.467,50.000
2018-06-14 13:19:29.467,50.000
2018-06-14 13:19:30.467,50.000
2018-06-14 13:19:31.467,50.000
2018-06-14 13:19:32.467,50.000
2018-06-14 13:19:33.467,50.000
2018-06-14 13:19:34.487,51.000
2018-06-14 13:19:35.487,50.000
2018-06-14 13:19:36.487,50.000
2018-06-14 13:19:37.507,51.000
2018-06-14 13:19:38.507,50.000
2018-06-14 13:19:39.507,50.000
2018-06-14 13:19:40.507,50.000
2018-06-14 13:19:41.507,50.000
2018-06-14 13:19:42.507,50.000
2018-06-14 13:19:43.507,50.000
2018-06-14 13:19:44.507,50.000
2018-06-14 13:19:45.507,50.000
2018-06-14 13:19:46.507,50.000
2018-06-14 13:19:47.507,50.000
2018-06-14 13:19:48.507,50.000
2018-06-14 13:19:49.507,50.000
2018-06-14 13:19:50.507,50.000
2018-06-14 13:19:51.507,50.000
2018-06-14 13:19:52.507,50.000
2018-06-14 13:19:53.507,50.000
2018-06-14 13:19:54.507,50.000
2018-06-14 13:19:55.507,50.000
2018-06-14 13:19:56.507,50.000
2018-06-14 13:19:57.507,50.000
2018-06-14 13:19:58.507,50.000
2018-06-14 13:19:59.507,50.000
2018-06-14 13:20:00.507,50.000
2018-06-14 13:20:01.507,50.000
2018-06-14 13:20:02.527,51.000
2018-06-14 13:20:03.527,50.000
2018-06-14 13:20:04.527,50.000
2018-06-14 13:20:05.527,50.000
2018-06-14 13:20:06.527,50.000
2018-06-14 13:20:07.527,50.000
2018-06-14 13:20:08.527,50.000
2018-06-14 13:20:09.527,50.000
2018-06-14 13:20:10.527,50.000
2018-06-14 13:20:11.529,50.000
2018-06-14 13:20:12.547,51.000
2018-06-14 13:20:13.567,51.000
2018-06-14 13:20:14.567,50.000
2018-06-14 13:20:15.567,50.000
2018-06-14 13:20:16.567,50.000
2018-06-14 13:20:17.567,50.000
2018-06-14 13:20:18.567,50.000
2018-06-14 13:20:19.567,50.000
2018-06-14 13:20:20.567,50.000
2018-06-14 13:20:21.587,51.000
2018-06-14 13:20:22.587,50.000
2018-06-14 13:20:23.587,50.000
2018-06-14 13:20:24.587,50.000
2018-06-14 13:20:25.587,50.000
2018-06-14 13:20:26.587,50.000
2018-06-14 13:20:27.587,50.000
2018-06-14 13:20:28.587,50.000
2018-06-14 13:20:29.587,50.000
2018-06-14 13:20:30.607,51.000
2018-06-14 13:20:31.607,50.000
2018-06-14 13:20:32.607,50.000
2018-06-14 13:20:33.607,50.000
2018-06-14 13:20:34.607,50.000
2018-06-14 13:20:35.607,50.000
2018-06-14 13:20:36.607,50.000
2018-06-14 13:20:37.607,50.000
2018-06-14 13:20:38.607,50.000
2018-06-14 13:20:39.607,50.000
2018-06-14 13:20:40.607,50.000
2018-06-14 13:20:41.607,50.000
2018-06-14 13:20:42.607,50.000
2018-06-14 13:20:43.607,50.000
2018-06-14 13:20:44.607,50.000
2018-06-14 13:20:45.607,50.000
2018-06-14 13:20:46.607,50.000
2018-06-14 13:20:47.607,50.000
2018-06-14 13:20:48.608,50.000
2018-06-14 13:20:49.627,51.000
2018-06-14 13:20:50.627,50.000
2018-06-14 13:20:51.627,50.000
2018-06-14 13:20:52.627,50.000
2018-06-14 13:20:53.627,50.000
2018-06-14 13:20:54.627,50.000
2018-06-14 13:20:55.627,50.000
2018-06-14 13:20:56.627,50.000
2018-06-14 13:20:57.627,50.000
2018-06-14 13:20:58.627,50.000
2018-06-14 13:20:59.627,50.000
2018-06-14 13:21:00.627,50.000
2018-06-14 13:21:01.627,50.000
2018-06-14 13:21:02.647,51.000
2018-06-14 13:21:03.647,50.000
2018-06-14 13:21:04.647,50.000
2018-06-14 13:21:05.647,50.000
2018-06-14 13:21:06.667,51.000
2018-06-14 13:21:07.667,50.000
2018-06-14 13:21:08.667,50.000
2018-06-14 13:21:09.667,50.000
2018-06-14 13:21:10.667,50.000
2018-06-14 13:21:11.667,50.000
2018-06-14 13:21:12.667,50.000
2018-06-14 13:21:13.687,51.000
2018-06-14 13:21:14.687,50.000
2018-06-14 13:21:15.687,50.000
2018-06-14 13:21:16.687,50.000
2018-06-14 13:21:17.687,50.000
2018-06-14 13:21:18.687,50.000
2018-06-14 13:21:19.707,51.000
2018-06-14 13:21:20.707,50.000
2018-06-14 13:21:21.707,50.000
2018-06-14 13:21:22.707,50.000
2018-06-14 13:21:23.707,50.000
2018-06-14 13:21:24.707,50.000
2018-06-14 13:21:25.707,50.000
2018-06-14 13:21:26.707,50.000
2018-06-14 13:21:27.727,51.000
2018-06-14 13:21:28.727,50.000
2018-06-14 13:21:29.727,50.000
2018-06-14 13:21:30.727,50.000
2018-06-14 13:21:31.727,50.000
2018-06-14 13:21:32.727,50.000
2018-06-14 13:21:33.727,50.000
2018-06-14 13:21:34.727,50.000
2018-06-14 13:21:35.727,50.000
2018-06-14 13:21:36.727,50.000
2018-06-14 13:21:37.727,50.000
2018-06-14 13:21:38.727,50.000
2018-06-14 13:21:39.727,50.000
2018-06-14 13:21:40.727,50.000
2018-06-14 13:21:41.727,50.000
2018-06-14 13:21:42.747,51.000
2018-06-14 13:21:43.747,50.000
2018-06-14 13:21:44.769,51.000
2018-06-14 13:21:45.787,51.000
2018-06-14 13:21:46.787,50.000
2018-06-14 13:21:47.787,50.000
2018-06-14 13:21:48.787,50.000
2018-06-14 13:21:49.787,50.000
2018-06-14 13:21:50.787,50.000
2018-06-14 13:21:51.787,50.000
2018-06-14 13:21:52.787,50.000
2018-06-14 13:21:53.787,50.000
2018-06-14 13:21:54.787,50.000
2018-06-14 13:21:55.787,50.000
2018-06-14 13:21:56.787,50.000
2018-06-14 13:21:57.787,50.000
2018-06-14 13:21:58.787,50.000
2018-06-14 13:21:59.787,50.000
2018-06-14 13:22:00.787,50.000
2018-06-14 13:22:01.787,50.000
2018-06-14 13:22:02.807,51.000
2018-06-14 13:22:03.807,50.000
2018-06-14 13:22:04.807,50.000
2018-06-14 13:22:05.807,50.000
2018-06-14 13:22:06.807,50.000
2018-06-14 13:22:07.807,50.000
2018-06-14 13:22:08.807,50.000
2018-06-14 13:22:09.807,50.000
2018-06-14 13:22:10.807,50.000
2018-06-14 13:22:11.827,51.000
2018-06-14 13:22:12.827,50.000
2018-06-14 13:22:13.827,50.000
2018-06-14 13:22:14.827,50.000
2018-06-14 13:22:15.827,50.000
2018-06-14 13:22:16.827,50.000
2018-06-14 13:22:17.827,50.000
2018-06-14 13:22:18.827,50.000
2018-06-14 13:22:19.827,50.000
2018-06-14 13:22:20.827,50.000
2018-06-14 13:22:21.827,50.000
2018-06-14 13:22:22.827,50.000
2018-06-14 13:22:23.827,50.000
2018-06-14 13:22:24.827,50.000
2018-06-14 13:22:25.827,50.000
2018-06-14 13:22:26.827,50.000
2018-06-14 13:22:27.827,50.000
2018-06-14 13:22:28.847,51.000
2018-06-14 13:22:29.847,50.000
2018-06-14 13:22:30.847,50.000
2018-06-14 13:22:31.848,50.000
2018-06-14 13:22:32.867,51.000
2018-06-14 13:22:33.867,50.000
2018-06-14 13:22:34.867,50.000
2018-06-14 13:22:35.867,50.000
2018-06-14 13:22:36.867,50.000
2018-06-14 13:22:37.868,50.000
2018-06-14 13:22:38.887,51.000
2018-06-14 13:22:39.887,50.000
2018-06-14 13:22:40.887,50.000
2018-06-14 13:22:41.887,50.000
2018-06-14 13:22:42.887,50.000
2018-06-14 13:22:43.887,50.000
2018-06-14 13:22:44.887,50.000
2018-06-14 13:22:45.887,50.000
2018-06-14 13:22:46.887,50.000
2018-06-14 13:22:47.887,50.000
2018-06-14 13:22:48.887,50.000
2018-06-14 13:22:49.887,50.000
2018-06-14 13:22:50.887,50.000
2018-06-14 13:22:51.907,51.000
2018-06-14 13:22:52.907,50.000
2018-06-14 13:22:53.907,50.000
2018-06-14 13:22:54.907,50.000
2018-06-14 13:22:55.907,50.000
2018-06-14 13:22:56.907,50.000
2018-06-14 13:22:57.907,50.000
2018-06-14 13:22:58.907,50.000
2018-06-14 13:22:59.907,50.000
2018-06-14 13:23:00.927,51.000
2018-06-14 13:23:01.927,50.000
2018-06-14 13:23:02.927,50.000
2018-06-14 13:23:03.927,50.000
2018-06-14 13:23:04.927,50.000
2018-06-14 13:23:05.927,50.000
2018-06-14 13:23:06.927,50.000
2018-06-14 13:23:07.927,50.000
2018-06-14 13:23:08.947,51.000
2018-06-14 13:23:09.947,50.000
2018-06-14 13:23:10.947,50.000
2018-06-14 13:23:11.967,51.000
2018-06-14 13:23:12.967,50.000
2018-06-14 13:23:13.967,50.000
2018-06-14 13:23:14.967,50.000
2018-06-14 13:23:15.967,50.000
2018-06-14 13:23:16.967,50.000
2018-06-14 13:23:17.968,50.000
2018-06-14 13:23:18.987,51.000
2018-06-14 13:23:20.007,51.000
2018-06-14 13:23:21.007,50.000
2018-06-14 13:23:22.007,50.000
2018-06-14 13:23:23.007,50.000
2018-06-14 13:23:24.007,50.000
2018-06-14 13:23:25.026,51.000
2018-06-14 13:23:26.027,50.000
2018-06-14 13:23:27.027,50.000
2018-06-14 13:23:28.027,50.000
2018-06-14 13:23:29.027,50.000
2018-06-14 13:23:30.027,50.000
2018-06-14 13:23:31.027,50.000
2018-06-14 13:23:32.027,50.000
2018-06-14 13:23:33.027,50.000
2018-06-14 13:23:34.027,50.000
2018-06-14 13:23:35.027,50.000
2018-06-14 13:23:36.047,51.000
2018-06-14 13:23:37.047,50.000
2018-06-14 13:23:38.047,50.000
2018-06-14 13:23:39.047,50.000
2018-06-14 13:23:40.047,50.000
2018-06-14 13:23:41.047,50.000
2018-06-14 13:23:42.047,50.000
2018-06-14 13:23:43.047,50.000
2018-06-14 13:23:44.047,50.000
2018-06-14 13:23:45.047,50.000
2018-06-14 13:23:46.047,50.000
2018-06-14 13:23:47.047,50.000
2018-06-14 13:23:48.047,50.000
2018-06-14 13:23:49.047,50.000
2018-06-14 13:23:50.067,51.000
2018-06-14 13:23:51.067,50.000
2018-06-14 13:23:52.087,51.000
2018-06-14 13:23:53.087,50.000
2018-06-14 13:23:54.087,50.000
2018-06-14 13:23:55.087,50.000
2018-06-14 13:23:56.087,50.000
2018-06-14 13:23:57.087,50.000
2018-06-14 13:23:58.087,50.000
2018-06-14 13:23:59.087,50.000
2018-06-14 13:24:00.087,50.000
2018-06-14 13:24:01.087,50.000
2018-06-14 13:24:02.087,50.000
2018-06-14 13:24:03.087,50.000
2018-06-14 13:24:04.087,50.000
2018-06-14 13:24:05.107,51.000
2018-06-14 13:24:06.107,50.000
2018-06-14 13:24:07.107,50.000
2018-06-14 13:24:08.107,50.000
2018-06-14 13:24:09.107,50.000
2018-06-14 13:24:10.107,50.000
2018-06-14 13:24:11.107,50.000
2018-06-14 13:24:12.107,50.000
2018-06-14 13:24:13.107,50.000
2018-06-14 13:24:14.107,50.000
2018-06-14 13:24:15.107,50.000
2018-06-14 13:24:16.107,50.000
2018-06-14 13:24:17.127,51.000
2018-06-14 13:24:18.128,50.000
2018-06-14 13:24:19.147,51.000
2018-06-14 13:24:20.167,51.000
2018-06-14 13:24:21.167,50.000
2018-06-14 13:24:22.168,50.000
2018-06-14 13:24:23.187,51.000
2018-06-14 13:24:24.187,50.000
2018-06-14 13:24:25.187,50.000
2018-06-14 13:24:26.187,50.000
2018-06-14 13:24:27.187,50.000
2018-06-14 13:24:28.187,50.000
2018-06-14 13:24:29.187,50.000
2018-06-14 13:24:30.187,50.000
2018-06-14 13:24:31.187,50.000
2018-06-14 13:24:32.187,50.000
2018-06-14 13:24:33.206,51.000
