HEADER_TIME_STAMP,SR
2018-06-14 12:12:24.612,50.000
2018-06-14 12:12:25.631,51.000
2018-06-14 12:12:26.631,50.000
2018-06-14 12:12:27.631,50.000
2018-06-14 12:12:28.632,50.000
2018-06-14 12:12:29.632,50.000
2018-06-14 12:12:30.632,50.000
2018-06-14 12:12:31.632,50.000
2018-06-14 12:12:32.652,51.000
2018-06-14 12:12:33.652,50.000
2018-06-14 12:12:34.652,50.000
2018-06-14 12:12:35.652,50.000
2018-06-14 12:12:36.652,50.000
2018-06-14 12:12:37.652,50.000
2018-06-14 12:12:38.652,50.000
2018-06-14 12:12:39.652,50.000
2018-06-14 12:12:40.652,50.000
2018-06-14 12:12:41.652,50.000
2018-06-14 12:12:42.652,50.000
2018-06-14 12:12:43.652,50.000
2018-06-14 12:12:44.652,50.000
2018-06-14 12:12:45.652,50.000
2018-06-14 12:12:46.652,50.000
2018-06-14 12:12:47.652,50.000
2018-06-14 12:12:48.652,50.000
2018-06-14 12:12:49.652,50.000
2018-06-14 12:12:50.672,51.000
2018-06-14 12:12:51.692,51.000
2018-06-14 12:12:52.712,51.000
2018-06-14 12:12:53.732,51.000
2018-06-14 12:12:54.732,50.000
2018-06-14 12:12:55.732,50.000
2018-06-14 12:12:56.732,50.000
2018-06-14 12:12:57.732,50.000
2018-06-14 12:12:58.751,51.000
2018-06-14 12:12:59.752,50.000
2018-06-14 12:13:00.771,51.000
2018-06-14 12:13:01.772,50.000
2018-06-14 12:13:02.791,51.000
2018-06-14 12:13:03.791,50.000
2018-06-14 12:13:04.791,50.000
2018-06-14 12:13:05.792,50.000
2018-06-14 12:13:06.792,50.000
2018-06-14 12:13:07.811,51.000
2018-06-14 12:13:08.811,50.000
2018-06-14 12:13:09.812,50.000
2018-06-14 12:13:10.812,50.000
2018-06-14 12:13:11.812,50.000
2018-06-14 12:13:12.812,50.000
2018-06-14 12:13:13.831,51.000
2018-06-14 12:13:14.832,50.000
2018-06-14 12:13:15.852,51.000
2018-06-14 12:13:16.871,51.000
2018-06-14 12:13:17.871,50.000
2018-06-14 12:13:18.871,50.000
2018-06-14 12:13:19.871,50.000
2018-06-14 12:13:20.872,50.000
2018-06-14 12:13:21.891,51.000
2018-06-14 12:13:22.892,50.000
2018-06-14 12:13:23.912,51.000
2018-06-14 12:13:24.932,51.000
2018-06-14 12:13:25.932,50.000
2018-06-14 12:13:26.951,51.000
2018-06-14 12:13:27.952,50.000
2018-06-14 12:13:28.952,50.000
2018-06-14 12:13:29.952,50.000
2018-06-14 12:13:30.971,51.000
2018-06-14 12:13:31.973,50.000
2018-06-14 12:13:32.991,51.000
2018-06-14 12:13:33.992,50.000
2018-06-14 12:13:35.012,51.000
2018-06-14 12:13:36.032,51.000
2018-06-14 12:13:37.032,50.000
2018-06-14 12:13:38.051,51.000
2018-06-14 12:13:39.052,50.000
2018-06-14 12:13:40.052,50.000
2018-06-14 12:13:41.052,50.000
2018-06-14 12:13:42.052,50.000
2018-06-14 12:13:43.052,50.000
2018-06-14 12:13:44.052,50.000
2018-06-14 12:13:45.052,50.000
2018-06-14 12:13:46.052,50.000
2018-06-14 12:13:47.052,50.000
2018-06-14 12:13:48.052,50.000
2018-06-14 12:13:49.052,50.000
2018-06-14 12:13:50.052,50.000
2018-06-14 12:13:51.052,50.000
2018-06-14 12:13:52.052,50.000
2018-06-14 12:13:53.052,50.000
2018-06-14 12:13:54.052,50.000
2018-06-14 12:13:55.052,50.000
2018-06-14 12:13:56.052,50.000
2018-06-14 12:13:57.052,50.000
2018-06-14 12:13:58.052,50.000
2018-06-14 12:13:59.052,50.000
2018-06-14 12:14:00.071,51.000
2018-06-14 12:14:01.071,50.000
2018-06-14 12:14:02.072,50.000
2018-06-14 12:14:03.091,51.000
2018-06-14 12:14:04.091,50.000
2018-06-14 12:14:05.091,50.000
2018-06-14 12:14:06.091,50.000
2018-06-14 12:14:07.091,50.000
2018-06-14 12:14:08.091,50.000
2018-06-14 12:14:09.092,50.000
2018-06-14 12:14:10.112,51.000
2018-06-14 12:14:11.132,51.000
2018-06-14 12:14:12.132,50.000
2018-06-14 12:14:13.152,51.000
2018-06-14 12:14:14.152,50.000
2018-06-14 12:14:15.152,50.000
2018-06-14 12:14:16.152,50.000
2018-06-14 12:14:17.152,50.000
2018-06-14 12:14:18.152,50.000
2018-06-14 12:14:19.152,50.000
2018-06-14 12:14:20.172,51.000
2018-06-14 12:14:21.192,51.000
2018-06-14 12:14:22.192,50.000
2018-06-14 12:14:23.192,50.000
2018-06-14 12:14:24.212,51.000
2018-06-14 12:14:25.232,51.000
2018-06-14 12:14:26.252,51.000
2018-06-14 12:14:27.252,50.000
2018-06-14 12:14:28.252,50.000
2018-06-14 12:14:29.252,50.000
2018-06-14 12:14:30.252,50.000
2018-06-14 12:14:31.252,50.000
2018-06-14 12:14:32.252,50.000
2018-06-14 12:14:33.252,50.000
2018-06-14 12:14:34.252,50.000
2018-06-14 12:14:35.252,50.000
2018-06-14 12:14:36.252,50.000
2018-06-14 12:14:37.252,50.000
2018-06-14 12:14:38.252,50.000
2018-06-14 12:14:39.252,50.000
2018-06-14 12:14:40.271,51.000
2018-06-14 12:14:41.271,50.000
2018-06-14 12:14:42.271,50.000
2018-06-14 12:14:43.272,50.000
2018-06-14 12:14:44.291,51.000
2018-06-14 12:14:45.291,50.000
2018-06-14 12:14:46.292,50.000
2018-06-14 12:14:47.311,51.000
2018-06-14 12:14:48.311,50.000
2018-06-14 12:14:49.311,50.000
2018-06-14 12:14:50.312,50.000
2018-06-14 12:14:51.332,51.000
2018-06-14 12:14:52.332,50.000
2018-06-14 12:14:53.352,51.000
2018-06-14 12:14:54.352,50.000
2018-06-14 12:14:55.352,50.000
2018-06-14 12:14:56.352,50.000
2018-06-14 12:14:57.372,51.000
2018-06-14 12:14:58.391,51.000
2018-06-14 12:14:59.391,50.000
2018-06-14 12:15:00.391,50.000
2018-06-14 12:15:01.391,50.000
2018-06-14 12:15:02.391,50.000
2018-06-14 12:15:03.392,50.000
2018-06-14 12:15:04.392,50.000
2018-06-14 12:15:05.411,51.000
2018-06-14 12:15:06.411,50.000
2018-06-14 12:15:07.411,50.000
2018-06-14 12:15:08.412,50.000
2018-06-14 12:15:09.431,51.000
2018-06-14 12:15:10.431,50.000
2018-06-14 12:15:11.432,50.000
2018-06-14 12:15:12.432,50.000
2018-06-14 12:15:13.451,51.000
2018-06-14 12:15:14.452,50.000
2018-06-14 12:15:15.472,51.000
2018-06-14 12:15:16.491,51.000
2018-06-14 12:15:17.492,50.000
2018-06-14 12:15:18.492,50.000
2018-06-14 12:15:19.511,51.000
2018-06-14 12:15:20.511,50.000
2018-06-14 12:15:21.511,50.000
2018-06-14 12:15:22.511,50.000
2018-06-14 12:15:23.511,50.000
2018-06-14 12:15:24.512,50.000
2018-06-14 12:15:25.532,51.000
2018-06-14 12:15:26.532,50.000
2018-06-14 12:15:27.552,51.000
2018-06-14 12:15:28.552,50.000
2018-06-14 12:15:29.552,50.000
2018-06-14 12:15:30.552,50.000
2018-06-14 12:15:31.552,50.000
2018-06-14 12:15:32.552,50.000
2018-06-14 12:15:33.572,51.000
2018-06-14 12:15:34.572,50.000
2018-06-14 12:15:35.572,50.000
2018-06-14 12:15:36.572,50.000
2018-06-14 12:15:37.591,51.000
2018-06-14 12:15:38.591,50.000
2018-06-14 12:15:39.592,50.000
2018-06-14 12:15:40.611,51.000
2018-06-14 12:15:41.612,50.000
2018-06-14 12:15:42.632,51.000
2018-06-14 12:15:43.632,50.000
2018-06-14 12:15:44.652,51.000
2018-06-14 12:15:45.652,50.000
2018-06-14 12:15:46.652,50.000
2018-06-14 12:15:47.652,50.000
2018-06-14 12:15:48.652,50.000
2018-06-14 12:15:49.652,50.000
2018-06-14 12:15:50.652,50.000
2018-06-14 12:15:51.652,50.000
2018-06-14 12:15:52.652,50.000
2018-06-14 12:15:53.652,50.000
2018-06-14 12:15:54.672,51.000
2018-06-14 12:15:55.672,50.000
2018-06-14 12:15:56.672,50.000
2018-06-14 12:15:57.691,51.000
2018-06-14 12:15:58.691,50.000
2018-06-14 12:15:59.691,50.000
2018-06-14 12:16:00.692,50.000
2018-06-14 12:16:01.692,50.000
2018-06-14 12:16:02.692,50.000
2018-06-14 12:16:03.711,51.000
2018-06-14 12:16:04.711,50.000
2018-06-14 12:16:05.711,50.000
2018-06-14 12:16:06.711,50.000
2018-06-14 12:16:07.711,50.000
2018-06-14 12:16:08.712,50.000
2018-06-14 12:16:09.731,51.000
2018-06-14 12:16:10.731,50.000
2018-06-14 12:16:11.732,50.000
2018-06-14 12:16:12.732,50.000
2018-06-14 12:16:13.751,51.000
2018-06-14 12:16:14.752,50.000
2018-06-14 12:16:15.752,50.000
2018-06-14 12:16:16.772,51.000
2018-06-14 12:16:17.791,51.000
2018-06-14 12:16:18.791,50.000
2018-06-14 12:16:19.791,50.000
2018-06-14 12:16:20.792,50.000
2018-06-14 12:16:21.812,51.000
2018-06-14 12:16:22.832,51.000
2018-06-14 12:16:23.852,51.000
2018-06-14 12:16:24.872,51.000
2018-06-14 12:16:25.872,50.000
2018-06-14 12:16:26.872,50.000
2018-06-14 12:16:27.891,51.000
2018-06-14 12:16:28.891,50.000
2018-06-14 12:16:29.891,50.000
2018-06-14 12:16:30.891,50.000
2018-06-14 12:16:31.892,50.000
2018-06-14 12:16:32.912,51.000
2018-06-14 12:16:33.932,51.000
2018-06-14 12:16:34.951,51.000
2018-06-14 12:16:35.952,50.000
2018-06-14 12:16:36.952,50.000
2018-06-14 12:16:37.952,50.000
2018-06-14 12:16:38.952,50.000
2018-06-14 12:16:39.971,51.000
2018-06-14 12:16:40.972,50.000
2018-06-14 12:16:41.972,50.000
2018-06-14 12:16:42.992,51.000
2018-06-14 12:16:44.012,51.000
2018-06-14 12:16:45.032,51.000
2018-06-14 12:16:46.052,51.000
2018-06-14 12:16:47.072,51.000
2018-06-14 12:16:48.092,51.000
2018-06-14 12:16:49.112,51.000
2018-06-14 12:16:50.112,50.000
2018-06-14 12:16:51.132,51.000
2018-06-14 12:16:52.152,51.000
2018-06-14 12:16:53.152,50.000
2018-06-14 12:16:54.172,51.000
2018-06-14 12:16:55.172,50.000
2018-06-14 12:16:56.191,51.000
2018-06-14 12:16:57.191,50.000
2018-06-14 12:16:58.192,50.000
2018-06-14 12:16:59.192,50.000
2018-06-14 12:17:00.211,51.000
2018-06-14 12:17:01.211,50.000
2018-06-14 12:17:02.211,50.000
2018-06-14 12:17:03.211,50.000
2018-06-14 12:17:04.211,50.000
2018-06-14 12:17:05.211,50.000
2018-06-14 12:17:06.212,50.000
2018-06-14 12:17:07.212,50.000
2018-06-14 12:17:08.232,51.000
2018-06-14 12:17:09.251,51.000
2018-06-14 12:17:10.252,50.000
2018-06-14 12:17:11.271,51.000
2018-06-14 12:17:12.272,50.000
2018-06-14 12:17:13.272,50.000
2018-06-14 12:17:14.272,50.000
2018-06-14 12:17:15.272,50.000
2018-06-14 12:17:16.272,50.000
2018-06-14 12:17:17.272,50.000
2018-06-14 12:17:18.272,50.000
2018-06-14 12:17:19.272,50.000
2018-06-14 12:17:20.272,50.000
2018-06-14 12:17:21.272,50.000
2018-06-14 12:17:22.291,51.000
2018-06-14 12:17:23.292,50.000
2018-06-14 12:17:24.292,50.000
2018-06-14 12:17:25.311,51.000
2018-06-14 12:17:26.312,50.000
2018-06-14 12:17:27.332,51.000
2018-06-14 12:17:28.352,51.000
2018-06-14 12:17:29.372,51.000
2018-06-14 12:17:30.391,51.000
2018-06-14 12:17:31.391,50.000
2018-06-14 12:17:32.391,50.000
2018-06-14 12:17:33.391,50.000
2018-06-14 12:17:34.391,50.000
2018-06-14 12:17:35.392,50.000
2018-06-14 12:17:36.411,51.000
2018-06-14 12:17:37.411,50.000
2018-06-14 12:17:38.411,50.000
2018-06-14 12:17:39.411,50.000
2018-06-14 12:17:40.412,50.000
2018-06-14 12:17:41.412,50.000
2018-06-14 12:17:42.431,51.000
2018-06-14 12:17:43.431,50.000
2018-06-14 12:17:44.431,50.000
2018-06-14 12:17:45.432,50.000
2018-06-14 12:17:46.451,51.000
2018-06-14 12:17:47.451,50.000
2018-06-14 12:17:48.451,50.000
2018-06-14 12:17:49.453,50.000
2018-06-14 12:17:50.471,51.000
2018-06-14 12:17:51.471,50.000
2018-06-14 12:17:52.471,50.000
2018-06-14 12:17:53.471,50.000
2018-06-14 12:17:54.472,50.000
2018-06-14 12:17:55.472,50.000
2018-06-14 12:17:56.492,51.000
2018-06-14 12:17:57.492,50.000
2018-06-14 12:17:58.512,51.000
2018-06-14 12:17:59.531,51.000
2018-06-14 12:18:00.531,50.000
2018-06-14 12:18:01.531,50.000
2018-06-14 12:18:02.531,50.000
2018-06-14 12:18:03.531,50.000
2018-06-14 12:18:04.531,50.000
2018-06-14 12:18:05.531,50.000
2018-06-14 12:18:06.531,50.000
2018-06-14 12:18:07.532,50.000
2018-06-14 12:18:08.552,51.000
2018-06-14 12:18:09.572,51.000
2018-06-14 12:18:10.591,51.000
2018-06-14 12:18:11.591,50.000
2018-06-14 12:18:12.592,50.000
2018-06-14 12:18:13.592,50.000
2018-06-14 12:18:14.611,51.000
2018-06-14 12:18:15.611,50.000
2018-06-14 12:18:16.611,50.000
2018-06-14 12:18:17.612,50.000
2018-06-14 12:18:18.631,51.000
2018-06-14 12:18:19.631,50.000
2018-06-14 12:18:20.631,50.000
2018-06-14 12:18:21.632,50.000
2018-06-14 12:18:22.632,50.000
2018-06-14 12:18:23.651,51.000
2018-06-14 12:18:24.651,50.000
2018-06-14 12:18:25.652,50.000
2018-06-14 12:18:26.672,51.000
2018-06-14 12:18:27.691,51.000
2018-06-14 12:18:28.691,50.000
2018-06-14 12:18:29.692,50.000
2018-06-14 12:18:30.692,50.000
2018-06-14 12:18:31.712,51.000
2018-06-14 12:18:32.732,51.000
2018-06-14 12:18:33.752,51.000
2018-06-14 12:18:34.772,51.000
2018-06-14 12:18:35.772,50.000
2018-06-14 12:18:36.772,50.000
2018-06-14 12:18:37.772,50.000
2018-06-14 12:18:38.792,51.000
2018-06-14 12:18:39.792,50.000
2018-06-14 12:18:40.812,51.000
2018-06-14 12:18:41.831,51.000
2018-06-14 12:18:42.831,50.000
2018-06-14 12:18:43.832,50.000
2018-06-14 12:18:44.832,50.000
2018-06-14 12:18:45.851,51.000
2018-06-14 12:18:46.852,50.000
2018-06-14 12:18:47.852,50.000
2018-06-14 12:18:48.872,51.000
2018-06-14 12:18:49.872,50.000
2018-06-14 12:18:50.872,50.000
2018-06-14 12:18:51.872,50.000
2018-06-14 12:18:52.892,51.000
2018-06-14 12:18:53.912,51.000
2018-06-14 12:18:54.932,51.000
2018-06-14 12:18:55.932,50.000
2018-06-14 12:18:56.951,51.000
2018-06-14 12:18:57.951,50.000
2018-06-14 12:18:58.952,50.000
2018-06-14 12:18:59.972,51.000
2018-06-14 12:19:00.991,51.000
2018-06-14 12:19:01.991,50.000
2018-06-14 12:19:02.991,50.000
2018-06-14 12:19:03.991,50.000
2018-06-14 12:19:04.992,50.000
2018-06-14 12:19:05.992,50.000
2018-06-14 12:19:06.992,50.000
2018-06-14 12:19:08.012,51.000
2018-06-14 12:19:09.012,50.000
2018-06-14 12:19:10.012,50.000
2018-06-14 12:19:11.012,50.000
2018-06-14 12:19:12.012,50.000
2018-06-14 12:19:13.031,51.000
2018-06-14 12:19:14.031,50.000
2018-06-14 12:19:15.032,50.000
2018-06-14 12:19:16.051,51.000
2018-06-14 12:19:17.052,50.000
2018-06-14 12:19:18.071,51.000
2018-06-14 12:19:19.072,50.000
2018-06-14 12:19:20.072,50.000
2018-06-14 12:19:21.072,50.000
2018-06-14 12:19:22.091,51.000
2018-06-14 12:19:23.092,50.000
2018-06-14 12:19:24.092,50.000
2018-06-14 12:19:25.111,51.000
2018-06-14 12:19:26.111,50.000
2018-06-14 12:19:27.111,50.000
2018-06-14 12:19:28.111,50.000
2018-06-14 12:19:29.111,50.000
2018-06-14 12:19:30.111,50.000
2018-06-14 12:19:31.112,50.000
2018-06-14 12:19:32.131,51.000
2018-06-14 12:19:33.131,50.000
2018-06-14 12:19:34.131,50.000
2018-06-14 12:19:35.132,50.000
2018-06-14 12:19:36.152,51.000
2018-06-14 12:19:37.171,51.000
2018-06-14 12:19:38.171,50.000
2018-06-14 12:19:39.172,50.000
2018-06-14 12:19:40.172,50.000
2018-06-14 12:19:41.192,51.000
2018-06-14 12:19:42.212,51.000
2018-06-14 12:19:43.212,50.000
2018-06-14 12:19:44.212,50.000
2018-06-14 12:19:45.212,50.000
2018-06-14 12:19:46.232,51.000
2018-06-14 12:19:47.232,50.000
2018-06-14 12:19:48.251,51.000
2018-06-14 12:19:49.251,50.000
2018-06-14 12:19:50.252,50.000
2018-06-14 12:19:51.272,51.000
2018-06-14 12:19:52.272,50.000
2018-06-14 12:19:53.272,50.000
2018-06-14 12:19:54.272,50.000
2018-06-14 12:19:55.292,51.000
2018-06-14 12:19:56.312,51.000
2018-06-14 12:19:57.332,51.000
2018-06-14 12:19:58.352,51.000
2018-06-14 12:19:59.371,51.000
2018-06-14 12:20:00.371,50.000
2018-06-14 12:20:01.371,50.000
2018-06-14 12:20:02.371,50.000
2018-06-14 12:20:03.371,50.000
2018-06-14 12:20:04.371,50.000
2018-06-14 12:20:05.372,50.000
2018-06-14 12:20:06.392,51.000
2018-06-14 12:20:07.411,51.000
2018-06-14 12:20:08.411,50.000
2018-06-14 12:20:09.412,50.000
2018-06-14 12:20:10.431,51.000
2018-06-14 12:20:11.432,50.000
2018-06-14 12:20:12.452,51.000
2018-06-14 12:20:13.452,50.000
2018-06-14 12:20:14.471,51.000
2018-06-14 12:20:15.472,50.000
2018-06-14 12:20:16.491,51.000
2018-06-14 12:20:17.492,50.000
2018-06-14 12:20:18.511,51.000
2018-06-14 12:20:19.511,50.000
2018-06-14 12:20:20.511,50.000
2018-06-14 12:20:21.511,50.000
2018-06-14 12:20:22.511,50.000
2018-06-14 12:20:23.511,50.000
2018-06-14 12:20:24.511,50.000
2018-06-14 12:20:25.511,50.000
2018-06-14 12:20:26.511,50.000
2018-06-14 12:20:27.512,50.000
2018-06-14 12:20:28.532,51.000
2018-06-14 12:20:29.551,51.000
2018-06-14 12:20:30.552,50.000
2018-06-14 12:20:31.571,51.000
2018-06-14 12:20:32.572,50.000
2018-06-14 12:20:33.592,51.000
2018-06-14 12:20:34.612,51.000
2018-06-14 12:20:35.631,51.000
2018-06-14 12:20:36.632,50.000
2018-06-14 12:20:37.651,51.000
2018-06-14 12:20:38.651,50.000
2018-06-14 12:20:39.651,50.000
2018-06-14 12:20:40.652,50.000
2018-06-14 12:20:41.672,51.000
2018-06-14 12:20:42.691,51.000
2018-06-14 12:20:43.691,50.000
2018-06-14 12:20:44.692,50.000
2018-06-14 12:20:45.692,50.000
2018-06-14 12:20:46.711,51.000
2018-06-14 12:20:47.712,50.000
2018-06-14 12:20:48.731,51.000
2018-06-14 12:20:49.731,50.000
2018-06-14 12:20:50.732,50.000
2018-06-14 12:20:51.732,50.000
2018-06-14 12:20:52.751,51.000
2018-06-14 12:20:53.751,50.000
2018-06-14 12:20:54.751,50.000
2018-06-14 12:20:55.752,50.000
2018-06-14 12:20:56.771,51.000
2018-06-14 12:20:57.772,50.000
2018-06-14 12:20:58.772,50.000
2018-06-14 12:20:59.792,51.000
2018-06-14 12:21:00.811,51.000
2018-06-14 12:21:01.811,50.000
2018-06-14 12:21:02.811,50.000
2018-06-14 12:21:03.811,50.000
2018-06-14 12:21:04.811,50.000
2018-06-14 12:21:05.812,50.000
2018-06-14 12:21:06.832,51.000
2018-06-14 12:21:07.832,50.000
2018-06-14 12:21:08.852,51.000
2018-06-14 12:21:09.871,51.000
2018-06-14 12:21:10.871,50.000
2018-06-14 12:21:11.872,50.000
2018-06-14 12:21:12.872,50.000
2018-06-14 12:21:13.892,51.000
2018-06-14 12:21:14.911,51.000
2018-06-14 12:21:15.911,50.000
2018-06-14 12:21:16.912,50.000
2018-06-14 12:21:17.912,50.000
2018-06-14 12:21:18.931,51.000
2018-06-14 12:21:19.932,50.000
2018-06-14 12:21:20.933,50.000
2018-06-14 12:21:21.951,51.000
2018-06-14 12:21:22.952,50.000
2018-06-14 12:21:23.971,51.000
2018-06-14 12:21:24.971,50.000
2018-06-14 12:21:25.971,50.000
2018-06-14 12:21:26.971,50.000
2018-06-14 12:21:27.971,50.000
2018-06-14 12:21:28.972,50.000
2018-06-14 12:21:29.972,50.000
2018-06-14 12:21:30.992,51.000
2018-06-14 12:21:31.992,50.000
2018-06-14 12:21:32.992,50.000
2018-06-14 12:21:34.012,51.000
2018-06-14 12:21:35.031,51.000
2018-06-14 12:21:36.031,50.000
2018-06-14 12:21:37.031,50.000
2018-06-14 12:21:38.031,50.000
2018-06-14 12:21:39.031,50.000
2018-06-14 12:21:40.031,50.000
2018-06-14 12:21:41.031,50.000
2018-06-14 12:21:42.031,50.000
2018-06-14 12:21:43.031,50.000
2018-06-14 12:21:44.031,50.000
2018-06-14 12:21:45.031,50.000
2018-06-14 12:21:46.031,50.000
2018-06-14 12:21:47.031,50.000
2018-06-14 12:21:48.032,50.000
2018-06-14 12:21:49.052,51.000
2018-06-14 12:21:50.071,51.000
2018-06-14 12:21:51.071,50.000
2018-06-14 12:21:52.071,50.000
2018-06-14 12:21:53.072,50.000
2018-06-14 12:21:54.072,50.000
2018-06-14 12:21:55.091,51.000
2018-06-14 12:21:56.092,50.000
2018-06-14 12:21:57.092,50.000
2018-06-14 12:21:58.111,51.000
2018-06-14 12:21:59.111,50.000
2018-06-14 12:22:00.111,50.000
2018-06-14 12:22:01.111,50.000
2018-06-14 12:22:02.111,50.000
2018-06-14 12:22:03.111,50.000
2018-06-14 12:22:04.111,50.000
2018-06-14 12:22:05.112,50.000
2018-06-14 12:22:06.132,51.000
2018-06-14 12:22:07.152,51.000
2018-06-14 12:22:08.171,51.000
2018-06-14 12:22:09.172,50.000
2018-06-14 12:22:10.172,50.000
2018-06-14 12:22:11.191,51.000
2018-06-14 12:22:12.191,50.000
2018-06-14 12:22:13.192,50.000
2018-06-14 12:22:14.192,50.000
2018-06-14 12:22:15.192,50.000
2018-06-14 12:22:16.192,50.000
2018-06-14 12:22:17.212,51.000
2018-06-14 12:22:18.212,50.000
2018-06-14 12:22:19.231,51.000
2018-06-14 12:22:20.231,50.000
2018-06-14 12:22:21.231,50.000
2018-06-14 12:22:22.232,50.000
2018-06-14 12:22:23.251,51.000
2018-06-14 12:22:24.252,50.000
2018-06-14 12:22:25.252,50.000
2018-06-14 12:22:26.252,50.000
2018-06-14 12:22:27.272,51.000
2018-06-14 12:22:28.292,51.000
2018-06-14 12:22:29.312,51.000
2018-06-14 12:22:30.331,51.000
2018-06-14 12:22:31.332,50.000
2018-06-14 12:22:32.351,51.000
2018-06-14 12:22:33.351,50.000
2018-06-14 12:22:34.352,50.000
2018-06-14 12:22:35.372,51.000
2018-06-14 12:22:36.392,51.000
2018-06-14 12:22:37.412,51.000
2018-06-14 12:22:38.431,51.000
2018-06-14 12:22:39.431,50.000
2018-06-14 12:22:40.431,50.000
2018-06-14 12:22:41.431,50.000
2018-06-14 12:22:42.431,50.000
2018-06-14 12:22:43.432,50.000
2018-06-14 12:22:44.452,51.000
2018-06-14 12:22:45.452,50.000
2018-06-14 12:22:46.472,51.000
2018-06-14 12:22:47.492,51.000
2018-06-14 12:22:48.511,51.000
2018-06-14 12:22:49.511,50.000
2018-06-14 12:22:50.512,50.000
2018-06-14 12:22:51.512,50.000
2018-06-14 12:22:52.531,51.000
2018-06-14 12:22:53.531,50.000
2018-06-14 12:22:54.531,50.000
2018-06-14 12:22:55.532,50.000
2018-06-14 12:22:56.551,51.000
2018-06-14 12:22:57.551,50.000
2018-06-14 12:22:58.552,50.000
2018-06-14 12:22:59.552,50.000
2018-06-14 12:23:00.571,51.000
2018-06-14 12:23:01.571,50.000
2018-06-14 12:23:02.571,50.000
2018-06-14 12:23:03.571,50.000
2018-06-14 12:23:04.571,50.000
2018-06-14 12:23:05.571,50.000
2018-06-14 12:23:06.572,50.000
2018-06-14 12:23:07.592,51.000
2018-06-14 12:23:08.592,50.000
2018-06-14 12:23:09.592,50.000
2018-06-14 12:23:10.592,50.000
2018-06-14 12:23:11.592,50.000
2018-06-14 12:23:12.592,50.000
2018-06-14 12:23:13.592,50.000
2018-06-14 12:23:14.612,51.000
2018-06-14 12:23:15.632,51.000
2018-06-14 12:23:16.652,51.000
2018-06-14 12:23:17.672,51.000
2018-06-14 12:23:18.692,51.000
2018-06-14 12:23:19.711,51.000
2018-06-14 12:23:20.711,50.000
2018-06-14 12:23:21.712,50.000
2018-06-14 12:23:22.732,51.000
2018-06-14 12:23:23.732,50.000
2018-06-14 12:23:24.752,51.000
2018-06-14 12:23:25.772,51.000
2018-06-14 12:23:26.792,51.000
2018-06-14 12:23:27.792,50.000
2018-06-14 12:23:28.792,50.000
2018-06-14 12:23:29.792,50.000
2018-06-14 12:23:30.811,51.000
2018-06-14 12:23:31.811,50.000
2018-06-14 12:23:32.811,50.000
2018-06-14 12:23:33.811,50.000
2018-06-14 12:23:34.812,50.000
2018-06-14 12:23:35.812,50.000
2018-06-14 12:23:36.812,50.000
2018-06-14 12:23:37.831,51.000
2018-06-14 12:23:38.832,50.000
2018-06-14 12:23:39.832,50.000
2018-06-14 12:23:40.852,51.000
2018-06-14 12:23:41.871,51.000
2018-06-14 12:23:42.872,50.000
2018-06-14 12:23:43.891,51.000
2018-06-14 12:23:44.891,50.000
2018-06-14 12:23:45.891,50.000
2018-06-14 12:23:46.892,50.000
2018-06-14 12:23:47.911,51.000
2018-06-14 12:23:48.911,50.000
2018-06-14 12:23:49.911,50.000
2018-06-14 12:23:50.912,50.000
2018-06-14 12:23:51.931,51.000
2018-06-14 12:23:52.931,50.000
2018-06-14 12:23:53.932,50.000
2018-06-14 12:23:54.932,50.000
2018-06-14 12:23:55.951,51.000
2018-06-14 12:23:56.952,50.000
2018-06-14 12:23:57.953,50.000
2018-06-14 12:23:58.971,51.000
2018-06-14 12:23:59.972,50.000
2018-06-14 12:24:00.991,51.000
2018-06-14 12:24:01.991,50.000
2018-06-14 12:24:02.991,50.000
2018-06-14 12:24:03.991,50.000
2018-06-14 12:24:04.992,50.000
2018-06-14 12:24:05.992,50.000
2018-06-14 12:24:06.992,50.000
2018-06-14 12:24:08.012,51.000
2018-06-14 12:24:09.031,51.000
2018-06-14 12:24:10.031,50.000
2018-06-14 12:24:11.032,50.000
2018-06-14 12:24:12.051,51.000
2018-06-14 12:24:13.051,50.000
2018-06-14 12:24:14.051,50.000
2018-06-14 12:24:15.052,50.000
2018-06-14 12:24:16.052,50.000
2018-06-14 12:24:17.071,51.000
2018-06-14 12:24:18.071,50.000
2018-06-14 12:24:19.071,50.000
2018-06-14 12:24:20.072,50.000
2018-06-14 12:24:21.092,51.000
2018-06-14 12:24:22.112,51.000
2018-06-14 12:24:23.131,51.000
2018-06-14 12:24:24.131,50.000
2018-06-14 12:24:25.132,50.000
2018-06-14 12:24:26.152,51.000
2018-06-14 12:24:27.172,51.000
2018-06-14 12:24:28.173,50.000
2018-06-14 12:24:29.192,51.000
2018-06-14 12:24:30.212,51.000
2018-06-14 12:24:31.231,51.000
2018-06-14 12:24:32.232,50.000
2018-06-14 12:24:33.232,50.000
2018-06-14 12:24:34.232,50.000
2018-06-14 12:24:35.251,51.000
2018-06-14 12:24:36.252,50.000
2018-06-14 12:24:37.271,51.000
2018-06-14 12:24:38.271,50.000
2018-06-14 12:24:39.272,50.000
2018-06-14 12:24:40.292,51.000
2018-06-14 12:24:41.312,51.000
2018-06-14 12:24:42.332,51.000
2018-06-14 12:24:43.351,51.000
