HEADER_TIME_STAMP,SR
1970-01-03 12:12:20.645,101.000
1970-01-03 12:12:21.653,101.000
1970-01-03 12:12:22.661,101.000
1970-01-03 12:12:23.669,101.000
1970-01-03 12:12:24.677,101.000
1970-01-03 12:12:25.685,101.000
1970-01-03 12:12:26.693,101.000
1970-01-03 12:12:27.701,101.000
1970-01-03 12:12:28.709,101.000
1970-01-03 12:12:29.717,101.000
1970-01-03 12:12:30.725,101.000
1970-01-03 12:12:31.733,101.000
1970-01-03 12:12:32.741,101.000
1970-01-03 12:12:33.749,101.000
1970-01-03 12:12:34.757,101.000
1970-01-03 12:12:35.765,101.000
1970-01-03 12:12:36.773,101.000
1970-01-03 12:12:37.782,101.000
1970-01-03 12:12:38.790,101.000
1970-01-03 12:12:39.798,101.000
1970-01-03 12:12:40.806,101.000
1970-01-03 12:12:41.814,101.000
1970-01-03 12:12:42.823,101.000
1970-01-03 12:12:43.831,101.000
1970-01-03 12:12:44.839,101.000
1970-01-03 12:12:45.848,101.000
1970-01-03 12:12:46.856,101.000
1970-01-03 12:12:47.864,101.000
1970-01-03 12:12:48.872,101.000
1970-01-03 12:12:49.881,101.000
1970-01-03 12:12:50.889,101.000
1970-01-03 12:12:51.897,101.000
1970-01-03 12:12:52.906,101.000
1970-01-03 12:12:53.914,101.000
1970-01-03 12:12:54.923,101.000
1970-01-03 12:12:55.931,101.000
1970-01-03 12:12:56.940,101.000
1970-01-03 12:12:57.948,101.000
1970-01-03 12:12:58.957,101.000
1970-01-03 12:12:59.965,101.000
1970-01-03 12:13:00.974,101.000
1970-01-03 12:13:01.982,101.000
1970-01-03 12:13:02.990,101.000
1970-01-03 12:13:03.999,101.000
1970-01-03 12:13:05.007,101.000
1970-01-03 12:13:06.016,101.000
1970-01-03 12:13:07.024,101.000
1970-01-03 12:13:08.032,101.000
1970-01-03 12:13:09.041,101.000
1970-01-03 12:13:10.049,101.000
1970-01-03 12:13:11.057,101.000
1970-01-03 12:13:12.066,101.000
1970-01-03 12:13:13.074,101.000
1970-01-03 12:13:14.082,101.000
1970-01-03 12:13:15.090,101.000
1970-01-03 12:13:16.099,101.000
1970-01-03 12:13:17.107,101.000
1970-01-03 12:13:18.115,101.000
1970-01-03 12:13:19.123,101.000
1970-01-03 12:13:20.132,101.000
1970-01-03 12:13:21.140,101.000
1970-01-03 12:13:22.148,101.000
1970-01-03 12:13:23.157,101.000
1970-01-03 12:13:24.165,101.000
1970-01-03 12:13:25.173,101.000
1970-01-03 12:13:26.181,101.000
1970-01-03 12:13:27.189,101.000
1970-01-03 12:13:28.197,101.000
1970-01-03 12:13:29.205,101.000
1970-01-03 12:13:30.213,101.000
1970-01-03 12:13:31.221,101.000
1970-01-03 12:13:32.229,101.000
1970-01-03 12:13:33.238,101.000
1970-01-03 12:13:34.246,101.000
1970-01-03 12:13:35.254,101.000
1970-01-03 12:13:36.262,101.000
1970-01-03 12:13:37.271,101.000
1970-01-03 12:13:38.279,101.000
1970-01-03 12:13:39.287,101.000
1970-01-03 12:13:40.295,101.000
1970-01-03 12:13:41.303,101.000
1970-01-03 12:13:42.311,101.000
1970-01-03 12:13:43.320,101.000
1970-01-03 12:13:44.328,101.000
1970-01-03 12:13:45.336,101.000
1970-01-03 12:13:46.344,101.000
1970-01-03 12:13:47.353,101.000
1970-01-03 12:13:48.361,101.000
1970-01-03 12:13:49.369,101.000
1970-01-03 12:13:50.377,101.000
1970-01-03 12:13:51.386,101.000
1970-01-03 12:13:52.394,101.000
1970-01-03 12:13:53.402,101.000
1970-01-03 12:13:54.410,101.000
1970-01-03 12:13:55.419,101.000
1970-01-03 12:13:56.427,101.000
1970-01-03 12:13:57.435,101.000
1970-01-03 12:13:58.444,101.000
1970-01-03 12:13:59.452,101.000
1970-01-03 12:14:00.460,101.000
1970-01-03 12:14:01.469,101.000
1970-01-03 12:14:02.477,101.000
1970-01-03 12:14:03.486,101.000
1970-01-03 12:14:04.494,101.000
1970-01-03 12:14:05.502,101.000
1970-01-03 12:14:06.510,101.000
1970-01-03 12:14:07.519,101.000
1970-01-03 12:14:08.527,101.000
1970-01-03 12:14:09.535,101.000
1970-01-03 12:14:10.543,101.000
1970-01-03 12:14:11.551,101.000
1970-01-03 12:14:12.560,101.000
1970-01-03 12:14:13.568,101.000
1970-01-03 12:14:14.576,101.000
1970-01-03 12:14:15.584,101.000
1970-01-03 12:14:16.592,101.000
1970-01-03 12:14:17.600,101.000
1970-01-03 12:14:18.608,101.000
1970-01-03 12:14:19.616,101.000
1970-01-03 12:14:20.624,101.000
1970-01-03 12:14:21.632,101.000
1970-01-03 12:14:22.640,101.000
1970-01-03 12:14:23.647,101.000
1970-01-03 12:14:24.655,101.000
1970-01-03 12:14:25.663,101.000
1970-01-03 12:14:26.671,101.000
1970-01-03 12:14:27.679,101.000
1970-01-03 12:14:28.687,101.000
1970-01-03 12:14:29.694,101.000
1970-01-03 12:14:30.702,101.000
1970-01-03 12:14:31.710,101.000
1970-01-03 12:14:32.719,101.000
1970-01-03 12:14:33.727,101.000
1970-01-03 12:14:34.735,101.000
1970-01-03 12:14:35.743,101.000
1970-01-03 12:14:36.751,101.000
1970-01-03 12:14:37.759,101.000
1970-01-03 12:14:38.768,101.000
1970-01-03 12:14:39.776,101.000
1970-01-03 12:14:40.784,101.000
1970-01-03 12:14:41.792,101.000
1970-01-03 12:14:42.801,101.000
1970-01-03 12:14:43.809,101.000
1970-01-03 12:14:44.817,101.000
1970-01-03 12:14:45.825,101.000
1970-01-03 12:14:46.834,101.000
1970-01-03 12:14:47.842,101.000
1970-01-03 12:14:48.850,101.000
1970-01-03 12:14:49.859,101.000
1970-01-03 12:14:50.867,101.000
1970-01-03 12:14:51.875,101.000
1970-01-03 12:14:52.884,101.000
1970-01-03 12:14:53.892,101.000
1970-01-03 12:14:54.901,101.000
1970-01-03 12:14:55.909,101.000
1970-01-03 12:14:56.917,101.000
1970-01-03 12:14:57.926,101.000
1970-01-03 12:14:58.934,101.000
1970-01-03 12:14:59.943,101.000
1970-01-03 12:15:00.951,101.000
1970-01-03 12:15:01.960,101.000
1970-01-03 12:15:02.968,101.000
1970-01-03 12:15:03.976,101.000
1970-01-03 12:15:04.985,101.000
1970-01-03 12:15:05.993,101.000
1970-01-03 12:15:07.002,101.000
1970-01-03 12:15:08.011,101.000
1970-01-03 12:15:09.019,101.000
1970-01-03 12:15:10.027,101.000
1970-01-03 12:15:11.036,101.000
1970-01-03 12:15:12.044,101.000
1970-01-03 12:15:13.053,101.000
1970-01-03 12:15:14.061,101.000
1970-01-03 12:15:15.069,101.000
1970-01-03 12:15:16.078,101.000
1970-01-03 12:15:17.086,101.000
1970-01-03 12:15:18.095,101.000
1970-01-03 12:15:19.103,101.000
1970-01-03 12:15:20.111,101.000
1970-01-03 12:15:21.119,101.000
1970-01-03 12:15:22.128,101.000
1970-01-03 12:15:23.136,101.000
1970-01-03 12:15:24.144,101.000
1970-01-03 12:15:25.152,101.000
1970-01-03 12:15:26.160,101.000
1970-01-03 12:15:27.169,101.000
1970-01-03 12:15:28.177,101.000
1970-01-03 12:15:29.185,101.000
1970-01-03 12:15:30.193,101.000
1970-01-03 12:15:31.202,101.000
1970-01-03 12:15:32.210,101.000
1970-01-03 12:15:33.218,101.000
1970-01-03 12:15:34.227,101.000
1970-01-03 12:15:35.235,101.000
1970-01-03 12:15:36.243,101.000
1970-01-03 12:15:37.252,101.000
1970-01-03 12:15:38.260,101.000
1970-01-03 12:15:39.268,101.000
1970-01-03 12:15:40.276,101.000
1970-01-03 12:15:41.285,101.000
1970-01-03 12:15:42.293,101.000
1970-01-03 12:15:43.302,101.000
1970-01-03 12:15:44.311,101.000
1970-01-03 12:15:45.319,101.000
1970-01-03 12:15:46.328,101.000
1970-01-03 12:15:47.336,101.000
1970-01-03 12:15:48.345,101.000
1970-01-03 12:15:49.354,101.000
1970-01-03 12:15:50.362,101.000
1970-01-03 12:15:51.371,101.000
1970-01-03 12:15:52.379,101.000
1970-01-03 12:15:53.388,101.000
1970-01-03 12:15:54.397,101.000
1970-01-03 12:15:55.406,101.000
1970-01-03 12:15:56.414,101.000
1970-01-03 12:15:57.423,101.000
1970-01-03 12:15:58.432,101.000
1970-01-03 12:15:59.441,101.000
1970-01-03 12:16:00.449,101.000
1970-01-03 12:16:01.458,101.000
1970-01-03 12:16:02.467,101.000
1970-01-03 12:16:03.475,101.000
1970-01-03 12:16:04.484,101.000
1970-01-03 12:16:05.493,101.000
1970-01-03 12:16:06.502,101.000
1970-01-03 12:16:07.510,101.000
1970-01-03 12:16:08.519,101.000
1970-01-03 12:16:09.527,101.000
1970-01-03 12:16:10.536,101.000
1970-01-03 12:16:11.545,101.000
1970-01-03 12:16:12.553,101.000
1970-01-03 12:16:13.562,101.000
1970-01-03 12:16:14.570,101.000
1970-01-03 12:16:15.579,101.000
1970-01-03 12:16:16.587,101.000
1970-01-03 12:16:17.595,101.000
1970-01-03 12:16:18.604,101.000
1970-01-03 12:16:19.612,101.000
1970-01-03 12:16:20.621,101.000
1970-01-03 12:16:21.629,101.000
1970-01-03 12:16:22.637,101.000
1970-01-03 12:16:23.646,101.000
1970-01-03 12:16:24.654,101.000
1970-01-03 12:16:25.662,101.000
1970-01-03 12:16:26.671,101.000
1970-01-03 12:16:27.679,101.000
1970-01-03 12:16:28.687,101.000
1970-01-03 12:16:29.695,101.000
1970-01-03 12:16:30.704,101.000
1970-01-03 12:16:31.712,101.000
1970-01-03 12:16:32.720,101.000
1970-01-03 12:16:33.728,101.000
1970-01-03 12:16:34.737,101.000
1970-01-03 12:16:35.745,101.000
1970-01-03 12:16:36.753,101.000
1970-01-03 12:16:37.762,101.000
1970-01-03 12:16:38.770,101.000
1970-01-03 12:16:39.778,101.000
1970-01-03 12:16:40.787,101.000
1970-01-03 12:16:41.796,101.000
1970-01-03 12:16:42.804,101.000
1970-01-03 12:16:43.813,101.000
1970-01-03 12:16:44.821,101.000
1970-01-03 12:16:45.830,101.000
1970-01-03 12:16:46.839,101.000
1970-01-03 12:16:47.848,101.000
1970-01-03 12:16:48.857,101.000
1970-01-03 12:16:49.865,101.000
1970-01-03 12:16:50.874,101.000
1970-01-03 12:16:51.883,101.000
1970-01-03 12:16:52.891,101.000
1970-01-03 12:16:53.900,101.000
1970-01-03 12:16:54.909,101.000
1970-01-03 12:16:55.917,101.000
1970-01-03 12:16:56.926,101.000
1970-01-03 12:16:57.935,101.000
1970-01-03 12:16:58.943,101.000
1970-01-03 12:16:59.952,101.000
1970-01-03 12:17:00.961,101.000
1970-01-03 12:17:01.970,101.000
1970-01-03 12:17:02.979,101.000
1970-01-03 12:17:03.988,101.000
1970-01-03 12:17:04.996,101.000
1970-01-03 12:17:06.005,101.000
1970-01-03 12:17:07.014,101.000
1970-01-03 12:17:08.022,101.000
1970-01-03 12:17:09.031,101.000
1970-01-03 12:17:10.040,101.000
1970-01-03 12:17:11.048,101.000
1970-01-03 12:17:12.057,101.000
1970-01-03 12:17:13.066,101.000
1970-01-03 12:17:14.074,101.000
1970-01-03 12:17:15.083,101.000
1970-01-03 12:17:16.091,101.000
1970-01-03 12:17:17.100,101.000
1970-01-03 12:17:18.108,101.000
1970-01-03 12:17:19.117,101.000
1970-01-03 12:17:20.125,101.000
1970-01-03 12:17:21.134,101.000
1970-01-03 12:17:22.142,101.000
1970-01-03 12:17:23.151,101.000
1970-01-03 12:17:24.160,101.000
1970-01-03 12:17:25.168,101.000
1970-01-03 12:17:26.177,101.000
1970-01-03 12:17:27.185,101.000
1970-01-03 12:17:28.194,101.000
1970-01-03 12:17:29.202,101.000
1970-01-03 12:17:30.211,101.000
1970-01-03 12:17:31.219,101.000
1970-01-03 12:17:32.227,101.000
1970-01-03 12:17:33.236,101.000
1970-01-03 12:17:34.244,101.000
1970-01-03 12:17:35.253,101.000
1970-01-03 12:17:36.261,101.000
1970-01-03 12:17:37.269,101.000
1970-01-03 12:17:38.278,101.000
1970-01-03 12:17:39.287,101.000
1970-01-03 12:17:40.295,101.000
1970-01-03 12:17:41.304,101.000
1970-01-03 12:17:42.312,101.000
1970-01-03 12:17:43.321,101.000
1970-01-03 12:17:44.330,101.000
1970-01-03 12:17:45.338,101.000
1970-01-03 12:17:46.347,101.000
1970-01-03 12:17:47.356,101.000
1970-01-03 12:17:48.364,101.000
1970-01-03 12:17:49.373,101.000
1970-01-03 12:17:50.382,101.000
1970-01-03 12:17:51.391,101.000
1970-01-03 12:17:52.400,101.000
1970-01-03 12:17:53.409,101.000
1970-01-03 12:17:54.418,101.000
1970-01-03 12:17:55.426,101.000
1970-01-03 12:17:56.435,101.000
1970-01-03 12:17:57.444,101.000
1970-01-03 12:17:58.453,101.000
1970-01-03 12:17:59.461,101.000
1970-01-03 12:18:00.470,101.000
1970-01-03 12:18:01.479,101.000
1970-01-03 12:18:02.488,101.000
1970-01-03 12:18:03.496,101.000
1970-01-03 12:18:04.505,101.000
1970-01-03 12:18:05.514,101.000
1970-01-03 12:18:06.523,101.000
1970-01-03 12:18:07.532,101.000
1970-01-03 12:18:08.540,101.000
1970-01-03 12:18:09.549,101.000
1970-01-03 12:18:10.557,101.000
1970-01-03 12:18:11.566,101.000
1970-01-03 12:18:12.575,101.000
1970-01-03 12:18:13.583,101.000
1970-01-03 12:18:14.592,101.000
1970-01-03 12:18:15.601,101.000
1970-01-03 12:18:16.609,101.000
1970-01-03 12:18:17.618,101.000
1970-01-03 12:18:18.627,101.000
1970-01-03 12:18:19.635,101.000
1970-01-03 12:18:20.644,101.000
1970-01-03 12:18:21.652,101.000
1970-01-03 12:18:22.661,101.000
1970-01-03 12:18:23.669,101.000
1970-01-03 12:18:24.678,101.000
1970-01-03 12:18:25.686,101.000
1970-01-03 12:18:26.695,101.000
1970-01-03 12:18:27.703,101.000
1970-01-03 12:18:28.711,101.000
1970-01-03 12:18:29.720,101.000
1970-01-03 12:18:30.728,101.000
1970-01-03 12:18:31.737,101.000
1970-01-03 12:18:32.745,101.000
1970-01-03 12:18:33.754,101.000
1970-01-03 12:18:34.762,101.000
1970-01-03 12:18:35.771,101.000
1970-01-03 12:18:36.779,101.000
1970-01-03 12:18:37.788,101.000
1970-01-03 12:18:38.797,101.000
1970-01-03 12:18:39.805,101.000
1970-01-03 12:18:40.814,101.000
1970-01-03 12:18:41.823,101.000
1970-01-03 12:18:42.831,101.000
1970-01-03 12:18:43.840,101.000
1970-01-03 12:18:44.849,101.000
1970-01-03 12:18:45.858,101.000
1970-01-03 12:18:46.866,101.000
1970-01-03 12:18:47.875,101.000
1970-01-03 12:18:48.884,101.000
1970-01-03 12:18:49.893,101.000
1970-01-03 12:18:50.902,101.000
1970-01-03 12:18:51.911,101.000
1970-01-03 12:18:52.920,101.000
1970-01-03 12:18:53.929,101.000
1970-01-03 12:18:54.938,101.000
1970-01-03 12:18:55.946,101.000
1970-01-03 12:18:56.955,101.000
1970-01-03 12:18:57.964,101.000
1970-01-03 12:18:58.973,101.000
1970-01-03 12:18:59.982,101.000
1970-01-03 12:19:00.991,101.000
1970-01-03 12:19:02.000,101.000
1970-01-03 12:19:03.009,101.000
1970-01-03 12:19:04.018,101.000
1970-01-03 12:19:05.027,101.000
1970-01-03 12:19:06.036,101.000
1970-01-03 12:19:07.045,101.000
1970-01-03 12:19:08.054,101.000
1970-01-03 12:19:09.063,101.000
1970-01-03 12:19:10.072,101.000
1970-01-03 12:19:11.080,101.000
1970-01-03 12:19:12.089,101.000
1970-01-03 12:19:13.098,101.000
1970-01-03 12:19:14.107,101.000
1970-01-03 12:19:15.115,101.000
1970-01-03 12:19:16.124,101.000
1970-01-03 12:19:17.133,101.000
1970-01-03 12:19:18.141,101.000
1970-01-03 12:19:19.150,101.000
1970-01-03 12:19:20.158,101.000
1970-01-03 12:19:21.167,101.000
1970-01-03 12:19:22.175,101.000
1970-01-03 12:19:23.184,101.000
1970-01-03 12:19:24.192,101.000
1970-01-03 12:19:25.201,101.000
1970-01-03 12:19:26.210,101.000
1970-01-03 12:19:27.218,101.000
1970-01-03 12:19:28.227,101.000
1970-01-03 12:19:29.236,101.000
1970-01-03 12:19:30.244,101.000
1970-01-03 12:19:31.253,101.000
1970-01-03 12:19:32.262,101.000
1970-01-03 12:19:33.270,101.000
1970-01-03 12:19:34.279,101.000
1970-01-03 12:19:35.288,101.000
1970-01-03 12:19:36.297,101.000
1970-01-03 12:19:37.306,101.000
1970-01-03 12:19:38.315,101.000
1970-01-03 12:19:39.324,101.000
1970-01-03 12:19:40.333,101.000
1970-01-03 12:19:41.342,101.000
1970-01-03 12:19:42.350,101.000
1970-01-03 12:19:43.359,101.000
1970-01-03 12:19:44.368,101.000
1970-01-03 12:19:45.377,101.000
1970-01-03 12:19:46.386,101.000
1970-01-03 12:19:47.395,101.000
1970-01-03 12:19:48.404,101.000
1970-01-03 12:19:49.413,101.000
1970-01-03 12:19:50.422,101.000
1970-01-03 12:19:51.431,101.000
1970-01-03 12:19:52.440,101.000
1970-01-03 12:19:53.448,101.000
1970-01-03 12:19:54.448,100.000
1970-01-03 12:19:55.457,101.000
1970-01-03 12:19:56.466,101.000
1970-01-03 12:19:57.475,101.000
1970-01-03 12:19:58.484,101.000
1970-01-03 12:19:59.493,101.000
1970-01-03 12:20:00.502,101.000
1970-01-03 12:20:01.511,101.000
1970-01-03 12:20:02.520,101.000
1970-01-03 12:20:03.520,100.000
1970-01-03 12:20:04.529,101.000
1970-01-03 12:20:05.538,101.000
1970-01-03 12:20:06.547,101.000
1970-01-03 12:20:07.547,100.000
1970-01-03 12:20:08.556,101.000
1970-01-03 12:20:09.565,101.000
1970-01-03 12:20:10.574,101.000
1970-01-03 12:20:11.583,101.000
1970-01-03 12:20:12.592,101.000
1970-01-03 12:20:13.601,101.000
1970-01-03 12:20:14.609,101.000
1970-01-03 12:20:15.618,101.000
1970-01-03 12:20:16.627,101.000
1970-01-03 12:20:17.636,101.000
1970-01-03 12:20:18.645,101.000
1970-01-03 12:20:19.654,101.000
1970-01-03 12:20:20.663,101.000
1970-01-03 12:20:21.672,101.000
1970-01-03 12:20:22.680,101.000
1970-01-03 12:20:23.689,101.000
1970-01-03 12:20:24.698,101.000
1970-01-03 12:20:25.707,101.000
1970-01-03 12:20:26.716,101.000
1970-01-03 12:20:27.724,101.000
1970-01-03 12:20:28.733,101.000
1970-01-03 12:20:29.742,101.000
1970-01-03 12:20:30.751,101.000
1970-01-03 12:20:31.760,101.000
1970-01-03 12:20:32.768,101.000
1970-01-03 12:20:33.777,101.000
1970-01-03 12:20:34.786,101.000
1970-01-03 12:20:35.795,101.000
1970-01-03 12:20:36.804,101.000
1970-01-03 12:20:37.813,101.000
1970-01-03 12:20:38.822,101.000
1970-01-03 12:20:39.831,101.000
1970-01-03 12:20:40.840,101.000
1970-01-03 12:20:41.849,101.000
1970-01-03 12:20:42.858,101.000
1970-01-03 12:20:43.867,101.000
1970-01-03 12:20:44.867,100.000
1970-01-03 12:20:45.876,101.000
1970-01-03 12:20:46.885,101.000
1970-01-03 12:20:47.894,101.000
1970-01-03 12:20:48.894,100.000
1970-01-03 12:20:49.903,101.000
1970-01-03 12:20:50.912,101.000
1970-01-03 12:20:51.921,101.000
1970-01-03 12:20:52.921,100.000
1970-01-03 12:20:53.930,101.000
1970-01-03 12:20:54.939,101.000
1970-01-03 12:20:55.939,100.000
1970-01-03 12:20:56.948,101.000
1970-01-03 12:20:57.957,101.000
1970-01-03 12:20:58.966,101.000
1970-01-03 12:20:59.966,100.000
1970-01-03 12:21:00.975,101.000
1970-01-03 12:21:01.984,101.000
1970-01-03 12:21:02.993,101.000
1970-01-03 12:21:04.002,101.000
1970-01-03 12:21:05.011,101.000
1970-01-03 12:21:06.011,100.000
1970-01-03 12:21:07.020,101.000
1970-01-03 12:21:08.029,101.000
1970-01-03 12:21:09.038,101.000
1970-01-03 12:21:10.047,101.000
1970-01-03 12:21:11.056,101.000
1970-01-03 12:21:12.065,101.000
1970-01-03 12:21:13.074,101.000
1970-01-03 12:21:14.083,101.000
1970-01-03 12:21:15.092,101.000
1970-01-03 12:21:16.101,101.000
1970-01-03 12:21:17.110,101.000
1970-01-03 12:21:18.110,100.000
1970-01-03 12:21:19.119,101.000
1970-01-03 12:21:20.128,101.000
1970-01-03 12:21:21.137,101.000
1970-01-03 12:21:22.146,101.000
1970-01-03 12:21:23.154,101.000
1970-01-03 12:21:24.154,100.000
1970-01-03 12:21:25.163,101.000
1970-01-03 12:21:26.171,101.000
1970-01-03 12:21:27.180,101.000
1970-01-03 12:21:28.180,100.000
1970-01-03 12:21:29.189,101.000
1970-01-03 12:21:30.198,101.000
1970-01-03 12:21:31.207,101.000
1970-01-03 12:21:32.216,101.000
1970-01-03 12:21:33.225,101.000
1970-01-03 12:21:34.234,101.000
1970-01-03 12:21:35.243,101.000
1970-01-03 12:21:36.252,101.000
1970-01-03 12:21:37.252,100.000
1970-01-03 12:21:38.261,101.000
1970-01-03 12:21:39.270,101.000
1970-01-03 12:21:40.279,101.000
1970-01-03 12:21:41.288,101.000
1970-01-03 12:21:42.288,100.000
1970-01-03 12:21:43.297,101.000
1970-01-03 12:21:44.306,101.000
1970-01-03 12:21:45.315,101.000
1970-01-03 12:21:46.324,101.000
1970-01-03 12:21:47.333,101.000
1970-01-03 12:21:48.333,100.000
1970-01-03 12:21:49.342,101.000
1970-01-03 12:21:50.351,101.000
1970-01-03 12:21:51.360,101.000
1970-01-03 12:21:52.369,101.000
1970-01-03 12:21:53.369,100.000
1970-01-03 12:21:54.378,101.000
1970-01-03 12:21:55.387,101.000
1970-01-03 12:21:56.396,101.000
1970-01-03 12:21:57.405,101.000
1970-01-03 12:21:58.405,100.000
1970-01-03 12:21:59.414,101.000
1970-01-03 12:22:00.423,101.000
1970-01-03 12:22:01.432,101.000
1970-01-03 12:22:02.432,100.000
1970-01-03 12:22:03.441,101.000
1970-01-03 12:22:04.450,101.000
1970-01-03 12:22:05.459,101.000
1970-01-03 12:22:06.468,101.000
1970-01-03 12:22:07.468,100.000
1970-01-03 12:22:08.477,101.000
1970-01-03 12:22:09.486,101.000
1970-01-03 12:22:10.486,100.000
1970-01-03 12:22:11.495,101.000
1970-01-03 12:22:12.504,101.000
1970-01-03 12:22:13.504,100.000
1970-01-03 12:22:14.513,101.000
1970-01-03 12:22:15.522,101.000
1970-01-03 12:22:16.531,101.000
1970-01-03 12:22:17.540,101.000
1970-01-03 12:22:18.549,101.000
1970-01-03 12:22:19.558,101.000
1970-01-03 12:22:20.567,101.000
1970-01-03 12:22:21.576,101.000
1970-01-03 12:22:22.585,101.000
1970-01-03 12:22:23.594,101.000
1970-01-03 12:22:24.603,101.000
1970-01-03 12:22:25.612,101.000
1970-01-03 12:22:26.621,101.000
1970-01-03 12:22:27.630,101.000
1970-01-03 12:22:28.639,101.000
1970-01-03 12:22:29.648,101.000
1970-01-03 12:22:30.657,101.000
1970-01-03 12:22:31.666,101.000
1970-01-03 12:22:32.675,101.000
1970-01-03 12:22:33.684,101.000
1970-01-03 12:22:34.693,101.000
1970-01-03 12:22:35.702,101.000
1970-01-03 12:22:36.711,101.000
1970-01-03 12:22:37.720,101.000
1970-01-03 12:22:38.720,100.000
1970-01-03 12:22:39.729,101.000
1970-01-03 12:22:40.729,100.000
1970-01-03 12:22:41.738,101.000
1970-01-03 12:22:42.747,101.000
1970-01-03 12:22:43.756,101.000
1970-01-03 12:22:44.765,101.000
1970-01-03 12:22:45.765,100.000
1970-01-03 12:22:46.774,101.000
1970-01-03 12:22:47.783,101.000
1970-01-03 12:22:48.792,101.000
1970-01-03 12:22:49.792,100.000
1970-01-03 12:22:50.801,101.000
1970-01-03 12:22:51.810,101.000
1970-01-03 12:22:52.819,101.000
1970-01-03 12:22:53.819,100.000
1970-01-03 12:22:54.828,101.000
1970-01-03 12:22:55.837,101.000
1970-01-03 12:22:56.837,100.000
1970-01-03 12:22:57.846,101.000
1970-01-03 12:22:58.855,101.000
1970-01-03 12:22:59.864,101.000
1970-01-03 12:23:00.864,100.000
1970-01-03 12:23:01.873,101.000
1970-01-03 12:23:02.873,100.000
1970-01-03 12:23:03.882,101.000
1970-01-03 12:23:04.891,101.000
1970-01-03 12:23:05.891,100.000
1970-01-03 12:23:06.891,100.000
1970-01-03 12:23:07.900,101.000
1970-01-03 12:23:08.909,101.000
1970-01-03 12:23:09.909,100.000
1970-01-03 12:23:10.918,101.000
1970-01-03 12:23:11.927,101.000
1970-01-03 12:23:12.936,101.000
1970-01-03 12:23:13.936,100.000
1970-01-03 12:23:14.945,101.000
1970-01-03 12:23:15.954,101.000
1970-01-03 12:23:16.963,101.000
1970-01-03 12:23:17.972,101.000
1970-01-03 12:23:18.981,101.000
1970-01-03 12:23:19.990,101.000
1970-01-03 12:23:20.990,100.000
1970-01-03 12:23:21.999,101.000
1970-01-03 12:23:23.008,101.000
1970-01-03 12:23:24.017,101.000
1970-01-03 12:23:25.026,101.000
1970-01-03 12:23:26.035,101.000
1970-01-03 12:23:27.044,101.000
1970-01-03 12:23:28.053,101.000
1970-01-03 12:23:29.062,101.000
1970-01-03 12:23:30.071,101.000
1970-01-03 12:23:31.080,101.000
1970-01-03 12:23:32.089,101.000
1970-01-03 12:23:33.098,101.000
1970-01-03 12:23:34.107,101.000
1970-01-03 12:23:35.116,101.000
1970-01-03 12:23:36.125,101.000
1970-01-03 12:23:37.134,101.000
1970-01-03 12:23:38.134,100.000
1970-01-03 12:23:39.143,101.000
1970-01-03 12:23:40.152,101.000
1970-01-03 12:23:41.161,101.000
1970-01-03 12:23:42.170,101.000
1970-01-03 12:23:43.179,101.000
1970-01-03 12:23:44.179,100.000
1970-01-03 12:23:45.188,101.000
1970-01-03 12:23:46.197,101.000
1970-01-03 12:23:47.206,101.000
1970-01-03 12:23:48.215,101.000
1970-01-03 12:23:49.224,101.000
1970-01-03 12:23:50.224,100.000
1970-01-03 12:23:51.233,101.000
1970-01-03 12:23:52.242,101.000
1970-01-03 12:23:53.242,100.000
1970-01-03 12:23:54.251,101.000
1970-01-03 12:23:55.260,101.000
1970-01-03 12:23:56.260,100.000
1970-01-03 12:23:57.269,101.000
1970-01-03 12:23:58.278,101.000
1970-01-03 12:23:59.287,101.000
1970-01-03 12:24:00.287,100.000
1970-01-03 12:24:01.296,101.000
1970-01-03 12:24:02.305,101.000
1970-01-03 12:24:03.305,100.000
1970-01-03 12:24:04.314,101.000
1970-01-03 12:24:05.323,101.000
1970-01-03 12:24:06.332,101.000
1970-01-03 12:24:07.332,100.000
1970-01-03 12:24:08.341,101.000
1970-01-03 12:24:09.350,101.000
1970-01-03 12:24:10.350,100.000
1970-01-03 12:24:11.359,101.000
1970-01-03 12:24:12.368,101.000
1970-01-03 12:24:13.377,101.000
1970-01-03 12:24:14.386,101.000
1970-01-03 12:24:15.395,101.000
1970-01-03 12:24:16.404,101.000
1970-01-03 12:24:17.413,101.000
1970-01-03 12:24:18.422,101.000
1970-01-03 12:24:19.431,101.000
1970-01-03 12:24:20.440,101.000
1970-01-03 12:24:21.440,100.000
1970-01-03 12:24:22.449,101.000
1970-01-03 12:24:23.458,101.000
1970-01-03 12:24:24.467,101.000
1970-01-03 12:24:25.476,101.000
1970-01-03 12:24:26.485,101.000
1970-01-03 12:24:27.494,101.000
1970-01-03 12:24:28.503,101.000
1970-01-03 12:24:29.512,101.000
1970-01-03 12:24:30.521,101.000
1970-01-03 12:24:31.530,101.000
1970-01-03 12:24:32.539,101.000
1970-01-03 12:24:33.548,101.000
1970-01-03 12:24:34.557,101.000
1970-01-03 12:24:35.566,101.000
1970-01-03 12:24:36.575,101.000
1970-01-03 12:24:37.583,101.000
1970-01-03 12:24:38.592,101.000
1970-01-03 12:24:39.601,101.000
1970-01-03 12:24:40.601,100.000
