HEADER_TIME_STAMP,SR
1970-01-03 11:12:21.565,101.000
1970-01-03 11:12:22.574,101.000
1970-01-03 11:12:23.582,101.000
1970-01-03 11:12:24.590,101.000
1970-01-03 11:12:25.597,101.000
1970-01-03 11:12:26.605,101.000
1970-01-03 11:12:27.613,101.000
1970-01-03 11:12:28.621,101.000
1970-01-03 11:12:29.629,101.000
1970-01-03 11:12:30.637,101.000
1970-01-03 11:12:31.644,101.000
1970-01-03 11:12:32.652,101.000
1970-01-03 11:12:33.660,101.000
1970-01-03 11:12:34.668,101.000
1970-01-03 11:12:35.676,101.000
1970-01-03 11:12:36.684,101.000
1970-01-03 11:12:37.692,101.000
1970-01-03 11:12:38.700,101.000
1970-01-03 11:12:39.708,101.000
1970-01-03 11:12:40.716,101.000
1970-01-03 11:12:41.724,101.000
1970-01-03 11:12:42.732,101.000
1970-01-03 11:12:43.741,101.000
1970-01-03 11:12:44.749,101.000
1970-01-03 11:12:45.757,101.000
1970-01-03 11:12:46.765,101.000
1970-01-03 11:12:47.773,101.000
1970-01-03 11:12:48.782,101.000
1970-01-03 11:12:49.790,101.000
1970-01-03 11:12:50.799,101.000
1970-01-03 11:12:51.807,101.000
1970-01-03 11:12:52.815,101.000
1970-01-03 11:12:53.824,101.000
1970-01-03 11:12:54.832,101.000
1970-01-03 11:12:55.840,101.000
1970-01-03 11:12:56.849,101.000
1970-01-03 11:12:57.857,101.000
1970-01-03 11:12:58.865,101.000
1970-01-03 11:12:59.874,101.000
1970-01-03 11:13:00.882,101.000
1970-01-03 11:13:01.891,101.000
1970-01-03 11:13:02.899,101.000
1970-01-03 11:13:03.907,101.000
1970-01-03 11:13:04.916,101.000
1970-01-03 11:13:05.924,101.000
1970-01-03 11:13:06.933,101.000
1970-01-03 11:13:07.941,101.000
1970-01-03 11:13:08.949,101.000
1970-01-03 11:13:09.958,101.000
1970-01-03 11:13:10.966,101.000
1970-01-03 11:13:11.974,101.000
1970-01-03 11:13:12.982,101.000
1970-01-03 11:13:13.991,101.000
1970-01-03 11:13:14.999,101.000
1970-01-03 11:13:16.007,101.000
1970-01-03 11:13:17.015,101.000
1970-01-03 11:13:18.024,101.000
1970-01-03 11:13:19.032,101.000
1970-01-03 11:13:20.040,101.000
1970-01-03 11:13:21.048,101.000
1970-01-03 11:13:22.056,101.000
1970-01-03 11:13:23.065,101.000
1970-01-03 11:13:24.073,101.000
1970-01-03 11:13:25.081,101.000
1970-01-03 11:13:26.089,101.000
1970-01-03 11:13:27.098,101.000
1970-01-03 11:13:28.106,101.000
1970-01-03 11:13:29.114,101.000
1970-01-03 11:13:30.122,101.000
1970-01-03 11:13:31.130,101.000
1970-01-03 11:13:32.139,101.000
1970-01-03 11:13:33.147,101.000
1970-01-03 11:13:34.155,101.000
1970-01-03 11:13:35.164,101.000
1970-01-03 11:13:36.172,101.000
1970-01-03 11:13:37.180,101.000
1970-01-03 11:13:38.188,101.000
1970-01-03 11:13:39.197,101.000
1970-01-03 11:13:40.205,101.000
1970-01-03 11:13:41.214,101.000
1970-01-03 11:13:42.222,101.000
1970-01-03 11:13:43.230,101.000
1970-01-03 11:13:44.239,101.000
1970-01-03 11:13:45.248,101.000
1970-01-03 11:13:46.256,101.000
1970-01-03 11:13:47.265,101.000
1970-01-03 11:13:48.274,101.000
1970-01-03 11:13:49.282,101.000
1970-01-03 11:13:50.291,101.000
1970-01-03 11:13:51.300,101.000
1970-01-03 11:13:52.308,101.000
1970-01-03 11:13:53.317,101.000
1970-01-03 11:13:54.325,101.000
1970-01-03 11:13:55.334,101.000
1970-01-03 11:13:56.343,101.000
1970-01-03 11:13:57.351,101.000
1970-01-03 11:13:58.360,101.000
1970-01-03 11:13:59.368,101.000
1970-01-03 11:14:00.377,101.000
1970-01-03 11:14:01.386,101.000
1970-01-03 11:14:02.394,101.000
1970-01-03 11:14:03.403,101.000
1970-01-03 11:14:04.412,101.000
1970-01-03 11:14:05.420,101.000
1970-01-03 11:14:06.429,101.000
1970-01-03 11:14:07.437,101.000
1970-01-03 11:14:08.446,101.000
1970-01-03 11:14:09.454,101.000
1970-01-03 11:14:10.463,101.000
1970-01-03 11:14:11.472,101.000
1970-01-03 11:14:12.480,101.000
1970-01-03 11:14:13.489,101.000
1970-01-03 11:14:14.497,101.000
1970-01-03 11:14:15.506,101.000
1970-01-03 11:14:16.514,101.000
1970-01-03 11:14:17.522,101.000
1970-01-03 11:14:18.531,101.000
1970-01-03 11:14:19.539,101.000
1970-01-03 11:14:20.547,101.000
1970-01-03 11:14:21.556,101.000
1970-01-03 11:14:22.564,101.000
1970-01-03 11:14:23.573,101.000
1970-01-03 11:14:24.581,101.000
1970-01-03 11:14:25.589,101.000
1970-01-03 11:14:26.597,101.000
1970-01-03 11:14:27.606,101.000
1970-01-03 11:14:28.614,101.000
1970-01-03 11:14:29.622,101.000
1970-01-03 11:14:30.630,101.000
1970-01-03 11:14:31.638,101.000
1970-01-03 11:14:32.647,101.000
1970-01-03 11:14:33.655,101.000
1970-01-03 11:14:34.663,101.000
1970-01-03 11:14:35.671,101.000
1970-01-03 11:14:36.680,101.000
1970-01-03 11:14:37.688,101.000
1970-01-03 11:14:38.696,101.000
1970-01-03 11:14:39.705,101.000
1970-01-03 11:14:40.713,101.000
1970-01-03 11:14:41.722,101.000
1970-01-03 11:14:42.730,101.000
1970-01-03 11:14:43.738,101.000
1970-01-03 11:14:44.747,101.000
1970-01-03 11:14:45.755,101.000
1970-01-03 11:14:46.764,101.000
1970-01-03 11:14:47.773,101.000
1970-01-03 11:14:48.781,101.000
1970-01-03 11:14:49.790,101.000
1970-01-03 11:14:50.798,101.000
1970-01-03 11:14:51.807,101.000
1970-01-03 11:14:52.816,101.000
1970-01-03 11:14:53.824,101.000
1970-01-03 11:14:54.833,101.000
1970-01-03 11:14:55.842,101.000
1970-01-03 11:14:56.850,101.000
1970-01-03 11:14:57.859,101.000
1970-01-03 11:14:58.868,101.000
1970-01-03 11:14:59.876,101.000
1970-01-03 11:15:00.885,101.000
1970-01-03 11:15:01.893,101.000
1970-01-03 11:15:02.902,101.000
1970-01-03 11:15:03.910,101.000
1970-01-03 11:15:04.919,101.000
1970-01-03 11:15:05.927,101.000
1970-01-03 11:15:06.936,101.000
1970-01-03 11:15:07.944,101.000
1970-01-03 11:15:08.952,101.000
1970-01-03 11:15:09.961,101.000
1970-01-03 11:15:10.970,101.000
1970-01-03 11:15:11.978,101.000
1970-01-03 11:15:12.986,101.000
1970-01-03 11:15:13.995,101.000
1970-01-03 11:15:15.004,101.000
1970-01-03 11:15:16.012,101.000
1970-01-03 11:15:17.021,101.000
1970-01-03 11:15:18.029,101.000
1970-01-03 11:15:19.038,101.000
1970-01-03 11:15:20.046,101.000
1970-01-03 11:15:21.055,101.000
1970-01-03 11:15:22.063,101.000
1970-01-03 11:15:23.072,101.000
1970-01-03 11:15:24.080,101.000
1970-01-03 11:15:25.088,101.000
1970-01-03 11:15:26.097,101.000
1970-01-03 11:15:27.105,101.000
1970-01-03 11:15:28.113,101.000
1970-01-03 11:15:29.122,101.000
1970-01-03 11:15:30.130,101.000
1970-01-03 11:15:31.138,101.000
1970-01-03 11:15:32.147,101.000
1970-01-03 11:15:33.155,101.000
1970-01-03 11:15:34.164,101.000
1970-01-03 11:15:35.172,101.000
1970-01-03 11:15:36.181,101.000
1970-01-03 11:15:37.189,101.000
1970-01-03 11:15:38.198,101.000
1970-01-03 11:15:39.207,101.000
1970-01-03 11:15:40.215,101.000
1970-01-03 11:15:41.224,101.000
1970-01-03 11:15:42.233,101.000
1970-01-03 11:15:43.241,101.000
1970-01-03 11:15:44.250,101.000
1970-01-03 11:15:45.259,101.000
1970-01-03 11:15:46.267,101.000
1970-01-03 11:15:47.276,101.000
1970-01-03 11:15:48.285,101.000
1970-01-03 11:15:49.293,101.000
1970-01-03 11:15:50.302,101.000
1970-01-03 11:15:51.310,101.000
1970-01-03 11:15:52.319,101.000
1970-01-03 11:15:53.328,101.000
1970-01-03 11:15:54.336,101.000
1970-01-03 11:15:55.345,101.000
1970-01-03 11:15:56.354,101.000
1970-01-03 11:15:57.363,101.000
1970-01-03 11:15:58.372,101.000
1970-01-03 11:15:59.380,101.000
1970-01-03 11:16:00.389,101.000
1970-01-03 11:16:01.398,101.000
1970-01-03 11:16:02.407,101.000
1970-01-03 11:16:03.415,101.000
1970-01-03 11:16:04.424,101.000
1970-01-03 11:16:05.433,101.000
1970-01-03 11:16:06.442,101.000
1970-01-03 11:16:07.451,101.000
1970-01-03 11:16:08.459,101.000
1970-01-03 11:16:09.468,101.000
1970-01-03 11:16:10.476,101.000
1970-01-03 11:16:11.485,101.000
1970-01-03 11:16:12.494,101.000
1970-01-03 11:16:13.502,101.000
1970-01-03 11:16:14.511,101.000
1970-01-03 11:16:15.519,101.000
1970-01-03 11:16:16.528,101.000
1970-01-03 11:16:17.536,101.000
1970-01-03 11:16:18.545,101.000
1970-01-03 11:16:19.553,101.000
1970-01-03 11:16:20.562,101.000
1970-01-03 11:16:21.570,101.000
1970-01-03 11:16:22.578,101.000
1970-01-03 11:16:23.587,101.000
1970-01-03 11:16:24.595,101.000
1970-01-03 11:16:25.603,101.000
1970-01-03 11:16:26.612,101.000
1970-01-03 11:16:27.620,101.000
1970-01-03 11:16:28.628,101.000
1970-01-03 11:16:29.636,101.000
1970-01-03 11:16:30.645,101.000
1970-01-03 11:16:31.653,101.000
1970-01-03 11:16:32.661,101.000
1970-01-03 11:16:33.669,101.000
1970-01-03 11:16:34.677,101.000
1970-01-03 11:16:35.685,101.000
1970-01-03 11:16:36.694,101.000
1970-01-03 11:16:37.702,101.000
1970-01-03 11:16:38.711,101.000
1970-01-03 11:16:39.719,101.000
1970-01-03 11:16:40.727,101.000
1970-01-03 11:16:41.736,101.000
1970-01-03 11:16:42.744,101.000
1970-01-03 11:16:43.753,101.000
1970-01-03 11:16:44.761,101.000
1970-01-03 11:16:45.770,101.000
1970-01-03 11:16:46.778,101.000
1970-01-03 11:16:47.787,101.000
1970-01-03 11:16:48.795,101.000
1970-01-03 11:16:49.804,101.000
1970-01-03 11:16:50.812,101.000
1970-01-03 11:16:51.821,101.000
1970-01-03 11:16:52.830,101.000
1970-01-03 11:16:53.839,101.000
1970-01-03 11:16:54.847,101.000
1970-01-03 11:16:55.856,101.000
1970-01-03 11:16:56.865,101.000
1970-01-03 11:16:57.874,101.000
1970-01-03 11:16:58.883,101.000
1970-01-03 11:16:59.891,101.000
1970-01-03 11:17:00.900,101.000
1970-01-03 11:17:01.909,101.000
1970-01-03 11:17:02.918,101.000
1970-01-03 11:17:03.927,101.000
1970-01-03 11:17:04.936,101.000
1970-01-03 11:17:05.944,101.000
1970-01-03 11:17:06.953,101.000
1970-01-03 11:17:07.962,101.000
1970-01-03 11:17:08.971,101.000
1970-01-03 11:17:09.979,101.000
1970-01-03 11:17:10.988,101.000
1970-01-03 11:17:11.996,101.000
1970-01-03 11:17:13.005,101.000
1970-01-03 11:17:14.013,101.000
1970-01-03 11:17:15.021,101.000
1970-01-03 11:17:16.030,101.000
1970-01-03 11:17:17.038,101.000
1970-01-03 11:17:18.047,101.000
1970-01-03 11:17:19.055,101.000
1970-01-03 11:17:20.063,101.000
1970-01-03 11:17:21.072,101.000
1970-01-03 11:17:22.080,101.000
1970-01-03 11:17:23.089,101.000
1970-01-03 11:17:24.097,101.000
1970-01-03 11:17:25.105,101.000
1970-01-03 11:17:26.114,101.000
1970-01-03 11:17:27.122,101.000
1970-01-03 11:17:28.131,101.000
1970-01-03 11:17:29.139,101.000
1970-01-03 11:17:30.147,101.000
1970-01-03 11:17:31.156,101.000
1970-01-03 11:17:32.164,101.000
1970-01-03 11:17:33.173,101.000
1970-01-03 11:17:34.181,101.000
1970-01-03 11:17:35.190,101.000
1970-01-03 11:17:36.198,101.000
1970-01-03 11:17:37.207,101.000
1970-01-03 11:17:38.215,101.000
1970-01-03 11:17:39.224,101.000
1970-01-03 11:17:40.233,101.000
1970-01-03 11:17:41.241,101.000
1970-01-03 11:17:42.250,101.000
1970-01-03 11:17:43.259,101.000
1970-01-03 11:17:44.267,101.000
1970-01-03 11:17:45.276,101.000
1970-01-03 11:17:46.285,101.000
1970-01-03 11:17:47.293,101.000
1970-01-03 11:17:48.302,101.000
1970-01-03 11:17:49.311,101.000
1970-01-03 11:17:50.320,101.000
1970-01-03 11:17:51.328,101.000
1970-01-03 11:17:52.337,101.000
1970-01-03 11:17:53.346,101.000
1970-01-03 11:17:54.355,101.000
1970-01-03 11:17:55.364,101.000
1970-01-03 11:17:56.372,101.000
1970-01-03 11:17:57.381,101.000
1970-01-03 11:17:58.390,101.000
1970-01-03 11:17:59.399,101.000
1970-01-03 11:18:00.408,101.000
1970-01-03 11:18:01.416,101.000
1970-01-03 11:18:02.425,101.000
1970-01-03 11:18:03.434,101.000
1970-01-03 11:18:04.443,101.000
1970-01-03 11:18:05.452,101.000
1970-01-03 11:18:06.460,101.000
1970-01-03 11:18:07.469,101.000
1970-01-03 11:18:08.478,101.000
1970-01-03 11:18:09.486,101.000
1970-01-03 11:18:10.495,101.000
1970-01-03 11:18:11.503,101.000
1970-01-03 11:18:12.512,101.000
1970-01-03 11:18:13.520,101.000
1970-01-03 11:18:14.529,101.000
1970-01-03 11:18:15.537,101.000
1970-01-03 11:18:16.546,101.000
1970-01-03 11:18:17.554,101.000
1970-01-03 11:18:18.563,101.000
1970-01-03 11:18:19.571,101.000
1970-01-03 11:18:20.579,101.000
1970-01-03 11:18:21.588,101.000
1970-01-03 11:18:22.596,101.000
1970-01-03 11:18:23.604,101.000
1970-01-03 11:18:24.613,101.000
1970-01-03 11:18:25.621,101.000
1970-01-03 11:18:26.630,101.000
1970-01-03 11:18:27.638,101.000
1970-01-03 11:18:28.646,101.000
1970-01-03 11:18:29.654,101.000
1970-01-03 11:18:30.663,101.000
1970-01-03 11:18:31.671,101.000
1970-01-03 11:18:32.679,101.000
1970-01-03 11:18:33.687,101.000
1970-01-03 11:18:34.696,101.000
1970-01-03 11:18:35.704,101.000
1970-01-03 11:18:36.713,101.000
1970-01-03 11:18:37.721,101.000
1970-01-03 11:18:38.729,101.000
1970-01-03 11:18:39.738,101.000
1970-01-03 11:18:40.746,101.000
1970-01-03 11:18:41.755,101.000
1970-01-03 11:18:42.763,101.000
1970-01-03 11:18:43.772,101.000
1970-01-03 11:18:44.780,101.000
1970-01-03 11:18:45.789,101.000
1970-01-03 11:18:46.797,101.000
1970-01-03 11:18:47.806,101.000
1970-01-03 11:18:48.814,101.000
1970-01-03 11:18:49.823,101.000
1970-01-03 11:18:50.831,101.000
1970-01-03 11:18:51.840,101.000
1970-01-03 11:18:52.848,101.000
1970-01-03 11:18:53.856,101.000
1970-01-03 11:18:54.865,101.000
1970-01-03 11:18:55.873,101.000
1970-01-03 11:18:56.882,101.000
1970-01-03 11:18:57.890,101.000
1970-01-03 11:18:58.899,101.000
1970-01-03 11:18:59.907,101.000
1970-01-03 11:19:00.916,101.000
1970-01-03 11:19:01.924,101.000
1970-01-03 11:19:02.933,101.000
1970-01-03 11:19:03.941,101.000
1970-01-03 11:19:04.950,101.000
1970-01-03 11:19:05.959,101.000
1970-01-03 11:19:06.967,101.000
1970-01-03 11:19:07.976,101.000
1970-01-03 11:19:08.984,101.000
1970-01-03 11:19:09.993,101.000
1970-01-03 11:19:11.001,101.000
1970-01-03 11:19:12.009,101.000
1970-01-03 11:19:13.017,101.000
1970-01-03 11:19:14.026,101.000
1970-01-03 11:19:15.034,101.000
1970-01-03 11:19:16.042,101.000
1970-01-03 11:19:17.050,101.000
1970-01-03 11:19:18.059,101.000
1970-01-03 11:19:19.067,101.000
1970-01-03 11:19:20.075,101.000
1970-01-03 11:19:21.083,101.000
1970-01-03 11:19:22.092,101.000
1970-01-03 11:19:23.100,101.000
1970-01-03 11:19:24.108,101.000
1970-01-03 11:19:25.116,101.000
1970-01-03 11:19:26.124,101.000
1970-01-03 11:19:27.132,101.000
1970-01-03 11:19:28.140,101.000
1970-01-03 11:19:29.148,101.000
1970-01-03 11:19:30.156,101.000
1970-01-03 11:19:31.164,101.000
1970-01-03 11:19:32.172,101.000
1970-01-03 11:19:33.180,101.000
1970-01-03 11:19:34.188,101.000
1970-01-03 11:19:35.196,101.000
1970-01-03 11:19:36.204,101.000
1970-01-03 11:19:37.212,101.000
1970-01-03 11:19:38.220,101.000
1970-01-03 11:19:39.228,101.000
1970-01-03 11:19:40.237,101.000
1970-01-03 11:19:41.245,101.000
1970-01-03 11:19:42.253,101.000
1970-01-03 11:19:43.262,101.000
1970-01-03 11:19:44.270,101.000
1970-01-03 11:19:45.278,101.000
1970-01-03 11:19:46.287,101.000
1970-01-03 11:19:47.295,101.000
1970-01-03 11:19:48.304,101.000
1970-01-03 11:19:49.312,101.000
1970-01-03 11:19:50.321,101.000
1970-01-03 11:19:51.329,101.000
1970-01-03 11:19:52.338,101.000
1970-01-03 11:19:53.346,101.000
1970-01-03 11:19:54.355,101.000
1970-01-03 11:19:55.363,101.000
1970-01-03 11:19:56.371,101.000
1970-01-03 11:19:57.380,101.000
1970-01-03 11:19:58.388,101.000
1970-01-03 11:19:59.396,101.000
1970-01-03 11:20:00.405,101.000
1970-01-03 11:20:01.413,101.000
1970-01-03 11:20:02.422,101.000
1970-01-03 11:20:03.430,101.000
1970-01-03 11:20:04.439,101.000
1970-01-03 11:20:05.447,101.000
1970-01-03 11:20:06.455,101.000
1970-01-03 11:20:07.463,101.000
1970-01-03 11:20:08.471,101.000
1970-01-03 11:20:09.480,101.000
1970-01-03 11:20:10.488,101.000
1970-01-03 11:20:11.496,101.000
1970-01-03 11:20:12.504,101.000
1970-01-03 11:20:13.513,101.000
1970-01-03 11:20:14.521,101.000
1970-01-03 11:20:15.529,101.000
1970-01-03 11:20:16.537,101.000
1970-01-03 11:20:17.545,101.000
1970-01-03 11:20:18.553,101.000
1970-01-03 11:20:19.560,101.000
1970-01-03 11:20:20.568,101.000
1970-01-03 11:20:21.576,101.000
1970-01-03 11:20:22.584,101.000
1970-01-03 11:20:23.592,101.000
1970-01-03 11:20:24.600,101.000
1970-01-03 11:20:25.608,101.000
1970-01-03 11:20:26.616,101.000
1970-01-03 11:20:27.624,101.000
1970-01-03 11:20:28.631,101.000
1970-01-03 11:20:29.639,101.000
1970-01-03 11:20:30.647,101.000
1970-01-03 11:20:31.655,101.000
1970-01-03 11:20:32.662,101.000
1970-01-03 11:20:33.670,101.000
1970-01-03 11:20:34.678,101.000
1970-01-03 11:20:35.686,101.000
1970-01-03 11:20:36.694,101.000
1970-01-03 11:20:37.702,101.000
1970-01-03 11:20:38.709,101.000
1970-01-03 11:20:39.717,101.000
1970-01-03 11:20:40.725,101.000
1970-01-03 11:20:41.733,101.000
1970-01-03 11:20:42.741,101.000
1970-01-03 11:20:43.749,101.000
1970-01-03 11:20:44.757,101.000
1970-01-03 11:20:45.765,101.000
1970-01-03 11:20:46.773,101.000
1970-01-03 11:20:47.780,101.000
1970-01-03 11:20:48.788,101.000
1970-01-03 11:20:49.797,101.000
1970-01-03 11:20:50.805,101.000
1970-01-03 11:20:51.813,101.000
1970-01-03 11:20:52.821,101.000
1970-01-03 11:20:53.829,101.000
1970-01-03 11:20:54.837,101.000
1970-01-03 11:20:55.845,101.000
1970-01-03 11:20:56.853,101.000
1970-01-03 11:20:57.861,101.000
1970-01-03 11:20:58.869,101.000
1970-01-03 11:20:59.878,101.000
1970-01-03 11:21:00.886,101.000
1970-01-03 11:21:01.894,101.000
1970-01-03 11:21:02.902,101.000
1970-01-03 11:21:03.910,101.000
1970-01-03 11:21:04.918,101.000
1970-01-03 11:21:05.926,101.000
1970-01-03 11:21:06.934,101.000
1970-01-03 11:21:07.942,101.000
1970-01-03 11:21:08.950,101.000
1970-01-03 11:21:09.959,101.000
1970-01-03 11:21:10.967,101.000
1970-01-03 11:21:11.975,101.000
1970-01-03 11:21:12.983,101.000
1970-01-03 11:21:13.991,101.000
1970-01-03 11:21:14.999,101.000
1970-01-03 11:21:16.007,101.000
1970-01-03 11:21:17.015,101.000
1970-01-03 11:21:18.023,101.000
1970-01-03 11:21:19.031,101.000
1970-01-03 11:21:20.039,101.000
1970-01-03 11:21:21.047,101.000
1970-01-03 11:21:22.054,101.000
1970-01-03 11:21:23.062,101.000
1970-01-03 11:21:24.070,101.000
1970-01-03 11:21:25.078,101.000
1970-01-03 11:21:26.085,101.000
1970-01-03 11:21:27.093,101.000
1970-01-03 11:21:28.101,101.000
1970-01-03 11:21:29.108,101.000
1970-01-03 11:21:30.116,101.000
1970-01-03 11:21:31.124,101.000
1970-01-03 11:21:32.132,101.000
1970-01-03 11:21:33.140,101.000
1970-01-03 11:21:34.148,101.000
1970-01-03 11:21:35.156,101.000
1970-01-03 11:21:36.164,101.000
1970-01-03 11:21:37.172,101.000
1970-01-03 11:21:38.180,101.000
1970-01-03 11:21:39.188,101.000
1970-01-03 11:21:40.197,101.000
1970-01-03 11:21:41.205,101.000
1970-01-03 11:21:42.213,101.000
1970-01-03 11:21:43.221,101.000
1970-01-03 11:21:44.229,101.000
1970-01-03 11:21:45.237,101.000
1970-01-03 11:21:46.245,101.000
1970-01-03 11:21:47.253,101.000
1970-01-03 11:21:48.261,101.000
1970-01-03 11:21:49.270,101.000
1970-01-03 11:21:50.278,101.000
1970-01-03 11:21:51.286,101.000
1970-01-03 11:21:52.294,101.000
1970-01-03 11:21:53.302,101.000
1970-01-03 11:21:54.311,101.000
1970-01-03 11:21:55.319,101.000
1970-01-03 11:21:56.328,101.000
1970-01-03 11:21:57.336,101.000
1970-01-03 11:21:58.344,101.000
1970-01-03 11:21:59.352,101.000
1970-01-03 11:22:00.361,101.000
1970-01-03 11:22:01.369,101.000
1970-01-03 11:22:02.377,101.000
1970-01-03 11:22:03.386,101.000
1970-01-03 11:22:04.394,101.000
1970-01-03 11:22:05.402,101.000
1970-01-03 11:22:06.411,101.000
1970-01-03 11:22:07.419,101.000
1970-01-03 11:22:08.427,101.000
1970-01-03 11:22:09.435,101.000
1970-01-03 11:22:10.444,101.000
1970-01-03 11:22:11.452,101.000
1970-01-03 11:22:12.460,101.000
1970-01-03 11:22:13.468,101.000
1970-01-03 11:22:14.476,101.000
1970-01-03 11:22:15.484,101.000
1970-01-03 11:22:16.492,101.000
1970-01-03 11:22:17.500,101.000
1970-01-03 11:22:18.508,101.000
1970-01-03 11:22:19.516,101.000
1970-01-03 11:22:20.524,101.000
1970-01-03 11:22:21.532,101.000
1970-01-03 11:22:22.540,101.000
1970-01-03 11:22:23.548,101.000
1970-01-03 11:22:24.556,101.000
1970-01-03 11:22:25.564,101.000
1970-01-03 11:22:26.572,101.000
1970-01-03 11:22:27.580,101.000
1970-01-03 11:22:28.588,101.000
1970-01-03 11:22:29.596,101.000
1970-01-03 11:22:30.604,101.000
1970-01-03 11:22:31.612,101.000
1970-01-03 11:22:32.620,101.000
1970-01-03 11:22:33.628,101.000
1970-01-03 11:22:34.636,101.000
1970-01-03 11:22:35.644,101.000
1970-01-03 11:22:36.653,101.000
1970-01-03 11:22:37.661,101.000
1970-01-03 11:22:38.669,101.000
1970-01-03 11:22:39.677,101.000
1970-01-03 11:22:40.685,101.000
1970-01-03 11:22:41.693,101.000
1970-01-03 11:22:42.701,101.000
1970-01-03 11:22:43.709,101.000
1970-01-03 11:22:44.718,101.000
1970-01-03 11:22:45.726,101.000
1970-01-03 11:22:46.734,101.000
1970-01-03 11:22:47.742,101.000
1970-01-03 11:22:48.750,101.000
1970-01-03 11:22:49.759,101.000
1970-01-03 11:22:50.767,101.000
1970-01-03 11:22:51.775,101.000
1970-01-03 11:22:52.784,101.000
1970-01-03 11:22:53.792,101.000
1970-01-03 11:22:54.801,101.000
1970-01-03 11:22:55.809,101.000
1970-01-03 11:22:56.817,101.000
1970-01-03 11:22:57.826,101.000
1970-01-03 11:22:58.834,101.000
1970-01-03 11:22:59.843,101.000
1970-01-03 11:23:00.851,101.000
1970-01-03 11:23:01.860,101.000
1970-01-03 11:23:02.869,101.000
1970-01-03 11:23:03.877,101.000
1970-01-03 11:23:04.885,101.000
1970-01-03 11:23:05.894,101.000
1970-01-03 11:23:06.902,101.000
1970-01-03 11:23:07.910,101.000
1970-01-03 11:23:08.919,101.000
1970-01-03 11:23:09.927,101.000
1970-01-03 11:23:10.935,101.000
1970-01-03 11:23:11.944,101.000
1970-01-03 11:23:12.952,101.000
1970-01-03 11:23:13.960,101.000
1970-01-03 11:23:14.968,101.000
1970-01-03 11:23:15.977,101.000
1970-01-03 11:23:16.985,101.000
1970-01-03 11:23:17.993,101.000
1970-01-03 11:23:19.001,101.000
1970-01-03 11:23:20.009,101.000
1970-01-03 11:23:21.017,101.000
1970-01-03 11:23:22.025,101.000
1970-01-03 11:23:23.034,101.000
1970-01-03 11:23:24.042,101.000
1970-01-03 11:23:25.050,101.000
1970-01-03 11:23:26.058,101.000
1970-01-03 11:23:27.066,101.000
1970-01-03 11:23:28.074,101.000
1970-01-03 11:23:29.082,101.000
1970-01-03 11:23:30.090,101.000
1970-01-03 11:23:31.098,101.000
1970-01-03 11:23:32.106,101.000
1970-01-03 11:23:33.115,101.000
1970-01-03 11:23:34.123,101.000
1970-01-03 11:23:35.131,101.000
1970-01-03 11:23:36.139,101.000
1970-01-03 11:23:37.147,101.000
1970-01-03 11:23:38.155,101.000
1970-01-03 11:23:39.163,101.000
1970-01-03 11:23:40.171,101.000
1970-01-03 11:23:41.179,101.000
1970-01-03 11:23:42.188,101.000
1970-01-03 11:23:43.196,101.000
1970-01-03 11:23:44.204,101.000
1970-01-03 11:23:45.213,101.000
1970-01-03 11:23:46.221,101.000
1970-01-03 11:23:47.229,101.000
1970-01-03 11:23:48.237,101.000
1970-01-03 11:23:49.246,101.000
1970-01-03 11:23:50.254,101.000
1970-01-03 11:23:51.263,101.000
1970-01-03 11:23:52.271,101.000
1970-01-03 11:23:53.279,101.000
1970-01-03 11:23:54.288,101.000
1970-01-03 11:23:55.296,101.000
1970-01-03 11:23:56.305,101.000
1970-01-03 11:23:57.313,101.000
1970-01-03 11:23:58.322,101.000
1970-01-03 11:23:59.330,101.000
1970-01-03 11:24:00.339,101.000
1970-01-03 11:24:01.347,101.000
1970-01-03 11:24:02.356,101.000
1970-01-03 11:24:03.364,101.000
1970-01-03 11:24:04.373,101.000
1970-01-03 11:24:05.381,101.000
1970-01-03 11:24:06.389,101.000
1970-01-03 11:24:07.398,101.000
1970-01-03 11:24:08.406,101.000
1970-01-03 11:24:09.414,101.000
1970-01-03 11:24:10.423,101.000
1970-01-03 11:24:11.431,101.000
1970-01-03 11:24:12.439,101.000
1970-01-03 11:24:13.447,101.000
1970-01-03 11:24:14.455,101.000
1970-01-03 11:24:15.463,101.000
1970-01-03 11:24:16.471,101.000
1970-01-03 11:24:17.479,101.000
1970-01-03 11:24:18.487,101.000
1970-01-03 11:24:19.495,101.000
1970-01-03 11:24:20.504,101.000
1970-01-03 11:24:21.512,101.000
1970-01-03 11:24:22.520,101.000
1970-01-03 11:24:23.528,101.000
1970-01-03 11:24:24.536,101.000
1970-01-03 11:24:25.544,101.000
1970-01-03 11:24:26.552,101.000
1970-01-03 11:24:27.560,101.000
1970-01-03 11:24:28.567,101.000
1970-01-03 11:24:29.575,101.000
1970-01-03 11:24:30.583,101.000
1970-01-03 11:24:31.591,101.000
1970-01-03 11:24:32.599,101.000
1970-01-03 11:24:33.607,101.000
1970-01-03 11:24:34.615,101.000
1970-01-03 11:24:35.622,101.000
1970-01-03 11:24:36.630,101.000
1970-01-03 11:24:37.639,101.000
1970-01-03 11:24:38.647,101.000
1970-01-03 11:24:39.655,101.000
1970-01-03 11:24:40.663,101.000
1970-01-03 11:24:41.671,101.000
