HEADER_TIME_STAMP,MIMS_UNIT
2018-06-14 11:49:00,0.00895088820211437
2018-06-14 11:49:05,0.0889576922130287
2018-06-14 11:49:10,0.0111263654464872
2018-06-14 11:49:15,0.00838007285763353
2018-06-14 11:49:20,0.0089688051772079
2018-06-14 11:49:25,0.00888838957102805
2018-06-14 11:49:30,0.00870296303550668
2018-06-14 11:49:35,0.00847888549953636
2018-06-14 11:49:40,0.0101154256038629
2018-06-14 11:49:45,0.0087352294212427
2018-06-14 11:49:50,0.00903816692929002
2018-06-14 11:49:55,0.00919391067478474
2018-06-14 11:50:00,0.00865503836670844
2018-06-14 11:50:05,0.00939685579379962
2018-06-14 11:50:10,0.00987802300691148
2018-06-14 11:50:15,0.00882218692349869
2018-06-14 11:50:20,0.00939450100037862
2018-06-14 11:50:25,0.00960370901838424
2018-06-14 11:50:30,0.00895060931830777
2018-06-14 11:50:35,0.00950789523569703
2018-06-14 11:50:40,0.00927925489334973
2018-06-14 11:50:45,0.00971304370670751
2018-06-14 11:50:50,0.0100578843230208
2018-06-14 11:50:55,0.00884244548654205
2018-06-14 11:51:00,0.0106165359852864
2018-06-14 11:51:05,0.00899314451833549
2018-06-14 11:51:10,0.0083806032828071
2018-06-14 11:51:15,0.00820792636369192
2018-06-14 11:51:20,0.0093723039533168
2018-06-14 11:51:25,0.00995450177549046
2018-06-14 11:51:30,0.00913915288981382
2018-06-14 11:51:35,0.0104607781983356
2018-06-14 11:51:40,0.0465457690379143
2018-06-14 11:51:45,0.0207821336101223
2018-06-14 11:51:50,0.0100965789362983
2018-06-14 11:51:55,0.0108317052960022
2018-06-14 11:52:00,0.00867526005641959
2018-06-14 11:52:05,0.0104110152970943
2018-06-14 11:52:10,0.0102212442783753
2018-06-14 11:52:15,0.0293508659787193
2018-06-14 11:52:20,0.061148175629636
2018-06-14 11:52:25,0.0175917272236478
2018-06-14 11:52:30,0.0103712824859992
2018-06-14 11:52:35,0.00910356254102514
2018-06-14 11:52:40,0.00974359341206386
2018-06-14 11:52:45,0.00919568906794469
2018-06-14 11:52:50,0.00879155957280313
2018-06-14 11:52:55,0.00885774099653667
2018-06-14 11:53:00,0.01040851612529
2018-06-14 11:53:05,0.0100311367908778
2018-06-14 11:53:10,0.0613293824418484
2018-06-14 11:53:15,0.0483105721265888
2018-06-14 11:53:20,0.00968247025142439
2018-06-14 11:53:25,0.00892726968674669
2018-06-14 11:53:30,0.00918116341520995
2018-06-14 11:53:35,0.0100716930546789
2018-06-14 11:53:40,0.00838738200718037
2018-06-14 11:53:45,0.0156304749652274
2018-06-14 11:53:50,0.0151597014338573
2018-06-14 11:53:55,0.0179434596077966
2018-06-14 11:54:00,0.0187660643948683
2018-06-14 11:54:05,0.0180862235751766
2018-06-14 11:54:10,0.0527934459202904
2018-06-14 11:54:15,0.0224593819511005
2018-06-14 11:54:20,0.0111326722299225
2018-06-14 11:54:25,0.00998258505670487
2018-06-14 11:54:30,0.0176425605892551
2018-06-14 11:54:35,0.0124934140019807
2018-06-14 11:54:40,0.0129176570291573
2018-06-14 11:54:45,0.0123624463389424
2018-06-14 11:54:50,0.0112071136527612
2018-06-14 11:54:55,0.0127924700079096
2018-06-14 11:55:00,0.0130064489270469
2018-06-14 11:55:05,0.0100312096647764
2018-06-14 11:55:10,0.0110340172197118
2018-06-14 11:55:15,0.0111608286957608
2018-06-14 11:55:20,0.0116030638871775
2018-06-14 11:55:25,0.0106797558815534
2018-06-14 11:55:30,0.0116234940980047
2018-06-14 11:55:35,0.010421359989604
2018-06-14 11:55:40,0.0126925436639167
2018-06-14 11:55:45,0.0217012215202028
2018-06-14 11:55:50,0.018530682114788
2018-06-14 11:55:55,0.0120958046726579
2018-06-14 11:56:00,0.0107447533313413
2018-06-14 11:56:05,0.0117866750325
2018-06-14 11:56:10,0.0106220493921295
2018-06-14 11:56:15,0.0108575847297067
2018-06-14 11:56:20,0.0121845322076328
2018-06-14 11:56:25,0.0136743105346009
2018-06-14 11:56:30,0.0129485255720826
2018-06-14 11:56:35,0.012281509668063
2018-06-14 11:56:40,0.0100493866477686
2018-06-14 11:56:45,0.00972668791683325
2018-06-14 11:56:50,0.0125279980407672
2018-06-14 11:56:55,0.0112635564711694
2018-06-14 11:57:00,0.0120246171523238
2018-06-14 11:57:05,0.0106616212709373
