HEADER_TIME_STAMP,SR
2018-06-13 15:00:53.796,50.000
2018-06-13 15:00:54.801,50.000
2018-06-13 15:00:55.809,50.000
2018-06-13 15:00:56.817,50.000
2018-06-13 15:00:57.823,50.000
2018-06-13 15:00:58.830,50.000
2018-06-13 15:00:59.837,50.000
2018-06-13 15:01:00.844,50.000
2018-06-13 15:01:01.852,50.000
2018-06-13 15:01:02.859,50.000
2018-06-13 15:01:03.866,50.000
2018-06-13 15:01:04.873,50.000
2018-06-13 15:01:05.882,50.000
2018-06-13 15:01:06.889,50.000
2018-06-13 15:01:07.895,50.000
2018-06-13 15:01:08.903,50.000
2018-06-13 15:01:09.909,50.000
2018-06-13 15:01:10.916,50.000
2018-06-13 15:01:11.925,50.000
2018-06-13 15:01:12.930,50.000
2018-06-13 15:01:13.938,50.000
2018-06-13 15:01:14.945,50.000
2018-06-13 15:01:15.952,50.000
2018-06-13 15:01:16.959,50.000
2018-06-13 15:01:17.966,50.000
2018-06-13 15:01:18.974,50.000
2018-06-13 15:01:19.981,50.000
2018-06-13 15:01:20.988,50.000
2018-06-13 15:01:21.997,50.000
2018-06-13 15:01:23.002,50.000
2018-06-13 15:01:24.009,50.000
2018-06-13 15:01:25.016,50.000
2018-06-13 15:01:26.024,50.000
2018-06-13 15:01:27.032,50.000
2018-06-13 15:01:28.038,50.000
2018-06-13 15:01:29.047,50.000
2018-06-13 15:01:30.054,50.000
2018-06-13 15:01:31.059,50.000
2018-06-13 15:01:32.068,50.000
2018-06-13 15:01:33.074,50.000
2018-06-13 15:01:34.081,50.000
2018-06-13 15:01:35.088,50.000
2018-06-13 15:01:36.096,50.000
2018-06-13 15:01:37.103,50.000
2018-06-13 15:01:38.109,50.000
2018-06-13 15:01:39.118,50.000
2018-06-13 15:01:40.124,50.000
2018-06-13 15:01:41.131,50.000
2018-06-13 15:01:42.138,50.000
2018-06-13 15:01:43.147,50.000
2018-06-13 15:01:44.153,50.000
2018-06-13 15:01:45.160,50.000
2018-06-13 15:01:46.168,50.000
2018-06-13 15:01:47.175,50.000
2018-06-13 15:01:48.183,50.000
2018-06-13 15:01:49.188,50.000
2018-06-13 15:01:50.197,50.000
2018-06-13 15:01:51.204,50.000
2018-06-13 15:01:52.210,50.000
2018-06-13 15:01:53.218,50.000
2018-06-13 15:01:54.224,50.000
2018-06-13 15:01:55.232,50.000
2018-06-13 15:01:56.239,50.000
2018-06-13 15:01:57.246,50.000
2018-06-13 15:01:58.253,50.000
2018-06-13 15:01:59.260,50.000
2018-06-13 15:02:00.267,50.000
2018-06-13 15:02:01.274,50.000
2018-06-13 15:02:02.282,50.000
2018-06-13 15:02:03.289,50.000
2018-06-13 15:02:04.296,50.000
2018-06-13 15:02:05.303,50.000
2018-06-13 15:02:06.310,50.000
2018-06-13 15:02:07.317,50.000
2018-06-13 15:02:08.324,50.000
2018-06-13 15:02:09.332,50.000
2018-06-13 15:02:10.339,50.000
2018-06-13 15:02:11.346,50.000
2018-06-13 15:02:12.353,50.000
2018-06-13 15:02:13.361,50.000
2018-06-13 15:02:14.368,50.000
2018-06-13 15:02:15.377,50.000
2018-06-13 15:02:16.382,50.000
2018-06-13 15:02:17.390,50.000
2018-06-13 15:02:18.398,50.000
2018-06-13 15:02:19.404,50.000
2018-06-13 15:02:20.411,50.000
2018-06-13 15:02:21.420,50.000
2018-06-13 15:02:22.426,50.000
2018-06-13 15:02:23.433,50.000
2018-06-13 15:02:24.441,50.000
2018-06-13 15:02:25.447,50.000
2018-06-13 15:02:26.454,50.000
2018-06-13 15:02:27.461,50.000
2018-06-13 15:02:28.470,50.000
2018-06-13 15:02:29.477,50.000
2018-06-13 15:02:30.484,50.000
2018-06-13 15:02:31.490,50.000
2018-06-13 15:02:32.497,50.000
2018-06-13 15:02:33.506,50.000
2018-06-13 15:02:34.512,50.000
2018-06-13 15:02:35.519,50.000
2018-06-13 15:02:36.527,50.000
2018-06-13 15:02:37.534,50.000
2018-06-13 15:02:38.540,50.000
2018-06-13 15:02:39.549,50.000
2018-06-13 15:02:40.555,50.000
2018-06-13 15:02:41.562,50.000
2018-06-13 15:02:42.569,50.000
2018-06-13 15:02:43.576,50.000
2018-06-13 15:02:44.584,50.000
2018-06-13 15:02:45.592,50.000
2018-06-13 15:02:46.597,50.000
2018-06-13 15:02:47.604,50.000
2018-06-13 15:02:48.612,50.000
2018-06-13 15:02:49.619,50.000
2018-06-13 15:02:50.626,50.000
2018-06-13 15:02:51.635,50.000
2018-06-13 15:02:52.640,50.000
2018-06-13 15:02:53.648,50.000
2018-06-13 15:02:54.655,50.000
2018-06-13 15:02:55.662,50.000
2018-06-13 15:02:56.669,50.000
2018-06-13 15:02:57.676,50.000
2018-06-13 15:02:58.685,50.000
2018-06-13 15:02:59.690,50.000
2018-06-13 15:03:00.697,50.000
2018-06-13 15:03:01.705,50.000
2018-06-13 15:03:02.712,50.000
2018-06-13 15:03:03.719,50.000
2018-06-13 15:03:04.726,50.000
2018-06-13 15:03:05.733,50.000
2018-06-13 15:03:06.740,50.000
2018-06-13 15:03:07.749,50.000
2018-06-13 15:03:08.755,50.000
2018-06-13 15:03:09.762,50.000
2018-06-13 15:03:10.769,50.000
2018-06-13 15:03:11.778,50.000
2018-06-13 15:03:12.786,50.000
2018-06-13 15:03:13.791,50.000
2018-06-13 15:03:14.798,50.000
2018-06-13 15:03:15.807,50.000
2018-06-13 15:03:16.813,50.000
2018-06-13 15:03:17.819,50.000
2018-06-13 15:03:18.828,50.000
2018-06-13 15:03:19.836,50.000
2018-06-13 15:03:20.841,50.000
2018-06-13 15:03:21.850,50.000
2018-06-13 15:03:22.856,50.000
2018-06-13 15:03:23.863,50.000
2018-06-13 15:03:24.871,50.000
2018-06-13 15:03:25.877,50.000
2018-06-13 15:03:26.885,50.000
2018-06-13 15:03:27.893,50.000
2018-06-13 15:03:28.898,50.000
2018-06-13 15:03:29.906,50.000
2018-06-13 15:03:30.915,50.000
2018-06-13 15:03:31.920,50.000
2018-06-13 15:03:32.928,50.000
2018-06-13 15:03:33.936,50.000
2018-06-13 15:03:34.942,50.000
2018-06-13 15:03:35.949,50.000
2018-06-13 15:03:36.957,50.000
2018-06-13 15:03:37.963,50.000
2018-06-13 15:03:38.970,50.000
2018-06-13 15:03:39.979,50.000
2018-06-13 15:03:40.985,50.000
2018-06-13 15:03:41.992,50.000
2018-06-13 15:03:42.999,50.000
2018-06-13 15:03:44.008,50.000
2018-06-13 15:03:45.014,50.000
2018-06-13 15:03:46.022,50.000
2018-06-13 15:03:47.029,50.000
2018-06-13 15:03:48.035,50.000
2018-06-13 15:03:49.042,50.000
2018-06-13 15:03:50.049,50.000
2018-06-13 15:03:51.056,50.000
2018-06-13 15:03:52.065,50.000
2018-06-13 15:03:53.071,50.000
2018-06-13 15:03:54.078,50.000
2018-06-13 15:03:55.085,50.000
2018-06-13 15:03:56.093,50.000
2018-06-13 15:03:57.100,50.000
2018-06-13 15:03:58.108,50.000
2018-06-13 15:03:59.114,50.000
2018-06-13 15:04:00.121,50.000
2018-06-13 15:04:01.128,50.000
2018-06-13 15:04:02.135,50.000
2018-06-13 15:04:03.142,50.000
2018-06-13 15:04:04.149,50.000
2018-06-13 15:04:05.157,50.000
2018-06-13 15:04:06.164,50.000
2018-06-13 15:04:07.173,50.000
2018-06-13 15:04:08.179,50.000
2018-06-13 15:04:09.186,50.000
2018-06-13 15:04:10.194,50.000
2018-06-13 15:04:11.199,50.000
2018-06-13 15:04:12.207,50.000
2018-06-13 15:04:13.216,50.000
2018-06-13 15:04:14.221,50.000
2018-06-13 15:04:15.228,50.000
2018-06-13 15:04:16.237,50.000
2018-06-13 15:04:17.243,50.000
2018-06-13 15:04:18.250,50.000
2018-06-13 15:04:19.259,50.000
2018-06-13 15:04:20.264,50.000
2018-06-13 15:04:21.272,50.000
2018-06-13 15:04:22.280,50.000
2018-06-13 15:04:23.286,50.000
2018-06-13 15:04:24.293,50.000
2018-06-13 15:04:25.300,50.000
2018-06-13 15:04:26.307,50.000
2018-06-13 15:04:27.315,50.000
2018-06-13 15:04:28.322,50.000
2018-06-13 15:04:29.329,50.000
2018-06-13 15:04:30.336,50.000
2018-06-13 15:04:31.345,50.000
2018-06-13 15:04:32.350,50.000
2018-06-13 15:04:33.358,50.000
2018-06-13 15:04:34.367,50.000
2018-06-13 15:04:35.372,50.000
2018-06-13 15:04:36.379,50.000
2018-06-13 15:04:37.387,50.000
2018-06-13 15:04:38.394,50.000
2018-06-13 15:04:39.401,50.000
2018-06-13 15:04:40.409,50.000
2018-06-13 15:04:41.417,50.000
2018-06-13 15:04:42.423,50.000
2018-06-13 15:04:43.429,50.000
2018-06-13 15:04:44.437,50.000
2018-06-13 15:04:45.444,50.000
2018-06-13 15:04:46.452,50.000
2018-06-13 15:04:47.458,50.000
2018-06-13 15:04:48.465,50.000
2018-06-13 15:04:49.474,50.000
2018-06-13 15:04:50.479,50.000
2018-06-13 15:04:51.487,50.000
2018-06-13 15:04:52.496,50.000
2018-06-13 15:04:53.501,50.000
2018-06-13 15:04:54.508,50.000
2018-06-13 15:04:55.516,50.000
2018-06-13 15:04:56.523,50.000
2018-06-13 15:04:57.530,50.000
2018-06-13 15:04:58.538,50.000
2018-06-13 15:04:59.545,50.000
2018-06-13 15:05:00.551,50.000
2018-06-13 15:05:01.558,50.000
2018-06-13 15:05:02.565,50.000
2018-06-13 15:05:03.572,50.000
2018-06-13 15:05:04.580,50.000
2018-06-13 15:05:05.587,50.000
2018-06-13 15:05:06.594,50.000
2018-06-13 15:05:07.603,50.000
2018-06-13 15:05:08.610,50.000
2018-06-13 15:05:09.616,50.000
2018-06-13 15:05:10.623,50.000
2018-06-13 15:05:11.630,50.000
2018-06-13 15:05:12.638,50.000
2018-06-13 15:05:13.646,50.000
2018-06-13 15:05:14.652,50.000
2018-06-13 15:05:15.659,50.000
2018-06-13 15:05:16.667,50.000
2018-06-13 15:05:17.673,50.000
2018-06-13 15:05:18.681,50.000
2018-06-13 15:05:19.689,50.000
2018-06-13 15:05:20.695,50.000
2018-06-13 15:05:21.703,50.000
2018-06-13 15:05:22.709,50.000
2018-06-13 15:05:23.716,50.000
2018-06-13 15:05:24.725,50.000
2018-06-13 15:05:25.731,50.000
2018-06-13 15:05:26.738,50.000
2018-06-13 15:05:27.747,50.000
2018-06-13 15:05:28.754,50.000
2018-06-13 15:05:29.759,50.000
2018-06-13 15:05:30.766,50.000
2018-06-13 15:05:31.775,50.000
2018-06-13 15:05:32.781,50.000
2018-06-13 15:05:33.788,50.000
2018-06-13 15:05:34.797,50.000
2018-06-13 15:05:35.803,50.000
2018-06-13 15:05:36.809,50.000
2018-06-13 15:05:37.817,50.000
2018-06-13 15:05:38.824,50.000
2018-06-13 15:05:39.831,50.000
2018-06-13 15:05:40.839,50.000
2018-06-13 15:05:41.845,50.000
2018-06-13 15:05:42.853,50.000
2018-06-13 15:05:43.861,50.000
2018-06-13 15:05:44.867,50.000
2018-06-13 15:05:45.874,50.000
2018-06-13 15:05:46.883,50.000
2018-06-13 15:05:47.888,50.000
2018-06-13 15:05:48.896,50.000
2018-06-13 15:05:49.905,50.000
2018-06-13 15:05:50.910,50.000
2018-06-13 15:05:51.918,50.000
2018-06-13 15:05:52.926,50.000
2018-06-13 15:05:53.931,50.000
2018-06-13 15:05:54.939,50.000
2018-06-13 15:05:55.947,50.000
2018-06-13 15:05:56.953,50.000
2018-06-13 15:05:57.960,50.000
2018-06-13 15:05:58.967,50.000
2018-06-13 15:05:59.975,50.000
2018-06-13 15:06:00.981,50.000
2018-06-13 15:06:01.988,50.000
2018-06-13 15:06:02.996,50.000
2018-06-13 15:06:04.003,50.000
2018-06-13 15:06:05.010,50.000
2018-06-13 15:06:06.017,50.000
2018-06-13 15:06:07.026,50.000
2018-06-13 15:06:08.033,50.000
2018-06-13 15:06:09.039,50.000
2018-06-13 15:06:10.046,50.000
2018-06-13 15:06:11.053,50.000
2018-06-13 15:06:12.060,50.000
2018-06-13 15:06:13.068,50.000
2018-06-13 15:06:14.077,50.000
2018-06-13 15:06:15.082,50.000
2018-06-13 15:06:16.089,50.000
2018-06-13 15:06:17.098,50.000
2018-06-13 15:06:18.104,50.000
2018-06-13 15:06:19.111,50.000
2018-06-13 15:06:20.118,50.000
2018-06-13 15:06:21.126,50.000
2018-06-13 15:06:22.133,50.000
2018-06-13 15:06:23.141,50.000
2018-06-13 15:06:24.147,50.000
2018-06-13 15:06:25.154,50.000
2018-06-13 15:06:26.162,50.000
2018-06-13 15:06:27.168,50.000
2018-06-13 15:06:28.176,50.000
2018-06-13 15:06:29.184,50.000
2018-06-13 15:06:30.189,50.000
2018-06-13 15:06:31.197,50.000
2018-06-13 15:06:32.206,50.000
2018-06-13 15:06:33.211,50.000
2018-06-13 15:06:34.219,50.000
2018-06-13 15:06:35.226,50.000
2018-06-13 15:06:36.233,50.000
2018-06-13 15:06:37.240,50.000
2018-06-13 15:06:38.248,50.000
2018-06-13 15:06:39.255,50.000
2018-06-13 15:06:40.262,50.000
2018-06-13 15:06:41.269,50.000
2018-06-13 15:06:42.276,50.000
2018-06-13 15:06:43.284,50.000
2018-06-13 15:06:44.292,50.000
2018-06-13 15:06:45.297,50.000
2018-06-13 15:06:46.306,50.000
2018-06-13 15:06:47.313,50.000
2018-06-13 15:06:48.319,50.000
2018-06-13 15:06:49.327,50.000
2018-06-13 15:06:50.335,50.000
2018-06-13 15:06:51.340,50.000
2018-06-13 15:06:52.348,50.000
2018-06-13 15:06:53.356,50.000
2018-06-13 15:06:54.362,50.000
2018-06-13 15:06:55.369,50.000
2018-06-13 15:06:56.378,50.000
2018-06-13 15:06:57.384,50.000
2018-06-13 15:06:58.390,50.000
2018-06-13 15:06:59.399,50.000
2018-06-13 15:07:00.404,50.000
2018-06-13 15:07:01.412,50.000
2018-06-13 15:07:02.419,50.000
2018-06-13 15:07:03.426,50.000
2018-06-13 15:07:04.433,50.000
2018-06-13 15:07:05.440,50.000
2018-06-13 15:07:06.448,50.000
2018-06-13 15:07:07.457,50.000
2018-06-13 15:07:08.464,50.000
2018-06-13 15:07:09.469,50.000
2018-06-13 15:07:10.477,50.000
2018-06-13 15:07:11.486,50.000
2018-06-13 15:07:12.491,50.000
2018-06-13 15:07:13.498,50.000
2018-06-13 15:07:14.507,50.000
2018-06-13 15:07:15.513,50.000
2018-06-13 15:07:16.519,50.000
2018-06-13 15:07:17.528,50.000
2018-06-13 15:07:18.534,50.000
2018-06-13 15:07:19.541,50.000
2018-06-13 15:07:20.550,50.000
2018-06-13 15:07:21.557,50.000
2018-06-13 15:07:22.562,50.000
2018-06-13 15:07:23.571,50.000
2018-06-13 15:07:24.577,50.000
2018-06-13 15:07:25.584,50.000
2018-06-13 15:07:26.593,50.000
2018-06-13 15:07:27.598,50.000
2018-06-13 15:07:28.606,50.000
2018-06-13 15:07:29.615,50.000
2018-06-13 15:07:30.620,50.000
2018-06-13 15:07:31.627,50.000
2018-06-13 15:07:32.636,50.000
2018-06-13 15:07:33.641,50.000
2018-06-13 15:07:34.649,50.000
2018-06-13 15:07:35.658,50.000
2018-06-13 15:07:36.663,50.000
2018-06-13 15:07:37.670,50.000
2018-06-13 15:07:38.679,50.000
2018-06-13 15:07:39.684,50.000
2018-06-13 15:07:40.692,50.000
2018-06-13 15:07:41.700,50.000
2018-06-13 15:07:42.706,50.000
2018-06-13 15:07:43.713,50.000
2018-06-13 15:07:44.720,50.000
2018-06-13 15:07:45.728,50.000
2018-06-13 15:07:46.735,50.000
2018-06-13 15:07:47.744,50.000
2018-06-13 15:07:48.749,50.000
2018-06-13 15:07:49.758,50.000
2018-06-13 15:07:50.764,50.000
2018-06-13 15:07:51.770,50.000
2018-06-13 15:07:52.778,50.000
2018-06-13 15:07:53.785,50.000
2018-06-13 15:07:54.793,50.000
2018-06-13 15:07:55.799,50.000
2018-06-13 15:07:56.807,50.000
2018-06-13 15:07:57.814,50.000
2018-06-13 15:07:58.821,50.000
2018-06-13 15:07:59.829,50.000
2018-06-13 15:08:00.835,50.000
2018-06-13 15:08:01.842,50.000
2018-06-13 15:08:02.849,50.000
2018-06-13 15:08:03.856,50.000
2018-06-13 15:08:04.864,50.000
2018-06-13 15:08:05.871,50.000
2018-06-13 15:08:06.878,50.000
2018-06-13 15:08:07.887,50.000
2018-06-13 15:08:08.894,50.000
2018-06-13 15:08:09.900,50.000
2018-06-13 15:08:10.908,50.000
2018-06-13 15:08:11.916,50.000
2018-06-13 15:08:12.921,50.000
2018-06-13 15:08:13.928,50.000
2018-06-13 15:08:14.937,50.000
2018-06-13 15:08:15.943,50.000
2018-06-13 15:08:16.950,50.000
2018-06-13 15:08:17.959,50.000
2018-06-13 15:08:18.964,50.000
2018-06-13 15:08:19.971,50.000
2018-06-13 15:08:20.980,50.000
2018-06-13 15:08:21.987,50.000
2018-06-13 15:08:22.993,50.000
2018-06-13 15:08:24.001,50.000
2018-06-13 15:08:25.007,50.000
2018-06-13 15:08:26.016,50.000
2018-06-13 15:08:27.021,50.000
2018-06-13 15:08:28.029,50.000
2018-06-13 15:08:29.037,50.000
2018-06-13 15:08:30.045,50.000
2018-06-13 15:08:31.050,50.000
2018-06-13 15:08:32.058,50.000
2018-06-13 15:08:33.065,50.000
2018-06-13 15:08:34.072,50.000
2018-06-13 15:08:35.079,50.000
2018-06-13 15:08:36.088,50.000
2018-06-13 15:08:37.095,50.000
2018-06-13 15:08:38.101,50.000
2018-06-13 15:08:39.109,50.000
2018-06-13 15:08:40.116,50.000
2018-06-13 15:08:41.123,50.000
2018-06-13 15:08:42.130,50.000
2018-06-13 15:08:43.136,50.000
2018-06-13 15:08:44.144,50.000
2018-06-13 15:08:45.152,50.000
2018-06-13 15:08:46.158,50.000
2018-06-13 15:08:47.165,50.000
2018-06-13 15:08:48.172,50.000
2018-06-13 15:08:49.179,50.000
2018-06-13 15:08:50.187,50.000
2018-06-13 15:08:51.194,50.000
2018-06-13 15:08:52.201,50.000
2018-06-13 15:08:53.208,50.000
2018-06-13 15:08:54.217,50.000
2018-06-13 15:08:55.223,50.000
2018-06-13 15:08:56.229,50.000
2018-06-13 15:08:57.238,50.000
2018-06-13 15:08:58.246,50.000
2018-06-13 15:08:59.251,50.000
2018-06-13 15:09:00.258,50.000
2018-06-13 15:09:01.265,50.000
2018-06-13 15:09:02.272,50.000
2018-06-13 15:09:03.280,50.000
2018-06-13 15:09:04.287,50.000
2018-06-13 15:09:05.294,50.000
2018-06-13 15:09:06.301,50.000
2018-06-13 15:09:07.308,50.000
2018-06-13 15:09:08.316,50.000
2018-06-13 15:09:09.323,50.000
2018-06-13 15:09:10.330,50.000
2018-06-13 15:09:11.338,50.000
2018-06-13 15:09:12.345,50.000
2018-06-13 15:09:13.351,50.000
2018-06-13 15:09:14.359,50.000
2018-06-13 15:09:15.366,50.000
2018-06-13 15:09:16.374,50.000
2018-06-13 15:09:17.380,50.000
2018-06-13 15:09:18.389,50.000
2018-06-13 15:09:19.396,50.000
2018-06-13 15:09:20.402,50.000
2018-06-13 15:09:21.410,50.000
2018-06-13 15:09:22.416,50.000
2018-06-13 15:09:23.424,50.000
2018-06-13 15:09:24.432,50.000
2018-06-13 15:09:25.438,50.000
2018-06-13 15:09:26.446,50.000
2018-06-13 15:09:27.454,50.000
2018-06-13 15:09:28.459,50.000
2018-06-13 15:09:29.466,50.000
2018-06-13 15:09:30.473,50.000
2018-06-13 15:09:31.481,50.000
2018-06-13 15:09:32.488,50.000
2018-06-13 15:09:33.495,50.000
2018-06-13 15:09:34.502,50.000
2018-06-13 15:09:35.509,50.000
2018-06-13 15:09:36.517,50.000
2018-06-13 15:09:37.524,50.000
2018-06-13 15:09:38.531,50.000
2018-06-13 15:09:39.539,50.000
2018-06-13 15:09:40.547,50.000
2018-06-13 15:09:41.553,50.000
2018-06-13 15:09:42.561,50.000
2018-06-13 15:09:43.566,50.000
2018-06-13 15:09:44.574,50.000
2018-06-13 15:09:45.583,50.000
2018-06-13 15:09:46.590,50.000
2018-06-13 15:09:47.597,50.000
2018-06-13 15:09:48.604,50.000
2018-06-13 15:09:49.610,50.000
2018-06-13 15:09:50.617,50.000
2018-06-13 15:09:51.624,50.000
2018-06-13 15:09:52.631,50.000
2018-06-13 15:09:53.639,50.000
2018-06-13 15:09:54.647,50.000
2018-06-13 15:09:55.653,50.000
2018-06-13 15:09:56.660,50.000
2018-06-13 15:09:57.669,50.000
2018-06-13 15:09:58.674,50.000
2018-06-13 15:09:59.681,50.000
2018-06-13 15:10:00.688,50.000
2018-06-13 15:10:01.696,50.000
2018-06-13 15:10:02.703,50.000
2018-06-13 15:10:03.710,50.000
2018-06-13 15:10:04.717,50.000
2018-06-13 15:10:05.724,50.000
2018-06-13 15:10:06.731,50.000
2018-06-13 15:10:07.739,50.000
2018-06-13 15:10:08.747,50.000
2018-06-13 15:10:09.753,50.000
2018-06-13 15:10:10.760,50.000
2018-06-13 15:10:11.768,50.000
2018-06-13 15:10:12.775,50.000
2018-06-13 15:10:13.782,50.000
2018-06-13 15:10:14.789,50.000
2018-06-13 15:10:15.797,50.000
2018-06-13 15:10:16.805,50.000
2018-06-13 15:10:17.811,50.000
2018-06-13 15:10:18.818,50.000
2018-06-13 15:10:19.826,50.000
2018-06-13 15:10:20.832,50.000
2018-06-13 15:10:21.841,50.000
2018-06-13 15:10:22.848,50.000
2018-06-13 15:10:23.855,50.000
2018-06-13 15:10:24.862,50.000
2018-06-13 15:10:25.868,50.000
2018-06-13 15:10:26.875,50.000
2018-06-13 15:10:27.884,50.000
2018-06-13 15:10:28.889,50.000
2018-06-13 15:10:29.898,50.000
2018-06-13 15:10:30.906,50.000
2018-06-13 15:10:31.911,50.000
2018-06-13 15:10:32.918,50.000
2018-06-13 15:10:33.925,50.000
2018-06-13 15:10:34.933,50.000
2018-06-13 15:10:35.940,50.000
2018-06-13 15:10:36.948,50.000
2018-06-13 15:10:37.954,50.000
2018-06-13 15:10:38.961,50.000
2018-06-13 15:10:39.970,50.000
2018-06-13 15:10:40.975,50.000
2018-06-13 15:10:41.984,50.000
2018-06-13 15:10:42.991,50.000
2018-06-13 15:10:43.997,50.000
2018-06-13 15:10:45.005,50.000
2018-06-13 15:10:46.012,50.000
2018-06-13 15:10:47.018,50.000
2018-06-13 15:10:48.026,50.000
2018-06-13 15:10:49.035,50.000
2018-06-13 15:10:50.040,50.000
2018-06-13 15:10:51.047,50.000
2018-06-13 15:10:52.055,50.000
2018-06-13 15:10:53.062,50.000
2018-06-13 15:10:54.069,50.000
2018-06-13 15:10:55.076,50.000
2018-06-13 15:10:56.083,50.000
2018-06-13 15:10:57.090,50.000
2018-06-13 15:10:58.099,50.000
2018-06-13 15:10:59.106,50.000
2018-06-13 15:11:00.112,50.000
2018-06-13 15:11:01.119,50.000
2018-06-13 15:11:02.126,50.000
2018-06-13 15:11:03.133,50.000
2018-06-13 15:11:04.140,50.000
2018-06-13 15:11:05.147,50.000
2018-06-13 15:11:06.155,50.000
2018-06-13 15:11:07.164,50.000
2018-06-13 15:11:08.169,50.000
2018-06-13 15:11:09.177,50.000
2018-06-13 15:11:10.184,50.000
2018-06-13 15:11:11.191,50.000
2018-06-13 15:11:12.198,50.000
2018-06-13 15:11:13.206,50.000
2018-06-13 15:11:14.213,50.000
2018-06-13 15:11:15.219,50.000
2018-06-13 15:11:16.226,50.000
2018-06-13 15:11:17.234,50.000
2018-06-13 15:11:18.241,50.000
2018-06-13 15:11:19.248,50.000
2018-06-13 15:11:20.255,50.000
2018-06-13 15:11:21.262,50.000
2018-06-13 15:11:22.270,50.000
2018-06-13 15:11:23.276,50.000
2018-06-13 15:11:24.284,50.000
2018-06-13 15:11:25.291,50.000
2018-06-13 15:11:26.298,50.000
2018-06-13 15:11:27.305,50.000
2018-06-13 15:11:28.314,50.000
2018-06-13 15:11:29.320,50.000
2018-06-13 15:11:30.327,50.000
2018-06-13 15:11:31.336,50.000
2018-06-13 15:11:32.342,50.000
2018-06-13 15:11:33.349,50.000
2018-06-13 15:11:34.357,50.000
2018-06-13 15:11:35.364,50.000
2018-06-13 15:11:36.370,50.000
2018-06-13 15:11:37.378,50.000
2018-06-13 15:11:38.385,50.000
2018-06-13 15:11:39.392,50.000
2018-06-13 15:11:40.400,50.000
2018-06-13 15:11:41.408,50.000
2018-06-13 15:11:42.414,50.000
2018-06-13 15:11:43.422,50.000
2018-06-13 15:11:44.427,50.000
2018-06-13 15:11:45.435,50.000
2018-06-13 15:11:46.443,50.000
2018-06-13 15:11:47.449,50.000
2018-06-13 15:11:48.456,50.000
2018-06-13 15:11:49.465,50.000
2018-06-13 15:11:50.470,50.000
2018-06-13 15:11:51.478,50.000
2018-06-13 15:11:52.486,50.000
2018-06-13 15:11:53.492,50.000
2018-06-13 15:11:54.499,50.000
2018-06-13 15:11:55.507,50.000
2018-06-13 15:11:56.514,50.000
2018-06-13 15:11:57.521,50.000
2018-06-13 15:11:58.529,50.000
2018-06-13 15:11:59.536,50.000
2018-06-13 15:12:00.542,50.000
2018-06-13 15:12:01.549,50.000
2018-06-13 15:12:02.556,50.000
2018-06-13 15:12:03.563,50.000
2018-06-13 15:12:04.571,50.000
2018-06-13 15:12:05.578,50.000
2018-06-13 15:12:06.585,50.000
2018-06-13 15:12:07.594,50.000
2018-06-13 15:12:08.599,50.000
2018-06-13 15:12:09.607,50.000
2018-06-13 15:12:10.614,50.000
2018-06-13 15:12:11.621,50.000
2018-06-13 15:12:12.628,50.000
2018-06-13 15:12:13.637,50.000
2018-06-13 15:12:14.643,50.000
2018-06-13 15:12:15.650,50.000
2018-06-13 15:12:16.658,50.000
2018-06-13 15:12:17.664,50.000
2018-06-13 15:12:18.671,50.000
2018-06-13 15:12:19.680,50.000
