HEADER_TIME_STAMP,SR
2018-06-13 16:12:20.984,50.000
2018-06-13 16:12:21.991,50.000
2018-06-13 16:12:22.998,50.000
2018-06-13 16:12:24.005,50.000
2018-06-13 16:12:25.013,50.000
2018-06-13 16:12:26.020,50.000
2018-06-13 16:12:27.027,50.000
2018-06-13 16:12:28.034,50.000
2018-06-13 16:12:29.041,50.000
2018-06-13 16:12:30.048,50.000
2018-06-13 16:12:31.056,50.000
2018-06-13 16:12:32.063,50.000
2018-06-13 16:12:33.070,50.000
2018-06-13 16:12:34.077,50.000
2018-06-13 16:12:35.084,50.000
2018-06-13 16:12:36.091,50.000
2018-06-13 16:12:37.099,50.000
2018-06-13 16:12:38.106,50.000
2018-06-13 16:12:39.113,50.000
2018-06-13 16:12:40.120,50.000
2018-06-13 16:12:41.127,50.000
2018-06-13 16:12:42.134,50.000
2018-06-13 16:12:43.142,50.000
2018-06-13 16:12:44.149,50.000
2018-06-13 16:12:45.156,50.000
2018-06-13 16:12:46.163,50.000
2018-06-13 16:12:47.170,50.000
2018-06-13 16:12:48.177,50.000
2018-06-13 16:12:49.185,50.000
2018-06-13 16:12:50.192,50.000
2018-06-13 16:12:51.199,50.000
2018-06-13 16:12:52.206,50.000
2018-06-13 16:12:53.214,50.000
2018-06-13 16:12:54.221,50.000
2018-06-13 16:12:55.228,50.000
2018-06-13 16:12:56.235,50.000
2018-06-13 16:12:57.242,50.000
2018-06-13 16:12:58.249,50.000
2018-06-13 16:12:59.256,50.000
2018-06-13 16:13:00.264,50.000
2018-06-13 16:13:01.271,50.000
2018-06-13 16:13:02.278,50.000
2018-06-13 16:13:03.285,50.000
2018-06-13 16:13:04.292,50.000
2018-06-13 16:13:05.299,50.000
2018-06-13 16:13:06.307,50.000
2018-06-13 16:13:07.314,50.000
2018-06-13 16:13:08.321,50.000
2018-06-13 16:13:09.328,50.000
2018-06-13 16:13:10.335,50.000
2018-06-13 16:13:11.343,50.000
2018-06-13 16:13:12.350,50.000
2018-06-13 16:13:13.357,50.000
2018-06-13 16:13:14.364,50.000
2018-06-13 16:13:15.371,50.000
2018-06-13 16:13:16.378,50.000
2018-06-13 16:13:17.385,50.000
2018-06-13 16:13:18.393,50.000
2018-06-13 16:13:19.400,50.000
2018-06-13 16:13:20.407,50.000
2018-06-13 16:13:21.414,50.000
2018-06-13 16:13:22.421,50.000
2018-06-13 16:13:23.429,50.000
2018-06-13 16:13:24.436,50.000
2018-06-13 16:13:25.443,50.000
2018-06-13 16:13:26.450,50.000
2018-06-13 16:13:27.457,50.000
2018-06-13 16:13:28.464,50.000
2018-06-13 16:13:29.472,50.000
2018-06-13 16:13:30.479,50.000
2018-06-13 16:13:31.486,50.000
2018-06-13 16:13:32.493,50.000
2018-06-13 16:13:33.500,50.000
2018-06-13 16:13:34.507,50.000
2018-06-13 16:13:35.515,50.000
2018-06-13 16:13:36.522,50.000
2018-06-13 16:13:37.529,50.000
2018-06-13 16:13:38.536,50.000
2018-06-13 16:13:39.543,50.000
2018-06-13 16:13:40.550,50.000
2018-06-13 16:13:41.557,50.000
2018-06-13 16:13:42.564,50.000
2018-06-13 16:13:43.572,50.000
2018-06-13 16:13:44.579,50.000
2018-06-13 16:13:45.586,50.000
2018-06-13 16:13:46.593,50.000
2018-06-13 16:13:47.601,50.000
2018-06-13 16:13:48.608,50.000
2018-06-13 16:13:49.615,50.000
2018-06-13 16:13:50.622,50.000
2018-06-13 16:13:51.629,50.000
2018-06-13 16:13:52.637,50.000
2018-06-13 16:13:53.644,50.000
2018-06-13 16:13:54.651,50.000
2018-06-13 16:13:55.658,50.000
2018-06-13 16:13:56.665,50.000
2018-06-13 16:13:57.672,50.000
2018-06-13 16:13:58.679,50.000
2018-06-13 16:13:59.687,50.000
2018-06-13 16:14:00.694,50.000
2018-06-13 16:14:01.701,50.000
2018-06-13 16:14:02.708,50.000
2018-06-13 16:14:03.715,50.000
2018-06-13 16:14:04.723,50.000
2018-06-13 16:14:05.730,50.000
2018-06-13 16:14:06.737,50.000
2018-06-13 16:14:07.744,50.000
2018-06-13 16:14:08.751,50.000
2018-06-13 16:14:09.758,50.000
2018-06-13 16:14:10.766,50.000
2018-06-13 16:14:11.773,50.000
2018-06-13 16:14:12.780,50.000
2018-06-13 16:14:13.787,50.000
2018-06-13 16:14:14.794,50.000
2018-06-13 16:14:15.801,50.000
2018-06-13 16:14:16.809,50.000
2018-06-13 16:14:17.816,50.000
2018-06-13 16:14:18.823,50.000
2018-06-13 16:14:19.830,50.000
2018-06-13 16:14:20.837,50.000
2018-06-13 16:14:21.844,50.000
2018-06-13 16:14:22.852,50.000
2018-06-13 16:14:23.859,50.000
2018-06-13 16:14:24.866,50.000
2018-06-13 16:14:25.873,50.000
2018-06-13 16:14:26.880,50.000
2018-06-13 16:14:27.887,50.000
2018-06-13 16:14:28.895,50.000
2018-06-13 16:14:29.902,50.000
2018-06-13 16:14:30.909,50.000
2018-06-13 16:14:31.916,50.000
2018-06-13 16:14:32.923,50.000
2018-06-13 16:14:33.930,50.000
2018-06-13 16:14:34.937,50.000
2018-06-13 16:14:35.945,50.000
2018-06-13 16:14:36.952,50.000
2018-06-13 16:14:37.959,50.000
2018-06-13 16:14:38.966,50.000
2018-06-13 16:14:39.973,50.000
2018-06-13 16:14:40.981,50.000
2018-06-13 16:14:41.988,50.000
2018-06-13 16:14:42.995,50.000
2018-06-13 16:14:44.002,50.000
2018-06-13 16:14:45.009,50.000
2018-06-13 16:14:46.017,50.000
2018-06-13 16:14:47.024,50.000
2018-06-13 16:14:48.031,50.000
2018-06-13 16:14:49.038,50.000
2018-06-13 16:14:50.045,50.000
2018-06-13 16:14:51.052,50.000
2018-06-13 16:14:52.060,50.000
2018-06-13 16:14:53.067,50.000
2018-06-13 16:14:54.074,50.000
2018-06-13 16:14:55.081,50.000
2018-06-13 16:14:56.088,50.000
2018-06-13 16:14:57.096,50.000
2018-06-13 16:14:58.103,50.000
2018-06-13 16:14:59.110,50.000
2018-06-13 16:15:00.117,50.000
2018-06-13 16:15:01.124,50.000
2018-06-13 16:15:02.131,50.000
2018-06-13 16:15:03.139,50.000
2018-06-13 16:15:04.146,50.000
2018-06-13 16:15:05.153,50.000
2018-06-13 16:15:06.160,50.000
2018-06-13 16:15:07.167,50.000
2018-06-13 16:15:08.175,50.000
2018-06-13 16:15:09.182,50.000
2018-06-13 16:15:10.189,50.000
2018-06-13 16:15:11.196,50.000
2018-06-13 16:15:12.203,50.000
2018-06-13 16:15:13.210,50.000
2018-06-13 16:15:14.218,50.000
2018-06-13 16:15:15.225,50.000
2018-06-13 16:15:16.232,50.000
2018-06-13 16:15:17.239,50.000
2018-06-13 16:15:18.246,50.000
2018-06-13 16:15:19.253,50.000
2018-06-13 16:15:20.260,50.000
2018-06-13 16:15:21.267,50.000
2018-06-13 16:15:22.275,50.000
2018-06-13 16:15:23.282,50.000
2018-06-13 16:15:24.289,50.000
2018-06-13 16:15:25.296,50.000
2018-06-13 16:15:26.303,50.000
2018-06-13 16:15:27.310,50.000
2018-06-13 16:15:28.318,50.000
2018-06-13 16:15:29.325,50.000
2018-06-13 16:15:30.332,50.000
2018-06-13 16:15:31.339,50.000
2018-06-13 16:15:32.346,50.000
2018-06-13 16:15:33.354,50.000
2018-06-13 16:15:34.361,50.000
2018-06-13 16:15:35.368,50.000
2018-06-13 16:15:36.375,50.000
2018-06-13 16:15:37.382,50.000
2018-06-13 16:15:38.390,50.000
2018-06-13 16:15:39.397,50.000
2018-06-13 16:15:40.404,50.000
2018-06-13 16:15:41.411,50.000
2018-06-13 16:15:42.418,50.000
2018-06-13 16:15:43.425,50.000
2018-06-13 16:15:44.433,50.000
2018-06-13 16:15:45.440,50.000
2018-06-13 16:15:46.447,50.000
2018-06-13 16:15:47.454,50.000
2018-06-13 16:15:48.461,50.000
2018-06-13 16:15:49.468,50.000
2018-06-13 16:15:50.476,50.000
2018-06-13 16:15:51.483,50.000
2018-06-13 16:15:52.490,50.000
2018-06-13 16:15:53.497,50.000
2018-06-13 16:15:54.504,50.000
2018-06-13 16:15:55.512,50.000
2018-06-13 16:15:56.519,50.000
2018-06-13 16:15:57.526,50.000
2018-06-13 16:15:58.533,50.000
2018-06-13 16:15:59.540,50.000
2018-06-13 16:16:00.547,50.000
2018-06-13 16:16:01.555,50.000
2018-06-13 16:16:02.562,50.000
2018-06-13 16:16:03.569,50.000
2018-06-13 16:16:04.576,50.000
2018-06-13 16:16:05.583,50.000
2018-06-13 16:16:06.590,50.000
2018-06-13 16:16:07.598,50.000
2018-06-13 16:16:08.605,50.000
2018-06-13 16:16:09.612,50.000
2018-06-13 16:16:10.619,50.000
2018-06-13 16:16:11.626,50.000
2018-06-13 16:16:12.633,50.000
2018-06-13 16:16:13.641,50.000
2018-06-13 16:16:14.648,50.000
2018-06-13 16:16:15.655,50.000
2018-06-13 16:16:16.662,50.000
2018-06-13 16:16:17.669,50.000
2018-06-13 16:16:18.676,50.000
2018-06-13 16:16:19.684,50.000
2018-06-13 16:16:20.691,50.000
2018-06-13 16:16:21.698,50.000
2018-06-13 16:16:22.705,50.000
2018-06-13 16:16:23.712,50.000
2018-06-13 16:16:24.719,50.000
2018-06-13 16:16:25.727,50.000
2018-06-13 16:16:26.734,50.000
2018-06-13 16:16:27.741,50.000
2018-06-13 16:16:28.748,50.000
2018-06-13 16:16:29.755,50.000
2018-06-13 16:16:30.762,50.000
2018-06-13 16:16:31.769,50.000
2018-06-13 16:16:32.776,50.000
2018-06-13 16:16:33.784,50.000
2018-06-13 16:16:34.791,50.000
2018-06-13 16:16:35.798,50.000
2018-06-13 16:16:36.806,50.000
2018-06-13 16:16:37.813,50.000
2018-06-13 16:16:38.820,50.000
2018-06-13 16:16:39.827,50.000
2018-06-13 16:16:40.834,50.000
2018-06-13 16:16:41.841,50.000
2018-06-13 16:16:42.849,50.000
2018-06-13 16:16:43.856,50.000
2018-06-13 16:16:44.863,50.000
2018-06-13 16:16:45.870,50.000
2018-06-13 16:16:46.877,50.000
2018-06-13 16:16:47.885,50.000
2018-06-13 16:16:48.892,50.000
2018-06-13 16:16:49.899,50.000
2018-06-13 16:16:50.906,50.000
2018-06-13 16:16:51.913,50.000
2018-06-13 16:16:52.920,50.000
2018-06-13 16:16:53.928,50.000
2018-06-13 16:16:54.935,50.000
2018-06-13 16:16:55.942,50.000
2018-06-13 16:16:56.949,50.000
2018-06-13 16:16:57.956,50.000
2018-06-13 16:16:58.963,50.000
2018-06-13 16:16:59.971,50.000
2018-06-13 16:17:00.978,50.000
2018-06-13 16:17:01.985,50.000
2018-06-13 16:17:02.992,50.000
2018-06-13 16:17:03.999,50.000
2018-06-13 16:17:05.006,50.000
2018-06-13 16:17:06.013,50.000
2018-06-13 16:17:07.021,50.000
2018-06-13 16:17:08.028,50.000
2018-06-13 16:17:09.035,50.000
2018-06-13 16:17:10.042,50.000
2018-06-13 16:17:11.050,50.000
2018-06-13 16:17:12.057,50.000
2018-06-13 16:17:13.064,50.000
2018-06-13 16:17:14.071,50.000
2018-06-13 16:17:15.078,50.000
2018-06-13 16:17:16.085,50.000
2018-06-13 16:17:17.092,50.000
2018-06-13 16:17:18.100,50.000
2018-06-13 16:17:19.107,50.000
2018-06-13 16:17:20.114,50.000
2018-06-13 16:17:21.121,50.000
2018-06-13 16:17:22.128,50.000
2018-06-13 16:17:23.135,50.000
2018-06-13 16:17:24.143,50.000
2018-06-13 16:17:25.150,50.000
2018-06-13 16:17:26.157,50.000
2018-06-13 16:17:27.164,50.000
2018-06-13 16:17:28.171,50.000
2018-06-13 16:17:29.179,50.000
2018-06-13 16:17:30.186,50.000
2018-06-13 16:17:31.193,50.000
2018-06-13 16:17:32.200,50.000
2018-06-13 16:17:33.207,50.000
2018-06-13 16:17:34.214,50.000
2018-06-13 16:17:35.221,50.000
2018-06-13 16:17:36.229,50.000
2018-06-13 16:17:37.236,50.000
2018-06-13 16:17:38.243,50.000
2018-06-13 16:17:39.250,50.000
2018-06-13 16:17:40.257,50.000
2018-06-13 16:17:41.265,50.000
2018-06-13 16:17:42.272,50.000
2018-06-13 16:17:43.279,50.000
2018-06-13 16:17:44.286,50.000
2018-06-13 16:17:45.293,50.000
2018-06-13 16:17:46.300,50.000
2018-06-13 16:17:47.308,50.000
2018-06-13 16:17:48.315,50.000
2018-06-13 16:17:49.322,50.000
2018-06-13 16:17:50.329,50.000
2018-06-13 16:17:51.336,50.000
2018-06-13 16:17:52.344,50.000
2018-06-13 16:17:53.351,50.000
2018-06-13 16:17:54.358,50.000
2018-06-13 16:17:55.365,50.000
2018-06-13 16:17:56.372,50.000
2018-06-13 16:17:57.379,50.000
2018-06-13 16:17:58.387,50.000
2018-06-13 16:17:59.394,50.000
2018-06-13 16:18:00.401,50.000
2018-06-13 16:18:01.408,50.000
2018-06-13 16:18:02.415,50.000
2018-06-13 16:18:03.422,50.000
2018-06-13 16:18:04.430,50.000
2018-06-13 16:18:05.437,50.000
2018-06-13 16:18:06.444,50.000
2018-06-13 16:18:07.451,50.000
2018-06-13 16:18:08.458,50.000
2018-06-13 16:18:09.465,50.000
2018-06-13 16:18:10.473,50.000
2018-06-13 16:18:11.480,50.000
2018-06-13 16:18:12.487,50.000
2018-06-13 16:18:13.494,50.000
2018-06-13 16:18:14.501,50.000
2018-06-13 16:18:15.508,50.000
2018-06-13 16:18:16.516,50.000
2018-06-13 16:18:17.523,50.000
2018-06-13 16:18:18.530,50.000
2018-06-13 16:18:19.537,50.000
2018-06-13 16:18:20.544,50.000
2018-06-13 16:18:21.552,50.000
2018-06-13 16:18:22.559,50.000
2018-06-13 16:18:23.566,50.000
2018-06-13 16:18:24.573,50.000
2018-06-13 16:18:25.580,50.000
2018-06-13 16:18:26.587,50.000
2018-06-13 16:18:27.595,50.000
2018-06-13 16:18:28.602,50.000
2018-06-13 16:18:29.609,50.000
2018-06-13 16:18:30.616,50.000
2018-06-13 16:18:31.623,50.000
2018-06-13 16:18:32.630,50.000
2018-06-13 16:18:33.637,50.000
2018-06-13 16:18:34.644,50.000
2018-06-13 16:18:35.652,50.000
2018-06-13 16:18:36.659,50.000
2018-06-13 16:18:37.666,50.000
2018-06-13 16:18:38.673,50.000
2018-06-13 16:18:39.681,50.000
2018-06-13 16:18:40.688,50.000
2018-06-13 16:18:41.695,50.000
2018-06-13 16:18:42.702,50.000
2018-06-13 16:18:43.709,50.000
2018-06-13 16:18:44.716,50.000
2018-06-13 16:18:45.724,50.000
2018-06-13 16:18:46.731,50.000
2018-06-13 16:18:47.738,50.000
2018-06-13 16:18:48.745,50.000
2018-06-13 16:18:49.752,50.000
2018-06-13 16:18:50.760,50.000
2018-06-13 16:18:51.767,50.000
2018-06-13 16:18:52.774,50.000
2018-06-13 16:18:53.781,50.000
2018-06-13 16:18:54.788,50.000
2018-06-13 16:18:55.795,50.000
2018-06-13 16:18:56.802,50.000
2018-06-13 16:18:57.810,50.000
2018-06-13 16:18:58.817,50.000
2018-06-13 16:18:59.824,50.000
2018-06-13 16:19:00.831,50.000
2018-06-13 16:19:01.838,50.000
2018-06-13 16:19:02.846,50.000
2018-06-13 16:19:03.853,50.000
2018-06-13 16:19:04.860,50.000
2018-06-13 16:19:05.867,50.000
2018-06-13 16:19:06.874,50.000
2018-06-13 16:19:07.882,50.000
2018-06-13 16:19:08.889,50.000
2018-06-13 16:19:09.896,50.000
2018-06-13 16:19:10.903,50.000
2018-06-13 16:19:11.910,50.000
2018-06-13 16:19:12.917,50.000
2018-06-13 16:19:13.925,50.000
2018-06-13 16:19:14.932,50.000
2018-06-13 16:19:15.939,50.000
2018-06-13 16:19:16.946,50.000
2018-06-13 16:19:17.953,50.000
2018-06-13 16:19:18.960,50.000
2018-06-13 16:19:19.968,50.000
2018-06-13 16:19:20.975,50.000
2018-06-13 16:19:21.982,50.000
2018-06-13 16:19:22.989,50.000
2018-06-13 16:19:23.996,50.000
2018-06-13 16:19:25.003,50.000
2018-06-13 16:19:26.011,50.000
2018-06-13 16:19:27.018,50.000
2018-06-13 16:19:28.025,50.000
2018-06-13 16:19:29.032,50.000
2018-06-13 16:19:30.039,50.000
2018-06-13 16:19:31.046,50.000
2018-06-13 16:19:32.054,50.000
2018-06-13 16:19:33.061,50.000
2018-06-13 16:19:34.068,50.000
2018-06-13 16:19:35.075,50.000
2018-06-13 16:19:36.082,50.000
2018-06-13 16:19:37.089,50.000
2018-06-13 16:19:38.097,50.000
2018-06-13 16:19:39.104,50.000
2018-06-13 16:19:40.111,50.000
2018-06-13 16:19:41.118,50.000
2018-06-13 16:19:42.125,50.000
2018-06-13 16:19:43.132,50.000
2018-06-13 16:19:44.139,50.000
2018-06-13 16:19:45.147,50.000
2018-06-13 16:19:46.154,50.000
2018-06-13 16:19:47.161,50.000
2018-06-13 16:19:48.168,50.000
2018-06-13 16:19:49.175,50.000
2018-06-13 16:19:50.182,50.000
2018-06-13 16:19:51.189,50.000
2018-06-13 16:19:52.197,50.000
2018-06-13 16:19:53.204,50.000
2018-06-13 16:19:54.211,50.000
2018-06-13 16:19:55.219,50.000
2018-06-13 16:19:56.226,50.000
2018-06-13 16:19:57.233,50.000
2018-06-13 16:19:58.240,50.000
2018-06-13 16:19:59.247,50.000
2018-06-13 16:20:00.254,50.000
2018-06-13 16:20:01.262,50.000
2018-06-13 16:20:02.269,50.000
2018-06-13 16:20:03.276,50.000
2018-06-13 16:20:04.283,50.000
2018-06-13 16:20:05.290,50.000
2018-06-13 16:20:06.297,50.000
2018-06-13 16:20:07.305,50.000
2018-06-13 16:20:08.312,50.000
2018-06-13 16:20:09.319,50.000
2018-06-13 16:20:10.326,50.000
2018-06-13 16:20:11.333,50.000
2018-06-13 16:20:12.340,50.000
2018-06-13 16:20:13.347,50.000
2018-06-13 16:20:14.355,50.000
2018-06-13 16:20:15.362,50.000
2018-06-13 16:20:16.369,50.000
2018-06-13 16:20:17.376,50.000
2018-06-13 16:20:18.383,50.000
2018-06-13 16:20:19.391,50.000
2018-06-13 16:20:20.398,50.000
2018-06-13 16:20:21.405,50.000
2018-06-13 16:20:22.412,50.000
2018-06-13 16:20:23.419,50.000
2018-06-13 16:20:24.426,50.000
2018-06-13 16:20:25.434,50.000
2018-06-13 16:20:26.441,50.000
2018-06-13 16:20:27.448,50.000
2018-06-13 16:20:28.455,50.000
2018-06-13 16:20:29.462,50.000
2018-06-13 16:20:30.469,50.000
2018-06-13 16:20:31.476,50.000
2018-06-13 16:20:32.484,50.000
2018-06-13 16:20:33.491,50.000
2018-06-13 16:20:34.498,50.000
2018-06-13 16:20:35.506,50.000
2018-06-13 16:20:36.513,50.000
2018-06-13 16:20:37.520,50.000
2018-06-13 16:20:38.527,50.000
2018-06-13 16:20:39.534,50.000
2018-06-13 16:20:40.541,50.000
2018-06-13 16:20:41.549,50.000
2018-06-13 16:20:42.556,50.000
2018-06-13 16:20:43.563,50.000
2018-06-13 16:20:44.570,50.000
2018-06-13 16:20:45.577,50.000
2018-06-13 16:20:46.584,50.000
2018-06-13 16:20:47.592,50.000
2018-06-13 16:20:48.599,50.000
2018-06-13 16:20:49.606,50.000
2018-06-13 16:20:50.613,50.000
2018-06-13 16:20:51.620,50.000
2018-06-13 16:20:52.627,50.000
2018-06-13 16:20:53.635,50.000
2018-06-13 16:20:54.642,50.000
2018-06-13 16:20:55.649,50.000
2018-06-13 16:20:56.656,50.000
2018-06-13 16:20:57.663,50.000
2018-06-13 16:20:58.670,50.000
2018-06-13 16:20:59.678,50.000
2018-06-13 16:21:00.685,50.000
2018-06-13 16:21:01.692,50.000
2018-06-13 16:21:02.699,50.000
2018-06-13 16:21:03.706,50.000
2018-06-13 16:21:04.713,50.000
2018-06-13 16:21:05.721,50.000
2018-06-13 16:21:06.728,50.000
2018-06-13 16:21:07.735,50.000
2018-06-13 16:21:08.742,50.000
2018-06-13 16:21:09.749,50.000
2018-06-13 16:21:10.757,50.000
2018-06-13 16:21:11.764,50.000
2018-06-13 16:21:12.771,50.000
2018-06-13 16:21:13.778,50.000
2018-06-13 16:21:14.785,50.000
2018-06-13 16:21:15.792,50.000
2018-06-13 16:21:16.800,50.000
2018-06-13 16:21:17.807,50.000
2018-06-13 16:21:18.814,50.000
2018-06-13 16:21:19.821,50.000
2018-06-13 16:21:20.828,50.000
2018-06-13 16:21:21.835,50.000
2018-06-13 16:21:22.843,50.000
2018-06-13 16:21:23.850,50.000
2018-06-13 16:21:24.857,50.000
2018-06-13 16:21:25.864,50.000
2018-06-13 16:21:26.871,50.000
2018-06-13 16:21:27.878,50.000
2018-06-13 16:21:28.885,50.000
2018-06-13 16:21:29.893,50.000
2018-06-13 16:21:30.900,50.000
2018-06-13 16:21:31.907,50.000
2018-06-13 16:21:32.914,50.000
2018-06-13 16:21:33.922,50.000
2018-06-13 16:21:34.929,50.000
2018-06-13 16:21:35.936,50.000
2018-06-13 16:21:36.943,50.000
2018-06-13 16:21:37.950,50.000
2018-06-13 16:21:38.957,50.000
2018-06-13 16:21:39.964,50.000
2018-06-13 16:21:40.972,50.000
2018-06-13 16:21:41.979,50.000
2018-06-13 16:21:42.986,50.000
2018-06-13 16:21:43.993,50.000
2018-06-13 16:21:45.000,50.000
2018-06-13 16:21:46.007,50.000
2018-06-13 16:21:47.015,50.000
2018-06-13 16:21:48.022,50.000
2018-06-13 16:21:49.029,50.000
2018-06-13 16:21:50.036,50.000
2018-06-13 16:21:51.043,50.000
2018-06-13 16:21:52.051,50.000
2018-06-13 16:21:53.058,50.000
2018-06-13 16:21:54.065,50.000
2018-06-13 16:21:55.072,50.000
2018-06-13 16:21:56.079,50.000
2018-06-13 16:21:57.086,50.000
2018-06-13 16:21:58.094,50.000
2018-06-13 16:21:59.101,50.000
2018-06-13 16:22:00.108,50.000
2018-06-13 16:22:01.115,50.000
2018-06-13 16:22:02.122,50.000
2018-06-13 16:22:03.129,50.000
2018-06-13 16:22:04.137,50.000
2018-06-13 16:22:05.144,50.000
2018-06-13 16:22:06.151,50.000
2018-06-13 16:22:07.158,50.000
2018-06-13 16:22:08.165,50.000
2018-06-13 16:22:09.173,50.000
2018-06-13 16:22:10.180,50.000
2018-06-13 16:22:11.187,50.000
2018-06-13 16:22:12.194,50.000
2018-06-13 16:22:13.201,50.000
2018-06-13 16:22:14.208,50.000
2018-06-13 16:22:15.216,50.000
2018-06-13 16:22:16.223,50.000
2018-06-13 16:22:17.230,50.000
2018-06-13 16:22:18.237,50.000
2018-06-13 16:22:19.244,50.000
2018-06-13 16:22:20.251,50.000
2018-06-13 16:22:21.259,50.000
2018-06-13 16:22:22.266,50.000
2018-06-13 16:22:23.273,50.000
2018-06-13 16:22:24.280,50.000
2018-06-13 16:22:25.287,50.000
2018-06-13 16:22:26.294,50.000
2018-06-13 16:22:27.302,50.000
2018-06-13 16:22:28.309,50.000
2018-06-13 16:22:29.316,50.000
2018-06-13 16:22:30.323,50.000
2018-06-13 16:22:31.330,50.000
2018-06-13 16:22:32.337,50.000
2018-06-13 16:22:33.344,50.000
2018-06-13 16:22:34.352,50.000
2018-06-13 16:22:35.359,50.000
2018-06-13 16:22:36.366,50.000
2018-06-13 16:22:37.373,50.000
2018-06-13 16:22:38.381,50.000
2018-06-13 16:22:39.388,50.000
2018-06-13 16:22:40.395,50.000
2018-06-13 16:22:41.402,50.000
2018-06-13 16:22:42.409,50.000
2018-06-13 16:22:43.416,50.000
2018-06-13 16:22:44.424,50.000
2018-06-13 16:22:45.431,50.000
2018-06-13 16:22:46.438,50.000
2018-06-13 16:22:47.445,50.000
2018-06-13 16:22:48.452,50.000
2018-06-13 16:22:49.459,50.000
2018-06-13 16:22:50.467,50.000
2018-06-13 16:22:51.474,50.000
2018-06-13 16:22:52.481,50.000
2018-06-13 16:22:53.488,50.000
2018-06-13 16:22:54.495,50.000
2018-06-13 16:22:55.502,50.000
2018-06-13 16:22:56.510,50.000
2018-06-13 16:22:57.517,50.000
2018-06-13 16:22:58.524,50.000
2018-06-13 16:22:59.531,50.000
2018-06-13 16:23:00.538,50.000
2018-06-13 16:23:01.545,50.000
2018-06-13 16:23:02.553,50.000
2018-06-13 16:23:03.560,50.000
2018-06-13 16:23:04.567,50.000
2018-06-13 16:23:05.574,50.000
2018-06-13 16:23:06.581,50.000
2018-06-13 16:23:07.589,50.000
2018-06-13 16:23:08.596,50.000
2018-06-13 16:23:09.603,50.000
2018-06-13 16:23:10.610,50.000
2018-06-13 16:23:11.617,50.000
2018-06-13 16:23:12.624,50.000
2018-06-13 16:23:13.632,50.000
2018-06-13 16:23:14.639,50.000
2018-06-13 16:23:15.646,50.000
2018-06-13 16:23:16.653,50.000
2018-06-13 16:23:17.660,50.000
2018-06-13 16:23:18.667,50.000
2018-06-13 16:23:19.675,50.000
2018-06-13 16:23:20.682,50.000
2018-06-13 16:23:21.689,50.000
2018-06-13 16:23:22.696,50.000
2018-06-13 16:23:23.703,50.000
2018-06-13 16:23:24.710,50.000
2018-06-13 16:23:25.718,50.000
2018-06-13 16:23:26.725,50.000
2018-06-13 16:23:27.732,50.000
2018-06-13 16:23:28.739,50.000
2018-06-13 16:23:29.746,50.000
2018-06-13 16:23:30.753,50.000
2018-06-13 16:23:31.761,50.000
2018-06-13 16:23:32.768,50.000
2018-06-13 16:23:33.775,50.000
2018-06-13 16:23:34.782,50.000
2018-06-13 16:23:35.789,50.000
2018-06-13 16:23:36.796,50.000
2018-06-13 16:23:37.804,50.000
2018-06-13 16:23:38.811,50.000
2018-06-13 16:23:39.818,50.000
2018-06-13 16:23:40.825,50.000
2018-06-13 16:23:41.832,50.000
2018-06-13 16:23:42.840,50.000
2018-06-13 16:23:43.847,50.000
2018-06-13 16:23:44.854,50.000
2018-06-13 16:23:45.861,50.000
2018-06-13 16:23:46.868,50.000
2018-06-13 16:23:47.875,50.000
2018-06-13 16:23:48.883,50.000
2018-06-13 16:23:49.890,50.000
2018-06-13 16:23:50.897,50.000
2018-06-13 16:23:51.904,50.000
2018-06-13 16:23:52.911,50.000
2018-06-13 16:23:53.918,50.000
2018-06-13 16:23:54.926,50.000
2018-06-13 16:23:55.933,50.000
2018-06-13 16:23:56.940,50.000
2018-06-13 16:23:57.947,50.000
2018-06-13 16:23:58.954,50.000
2018-06-13 16:23:59.961,50.000
2018-06-13 16:24:00.968,50.000
2018-06-13 16:24:01.976,50.000
2018-06-13 16:24:02.983,50.000
2018-06-13 16:24:03.990,50.000
2018-06-13 16:24:04.997,50.000
2018-06-13 16:24:06.005,50.000
2018-06-13 16:24:07.012,50.000
2018-06-13 16:24:08.019,50.000
2018-06-13 16:24:09.026,50.000
2018-06-13 16:24:10.033,50.000
2018-06-13 16:24:11.040,50.000
2018-06-13 16:24:12.047,50.000
2018-06-13 16:24:13.054,50.000
2018-06-13 16:24:14.062,50.000
2018-06-13 16:24:15.069,50.000
2018-06-13 16:24:16.076,50.000
2018-06-13 16:24:17.083,50.000
2018-06-13 16:24:18.090,50.000
2018-06-13 16:24:19.098,50.000
2018-06-13 16:24:20.105,50.000
2018-06-13 16:24:21.112,50.000
2018-06-13 16:24:22.119,50.000
2018-06-13 16:24:23.126,50.000
2018-06-13 16:24:24.134,50.000
2018-06-13 16:24:25.141,50.000
2018-06-13 16:24:26.148,50.000
2018-06-13 16:24:27.155,50.000
2018-06-13 16:24:28.162,50.000
2018-06-13 16:24:29.169,50.000
2018-06-13 16:24:30.177,50.000
2018-06-13 16:24:31.184,50.000
2018-06-13 16:24:32.191,50.000
2018-06-13 16:24:33.198,50.000
2018-06-13 16:24:34.205,50.000
2018-06-13 16:24:35.212,50.000
2018-06-13 16:24:36.219,50.000
2018-06-13 16:24:37.227,50.000
2018-06-13 16:24:38.234,50.000
2018-06-13 16:24:39.241,50.000
2018-06-13 16:24:40.248,50.000
