HEADER_TIME_STAMP,SR
2018-06-14 04:03:43.029,50.000
2018-06-14 04:03:44.037,50.000
2018-06-14 04:03:45.044,50.000
2018-06-14 04:03:46.051,50.000
2018-06-14 04:03:47.058,50.000
2018-06-14 04:03:48.065,50.000
2018-06-14 04:03:49.073,50.000
2018-06-14 04:03:50.080,50.000
2018-06-14 04:03:51.087,50.000
2018-06-14 04:03:52.094,50.000
2018-06-14 04:03:53.101,50.000
2018-06-14 04:03:54.108,50.000
2018-06-14 04:03:55.116,50.000
2018-06-14 04:03:56.123,50.000
2018-06-14 04:03:57.130,50.000
2018-06-14 04:03:58.137,50.000
2018-06-14 04:03:59.144,50.000
2018-06-14 04:04:00.151,50.000
2018-06-14 04:04:01.159,50.000
2018-06-14 04:04:02.166,50.000
2018-06-14 04:04:03.173,50.000
2018-06-14 04:04:04.180,50.000
2018-06-14 04:04:05.187,50.000
2018-06-14 04:04:06.194,50.000
2018-06-14 04:04:07.202,50.000
2018-06-14 04:04:08.209,50.000
2018-06-14 04:04:09.216,50.000
2018-06-14 04:04:10.223,50.000
2018-06-14 04:04:11.230,50.000
2018-06-14 04:04:12.238,50.000
2018-06-14 04:04:13.245,50.000
2018-06-14 04:04:14.252,50.000
2018-06-14 04:04:15.259,50.000
2018-06-14 04:04:16.266,50.000
2018-06-14 04:04:17.273,50.000
2018-06-14 04:04:18.281,50.000
2018-06-14 04:04:19.288,50.000
2018-06-14 04:04:20.295,50.000
2018-06-14 04:04:21.302,50.000
2018-06-14 04:04:22.309,50.000
2018-06-14 04:04:23.316,50.000
2018-06-14 04:04:24.323,50.000
2018-06-14 04:04:25.331,50.000
2018-06-14 04:04:26.338,50.000
2018-06-14 04:04:27.345,50.000
2018-06-14 04:04:28.352,50.000
2018-06-14 04:04:29.359,50.000
2018-06-14 04:04:30.367,50.000
2018-06-14 04:04:31.374,50.000
2018-06-14 04:04:32.381,50.000
2018-06-14 04:04:33.388,50.000
2018-06-14 04:04:34.395,50.000
2018-06-14 04:04:35.402,50.000
2018-06-14 04:04:36.410,50.000
2018-06-14 04:04:37.417,50.000
2018-06-14 04:04:38.424,50.000
2018-06-14 04:04:39.431,50.000
2018-06-14 04:04:40.438,50.000
2018-06-14 04:04:41.445,50.000
2018-06-14 04:04:42.453,50.000
2018-06-14 04:04:43.460,50.000
2018-06-14 04:04:44.467,50.000
2018-06-14 04:04:45.474,50.000
2018-06-14 04:04:46.481,50.000
2018-06-14 04:04:47.489,50.000
2018-06-14 04:04:48.496,50.000
2018-06-14 04:04:49.503,50.000
2018-06-14 04:04:50.510,50.000
2018-06-14 04:04:51.517,50.000
2018-06-14 04:04:52.524,50.000
2018-06-14 04:04:53.532,50.000
2018-06-14 04:04:54.539,50.000
2018-06-14 04:04:55.546,50.000
2018-06-14 04:04:56.553,50.000
2018-06-14 04:04:57.560,50.000
2018-06-14 04:04:58.567,50.000
2018-06-14 04:04:59.575,50.000
2018-06-14 04:05:00.582,50.000
2018-06-14 04:05:01.589,50.000
2018-06-14 04:05:02.596,50.000
2018-06-14 04:05:03.603,50.000
2018-06-14 04:05:04.610,50.000
2018-06-14 04:05:05.618,50.000
2018-06-14 04:05:06.625,50.000
2018-06-14 04:05:07.632,50.000
2018-06-14 04:05:08.639,50.000
2018-06-14 04:05:09.646,50.000
2018-06-14 04:05:10.653,50.000
2018-06-14 04:05:11.661,50.000
2018-06-14 04:05:12.668,50.000
2018-06-14 04:05:13.675,50.000
2018-06-14 04:05:14.682,50.000
2018-06-14 04:05:15.689,50.000
2018-06-14 04:05:16.696,50.000
2018-06-14 04:05:17.704,50.000
2018-06-14 04:05:18.711,50.000
2018-06-14 04:05:19.718,50.000
2018-06-14 04:05:20.725,50.000
2018-06-14 04:05:21.732,50.000
2018-06-14 04:05:22.740,50.000
2018-06-14 04:05:23.747,50.000
2018-06-14 04:05:24.754,50.000
2018-06-14 04:05:25.761,50.000
2018-06-14 04:05:26.768,50.000
2018-06-14 04:05:27.775,50.000
2018-06-14 04:05:28.783,50.000
2018-06-14 04:05:29.790,50.000
2018-06-14 04:05:30.797,50.000
2018-06-14 04:05:31.804,50.000
2018-06-14 04:05:32.811,50.000
2018-06-14 04:05:33.819,50.000
2018-06-14 04:05:34.826,50.000
2018-06-14 04:05:35.833,50.000
2018-06-14 04:05:36.840,50.000
2018-06-14 04:05:37.847,50.000
2018-06-14 04:05:38.854,50.000
2018-06-14 04:05:39.862,50.000
2018-06-14 04:05:40.869,50.000
2018-06-14 04:05:41.876,50.000
2018-06-14 04:05:42.883,50.000
2018-06-14 04:05:43.890,50.000
2018-06-14 04:05:44.897,50.000
2018-06-14 04:05:45.905,50.000
2018-06-14 04:05:46.912,50.000
2018-06-14 04:05:47.919,50.000
2018-06-14 04:05:48.926,50.000
2018-06-14 04:05:49.933,50.000
2018-06-14 04:05:50.940,50.000
2018-06-14 04:05:51.948,50.000
2018-06-14 04:05:52.955,50.000
2018-06-14 04:05:53.962,50.000
2018-06-14 04:05:54.969,50.000
2018-06-14 04:05:55.976,50.000
2018-06-14 04:05:56.983,50.000
2018-06-14 04:05:57.990,50.000
2018-06-14 04:05:58.998,50.000
2018-06-14 04:06:00.005,50.000
2018-06-14 04:06:01.012,50.000
2018-06-14 04:06:02.019,50.000
2018-06-14 04:06:03.026,50.000
2018-06-14 04:06:04.034,50.000
2018-06-14 04:06:05.041,50.000
2018-06-14 04:06:06.048,50.000
2018-06-14 04:06:07.055,50.000
2018-06-14 04:06:08.062,50.000
2018-06-14 04:06:09.069,50.000
2018-06-14 04:06:10.076,50.000
2018-06-14 04:06:11.084,50.000
2018-06-14 04:06:12.091,50.000
2018-06-14 04:06:13.098,50.000
2018-06-14 04:06:14.105,50.000
2018-06-14 04:06:15.112,50.000
2018-06-14 04:06:16.120,50.000
2018-06-14 04:06:17.127,50.000
2018-06-14 04:06:18.134,50.000
2018-06-14 04:06:19.141,50.000
2018-06-14 04:06:20.148,50.000
2018-06-14 04:06:21.156,50.000
2018-06-14 04:06:22.163,50.000
2018-06-14 04:06:23.170,50.000
2018-06-14 04:06:24.177,50.000
2018-06-14 04:06:25.184,50.000
2018-06-14 04:06:26.192,50.000
2018-06-14 04:06:27.199,50.000
2018-06-14 04:06:28.206,50.000
2018-06-14 04:06:29.213,50.000
2018-06-14 04:06:30.220,50.000
2018-06-14 04:06:31.227,50.000
2018-06-14 04:06:32.235,50.000
2018-06-14 04:06:33.242,50.000
2018-06-14 04:06:34.249,50.000
2018-06-14 04:06:35.256,50.000
2018-06-14 04:06:36.263,50.000
2018-06-14 04:06:37.270,50.000
2018-06-14 04:06:38.278,50.000
2018-06-14 04:06:39.285,50.000
2018-06-14 04:06:40.292,50.000
2018-06-14 04:06:41.299,50.000
2018-06-14 04:06:42.306,50.000
2018-06-14 04:06:43.313,50.000
2018-06-14 04:06:44.321,50.000
2018-06-14 04:06:45.328,50.000
2018-06-14 04:06:46.335,50.000
2018-06-14 04:06:47.342,50.000
2018-06-14 04:06:48.349,50.000
2018-06-14 04:06:49.356,50.000
2018-06-14 04:06:50.363,50.000
2018-06-14 04:06:51.371,50.000
2018-06-14 04:06:52.378,50.000
2018-06-14 04:06:53.385,50.000
2018-06-14 04:06:54.392,50.000
2018-06-14 04:06:55.399,50.000
2018-06-14 04:06:56.407,50.000
2018-06-14 04:06:57.414,50.000
2018-06-14 04:06:58.421,50.000
2018-06-14 04:06:59.428,50.000
2018-06-14 04:07:00.435,50.000
2018-06-14 04:07:01.442,50.000
2018-06-14 04:07:02.450,50.000
2018-06-14 04:07:03.457,50.000
2018-06-14 04:07:04.464,50.000
2018-06-14 04:07:05.471,50.000
2018-06-14 04:07:06.478,50.000
2018-06-14 04:07:07.486,50.000
2018-06-14 04:07:08.493,50.000
2018-06-14 04:07:09.500,50.000
2018-06-14 04:07:10.507,50.000
2018-06-14 04:07:11.514,50.000
2018-06-14 04:07:12.521,50.000
2018-06-14 04:07:13.529,50.000
2018-06-14 04:07:14.536,50.000
2018-06-14 04:07:15.543,50.000
2018-06-14 04:07:16.550,50.000
2018-06-14 04:07:17.557,50.000
2018-06-14 04:07:18.564,50.000
2018-06-14 04:07:19.572,50.000
2018-06-14 04:07:20.579,50.000
2018-06-14 04:07:21.586,50.000
2018-06-14 04:07:22.593,50.000
2018-06-14 04:07:23.600,50.000
2018-06-14 04:07:24.607,50.000
2018-06-14 04:07:25.615,50.000
2018-06-14 04:07:26.622,50.000
2018-06-14 04:07:27.629,50.000
2018-06-14 04:07:28.636,50.000
2018-06-14 04:07:29.643,50.000
2018-06-14 04:07:30.650,50.000
2018-06-14 04:07:31.658,50.000
2018-06-14 04:07:32.665,50.000
2018-06-14 04:07:33.672,50.000
2018-06-14 04:07:34.679,50.000
2018-06-14 04:07:35.686,50.000
2018-06-14 04:07:36.693,50.000
2018-06-14 04:07:37.701,50.000
2018-06-14 04:07:38.708,50.000
2018-06-14 04:07:39.715,50.000
2018-06-14 04:07:40.722,50.000
2018-06-14 04:07:41.729,50.000
2018-06-14 04:07:42.736,50.000
2018-06-14 04:07:43.744,50.000
2018-06-14 04:07:44.751,50.000
2018-06-14 04:07:45.758,50.000
2018-06-14 04:07:46.765,50.000
2018-06-14 04:07:47.772,50.000
2018-06-14 04:07:48.780,50.000
2018-06-14 04:07:49.787,50.000
2018-06-14 04:07:50.794,50.000
2018-06-14 04:07:51.801,50.000
2018-06-14 04:07:52.808,50.000
2018-06-14 04:07:53.815,50.000
2018-06-14 04:07:54.822,50.000
2018-06-14 04:07:55.830,50.000
2018-06-14 04:07:56.837,50.000
2018-06-14 04:07:57.844,50.000
2018-06-14 04:07:58.851,50.000
2018-06-14 04:07:59.858,50.000
2018-06-14 04:08:00.866,50.000
2018-06-14 04:08:01.873,50.000
2018-06-14 04:08:02.880,50.000
2018-06-14 04:08:03.887,50.000
2018-06-14 04:08:04.894,50.000
2018-06-14 04:08:05.901,50.000
2018-06-14 04:08:06.909,50.000
2018-06-14 04:08:07.916,50.000
2018-06-14 04:08:08.923,50.000
2018-06-14 04:08:09.930,50.000
2018-06-14 04:08:10.937,50.000
2018-06-14 04:08:11.945,50.000
2018-06-14 04:08:12.952,50.000
2018-06-14 04:08:13.959,50.000
2018-06-14 04:08:14.966,50.000
2018-06-14 04:08:15.973,50.000
2018-06-14 04:08:16.980,50.000
2018-06-14 04:08:17.988,50.000
2018-06-14 04:08:18.995,50.000
2018-06-14 04:08:20.002,50.000
2018-06-14 04:08:21.009,50.000
2018-06-14 04:08:22.016,50.000
2018-06-14 04:08:23.023,50.000
2018-06-14 04:08:24.031,50.000
2018-06-14 04:08:25.038,50.000
2018-06-14 04:08:26.045,50.000
2018-06-14 04:08:27.052,50.000
2018-06-14 04:08:28.059,50.000
2018-06-14 04:08:29.066,50.000
2018-06-14 04:08:30.074,50.000
2018-06-14 04:08:31.081,50.000
2018-06-14 04:08:32.088,50.000
2018-06-14 04:08:33.095,50.000
2018-06-14 04:08:34.102,50.000
2018-06-14 04:08:35.109,50.000
2018-06-14 04:08:36.117,50.000
2018-06-14 04:08:37.124,50.000
2018-06-14 04:08:38.131,50.000
2018-06-14 04:08:39.138,50.000
2018-06-14 04:08:40.145,50.000
2018-06-14 04:08:41.153,50.000
2018-06-14 04:08:42.160,50.000
2018-06-14 04:08:43.167,50.000
2018-06-14 04:08:44.174,50.000
2018-06-14 04:08:45.181,50.000
2018-06-14 04:08:46.188,50.000
2018-06-14 04:08:47.196,50.000
2018-06-14 04:08:48.203,50.000
2018-06-14 04:08:49.210,50.000
2018-06-14 04:08:50.217,50.000
2018-06-14 04:08:51.224,50.000
2018-06-14 04:08:52.231,50.000
2018-06-14 04:08:53.239,50.000
2018-06-14 04:08:54.246,50.000
2018-06-14 04:08:55.253,50.000
2018-06-14 04:08:56.260,50.000
2018-06-14 04:08:57.267,50.000
2018-06-14 04:08:58.274,50.000
2018-06-14 04:08:59.282,50.000
2018-06-14 04:09:00.289,50.000
2018-06-14 04:09:01.296,50.000
2018-06-14 04:09:02.303,50.000
2018-06-14 04:09:03.310,50.000
2018-06-14 04:09:04.317,50.000
2018-06-14 04:09:05.325,50.000
2018-06-14 04:09:06.332,50.000
2018-06-14 04:09:07.339,50.000
2018-06-14 04:09:08.346,50.000
2018-06-14 04:09:09.353,50.000
2018-06-14 04:09:10.360,50.000
2018-06-14 04:09:11.368,50.000
2018-06-14 04:09:12.375,50.000
2018-06-14 04:09:13.382,50.000
2018-06-14 04:09:14.389,50.000
2018-06-14 04:09:15.396,50.000
2018-06-14 04:09:16.404,50.000
2018-06-14 04:09:17.411,50.000
2018-06-14 04:09:18.418,50.000
2018-06-14 04:09:19.425,50.000
2018-06-14 04:09:20.432,50.000
2018-06-14 04:09:21.439,50.000
2018-06-14 04:09:22.447,50.000
2018-06-14 04:09:23.454,50.000
2018-06-14 04:09:24.461,50.000
2018-06-14 04:09:25.468,50.000
2018-06-14 04:09:26.475,50.000
2018-06-14 04:09:27.482,50.000
2018-06-14 04:09:28.490,50.000
2018-06-14 04:09:29.497,50.000
2018-06-14 04:09:30.504,50.000
2018-06-14 04:09:31.511,50.000
2018-06-14 04:09:32.518,50.000
2018-06-14 04:09:33.526,50.000
2018-06-14 04:09:34.533,50.000
2018-06-14 04:09:35.540,50.000
2018-06-14 04:09:36.547,50.000
2018-06-14 04:09:37.554,50.000
2018-06-14 04:09:38.561,50.000
2018-06-14 04:09:39.569,50.000
2018-06-14 04:09:40.576,50.000
2018-06-14 04:09:41.583,50.000
2018-06-14 04:09:42.590,50.000
2018-06-14 04:09:43.597,50.000
2018-06-14 04:09:44.604,50.000
2018-06-14 04:09:45.612,50.000
2018-06-14 04:09:46.619,50.000
2018-06-14 04:09:47.626,50.000
2018-06-14 04:09:48.633,50.000
2018-06-14 04:09:49.640,50.000
2018-06-14 04:09:50.647,50.000
2018-06-14 04:09:51.655,50.000
2018-06-14 04:09:52.662,50.000
2018-06-14 04:09:53.669,50.000
2018-06-14 04:09:54.676,50.000
2018-06-14 04:09:55.683,50.000
2018-06-14 04:09:56.690,50.000
2018-06-14 04:09:57.698,50.000
2018-06-14 04:09:58.705,50.000
2018-06-14 04:09:59.712,50.000
2018-06-14 04:10:00.719,50.000
2018-06-14 04:10:01.726,50.000
2018-06-14 04:10:02.733,50.000
2018-06-14 04:10:03.741,50.000
2018-06-14 04:10:04.748,50.000
2018-06-14 04:10:05.755,50.000
2018-06-14 04:10:06.762,50.000
2018-06-14 04:10:07.769,50.000
2018-06-14 04:10:08.776,50.000
2018-06-14 04:10:09.783,50.000
2018-06-14 04:10:10.791,50.000
2018-06-14 04:10:11.798,50.000
2018-06-14 04:10:12.805,50.000
2018-06-14 04:10:13.812,50.000
2018-06-14 04:10:14.820,50.000
2018-06-14 04:10:15.827,50.000
2018-06-14 04:10:16.834,50.000
2018-06-14 04:10:17.841,50.000
2018-06-14 04:10:18.848,50.000
2018-06-14 04:10:19.855,50.000
2018-06-14 04:10:20.863,50.000
2018-06-14 04:10:21.870,50.000
2018-06-14 04:10:22.877,50.000
2018-06-14 04:10:23.884,50.000
2018-06-14 04:10:24.891,50.000
2018-06-14 04:10:25.898,50.000
2018-06-14 04:10:26.906,50.000
2018-06-14 04:10:27.913,50.000
2018-06-14 04:10:28.920,50.000
2018-06-14 04:10:29.927,50.000
2018-06-14 04:10:30.934,50.000
2018-06-14 04:10:31.942,50.000
2018-06-14 04:10:32.949,50.000
2018-06-14 04:10:33.956,50.000
2018-06-14 04:10:34.963,50.000
2018-06-14 04:10:35.970,50.000
2018-06-14 04:10:36.977,50.000
2018-06-14 04:10:37.985,50.000
2018-06-14 04:10:38.992,50.000
2018-06-14 04:10:39.999,50.000
2018-06-14 04:10:41.006,50.000
2018-06-14 04:10:42.013,50.000
2018-06-14 04:10:43.020,50.000
2018-06-14 04:10:44.028,50.000
2018-06-14 04:10:45.035,50.000
2018-06-14 04:10:46.042,50.000
2018-06-14 04:10:47.049,50.000
2018-06-14 04:10:48.056,50.000
2018-06-14 04:10:49.063,50.000
2018-06-14 04:10:50.071,50.000
2018-06-14 04:10:51.078,50.000
2018-06-14 04:10:52.085,50.000
2018-06-14 04:10:53.092,50.000
2018-06-14 04:10:54.099,50.000
2018-06-14 04:10:55.106,50.000
2018-06-14 04:10:56.114,50.000
2018-06-14 04:10:57.121,50.000
2018-06-14 04:10:58.128,50.000
2018-06-14 04:10:59.135,50.000
2018-06-14 04:11:00.142,50.000
2018-06-14 04:11:01.149,50.000
2018-06-14 04:11:02.157,50.000
2018-06-14 04:11:03.164,50.000
2018-06-14 04:11:04.171,50.000
2018-06-14 04:11:05.178,50.000
2018-06-14 04:11:06.185,50.000
2018-06-14 04:11:07.192,50.000
2018-06-14 04:11:08.200,50.000
2018-06-14 04:11:09.207,50.000
2018-06-14 04:11:10.214,50.000
2018-06-14 04:11:11.221,50.000
2018-06-14 04:11:12.228,50.000
2018-06-14 04:11:13.235,50.000
2018-06-14 04:11:14.243,50.000
2018-06-14 04:11:15.250,50.000
2018-06-14 04:11:16.257,50.000
2018-06-14 04:11:17.264,50.000
2018-06-14 04:11:18.271,50.000
2018-06-14 04:11:19.278,50.000
2018-06-14 04:11:20.286,50.000
2018-06-14 04:11:21.293,50.000
2018-06-14 04:11:22.300,50.000
2018-06-14 04:11:23.307,50.000
2018-06-14 04:11:24.314,50.000
2018-06-14 04:11:25.322,50.000
2018-06-14 04:11:26.329,50.000
2018-06-14 04:11:27.336,50.000
2018-06-14 04:11:28.343,50.000
2018-06-14 04:11:29.350,50.000
2018-06-14 04:11:30.357,50.000
2018-06-14 04:11:31.365,50.000
2018-06-14 04:11:32.372,50.000
2018-06-14 04:11:33.379,50.000
2018-06-14 04:11:34.386,50.000
2018-06-14 04:11:35.393,50.000
2018-06-14 04:11:36.401,50.000
2018-06-14 04:11:37.408,50.000
2018-06-14 04:11:38.415,50.000
2018-06-14 04:11:39.422,50.000
2018-06-14 04:11:40.429,50.000
2018-06-14 04:11:41.436,50.000
2018-06-14 04:11:42.444,50.000
2018-06-14 04:11:43.451,50.000
2018-06-14 04:11:44.458,50.000
2018-06-14 04:11:45.465,50.000
2018-06-14 04:11:46.472,50.000
2018-06-14 04:11:47.479,50.000
2018-06-14 04:11:48.487,50.000
2018-06-14 04:11:49.494,50.000
2018-06-14 04:11:50.501,50.000
2018-06-14 04:11:51.508,50.000
2018-06-14 04:11:52.515,50.000
2018-06-14 04:11:53.522,50.000
2018-06-14 04:11:54.530,50.000
2018-06-14 04:11:55.537,50.000
2018-06-14 04:11:56.544,50.000
2018-06-14 04:11:57.551,50.000
2018-06-14 04:11:58.558,50.000
2018-06-14 04:11:59.566,50.000
2018-06-14 04:12:00.573,50.000
2018-06-14 04:12:01.580,50.000
2018-06-14 04:12:02.587,50.000
2018-06-14 04:12:03.594,50.000
2018-06-14 04:12:04.601,50.000
2018-06-14 04:12:05.608,50.000
2018-06-14 04:12:06.615,50.000
2018-06-14 04:12:07.623,50.000
2018-06-14 04:12:08.630,50.000
2018-06-14 04:12:09.637,50.000
2018-06-14 04:12:10.644,50.000
2018-06-14 04:12:11.652,50.000
2018-06-14 04:12:12.659,50.000
2018-06-14 04:12:13.666,50.000
2018-06-14 04:12:14.673,50.000
2018-06-14 04:12:15.680,50.000
2018-06-14 04:12:16.687,50.000
2018-06-14 04:12:17.695,50.000
2018-06-14 04:12:18.702,50.000
2018-06-14 04:12:19.709,50.000
