HEADER_TIME_STAMP,SR
2018-06-14 00:02:10.827,50.000
2018-06-14 00:02:11.835,50.000
2018-06-14 00:02:12.842,50.000
2018-06-14 00:02:13.849,50.000
2018-06-14 00:02:14.856,50.000
2018-06-14 00:02:15.863,50.000
2018-06-14 00:02:16.871,50.000
2018-06-14 00:02:17.878,50.000
2018-06-14 00:02:18.885,50.000
2018-06-14 00:02:19.892,50.000
2018-06-14 00:02:20.899,50.000
2018-06-14 00:02:21.906,50.000
2018-06-14 00:02:22.914,50.000
2018-06-14 00:02:23.921,50.000
2018-06-14 00:02:24.928,50.000
2018-06-14 00:02:25.935,50.000
2018-06-14 00:02:26.942,50.000
2018-06-14 00:02:27.949,50.000
2018-06-14 00:02:28.957,50.000
2018-06-14 00:02:29.964,50.000
2018-06-14 00:02:30.971,50.000
2018-06-14 00:02:31.978,50.000
2018-06-14 00:02:32.985,50.000
2018-06-14 00:02:33.992,50.000
2018-06-14 00:02:35.000,50.000
2018-06-14 00:02:36.007,50.000
2018-06-14 00:02:37.014,50.000
2018-06-14 00:02:38.021,50.000
2018-06-14 00:02:39.028,50.000
2018-06-14 00:02:40.036,50.000
2018-06-14 00:02:41.043,50.000
2018-06-14 00:02:42.050,50.000
2018-06-14 00:02:43.057,50.000
2018-06-14 00:02:44.064,50.000
2018-06-14 00:02:45.071,50.000
2018-06-14 00:02:46.079,50.000
2018-06-14 00:02:47.086,50.000
2018-06-14 00:02:48.093,50.000
2018-06-14 00:02:49.100,50.000
2018-06-14 00:02:50.107,50.000
2018-06-14 00:02:51.114,50.000
2018-06-14 00:02:52.122,50.000
2018-06-14 00:02:53.129,50.000
2018-06-14 00:02:54.136,50.000
2018-06-14 00:02:55.143,50.000
2018-06-14 00:02:56.150,50.000
2018-06-14 00:02:57.157,50.000
2018-06-14 00:02:58.165,50.000
2018-06-14 00:02:59.172,50.000
2018-06-14 00:03:00.179,50.000
2018-06-14 00:03:01.186,50.000
2018-06-14 00:03:02.193,50.000
2018-06-14 00:03:03.200,50.000
2018-06-14 00:03:04.208,50.000
2018-06-14 00:03:05.215,50.000
2018-06-14 00:03:06.222,50.000
2018-06-14 00:03:07.229,50.000
2018-06-14 00:03:08.236,50.000
2018-06-14 00:03:09.243,50.000
2018-06-14 00:03:10.251,50.000
2018-06-14 00:03:11.258,50.000
2018-06-14 00:03:12.265,50.000
2018-06-14 00:03:13.272,50.000
2018-06-14 00:03:14.279,50.000
2018-06-14 00:03:15.286,50.000
2018-06-14 00:03:16.294,50.000
2018-06-14 00:03:17.301,50.000
2018-06-14 00:03:18.308,50.000
2018-06-14 00:03:19.315,50.000
2018-06-14 00:03:20.322,50.000
2018-06-14 00:03:21.330,50.000
2018-06-14 00:03:22.337,50.000
2018-06-14 00:03:23.344,50.000
2018-06-14 00:03:24.351,50.000
2018-06-14 00:03:25.358,50.000
2018-06-14 00:03:26.365,50.000
2018-06-14 00:03:27.373,50.000
2018-06-14 00:03:28.380,50.000
2018-06-14 00:03:29.387,50.000
2018-06-14 00:03:30.394,50.000
2018-06-14 00:03:31.401,50.000
2018-06-14 00:03:32.408,50.000
2018-06-14 00:03:33.416,50.000
2018-06-14 00:03:34.423,50.000
2018-06-14 00:03:35.430,50.000
2018-06-14 00:03:36.437,50.000
2018-06-14 00:03:37.444,50.000
2018-06-14 00:03:38.452,50.000
2018-06-14 00:03:39.459,50.000
2018-06-14 00:03:40.466,50.000
2018-06-14 00:03:41.473,50.000
2018-06-14 00:03:42.480,50.000
2018-06-14 00:03:43.487,50.000
2018-06-14 00:03:44.495,50.000
2018-06-14 00:03:45.502,50.000
2018-06-14 00:03:46.509,50.000
2018-06-14 00:03:47.516,50.000
2018-06-14 00:03:48.523,50.000
2018-06-14 00:03:49.530,50.000
2018-06-14 00:03:50.538,50.000
2018-06-14 00:03:51.545,50.000
2018-06-14 00:03:52.552,50.000
2018-06-14 00:03:53.559,50.000
2018-06-14 00:03:54.566,50.000
2018-06-14 00:03:55.573,50.000
2018-06-14 00:03:56.581,50.000
2018-06-14 00:03:57.588,50.000
2018-06-14 00:03:58.595,50.000
2018-06-14 00:03:59.602,50.000
2018-06-14 00:04:00.609,50.000
2018-06-14 00:04:01.616,50.000
2018-06-14 00:04:02.623,50.000
2018-06-14 00:04:03.631,50.000
2018-06-14 00:04:04.638,50.000
2018-06-14 00:04:05.645,50.000
2018-06-14 00:04:06.652,50.000
2018-06-14 00:04:07.659,50.000
2018-06-14 00:04:08.667,50.000
2018-06-14 00:04:09.674,50.000
2018-06-14 00:04:10.681,50.000
2018-06-14 00:04:11.688,50.000
2018-06-14 00:04:12.695,50.000
2018-06-14 00:04:13.702,50.000
2018-06-14 00:04:14.710,50.000
2018-06-14 00:04:15.717,50.000
2018-06-14 00:04:16.724,50.000
2018-06-14 00:04:17.731,50.000
2018-06-14 00:04:18.738,50.000
2018-06-14 00:04:19.746,50.000
2018-06-14 00:04:20.753,50.000
2018-06-14 00:04:21.760,50.000
2018-06-14 00:04:22.767,50.000
2018-06-14 00:04:23.774,50.000
2018-06-14 00:04:24.781,50.000
2018-06-14 00:04:25.789,50.000
2018-06-14 00:04:26.796,50.000
2018-06-14 00:04:27.803,50.000
2018-06-14 00:04:28.810,50.000
2018-06-14 00:04:29.817,50.000
2018-06-14 00:04:30.824,50.000
2018-06-14 00:04:31.832,50.000
2018-06-14 00:04:32.839,50.000
2018-06-14 00:04:33.846,50.000
2018-06-14 00:04:34.853,50.000
2018-06-14 00:04:35.860,50.000
2018-06-14 00:04:36.868,50.000
2018-06-14 00:04:37.875,50.000
2018-06-14 00:04:38.882,50.000
2018-06-14 00:04:39.889,50.000
2018-06-14 00:04:40.896,50.000
2018-06-14 00:04:41.903,50.000
2018-06-14 00:04:42.910,50.000
2018-06-14 00:04:43.918,50.000
2018-06-14 00:04:44.925,50.000
2018-06-14 00:04:45.932,50.000
2018-06-14 00:04:46.939,50.000
2018-06-14 00:04:47.946,50.000
2018-06-14 00:04:48.954,50.000
2018-06-14 00:04:49.961,50.000
2018-06-14 00:04:50.968,50.000
2018-06-14 00:04:51.975,50.000
2018-06-14 00:04:52.982,50.000
2018-06-14 00:04:53.989,50.000
2018-06-14 00:04:54.997,50.000
2018-06-14 00:04:56.004,50.000
2018-06-14 00:04:57.011,50.000
2018-06-14 00:04:58.018,50.000
2018-06-14 00:04:59.025,50.000
2018-06-14 00:05:00.032,50.000
2018-06-14 00:05:01.040,50.000
2018-06-14 00:05:02.047,50.000
2018-06-14 00:05:03.054,50.000
2018-06-14 00:05:04.061,50.000
2018-06-14 00:05:05.068,50.000
2018-06-14 00:05:06.075,50.000
2018-06-14 00:05:07.082,50.000
2018-06-14 00:05:08.090,50.000
2018-06-14 00:05:09.097,50.000
2018-06-14 00:05:10.104,50.000
2018-06-14 00:05:11.111,50.000
2018-06-14 00:05:12.118,50.000
2018-06-14 00:05:13.126,50.000
2018-06-14 00:05:14.133,50.000
2018-06-14 00:05:15.140,50.000
2018-06-14 00:05:16.147,50.000
2018-06-14 00:05:17.154,50.000
2018-06-14 00:05:18.162,50.000
2018-06-14 00:05:19.169,50.000
2018-06-14 00:05:20.176,50.000
2018-06-14 00:05:21.183,50.000
2018-06-14 00:05:22.190,50.000
2018-06-14 00:05:23.197,50.000
2018-06-14 00:05:24.205,50.000
2018-06-14 00:05:25.212,50.000
2018-06-14 00:05:26.219,50.000
2018-06-14 00:05:27.226,50.000
2018-06-14 00:05:28.233,50.000
2018-06-14 00:05:29.240,50.000
2018-06-14 00:05:30.248,50.000
2018-06-14 00:05:31.255,50.000
2018-06-14 00:05:32.262,50.000
2018-06-14 00:05:33.269,50.000
2018-06-14 00:05:34.276,50.000
2018-06-14 00:05:35.283,50.000
2018-06-14 00:05:36.291,50.000
2018-06-14 00:05:37.298,50.000
2018-06-14 00:05:38.305,50.000
2018-06-14 00:05:39.312,50.000
2018-06-14 00:05:40.319,50.000
2018-06-14 00:05:41.326,50.000
2018-06-14 00:05:42.334,50.000
2018-06-14 00:05:43.341,50.000
2018-06-14 00:05:44.348,50.000
2018-06-14 00:05:45.355,50.000
2018-06-14 00:05:46.362,50.000
2018-06-14 00:05:47.369,50.000
2018-06-14 00:05:48.377,50.000
2018-06-14 00:05:49.384,50.000
2018-06-14 00:05:50.391,50.000
2018-06-14 00:05:51.398,50.000
2018-06-14 00:05:52.405,50.000
2018-06-14 00:05:53.412,50.000
2018-06-14 00:05:54.420,50.000
2018-06-14 00:05:55.427,50.000
2018-06-14 00:05:56.434,50.000
2018-06-14 00:05:57.441,50.000
2018-06-14 00:05:58.448,50.000
2018-06-14 00:05:59.456,50.000
2018-06-14 00:06:00.463,50.000
2018-06-14 00:06:01.470,50.000
2018-06-14 00:06:02.477,50.000
2018-06-14 00:06:03.484,50.000
2018-06-14 00:06:04.491,50.000
2018-06-14 00:06:05.499,50.000
2018-06-14 00:06:06.506,50.000
2018-06-14 00:06:07.513,50.000
2018-06-14 00:06:08.520,50.000
2018-06-14 00:06:09.527,50.000
2018-06-14 00:06:10.534,50.000
2018-06-14 00:06:11.542,50.000
2018-06-14 00:06:12.549,50.000
2018-06-14 00:06:13.556,50.000
2018-06-14 00:06:14.563,50.000
2018-06-14 00:06:15.570,50.000
2018-06-14 00:06:16.577,50.000
2018-06-14 00:06:17.585,50.000
2018-06-14 00:06:18.592,50.000
2018-06-14 00:06:19.599,50.000
2018-06-14 00:06:20.606,50.000
2018-06-14 00:06:21.613,50.000
2018-06-14 00:06:22.621,50.000
2018-06-14 00:06:23.628,50.000
2018-06-14 00:06:24.635,50.000
2018-06-14 00:06:25.642,50.000
2018-06-14 00:06:26.649,50.000
2018-06-14 00:06:27.656,50.000
2018-06-14 00:06:28.663,50.000
2018-06-14 00:06:29.671,50.000
2018-06-14 00:06:30.678,50.000
2018-06-14 00:06:31.685,50.000
2018-06-14 00:06:32.692,50.000
2018-06-14 00:06:33.699,50.000
2018-06-14 00:06:34.707,50.000
2018-06-14 00:06:35.714,50.000
2018-06-14 00:06:36.721,50.000
2018-06-14 00:06:37.728,50.000
2018-06-14 00:06:38.735,50.000
2018-06-14 00:06:39.742,50.000
2018-06-14 00:06:40.750,50.000
2018-06-14 00:06:41.757,50.000
2018-06-14 00:06:42.764,50.000
2018-06-14 00:06:43.771,50.000
2018-06-14 00:06:44.778,50.000
2018-06-14 00:06:45.785,50.000
2018-06-14 00:06:46.793,50.000
2018-06-14 00:06:47.800,50.000
2018-06-14 00:06:48.807,50.000
2018-06-14 00:06:49.814,50.000
2018-06-14 00:06:50.821,50.000
2018-06-14 00:06:51.828,50.000
2018-06-14 00:06:52.836,50.000
2018-06-14 00:06:53.843,50.000
2018-06-14 00:06:54.850,50.000
2018-06-14 00:06:55.857,50.000
2018-06-14 00:06:56.864,50.000
2018-06-14 00:06:57.871,50.000
2018-06-14 00:06:58.879,50.000
2018-06-14 00:06:59.886,50.000
2018-06-14 00:07:00.893,50.000
2018-06-14 00:07:01.900,50.000
2018-06-14 00:07:02.907,50.000
2018-06-14 00:07:03.914,50.000
2018-06-14 00:07:04.922,50.000
2018-06-14 00:07:05.929,50.000
2018-06-14 00:07:06.936,50.000
2018-06-14 00:07:07.943,50.000
2018-06-14 00:07:08.950,50.000
2018-06-14 00:07:09.958,50.000
2018-06-14 00:07:10.965,50.000
2018-06-14 00:07:11.972,50.000
2018-06-14 00:07:12.979,50.000
2018-06-14 00:07:13.986,50.000
2018-06-14 00:07:14.993,50.000
2018-06-14 00:07:16.001,50.000
2018-06-14 00:07:17.008,50.000
2018-06-14 00:07:18.015,50.000
2018-06-14 00:07:19.022,50.000
2018-06-14 00:07:20.029,50.000
2018-06-14 00:07:21.037,50.000
2018-06-14 00:07:22.044,50.000
2018-06-14 00:07:23.051,50.000
2018-06-14 00:07:24.058,50.000
2018-06-14 00:07:25.065,50.000
2018-06-14 00:07:26.072,50.000
2018-06-14 00:07:27.080,50.000
2018-06-14 00:07:28.087,50.000
2018-06-14 00:07:29.094,50.000
2018-06-14 00:07:30.101,50.000
2018-06-14 00:07:31.108,50.000
2018-06-14 00:07:32.115,50.000
2018-06-14 00:07:33.122,50.000
2018-06-14 00:07:34.130,50.000
2018-06-14 00:07:35.137,50.000
2018-06-14 00:07:36.144,50.000
2018-06-14 00:07:37.151,50.000
2018-06-14 00:07:38.159,50.000
2018-06-14 00:07:39.166,50.000
2018-06-14 00:07:40.173,50.000
2018-06-14 00:07:41.180,50.000
2018-06-14 00:07:42.187,50.000
2018-06-14 00:07:43.194,50.000
2018-06-14 00:07:44.201,50.000
2018-06-14 00:07:45.209,50.000
2018-06-14 00:07:46.216,50.000
2018-06-14 00:07:47.223,50.000
2018-06-14 00:07:48.230,50.000
2018-06-14 00:07:49.237,50.000
2018-06-14 00:07:50.244,50.000
2018-06-14 00:07:51.252,50.000
2018-06-14 00:07:52.259,50.000
2018-06-14 00:07:53.266,50.000
2018-06-14 00:07:54.273,50.000
2018-06-14 00:07:55.280,50.000
2018-06-14 00:07:56.288,50.000
2018-06-14 00:07:57.295,50.000
2018-06-14 00:07:58.302,50.000
2018-06-14 00:07:59.309,50.000
2018-06-14 00:08:00.316,50.000
2018-06-14 00:08:01.323,50.000
2018-06-14 00:08:02.330,50.000
2018-06-14 00:08:03.337,50.000
2018-06-14 00:08:04.345,50.000
2018-06-14 00:08:05.352,50.000
2018-06-14 00:08:06.359,50.000
2018-06-14 00:08:07.366,50.000
2018-06-14 00:08:08.374,50.000
2018-06-14 00:08:09.381,50.000
2018-06-14 00:08:10.388,50.000
2018-06-14 00:08:11.395,50.000
2018-06-14 00:08:12.402,50.000
2018-06-14 00:08:13.410,50.000
2018-06-14 00:08:14.417,50.000
2018-06-14 00:08:15.424,50.000
2018-06-14 00:08:16.431,50.000
2018-06-14 00:08:17.438,50.000
2018-06-14 00:08:18.445,50.000
2018-06-14 00:08:19.452,50.000
2018-06-14 00:08:20.460,50.000
2018-06-14 00:08:21.467,50.000
2018-06-14 00:08:22.474,50.000
2018-06-14 00:08:23.481,50.000
2018-06-14 00:08:24.488,50.000
2018-06-14 00:08:25.495,50.000
2018-06-14 00:08:26.502,50.000
2018-06-14 00:08:27.510,50.000
2018-06-14 00:08:28.517,50.000
2018-06-14 00:08:29.524,50.000
2018-06-14 00:08:30.531,50.000
2018-06-14 00:08:31.538,50.000
2018-06-14 00:08:32.546,50.000
2018-06-14 00:08:33.553,50.000
2018-06-14 00:08:34.560,50.000
2018-06-14 00:08:35.567,50.000
2018-06-14 00:08:36.574,50.000
2018-06-14 00:08:37.582,50.000
2018-06-14 00:08:38.589,50.000
2018-06-14 00:08:39.596,50.000
2018-06-14 00:08:40.603,50.000
2018-06-14 00:08:41.610,50.000
2018-06-14 00:08:42.617,50.000
2018-06-14 00:08:43.625,50.000
2018-06-14 00:08:44.632,50.000
2018-06-14 00:08:45.639,50.000
2018-06-14 00:08:46.646,50.000
2018-06-14 00:08:47.653,50.000
2018-06-14 00:08:48.661,50.000
2018-06-14 00:08:49.668,50.000
2018-06-14 00:08:50.675,50.000
2018-06-14 00:08:51.682,50.000
2018-06-14 00:08:52.689,50.000
2018-06-14 00:08:53.696,50.000
2018-06-14 00:08:54.704,50.000
2018-06-14 00:08:55.711,50.000
2018-06-14 00:08:56.718,50.000
2018-06-14 00:08:57.725,50.000
2018-06-14 00:08:58.732,50.000
2018-06-14 00:08:59.739,50.000
2018-06-14 00:09:00.746,50.000
2018-06-14 00:09:01.754,50.000
2018-06-14 00:09:02.761,50.000
2018-06-14 00:09:03.768,50.000
2018-06-14 00:09:04.775,50.000
2018-06-14 00:09:05.782,50.000
2018-06-14 00:09:06.789,50.000
2018-06-14 00:09:07.797,50.000
2018-06-14 00:09:08.804,50.000
2018-06-14 00:09:09.811,50.000
2018-06-14 00:09:10.818,50.000
2018-06-14 00:09:11.825,50.000
2018-06-14 00:09:12.833,50.000
2018-06-14 00:09:13.840,50.000
2018-06-14 00:09:14.847,50.000
2018-06-14 00:09:15.854,50.000
2018-06-14 00:09:16.861,50.000
2018-06-14 00:09:17.868,50.000
2018-06-14 00:09:18.876,50.000
2018-06-14 00:09:19.883,50.000
2018-06-14 00:09:20.890,50.000
2018-06-14 00:09:21.897,50.000
2018-06-14 00:09:22.904,50.000
2018-06-14 00:09:23.911,50.000
2018-06-14 00:09:24.919,50.000
2018-06-14 00:09:25.926,50.000
2018-06-14 00:09:26.933,50.000
2018-06-14 00:09:27.940,50.000
2018-06-14 00:09:28.947,50.000
2018-06-14 00:09:29.954,50.000
2018-06-14 00:09:30.962,50.000
2018-06-14 00:09:31.969,50.000
2018-06-14 00:09:32.976,50.000
2018-06-14 00:09:33.983,50.000
2018-06-14 00:09:34.990,50.000
2018-06-14 00:09:35.998,50.000
2018-06-14 00:09:37.005,50.000
2018-06-14 00:09:38.012,50.000
2018-06-14 00:09:39.019,50.000
2018-06-14 00:09:40.026,50.000
2018-06-14 00:09:41.033,50.000
2018-06-14 00:09:42.041,50.000
2018-06-14 00:09:43.048,50.000
2018-06-14 00:09:44.055,50.000
2018-06-14 00:09:45.062,50.000
2018-06-14 00:09:46.069,50.000
2018-06-14 00:09:47.077,50.000
2018-06-14 00:09:48.084,50.000
2018-06-14 00:09:49.091,50.000
2018-06-14 00:09:50.098,50.000
2018-06-14 00:09:51.105,50.000
2018-06-14 00:09:52.112,50.000
2018-06-14 00:09:53.120,50.000
2018-06-14 00:09:54.127,50.000
2018-06-14 00:09:55.134,50.000
2018-06-14 00:09:56.141,50.000
2018-06-14 00:09:57.148,50.000
2018-06-14 00:09:58.155,50.000
2018-06-14 00:09:59.162,50.000
2018-06-14 00:10:00.170,50.000
2018-06-14 00:10:01.177,50.000
2018-06-14 00:10:02.184,50.000
2018-06-14 00:10:03.191,50.000
2018-06-14 00:10:04.198,50.000
2018-06-14 00:10:05.205,50.000
2018-06-14 00:10:06.213,50.000
2018-06-14 00:10:07.220,50.000
2018-06-14 00:10:08.227,50.000
2018-06-14 00:10:09.234,50.000
2018-06-14 00:10:10.241,50.000
2018-06-14 00:10:11.249,50.000
2018-06-14 00:10:12.256,50.000
2018-06-14 00:10:13.263,50.000
2018-06-14 00:10:14.270,50.000
2018-06-14 00:10:15.277,50.000
2018-06-14 00:10:16.285,50.000
2018-06-14 00:10:17.292,50.000
2018-06-14 00:10:18.299,50.000
2018-06-14 00:10:19.306,50.000
2018-06-14 00:10:20.313,50.000
2018-06-14 00:10:21.320,50.000
2018-06-14 00:10:22.328,50.000
2018-06-14 00:10:23.335,50.000
2018-06-14 00:10:24.342,50.000
2018-06-14 00:10:25.349,50.000
2018-06-14 00:10:26.356,50.000
2018-06-14 00:10:27.363,50.000
2018-06-14 00:10:28.371,50.000
2018-06-14 00:10:29.378,50.000
2018-06-14 00:10:30.385,50.000
2018-06-14 00:10:31.392,50.000
2018-06-14 00:10:32.399,50.000
2018-06-14 00:10:33.406,50.000
2018-06-14 00:10:34.413,50.000
2018-06-14 00:10:35.421,50.000
2018-06-14 00:10:36.428,50.000
2018-06-14 00:10:37.435,50.000
2018-06-14 00:10:38.442,50.000
2018-06-14 00:10:39.449,50.000
2018-06-14 00:10:40.457,50.000
2018-06-14 00:10:41.464,50.000
2018-06-14 00:10:42.471,50.000
2018-06-14 00:10:43.478,50.000
2018-06-14 00:10:44.485,50.000
2018-06-14 00:10:45.492,50.000
2018-06-14 00:10:46.500,50.000
2018-06-14 00:10:47.507,50.000
2018-06-14 00:10:48.514,50.000
2018-06-14 00:10:49.521,50.000
2018-06-14 00:10:50.528,50.000
2018-06-14 00:10:51.535,50.000
2018-06-14 00:10:52.543,50.000
2018-06-14 00:10:53.550,50.000
2018-06-14 00:10:54.557,50.000
2018-06-14 00:10:55.564,50.000
2018-06-14 00:10:56.572,50.000
2018-06-14 00:10:57.579,50.000
2018-06-14 00:10:58.586,50.000
2018-06-14 00:10:59.593,50.000
2018-06-14 00:11:00.600,50.000
2018-06-14 00:11:01.607,50.000
2018-06-14 00:11:02.614,50.000
2018-06-14 00:11:03.622,50.000
2018-06-14 00:11:04.629,50.000
2018-06-14 00:11:05.636,50.000
2018-06-14 00:11:06.643,50.000
2018-06-14 00:11:07.650,50.000
2018-06-14 00:11:08.658,50.000
2018-06-14 00:11:09.665,50.000
2018-06-14 00:11:10.672,50.000
2018-06-14 00:11:11.679,50.000
2018-06-14 00:11:12.686,50.000
2018-06-14 00:11:13.693,50.000
2018-06-14 00:11:14.701,50.000
2018-06-14 00:11:15.708,50.000
2018-06-14 00:11:16.715,50.000
2018-06-14 00:11:17.722,50.000
2018-06-14 00:11:18.729,50.000
2018-06-14 00:11:19.736,50.000
2018-06-14 00:11:20.743,50.000
2018-06-14 00:11:21.751,50.000
2018-06-14 00:11:22.758,50.000
2018-06-14 00:11:23.765,50.000
2018-06-14 00:11:24.772,50.000
2018-06-14 00:11:25.779,50.000
2018-06-14 00:11:26.787,50.000
2018-06-14 00:11:27.794,50.000
2018-06-14 00:11:28.801,50.000
2018-06-14 00:11:29.808,50.000
2018-06-14 00:11:30.815,50.000
2018-06-14 00:11:31.822,50.000
2018-06-14 00:11:32.829,50.000
2018-06-14 00:11:33.837,50.000
2018-06-14 00:11:34.844,50.000
2018-06-14 00:11:35.851,50.000
2018-06-14 00:11:36.858,50.000
2018-06-14 00:11:37.865,50.000
2018-06-14 00:11:38.873,50.000
2018-06-14 00:11:39.880,50.000
2018-06-14 00:11:40.887,50.000
2018-06-14 00:11:41.894,50.000
2018-06-14 00:11:42.901,50.000
2018-06-14 00:11:43.909,50.000
2018-06-14 00:11:44.916,50.000
2018-06-14 00:11:45.923,50.000
2018-06-14 00:11:46.930,50.000
2018-06-14 00:11:47.937,50.000
2018-06-14 00:11:48.944,50.000
2018-06-14 00:11:49.952,50.000
2018-06-14 00:11:50.959,50.000
2018-06-14 00:11:51.966,50.000
2018-06-14 00:11:52.973,50.000
2018-06-14 00:11:53.980,50.000
2018-06-14 00:11:54.987,50.000
2018-06-14 00:11:55.995,50.000
2018-06-14 00:11:57.002,50.000
2018-06-14 00:11:58.009,50.000
2018-06-14 00:11:59.016,50.000
2018-06-14 00:12:00.023,50.000
2018-06-14 00:12:01.030,50.000
2018-06-14 00:12:02.038,50.000
2018-06-14 00:12:03.045,50.000
2018-06-14 00:12:04.052,50.000
2018-06-14 00:12:05.059,50.000
2018-06-14 00:12:06.066,50.000
2018-06-14 00:12:07.073,50.000
2018-06-14 00:12:08.081,50.000
2018-06-14 00:12:09.088,50.000
2018-06-14 00:12:10.095,50.000
2018-06-14 00:12:11.102,50.000
2018-06-14 00:12:12.109,50.000
2018-06-14 00:12:13.116,50.000
2018-06-14 00:12:14.124,50.000
2018-06-14 00:12:15.131,50.000
2018-06-14 00:12:16.138,50.000
2018-06-14 00:12:17.145,50.000
2018-06-14 00:12:18.152,50.000
2018-06-14 00:12:19.160,50.000
2018-06-14 00:12:20.167,50.000
