HEADER_TIME_STAMP,SR
2018-06-14 09:12:20.900,50.000
2018-06-14 09:12:21.907,50.000
2018-06-14 09:12:22.915,50.000
2018-06-14 09:12:23.922,50.000
2018-06-14 09:12:24.928,50.000
2018-06-14 09:12:25.935,50.000
2018-06-14 09:12:26.944,50.000
2018-06-14 09:12:27.950,50.000
2018-06-14 09:12:28.958,50.000
2018-06-14 09:12:29.965,50.000
2018-06-14 09:12:30.971,50.000
2018-06-14 09:12:31.978,50.000
2018-06-14 09:12:32.987,50.000
2018-06-14 09:12:33.993,50.000
2018-06-14 09:12:35.002,50.000
2018-06-14 09:12:36.007,50.000
2018-06-14 09:12:37.014,50.000
2018-06-14 09:12:38.023,50.000
2018-06-14 09:12:39.029,50.000
2018-06-14 09:12:40.035,50.000
2018-06-14 09:12:41.044,50.000
2018-06-14 09:12:42.050,50.000
2018-06-14 09:12:43.057,50.000
2018-06-14 09:12:44.066,50.000
2018-06-14 09:12:45.073,50.000
2018-06-14 09:12:46.079,50.000
2018-06-14 09:12:47.086,50.000
2018-06-14 09:12:48.094,50.000
2018-06-14 09:12:49.100,50.000
2018-06-14 09:12:50.108,50.000
2018-06-14 09:12:51.115,50.000
2018-06-14 09:12:52.123,50.000
2018-06-14 09:12:53.129,50.000
2018-06-14 09:12:54.136,50.000
2018-06-14 09:12:55.143,50.000
2018-06-14 09:12:56.151,50.000
2018-06-14 09:12:57.158,50.000
2018-06-14 09:12:58.165,50.000
2018-06-14 09:12:59.173,50.000
2018-06-14 09:13:00.179,50.000
2018-06-14 09:13:01.186,50.000
2018-06-14 09:13:02.193,50.000
2018-06-14 09:13:03.200,50.000
2018-06-14 09:13:04.207,50.000
2018-06-14 09:13:05.215,50.000
2018-06-14 09:13:06.222,50.000
2018-06-14 09:13:07.229,50.000
2018-06-14 09:13:08.238,50.000
2018-06-14 09:13:09.244,50.000
2018-06-14 09:13:10.252,50.000
2018-06-14 09:13:11.259,50.000
2018-06-14 09:13:12.265,50.000
2018-06-14 09:13:13.273,50.000
2018-06-14 09:13:14.280,50.000
2018-06-14 09:13:15.287,50.000
2018-06-14 09:13:16.294,50.000
2018-06-14 09:13:17.303,50.000
2018-06-14 09:13:18.309,50.000
2018-06-14 09:13:19.315,50.000
2018-06-14 09:13:20.323,50.000
2018-06-14 09:13:21.330,50.000
2018-06-14 09:13:22.337,50.000
2018-06-14 09:13:23.345,50.000
2018-06-14 09:13:24.351,50.000
2018-06-14 09:13:25.359,50.000
2018-06-14 09:13:26.367,50.000
2018-06-14 09:13:27.373,50.000
2018-06-14 09:13:28.380,50.000
2018-06-14 09:13:29.387,50.000
2018-06-14 09:13:30.394,50.000
2018-06-14 09:13:31.402,50.000
2018-06-14 09:13:32.410,50.000
2018-06-14 09:13:33.416,50.000
2018-06-14 09:13:34.424,50.000
2018-06-14 09:13:35.432,50.000
2018-06-14 09:13:36.437,50.000
2018-06-14 09:13:37.445,50.000
2018-06-14 09:13:38.453,50.000
2018-06-14 09:13:39.459,50.000
2018-06-14 09:13:40.466,50.000
2018-06-14 09:13:41.475,50.000
2018-06-14 09:13:42.481,50.000
2018-06-14 09:13:43.488,50.000
2018-06-14 09:13:44.496,50.000
2018-06-14 09:13:45.502,50.000
2018-06-14 09:13:46.510,50.000
2018-06-14 09:13:47.518,50.000
2018-06-14 09:13:48.525,50.000
2018-06-14 09:13:49.531,50.000
2018-06-14 09:13:50.539,50.000
2018-06-14 09:13:51.545,50.000
2018-06-14 09:13:52.552,50.000
2018-06-14 09:13:53.561,50.000
2018-06-14 09:13:54.566,50.000
2018-06-14 09:13:55.575,50.000
2018-06-14 09:13:56.583,50.000
2018-06-14 09:13:57.588,50.000
2018-06-14 09:13:58.595,50.000
2018-06-14 09:13:59.604,50.000
2018-06-14 09:14:00.609,50.000
2018-06-14 09:14:01.616,50.000
2018-06-14 09:14:02.624,50.000
2018-06-14 09:14:03.631,50.000
2018-06-14 09:14:04.638,50.000
2018-06-14 09:14:05.645,50.000
2018-06-14 09:14:06.652,50.000
2018-06-14 09:14:07.660,50.000
2018-06-14 09:14:08.667,50.000
2018-06-14 09:14:09.674,50.000
2018-06-14 09:14:10.681,50.000
2018-06-14 09:14:11.689,50.000
2018-06-14 09:14:12.696,50.000
2018-06-14 09:14:13.704,50.000
2018-06-14 09:14:14.711,50.000
2018-06-14 09:14:15.717,50.000
2018-06-14 09:14:16.725,50.000
2018-06-14 09:14:17.733,50.000
2018-06-14 09:14:18.739,50.000
2018-06-14 09:14:19.746,50.000
2018-06-14 09:14:20.753,50.000
2018-06-14 09:14:21.761,50.000
2018-06-14 09:14:22.767,50.000
2018-06-14 09:14:23.775,50.000
2018-06-14 09:14:24.782,50.000
2018-06-14 09:14:25.789,50.000
2018-06-14 09:14:26.796,50.000
2018-06-14 09:14:27.803,50.000
2018-06-14 09:14:28.811,50.000
2018-06-14 09:14:29.819,50.000
2018-06-14 09:14:30.825,50.000
2018-06-14 09:14:31.834,50.000
2018-06-14 09:14:32.839,50.000
2018-06-14 09:14:33.846,50.000
2018-06-14 09:14:34.854,50.000
2018-06-14 09:14:35.862,50.000
2018-06-14 09:14:36.868,50.000
2018-06-14 09:14:37.875,50.000
2018-06-14 09:14:38.883,50.000
2018-06-14 09:14:39.889,50.000
2018-06-14 09:14:40.896,50.000
2018-06-14 09:14:41.903,50.000
2018-06-14 09:14:42.911,50.000
2018-06-14 09:14:43.918,50.000
2018-06-14 09:14:44.926,50.000
2018-06-14 09:14:45.933,50.000
2018-06-14 09:14:46.940,50.000
2018-06-14 09:14:47.948,50.000
2018-06-14 09:14:48.953,50.000
2018-06-14 09:14:49.962,50.000
2018-06-14 09:14:50.970,50.000
2018-06-14 09:14:51.975,50.000
2018-06-14 09:14:52.983,50.000
2018-06-14 09:14:53.990,50.000
2018-06-14 09:14:54.997,50.000
2018-06-14 09:14:56.004,50.000
2018-06-14 09:14:57.013,50.000
2018-06-14 09:14:58.019,50.000
2018-06-14 09:14:59.025,50.000
2018-06-14 09:15:00.032,50.000
2018-06-14 09:15:01.040,50.000
2018-06-14 09:15:02.047,50.000
2018-06-14 09:15:03.054,50.000
2018-06-14 09:15:04.061,50.000
2018-06-14 09:15:05.068,50.000
2018-06-14 09:15:06.075,50.000
2018-06-14 09:15:07.084,50.000
2018-06-14 09:15:08.091,50.000
2018-06-14 09:15:09.097,50.000
2018-06-14 09:15:10.104,50.000
2018-06-14 09:15:11.113,50.000
2018-06-14 09:15:12.120,50.000
2018-06-14 09:15:13.126,50.000
2018-06-14 09:15:14.135,50.000
2018-06-14 09:15:15.141,50.000
2018-06-14 09:15:16.147,50.000
2018-06-14 09:15:17.154,50.000
2018-06-14 09:15:18.164,50.000
2018-06-14 09:15:19.169,50.000
2018-06-14 09:15:20.176,50.000
2018-06-14 09:15:21.184,50.000
2018-06-14 09:15:22.191,50.000
2018-06-14 09:15:23.197,50.000
2018-06-14 09:15:24.205,50.000
2018-06-14 09:15:25.213,50.000
2018-06-14 09:15:26.221,50.000
2018-06-14 09:15:27.228,50.000
2018-06-14 09:15:28.235,50.000
2018-06-14 09:15:29.241,50.000
2018-06-14 09:15:30.248,50.000
2018-06-14 09:15:31.255,50.000
2018-06-14 09:15:32.262,50.000
2018-06-14 09:15:33.271,50.000
2018-06-14 09:15:34.276,50.000
2018-06-14 09:15:35.284,50.000
2018-06-14 09:15:36.290,50.000
2018-06-14 09:15:37.298,50.000
2018-06-14 09:15:38.305,50.000
2018-06-14 09:15:39.312,50.000
2018-06-14 09:15:40.320,50.000
2018-06-14 09:15:41.326,50.000
2018-06-14 09:15:42.335,50.000
2018-06-14 09:15:43.342,50.000
2018-06-14 09:15:44.348,50.000
2018-06-14 09:15:45.357,50.000
2018-06-14 09:15:46.364,50.000
2018-06-14 09:15:47.371,50.000
2018-06-14 09:15:48.378,50.000
2018-06-14 09:15:49.385,50.000
2018-06-14 09:15:50.391,50.000
2018-06-14 09:15:51.400,50.000
2018-06-14 09:15:52.405,50.000
2018-06-14 09:15:53.413,50.000
2018-06-14 09:15:54.420,50.000
2018-06-14 09:15:55.427,50.000
2018-06-14 09:15:56.435,50.000
2018-06-14 09:15:57.443,50.000
2018-06-14 09:15:58.449,50.000
2018-06-14 09:15:59.456,50.000
2018-06-14 09:16:00.463,50.000
2018-06-14 09:16:01.470,50.000
2018-06-14 09:16:02.477,50.000
2018-06-14 09:16:03.484,50.000
2018-06-14 09:16:04.491,50.000
2018-06-14 09:16:05.499,50.000
2018-06-14 09:16:06.506,50.000
2018-06-14 09:16:07.513,50.000
2018-06-14 09:16:08.522,50.000
2018-06-14 09:16:09.529,50.000
2018-06-14 09:16:10.535,50.000
2018-06-14 09:16:11.543,50.000
2018-06-14 09:16:12.551,50.000
2018-06-14 09:16:13.556,50.000
2018-06-14 09:16:14.564,50.000
2018-06-14 09:16:15.572,50.000
2018-06-14 09:16:16.578,50.000
2018-06-14 09:16:17.585,50.000
2018-06-14 09:16:18.594,50.000
2018-06-14 09:16:19.599,50.000
2018-06-14 09:16:20.607,50.000
2018-06-14 09:16:21.615,50.000
2018-06-14 09:16:22.621,50.000
2018-06-14 09:16:23.628,50.000
2018-06-14 09:16:24.636,50.000
2018-06-14 09:16:25.644,50.000
2018-06-14 09:16:26.651,50.000
2018-06-14 09:16:27.658,50.000
2018-06-14 09:16:28.665,50.000
2018-06-14 09:16:29.673,50.000
2018-06-14 09:16:30.680,50.000
2018-06-14 09:16:31.685,50.000
2018-06-14 09:16:32.693,50.000
2018-06-14 09:16:33.700,50.000
2018-06-14 09:16:34.706,50.000
2018-06-14 09:16:35.714,50.000
2018-06-14 09:16:36.722,50.000
2018-06-14 09:16:37.728,50.000
2018-06-14 09:16:38.735,50.000
2018-06-14 09:16:39.743,50.000
2018-06-14 09:16:40.750,50.000
2018-06-14 09:16:41.757,50.000
2018-06-14 09:16:42.766,50.000
2018-06-14 09:16:43.773,50.000
2018-06-14 09:16:44.778,50.000
2018-06-14 09:16:45.787,50.000
2018-06-14 09:16:46.793,50.000
2018-06-14 09:16:47.800,50.000
2018-06-14 09:16:48.808,50.000
2018-06-14 09:16:49.815,50.000
2018-06-14 09:16:50.822,50.000
2018-06-14 09:16:51.830,50.000
2018-06-14 09:16:52.836,50.000
2018-06-14 09:16:53.843,50.000
2018-06-14 09:16:54.852,50.000
2018-06-14 09:16:55.857,50.000
2018-06-14 09:16:56.865,50.000
2018-06-14 09:16:57.873,50.000
2018-06-14 09:16:58.879,50.000
2018-06-14 09:16:59.886,50.000
2018-06-14 09:17:00.893,50.000
2018-06-14 09:17:01.900,50.000
2018-06-14 09:17:02.907,50.000
2018-06-14 09:17:03.914,50.000
2018-06-14 09:17:04.922,50.000
2018-06-14 09:17:05.929,50.000
2018-06-14 09:17:06.936,50.000
2018-06-14 09:17:07.943,50.000
2018-06-14 09:17:08.951,50.000
2018-06-14 09:17:09.957,50.000
2018-06-14 09:17:10.966,50.000
2018-06-14 09:17:11.974,50.000
2018-06-14 09:17:12.981,50.000
2018-06-14 09:17:13.986,50.000
2018-06-14 09:17:14.994,50.000
2018-06-14 09:17:16.003,50.000
2018-06-14 09:17:17.008,50.000
2018-06-14 09:17:18.015,50.000
2018-06-14 09:17:19.023,50.000
2018-06-14 09:17:20.030,50.000
2018-06-14 09:17:21.037,50.000
2018-06-14 09:17:22.045,50.000
2018-06-14 09:17:23.051,50.000
2018-06-14 09:17:24.058,50.000
2018-06-14 09:17:25.066,50.000
2018-06-14 09:17:26.074,50.000
2018-06-14 09:17:27.080,50.000
2018-06-14 09:17:28.088,50.000
2018-06-14 09:17:29.094,50.000
2018-06-14 09:17:30.103,50.000
2018-06-14 09:17:31.108,50.000
2018-06-14 09:17:32.116,50.000
2018-06-14 09:17:33.123,50.000
2018-06-14 09:17:34.132,50.000
2018-06-14 09:17:35.137,50.000
2018-06-14 09:17:36.144,50.000
2018-06-14 09:17:37.153,50.000
2018-06-14 09:17:38.159,50.000
2018-06-14 09:17:39.166,50.000
2018-06-14 09:17:40.175,50.000
2018-06-14 09:17:41.181,50.000
2018-06-14 09:17:42.187,50.000
2018-06-14 09:17:43.195,50.000
2018-06-14 09:17:44.203,50.000
2018-06-14 09:17:45.209,50.000
2018-06-14 09:17:46.217,50.000
2018-06-14 09:17:47.223,50.000
2018-06-14 09:17:48.232,50.000
2018-06-14 09:17:49.239,50.000
2018-06-14 09:17:50.245,50.000
2018-06-14 09:17:51.252,50.000
2018-06-14 09:17:52.259,50.000
2018-06-14 09:17:53.266,50.000
2018-06-14 09:17:54.273,50.000
2018-06-14 09:17:55.281,50.000
2018-06-14 09:17:56.288,50.000
2018-06-14 09:17:57.295,50.000
2018-06-14 09:17:58.304,50.000
2018-06-14 09:17:59.309,50.000
2018-06-14 09:18:00.316,50.000
2018-06-14 09:18:01.323,50.000
2018-06-14 09:18:02.330,50.000
2018-06-14 09:18:03.338,50.000
2018-06-14 09:18:04.345,50.000
2018-06-14 09:18:05.352,50.000
2018-06-14 09:18:06.359,50.000
2018-06-14 09:18:07.367,50.000
2018-06-14 09:18:08.374,50.000
2018-06-14 09:18:09.381,50.000
2018-06-14 09:18:10.388,50.000
2018-06-14 09:18:11.395,50.000
2018-06-14 09:18:12.402,50.000
2018-06-14 09:18:13.409,50.000
2018-06-14 09:18:14.417,50.000
2018-06-14 09:18:15.424,50.000
2018-06-14 09:18:16.433,50.000
2018-06-14 09:18:17.438,50.000
2018-06-14 09:18:18.446,50.000
2018-06-14 09:18:19.453,50.000
2018-06-14 09:18:20.460,50.000
2018-06-14 09:18:21.467,50.000
2018-06-14 09:18:22.474,50.000
2018-06-14 09:18:23.483,50.000
2018-06-14 09:18:24.489,50.000
2018-06-14 09:18:25.496,50.000
2018-06-14 09:18:26.503,50.000
2018-06-14 09:18:27.510,50.000
2018-06-14 09:18:28.518,50.000
2018-06-14 09:18:29.524,50.000
2018-06-14 09:18:30.532,50.000
2018-06-14 09:18:31.540,50.000
2018-06-14 09:18:32.546,50.000
2018-06-14 09:18:33.553,50.000
2018-06-14 09:18:34.560,50.000
2018-06-14 09:18:35.567,50.000
2018-06-14 09:18:36.575,50.000
2018-06-14 09:18:37.584,50.000
2018-06-14 09:18:38.589,50.000
2018-06-14 09:18:39.596,50.000
2018-06-14 09:18:40.604,50.000
2018-06-14 09:18:41.611,50.000
2018-06-14 09:18:42.618,50.000
2018-06-14 09:18:43.626,50.000
2018-06-14 09:18:44.632,50.000
2018-06-14 09:18:45.641,50.000
2018-06-14 09:18:46.648,50.000
2018-06-14 09:18:47.655,50.000
2018-06-14 09:18:48.662,50.000
2018-06-14 09:18:49.669,50.000
2018-06-14 09:18:50.675,50.000
2018-06-14 09:18:51.682,50.000
2018-06-14 09:18:52.691,50.000
2018-06-14 09:18:53.696,50.000
2018-06-14 09:18:54.704,50.000
2018-06-14 09:18:55.711,50.000
2018-06-14 09:18:56.718,50.000
2018-06-14 09:18:57.725,50.000
2018-06-14 09:18:58.733,50.000
2018-06-14 09:18:59.740,50.000
2018-06-14 09:19:00.746,50.000
2018-06-14 09:19:01.754,50.000
2018-06-14 09:19:02.761,50.000
2018-06-14 09:19:03.768,50.000
2018-06-14 09:19:04.775,50.000
2018-06-14 09:19:05.782,50.000
2018-06-14 09:19:06.790,50.000
2018-06-14 09:19:07.798,50.000
2018-06-14 09:19:08.806,50.000
2018-06-14 09:19:09.811,50.000
2018-06-14 09:19:10.820,50.000
2018-06-14 09:19:11.826,50.000
2018-06-14 09:19:12.833,50.000
2018-06-14 09:19:13.840,50.000
2018-06-14 09:19:14.847,50.000
2018-06-14 09:19:15.855,50.000
2018-06-14 09:19:16.862,50.000
2018-06-14 09:19:17.869,50.000
2018-06-14 09:19:18.875,50.000
2018-06-14 09:19:19.883,50.000
2018-06-14 09:19:20.891,50.000
2018-06-14 09:19:21.897,50.000
2018-06-14 09:19:22.906,50.000
2018-06-14 09:19:23.913,50.000
2018-06-14 09:19:24.919,50.000
2018-06-14 09:19:25.927,50.000
2018-06-14 09:19:26.933,50.000
2018-06-14 09:19:27.941,50.000
2018-06-14 09:19:28.949,50.000
2018-06-14 09:19:29.955,50.000
2018-06-14 09:19:30.962,50.000
2018-06-14 09:19:31.969,50.000
2018-06-14 09:19:32.976,50.000
2018-06-14 09:19:33.984,50.000
2018-06-14 09:19:34.992,50.000
2018-06-14 09:19:35.998,50.000
2018-06-14 09:19:37.005,50.000
2018-06-14 09:19:38.013,50.000
2018-06-14 09:19:39.020,50.000
2018-06-14 09:19:40.027,50.000
2018-06-14 09:19:41.034,50.000
2018-06-14 09:19:42.042,50.000
2018-06-14 09:19:43.048,50.000
2018-06-14 09:19:44.057,50.000
2018-06-14 09:19:45.064,50.000
2018-06-14 09:19:46.070,50.000
2018-06-14 09:19:47.078,50.000
2018-06-14 09:19:48.085,50.000
2018-06-14 09:19:49.091,50.000
2018-06-14 09:19:50.100,50.000
2018-06-14 09:19:51.106,50.000
2018-06-14 09:19:52.112,50.000
2018-06-14 09:19:53.119,50.000
2018-06-14 09:19:54.127,50.000
2018-06-14 09:19:55.135,50.000
2018-06-14 09:19:56.143,50.000
2018-06-14 09:19:57.148,50.000
2018-06-14 09:19:58.156,50.000
2018-06-14 09:19:59.164,50.000
2018-06-14 09:20:00.170,50.000
2018-06-14 09:20:01.177,50.000
2018-06-14 09:20:02.184,50.000
2018-06-14 09:20:03.191,50.000
2018-06-14 09:20:04.198,50.000
2018-06-14 09:20:05.206,50.000
2018-06-14 09:20:06.213,50.000
2018-06-14 09:20:07.221,50.000
2018-06-14 09:20:08.228,50.000
2018-06-14 09:20:09.235,50.000
2018-06-14 09:20:10.242,50.000
2018-06-14 09:20:11.251,50.000
2018-06-14 09:20:12.256,50.000
2018-06-14 09:20:13.264,50.000
2018-06-14 09:20:14.270,50.000
2018-06-14 09:20:15.277,50.000
2018-06-14 09:20:16.285,50.000
2018-06-14 09:20:17.293,50.000
2018-06-14 09:20:18.299,50.000
2018-06-14 09:20:19.306,50.000
2018-06-14 09:20:20.314,50.000
2018-06-14 09:20:21.321,50.000
2018-06-14 09:20:22.328,50.000
2018-06-14 09:20:23.336,50.000
2018-06-14 09:20:24.343,50.000
2018-06-14 09:20:25.349,50.000
2018-06-14 09:20:26.356,50.000
2018-06-14 09:20:27.363,50.000
2018-06-14 09:20:28.372,50.000
2018-06-14 09:20:29.380,50.000
2018-06-14 09:20:30.385,50.000
2018-06-14 09:20:31.392,50.000
2018-06-14 09:20:32.401,50.000
2018-06-14 09:20:33.406,50.000
2018-06-14 09:20:34.414,50.000
2018-06-14 09:20:35.421,50.000
2018-06-14 09:20:36.428,50.000
2018-06-14 09:20:37.435,50.000
2018-06-14 09:20:38.444,50.000
2018-06-14 09:20:39.450,50.000
2018-06-14 09:20:40.457,50.000
2018-06-14 09:20:41.464,50.000
2018-06-14 09:20:42.472,50.000
2018-06-14 09:20:43.479,50.000
2018-06-14 09:20:44.487,50.000
2018-06-14 09:20:45.493,50.000
2018-06-14 09:20:46.500,50.000
2018-06-14 09:20:47.509,50.000
2018-06-14 09:20:48.514,50.000
2018-06-14 09:20:49.523,50.000
2018-06-14 09:20:50.530,50.000
2018-06-14 09:20:51.535,50.000
2018-06-14 09:20:52.544,50.000
2018-06-14 09:20:53.552,50.000
2018-06-14 09:20:54.557,50.000
2018-06-14 09:20:55.565,50.000
2018-06-14 09:20:56.571,50.000
2018-06-14 09:20:57.579,50.000
2018-06-14 09:20:58.586,50.000
2018-06-14 09:20:59.595,50.000
2018-06-14 09:21:00.600,50.000
2018-06-14 09:21:01.607,50.000
2018-06-14 09:21:02.614,50.000
2018-06-14 09:21:03.621,50.000
2018-06-14 09:21:04.629,50.000
2018-06-14 09:21:05.636,50.000
2018-06-14 09:21:06.643,50.000
2018-06-14 09:21:07.651,50.000
2018-06-14 09:21:08.659,50.000
2018-06-14 09:21:09.665,50.000
2018-06-14 09:21:10.672,50.000
2018-06-14 09:21:11.681,50.000
2018-06-14 09:21:12.686,50.000
2018-06-14 09:21:13.694,50.000
2018-06-14 09:21:14.702,50.000
2018-06-14 09:21:15.708,50.000
2018-06-14 09:21:16.715,50.000
2018-06-14 09:21:17.722,50.000
2018-06-14 09:21:18.730,50.000
2018-06-14 09:21:19.737,50.000
2018-06-14 09:21:20.745,50.000
2018-06-14 09:21:21.751,50.000
2018-06-14 09:21:22.758,50.000
2018-06-14 09:21:23.767,50.000
2018-06-14 09:21:24.772,50.000
2018-06-14 09:21:25.780,50.000
2018-06-14 09:21:26.788,50.000
2018-06-14 09:21:27.795,50.000
2018-06-14 09:21:28.801,50.000
2018-06-14 09:21:29.809,50.000
2018-06-14 09:21:30.817,50.000
2018-06-14 09:21:31.823,50.000
2018-06-14 09:21:32.829,50.000
2018-06-14 09:21:33.837,50.000
2018-06-14 09:21:34.845,50.000
2018-06-14 09:21:35.853,50.000
2018-06-14 09:21:36.859,50.000
2018-06-14 09:21:37.865,50.000
2018-06-14 09:21:38.873,50.000
2018-06-14 09:21:39.881,50.000
2018-06-14 09:21:40.887,50.000
2018-06-14 09:21:41.895,50.000
2018-06-14 09:21:42.902,50.000
2018-06-14 09:21:43.908,50.000
2018-06-14 09:21:44.917,50.000
2018-06-14 09:21:45.924,50.000
2018-06-14 09:21:46.931,50.000
2018-06-14 09:21:47.939,50.000
2018-06-14 09:21:48.946,50.000
2018-06-14 09:21:49.952,50.000
2018-06-14 09:21:50.959,50.000
2018-06-14 09:21:51.966,50.000
2018-06-14 09:21:52.974,50.000
2018-06-14 09:21:53.982,50.000
2018-06-14 09:21:54.987,50.000
2018-06-14 09:21:55.995,50.000
2018-06-14 09:21:57.004,50.000
2018-06-14 09:21:58.009,50.000
2018-06-14 09:21:59.016,50.000
2018-06-14 09:22:00.023,50.000
2018-06-14 09:22:01.030,50.000
2018-06-14 09:22:02.037,50.000
2018-06-14 09:22:03.045,50.000
2018-06-14 09:22:04.052,50.000
2018-06-14 09:22:05.059,50.000
2018-06-14 09:22:06.066,50.000
2018-06-14 09:22:07.073,50.000
2018-06-14 09:22:08.082,50.000
2018-06-14 09:22:09.088,50.000
2018-06-14 09:22:10.095,50.000
2018-06-14 09:22:11.104,50.000
2018-06-14 09:22:12.111,50.000
2018-06-14 09:22:13.116,50.000
2018-06-14 09:22:14.125,50.000
2018-06-14 09:22:15.131,50.000
2018-06-14 09:22:16.138,50.000
2018-06-14 09:22:17.145,50.000
2018-06-14 09:22:18.152,50.000
2018-06-14 09:22:19.161,50.000
2018-06-14 09:22:20.167,50.000
2018-06-14 09:22:21.176,50.000
2018-06-14 09:22:22.182,50.000
2018-06-14 09:22:23.188,50.000
2018-06-14 09:22:24.195,50.000
2018-06-14 09:22:25.204,50.000
2018-06-14 09:22:26.210,50.000
2018-06-14 09:22:27.219,50.000
2018-06-14 09:22:28.224,50.000
2018-06-14 09:22:29.232,50.000
2018-06-14 09:22:30.238,50.000
2018-06-14 09:22:31.246,50.000
2018-06-14 09:22:32.253,50.000
2018-06-14 09:22:33.261,50.000
2018-06-14 09:22:34.267,50.000
2018-06-14 09:22:35.275,50.000
2018-06-14 09:22:36.281,50.000
2018-06-14 09:22:37.289,50.000
2018-06-14 09:22:38.296,50.000
2018-06-14 09:22:39.304,50.000
2018-06-14 09:22:40.312,50.000
2018-06-14 09:22:41.318,50.000
2018-06-14 09:22:42.325,50.000
2018-06-14 09:22:43.332,50.000
2018-06-14 09:22:44.339,50.000
2018-06-14 09:22:45.348,50.000
2018-06-14 09:22:46.355,50.000
2018-06-14 09:22:47.360,50.000
2018-06-14 09:22:48.369,50.000
2018-06-14 09:22:49.375,50.000
2018-06-14 09:22:50.382,50.000
2018-06-14 09:22:51.391,50.000
2018-06-14 09:22:52.396,50.000
2018-06-14 09:22:53.405,50.000
2018-06-14 09:22:54.412,50.000
2018-06-14 09:22:55.418,50.000
2018-06-14 09:22:56.425,50.000
2018-06-14 09:22:57.432,50.000
2018-06-14 09:22:58.440,50.000
2018-06-14 09:22:59.446,50.000
2018-06-14 09:23:00.453,50.000
2018-06-14 09:23:01.460,50.000
2018-06-14 09:23:02.468,50.000
2018-06-14 09:23:03.475,50.000
2018-06-14 09:23:04.482,50.000
2018-06-14 09:23:05.489,50.000
2018-06-14 09:23:06.496,50.000
2018-06-14 09:23:07.504,50.000
2018-06-14 09:23:08.513,50.000
2018-06-14 09:23:09.520,50.000
2018-06-14 09:23:10.525,50.000
2018-06-14 09:23:11.533,50.000
2018-06-14 09:23:12.542,50.000
2018-06-14 09:23:13.547,50.000
2018-06-14 09:23:14.554,50.000
2018-06-14 09:23:15.562,50.000
2018-06-14 09:23:16.569,50.000
2018-06-14 09:23:17.576,50.000
2018-06-14 09:23:18.583,50.000
2018-06-14 09:23:19.590,50.000
2018-06-14 09:23:20.597,50.000
2018-06-14 09:23:21.606,50.000
2018-06-14 09:23:22.613,50.000
2018-06-14 09:23:23.619,50.000
2018-06-14 09:23:24.627,50.000
2018-06-14 09:23:25.634,50.000
2018-06-14 09:23:26.642,50.000
2018-06-14 09:23:27.649,50.000
2018-06-14 09:23:28.654,50.000
2018-06-14 09:23:29.663,50.000
2018-06-14 09:23:30.671,50.000
2018-06-14 09:23:31.676,50.000
2018-06-14 09:23:32.683,50.000
2018-06-14 09:23:33.690,50.000
2018-06-14 09:23:34.697,50.000
2018-06-14 09:23:35.705,50.000
2018-06-14 09:23:36.713,50.000
2018-06-14 09:23:37.719,50.000
2018-06-14 09:23:38.726,50.000
2018-06-14 09:23:39.735,50.000
2018-06-14 09:23:40.741,50.000
2018-06-14 09:23:41.748,50.000
2018-06-14 09:23:42.756,50.000
2018-06-14 09:23:43.762,50.000
2018-06-14 09:23:44.769,50.000
2018-06-14 09:23:45.778,50.000
2018-06-14 09:23:46.785,50.000
2018-06-14 09:23:47.793,50.000
2018-06-14 09:23:48.800,50.000
2018-06-14 09:23:49.805,50.000
2018-06-14 09:23:50.813,50.000
2018-06-14 09:23:51.821,50.000
2018-06-14 09:23:52.826,50.000
2018-06-14 09:23:53.834,50.000
2018-06-14 09:23:54.841,50.000
2018-06-14 09:23:55.849,50.000
2018-06-14 09:23:56.856,50.000
2018-06-14 09:23:57.862,50.000
2018-06-14 09:23:58.870,50.000
2018-06-14 09:23:59.877,50.000
2018-06-14 09:24:00.884,50.000
2018-06-14 09:24:01.891,50.000
2018-06-14 09:24:02.898,50.000
2018-06-14 09:24:03.905,50.000
2018-06-14 09:24:04.913,50.000
2018-06-14 09:24:05.920,50.000
2018-06-14 09:24:06.927,50.000
2018-06-14 09:24:07.934,50.000
2018-06-14 09:24:08.943,50.000
2018-06-14 09:24:09.949,50.000
2018-06-14 09:24:10.956,50.000
2018-06-14 09:24:11.963,50.000
2018-06-14 09:24:12.971,50.000
2018-06-14 09:24:13.977,50.000
2018-06-14 09:24:14.984,50.000
2018-06-14 09:24:15.993,50.000
2018-06-14 09:24:16.999,50.000
2018-06-14 09:24:18.006,50.000
2018-06-14 09:24:19.014,50.000
2018-06-14 09:24:20.021,50.000
2018-06-14 09:24:21.028,50.000
2018-06-14 09:24:22.035,50.000
2018-06-14 09:24:23.042,50.000
2018-06-14 09:24:24.049,50.000
2018-06-14 09:24:25.056,50.000
2018-06-14 09:24:26.065,50.000
2018-06-14 09:24:27.070,50.000
2018-06-14 09:24:28.079,50.000
2018-06-14 09:24:29.085,50.000
2018-06-14 09:24:30.092,50.000
2018-06-14 09:24:31.101,50.000
2018-06-14 09:24:32.106,50.000
2018-06-14 09:24:33.115,50.000
2018-06-14 09:24:34.121,50.000
2018-06-14 09:24:35.128,50.000
2018-06-14 09:24:36.135,50.000
2018-06-14 09:24:37.144,50.000
2018-06-14 09:24:38.150,50.000
2018-06-14 09:24:39.156,50.000
2018-06-14 09:24:40.165,50.000
