HEADER_TIME_STAMP,SR
2018-06-13 17:01:47.106,50.000
2018-06-13 17:01:48.113,50.000
2018-06-13 17:01:49.121,50.000
2018-06-13 17:01:50.128,50.000
2018-06-13 17:01:51.135,50.000
2018-06-13 17:01:52.142,50.000
2018-06-13 17:01:53.149,50.000
2018-06-13 17:01:54.157,50.000
2018-06-13 17:01:55.163,50.000
2018-06-13 17:01:56.171,50.000
2018-06-13 17:01:57.178,50.000
2018-06-13 17:01:58.185,50.000
2018-06-13 17:01:59.192,50.000
2018-06-13 17:02:00.199,50.000
2018-06-13 17:02:01.207,50.000
2018-06-13 17:02:02.214,50.000
2018-06-13 17:02:03.221,50.000
2018-06-13 17:02:04.228,50.000
2018-06-13 17:02:05.235,50.000
2018-06-13 17:02:06.242,50.000
2018-06-13 17:02:07.250,50.000
2018-06-13 17:02:08.257,50.000
2018-06-13 17:02:09.264,50.000
2018-06-13 17:02:10.271,50.000
2018-06-13 17:02:11.278,50.000
2018-06-13 17:02:12.286,50.000
2018-06-13 17:02:13.293,50.000
2018-06-13 17:02:14.300,50.000
2018-06-13 17:02:15.307,50.000
2018-06-13 17:02:16.314,50.000
2018-06-13 17:02:17.321,50.000
2018-06-13 17:02:18.329,50.000
2018-06-13 17:02:19.336,50.000
2018-06-13 17:02:20.343,50.000
2018-06-13 17:02:21.350,50.000
2018-06-13 17:02:22.357,50.000
2018-06-13 17:02:23.365,50.000
2018-06-13 17:02:24.372,50.000
2018-06-13 17:02:25.379,50.000
2018-06-13 17:02:26.386,50.000
2018-06-13 17:02:27.393,50.000
2018-06-13 17:02:28.400,50.000
2018-06-13 17:02:29.408,50.000
2018-06-13 17:02:30.415,50.000
2018-06-13 17:02:31.422,50.000
2018-06-13 17:02:32.429,50.000
2018-06-13 17:02:33.436,50.000
2018-06-13 17:02:34.443,50.000
2018-06-13 17:02:35.450,50.000
2018-06-13 17:02:36.458,50.000
2018-06-13 17:02:37.465,50.000
2018-06-13 17:02:38.472,50.000
2018-06-13 17:02:39.479,50.000
2018-06-13 17:02:40.486,50.000
2018-06-13 17:02:41.493,50.000
2018-06-13 17:02:42.501,50.000
2018-06-13 17:02:43.508,50.000
2018-06-13 17:02:44.515,50.000
2018-06-13 17:02:45.522,50.000
2018-06-13 17:02:46.529,50.000
2018-06-13 17:02:47.537,50.000
2018-06-13 17:02:48.544,50.000
2018-06-13 17:02:49.551,50.000
2018-06-13 17:02:50.558,50.000
2018-06-13 17:02:51.565,50.000
2018-06-13 17:02:52.573,50.000
2018-06-13 17:02:53.580,50.000
2018-06-13 17:02:54.587,50.000
2018-06-13 17:02:55.594,50.000
2018-06-13 17:02:56.601,50.000
2018-06-13 17:02:57.608,50.000
2018-06-13 17:02:58.616,50.000
2018-06-13 17:02:59.623,50.000
2018-06-13 17:03:00.630,50.000
2018-06-13 17:03:01.637,50.000
2018-06-13 17:03:02.644,50.000
2018-06-13 17:03:03.651,50.000
2018-06-13 17:03:04.658,50.000
2018-06-13 17:03:05.666,50.000
2018-06-13 17:03:06.673,50.000
2018-06-13 17:03:07.680,50.000
2018-06-13 17:03:08.687,50.000
2018-06-13 17:03:09.694,50.000
2018-06-13 17:03:10.702,50.000
2018-06-13 17:03:11.709,50.000
2018-06-13 17:03:12.716,50.000
2018-06-13 17:03:13.723,50.000
2018-06-13 17:03:14.730,50.000
2018-06-13 17:03:15.738,50.000
2018-06-13 17:03:16.745,50.000
2018-06-13 17:03:17.752,50.000
2018-06-13 17:03:18.759,50.000
2018-06-13 17:03:19.766,50.000
2018-06-13 17:03:20.773,50.000
2018-06-13 17:03:21.780,50.000
2018-06-13 17:03:22.788,50.000
2018-06-13 17:03:23.795,50.000
2018-06-13 17:03:24.802,50.000
2018-06-13 17:03:25.809,50.000
2018-06-13 17:03:26.816,50.000
2018-06-13 17:03:27.823,50.000
2018-06-13 17:03:28.831,50.000
2018-06-13 17:03:29.838,50.000
2018-06-13 17:03:30.845,50.000
2018-06-13 17:03:31.852,50.000
2018-06-13 17:03:32.859,50.000
2018-06-13 17:03:33.867,50.000
2018-06-13 17:03:34.874,50.000
2018-06-13 17:03:35.881,50.000
2018-06-13 17:03:36.888,50.000
2018-06-13 17:03:37.895,50.000
2018-06-13 17:03:38.902,50.000
2018-06-13 17:03:39.910,50.000
2018-06-13 17:03:40.917,50.000
2018-06-13 17:03:41.924,50.000
2018-06-13 17:03:42.931,50.000
2018-06-13 17:03:43.938,50.000
2018-06-13 17:03:44.945,50.000
2018-06-13 17:03:45.953,50.000
2018-06-13 17:03:46.960,50.000
2018-06-13 17:03:47.967,50.000
2018-06-13 17:03:48.974,50.000
2018-06-13 17:03:49.981,50.000
2018-06-13 17:03:50.988,50.000
2018-06-13 17:03:51.996,50.000
2018-06-13 17:03:53.003,50.000
2018-06-13 17:03:54.010,50.000
2018-06-13 17:03:55.017,50.000
2018-06-13 17:03:56.024,50.000
2018-06-13 17:03:57.032,50.000
2018-06-13 17:03:58.039,50.000
2018-06-13 17:03:59.046,50.000
2018-06-13 17:04:00.053,50.000
2018-06-13 17:04:01.060,50.000
2018-06-13 17:04:02.067,50.000
2018-06-13 17:04:03.075,50.000
2018-06-13 17:04:04.082,50.000
2018-06-13 17:04:05.089,50.000
2018-06-13 17:04:06.096,50.000
2018-06-13 17:04:07.103,50.000
2018-06-13 17:04:08.110,50.000
2018-06-13 17:04:09.117,50.000
2018-06-13 17:04:10.125,50.000
2018-06-13 17:04:11.132,50.000
2018-06-13 17:04:12.139,50.000
2018-06-13 17:04:13.146,50.000
2018-06-13 17:04:14.153,50.000
2018-06-13 17:04:15.160,50.000
2018-06-13 17:04:16.168,50.000
2018-06-13 17:04:17.175,50.000
2018-06-13 17:04:18.182,50.000
2018-06-13 17:04:19.189,50.000
2018-06-13 17:04:20.196,50.000
2018-06-13 17:04:21.203,50.000
2018-06-13 17:04:22.211,50.000
2018-06-13 17:04:23.218,50.000
2018-06-13 17:04:24.225,50.000
2018-06-13 17:04:25.232,50.000
2018-06-13 17:04:26.239,50.000
2018-06-13 17:04:27.247,50.000
2018-06-13 17:04:28.254,50.000
2018-06-13 17:04:29.261,50.000
2018-06-13 17:04:30.268,50.000
2018-06-13 17:04:31.275,50.000
2018-06-13 17:04:32.282,50.000
2018-06-13 17:04:33.289,50.000
2018-06-13 17:04:34.297,50.000
2018-06-13 17:04:35.304,50.000
2018-06-13 17:04:36.311,50.000
2018-06-13 17:04:37.318,50.000
2018-06-13 17:04:38.325,50.000
2018-06-13 17:04:39.333,50.000
2018-06-13 17:04:40.340,50.000
2018-06-13 17:04:41.347,50.000
2018-06-13 17:04:42.354,50.000
2018-06-13 17:04:43.361,50.000
2018-06-13 17:04:44.369,50.000
2018-06-13 17:04:45.376,50.000
2018-06-13 17:04:46.383,50.000
2018-06-13 17:04:47.390,50.000
2018-06-13 17:04:48.397,50.000
2018-06-13 17:04:49.404,50.000
2018-06-13 17:04:50.412,50.000
2018-06-13 17:04:51.419,50.000
2018-06-13 17:04:52.426,50.000
2018-06-13 17:04:53.433,50.000
2018-06-13 17:04:54.440,50.000
2018-06-13 17:04:55.447,50.000
2018-06-13 17:04:56.455,50.000
2018-06-13 17:04:57.462,50.000
2018-06-13 17:04:58.469,50.000
2018-06-13 17:04:59.476,50.000
2018-06-13 17:05:00.483,50.000
2018-06-13 17:05:01.490,50.000
2018-06-13 17:05:02.498,50.000
2018-06-13 17:05:03.505,50.000
2018-06-13 17:05:04.512,50.000
2018-06-13 17:05:05.519,50.000
2018-06-13 17:05:06.526,50.000
2018-06-13 17:05:07.533,50.000
2018-06-13 17:05:08.541,50.000
2018-06-13 17:05:09.548,50.000
2018-06-13 17:05:10.555,50.000
2018-06-13 17:05:11.562,50.000
2018-06-13 17:05:12.569,50.000
2018-06-13 17:05:13.577,50.000
2018-06-13 17:05:14.584,50.000
2018-06-13 17:05:15.591,50.000
2018-06-13 17:05:16.598,50.000
2018-06-13 17:05:17.605,50.000
2018-06-13 17:05:18.612,50.000
2018-06-13 17:05:19.620,50.000
2018-06-13 17:05:20.627,50.000
2018-06-13 17:05:21.634,50.000
2018-06-13 17:05:22.641,50.000
2018-06-13 17:05:23.648,50.000
2018-06-13 17:05:24.655,50.000
2018-06-13 17:05:25.662,50.000
2018-06-13 17:05:26.670,50.000
2018-06-13 17:05:27.677,50.000
2018-06-13 17:05:28.684,50.000
2018-06-13 17:05:29.691,50.000
2018-06-13 17:05:30.698,50.000
2018-06-13 17:05:31.706,50.000
2018-06-13 17:05:32.713,50.000
2018-06-13 17:05:33.720,50.000
2018-06-13 17:05:34.727,50.000
2018-06-13 17:05:35.734,50.000
2018-06-13 17:05:36.741,50.000
2018-06-13 17:05:37.749,50.000
2018-06-13 17:05:38.756,50.000
2018-06-13 17:05:39.763,50.000
2018-06-13 17:05:40.770,50.000
2018-06-13 17:05:41.777,50.000
2018-06-13 17:05:42.784,50.000
2018-06-13 17:05:43.792,50.000
2018-06-13 17:05:44.799,50.000
2018-06-13 17:05:45.806,50.000
2018-06-13 17:05:46.813,50.000
2018-06-13 17:05:47.820,50.000
2018-06-13 17:05:48.827,50.000
2018-06-13 17:05:49.834,50.000
2018-06-13 17:05:50.841,50.000
2018-06-13 17:05:51.849,50.000
2018-06-13 17:05:52.856,50.000
2018-06-13 17:05:53.863,50.000
2018-06-13 17:05:54.871,50.000
2018-06-13 17:05:55.878,50.000
2018-06-13 17:05:56.885,50.000
2018-06-13 17:05:57.892,50.000
2018-06-13 17:05:58.899,50.000
2018-06-13 17:05:59.907,50.000
2018-06-13 17:06:00.914,50.000
2018-06-13 17:06:01.921,50.000
2018-06-13 17:06:02.928,50.000
2018-06-13 17:06:03.935,50.000
2018-06-13 17:06:04.942,50.000
2018-06-13 17:06:05.949,50.000
2018-06-13 17:06:06.957,50.000
2018-06-13 17:06:07.964,50.000
2018-06-13 17:06:08.971,50.000
2018-06-13 17:06:09.978,50.000
2018-06-13 17:06:10.985,50.000
2018-06-13 17:06:11.992,50.000
2018-06-13 17:06:13.000,50.000
2018-06-13 17:06:14.007,50.000
2018-06-13 17:06:15.014,50.000
2018-06-13 17:06:16.021,50.000
2018-06-13 17:06:17.028,50.000
2018-06-13 17:06:18.036,50.000
2018-06-13 17:06:19.043,50.000
2018-06-13 17:06:20.050,50.000
2018-06-13 17:06:21.057,50.000
2018-06-13 17:06:22.064,50.000
2018-06-13 17:06:23.071,50.000
2018-06-13 17:06:24.079,50.000
2018-06-13 17:06:25.086,50.000
2018-06-13 17:06:26.093,50.000
2018-06-13 17:06:27.100,50.000
2018-06-13 17:06:28.107,50.000
2018-06-13 17:06:29.114,50.000
2018-06-13 17:06:30.121,50.000
2018-06-13 17:06:31.128,50.000
2018-06-13 17:06:32.136,50.000
2018-06-13 17:06:33.143,50.000
2018-06-13 17:06:34.150,50.000
2018-06-13 17:06:35.158,50.000
2018-06-13 17:06:36.165,50.000
2018-06-13 17:06:37.172,50.000
2018-06-13 17:06:38.179,50.000
2018-06-13 17:06:39.186,50.000
2018-06-13 17:06:40.193,50.000
2018-06-13 17:06:41.201,50.000
2018-06-13 17:06:42.208,50.000
2018-06-13 17:06:43.215,50.000
2018-06-13 17:06:44.222,50.000
2018-06-13 17:06:45.229,50.000
2018-06-13 17:06:46.236,50.000
2018-06-13 17:06:47.244,50.000
2018-06-13 17:06:48.251,50.000
2018-06-13 17:06:49.258,50.000
2018-06-13 17:06:50.265,50.000
2018-06-13 17:06:51.272,50.000
2018-06-13 17:06:52.279,50.000
2018-06-13 17:06:53.286,50.000
2018-06-13 17:06:54.293,50.000
2018-06-13 17:06:55.301,50.000
2018-06-13 17:06:56.308,50.000
2018-06-13 17:06:57.315,50.000
2018-06-13 17:06:58.322,50.000
2018-06-13 17:06:59.330,50.000
2018-06-13 17:07:00.337,50.000
2018-06-13 17:07:01.344,50.000
2018-06-13 17:07:02.351,50.000
2018-06-13 17:07:03.358,50.000
2018-06-13 17:07:04.366,50.000
2018-06-13 17:07:05.373,50.000
2018-06-13 17:07:06.380,50.000
2018-06-13 17:07:07.387,50.000
2018-06-13 17:07:08.394,50.000
2018-06-13 17:07:09.401,50.000
2018-06-13 17:07:10.409,50.000
2018-06-13 17:07:11.416,50.000
2018-06-13 17:07:12.423,50.000
2018-06-13 17:07:13.430,50.000
2018-06-13 17:07:14.437,50.000
2018-06-13 17:07:15.444,50.000
2018-06-13 17:07:16.452,50.000
2018-06-13 17:07:17.459,50.000
2018-06-13 17:07:18.466,50.000
2018-06-13 17:07:19.473,50.000
2018-06-13 17:07:20.480,50.000
2018-06-13 17:07:21.487,50.000
2018-06-13 17:07:22.494,50.000
2018-06-13 17:07:23.502,50.000
2018-06-13 17:07:24.509,50.000
2018-06-13 17:07:25.516,50.000
2018-06-13 17:07:26.523,50.000
2018-06-13 17:07:27.531,50.000
2018-06-13 17:07:28.538,50.000
2018-06-13 17:07:29.545,50.000
2018-06-13 17:07:30.552,50.000
2018-06-13 17:07:31.559,50.000
2018-06-13 17:07:32.566,50.000
2018-06-13 17:07:33.574,50.000
2018-06-13 17:07:34.581,50.000
2018-06-13 17:07:35.588,50.000
2018-06-13 17:07:36.595,50.000
2018-06-13 17:07:37.602,50.000
2018-06-13 17:07:38.609,50.000
2018-06-13 17:07:39.616,50.000
2018-06-13 17:07:40.624,50.000
2018-06-13 17:07:41.631,50.000
2018-06-13 17:07:42.638,50.000
2018-06-13 17:07:43.645,50.000
2018-06-13 17:07:44.652,50.000
2018-06-13 17:07:45.660,50.000
2018-06-13 17:07:46.667,50.000
2018-06-13 17:07:47.674,50.000
2018-06-13 17:07:48.681,50.000
2018-06-13 17:07:49.688,50.000
2018-06-13 17:07:50.695,50.000
2018-06-13 17:07:51.703,50.000
2018-06-13 17:07:52.710,50.000
2018-06-13 17:07:53.717,50.000
2018-06-13 17:07:54.724,50.000
2018-06-13 17:07:55.731,50.000
2018-06-13 17:07:56.739,50.000
2018-06-13 17:07:57.746,50.000
2018-06-13 17:07:58.753,50.000
2018-06-13 17:07:59.760,50.000
2018-06-13 17:08:00.767,50.000
2018-06-13 17:08:01.774,50.000
2018-06-13 17:08:02.782,50.000
2018-06-13 17:08:03.789,50.000
2018-06-13 17:08:04.796,50.000
2018-06-13 17:08:05.803,50.000
2018-06-13 17:08:06.810,50.000
2018-06-13 17:08:07.817,50.000
2018-06-13 17:08:08.825,50.000
2018-06-13 17:08:09.832,50.000
2018-06-13 17:08:10.839,50.000
2018-06-13 17:08:11.846,50.000
2018-06-13 17:08:12.853,50.000
2018-06-13 17:08:13.860,50.000
2018-06-13 17:08:14.868,50.000
2018-06-13 17:08:15.875,50.000
2018-06-13 17:08:16.882,50.000
2018-06-13 17:08:17.889,50.000
2018-06-13 17:08:18.896,50.000
2018-06-13 17:08:19.903,50.000
2018-06-13 17:08:20.910,50.000
2018-06-13 17:08:21.917,50.000
2018-06-13 17:08:22.925,50.000
2018-06-13 17:08:23.932,50.000
2018-06-13 17:08:24.939,50.000
2018-06-13 17:08:25.946,50.000
2018-06-13 17:08:26.954,50.000
2018-06-13 17:08:27.961,50.000
2018-06-13 17:08:28.968,50.000
2018-06-13 17:08:29.975,50.000
2018-06-13 17:08:30.982,50.000
2018-06-13 17:08:31.989,50.000
2018-06-13 17:08:32.997,50.000
2018-06-13 17:08:34.004,50.000
2018-06-13 17:08:35.011,50.000
2018-06-13 17:08:36.018,50.000
2018-06-13 17:08:37.025,50.000
2018-06-13 17:08:38.033,50.000
2018-06-13 17:08:39.040,50.000
2018-06-13 17:08:40.047,50.000
2018-06-13 17:08:41.054,50.000
2018-06-13 17:08:42.061,50.000
2018-06-13 17:08:43.069,50.000
2018-06-13 17:08:44.076,50.000
2018-06-13 17:08:45.083,50.000
2018-06-13 17:08:46.090,50.000
2018-06-13 17:08:47.097,50.000
2018-06-13 17:08:48.104,50.000
2018-06-13 17:08:49.111,50.000
2018-06-13 17:08:50.118,50.000
2018-06-13 17:08:51.126,50.000
2018-06-13 17:08:52.133,50.000
2018-06-13 17:08:53.140,50.000
2018-06-13 17:08:54.147,50.000
2018-06-13 17:08:55.154,50.000
2018-06-13 17:08:56.161,50.000
2018-06-13 17:08:57.168,50.000
2018-06-13 17:08:58.176,50.000
2018-06-13 17:08:59.183,50.000
2018-06-13 17:09:00.190,50.000
2018-06-13 17:09:01.198,50.000
2018-06-13 17:09:02.205,50.000
2018-06-13 17:09:03.212,50.000
2018-06-13 17:09:04.219,50.000
2018-06-13 17:09:05.226,50.000
2018-06-13 17:09:06.233,50.000
2018-06-13 17:09:07.241,50.000
2018-06-13 17:09:08.248,50.000
2018-06-13 17:09:09.255,50.000
2018-06-13 17:09:10.262,50.000
2018-06-13 17:09:11.269,50.000
2018-06-13 17:09:12.276,50.000
2018-06-13 17:09:13.283,50.000
2018-06-13 17:09:14.290,50.000
2018-06-13 17:09:15.298,50.000
2018-06-13 17:09:16.305,50.000
2018-06-13 17:09:17.312,50.000
2018-06-13 17:09:18.320,50.000
2018-06-13 17:09:19.327,50.000
2018-06-13 17:09:20.334,50.000
2018-06-13 17:09:21.341,50.000
2018-06-13 17:09:22.348,50.000
2018-06-13 17:09:23.355,50.000
2018-06-13 17:09:24.362,50.000
2018-06-13 17:09:25.370,50.000
2018-06-13 17:09:26.377,50.000
2018-06-13 17:09:27.384,50.000
2018-06-13 17:09:28.391,50.000
2018-06-13 17:09:29.398,50.000
2018-06-13 17:09:30.405,50.000
2018-06-13 17:09:31.413,50.000
2018-06-13 17:09:32.420,50.000
2018-06-13 17:09:33.427,50.000
2018-06-13 17:09:34.434,50.000
2018-06-13 17:09:35.441,50.000
2018-06-13 17:09:36.448,50.000
2018-06-13 17:09:37.456,50.000
2018-06-13 17:09:38.463,50.000
2018-06-13 17:09:39.470,50.000
2018-06-13 17:09:40.477,50.000
2018-06-13 17:09:41.484,50.000
2018-06-13 17:09:42.491,50.000
2018-06-13 17:09:43.499,50.000
2018-06-13 17:09:44.506,50.000
2018-06-13 17:09:45.513,50.000
2018-06-13 17:09:46.520,50.000
2018-06-13 17:09:47.527,50.000
2018-06-13 17:09:48.535,50.000
2018-06-13 17:09:49.542,50.000
2018-06-13 17:09:50.549,50.000
2018-06-13 17:09:51.556,50.000
2018-06-13 17:09:52.563,50.000
2018-06-13 17:09:53.571,50.000
2018-06-13 17:09:54.578,50.000
2018-06-13 17:09:55.585,50.000
2018-06-13 17:09:56.592,50.000
2018-06-13 17:09:57.599,50.000
2018-06-13 17:09:58.606,50.000
2018-06-13 17:09:59.614,50.000
2018-06-13 17:10:00.621,50.000
2018-06-13 17:10:01.628,50.000
2018-06-13 17:10:02.635,50.000
2018-06-13 17:10:03.642,50.000
2018-06-13 17:10:04.649,50.000
2018-06-13 17:10:05.656,50.000
2018-06-13 17:10:06.664,50.000
2018-06-13 17:10:07.671,50.000
2018-06-13 17:10:08.678,50.000
2018-06-13 17:10:09.685,50.000
2018-06-13 17:10:10.692,50.000
2018-06-13 17:10:11.700,50.000
2018-06-13 17:10:12.707,50.000
2018-06-13 17:10:13.714,50.000
2018-06-13 17:10:14.721,50.000
2018-06-13 17:10:15.728,50.000
2018-06-13 17:10:16.735,50.000
2018-06-13 17:10:17.743,50.000
2018-06-13 17:10:18.750,50.000
2018-06-13 17:10:19.757,50.000
2018-06-13 17:10:20.764,50.000
2018-06-13 17:10:21.771,50.000
2018-06-13 17:10:22.778,50.000
2018-06-13 17:10:23.786,50.000
2018-06-13 17:10:24.793,50.000
2018-06-13 17:10:25.800,50.000
2018-06-13 17:10:26.807,50.000
2018-06-13 17:10:27.814,50.000
2018-06-13 17:10:28.822,50.000
2018-06-13 17:10:29.829,50.000
2018-06-13 17:10:30.836,50.000
2018-06-13 17:10:31.843,50.000
2018-06-13 17:10:32.850,50.000
2018-06-13 17:10:33.857,50.000
2018-06-13 17:10:34.865,50.000
2018-06-13 17:10:35.872,50.000
2018-06-13 17:10:36.879,50.000
2018-06-13 17:10:37.886,50.000
2018-06-13 17:10:38.893,50.000
2018-06-13 17:10:39.900,50.000
2018-06-13 17:10:40.908,50.000
2018-06-13 17:10:41.915,50.000
2018-06-13 17:10:42.922,50.000
2018-06-13 17:10:43.929,50.000
2018-06-13 17:10:44.936,50.000
2018-06-13 17:10:45.943,50.000
2018-06-13 17:10:46.951,50.000
2018-06-13 17:10:47.958,50.000
2018-06-13 17:10:48.965,50.000
2018-06-13 17:10:49.972,50.000
2018-06-13 17:10:50.979,50.000
2018-06-13 17:10:51.987,50.000
2018-06-13 17:10:52.994,50.000
2018-06-13 17:10:54.001,50.000
2018-06-13 17:10:55.008,50.000
2018-06-13 17:10:56.015,50.000
2018-06-13 17:10:57.022,50.000
2018-06-13 17:10:58.029,50.000
2018-06-13 17:10:59.037,50.000
2018-06-13 17:11:00.044,50.000
2018-06-13 17:11:01.051,50.000
2018-06-13 17:11:02.058,50.000
2018-06-13 17:11:03.065,50.000
2018-06-13 17:11:04.072,50.000
2018-06-13 17:11:05.080,50.000
2018-06-13 17:11:06.087,50.000
2018-06-13 17:11:07.094,50.000
2018-06-13 17:11:08.101,50.000
2018-06-13 17:11:09.108,50.000
2018-06-13 17:11:10.115,50.000
2018-06-13 17:11:11.123,50.000
2018-06-13 17:11:12.130,50.000
2018-06-13 17:11:13.137,50.000
2018-06-13 17:11:14.144,50.000
2018-06-13 17:11:15.151,50.000
2018-06-13 17:11:16.159,50.000
2018-06-13 17:11:17.166,50.000
2018-06-13 17:11:18.173,50.000
2018-06-13 17:11:19.180,50.000
2018-06-13 17:11:20.187,50.000
2018-06-13 17:11:21.194,50.000
2018-06-13 17:11:22.202,50.000
2018-06-13 17:11:23.209,50.000
2018-06-13 17:11:24.216,50.000
2018-06-13 17:11:25.223,50.000
2018-06-13 17:11:26.230,50.000
2018-06-13 17:11:27.238,50.000
2018-06-13 17:11:28.245,50.000
2018-06-13 17:11:29.252,50.000
2018-06-13 17:11:30.259,50.000
2018-06-13 17:11:31.266,50.000
2018-06-13 17:11:32.273,50.000
2018-06-13 17:11:33.281,50.000
2018-06-13 17:11:34.288,50.000
2018-06-13 17:11:35.295,50.000
2018-06-13 17:11:36.302,50.000
2018-06-13 17:11:37.309,50.000
2018-06-13 17:11:38.316,50.000
2018-06-13 17:11:39.324,50.000
2018-06-13 17:11:40.331,50.000
2018-06-13 17:11:41.338,50.000
2018-06-13 17:11:42.345,50.000
2018-06-13 17:11:43.352,50.000
2018-06-13 17:11:44.359,50.000
2018-06-13 17:11:45.367,50.000
2018-06-13 17:11:46.374,50.000
2018-06-13 17:11:47.381,50.000
2018-06-13 17:11:48.388,50.000
2018-06-13 17:11:49.395,50.000
2018-06-13 17:11:50.402,50.000
2018-06-13 17:11:51.410,50.000
2018-06-13 17:11:52.417,50.000
2018-06-13 17:11:53.424,50.000
2018-06-13 17:11:54.431,50.000
2018-06-13 17:11:55.438,50.000
2018-06-13 17:11:56.445,50.000
2018-06-13 17:11:57.453,50.000
2018-06-13 17:11:58.460,50.000
2018-06-13 17:11:59.467,50.000
2018-06-13 17:12:00.474,50.000
2018-06-13 17:12:01.481,50.000
2018-06-13 17:12:02.488,50.000
2018-06-13 17:12:03.495,50.000
2018-06-13 17:12:04.503,50.000
2018-06-13 17:12:05.510,50.000
2018-06-13 17:12:06.517,50.000
2018-06-13 17:12:07.524,50.000
2018-06-13 17:12:08.532,50.000
2018-06-13 17:12:09.539,50.000
2018-06-13 17:12:10.546,50.000
2018-06-13 17:12:11.553,50.000
2018-06-13 17:12:12.560,50.000
2018-06-13 17:12:13.567,50.000
2018-06-13 17:12:14.575,50.000
2018-06-13 17:12:15.582,50.000
2018-06-13 17:12:16.589,50.000
2018-06-13 17:12:17.596,50.000
2018-06-13 17:12:18.603,50.000
2018-06-13 17:12:19.611,50.000
