HEADER_TIME_STAMP,SR
2018-06-13 09:12:20.869,50.000
2018-06-13 09:12:21.876,50.000
2018-06-13 09:12:22.883,50.000
2018-06-13 09:12:23.890,50.000
2018-06-13 09:12:24.897,50.000
2018-06-13 09:12:25.904,50.000
2018-06-13 09:12:26.912,50.000
2018-06-13 09:12:27.919,50.000
2018-06-13 09:12:28.926,50.000
2018-06-13 09:12:29.934,50.000
2018-06-13 09:12:30.940,50.000
2018-06-13 09:12:31.948,50.000
2018-06-13 09:12:32.955,50.000
2018-06-13 09:12:33.962,50.000
2018-06-13 09:12:34.969,50.000
2018-06-13 09:12:35.976,50.000
2018-06-13 09:12:36.984,50.000
2018-06-13 09:12:37.991,50.000
2018-06-13 09:12:38.998,50.000
2018-06-13 09:12:40.005,50.000
2018-06-13 09:12:41.012,50.000
2018-06-13 09:12:42.019,50.000
2018-06-13 09:12:43.026,50.000
2018-06-13 09:12:44.034,50.000
2018-06-13 09:12:45.040,50.000
2018-06-13 09:12:46.048,50.000
2018-06-13 09:12:47.055,50.000
2018-06-13 09:12:48.062,50.000
2018-06-13 09:12:49.070,50.000
2018-06-13 09:12:50.077,50.000
2018-06-13 09:12:51.084,50.000
2018-06-13 09:12:52.091,50.000
2018-06-13 09:12:53.098,50.000
2018-06-13 09:12:54.105,50.000
2018-06-13 09:12:55.113,50.000
2018-06-13 09:12:56.120,50.000
2018-06-13 09:12:57.127,50.000
2018-06-13 09:12:58.134,50.000
2018-06-13 09:12:59.141,50.000
2018-06-13 09:13:00.148,50.000
2018-06-13 09:13:01.155,50.000
2018-06-13 09:13:02.163,50.000
2018-06-13 09:13:03.170,50.000
2018-06-13 09:13:04.177,50.000
2018-06-13 09:13:05.184,50.000
2018-06-13 09:13:06.191,50.000
2018-06-13 09:13:07.199,50.000
2018-06-13 09:13:08.205,50.000
2018-06-13 09:13:09.213,50.000
2018-06-13 09:13:10.220,50.000
2018-06-13 09:13:11.227,50.000
2018-06-13 09:13:12.234,50.000
2018-06-13 09:13:13.242,50.000
2018-06-13 09:13:14.249,50.000
2018-06-13 09:13:15.256,50.000
2018-06-13 09:13:16.263,50.000
2018-06-13 09:13:17.270,50.000
2018-06-13 09:13:18.278,50.000
2018-06-13 09:13:19.285,50.000
2018-06-13 09:13:20.292,50.000
2018-06-13 09:13:21.299,50.000
2018-06-13 09:13:22.306,50.000
2018-06-13 09:13:23.314,50.000
2018-06-13 09:13:24.320,50.000
2018-06-13 09:13:25.328,50.000
2018-06-13 09:13:26.335,50.000
2018-06-13 09:13:27.343,50.000
2018-06-13 09:13:28.349,50.000
2018-06-13 09:13:29.357,50.000
2018-06-13 09:13:30.364,50.000
2018-06-13 09:13:31.371,50.000
2018-06-13 09:13:32.378,50.000
2018-06-13 09:13:33.385,50.000
2018-06-13 09:13:34.392,50.000
2018-06-13 09:13:35.399,50.000
2018-06-13 09:13:36.407,50.000
2018-06-13 09:13:37.414,50.000
2018-06-13 09:13:38.421,50.000
2018-06-13 09:13:39.428,50.000
2018-06-13 09:13:40.435,50.000
2018-06-13 09:13:41.442,50.000
2018-06-13 09:13:42.450,50.000
2018-06-13 09:13:43.457,50.000
2018-06-13 09:13:44.464,50.000
2018-06-13 09:13:45.471,50.000
2018-06-13 09:13:46.478,50.000
2018-06-13 09:13:47.485,50.000
2018-06-13 09:13:48.493,50.000
2018-06-13 09:13:49.500,50.000
2018-06-13 09:13:50.507,50.000
2018-06-13 09:13:51.514,50.000
2018-06-13 09:13:52.522,50.000
2018-06-13 09:13:53.529,50.000
2018-06-13 09:13:54.536,50.000
2018-06-13 09:13:55.543,50.000
2018-06-13 09:13:56.550,50.000
2018-06-13 09:13:57.557,50.000
2018-06-13 09:13:58.565,50.000
2018-06-13 09:13:59.572,50.000
2018-06-13 09:14:00.579,50.000
2018-06-13 09:14:01.586,50.000
2018-06-13 09:14:02.593,50.000
2018-06-13 09:14:03.600,50.000
2018-06-13 09:14:04.607,50.000
2018-06-13 09:14:05.614,50.000
2018-06-13 09:14:06.622,50.000
2018-06-13 09:14:07.629,50.000
2018-06-13 09:14:08.636,50.000
2018-06-13 09:14:09.643,50.000
2018-06-13 09:14:10.651,50.000
2018-06-13 09:14:11.658,50.000
2018-06-13 09:14:12.665,50.000
2018-06-13 09:14:13.672,50.000
2018-06-13 09:14:14.679,50.000
2018-06-13 09:14:15.687,50.000
2018-06-13 09:14:16.694,50.000
2018-06-13 09:14:17.701,50.000
2018-06-13 09:14:18.708,50.000
2018-06-13 09:14:19.715,50.000
2018-06-13 09:14:20.722,50.000
2018-06-13 09:14:21.729,50.000
2018-06-13 09:14:22.737,50.000
2018-06-13 09:14:23.744,50.000
2018-06-13 09:14:24.751,50.000
2018-06-13 09:14:25.758,50.000
2018-06-13 09:14:26.765,50.000
2018-06-13 09:14:27.773,50.000
2018-06-13 09:14:28.780,50.000
2018-06-13 09:14:29.787,50.000
2018-06-13 09:14:30.794,50.000
2018-06-13 09:14:31.801,50.000
2018-06-13 09:14:32.808,50.000
2018-06-13 09:14:33.815,50.000
2018-06-13 09:14:34.823,50.000
2018-06-13 09:14:35.830,50.000
2018-06-13 09:14:36.837,50.000
2018-06-13 09:14:37.844,50.000
2018-06-13 09:14:38.851,50.000
2018-06-13 09:14:39.858,50.000
2018-06-13 09:14:40.866,50.000
2018-06-13 09:14:41.873,50.000
2018-06-13 09:14:42.880,50.000
2018-06-13 09:14:43.888,50.000
2018-06-13 09:14:44.895,50.000
2018-06-13 09:14:45.902,50.000
2018-06-13 09:14:46.909,50.000
2018-06-13 09:14:47.916,50.000
2018-06-13 09:14:48.923,50.000
2018-06-13 09:14:49.930,50.000
2018-06-13 09:14:50.937,50.000
2018-06-13 09:14:51.944,50.000
2018-06-13 09:14:52.952,50.000
2018-06-13 09:14:53.959,50.000
2018-06-13 09:14:54.966,50.000
2018-06-13 09:14:55.973,50.000
2018-06-13 09:14:56.980,50.000
2018-06-13 09:14:57.988,50.000
2018-06-13 09:14:58.995,50.000
2018-06-13 09:15:00.002,50.000
2018-06-13 09:15:01.009,50.000
2018-06-13 09:15:02.016,50.000
2018-06-13 09:15:03.023,50.000
2018-06-13 09:15:04.030,50.000
2018-06-13 09:15:05.038,50.000
2018-06-13 09:15:06.045,50.000
2018-06-13 09:15:07.052,50.000
2018-06-13 09:15:08.059,50.000
2018-06-13 09:15:09.066,50.000
2018-06-13 09:15:10.074,50.000
2018-06-13 09:15:11.081,50.000
2018-06-13 09:15:12.088,50.000
2018-06-13 09:15:13.095,50.000
2018-06-13 09:15:14.102,50.000
2018-06-13 09:15:15.109,50.000
2018-06-13 09:15:16.116,50.000
2018-06-13 09:15:17.124,50.000
2018-06-13 09:15:18.131,50.000
2018-06-13 09:15:19.138,50.000
2018-06-13 09:15:20.145,50.000
2018-06-13 09:15:21.152,50.000
2018-06-13 09:15:22.160,50.000
2018-06-13 09:15:23.167,50.000
2018-06-13 09:15:24.174,50.000
2018-06-13 09:15:25.181,50.000
2018-06-13 09:15:26.189,50.000
2018-06-13 09:15:27.196,50.000
2018-06-13 09:15:28.203,50.000
2018-06-13 09:15:29.210,50.000
2018-06-13 09:15:30.217,50.000
2018-06-13 09:15:31.224,50.000
2018-06-13 09:15:32.232,50.000
2018-06-13 09:15:33.238,50.000
2018-06-13 09:15:34.246,50.000
2018-06-13 09:15:35.253,50.000
2018-06-13 09:15:36.260,50.000
2018-06-13 09:15:37.267,50.000
2018-06-13 09:15:38.274,50.000
2018-06-13 09:15:39.281,50.000
2018-06-13 09:15:40.288,50.000
2018-06-13 09:15:41.296,50.000
2018-06-13 09:15:42.303,50.000
2018-06-13 09:15:43.310,50.000
2018-06-13 09:15:44.317,50.000
2018-06-13 09:15:45.325,50.000
2018-06-13 09:15:46.332,50.000
2018-06-13 09:15:47.339,50.000
2018-06-13 09:15:48.346,50.000
2018-06-13 09:15:49.353,50.000
2018-06-13 09:15:50.361,50.000
2018-06-13 09:15:51.368,50.000
2018-06-13 09:15:52.375,50.000
2018-06-13 09:15:53.382,50.000
2018-06-13 09:15:54.389,50.000
2018-06-13 09:15:55.396,50.000
2018-06-13 09:15:56.404,50.000
2018-06-13 09:15:57.411,50.000
2018-06-13 09:15:58.418,50.000
2018-06-13 09:15:59.425,50.000
2018-06-13 09:16:00.432,50.000
2018-06-13 09:16:01.439,50.000
2018-06-13 09:16:02.447,50.000
2018-06-13 09:16:03.454,50.000
2018-06-13 09:16:04.461,50.000
2018-06-13 09:16:05.468,50.000
2018-06-13 09:16:06.475,50.000
2018-06-13 09:16:07.482,50.000
2018-06-13 09:16:08.490,50.000
2018-06-13 09:16:09.497,50.000
2018-06-13 09:16:10.504,50.000
2018-06-13 09:16:11.511,50.000
2018-06-13 09:16:12.519,50.000
2018-06-13 09:16:13.526,50.000
2018-06-13 09:16:14.533,50.000
2018-06-13 09:16:15.540,50.000
2018-06-13 09:16:16.547,50.000
2018-06-13 09:16:17.554,50.000
2018-06-13 09:16:18.561,50.000
2018-06-13 09:16:19.569,50.000
2018-06-13 09:16:20.576,50.000
2018-06-13 09:16:21.583,50.000
2018-06-13 09:16:22.590,50.000
2018-06-13 09:16:23.597,50.000
2018-06-13 09:16:24.604,50.000
2018-06-13 09:16:25.612,50.000
2018-06-13 09:16:26.619,50.000
2018-06-13 09:16:27.626,50.000
2018-06-13 09:16:28.633,50.000
2018-06-13 09:16:29.640,50.000
2018-06-13 09:16:30.647,50.000
2018-06-13 09:16:31.655,50.000
2018-06-13 09:16:32.662,50.000
2018-06-13 09:16:33.669,50.000
2018-06-13 09:16:34.676,50.000
2018-06-13 09:16:35.683,50.000
2018-06-13 09:16:36.690,50.000
2018-06-13 09:16:37.697,50.000
2018-06-13 09:16:38.705,50.000
2018-06-13 09:16:39.712,50.000
2018-06-13 09:16:40.719,50.000
2018-06-13 09:16:41.726,50.000
2018-06-13 09:16:42.733,50.000
2018-06-13 09:16:43.741,50.000
2018-06-13 09:16:44.748,50.000
2018-06-13 09:16:45.755,50.000
2018-06-13 09:16:46.762,50.000
2018-06-13 09:16:47.769,50.000
2018-06-13 09:16:48.777,50.000
2018-06-13 09:16:49.784,50.000
2018-06-13 09:16:50.791,50.000
2018-06-13 09:16:51.798,50.000
2018-06-13 09:16:52.805,50.000
2018-06-13 09:16:53.813,50.000
2018-06-13 09:16:54.820,50.000
2018-06-13 09:16:55.827,50.000
2018-06-13 09:16:56.834,50.000
2018-06-13 09:16:57.841,50.000
2018-06-13 09:16:58.848,50.000
2018-06-13 09:16:59.855,50.000
2018-06-13 09:17:00.862,50.000
2018-06-13 09:17:01.870,50.000
2018-06-13 09:17:02.877,50.000
2018-06-13 09:17:03.884,50.000
2018-06-13 09:17:04.891,50.000
2018-06-13 09:17:05.898,50.000
2018-06-13 09:17:06.906,50.000
2018-06-13 09:17:07.913,50.000
2018-06-13 09:17:08.920,50.000
2018-06-13 09:17:09.927,50.000
2018-06-13 09:17:10.934,50.000
2018-06-13 09:17:11.941,50.000
2018-06-13 09:17:12.949,50.000
2018-06-13 09:17:13.956,50.000
2018-06-13 09:17:14.963,50.000
2018-06-13 09:17:15.970,50.000
2018-06-13 09:17:16.977,50.000
2018-06-13 09:17:17.985,50.000
2018-06-13 09:17:18.992,50.000
2018-06-13 09:17:19.999,50.000
2018-06-13 09:17:21.006,50.000
2018-06-13 09:17:22.013,50.000
2018-06-13 09:17:23.020,50.000
2018-06-13 09:17:24.028,50.000
2018-06-13 09:17:25.035,50.000
2018-06-13 09:17:26.042,50.000
2018-06-13 09:17:27.049,50.000
2018-06-13 09:17:28.056,50.000
2018-06-13 09:17:29.064,50.000
2018-06-13 09:17:30.071,50.000
2018-06-13 09:17:31.078,50.000
2018-06-13 09:17:32.085,50.000
2018-06-13 09:17:33.092,50.000
2018-06-13 09:17:34.099,50.000
2018-06-13 09:17:35.106,50.000
2018-06-13 09:17:36.113,50.000
2018-06-13 09:17:37.121,50.000
2018-06-13 09:17:38.128,50.000
2018-06-13 09:17:39.135,50.000
2018-06-13 09:17:40.142,50.000
2018-06-13 09:17:41.149,50.000
2018-06-13 09:17:42.157,50.000
2018-06-13 09:17:43.164,50.000
2018-06-13 09:17:44.171,50.000
2018-06-13 09:17:45.178,50.000
2018-06-13 09:17:46.185,50.000
2018-06-13 09:17:47.193,50.000
2018-06-13 09:17:48.200,50.000
2018-06-13 09:17:49.207,50.000
2018-06-13 09:17:50.214,50.000
2018-06-13 09:17:51.221,50.000
2018-06-13 09:17:52.228,50.000
2018-06-13 09:17:53.236,50.000
2018-06-13 09:17:54.243,50.000
2018-06-13 09:17:55.250,50.000
2018-06-13 09:17:56.257,50.000
2018-06-13 09:17:57.264,50.000
2018-06-13 09:17:58.271,50.000
2018-06-13 09:17:59.278,50.000
2018-06-13 09:18:00.286,50.000
2018-06-13 09:18:01.293,50.000
2018-06-13 09:18:02.300,50.000
2018-06-13 09:18:03.307,50.000
2018-06-13 09:18:04.314,50.000
2018-06-13 09:18:05.322,50.000
2018-06-13 09:18:06.329,50.000
2018-06-13 09:18:07.336,50.000
2018-06-13 09:18:08.343,50.000
2018-06-13 09:18:09.350,50.000
2018-06-13 09:18:10.357,50.000
2018-06-13 09:18:11.365,50.000
2018-06-13 09:18:12.372,50.000
2018-06-13 09:18:13.379,50.000
2018-06-13 09:18:14.386,50.000
2018-06-13 09:18:15.393,50.000
2018-06-13 09:18:16.400,50.000
2018-06-13 09:18:17.408,50.000
2018-06-13 09:18:18.415,50.000
2018-06-13 09:18:19.422,50.000
2018-06-13 09:18:20.429,50.000
2018-06-13 09:18:21.436,50.000
2018-06-13 09:18:22.444,50.000
2018-06-13 09:18:23.451,50.000
2018-06-13 09:18:24.458,50.000
2018-06-13 09:18:25.465,50.000
2018-06-13 09:18:26.472,50.000
2018-06-13 09:18:27.479,50.000
2018-06-13 09:18:28.487,50.000
2018-06-13 09:18:29.494,50.000
2018-06-13 09:18:30.501,50.000
2018-06-13 09:18:31.508,50.000
2018-06-13 09:18:32.515,50.000
2018-06-13 09:18:33.522,50.000
2018-06-13 09:18:34.530,50.000
2018-06-13 09:18:35.537,50.000
2018-06-13 09:18:36.544,50.000
2018-06-13 09:18:37.551,50.000
2018-06-13 09:18:38.558,50.000
2018-06-13 09:18:39.565,50.000
2018-06-13 09:18:40.572,50.000
2018-06-13 09:18:41.580,50.000
2018-06-13 09:18:42.587,50.000
2018-06-13 09:18:43.594,50.000
2018-06-13 09:18:44.601,50.000
2018-06-13 09:18:45.609,50.000
2018-06-13 09:18:46.616,50.000
2018-06-13 09:18:47.623,50.000
2018-06-13 09:18:48.630,50.000
2018-06-13 09:18:49.637,50.000
2018-06-13 09:18:50.644,50.000
2018-06-13 09:18:51.652,50.000
2018-06-13 09:18:52.659,50.000
2018-06-13 09:18:53.666,50.000
2018-06-13 09:18:54.673,50.000
2018-06-13 09:18:55.680,50.000
2018-06-13 09:18:56.687,50.000
2018-06-13 09:18:57.695,50.000
2018-06-13 09:18:58.702,50.000
2018-06-13 09:18:59.709,50.000
2018-06-13 09:19:00.716,50.000
2018-06-13 09:19:01.723,50.000
2018-06-13 09:19:02.730,50.000
2018-06-13 09:19:03.737,50.000
2018-06-13 09:19:04.745,50.000
2018-06-13 09:19:05.752,50.000
2018-06-13 09:19:06.759,50.000
2018-06-13 09:19:07.767,50.000
2018-06-13 09:19:08.774,50.000
2018-06-13 09:19:09.781,50.000
2018-06-13 09:19:10.788,50.000
2018-06-13 09:19:11.795,50.000
2018-06-13 09:19:12.802,50.000
2018-06-13 09:19:13.809,50.000
2018-06-13 09:19:14.817,50.000
2018-06-13 09:19:15.824,50.000
2018-06-13 09:19:16.831,50.000
2018-06-13 09:19:17.838,50.000
2018-06-13 09:19:18.845,50.000
2018-06-13 09:19:19.852,50.000
2018-06-13 09:19:20.860,50.000
2018-06-13 09:19:21.867,50.000
2018-06-13 09:19:22.874,50.000
2018-06-13 09:19:23.881,50.000
2018-06-13 09:19:24.888,50.000
2018-06-13 09:19:25.895,50.000
2018-06-13 09:19:26.903,50.000
2018-06-13 09:19:27.910,50.000
2018-06-13 09:19:28.917,50.000
2018-06-13 09:19:29.924,50.000
2018-06-13 09:19:30.932,50.000
2018-06-13 09:19:31.939,50.000
2018-06-13 09:19:32.946,50.000
2018-06-13 09:19:33.953,50.000
2018-06-13 09:19:34.960,50.000
2018-06-13 09:19:35.967,50.000
2018-06-13 09:19:36.974,50.000
2018-06-13 09:19:37.981,50.000
2018-06-13 09:19:38.989,50.000
2018-06-13 09:19:39.996,50.000
2018-06-13 09:19:41.003,50.000
2018-06-13 09:19:42.010,50.000
2018-06-13 09:19:43.018,50.000
2018-06-13 09:19:44.025,50.000
2018-06-13 09:19:45.032,50.000
2018-06-13 09:19:46.039,50.000
2018-06-13 09:19:47.046,50.000
2018-06-13 09:19:48.053,50.000
2018-06-13 09:19:49.060,50.000
2018-06-13 09:19:50.068,50.000
2018-06-13 09:19:51.075,50.000
2018-06-13 09:19:52.082,50.000
2018-06-13 09:19:53.089,50.000
2018-06-13 09:19:54.096,50.000
2018-06-13 09:19:55.103,50.000
2018-06-13 09:19:56.111,50.000
2018-06-13 09:19:57.118,50.000
2018-06-13 09:19:58.125,50.000
2018-06-13 09:19:59.132,50.000
2018-06-13 09:20:00.139,50.000
2018-06-13 09:20:01.146,50.000
2018-06-13 09:20:02.153,50.000
2018-06-13 09:20:03.161,50.000
2018-06-13 09:20:04.168,50.000
2018-06-13 09:20:05.175,50.000
2018-06-13 09:20:06.182,50.000
2018-06-13 09:20:07.189,50.000
2018-06-13 09:20:08.197,50.000
2018-06-13 09:20:09.204,50.000
2018-06-13 09:20:10.211,50.000
2018-06-13 09:20:11.218,50.000
2018-06-13 09:20:12.226,50.000
2018-06-13 09:20:13.233,50.000
2018-06-13 09:20:14.240,50.000
2018-06-13 09:20:15.247,50.000
2018-06-13 09:20:16.254,50.000
2018-06-13 09:20:17.261,50.000
2018-06-13 09:20:18.268,50.000
2018-06-13 09:20:19.276,50.000
2018-06-13 09:20:20.283,50.000
2018-06-13 09:20:21.290,50.000
2018-06-13 09:20:22.297,50.000
2018-06-13 09:20:23.304,50.000
2018-06-13 09:20:24.311,50.000
2018-06-13 09:20:25.319,50.000
2018-06-13 09:20:26.326,50.000
2018-06-13 09:20:27.333,50.000
2018-06-13 09:20:28.340,50.000
2018-06-13 09:20:29.347,50.000
2018-06-13 09:20:30.354,50.000
2018-06-13 09:20:31.362,50.000
2018-06-13 09:20:32.369,50.000
2018-06-13 09:20:33.376,50.000
2018-06-13 09:20:34.383,50.000
2018-06-13 09:20:35.390,50.000
2018-06-13 09:20:36.398,50.000
2018-06-13 09:20:37.405,50.000
2018-06-13 09:20:38.412,50.000
2018-06-13 09:20:39.419,50.000
2018-06-13 09:20:40.426,50.000
2018-06-13 09:20:41.433,50.000
2018-06-13 09:20:42.440,50.000
2018-06-13 09:20:43.448,50.000
2018-06-13 09:20:44.455,50.000
2018-06-13 09:20:45.462,50.000
2018-06-13 09:20:46.469,50.000
2018-06-13 09:20:47.476,50.000
2018-06-13 09:20:48.484,50.000
2018-06-13 09:20:49.491,50.000
2018-06-13 09:20:50.498,50.000
2018-06-13 09:20:51.505,50.000
2018-06-13 09:20:52.512,50.000
2018-06-13 09:20:53.519,50.000
2018-06-13 09:20:54.526,50.000
2018-06-13 09:20:55.533,50.000
2018-06-13 09:20:56.541,50.000
2018-06-13 09:20:57.548,50.000
2018-06-13 09:20:58.555,50.000
2018-06-13 09:20:59.562,50.000
2018-06-13 09:21:00.569,50.000
2018-06-13 09:21:01.576,50.000
2018-06-13 09:21:02.583,50.000
2018-06-13 09:21:03.591,50.000
2018-06-13 09:21:04.598,50.000
2018-06-13 09:21:05.605,50.000
2018-06-13 09:21:06.612,50.000
2018-06-13 09:21:07.620,50.000
2018-06-13 09:21:08.627,50.000
2018-06-13 09:21:09.634,50.000
2018-06-13 09:21:10.641,50.000
2018-06-13 09:21:11.649,50.000
2018-06-13 09:21:12.656,50.000
2018-06-13 09:21:13.663,50.000
2018-06-13 09:21:14.670,50.000
2018-06-13 09:21:15.677,50.000
2018-06-13 09:21:16.684,50.000
2018-06-13 09:21:17.692,50.000
2018-06-13 09:21:18.699,50.000
2018-06-13 09:21:19.706,50.000
2018-06-13 09:21:20.713,50.000
2018-06-13 09:21:21.720,50.000
2018-06-13 09:21:22.728,50.000
2018-06-13 09:21:23.735,50.000
2018-06-13 09:21:24.742,50.000
2018-06-13 09:21:25.749,50.000
2018-06-13 09:21:26.756,50.000
2018-06-13 09:21:27.763,50.000
2018-06-13 09:21:28.770,50.000
2018-06-13 09:21:29.778,50.000
2018-06-13 09:21:30.785,50.000
2018-06-13 09:21:31.792,50.000
2018-06-13 09:21:32.799,50.000
2018-06-13 09:21:33.806,50.000
2018-06-13 09:21:34.813,50.000
2018-06-13 09:21:35.821,50.000
2018-06-13 09:21:36.828,50.000
2018-06-13 09:21:37.835,50.000
2018-06-13 09:21:38.842,50.000
2018-06-13 09:21:39.849,50.000
2018-06-13 09:21:40.857,50.000
2018-06-13 09:21:41.864,50.000
2018-06-13 09:21:42.871,50.000
2018-06-13 09:21:43.878,50.000
2018-06-13 09:21:44.885,50.000
2018-06-13 09:21:45.892,50.000
2018-06-13 09:21:46.899,50.000
2018-06-13 09:21:47.907,50.000
2018-06-13 09:21:48.914,50.000
2018-06-13 09:21:49.921,50.000
2018-06-13 09:21:50.928,50.000
2018-06-13 09:21:51.935,50.000
2018-06-13 09:21:52.943,50.000
2018-06-13 09:21:53.950,50.000
2018-06-13 09:21:54.957,50.000
2018-06-13 09:21:55.964,50.000
2018-06-13 09:21:56.971,50.000
2018-06-13 09:21:57.979,50.000
2018-06-13 09:21:58.986,50.000
2018-06-13 09:21:59.993,50.000
2018-06-13 09:22:01.000,50.000
2018-06-13 09:22:02.007,50.000
2018-06-13 09:22:03.014,50.000
2018-06-13 09:22:04.021,50.000
2018-06-13 09:22:05.028,50.000
2018-06-13 09:22:06.036,50.000
2018-06-13 09:22:07.043,50.000
2018-06-13 09:22:08.050,50.000
2018-06-13 09:22:09.058,50.000
2018-06-13 09:22:10.065,50.000
2018-06-13 09:22:11.072,50.000
2018-06-13 09:22:12.079,50.000
2018-06-13 09:22:13.086,50.000
2018-06-13 09:22:14.093,50.000
2018-06-13 09:22:15.100,50.000
2018-06-13 09:22:16.108,50.000
2018-06-13 09:22:17.115,50.000
2018-06-13 09:22:18.122,50.000
2018-06-13 09:22:19.129,50.000
2018-06-13 09:22:20.136,50.000
2018-06-13 09:22:21.143,50.000
2018-06-13 09:22:22.151,50.000
2018-06-13 09:22:23.158,50.000
2018-06-13 09:22:24.165,50.000
2018-06-13 09:22:25.172,50.000
2018-06-13 09:22:26.179,50.000
2018-06-13 09:22:27.186,50.000
2018-06-13 09:22:28.194,50.000
2018-06-13 09:22:29.201,50.000
2018-06-13 09:22:30.208,50.000
2018-06-13 09:22:31.215,50.000
2018-06-13 09:22:32.222,50.000
2018-06-13 09:22:33.230,50.000
2018-06-13 09:22:34.237,50.000
2018-06-13 09:22:35.244,50.000
2018-06-13 09:22:36.251,50.000
2018-06-13 09:22:37.258,50.000
2018-06-13 09:22:38.266,50.000
2018-06-13 09:22:39.273,50.000
2018-06-13 09:22:40.280,50.000
2018-06-13 09:22:41.287,50.000
2018-06-13 09:22:42.294,50.000
2018-06-13 09:22:43.301,50.000
2018-06-13 09:22:44.309,50.000
2018-06-13 09:22:45.315,50.000
2018-06-13 09:22:46.322,50.000
2018-06-13 09:22:47.329,50.000
2018-06-13 09:22:48.337,50.000
2018-06-13 09:22:49.344,50.000
2018-06-13 09:22:50.352,50.000
2018-06-13 09:22:51.358,50.000
2018-06-13 09:22:52.366,50.000
2018-06-13 09:22:53.373,50.000
2018-06-13 09:22:54.380,50.000
2018-06-13 09:22:55.387,50.000
2018-06-13 09:22:56.395,50.000
2018-06-13 09:22:57.401,50.000
2018-06-13 09:22:58.408,50.000
2018-06-13 09:22:59.416,50.000
2018-06-13 09:23:00.423,50.000
2018-06-13 09:23:01.430,50.000
2018-06-13 09:23:02.437,50.000
2018-06-13 09:23:03.444,50.000
2018-06-13 09:23:04.451,50.000
2018-06-13 09:23:05.459,50.000
2018-06-13 09:23:06.466,50.000
2018-06-13 09:23:07.473,50.000
2018-06-13 09:23:08.481,50.000
2018-06-13 09:23:09.488,50.000
2018-06-13 09:23:10.495,50.000
2018-06-13 09:23:11.502,50.000
2018-06-13 09:23:12.509,50.000
2018-06-13 09:23:13.516,50.000
2018-06-13 09:23:14.523,50.000
2018-06-13 09:23:15.530,50.000
2018-06-13 09:23:16.538,50.000
2018-06-13 09:23:17.545,50.000
2018-06-13 09:23:18.552,50.000
2018-06-13 09:23:19.559,50.000
2018-06-13 09:23:20.567,50.000
2018-06-13 09:23:21.574,50.000
2018-06-13 09:23:22.581,50.000
2018-06-13 09:23:23.588,50.000
2018-06-13 09:23:24.595,50.000
2018-06-13 09:23:25.603,50.000
2018-06-13 09:23:26.610,50.000
2018-06-13 09:23:27.617,50.000
2018-06-13 09:23:28.624,50.000
2018-06-13 09:23:29.631,50.000
2018-06-13 09:23:30.638,50.000
2018-06-13 09:23:31.646,50.000
2018-06-13 09:23:32.653,50.000
2018-06-13 09:23:33.660,50.000
2018-06-13 09:23:34.667,50.000
2018-06-13 09:23:35.674,50.000
2018-06-13 09:23:36.681,50.000
2018-06-13 09:23:37.688,50.000
2018-06-13 09:23:38.696,50.000
2018-06-13 09:23:39.703,50.000
2018-06-13 09:23:40.710,50.000
2018-06-13 09:23:41.717,50.000
2018-06-13 09:23:42.724,50.000
2018-06-13 09:23:43.732,50.000
2018-06-13 09:23:44.738,50.000
2018-06-13 09:23:45.746,50.000
2018-06-13 09:23:46.753,50.000
2018-06-13 09:23:47.760,50.000
2018-06-13 09:23:48.767,50.000
2018-06-13 09:23:49.775,50.000
2018-06-13 09:23:50.782,50.000
2018-06-13 09:23:51.789,50.000
2018-06-13 09:23:52.796,50.000
2018-06-13 09:23:53.803,50.000
2018-06-13 09:23:54.810,50.000
2018-06-13 09:23:55.817,50.000
2018-06-13 09:23:56.825,50.000
2018-06-13 09:23:57.832,50.000
2018-06-13 09:23:58.839,50.000
2018-06-13 09:23:59.846,50.000
2018-06-13 09:24:00.853,50.000
2018-06-13 09:24:01.860,50.000
2018-06-13 09:24:02.868,50.000
2018-06-13 09:24:03.875,50.000
2018-06-13 09:24:04.882,50.000
2018-06-13 09:24:05.889,50.000
2018-06-13 09:24:06.896,50.000
2018-06-13 09:24:07.904,50.000
2018-06-13 09:24:08.911,50.000
2018-06-13 09:24:09.918,50.000
2018-06-13 09:24:10.925,50.000
2018-06-13 09:24:11.932,50.000
2018-06-13 09:24:12.939,50.000
2018-06-13 09:24:13.947,50.000
2018-06-13 09:24:14.954,50.000
2018-06-13 09:24:15.961,50.000
2018-06-13 09:24:16.968,50.000
2018-06-13 09:24:17.976,50.000
2018-06-13 09:24:18.982,50.000
2018-06-13 09:24:19.990,50.000
2018-06-13 09:24:20.997,50.000
2018-06-13 09:24:22.004,50.000
2018-06-13 09:24:23.011,50.000
2018-06-13 09:24:24.018,50.000
2018-06-13 09:24:25.025,50.000
2018-06-13 09:24:26.033,50.000
2018-06-13 09:24:27.040,50.000
2018-06-13 09:24:28.047,50.000
2018-06-13 09:24:29.054,50.000
2018-06-13 09:24:30.062,50.000
2018-06-13 09:24:31.068,50.000
2018-06-13 09:24:32.075,50.000
2018-06-13 09:24:33.083,50.000
2018-06-13 09:24:34.090,50.000
2018-06-13 09:24:35.097,50.000
2018-06-13 09:24:36.105,50.000
2018-06-13 09:24:37.112,50.000
2018-06-13 09:24:38.119,50.000
2018-06-13 09:24:39.126,50.000
2018-06-13 09:24:40.133,50.000
