HEADER_TIME_STAMP,SR
2018-06-13 20:12:20.624,50.000
2018-06-13 20:12:21.632,50.000
2018-06-13 20:12:22.639,50.000
2018-06-13 20:12:23.646,50.000
2018-06-13 20:12:24.653,50.000
2018-06-13 20:12:25.660,50.000
2018-06-13 20:12:26.668,50.000
2018-06-13 20:12:27.675,50.000
2018-06-13 20:12:28.682,50.000
2018-06-13 20:12:29.689,50.000
2018-06-13 20:12:30.696,50.000
2018-06-13 20:12:31.703,50.000
2018-06-13 20:12:32.711,50.000
2018-06-13 20:12:33.718,50.000
2018-06-13 20:12:34.725,50.000
2018-06-13 20:12:35.732,50.000
2018-06-13 20:12:36.739,50.000
2018-06-13 20:12:37.746,50.000
2018-06-13 20:12:38.754,50.000
2018-06-13 20:12:39.761,50.000
2018-06-13 20:12:40.768,50.000
2018-06-13 20:12:41.775,50.000
2018-06-13 20:12:42.782,50.000
2018-06-13 20:12:43.789,50.000
2018-06-13 20:12:44.797,50.000
2018-06-13 20:12:45.804,50.000
2018-06-13 20:12:46.811,50.000
2018-06-13 20:12:47.818,50.000
2018-06-13 20:12:48.825,50.000
2018-06-13 20:12:49.833,50.000
2018-06-13 20:12:50.840,50.000
2018-06-13 20:12:51.847,50.000
2018-06-13 20:12:52.854,50.000
2018-06-13 20:12:53.861,50.000
2018-06-13 20:12:54.868,50.000
2018-06-13 20:12:55.876,50.000
2018-06-13 20:12:56.883,50.000
2018-06-13 20:12:57.890,50.000
2018-06-13 20:12:58.897,50.000
2018-06-13 20:12:59.904,50.000
2018-06-13 20:13:00.911,50.000
2018-06-13 20:13:01.918,50.000
2018-06-13 20:13:02.926,50.000
2018-06-13 20:13:03.933,50.000
2018-06-13 20:13:04.940,50.000
2018-06-13 20:13:05.947,50.000
2018-06-13 20:13:06.954,50.000
2018-06-13 20:13:07.962,50.000
2018-06-13 20:13:08.969,50.000
2018-06-13 20:13:09.976,50.000
2018-06-13 20:13:10.983,50.000
2018-06-13 20:13:11.990,50.000
2018-06-13 20:13:12.997,50.000
2018-06-13 20:13:14.005,50.000
2018-06-13 20:13:15.012,50.000
2018-06-13 20:13:16.019,50.000
2018-06-13 20:13:17.026,50.000
2018-06-13 20:13:18.033,50.000
2018-06-13 20:13:19.040,50.000
2018-06-13 20:13:20.048,50.000
2018-06-13 20:13:21.055,50.000
2018-06-13 20:13:22.062,50.000
2018-06-13 20:13:23.069,50.000
2018-06-13 20:13:24.076,50.000
2018-06-13 20:13:25.083,50.000
2018-06-13 20:13:26.091,50.000
2018-06-13 20:13:27.098,50.000
2018-06-13 20:13:28.105,50.000
2018-06-13 20:13:29.112,50.000
2018-06-13 20:13:30.119,50.000
2018-06-13 20:13:31.127,50.000
2018-06-13 20:13:32.134,50.000
2018-06-13 20:13:33.141,50.000
2018-06-13 20:13:34.148,50.000
2018-06-13 20:13:35.155,50.000
2018-06-13 20:13:36.162,50.000
2018-06-13 20:13:37.170,50.000
2018-06-13 20:13:38.177,50.000
2018-06-13 20:13:39.184,50.000
2018-06-13 20:13:40.191,50.000
2018-06-13 20:13:41.198,50.000
2018-06-13 20:13:42.205,50.000
2018-06-13 20:13:43.212,50.000
2018-06-13 20:13:44.220,50.000
2018-06-13 20:13:45.227,50.000
2018-06-13 20:13:46.234,50.000
2018-06-13 20:13:47.241,50.000
2018-06-13 20:13:48.249,50.000
2018-06-13 20:13:49.256,50.000
2018-06-13 20:13:50.263,50.000
2018-06-13 20:13:51.270,50.000
2018-06-13 20:13:52.277,50.000
2018-06-13 20:13:53.284,50.000
2018-06-13 20:13:54.292,50.000
2018-06-13 20:13:55.299,50.000
2018-06-13 20:13:56.306,50.000
2018-06-13 20:13:57.313,50.000
2018-06-13 20:13:58.320,50.000
2018-06-13 20:13:59.327,50.000
2018-06-13 20:14:00.334,50.000
2018-06-13 20:14:01.342,50.000
2018-06-13 20:14:02.349,50.000
2018-06-13 20:14:03.356,50.000
2018-06-13 20:14:04.363,50.000
2018-06-13 20:14:05.370,50.000
2018-06-13 20:14:06.377,50.000
2018-06-13 20:14:07.385,50.000
2018-06-13 20:14:08.392,50.000
2018-06-13 20:14:09.399,50.000
2018-06-13 20:14:10.406,50.000
2018-06-13 20:14:11.413,50.000
2018-06-13 20:14:12.421,50.000
2018-06-13 20:14:13.428,50.000
2018-06-13 20:14:14.435,50.000
2018-06-13 20:14:15.442,50.000
2018-06-13 20:14:16.449,50.000
2018-06-13 20:14:17.456,50.000
2018-06-13 20:14:18.464,50.000
2018-06-13 20:14:19.471,50.000
2018-06-13 20:14:20.478,50.000
2018-06-13 20:14:21.485,50.000
2018-06-13 20:14:22.492,50.000
2018-06-13 20:14:23.500,50.000
2018-06-13 20:14:24.507,50.000
2018-06-13 20:14:25.514,50.000
2018-06-13 20:14:26.521,50.000
2018-06-13 20:14:27.528,50.000
2018-06-13 20:14:28.535,50.000
2018-06-13 20:14:29.543,50.000
2018-06-13 20:14:30.550,50.000
2018-06-13 20:14:31.557,50.000
2018-06-13 20:14:32.564,50.000
2018-06-13 20:14:33.571,50.000
2018-06-13 20:14:34.578,50.000
2018-06-13 20:14:35.586,50.000
2018-06-13 20:14:36.593,50.000
2018-06-13 20:14:37.600,50.000
2018-06-13 20:14:38.607,50.000
2018-06-13 20:14:39.614,50.000
2018-06-13 20:14:40.621,50.000
2018-06-13 20:14:41.629,50.000
2018-06-13 20:14:42.636,50.000
2018-06-13 20:14:43.643,50.000
2018-06-13 20:14:44.650,50.000
2018-06-13 20:14:45.657,50.000
2018-06-13 20:14:46.664,50.000
2018-06-13 20:14:47.672,50.000
2018-06-13 20:14:48.679,50.000
2018-06-13 20:14:49.686,50.000
2018-06-13 20:14:50.693,50.000
2018-06-13 20:14:51.700,50.000
2018-06-13 20:14:52.708,50.000
2018-06-13 20:14:53.715,50.000
2018-06-13 20:14:54.722,50.000
2018-06-13 20:14:55.729,50.000
2018-06-13 20:14:56.736,50.000
2018-06-13 20:14:57.743,50.000
2018-06-13 20:14:58.751,50.000
2018-06-13 20:14:59.758,50.000
2018-06-13 20:15:00.765,50.000
2018-06-13 20:15:01.772,50.000
2018-06-13 20:15:02.779,50.000
2018-06-13 20:15:03.786,50.000
2018-06-13 20:15:04.793,50.000
2018-06-13 20:15:05.800,50.000
2018-06-13 20:15:06.808,50.000
2018-06-13 20:15:07.815,50.000
2018-06-13 20:15:08.822,50.000
2018-06-13 20:15:09.829,50.000
2018-06-13 20:15:10.837,50.000
2018-06-13 20:15:11.844,50.000
2018-06-13 20:15:12.851,50.000
2018-06-13 20:15:13.858,50.000
2018-06-13 20:15:14.865,50.000
2018-06-13 20:15:15.873,50.000
2018-06-13 20:15:16.880,50.000
2018-06-13 20:15:17.887,50.000
2018-06-13 20:15:18.894,50.000
2018-06-13 20:15:19.901,50.000
2018-06-13 20:15:20.908,50.000
2018-06-13 20:15:21.916,50.000
2018-06-13 20:15:22.923,50.000
2018-06-13 20:15:23.930,50.000
2018-06-13 20:15:24.937,50.000
2018-06-13 20:15:25.944,50.000
2018-06-13 20:15:26.951,50.000
2018-06-13 20:15:27.959,50.000
2018-06-13 20:15:28.966,50.000
2018-06-13 20:15:29.973,50.000
2018-06-13 20:15:30.980,50.000
2018-06-13 20:15:31.987,50.000
2018-06-13 20:15:32.994,50.000
2018-06-13 20:15:34.002,50.000
2018-06-13 20:15:35.009,50.000
2018-06-13 20:15:36.016,50.000
2018-06-13 20:15:37.023,50.000
2018-06-13 20:15:38.030,50.000
2018-06-13 20:15:39.037,50.000
2018-06-13 20:15:40.045,50.000
2018-06-13 20:15:41.052,50.000
2018-06-13 20:15:42.059,50.000
2018-06-13 20:15:43.066,50.000
2018-06-13 20:15:44.073,50.000
2018-06-13 20:15:45.080,50.000
2018-06-13 20:15:46.088,50.000
2018-06-13 20:15:47.095,50.000
2018-06-13 20:15:48.102,50.000
2018-06-13 20:15:49.109,50.000
2018-06-13 20:15:50.116,50.000
2018-06-13 20:15:51.123,50.000
2018-06-13 20:15:52.130,50.000
2018-06-13 20:15:53.138,50.000
2018-06-13 20:15:54.145,50.000
2018-06-13 20:15:55.152,50.000
2018-06-13 20:15:56.159,50.000
2018-06-13 20:15:57.167,50.000
2018-06-13 20:15:58.174,50.000
2018-06-13 20:15:59.181,50.000
2018-06-13 20:16:00.188,50.000
2018-06-13 20:16:01.195,50.000
2018-06-13 20:16:02.202,50.000
2018-06-13 20:16:03.209,50.000
2018-06-13 20:16:04.217,50.000
2018-06-13 20:16:05.224,50.000
2018-06-13 20:16:06.231,50.000
2018-06-13 20:16:07.238,50.000
2018-06-13 20:16:08.245,50.000
2018-06-13 20:16:09.253,50.000
2018-06-13 20:16:10.260,50.000
2018-06-13 20:16:11.267,50.000
2018-06-13 20:16:12.274,50.000
2018-06-13 20:16:13.281,50.000
2018-06-13 20:16:14.288,50.000
2018-06-13 20:16:15.296,50.000
2018-06-13 20:16:16.303,50.000
2018-06-13 20:16:17.310,50.000
2018-06-13 20:16:18.317,50.000
2018-06-13 20:16:19.324,50.000
2018-06-13 20:16:20.332,50.000
2018-06-13 20:16:21.339,50.000
2018-06-13 20:16:22.346,50.000
2018-06-13 20:16:23.353,50.000
2018-06-13 20:16:24.360,50.000
2018-06-13 20:16:25.367,50.000
2018-06-13 20:16:26.375,50.000
2018-06-13 20:16:27.382,50.000
2018-06-13 20:16:28.389,50.000
2018-06-13 20:16:29.396,50.000
2018-06-13 20:16:30.403,50.000
2018-06-13 20:16:31.410,50.000
2018-06-13 20:16:32.418,50.000
2018-06-13 20:16:33.425,50.000
2018-06-13 20:16:34.432,50.000
2018-06-13 20:16:35.439,50.000
2018-06-13 20:16:36.446,50.000
2018-06-13 20:16:37.453,50.000
2018-06-13 20:16:38.461,50.000
2018-06-13 20:16:39.468,50.000
2018-06-13 20:16:40.475,50.000
2018-06-13 20:16:41.482,50.000
2018-06-13 20:16:42.489,50.000
2018-06-13 20:16:43.496,50.000
2018-06-13 20:16:44.504,50.000
2018-06-13 20:16:45.511,50.000
2018-06-13 20:16:46.518,50.000
2018-06-13 20:16:47.525,50.000
2018-06-13 20:16:48.532,50.000
2018-06-13 20:16:49.540,50.000
2018-06-13 20:16:50.547,50.000
2018-06-13 20:16:51.554,50.000
2018-06-13 20:16:52.561,50.000
2018-06-13 20:16:53.568,50.000
2018-06-13 20:16:54.575,50.000
2018-06-13 20:16:55.582,50.000
2018-06-13 20:16:56.589,50.000
2018-06-13 20:16:57.597,50.000
2018-06-13 20:16:58.604,50.000
2018-06-13 20:16:59.611,50.000
2018-06-13 20:17:00.618,50.000
2018-06-13 20:17:01.625,50.000
2018-06-13 20:17:02.633,50.000
2018-06-13 20:17:03.640,50.000
2018-06-13 20:17:04.647,50.000
2018-06-13 20:17:05.654,50.000
2018-06-13 20:17:06.661,50.000
2018-06-13 20:17:07.669,50.000
2018-06-13 20:17:08.676,50.000
2018-06-13 20:17:09.683,50.000
2018-06-13 20:17:10.690,50.000
2018-06-13 20:17:11.697,50.000
2018-06-13 20:17:12.704,50.000
2018-06-13 20:17:13.712,50.000
2018-06-13 20:17:14.719,50.000
2018-06-13 20:17:15.726,50.000
2018-06-13 20:17:16.733,50.000
2018-06-13 20:17:17.740,50.000
2018-06-13 20:17:18.747,50.000
2018-06-13 20:17:19.755,50.000
2018-06-13 20:17:20.762,50.000
2018-06-13 20:17:21.769,50.000
2018-06-13 20:17:22.776,50.000
2018-06-13 20:17:23.783,50.000
2018-06-13 20:17:24.790,50.000
2018-06-13 20:17:25.797,50.000
2018-06-13 20:17:26.805,50.000
2018-06-13 20:17:27.812,50.000
2018-06-13 20:17:28.819,50.000
2018-06-13 20:17:29.826,50.000
2018-06-13 20:17:30.833,50.000
2018-06-13 20:17:31.841,50.000
2018-06-13 20:17:32.848,50.000
2018-06-13 20:17:33.855,50.000
2018-06-13 20:17:34.862,50.000
2018-06-13 20:17:35.869,50.000
2018-06-13 20:17:36.877,50.000
2018-06-13 20:17:37.884,50.000
2018-06-13 20:17:38.891,50.000
2018-06-13 20:17:39.898,50.000
2018-06-13 20:17:40.905,50.000
2018-06-13 20:17:41.912,50.000
2018-06-13 20:17:42.920,50.000
2018-06-13 20:17:43.927,50.000
2018-06-13 20:17:44.934,50.000
2018-06-13 20:17:45.941,50.000
2018-06-13 20:17:46.948,50.000
2018-06-13 20:17:47.955,50.000
2018-06-13 20:17:48.963,50.000
2018-06-13 20:17:49.970,50.000
2018-06-13 20:17:50.977,50.000
2018-06-13 20:17:51.984,50.000
2018-06-13 20:17:52.991,50.000
2018-06-13 20:17:53.999,50.000
2018-06-13 20:17:55.006,50.000
2018-06-13 20:17:56.013,50.000
2018-06-13 20:17:57.020,50.000
2018-06-13 20:17:58.027,50.000
2018-06-13 20:17:59.034,50.000
2018-06-13 20:18:00.042,50.000
2018-06-13 20:18:01.049,50.000
2018-06-13 20:18:02.056,50.000
2018-06-13 20:18:03.063,50.000
2018-06-13 20:18:04.070,50.000
2018-06-13 20:18:05.077,50.000
2018-06-13 20:18:06.084,50.000
2018-06-13 20:18:07.092,50.000
2018-06-13 20:18:08.099,50.000
2018-06-13 20:18:09.106,50.000
2018-06-13 20:18:10.113,50.000
2018-06-13 20:18:11.120,50.000
2018-06-13 20:18:12.127,50.000
2018-06-13 20:18:13.134,50.000
2018-06-13 20:18:14.142,50.000
2018-06-13 20:18:15.149,50.000
2018-06-13 20:18:16.156,50.000
2018-06-13 20:18:17.163,50.000
2018-06-13 20:18:18.171,50.000
2018-06-13 20:18:19.178,50.000
2018-06-13 20:18:20.185,50.000
2018-06-13 20:18:21.192,50.000
2018-06-13 20:18:22.199,50.000
2018-06-13 20:18:23.206,50.000
2018-06-13 20:18:24.214,50.000
2018-06-13 20:18:25.221,50.000
2018-06-13 20:18:26.228,50.000
2018-06-13 20:18:27.235,50.000
2018-06-13 20:18:28.242,50.000
2018-06-13 20:18:29.250,50.000
2018-06-13 20:18:30.257,50.000
2018-06-13 20:18:31.264,50.000
2018-06-13 20:18:32.271,50.000
2018-06-13 20:18:33.278,50.000
2018-06-13 20:18:34.285,50.000
2018-06-13 20:18:35.293,50.000
2018-06-13 20:18:36.300,50.000
2018-06-13 20:18:37.307,50.000
2018-06-13 20:18:38.314,50.000
2018-06-13 20:18:39.321,50.000
2018-06-13 20:18:40.328,50.000
2018-06-13 20:18:41.336,50.000
2018-06-13 20:18:42.343,50.000
2018-06-13 20:18:43.350,50.000
2018-06-13 20:18:44.357,50.000
2018-06-13 20:18:45.364,50.000
2018-06-13 20:18:46.372,50.000
2018-06-13 20:18:47.379,50.000
2018-06-13 20:18:48.386,50.000
2018-06-13 20:18:49.393,50.000
2018-06-13 20:18:50.400,50.000
2018-06-13 20:18:51.407,50.000
2018-06-13 20:18:52.414,50.000
2018-06-13 20:18:53.422,50.000
2018-06-13 20:18:54.429,50.000
2018-06-13 20:18:55.436,50.000
2018-06-13 20:18:56.443,50.000
2018-06-13 20:18:57.450,50.000
2018-06-13 20:18:58.458,50.000
2018-06-13 20:18:59.465,50.000
2018-06-13 20:19:00.472,50.000
2018-06-13 20:19:01.479,50.000
2018-06-13 20:19:02.486,50.000
2018-06-13 20:19:03.493,50.000
2018-06-13 20:19:04.500,50.000
2018-06-13 20:19:05.507,50.000
2018-06-13 20:19:06.515,50.000
2018-06-13 20:19:07.522,50.000
2018-06-13 20:19:08.529,50.000
2018-06-13 20:19:09.537,50.000
2018-06-13 20:19:10.544,50.000
2018-06-13 20:19:11.551,50.000
2018-06-13 20:19:12.558,50.000
2018-06-13 20:19:13.565,50.000
2018-06-13 20:19:14.572,50.000
2018-06-13 20:19:15.579,50.000
2018-06-13 20:19:16.587,50.000
2018-06-13 20:19:17.594,50.000
2018-06-13 20:19:18.601,50.000
2018-06-13 20:19:19.608,50.000
2018-06-13 20:19:20.615,50.000
2018-06-13 20:19:21.622,50.000
2018-06-13 20:19:22.630,50.000
2018-06-13 20:19:23.637,50.000
2018-06-13 20:19:24.644,50.000
2018-06-13 20:19:25.651,50.000
2018-06-13 20:19:26.658,50.000
2018-06-13 20:19:27.666,50.000
2018-06-13 20:19:28.673,50.000
2018-06-13 20:19:29.680,50.000
2018-06-13 20:19:30.687,50.000
2018-06-13 20:19:31.694,50.000
2018-06-13 20:19:32.701,50.000
2018-06-13 20:19:33.708,50.000
2018-06-13 20:19:34.716,50.000
2018-06-13 20:19:35.723,50.000
2018-06-13 20:19:36.730,50.000
2018-06-13 20:19:37.737,50.000
2018-06-13 20:19:38.744,50.000
2018-06-13 20:19:39.752,50.000
2018-06-13 20:19:40.759,50.000
2018-06-13 20:19:41.766,50.000
2018-06-13 20:19:42.773,50.000
2018-06-13 20:19:43.780,50.000
2018-06-13 20:19:44.788,50.000
2018-06-13 20:19:45.795,50.000
2018-06-13 20:19:46.802,50.000
2018-06-13 20:19:47.809,50.000
2018-06-13 20:19:48.816,50.000
2018-06-13 20:19:49.823,50.000
2018-06-13 20:19:50.831,50.000
2018-06-13 20:19:51.838,50.000
2018-06-13 20:19:52.845,50.000
2018-06-13 20:19:53.852,50.000
2018-06-13 20:19:54.859,50.000
2018-06-13 20:19:55.866,50.000
2018-06-13 20:19:56.873,50.000
2018-06-13 20:19:57.881,50.000
2018-06-13 20:19:58.888,50.000
2018-06-13 20:19:59.895,50.000
2018-06-13 20:20:00.902,50.000
2018-06-13 20:20:01.909,50.000
2018-06-13 20:20:02.916,50.000
2018-06-13 20:20:03.924,50.000
2018-06-13 20:20:04.931,50.000
2018-06-13 20:20:05.938,50.000
2018-06-13 20:20:06.945,50.000
2018-06-13 20:20:07.952,50.000
2018-06-13 20:20:08.960,50.000
2018-06-13 20:20:09.967,50.000
2018-06-13 20:20:10.974,50.000
2018-06-13 20:20:11.981,50.000
2018-06-13 20:20:12.988,50.000
2018-06-13 20:20:13.996,50.000
2018-06-13 20:20:15.003,50.000
2018-06-13 20:20:16.010,50.000
2018-06-13 20:20:17.017,50.000
2018-06-13 20:20:18.024,50.000
2018-06-13 20:20:19.031,50.000
2018-06-13 20:20:20.038,50.000
2018-06-13 20:20:21.046,50.000
2018-06-13 20:20:22.053,50.000
2018-06-13 20:20:23.060,50.000
2018-06-13 20:20:24.067,50.000
2018-06-13 20:20:25.074,50.000
2018-06-13 20:20:26.082,50.000
2018-06-13 20:20:27.089,50.000
2018-06-13 20:20:28.096,50.000
2018-06-13 20:20:29.103,50.000
2018-06-13 20:20:30.110,50.000
2018-06-13 20:20:31.117,50.000
2018-06-13 20:20:32.125,50.000
2018-06-13 20:20:33.132,50.000
2018-06-13 20:20:34.139,50.000
2018-06-13 20:20:35.146,50.000
2018-06-13 20:20:36.153,50.000
2018-06-13 20:20:37.160,50.000
2018-06-13 20:20:38.168,50.000
2018-06-13 20:20:39.175,50.000
2018-06-13 20:20:40.182,50.000
2018-06-13 20:20:41.189,50.000
2018-06-13 20:20:42.196,50.000
2018-06-13 20:20:43.203,50.000
2018-06-13 20:20:44.211,50.000
2018-06-13 20:20:45.218,50.000
2018-06-13 20:20:46.225,50.000
2018-06-13 20:20:47.232,50.000
2018-06-13 20:20:48.239,50.000
2018-06-13 20:20:49.246,50.000
2018-06-13 20:20:50.254,50.000
2018-06-13 20:20:51.261,50.000
2018-06-13 20:20:52.268,50.000
2018-06-13 20:20:53.275,50.000
2018-06-13 20:20:54.282,50.000
2018-06-13 20:20:55.290,50.000
2018-06-13 20:20:56.297,50.000
2018-06-13 20:20:57.304,50.000
2018-06-13 20:20:58.311,50.000
2018-06-13 20:20:59.318,50.000
2018-06-13 20:21:00.325,50.000
2018-06-13 20:21:01.332,50.000
2018-06-13 20:21:02.340,50.000
2018-06-13 20:21:03.347,50.000
2018-06-13 20:21:04.354,50.000
2018-06-13 20:21:05.361,50.000
2018-06-13 20:21:06.368,50.000
2018-06-13 20:21:07.376,50.000
2018-06-13 20:21:08.383,50.000
2018-06-13 20:21:09.390,50.000
2018-06-13 20:21:10.397,50.000
2018-06-13 20:21:11.404,50.000
2018-06-13 20:21:12.411,50.000
2018-06-13 20:21:13.419,50.000
2018-06-13 20:21:14.426,50.000
2018-06-13 20:21:15.433,50.000
2018-06-13 20:21:16.440,50.000
2018-06-13 20:21:17.447,50.000
2018-06-13 20:21:18.454,50.000
2018-06-13 20:21:19.462,50.000
2018-06-13 20:21:20.469,50.000
2018-06-13 20:21:21.476,50.000
2018-06-13 20:21:22.483,50.000
2018-06-13 20:21:23.490,50.000
2018-06-13 20:21:24.498,50.000
2018-06-13 20:21:25.505,50.000
2018-06-13 20:21:26.512,50.000
2018-06-13 20:21:27.519,50.000
2018-06-13 20:21:28.526,50.000
2018-06-13 20:21:29.533,50.000
2018-06-13 20:21:30.541,50.000
2018-06-13 20:21:31.548,50.000
2018-06-13 20:21:32.555,50.000
2018-06-13 20:21:33.562,50.000
2018-06-13 20:21:34.569,50.000
2018-06-13 20:21:35.576,50.000
2018-06-13 20:21:36.583,50.000
2018-06-13 20:21:37.591,50.000
2018-06-13 20:21:38.598,50.000
2018-06-13 20:21:39.605,50.000
2018-06-13 20:21:40.612,50.000
2018-06-13 20:21:41.620,50.000
2018-06-13 20:21:42.627,50.000
2018-06-13 20:21:43.634,50.000
2018-06-13 20:21:44.641,50.000
2018-06-13 20:21:45.648,50.000
2018-06-13 20:21:46.655,50.000
2018-06-13 20:21:47.662,50.000
2018-06-13 20:21:48.670,50.000
2018-06-13 20:21:49.677,50.000
2018-06-13 20:21:50.684,50.000
2018-06-13 20:21:51.691,50.000
2018-06-13 20:21:52.698,50.000
2018-06-13 20:21:53.706,50.000
2018-06-13 20:21:54.713,50.000
2018-06-13 20:21:55.720,50.000
2018-06-13 20:21:56.727,50.000
2018-06-13 20:21:57.734,50.000
2018-06-13 20:21:58.741,50.000
2018-06-13 20:21:59.748,50.000
2018-06-13 20:22:00.756,50.000
2018-06-13 20:22:01.763,50.000
2018-06-13 20:22:02.770,50.000
2018-06-13 20:22:03.777,50.000
2018-06-13 20:22:04.784,50.000
2018-06-13 20:22:05.791,50.000
2018-06-13 20:22:06.799,50.000
2018-06-13 20:22:07.806,50.000
2018-06-13 20:22:08.813,50.000
2018-06-13 20:22:09.820,50.000
2018-06-13 20:22:10.827,50.000
2018-06-13 20:22:11.835,50.000
2018-06-13 20:22:12.842,50.000
2018-06-13 20:22:13.849,50.000
2018-06-13 20:22:14.856,50.000
2018-06-13 20:22:15.863,50.000
2018-06-13 20:22:16.870,50.000
2018-06-13 20:22:17.878,50.000
2018-06-13 20:22:18.885,50.000
2018-06-13 20:22:19.892,50.000
2018-06-13 20:22:20.899,50.000
2018-06-13 20:22:21.906,50.000
2018-06-13 20:22:22.914,50.000
2018-06-13 20:22:23.921,50.000
2018-06-13 20:22:24.928,50.000
2018-06-13 20:22:25.935,50.000
2018-06-13 20:22:26.942,50.000
2018-06-13 20:22:27.949,50.000
2018-06-13 20:22:28.957,50.000
2018-06-13 20:22:29.964,50.000
2018-06-13 20:22:30.971,50.000
2018-06-13 20:22:31.978,50.000
2018-06-13 20:22:32.985,50.000
2018-06-13 20:22:33.993,50.000
2018-06-13 20:22:35.000,50.000
2018-06-13 20:22:36.007,50.000
2018-06-13 20:22:37.014,50.000
2018-06-13 20:22:38.021,50.000
2018-06-13 20:22:39.028,50.000
2018-06-13 20:22:40.036,50.000
2018-06-13 20:22:41.043,50.000
2018-06-13 20:22:42.050,50.000
2018-06-13 20:22:43.057,50.000
2018-06-13 20:22:44.064,50.000
2018-06-13 20:22:45.071,50.000
2018-06-13 20:22:46.079,50.000
2018-06-13 20:22:47.086,50.000
2018-06-13 20:22:48.093,50.000
2018-06-13 20:22:49.100,50.000
2018-06-13 20:22:50.107,50.000
2018-06-13 20:22:51.114,50.000
2018-06-13 20:22:52.122,50.000
2018-06-13 20:22:53.129,50.000
2018-06-13 20:22:54.136,50.000
2018-06-13 20:22:55.143,50.000
2018-06-13 20:22:56.150,50.000
2018-06-13 20:22:57.157,50.000
2018-06-13 20:22:58.165,50.000
2018-06-13 20:22:59.172,50.000
2018-06-13 20:23:00.179,50.000
2018-06-13 20:23:01.186,50.000
2018-06-13 20:23:02.193,50.000
2018-06-13 20:23:03.200,50.000
2018-06-13 20:23:04.207,50.000
2018-06-13 20:23:05.215,50.000
2018-06-13 20:23:06.222,50.000
2018-06-13 20:23:07.229,50.000
2018-06-13 20:23:08.236,50.000
2018-06-13 20:23:09.244,50.000
2018-06-13 20:23:10.251,50.000
2018-06-13 20:23:11.258,50.000
2018-06-13 20:23:12.265,50.000
2018-06-13 20:23:13.272,50.000
2018-06-13 20:23:14.279,50.000
2018-06-13 20:23:15.287,50.000
2018-06-13 20:23:16.294,50.000
2018-06-13 20:23:17.301,50.000
2018-06-13 20:23:18.308,50.000
2018-06-13 20:23:19.315,50.000
2018-06-13 20:23:20.322,50.000
2018-06-13 20:23:21.330,50.000
2018-06-13 20:23:22.337,50.000
2018-06-13 20:23:23.344,50.000
2018-06-13 20:23:24.351,50.000
2018-06-13 20:23:25.358,50.000
2018-06-13 20:23:26.365,50.000
2018-06-13 20:23:27.373,50.000
2018-06-13 20:23:28.380,50.000
2018-06-13 20:23:29.387,50.000
2018-06-13 20:23:30.394,50.000
2018-06-13 20:23:31.401,50.000
2018-06-13 20:23:32.409,50.000
2018-06-13 20:23:33.416,50.000
2018-06-13 20:23:34.423,50.000
2018-06-13 20:23:35.430,50.000
2018-06-13 20:23:36.437,50.000
2018-06-13 20:23:37.444,50.000
2018-06-13 20:23:38.451,50.000
2018-06-13 20:23:39.459,50.000
2018-06-13 20:23:40.466,50.000
2018-06-13 20:23:41.473,50.000
2018-06-13 20:23:42.480,50.000
2018-06-13 20:23:43.487,50.000
2018-06-13 20:23:44.495,50.000
2018-06-13 20:23:45.502,50.000
2018-06-13 20:23:46.509,50.000
2018-06-13 20:23:47.516,50.000
2018-06-13 20:23:48.523,50.000
2018-06-13 20:23:49.530,50.000
2018-06-13 20:23:50.538,50.000
2018-06-13 20:23:51.545,50.000
2018-06-13 20:23:52.552,50.000
2018-06-13 20:23:53.559,50.000
2018-06-13 20:23:54.566,50.000
2018-06-13 20:23:55.573,50.000
2018-06-13 20:23:56.581,50.000
2018-06-13 20:23:57.588,50.000
2018-06-13 20:23:58.595,50.000
2018-06-13 20:23:59.602,50.000
2018-06-13 20:24:00.609,50.000
2018-06-13 20:24:01.616,50.000
2018-06-13 20:24:02.624,50.000
2018-06-13 20:24:03.631,50.000
2018-06-13 20:24:04.638,50.000
2018-06-13 20:24:05.645,50.000
2018-06-13 20:24:06.652,50.000
2018-06-13 20:24:07.660,50.000
2018-06-13 20:24:08.667,50.000
2018-06-13 20:24:09.674,50.000
2018-06-13 20:24:10.681,50.000
2018-06-13 20:24:11.688,50.000
2018-06-13 20:24:12.695,50.000
2018-06-13 20:24:13.703,50.000
2018-06-13 20:24:14.710,50.000
2018-06-13 20:24:15.717,50.000
2018-06-13 20:24:16.724,50.000
2018-06-13 20:24:17.731,50.000
2018-06-13 20:24:18.738,50.000
2018-06-13 20:24:19.746,50.000
2018-06-13 20:24:20.753,50.000
2018-06-13 20:24:21.760,50.000
2018-06-13 20:24:22.767,50.000
2018-06-13 20:24:23.774,50.000
2018-06-13 20:24:24.781,50.000
2018-06-13 20:24:25.789,50.000
2018-06-13 20:24:26.796,50.000
2018-06-13 20:24:27.803,50.000
2018-06-13 20:24:28.810,50.000
2018-06-13 20:24:29.817,50.000
2018-06-13 20:24:30.825,50.000
2018-06-13 20:24:31.832,50.000
2018-06-13 20:24:32.839,50.000
2018-06-13 20:24:33.846,50.000
2018-06-13 20:24:34.853,50.000
2018-06-13 20:24:35.860,50.000
2018-06-13 20:24:36.867,50.000
2018-06-13 20:24:37.875,50.000
2018-06-13 20:24:38.882,50.000
2018-06-13 20:24:39.889,50.000
