HEADER_TIME_STAMP,SR
2018-06-14 13:03:19.337,50.000
2018-06-14 13:03:20.344,50.000
2018-06-14 13:03:21.351,50.000
2018-06-14 13:03:22.358,50.000
2018-06-14 13:03:23.366,50.000
2018-06-14 13:03:24.373,50.000
2018-06-14 13:03:25.380,50.000
2018-06-14 13:03:26.387,50.000
2018-06-14 13:03:27.395,50.000
2018-06-14 13:03:28.402,50.000
2018-06-14 13:03:29.409,50.000
2018-06-14 13:03:30.416,50.000
2018-06-14 13:03:31.423,50.000
2018-06-14 13:03:32.431,50.000
2018-06-14 13:03:33.438,50.000
2018-06-14 13:03:34.445,50.000
2018-06-14 13:03:35.452,50.000
2018-06-14 13:03:36.459,50.000
2018-06-14 13:03:37.466,50.000
2018-06-14 13:03:38.474,50.000
2018-06-14 13:03:39.481,50.000
2018-06-14 13:03:40.488,50.000
2018-06-14 13:03:41.495,50.000
2018-06-14 13:03:42.502,50.000
2018-06-14 13:03:43.509,50.000
2018-06-14 13:03:44.517,50.000
2018-06-14 13:03:45.524,50.000
2018-06-14 13:03:46.531,50.000
2018-06-14 13:03:47.538,50.000
2018-06-14 13:03:48.545,50.000
2018-06-14 13:03:49.552,50.000
2018-06-14 13:03:50.560,50.000
2018-06-14 13:03:51.567,50.000
2018-06-14 13:03:52.574,50.000
2018-06-14 13:03:53.581,50.000
2018-06-14 13:03:54.588,50.000
2018-06-14 13:03:55.595,50.000
2018-06-14 13:03:56.603,50.000
2018-06-14 13:03:57.610,50.000
2018-06-14 13:03:58.617,50.000
2018-06-14 13:03:59.624,50.000
2018-06-14 13:04:00.631,50.000
2018-06-14 13:04:01.638,50.000
2018-06-14 13:04:02.646,50.000
2018-06-14 13:04:03.653,50.000
2018-06-14 13:04:04.660,50.000
2018-06-14 13:04:05.667,50.000
2018-06-14 13:04:06.674,50.000
2018-06-14 13:04:07.682,50.000
2018-06-14 13:04:08.689,50.000
2018-06-14 13:04:09.696,50.000
2018-06-14 13:04:10.703,50.000
2018-06-14 13:04:11.710,50.000
2018-06-14 13:04:12.717,50.000
2018-06-14 13:04:13.725,50.000
2018-06-14 13:04:14.732,50.000
2018-06-14 13:04:15.739,50.000
2018-06-14 13:04:16.746,50.000
2018-06-14 13:04:17.753,50.000
2018-06-14 13:04:18.760,50.000
2018-06-14 13:04:19.768,50.000
2018-06-14 13:04:20.775,50.000
2018-06-14 13:04:21.782,50.000
2018-06-14 13:04:22.789,50.000
2018-06-14 13:04:23.796,50.000
2018-06-14 13:04:24.803,50.000
2018-06-14 13:04:25.811,50.000
2018-06-14 13:04:26.818,50.000
2018-06-14 13:04:27.825,50.000
2018-06-14 13:04:28.832,50.000
2018-06-14 13:04:29.839,50.000
2018-06-14 13:04:30.847,50.000
2018-06-14 13:04:31.854,50.000
2018-06-14 13:04:32.861,50.000
2018-06-14 13:04:33.868,50.000
2018-06-14 13:04:34.875,50.000
2018-06-14 13:04:35.882,50.000
2018-06-14 13:04:36.889,50.000
2018-06-14 13:04:37.897,50.000
2018-06-14 13:04:38.904,50.000
2018-06-14 13:04:39.911,50.000
2018-06-14 13:04:40.918,50.000
2018-06-14 13:04:41.925,50.000
2018-06-14 13:04:42.933,50.000
2018-06-14 13:04:43.940,50.000
2018-06-14 13:04:44.947,50.000
2018-06-14 13:04:45.954,50.000
2018-06-14 13:04:46.961,50.000
2018-06-14 13:04:47.968,50.000
2018-06-14 13:04:48.975,50.000
2018-06-14 13:04:49.982,50.000
2018-06-14 13:04:50.990,50.000
2018-06-14 13:04:51.997,50.000
2018-06-14 13:04:53.004,50.000
2018-06-14 13:04:54.011,50.000
2018-06-14 13:04:55.019,50.000
2018-06-14 13:04:56.026,50.000
2018-06-14 13:04:57.033,50.000
2018-06-14 13:04:58.040,50.000
2018-06-14 13:04:59.047,50.000
2018-06-14 13:05:00.054,50.000
2018-06-14 13:05:01.062,50.000
2018-06-14 13:05:02.069,50.000
2018-06-14 13:05:03.076,50.000
2018-06-14 13:05:04.083,50.000
2018-06-14 13:05:05.090,50.000
2018-06-14 13:05:06.097,50.000
2018-06-14 13:05:07.104,50.000
2018-06-14 13:05:08.112,50.000
2018-06-14 13:05:09.119,50.000
2018-06-14 13:05:10.126,50.000
2018-06-14 13:05:11.133,50.000
2018-06-14 13:05:12.141,50.000
2018-06-14 13:05:13.148,50.000
2018-06-14 13:05:14.155,50.000
2018-06-14 13:05:15.162,50.000
2018-06-14 13:05:16.169,50.000
2018-06-14 13:05:17.176,50.000
2018-06-14 13:05:18.184,50.000
2018-06-14 13:05:19.191,50.000
2018-06-14 13:05:20.198,50.000
2018-06-14 13:05:21.205,50.000
2018-06-14 13:05:22.212,50.000
2018-06-14 13:05:23.219,50.000
2018-06-14 13:05:24.227,50.000
2018-06-14 13:05:25.234,50.000
2018-06-14 13:05:26.241,50.000
2018-06-14 13:05:27.248,50.000
2018-06-14 13:05:28.255,50.000
2018-06-14 13:05:29.263,50.000
2018-06-14 13:05:30.270,50.000
2018-06-14 13:05:31.277,50.000
2018-06-14 13:05:32.284,50.000
2018-06-14 13:05:33.291,50.000
2018-06-14 13:05:34.298,50.000
2018-06-14 13:05:35.306,50.000
2018-06-14 13:05:36.313,50.000
2018-06-14 13:05:37.320,50.000
2018-06-14 13:05:38.327,50.000
2018-06-14 13:05:39.334,50.000
2018-06-14 13:05:40.341,50.000
2018-06-14 13:05:41.349,50.000
2018-06-14 13:05:42.356,50.000
2018-06-14 13:05:43.363,50.000
2018-06-14 13:05:44.370,50.000
2018-06-14 13:05:45.377,50.000
2018-06-14 13:05:46.384,50.000
2018-06-14 13:05:47.391,50.000
2018-06-14 13:05:48.398,50.000
2018-06-14 13:05:49.406,50.000
2018-06-14 13:05:50.413,50.000
2018-06-14 13:05:51.420,50.000
2018-06-14 13:05:52.427,50.000
2018-06-14 13:05:53.435,50.000
2018-06-14 13:05:54.442,50.000
2018-06-14 13:05:55.449,50.000
2018-06-14 13:05:56.456,50.000
2018-06-14 13:05:57.463,50.000
2018-06-14 13:05:58.470,50.000
2018-06-14 13:05:59.478,50.000
2018-06-14 13:06:00.485,50.000
2018-06-14 13:06:01.492,50.000
2018-06-14 13:06:02.499,50.000
2018-06-14 13:06:03.506,50.000
2018-06-14 13:06:04.513,50.000
2018-06-14 13:06:05.521,50.000
2018-06-14 13:06:06.528,50.000
2018-06-14 13:06:07.535,50.000
2018-06-14 13:06:08.542,50.000
2018-06-14 13:06:09.549,50.000
2018-06-14 13:06:10.556,50.000
2018-06-14 13:06:11.563,50.000
2018-06-14 13:06:12.571,50.000
2018-06-14 13:06:13.578,50.000
2018-06-14 13:06:14.585,50.000
2018-06-14 13:06:15.592,50.000
2018-06-14 13:06:16.600,50.000
2018-06-14 13:06:17.607,50.000
2018-06-14 13:06:18.614,50.000
2018-06-14 13:06:19.621,50.000
2018-06-14 13:06:20.628,50.000
2018-06-14 13:06:21.635,50.000
2018-06-14 13:06:22.643,50.000
2018-06-14 13:06:23.650,50.000
2018-06-14 13:06:24.657,50.000
2018-06-14 13:06:25.664,50.000
2018-06-14 13:06:26.671,50.000
2018-06-14 13:06:27.678,50.000
2018-06-14 13:06:28.686,50.000
2018-06-14 13:06:29.693,50.000
2018-06-14 13:06:30.700,50.000
2018-06-14 13:06:31.707,50.000
2018-06-14 13:06:32.714,50.000
2018-06-14 13:06:33.722,50.000
2018-06-14 13:06:34.729,50.000
2018-06-14 13:06:35.736,50.000
2018-06-14 13:06:36.743,50.000
2018-06-14 13:06:37.750,50.000
2018-06-14 13:06:38.757,50.000
2018-06-14 13:06:39.765,50.000
2018-06-14 13:06:40.772,50.000
2018-06-14 13:06:41.779,50.000
2018-06-14 13:06:42.786,50.000
2018-06-14 13:06:43.793,50.000
2018-06-14 13:06:44.800,50.000
2018-06-14 13:06:45.808,50.000
2018-06-14 13:06:46.815,50.000
2018-06-14 13:06:47.822,50.000
2018-06-14 13:06:48.829,50.000
2018-06-14 13:06:49.836,50.000
2018-06-14 13:06:50.843,50.000
2018-06-14 13:06:51.851,50.000
2018-06-14 13:06:52.858,50.000
2018-06-14 13:06:53.865,50.000
2018-06-14 13:06:54.872,50.000
2018-06-14 13:06:55.879,50.000
2018-06-14 13:06:56.886,50.000
2018-06-14 13:06:57.893,50.000
2018-06-14 13:06:58.901,50.000
2018-06-14 13:06:59.908,50.000
2018-06-14 13:07:00.915,50.000
2018-06-14 13:07:01.922,50.000
2018-06-14 13:07:02.929,50.000
2018-06-14 13:07:03.937,50.000
2018-06-14 13:07:04.944,50.000
2018-06-14 13:07:05.951,50.000
2018-06-14 13:07:06.958,50.000
2018-06-14 13:07:07.966,50.000
2018-06-14 13:07:08.973,50.000
2018-06-14 13:07:09.980,50.000
2018-06-14 13:07:10.987,50.000
2018-06-14 13:07:11.994,50.000
2018-06-14 13:07:13.001,50.000
2018-06-14 13:07:14.008,50.000
2018-06-14 13:07:15.016,50.000
2018-06-14 13:07:16.023,50.000
2018-06-14 13:07:17.030,50.000
2018-06-14 13:07:18.037,50.000
2018-06-14 13:07:19.044,50.000
2018-06-14 13:07:20.051,50.000
2018-06-14 13:07:21.059,50.000
2018-06-14 13:07:22.066,50.000
2018-06-14 13:07:23.073,50.000
2018-06-14 13:07:24.080,50.000
2018-06-14 13:07:25.087,50.000
2018-06-14 13:07:26.095,50.000
2018-06-14 13:07:27.102,50.000
2018-06-14 13:07:28.109,50.000
2018-06-14 13:07:29.116,50.000
2018-06-14 13:07:30.123,50.000
2018-06-14 13:07:31.130,50.000
2018-06-14 13:07:32.137,50.000
2018-06-14 13:07:33.145,50.000
2018-06-14 13:07:34.152,50.000
2018-06-14 13:07:35.159,50.000
2018-06-14 13:07:36.166,50.000
2018-06-14 13:07:37.173,50.000
2018-06-14 13:07:38.181,50.000
2018-06-14 13:07:39.188,50.000
2018-06-14 13:07:40.195,50.000
2018-06-14 13:07:41.202,50.000
2018-06-14 13:07:42.209,50.000
2018-06-14 13:07:43.216,50.000
2018-06-14 13:07:44.224,50.000
2018-06-14 13:07:45.231,50.000
2018-06-14 13:07:46.238,50.000
2018-06-14 13:07:47.245,50.000
2018-06-14 13:07:48.252,50.000
2018-06-14 13:07:49.259,50.000
2018-06-14 13:07:50.266,50.000
2018-06-14 13:07:51.274,50.000
2018-06-14 13:07:52.281,50.000
2018-06-14 13:07:53.288,50.000
2018-06-14 13:07:54.295,50.000
2018-06-14 13:07:55.302,50.000
2018-06-14 13:07:56.310,50.000
2018-06-14 13:07:57.317,50.000
2018-06-14 13:07:58.324,50.000
2018-06-14 13:07:59.331,50.000
2018-06-14 13:08:28.640,51.000
2018-06-14 13:08:29.647,50.000
2018-06-14 13:08:30.654,50.000
2018-06-14 13:08:31.661,50.000
2018-06-14 13:08:32.668,50.000
2018-06-14 13:08:33.675,50.000
2018-06-14 13:08:34.682,50.000
2018-06-14 13:08:35.690,50.000
2018-06-14 13:08:36.697,50.000
2018-06-14 13:08:37.704,50.000
2018-06-14 13:08:38.711,50.000
2018-06-14 13:08:39.719,50.000
2018-06-14 13:08:40.726,50.000
2018-06-14 13:08:41.733,50.000
2018-06-14 13:08:42.740,50.000
2018-06-14 13:08:43.747,50.000
2018-06-14 13:08:44.755,50.000
2018-06-14 13:08:45.762,50.000
2018-06-14 13:08:46.769,50.000
2018-06-14 13:08:47.776,50.000
2018-06-14 13:08:48.783,50.000
2018-06-14 13:08:49.790,50.000
2018-06-14 13:08:50.797,50.000
2018-06-14 13:08:51.805,50.000
2018-06-14 13:08:52.812,50.000
2018-06-14 13:08:53.819,50.000
2018-06-14 13:08:54.826,50.000
2018-06-14 13:08:55.833,50.000
2018-06-14 13:08:56.841,50.000
2018-06-14 13:08:57.848,50.000
2018-06-14 13:08:58.855,50.000
2018-06-14 13:08:59.862,50.000
2018-06-14 13:09:00.869,50.000
2018-06-14 13:09:01.877,50.000
2018-06-14 13:09:02.884,50.000
2018-06-14 13:09:03.891,50.000
2018-06-14 13:09:04.898,50.000
2018-06-14 13:09:05.905,50.000
2018-06-14 13:09:06.913,50.000
2018-06-14 13:09:07.920,50.000
2018-06-14 13:09:08.927,50.000
2018-06-14 13:09:09.934,50.000
2018-06-14 13:09:10.941,50.000
2018-06-14 13:09:11.948,50.000
2018-06-14 13:09:12.956,50.000
2018-06-14 13:09:13.963,50.000
2018-06-14 13:09:14.970,50.000
2018-06-14 13:09:15.977,50.000
2018-06-14 13:09:16.984,50.000
2018-06-14 13:09:17.991,50.000
2018-06-14 13:09:18.998,50.000
2018-06-14 13:09:20.006,50.000
2018-06-14 13:09:21.013,50.000
2018-06-14 13:09:22.020,50.000
2018-06-14 13:09:23.027,50.000
2018-06-14 13:09:24.034,50.000
2018-06-14 13:09:25.042,50.000
2018-06-14 13:09:26.049,50.000
2018-06-14 13:09:27.056,50.000
2018-06-14 13:09:28.063,50.000
2018-06-14 13:09:29.070,50.000
2018-06-14 13:09:30.077,50.000
2018-06-14 13:09:31.085,50.000
2018-06-14 13:09:32.092,50.000
2018-06-14 13:09:33.099,50.000
2018-06-14 13:09:34.106,50.000
2018-06-14 13:09:35.113,50.000
2018-06-14 13:09:36.120,50.000
2018-06-14 13:09:37.127,50.000
2018-06-14 13:09:38.135,50.000
2018-06-14 13:09:39.142,50.000
2018-06-14 13:09:40.149,50.000
2018-06-14 13:09:41.156,50.000
2018-06-14 13:09:42.164,50.000
2018-06-14 13:09:43.171,50.000
2018-06-14 13:09:44.178,50.000
2018-06-14 13:09:45.185,50.000
2018-06-14 13:09:46.192,50.000
2018-06-14 13:09:47.199,50.000
2018-06-14 13:09:48.206,50.000
2018-06-14 13:09:49.214,50.000
2018-06-14 13:09:50.221,50.000
2018-06-14 13:09:51.228,50.000
2018-06-14 13:09:52.235,50.000
2018-06-14 13:09:53.242,50.000
2018-06-14 13:09:54.250,50.000
2018-06-14 13:09:55.257,50.000
2018-06-14 13:09:56.264,50.000
2018-06-14 13:09:57.271,50.000
2018-06-14 13:09:58.278,50.000
2018-06-14 13:09:59.285,50.000
2018-06-14 13:10:00.293,50.000
2018-06-14 13:10:01.300,50.000
2018-06-14 13:10:02.307,50.000
2018-06-14 13:10:03.314,50.000
2018-06-14 13:10:04.321,50.000
2018-06-14 13:10:05.328,50.000
2018-06-14 13:10:06.336,50.000
2018-06-14 13:10:07.343,50.000
2018-06-14 13:10:08.350,50.000
2018-06-14 13:10:09.357,50.000
2018-06-14 13:10:10.364,50.000
2018-06-14 13:10:11.371,50.000
2018-06-14 13:10:12.378,50.000
2018-06-14 13:10:13.386,50.000
2018-06-14 13:10:14.393,50.000
2018-06-14 13:10:15.400,50.000
2018-06-14 13:10:16.407,50.000
2018-06-14 13:10:17.414,50.000
2018-06-14 13:10:18.421,50.000
2018-06-14 13:10:19.429,50.000
2018-06-14 13:10:20.436,50.000
2018-06-14 13:10:21.443,50.000
2018-06-14 13:10:22.450,50.000
2018-06-14 13:10:23.458,50.000
2018-06-14 13:10:24.465,50.000
2018-06-14 13:10:25.472,50.000
2018-06-14 13:10:26.479,50.000
2018-06-14 13:10:27.486,50.000
2018-06-14 13:10:28.493,50.000
2018-06-14 13:10:29.501,50.000
2018-06-14 13:10:30.508,50.000
2018-06-14 13:10:31.515,50.000
2018-06-14 13:10:32.522,50.000
2018-06-14 13:10:33.529,50.000
2018-06-14 13:10:34.536,50.000
2018-06-14 13:10:35.543,50.000
2018-06-14 13:10:36.551,50.000
2018-06-14 13:10:37.558,50.000
2018-06-14 13:10:38.565,50.000
2018-06-14 13:10:39.572,50.000
2018-06-14 13:10:40.579,50.000
2018-06-14 13:10:41.587,50.000
2018-06-14 13:10:42.594,50.000
2018-06-14 13:10:43.601,50.000
2018-06-14 13:10:44.608,50.000
2018-06-14 13:10:45.615,50.000
2018-06-14 13:10:46.623,50.000
2018-06-14 13:10:47.630,50.000
2018-06-14 13:10:48.637,50.000
2018-06-14 13:10:49.644,50.000
2018-06-14 13:10:50.651,50.000
2018-06-14 13:10:51.658,50.000
2018-06-14 13:10:52.665,50.000
2018-06-14 13:10:53.673,50.000
2018-06-14 13:10:54.680,50.000
2018-06-14 13:10:55.687,50.000
2018-06-14 13:10:56.694,50.000
2018-06-14 13:10:57.702,50.000
2018-06-14 13:10:58.708,50.000
2018-06-14 13:10:59.716,50.000
2018-06-14 13:11:00.723,50.000
2018-06-14 13:11:01.730,50.000
2018-06-14 13:11:02.737,50.000
2018-06-14 13:11:03.744,50.000
2018-06-14 13:11:04.751,50.000
2018-06-14 13:11:05.758,50.000
2018-06-14 13:11:06.766,50.000
2018-06-14 13:11:07.773,50.000
2018-06-14 13:11:08.780,50.000
2018-06-14 13:11:09.787,50.000
2018-06-14 13:11:10.795,50.000
2018-06-14 13:11:11.802,50.000
2018-06-14 13:11:12.809,50.000
2018-06-14 13:11:13.816,50.000
2018-06-14 13:11:14.823,50.000
2018-06-14 13:11:15.831,50.000
2018-06-14 13:11:16.838,50.000
2018-06-14 13:11:17.845,50.000
2018-06-14 13:11:18.852,50.000
2018-06-14 13:11:19.859,50.000
2018-06-14 13:11:20.866,50.000
2018-06-14 13:11:21.873,50.000
2018-06-14 13:11:22.881,50.000
2018-06-14 13:11:23.888,50.000
2018-06-14 13:11:24.895,50.000
2018-06-14 13:11:25.902,50.000
2018-06-14 13:11:26.909,50.000
2018-06-14 13:11:27.917,50.000
2018-06-14 13:11:28.924,50.000
2018-06-14 13:11:29.931,50.000
2018-06-14 13:11:30.938,50.000
2018-06-14 13:11:31.945,50.000
2018-06-14 13:11:32.952,50.000
2018-06-14 13:11:33.959,50.000
2018-06-14 13:11:34.967,50.000
2018-06-14 13:11:35.974,50.000
2018-06-14 13:11:36.981,50.000
2018-06-14 13:11:37.988,50.000
2018-06-14 13:11:38.995,50.000
2018-06-14 13:11:40.002,50.000
2018-06-14 13:11:41.010,50.000
2018-06-14 13:11:42.017,50.000
2018-06-14 13:11:43.024,50.000
2018-06-14 13:11:44.031,50.000
2018-06-14 13:11:45.038,50.000
2018-06-14 13:11:46.046,50.000
2018-06-14 13:11:47.053,50.000
2018-06-14 13:11:48.060,50.000
2018-06-14 13:11:49.067,50.000
2018-06-14 13:11:50.074,50.000
2018-06-14 13:11:51.081,50.000
2018-06-14 13:11:52.089,50.000
2018-06-14 13:11:53.096,50.000
2018-06-14 13:11:54.103,50.000
2018-06-14 13:11:55.110,50.000
2018-06-14 13:11:56.117,50.000
2018-06-14 13:11:57.125,50.000
2018-06-14 13:11:58.132,50.000
2018-06-14 13:11:59.139,50.000
2018-06-14 13:12:00.146,50.000
2018-06-14 13:12:01.153,50.000
2018-06-14 13:12:02.160,50.000
2018-06-14 13:12:03.168,50.000
2018-06-14 13:12:04.175,50.000
2018-06-14 13:12:05.182,50.000
2018-06-14 13:12:06.189,50.000
2018-06-14 13:12:07.196,50.000
2018-06-14 13:12:08.204,50.000
2018-06-14 13:12:09.211,50.000
2018-06-14 13:12:10.218,50.000
2018-06-14 13:12:11.225,50.000
2018-06-14 13:12:12.232,50.000
2018-06-14 13:12:13.239,50.000
2018-06-14 13:12:14.246,50.000
2018-06-14 13:12:15.254,50.000
2018-06-14 13:12:16.261,50.000
2018-06-14 13:12:17.268,50.000
2018-06-14 13:12:18.275,50.000
2018-06-14 13:12:19.282,50.000
2018-06-14 13:12:20.289,50.000
2018-06-14 13:12:21.297,50.000
2018-06-14 13:12:22.304,50.000
2018-06-14 13:12:23.311,50.000
2018-06-14 13:12:24.318,50.000
2018-06-14 13:12:25.325,50.000
2018-06-14 13:12:26.333,50.000
2018-06-14 13:12:27.340,50.000
2018-06-14 13:12:28.347,50.000
2018-06-14 13:12:29.354,50.000
2018-06-14 13:12:30.361,50.000
2018-06-14 13:12:31.368,50.000
2018-06-14 13:12:32.376,50.000
2018-06-14 13:12:33.383,50.000
2018-06-14 13:12:34.390,50.000
2018-06-14 13:12:35.397,50.000
2018-06-14 13:12:36.404,50.000
2018-06-14 13:12:37.411,50.000
2018-06-14 13:12:38.419,50.000
2018-06-14 13:12:39.426,50.000
2018-06-14 13:12:40.433,50.000
2018-06-14 13:12:41.440,50.000
2018-06-14 13:12:42.447,50.000
2018-06-14 13:12:43.454,50.000
2018-06-14 13:12:44.462,50.000
2018-06-14 13:12:45.469,50.000
2018-06-14 13:12:46.476,50.000
2018-06-14 13:12:47.483,50.000
2018-06-14 13:12:48.490,50.000
