HEADER_TIME_STAMP,SR
2018-06-13 13:02:03.014,50.000
2018-06-13 13:02:04.021,50.000
2018-06-13 13:02:05.028,50.000
2018-06-13 13:02:06.036,50.000
2018-06-13 13:02:07.043,50.000
2018-06-13 13:02:08.050,50.000
2018-06-13 13:02:09.057,50.000
2018-06-13 13:02:10.064,50.000
2018-06-13 13:02:11.072,50.000
2018-06-13 13:02:12.079,50.000
2018-06-13 13:02:13.086,50.000
2018-06-13 13:02:14.094,50.000
2018-06-13 13:02:15.101,50.000
2018-06-13 13:02:16.108,50.000
2018-06-13 13:02:17.116,50.000
2018-06-13 13:02:18.124,50.000
2018-06-13 13:02:19.131,50.000
2018-06-13 13:02:20.137,50.000
2018-06-13 13:02:21.145,50.000
2018-06-13 13:02:22.150,50.000
2018-06-13 13:02:23.157,50.000
2018-06-13 13:02:24.165,50.000
2018-06-13 13:02:25.172,50.000
2018-06-13 13:02:26.179,50.000
2018-06-13 13:02:27.186,50.000
2018-06-13 13:02:28.193,50.000
2018-06-13 13:02:29.201,50.000
2018-06-13 13:02:30.208,50.000
2018-06-13 13:02:31.215,50.000
2018-06-13 13:02:32.222,50.000
2018-06-13 13:02:33.230,50.000
2018-06-13 13:02:34.237,50.000
2018-06-13 13:02:35.244,50.000
2018-06-13 13:02:36.251,50.000
2018-06-13 13:02:37.258,50.000
2018-06-13 13:02:38.267,50.000
2018-06-13 13:02:39.274,50.000
2018-06-13 13:02:40.280,50.000
2018-06-13 13:02:41.287,50.000
2018-06-13 13:02:42.294,50.000
2018-06-13 13:02:43.301,50.000
2018-06-13 13:02:44.309,50.000
2018-06-13 13:02:45.317,50.000
2018-06-13 13:02:46.324,50.000
2018-06-13 13:02:47.330,50.000
2018-06-13 13:02:48.337,50.000
2018-06-13 13:02:49.345,50.000
2018-06-13 13:02:50.352,50.000
2018-06-13 13:02:51.358,50.000
2018-06-13 13:02:52.366,50.000
2018-06-13 13:02:53.373,50.000
2018-06-13 13:02:54.382,50.000
2018-06-13 13:02:55.387,50.000
2018-06-13 13:02:56.395,50.000
2018-06-13 13:02:57.403,50.000
2018-06-13 13:02:58.409,50.000
2018-06-13 13:02:59.416,50.000
2018-06-13 13:03:00.423,50.000
2018-06-13 13:03:01.430,50.000
2018-06-13 13:03:02.437,50.000
2018-06-13 13:03:03.444,50.000
2018-06-13 13:03:04.451,50.000
2018-06-13 13:03:05.459,50.000
2018-06-13 13:03:06.466,50.000
2018-06-13 13:03:07.474,50.000
2018-06-13 13:03:08.481,50.000
2018-06-13 13:03:09.489,50.000
2018-06-13 13:03:10.496,50.000
2018-06-13 13:03:11.502,50.000
2018-06-13 13:03:12.511,50.000
2018-06-13 13:03:13.518,50.000
2018-06-13 13:03:14.525,50.000
2018-06-13 13:03:15.532,50.000
2018-06-13 13:03:16.538,50.000
2018-06-13 13:03:17.546,50.000
2018-06-13 13:03:18.554,50.000
2018-06-13 13:03:19.559,50.000
2018-06-13 13:03:20.567,50.000
2018-06-13 13:03:21.574,50.000
2018-06-13 13:03:22.581,50.000
2018-06-13 13:03:23.588,50.000
2018-06-13 13:03:24.597,50.000
2018-06-13 13:03:25.603,50.000
2018-06-13 13:03:26.609,50.000
2018-06-13 13:03:27.618,50.000
2018-06-13 13:03:28.624,50.000
2018-06-13 13:03:29.632,50.000
2018-06-13 13:03:30.640,50.000
2018-06-13 13:03:31.646,50.000
2018-06-13 13:03:32.653,50.000
2018-06-13 13:03:33.660,50.000
2018-06-13 13:03:34.667,50.000
2018-06-13 13:03:35.676,50.000
2018-06-13 13:03:36.683,50.000
2018-06-13 13:03:37.688,50.000
2018-06-13 13:03:38.696,50.000
2018-06-13 13:03:39.703,50.000
2018-06-13 13:03:40.710,50.000
2018-06-13 13:03:41.717,50.000
2018-06-13 13:03:42.726,50.000
2018-06-13 13:03:43.732,50.000
2018-06-13 13:03:44.739,50.000
2018-06-13 13:03:45.746,50.000
2018-06-13 13:03:46.753,50.000
2018-06-13 13:03:47.760,50.000
2018-06-13 13:03:48.769,50.000
2018-06-13 13:03:49.776,50.000
2018-06-13 13:03:50.782,50.000
2018-06-13 13:03:51.790,50.000
2018-06-13 13:03:52.797,50.000
2018-06-13 13:03:53.804,50.000
2018-06-13 13:03:54.810,50.000
2018-06-13 13:03:55.817,50.000
2018-06-13 13:03:56.826,50.000
2018-06-13 13:03:57.834,50.000
2018-06-13 13:03:58.841,50.000
2018-06-13 13:03:59.846,50.000
2018-06-13 13:04:00.853,50.000
2018-06-13 13:04:01.860,50.000
2018-06-13 13:04:02.868,50.000
2018-06-13 13:04:03.875,50.000
2018-06-13 13:04:04.882,50.000
2018-06-13 13:04:05.889,50.000
2018-06-13 13:04:06.896,50.000
2018-06-13 13:04:07.904,50.000
2018-06-13 13:04:08.911,50.000
2018-06-13 13:04:09.918,50.000
2018-06-13 13:04:10.925,50.000
2018-06-13 13:04:11.933,50.000
2018-06-13 13:04:12.941,50.000
2018-06-13 13:04:13.948,50.000
2018-06-13 13:04:14.955,50.000
2018-06-13 13:04:15.963,50.000
2018-06-13 13:04:16.968,50.000
2018-06-13 13:04:17.977,50.000
2018-06-13 13:04:18.984,50.000
2018-06-13 13:04:19.990,50.000
2018-06-13 13:04:20.997,50.000
2018-06-13 13:04:22.006,50.000
2018-06-13 13:04:23.011,50.000
2018-06-13 13:04:24.018,50.000
2018-06-13 13:04:25.026,50.000
2018-06-13 13:04:26.033,50.000
2018-06-13 13:04:27.040,50.000
2018-06-13 13:04:28.049,50.000
2018-06-13 13:04:29.054,50.000
2018-06-13 13:04:30.062,50.000
2018-06-13 13:04:31.069,50.000
2018-06-13 13:04:32.076,50.000
2018-06-13 13:04:33.084,50.000
2018-06-13 13:04:34.091,50.000
2018-06-13 13:04:35.097,50.000
2018-06-13 13:04:36.105,50.000
2018-06-13 13:04:37.113,50.000
2018-06-13 13:04:38.119,50.000
2018-06-13 13:04:39.126,50.000
2018-06-13 13:04:40.135,50.000
2018-06-13 13:04:41.140,50.000
2018-06-13 13:04:42.147,50.000
2018-06-13 13:04:43.156,50.000
2018-06-13 13:04:44.162,50.000
2018-06-13 13:04:45.169,50.000
2018-06-13 13:04:46.178,50.000
2018-06-13 13:04:47.184,50.000
2018-06-13 13:04:48.191,50.000
2018-06-13 13:04:49.198,50.000
2018-06-13 13:04:50.205,50.000
2018-06-13 13:04:51.213,50.000
2018-06-13 13:04:52.221,50.000
2018-06-13 13:04:53.226,50.000
2018-06-13 13:04:54.234,50.000
2018-06-13 13:04:55.243,50.000
2018-06-13 13:04:56.248,50.000
2018-06-13 13:04:57.255,50.000
2018-06-13 13:04:58.264,50.000
2018-06-13 13:04:59.269,50.000
2018-06-13 13:05:00.276,50.000
2018-06-13 13:05:01.284,50.000
2018-06-13 13:05:02.291,50.000
2018-06-13 13:05:03.298,50.000
2018-06-13 13:05:04.305,50.000
2018-06-13 13:05:05.312,50.000
2018-06-13 13:05:06.320,50.000
2018-06-13 13:05:07.328,50.000
2018-06-13 13:05:08.335,50.000
2018-06-13 13:05:09.341,50.000
2018-06-13 13:05:10.349,50.000
2018-06-13 13:05:11.356,50.000
2018-06-13 13:05:12.363,50.000
2018-06-13 13:05:13.370,50.000
2018-06-13 13:05:14.377,50.000
2018-06-13 13:05:15.385,50.000
2018-06-13 13:05:16.393,50.000
2018-06-13 13:05:17.398,50.000
2018-06-13 13:05:18.406,50.000
2018-06-13 13:05:19.415,50.000
2018-06-13 13:05:20.420,50.000
2018-06-13 13:05:21.428,50.000
2018-06-13 13:05:22.436,50.000
2018-06-13 13:05:23.442,50.000
2018-06-13 13:05:24.449,50.000
2018-06-13 13:05:25.456,50.000
2018-06-13 13:05:26.463,50.000
2018-06-13 13:05:27.470,50.000
2018-06-13 13:05:28.479,50.000
2018-06-13 13:05:29.485,50.000
2018-06-13 13:05:30.492,50.000
2018-06-13 13:05:31.500,50.000
2018-06-13 13:05:32.507,50.000
2018-06-13 13:05:33.515,50.000
2018-06-13 13:05:34.522,50.000
2018-06-13 13:05:35.527,50.000
2018-06-13 13:05:36.536,50.000
2018-06-13 13:05:37.543,50.000
2018-06-13 13:05:38.549,50.000
2018-06-13 13:05:39.558,50.000
2018-06-13 13:05:40.565,50.000
2018-06-13 13:05:41.570,50.000
2018-06-13 13:05:42.578,50.000
2018-06-13 13:05:43.585,50.000
2018-06-13 13:05:44.592,50.000
2018-06-13 13:05:45.599,50.000
2018-06-13 13:05:46.606,50.000
2018-06-13 13:05:47.614,50.000
2018-06-13 13:05:48.621,50.000
2018-06-13 13:05:49.629,50.000
2018-06-13 13:05:50.637,50.000
2018-06-13 13:05:51.644,50.000
2018-06-13 13:05:52.650,50.000
2018-06-13 13:05:53.657,50.000
2018-06-13 13:05:54.665,50.000
2018-06-13 13:05:55.672,50.000
2018-06-13 13:05:56.680,50.000
2018-06-13 13:05:57.687,50.000
2018-06-13 13:05:58.694,50.000
2018-06-13 13:05:59.700,50.000
2018-06-13 13:06:00.707,50.000
2018-06-13 13:06:01.714,50.000
2018-06-13 13:06:02.721,50.000
2018-06-13 13:06:03.728,50.000
2018-06-13 13:06:04.735,50.000
2018-06-13 13:06:05.743,50.000
2018-06-13 13:06:06.750,50.000
2018-06-13 13:06:07.759,50.000
2018-06-13 13:06:08.765,50.000
2018-06-13 13:06:09.772,50.000
2018-06-13 13:06:10.780,50.000
2018-06-13 13:06:11.786,50.000
2018-06-13 13:06:12.794,50.000
2018-06-13 13:06:13.801,50.000
2018-06-13 13:06:14.808,50.000
2018-06-13 13:06:15.815,50.000
2018-06-13 13:06:16.823,50.000
2018-06-13 13:06:17.830,50.000
2018-06-13 13:06:18.838,50.000
2018-06-13 13:06:19.845,50.000
2018-06-13 13:06:20.850,50.000
2018-06-13 13:06:21.858,50.000
2018-06-13 13:06:22.865,50.000
2018-06-13 13:06:23.872,50.000
2018-06-13 13:06:24.879,50.000
2018-06-13 13:06:25.888,50.000
2018-06-13 13:06:26.894,50.000
2018-06-13 13:06:27.901,50.000
2018-06-13 13:06:28.908,50.000
2018-06-13 13:06:29.915,50.000
2018-06-13 13:06:30.923,50.000
2018-06-13 13:06:31.931,50.000
2018-06-13 13:06:32.936,50.000
2018-06-13 13:06:33.944,50.000
2018-06-13 13:06:34.952,50.000
2018-06-13 13:06:35.958,50.000
2018-06-13 13:06:36.967,50.000
2018-06-13 13:06:37.974,50.000
2018-06-13 13:06:38.979,50.000
2018-06-13 13:06:39.988,50.000
2018-06-13 13:06:40.994,50.000
2018-06-13 13:06:42.001,50.000
2018-06-13 13:06:43.008,50.000
2018-06-13 13:06:44.015,50.000
2018-06-13 13:06:45.023,50.000
2018-06-13 13:06:46.030,50.000
2018-06-13 13:06:47.039,50.000
2018-06-13 13:06:48.044,50.000
2018-06-13 13:06:49.051,50.000
2018-06-13 13:06:50.060,50.000
2018-06-13 13:06:51.065,50.000
2018-06-13 13:06:52.073,50.000
2018-06-13 13:06:53.081,50.000
2018-06-13 13:06:54.087,50.000
2018-06-13 13:06:55.094,50.000
2018-06-13 13:06:56.103,50.000
2018-06-13 13:06:57.109,50.000
2018-06-13 13:06:58.116,50.000
2018-06-13 13:06:59.125,50.000
2018-06-13 13:07:00.130,50.000
2018-06-13 13:07:01.137,50.000
2018-06-13 13:07:02.144,50.000
2018-06-13 13:07:03.151,50.000
2018-06-13 13:07:04.159,50.000
2018-06-13 13:07:05.166,50.000
2018-06-13 13:07:06.173,50.000
2018-06-13 13:07:07.180,50.000
2018-06-13 13:07:08.189,50.000
2018-06-13 13:07:09.195,50.000
2018-06-13 13:07:10.202,50.000
2018-06-13 13:07:11.209,50.000
2018-06-13 13:07:12.217,50.000
2018-06-13 13:07:13.224,50.000
2018-06-13 13:07:14.232,50.000
2018-06-13 13:07:15.238,50.000
2018-06-13 13:07:16.245,50.000
2018-06-13 13:07:17.254,50.000
2018-06-13 13:07:18.259,50.000
2018-06-13 13:07:19.268,50.000
2018-06-13 13:07:20.275,50.000
2018-06-13 13:07:21.281,50.000
2018-06-13 13:07:22.288,50.000
2018-06-13 13:07:23.297,50.000
2018-06-13 13:07:24.302,50.000
2018-06-13 13:07:25.309,50.000
2018-06-13 13:07:26.318,50.000
2018-06-13 13:07:27.324,50.000
2018-06-13 13:07:28.331,50.000
2018-06-13 13:07:29.339,50.000
2018-06-13 13:07:30.345,50.000
2018-06-13 13:07:31.353,50.000
2018-06-13 13:07:32.359,50.000
2018-06-13 13:07:33.367,50.000
2018-06-13 13:07:34.375,50.000
2018-06-13 13:07:35.383,50.000
2018-06-13 13:07:36.388,50.000
2018-06-13 13:07:37.395,50.000
2018-06-13 13:07:38.404,50.000
2018-06-13 13:07:39.410,50.000
2018-06-13 13:07:40.417,50.000
2018-06-13 13:07:41.426,50.000
2018-06-13 13:07:42.431,50.000
2018-06-13 13:07:43.439,50.000
2018-06-13 13:07:44.447,50.000
2018-06-13 13:07:45.453,50.000
2018-06-13 13:07:46.460,50.000
2018-06-13 13:07:47.469,50.000
2018-06-13 13:07:48.474,50.000
2018-06-13 13:07:49.482,50.000
2018-06-13 13:07:50.490,50.000
2018-06-13 13:07:51.496,50.000
2018-06-13 13:07:52.504,50.000
2018-06-13 13:07:53.512,50.000
2018-06-13 13:07:54.517,50.000
2018-06-13 13:07:55.526,50.000
2018-06-13 13:07:56.533,50.000
2018-06-13 13:07:57.539,50.000
2018-06-13 13:07:58.546,50.000
2018-06-13 13:07:59.555,50.000
2018-06-13 13:08:00.560,50.000
2018-06-13 13:08:01.567,50.000
2018-06-13 13:08:02.575,50.000
2018-06-13 13:08:03.582,50.000
2018-06-13 13:08:04.589,50.000
2018-06-13 13:08:05.596,50.000
2018-06-13 13:08:06.603,50.000
2018-06-13 13:08:07.611,50.000
2018-06-13 13:08:08.618,50.000
2018-06-13 13:08:09.624,50.000
2018-06-13 13:08:10.632,50.000
2018-06-13 13:08:11.640,50.000
2018-06-13 13:08:12.648,50.000
2018-06-13 13:08:13.655,50.000
2018-06-13 13:08:14.662,50.000
2018-06-13 13:08:15.668,50.000
2018-06-13 13:08:16.677,50.000
2018-06-13 13:08:17.684,50.000
2018-06-13 13:08:18.690,50.000
2018-06-13 13:08:19.698,50.000
2018-06-13 13:08:20.705,50.000
2018-06-13 13:08:21.712,50.000
2018-06-13 13:08:22.718,50.000
2018-06-13 13:08:23.725,50.000
2018-06-13 13:08:24.733,50.000
2018-06-13 13:08:25.740,50.000
2018-06-13 13:08:26.748,50.000
2018-06-13 13:08:27.754,50.000
2018-06-13 13:08:28.761,50.000
2018-06-13 13:08:29.770,50.000
2018-06-13 13:08:30.775,50.000
2018-06-13 13:08:31.784,50.000
2018-06-13 13:08:32.791,50.000
2018-06-13 13:08:33.797,50.000
2018-06-13 13:08:34.806,50.000
2018-06-13 13:08:35.813,50.000
2018-06-13 13:08:36.818,50.000
2018-06-13 13:08:37.826,50.000
2018-06-13 13:08:38.835,50.000
2018-06-13 13:08:39.840,50.000
2018-06-13 13:08:40.847,50.000
2018-06-13 13:08:41.854,50.000
2018-06-13 13:08:42.862,50.000
2018-06-13 13:08:43.869,50.000
2018-06-13 13:08:44.876,50.000
2018-06-13 13:08:45.883,50.000
2018-06-13 13:08:46.891,50.000
2018-06-13 13:08:47.898,50.000
2018-06-13 13:08:48.904,50.000
2018-06-13 13:08:49.912,50.000
2018-06-13 13:08:50.921,50.000
2018-06-13 13:08:51.926,50.000
2018-06-13 13:08:52.933,50.000
2018-06-13 13:08:53.942,50.000
2018-06-13 13:08:54.949,50.000
2018-06-13 13:08:55.955,50.000
2018-06-13 13:08:56.964,50.000
2018-06-13 13:08:57.969,50.000
2018-06-13 13:08:58.978,50.000
2018-06-13 13:08:59.985,50.000
2018-06-13 13:09:00.990,50.000
2018-06-13 13:09:01.998,50.000
2018-06-13 13:09:03.005,50.000
2018-06-13 13:09:04.012,50.000
2018-06-13 13:09:05.019,50.000
2018-06-13 13:09:06.026,50.000
2018-06-13 13:09:07.034,50.000
2018-06-13 13:09:08.041,50.000
2018-06-13 13:09:09.049,50.000
2018-06-13 13:09:10.056,50.000
2018-06-13 13:09:11.062,50.000
2018-06-13 13:09:12.071,50.000
2018-06-13 13:09:13.078,50.000
2018-06-13 13:09:14.085,50.000
2018-06-13 13:09:15.092,50.000
2018-06-13 13:09:16.099,50.000
2018-06-13 13:09:17.106,50.000
2018-06-13 13:09:18.115,50.000
2018-06-13 13:09:19.120,50.000
2018-06-13 13:09:20.128,50.000
2018-06-13 13:09:21.136,50.000
2018-06-13 13:09:22.141,50.000
2018-06-13 13:09:23.149,50.000
2018-06-13 13:09:24.156,50.000
2018-06-13 13:09:25.164,50.000
2018-06-13 13:09:26.170,50.000
2018-06-13 13:09:27.178,50.000
2018-06-13 13:09:28.184,50.000
2018-06-13 13:09:29.192,50.000
2018-06-13 13:09:30.200,50.000
2018-06-13 13:09:31.207,50.000
2018-06-13 13:09:32.214,50.000
2018-06-13 13:09:33.222,50.000
2018-06-13 13:09:34.227,50.000
2018-06-13 13:09:35.235,50.000
2018-06-13 13:09:36.243,50.000
2018-06-13 13:09:37.249,50.000
2018-06-13 13:09:38.256,50.000
2018-06-13 13:09:39.265,50.000
2018-06-13 13:09:40.270,50.000
2018-06-13 13:09:41.278,50.000
2018-06-13 13:09:42.287,50.000
2018-06-13 13:09:43.292,50.000
2018-06-13 13:09:44.299,50.000
2018-06-13 13:09:45.308,50.000
2018-06-13 13:09:46.314,50.000
2018-06-13 13:09:47.321,50.000
2018-06-13 13:09:48.329,50.000
2018-06-13 13:09:49.336,50.000
2018-06-13 13:09:50.343,50.000
2018-06-13 13:09:51.351,50.000
2018-06-13 13:09:52.356,50.000
2018-06-13 13:09:53.365,50.000
2018-06-13 13:09:54.372,50.000
2018-06-13 13:09:55.378,50.000
2018-06-13 13:09:56.385,50.000
2018-06-13 13:09:57.394,50.000
2018-06-13 13:09:58.399,50.000
2018-06-13 13:09:59.407,50.000
2018-06-13 13:10:00.414,50.000
2018-06-13 13:10:01.421,50.000
2018-06-13 13:10:02.428,50.000
2018-06-13 13:10:03.435,50.000
2018-06-13 13:10:04.442,50.000
2018-06-13 13:10:05.449,50.000
2018-06-13 13:10:06.457,50.000
2018-06-13 13:10:07.465,50.000
2018-06-13 13:10:08.472,50.000
2018-06-13 13:10:09.478,50.000
2018-06-13 13:10:10.486,50.000
2018-06-13 13:10:11.494,50.000
2018-06-13 13:10:12.501,50.000
2018-06-13 13:10:13.508,50.000
2018-06-13 13:10:14.515,50.000
2018-06-13 13:10:15.523,50.000
2018-06-13 13:10:16.528,50.000
2018-06-13 13:10:17.536,50.000
2018-06-13 13:10:18.545,50.000
2018-06-13 13:10:19.550,50.000
2018-06-13 13:10:20.558,50.000
2018-06-13 13:10:21.564,50.000
2018-06-13 13:10:22.572,50.000
2018-06-13 13:10:23.579,50.000
2018-06-13 13:10:24.588,50.000
2018-06-13 13:10:25.595,50.000
2018-06-13 13:10:26.601,50.000
2018-06-13 13:10:27.608,50.000
2018-06-13 13:10:28.616,50.000
2018-06-13 13:10:29.622,50.000
2018-06-13 13:10:30.631,50.000
2018-06-13 13:10:31.636,50.000
2018-06-13 13:10:32.645,50.000
2018-06-13 13:10:33.652,50.000
2018-06-13 13:10:34.658,50.000
2018-06-13 13:10:35.665,50.000
2018-06-13 13:10:36.674,50.000
2018-06-13 13:10:37.679,50.000
2018-06-13 13:10:38.686,50.000
2018-06-13 13:10:39.695,50.000
2018-06-13 13:10:40.701,50.000
2018-06-13 13:10:41.708,50.000
2018-06-13 13:10:42.715,50.000
2018-06-13 13:10:43.723,50.000
2018-06-13 13:10:44.730,50.000
2018-06-13 13:10:45.738,50.000
2018-06-13 13:10:46.744,50.000
2018-06-13 13:10:47.751,50.000
2018-06-13 13:10:48.760,50.000
2018-06-13 13:10:49.765,50.000
2018-06-13 13:10:50.773,50.000
2018-06-13 13:10:51.780,50.000
2018-06-13 13:10:52.788,50.000
2018-06-13 13:10:53.795,50.000
2018-06-13 13:10:54.803,50.000
2018-06-13 13:10:55.808,50.000
2018-06-13 13:10:56.816,50.000
2018-06-13 13:10:57.823,50.000
2018-06-13 13:10:58.830,50.000
2018-06-13 13:10:59.838,50.000
2018-06-13 13:11:00.844,50.000
2018-06-13 13:11:01.851,50.000
2018-06-13 13:11:02.858,50.000
2018-06-13 13:11:03.866,50.000
2018-06-13 13:11:04.873,50.000
2018-06-13 13:11:05.880,50.000
2018-06-13 13:11:06.887,50.000
2018-06-13 13:11:07.896,50.000
2018-06-13 13:11:08.902,50.000
2018-06-13 13:11:09.909,50.000
2018-06-13 13:11:10.916,50.000
2018-06-13 13:11:11.924,50.000
2018-06-13 13:11:12.932,50.000
2018-06-13 13:11:13.938,50.000
2018-06-13 13:11:14.945,50.000
2018-06-13 13:11:15.954,50.000
2018-06-13 13:11:16.961,50.000
2018-06-13 13:11:17.966,50.000
2018-06-13 13:11:18.975,50.000
2018-06-13 13:11:19.981,50.000
2018-06-13 13:11:20.988,50.000
2018-06-13 13:11:21.996,50.000
2018-06-13 13:11:23.002,50.000
2018-06-13 13:11:24.009,50.000
2018-06-13 13:11:25.018,50.000
2018-06-13 13:11:26.024,50.000
2018-06-13 13:11:27.031,50.000
2018-06-13 13:11:28.039,50.000
2018-06-13 13:11:29.045,50.000
2018-06-13 13:11:30.053,50.000
2018-06-13 13:11:31.059,50.000
2018-06-13 13:11:32.066,50.000
2018-06-13 13:11:33.074,50.000
2018-06-13 13:11:34.082,50.000
2018-06-13 13:11:35.088,50.000
2018-06-13 13:11:36.095,50.000
2018-06-13 13:11:37.104,50.000
2018-06-13 13:11:38.109,50.000
2018-06-13 13:11:39.117,50.000
2018-06-13 13:11:40.125,50.000
2018-06-13 13:11:41.132,50.000
2018-06-13 13:11:42.138,50.000
2018-06-13 13:11:43.147,50.000
2018-06-13 13:11:44.153,50.000
2018-06-13 13:11:45.160,50.000
2018-06-13 13:11:46.169,50.000
2018-06-13 13:11:47.174,50.000
2018-06-13 13:11:48.182,50.000
2018-06-13 13:11:49.189,50.000
2018-06-13 13:11:50.195,50.000
2018-06-13 13:11:51.203,50.000
2018-06-13 13:11:52.212,50.000
2018-06-13 13:11:53.217,50.000
2018-06-13 13:11:54.226,50.000
2018-06-13 13:11:55.233,50.000
2018-06-13 13:11:56.239,50.000
2018-06-13 13:11:57.246,50.000
2018-06-13 13:11:58.255,50.000
2018-06-13 13:11:59.260,50.000
2018-06-13 13:12:00.267,50.000
2018-06-13 13:12:01.274,50.000
2018-06-13 13:12:02.282,50.000
2018-06-13 13:12:03.289,50.000
2018-06-13 13:12:04.296,50.000
2018-06-13 13:12:05.303,50.000
2018-06-13 13:12:06.310,50.000
2018-06-13 13:12:07.319,50.000
2018-06-13 13:12:08.326,50.000
2018-06-13 13:12:09.332,50.000
2018-06-13 13:12:10.339,50.000
2018-06-13 13:12:11.347,50.000
2018-06-13 13:12:12.353,50.000
2018-06-13 13:12:13.362,50.000
2018-06-13 13:12:14.368,50.000
2018-06-13 13:12:15.375,50.000
2018-06-13 13:12:16.384,50.000
2018-06-13 13:12:17.389,50.000
2018-06-13 13:12:18.397,50.000
2018-06-13 13:12:19.405,50.000
