HEADER_TIME_STAMP,SR
2018-06-12 20:33:02.437,50.000
2018-06-12 20:33:03.444,50.000
2018-06-12 20:33:04.452,50.000
2018-06-12 20:33:05.459,50.000
2018-06-12 20:33:06.466,50.000
2018-06-12 20:33:07.473,50.000
2018-06-12 20:33:08.480,50.000
2018-06-12 20:33:09.487,50.000
2018-06-12 20:33:10.494,50.000
2018-06-12 20:33:11.501,50.000
2018-06-12 20:33:12.509,50.000
2018-06-12 20:33:13.516,50.000
2018-06-12 20:33:14.523,50.000
2018-06-12 20:33:15.531,50.000
2018-06-12 20:33:16.538,50.000
2018-06-12 20:33:17.545,50.000
2018-06-12 20:33:18.552,50.000
2018-06-12 20:33:19.559,50.000
2018-06-12 20:33:20.566,50.000
2018-06-12 20:33:21.574,50.000
2018-06-12 20:33:22.581,50.000
2018-06-12 20:33:23.588,50.000
2018-06-12 20:33:24.595,50.000
2018-06-12 20:33:25.602,50.000
2018-06-12 20:33:26.609,50.000
2018-06-12 20:33:27.617,50.000
2018-06-12 20:33:28.624,50.000
2018-06-12 20:33:29.631,50.000
2018-06-12 20:33:30.638,50.000
2018-06-12 20:33:31.645,50.000
2018-06-12 20:33:32.652,50.000
2018-06-12 20:33:33.660,50.000
2018-06-12 20:33:34.667,50.000
2018-06-12 20:33:35.674,50.000
2018-06-12 20:33:36.681,50.000
2018-06-12 20:33:37.688,50.000
2018-06-12 20:33:38.696,50.000
2018-06-12 20:33:39.703,50.000
2018-06-12 20:33:40.710,50.000
2018-06-12 20:33:41.717,50.000
2018-06-12 20:33:42.724,50.000
2018-06-12 20:33:43.731,50.000
2018-06-12 20:33:44.739,50.000
2018-06-12 20:33:45.746,50.000
2018-06-12 20:33:46.753,50.000
2018-06-12 20:33:47.760,50.000
2018-06-12 20:33:48.767,50.000
2018-06-12 20:33:49.774,50.000
2018-06-12 20:33:50.781,50.000
2018-06-12 20:33:51.789,50.000
2018-06-12 20:33:52.796,50.000
2018-06-12 20:33:53.803,50.000
2018-06-12 20:33:54.810,50.000
2018-06-12 20:33:55.817,50.000
2018-06-12 20:33:56.825,50.000
2018-06-12 20:33:57.832,50.000
2018-06-12 20:33:58.839,50.000
2018-06-12 20:33:59.846,50.000
2018-06-12 20:34:00.853,50.000
2018-06-12 20:34:01.860,50.000
2018-06-12 20:34:02.868,50.000
2018-06-12 20:34:03.875,50.000
2018-06-12 20:34:04.882,50.000
2018-06-12 20:34:05.889,50.000
2018-06-12 20:34:06.896,50.000
2018-06-12 20:34:07.904,50.000
2018-06-12 20:34:08.911,50.000
2018-06-12 20:34:09.918,50.000
2018-06-12 20:34:10.925,50.000
2018-06-12 20:34:11.932,50.000
2018-06-12 20:34:12.939,50.000
2018-06-12 20:34:13.947,50.000
2018-06-12 20:34:14.954,50.000
2018-06-12 20:34:15.961,50.000
2018-06-12 20:34:16.968,50.000
2018-06-12 20:34:17.975,50.000
2018-06-12 20:34:18.982,50.000
2018-06-12 20:34:19.990,50.000
2018-06-12 20:34:20.997,50.000
2018-06-12 20:34:22.004,50.000
2018-06-12 20:34:23.011,50.000
2018-06-12 20:34:24.018,50.000
2018-06-12 20:34:25.025,50.000
2018-06-12 20:34:26.033,50.000
2018-06-12 20:34:27.040,50.000
2018-06-12 20:34:28.047,50.000
2018-06-12 20:34:29.054,50.000
2018-06-12 20:34:30.061,50.000
2018-06-12 20:34:31.068,50.000
2018-06-12 20:34:32.076,50.000
2018-06-12 20:34:33.083,50.000
2018-06-12 20:34:34.090,50.000
2018-06-12 20:34:35.097,50.000
2018-06-12 20:34:36.104,50.000
2018-06-12 20:34:37.111,50.000
2018-06-12 20:34:38.119,50.000
2018-06-12 20:34:39.126,50.000
2018-06-12 20:34:40.133,50.000
2018-06-12 20:34:41.140,50.000
2018-06-12 20:34:42.147,50.000
2018-06-12 20:34:43.154,50.000
2018-06-12 20:34:44.162,50.000
2018-06-12 20:34:45.169,50.000
2018-06-12 20:34:46.176,50.000
2018-06-12 20:34:47.183,50.000
2018-06-12 20:34:48.190,50.000
2018-06-12 20:34:49.197,50.000
2018-06-12 20:34:50.205,50.000
2018-06-12 20:34:51.212,50.000
2018-06-12 20:34:52.219,50.000
2018-06-12 20:34:53.226,50.000
2018-06-12 20:34:54.233,50.000
2018-06-12 20:34:55.241,50.000
2018-06-12 20:34:56.248,50.000
2018-06-12 20:34:57.255,50.000
2018-06-12 20:34:58.262,50.000
2018-06-12 20:34:59.269,50.000
2018-06-12 20:35:00.276,50.000
2018-06-12 20:35:01.284,50.000
2018-06-12 20:35:02.291,50.000
2018-06-12 20:35:03.298,50.000
2018-06-12 20:35:04.305,50.000
2018-06-12 20:35:05.312,50.000
2018-06-12 20:35:06.319,50.000
2018-06-12 20:35:07.326,50.000
2018-06-12 20:35:08.334,50.000
2018-06-12 20:35:09.341,50.000
2018-06-12 20:35:10.348,50.000
2018-06-12 20:35:11.355,50.000
2018-06-12 20:35:12.363,50.000
2018-06-12 20:35:13.370,50.000
2018-06-12 20:35:14.377,50.000
2018-06-12 20:35:15.384,50.000
2018-06-12 20:35:16.391,50.000
2018-06-12 20:35:17.398,50.000
2018-06-12 20:35:18.406,50.000
2018-06-12 20:35:19.413,50.000
2018-06-12 20:35:20.420,50.000
2018-06-12 20:35:21.427,50.000
2018-06-12 20:35:22.434,50.000
2018-06-12 20:35:23.441,50.000
2018-06-12 20:35:24.449,50.000
2018-06-12 20:35:25.456,50.000
2018-06-12 20:35:26.463,50.000
2018-06-12 20:35:27.470,50.000
2018-06-12 20:35:28.477,50.000
2018-06-12 20:35:29.484,50.000
2018-06-12 20:35:30.491,50.000
2018-06-12 20:35:31.499,50.000
2018-06-12 20:35:32.506,50.000
2018-06-12 20:35:33.513,50.000
2018-06-12 20:35:34.520,50.000
2018-06-12 20:35:35.527,50.000
2018-06-12 20:35:36.534,50.000
2018-06-12 20:35:37.542,50.000
2018-06-12 20:35:38.549,50.000
2018-06-12 20:35:39.556,50.000
2018-06-12 20:35:40.563,50.000
2018-06-12 20:35:41.570,50.000
2018-06-12 20:35:42.577,50.000
2018-06-12 20:35:43.585,50.000
2018-06-12 20:35:44.592,50.000
2018-06-12 20:35:45.599,50.000
2018-06-12 20:35:46.606,50.000
2018-06-12 20:35:47.613,50.000
2018-06-12 20:35:48.621,50.000
2018-06-12 20:35:49.628,50.000
2018-06-12 20:35:50.635,50.000
2018-06-12 20:35:51.642,50.000
2018-06-12 20:35:52.649,50.000
2018-06-12 20:35:53.656,50.000
2018-06-12 20:35:54.664,50.000
2018-06-12 20:35:55.671,50.000
2018-06-12 20:35:56.678,50.000
2018-06-12 20:35:57.685,50.000
2018-06-12 20:35:58.692,50.000
2018-06-12 20:35:59.700,50.000
2018-06-12 20:36:00.707,50.000
2018-06-12 20:36:01.714,50.000
2018-06-12 20:36:02.721,50.000
2018-06-12 20:36:03.728,50.000
2018-06-12 20:36:04.735,50.000
2018-06-12 20:36:05.742,50.000
2018-06-12 20:36:06.750,50.000
2018-06-12 20:36:07.757,50.000
2018-06-12 20:36:08.764,50.000
2018-06-12 20:36:09.771,50.000
2018-06-12 20:36:10.779,50.000
2018-06-12 20:36:11.786,50.000
2018-06-12 20:36:12.793,50.000
2018-06-12 20:36:13.800,50.000
2018-06-12 20:36:14.807,50.000
2018-06-12 20:36:15.814,50.000
2018-06-12 20:36:16.821,50.000
2018-06-12 20:36:17.828,50.000
2018-06-12 20:36:18.836,50.000
2018-06-12 20:36:19.843,50.000
2018-06-12 20:36:20.850,50.000
2018-06-12 20:36:21.857,50.000
2018-06-12 20:36:22.865,50.000
2018-06-12 20:36:23.872,50.000
2018-06-12 20:36:24.879,50.000
2018-06-12 20:36:25.886,50.000
2018-06-12 20:36:26.893,50.000
2018-06-12 20:36:27.900,50.000
2018-06-12 20:36:28.908,50.000
2018-06-12 20:36:29.915,50.000
2018-06-12 20:36:30.922,50.000
2018-06-12 20:36:31.929,50.000
2018-06-12 20:36:32.936,50.000
2018-06-12 20:36:33.944,50.000
2018-06-12 20:36:34.951,50.000
2018-06-12 20:36:35.958,50.000
2018-06-12 20:36:36.965,50.000
2018-06-12 20:36:37.972,50.000
2018-06-12 20:36:38.979,50.000
2018-06-12 20:36:39.986,50.000
2018-06-12 20:36:40.994,50.000
2018-06-12 20:36:42.001,50.000
2018-06-12 20:36:43.008,50.000
2018-06-12 20:36:44.015,50.000
2018-06-12 20:36:45.022,50.000
2018-06-12 20:36:46.029,50.000
2018-06-12 20:36:47.037,50.000
2018-06-12 20:36:48.044,50.000
2018-06-12 20:36:49.051,50.000
2018-06-12 20:36:50.058,50.000
2018-06-12 20:36:51.065,50.000
2018-06-12 20:36:52.073,50.000
2018-06-12 20:36:53.080,50.000
2018-06-12 20:36:54.087,50.000
2018-06-12 20:36:55.094,50.000
2018-06-12 20:36:56.101,50.000
2018-06-12 20:36:57.108,50.000
2018-06-12 20:36:58.116,50.000
2018-06-12 20:36:59.123,50.000
2018-06-12 20:37:00.130,50.000
2018-06-12 20:37:01.137,50.000
2018-06-12 20:37:02.144,50.000
2018-06-12 20:37:03.151,50.000
2018-06-12 20:37:04.158,50.000
2018-06-12 20:37:05.166,50.000
2018-06-12 20:37:06.173,50.000
2018-06-12 20:37:07.180,50.000
2018-06-12 20:37:08.187,50.000
2018-06-12 20:37:09.195,50.000
2018-06-12 20:37:10.202,50.000
2018-06-12 20:37:11.209,50.000
2018-06-12 20:37:12.216,50.000
2018-06-12 20:37:13.223,50.000
2018-06-12 20:37:14.230,50.000
2018-06-12 20:37:15.238,50.000
2018-06-12 20:37:16.245,50.000
2018-06-12 20:37:17.252,50.000
2018-06-12 20:37:18.259,50.000
2018-06-12 20:37:19.266,50.000
2018-06-12 20:37:20.273,50.000
2018-06-12 20:37:21.281,50.000
2018-06-12 20:37:22.288,50.000
2018-06-12 20:37:23.295,50.000
2018-06-12 20:37:24.302,50.000
2018-06-12 20:37:25.309,50.000
2018-06-12 20:37:26.316,50.000
2018-06-12 20:37:27.324,50.000
2018-06-12 20:37:28.331,50.000
2018-06-12 20:37:29.338,50.000
2018-06-12 20:37:30.345,50.000
2018-06-12 20:37:31.352,50.000
2018-06-12 20:37:32.359,50.000
2018-06-12 20:37:33.367,50.000
2018-06-12 20:37:34.374,50.000
2018-06-12 20:37:35.381,50.000
2018-06-12 20:37:36.388,50.000
2018-06-12 20:37:37.395,50.000
2018-06-12 20:37:38.402,50.000
2018-06-12 20:37:39.410,50.000
2018-06-12 20:37:40.417,50.000
2018-06-12 20:37:41.424,50.000
2018-06-12 20:37:42.431,50.000
2018-06-12 20:37:43.438,50.000
2018-06-12 20:37:44.446,50.000
2018-06-12 20:37:45.453,50.000
2018-06-12 20:37:46.460,50.000
2018-06-12 20:37:47.467,50.000
2018-06-12 20:37:48.474,50.000
2018-06-12 20:37:49.481,50.000
2018-06-12 20:37:50.489,50.000
2018-06-12 20:37:51.496,50.000
2018-06-12 20:37:52.503,50.000
2018-06-12 20:37:53.510,50.000
2018-06-12 20:37:54.517,50.000
2018-06-12 20:37:55.524,50.000
2018-06-12 20:37:56.532,50.000
2018-06-12 20:37:57.539,50.000
2018-06-12 20:37:58.546,50.000
2018-06-12 20:37:59.553,50.000
2018-06-12 20:38:00.560,50.000
2018-06-12 20:38:01.567,50.000
2018-06-12 20:38:02.574,50.000
2018-06-12 20:38:03.582,50.000
2018-06-12 20:38:04.589,50.000
2018-06-12 20:38:05.596,50.000
2018-06-12 20:38:06.603,50.000
2018-06-12 20:38:07.611,50.000
2018-06-12 20:38:08.618,50.000
2018-06-12 20:38:09.625,50.000
2018-06-12 20:38:10.632,50.000
2018-06-12 20:38:11.639,50.000
2018-06-12 20:38:12.646,50.000
2018-06-12 20:38:13.653,50.000
2018-06-12 20:38:14.661,50.000
2018-06-12 20:38:15.668,50.000
2018-06-12 20:38:16.675,50.000
2018-06-12 20:38:17.682,50.000
2018-06-12 20:38:18.689,50.000
2018-06-12 20:38:19.696,50.000
2018-06-12 20:38:20.704,50.000
2018-06-12 20:38:21.711,50.000
2018-06-12 20:38:22.718,50.000
2018-06-12 20:38:23.725,50.000
2018-06-12 20:38:24.732,50.000
2018-06-12 20:38:25.740,50.000
2018-06-12 20:38:26.747,50.000
2018-06-12 20:38:27.754,50.000
2018-06-12 20:38:28.761,50.000
2018-06-12 20:38:29.768,50.000
2018-06-12 20:38:30.775,50.000
2018-06-12 20:38:31.783,50.000
2018-06-12 20:38:32.790,50.000
2018-06-12 20:38:33.797,50.000
2018-06-12 20:38:34.804,50.000
2018-06-12 20:38:35.811,50.000
2018-06-12 20:38:36.819,50.000
2018-06-12 20:38:37.826,50.000
2018-06-12 20:38:38.833,50.000
2018-06-12 20:38:39.840,50.000
2018-06-12 20:38:40.847,50.000
2018-06-12 20:38:41.854,50.000
2018-06-12 20:38:42.862,50.000
2018-06-12 20:38:43.869,50.000
2018-06-12 20:38:44.876,50.000
2018-06-12 20:38:45.883,50.000
2018-06-12 20:38:46.890,50.000
2018-06-12 20:38:47.897,50.000
2018-06-12 20:38:48.905,50.000
2018-06-12 20:38:49.912,50.000
2018-06-12 20:38:50.919,50.000
2018-06-12 20:38:51.926,50.000
2018-06-12 20:38:52.933,50.000
2018-06-12 20:38:53.940,50.000
2018-06-12 20:38:54.948,50.000
2018-06-12 20:38:55.955,50.000
2018-06-12 20:38:56.962,50.000
2018-06-12 20:38:57.969,50.000
2018-06-12 20:38:58.976,50.000
2018-06-12 20:38:59.983,50.000
2018-06-12 20:39:00.990,50.000
2018-06-12 20:39:01.998,50.000
2018-06-12 20:39:03.005,50.000
2018-06-12 20:39:04.012,50.000
2018-06-12 20:39:05.019,50.000
2018-06-12 20:39:06.026,50.000
2018-06-12 20:39:07.034,50.000
2018-06-12 20:39:08.041,50.000
2018-06-12 20:39:09.048,50.000
2018-06-12 20:39:10.055,50.000
2018-06-12 20:39:11.062,50.000
2018-06-12 20:39:12.069,50.000
2018-06-12 20:39:13.077,50.000
2018-06-12 20:39:14.084,50.000
2018-06-12 20:39:15.091,50.000
2018-06-12 20:39:16.098,50.000
2018-06-12 20:39:17.105,50.000
2018-06-12 20:39:18.113,50.000
2018-06-12 20:39:19.120,50.000
2018-06-12 20:39:20.127,50.000
2018-06-12 20:39:21.134,50.000
2018-06-12 20:39:22.141,50.000
2018-06-12 20:39:23.148,50.000
2018-06-12 20:39:24.156,50.000
2018-06-12 20:39:25.163,50.000
2018-06-12 20:39:26.170,50.000
2018-06-12 20:39:27.177,50.000
2018-06-12 20:39:28.184,50.000
2018-06-12 20:39:29.192,50.000
2018-06-12 20:39:30.199,50.000
2018-06-12 20:39:31.206,50.000
2018-06-12 20:39:32.213,50.000
2018-06-12 20:39:33.220,50.000
2018-06-12 20:39:34.227,50.000
2018-06-12 20:39:35.235,50.000
2018-06-12 20:39:36.242,50.000
2018-06-12 20:39:37.249,50.000
2018-06-12 20:39:38.256,50.000
2018-06-12 20:39:39.263,50.000
2018-06-12 20:39:40.270,50.000
2018-06-12 20:39:41.278,50.000
2018-06-12 20:39:42.284,50.000
2018-06-12 20:39:43.292,50.000
2018-06-12 20:39:44.299,50.000
2018-06-12 20:39:45.306,50.000
2018-06-12 20:39:46.313,50.000
2018-06-12 20:39:47.320,50.000
2018-06-12 20:39:48.328,50.000
2018-06-12 20:39:49.335,50.000
2018-06-12 20:39:50.342,50.000
2018-06-12 20:39:51.349,50.000
2018-06-12 20:39:52.356,50.000
2018-06-12 20:39:53.363,50.000
2018-06-12 20:39:54.371,50.000
2018-06-12 20:39:55.378,50.000
2018-06-12 20:39:56.385,50.000
2018-06-12 20:39:57.392,50.000
2018-06-12 20:39:58.399,50.000
2018-06-12 20:39:59.407,50.000
2018-06-12 20:40:00.414,50.000
2018-06-12 20:40:01.421,50.000
2018-06-12 20:40:02.428,50.000
2018-06-12 20:40:03.435,50.000
2018-06-12 20:40:04.442,50.000
2018-06-12 20:40:05.449,50.000
2018-06-12 20:40:06.456,50.000
2018-06-12 20:40:07.464,50.000
2018-06-12 20:40:08.471,50.000
2018-06-12 20:40:09.478,50.000
2018-06-12 20:40:10.486,50.000
2018-06-12 20:40:11.493,50.000
2018-06-12 20:40:12.500,50.000
2018-06-12 20:40:13.507,50.000
2018-06-12 20:40:14.514,50.000
2018-06-12 20:40:15.521,50.000
2018-06-12 20:40:16.529,50.000
2018-06-12 20:40:17.536,50.000
2018-06-12 20:40:18.543,50.000
2018-06-12 20:40:19.550,50.000
2018-06-12 20:40:20.557,50.000
2018-06-12 20:40:21.565,50.000
2018-06-12 20:40:22.572,50.000
2018-06-12 20:40:23.579,50.000
2018-06-12 20:40:24.586,50.000
2018-06-12 20:40:25.593,50.000
2018-06-12 20:40:26.600,50.000
2018-06-12 20:40:27.607,50.000
2018-06-12 20:40:28.615,50.000
2018-06-12 20:40:29.622,50.000
2018-06-12 20:40:30.629,50.000
2018-06-12 20:40:31.636,50.000
2018-06-12 20:40:32.643,50.000
2018-06-12 20:40:33.651,50.000
2018-06-12 20:40:34.658,50.000
2018-06-12 20:40:35.665,50.000
2018-06-12 20:40:36.672,50.000
2018-06-12 20:40:37.679,50.000
2018-06-12 20:40:38.686,50.000
2018-06-12 20:40:39.694,50.000
2018-06-12 20:40:40.701,50.000
2018-06-12 20:40:41.708,50.000
2018-06-12 20:40:42.715,50.000
2018-06-12 20:40:43.722,50.000
2018-06-12 20:40:44.729,50.000
2018-06-12 20:40:45.737,50.000
2018-06-12 20:40:46.744,50.000
2018-06-12 20:40:47.751,50.000
2018-06-12 20:40:48.758,50.000
2018-06-12 20:40:49.765,50.000
2018-06-12 20:40:50.773,50.000
2018-06-12 20:40:51.780,50.000
2018-06-12 20:40:52.787,50.000
2018-06-12 20:40:53.794,50.000
2018-06-12 20:40:54.801,50.000
2018-06-12 20:40:55.808,50.000
2018-06-12 20:40:56.816,50.000
2018-06-12 20:40:57.823,50.000
2018-06-12 20:40:58.830,50.000
2018-06-12 20:40:59.837,50.000
2018-06-12 20:41:00.844,50.000
2018-06-12 20:41:01.851,50.000
2018-06-12 20:41:02.858,50.000
2018-06-12 20:41:03.866,50.000
2018-06-12 20:41:04.873,50.000
2018-06-12 20:41:05.880,50.000
2018-06-12 20:41:06.887,50.000
2018-06-12 20:41:07.894,50.000
2018-06-12 20:41:08.902,50.000
2018-06-12 20:41:09.909,50.000
2018-06-12 20:41:10.916,50.000
2018-06-12 20:41:11.923,50.000
2018-06-12 20:41:12.930,50.000
2018-06-12 20:41:13.937,50.000
2018-06-12 20:41:14.945,50.000
2018-06-12 20:41:15.952,50.000
2018-06-12 20:41:16.959,50.000
2018-06-12 20:41:17.966,50.000
2018-06-12 20:41:18.973,50.000
2018-06-12 20:41:19.980,50.000
2018-06-12 20:41:20.988,50.000
2018-06-12 20:41:21.995,50.000
2018-06-12 20:41:23.002,50.000
2018-06-12 20:41:24.009,50.000
2018-06-12 20:41:25.016,50.000
2018-06-12 20:41:26.023,50.000
2018-06-12 20:41:27.031,50.000
2018-06-12 20:41:28.038,50.000
2018-06-12 20:41:29.045,50.000
2018-06-12 20:41:30.052,50.000
2018-06-12 20:41:31.059,50.000
2018-06-12 20:41:32.066,50.000
2018-06-12 20:41:33.074,50.000
2018-06-12 20:41:34.081,50.000
2018-06-12 20:41:35.088,50.000
2018-06-12 20:41:36.095,50.000
2018-06-12 20:41:37.102,50.000
2018-06-12 20:41:38.110,50.000
2018-06-12 20:41:39.117,50.000
2018-06-12 20:41:40.124,50.000
2018-06-12 20:41:41.131,50.000
2018-06-12 20:41:42.138,50.000
2018-06-12 20:41:43.145,50.000
2018-06-12 20:41:44.152,50.000
2018-06-12 20:41:45.160,50.000
2018-06-12 20:41:46.167,50.000
2018-06-12 20:41:47.174,50.000
2018-06-12 20:41:48.181,50.000
2018-06-12 20:41:49.188,50.000
2018-06-12 20:41:50.196,50.000
2018-06-12 20:41:51.203,50.000
2018-06-12 20:41:52.210,50.000
2018-06-12 20:41:53.217,50.000
2018-06-12 20:41:54.224,50.000
2018-06-12 20:41:55.231,50.000
2018-06-12 20:41:56.239,50.000
2018-06-12 20:41:57.246,50.000
2018-06-12 20:41:58.253,50.000
2018-06-12 20:41:59.260,50.000
2018-06-12 20:42:00.267,50.000
2018-06-12 20:42:01.274,50.000
2018-06-12 20:42:02.281,50.000
2018-06-12 20:42:03.289,50.000
2018-06-12 20:42:04.296,50.000
2018-06-12 20:42:05.303,50.000
2018-06-12 20:42:06.310,50.000
2018-06-12 20:42:07.318,50.000
2018-06-12 20:42:08.325,50.000
2018-06-12 20:42:09.332,50.000
2018-06-12 20:42:10.339,50.000
2018-06-12 20:42:11.346,50.000
2018-06-12 20:42:12.353,50.000
2018-06-12 20:42:13.360,50.000
2018-06-12 20:42:14.368,50.000
2018-06-12 20:42:15.375,50.000
2018-06-12 20:42:16.382,50.000
2018-06-12 20:42:17.389,50.000
2018-06-12 20:42:18.396,50.000
2018-06-12 20:42:19.404,50.000
2018-06-12 20:42:20.411,50.000
2018-06-12 20:42:21.418,50.000
2018-06-12 20:42:22.425,50.000
2018-06-12 20:42:23.432,50.000
2018-06-12 20:42:24.440,50.000
2018-06-12 20:42:25.447,50.000
2018-06-12 20:42:26.454,50.000
2018-06-12 20:42:27.461,50.000
2018-06-12 20:42:28.468,50.000
2018-06-12 20:42:29.475,50.000
2018-06-12 20:42:30.483,50.000
2018-06-12 20:42:31.490,50.000
2018-06-12 20:42:32.497,50.000
2018-06-12 20:42:33.504,50.000
2018-06-12 20:42:34.511,50.000
2018-06-12 20:42:35.518,50.000
2018-06-12 20:42:36.526,50.000
2018-06-12 20:42:37.533,50.000
2018-06-12 20:42:38.540,50.000
2018-06-12 20:42:39.547,50.000
2018-06-12 20:42:40.554,50.000
2018-06-12 20:42:41.561,50.000
2018-06-12 20:42:42.569,50.000
2018-06-12 20:42:43.576,50.000
2018-06-12 20:42:44.583,50.000
2018-06-12 20:42:45.590,50.000
2018-06-12 20:42:46.597,50.000
2018-06-12 20:42:47.605,50.000
2018-06-12 20:42:48.612,50.000
2018-06-12 20:42:49.619,50.000
2018-06-12 20:42:50.626,50.000
2018-06-12 20:42:51.633,50.000
2018-06-12 20:42:52.640,50.000
2018-06-12 20:42:53.647,50.000
2018-06-12 20:42:54.655,50.000
2018-06-12 20:42:55.662,50.000
2018-06-12 20:42:56.669,50.000
2018-06-12 20:42:57.676,50.000
2018-06-12 20:42:58.683,50.000
2018-06-12 20:42:59.690,50.000
2018-06-12 20:43:00.698,50.000
2018-06-12 20:43:01.705,50.000
2018-06-12 20:43:02.712,50.000
2018-06-12 20:43:03.719,50.000
2018-06-12 20:43:04.726,50.000
2018-06-12 20:43:05.733,50.000
2018-06-12 20:43:06.741,50.000
2018-06-12 20:43:07.748,50.000
2018-06-12 20:43:08.755,50.000
2018-06-12 20:43:09.762,50.000
2018-06-12 20:43:10.769,50.000
2018-06-12 20:43:11.776,50.000
2018-06-12 20:43:12.783,50.000
2018-06-12 20:43:13.791,50.000
2018-06-12 20:43:14.798,50.000
2018-06-12 20:43:15.805,50.000
2018-06-12 20:43:16.812,50.000
2018-06-12 20:43:17.820,50.000
2018-06-12 20:43:18.827,50.000
2018-06-12 20:43:19.834,50.000
2018-06-12 20:43:20.841,50.000
2018-06-12 20:43:21.848,50.000
2018-06-12 20:43:22.856,50.000
2018-06-12 20:43:23.863,50.000
2018-06-12 20:43:24.870,50.000
2018-06-12 20:43:25.877,50.000
2018-06-12 20:43:26.884,50.000
2018-06-12 20:43:27.891,50.000
2018-06-12 20:43:28.899,50.000
2018-06-12 20:43:29.906,50.000
2018-06-12 20:43:30.913,50.000
2018-06-12 20:43:31.920,50.000
2018-06-12 20:43:32.927,50.000
2018-06-12 20:43:33.934,50.000
2018-06-12 20:43:34.942,50.000
2018-06-12 20:43:35.949,50.000
2018-06-12 20:43:36.956,50.000
2018-06-12 20:43:37.963,50.000
2018-06-12 20:43:38.970,50.000
2018-06-12 20:43:39.977,50.000
2018-06-12 20:43:40.985,50.000
2018-06-12 20:43:41.992,50.000
2018-06-12 20:43:42.999,50.000
2018-06-12 20:43:44.006,50.000
2018-06-12 20:43:45.013,50.000
2018-06-12 20:43:46.020,50.000
2018-06-12 20:43:47.027,50.000
2018-06-12 20:43:48.035,50.000
2018-06-12 20:43:49.042,50.000
2018-06-12 20:43:50.049,50.000
2018-06-12 20:43:51.056,50.000
2018-06-12 20:43:52.063,50.000
2018-06-12 20:43:53.071,50.000
2018-06-12 20:43:54.078,50.000
2018-06-12 20:43:55.085,50.000
2018-06-12 20:43:56.092,50.000
2018-06-12 20:43:57.099,50.000
2018-06-12 20:43:58.106,50.000
2018-06-12 20:43:59.114,50.000
2018-06-12 20:44:00.121,50.000
2018-06-12 20:44:01.128,50.000
2018-06-12 20:44:02.135,50.000
2018-06-12 20:44:03.142,50.000
2018-06-12 20:44:04.149,50.000
2018-06-12 20:44:05.156,50.000
