HEADER_TIME_STAMP,SR
2018-06-13 23:01:51.050,50.000
2018-06-13 23:01:52.057,50.000
2018-06-13 23:01:53.065,50.000
2018-06-13 23:01:54.072,50.000
2018-06-13 23:01:55.079,50.000
2018-06-13 23:01:56.086,50.000
2018-06-13 23:01:57.093,50.000
2018-06-13 23:01:58.101,50.000
2018-06-13 23:01:59.108,50.000
2018-06-13 23:02:00.115,50.000
2018-06-13 23:02:01.122,50.000
2018-06-13 23:02:02.129,50.000
2018-06-13 23:02:03.136,50.000
2018-06-13 23:02:04.144,50.000
2018-06-13 23:02:05.151,50.000
2018-06-13 23:02:06.158,50.000
2018-06-13 23:02:07.165,50.000
2018-06-13 23:02:08.172,50.000
2018-06-13 23:02:09.179,50.000
2018-06-13 23:02:10.186,50.000
2018-06-13 23:02:11.193,50.000
2018-06-13 23:02:12.200,50.000
2018-06-13 23:02:13.208,50.000
2018-06-13 23:02:14.215,50.000
2018-06-13 23:02:15.222,50.000
2018-06-13 23:02:16.230,50.000
2018-06-13 23:02:17.237,50.000
2018-06-13 23:02:18.244,50.000
2018-06-13 23:02:19.251,50.000
2018-06-13 23:02:20.258,50.000
2018-06-13 23:02:21.266,50.000
2018-06-13 23:02:22.273,50.000
2018-06-13 23:02:23.280,50.000
2018-06-13 23:02:24.287,50.000
2018-06-13 23:02:25.294,50.000
2018-06-13 23:02:26.301,50.000
2018-06-13 23:02:27.309,50.000
2018-06-13 23:02:28.316,50.000
2018-06-13 23:02:29.323,50.000
2018-06-13 23:02:30.330,50.000
2018-06-13 23:02:31.337,50.000
2018-06-13 23:02:32.344,50.000
2018-06-13 23:02:33.351,50.000
2018-06-13 23:02:34.359,50.000
2018-06-13 23:02:35.366,50.000
2018-06-13 23:02:36.373,50.000
2018-06-13 23:02:37.380,50.000
2018-06-13 23:02:38.387,50.000
2018-06-13 23:02:39.395,50.000
2018-06-13 23:02:40.402,50.000
2018-06-13 23:02:41.409,50.000
2018-06-13 23:02:42.416,50.000
2018-06-13 23:02:43.423,50.000
2018-06-13 23:02:44.430,50.000
2018-06-13 23:02:45.438,50.000
2018-06-13 23:02:46.445,50.000
2018-06-13 23:02:47.452,50.000
2018-06-13 23:02:48.459,50.000
2018-06-13 23:02:49.466,50.000
2018-06-13 23:02:50.473,50.000
2018-06-13 23:02:51.481,50.000
2018-06-13 23:02:52.488,50.000
2018-06-13 23:02:53.495,50.000
2018-06-13 23:02:54.502,50.000
2018-06-13 23:02:55.509,50.000
2018-06-13 23:02:56.516,50.000
2018-06-13 23:02:57.524,50.000
2018-06-13 23:02:58.531,50.000
2018-06-13 23:02:59.538,50.000
2018-06-13 23:03:00.545,50.000
2018-06-13 23:03:01.552,50.000
2018-06-13 23:03:02.559,50.000
2018-06-13 23:03:03.567,50.000
2018-06-13 23:03:04.574,50.000
2018-06-13 23:03:05.581,50.000
2018-06-13 23:03:06.588,50.000
2018-06-13 23:03:07.595,50.000
2018-06-13 23:03:08.603,50.000
2018-06-13 23:03:09.610,50.000
2018-06-13 23:03:10.617,50.000
2018-06-13 23:03:11.624,50.000
2018-06-13 23:03:12.631,50.000
2018-06-13 23:03:13.638,50.000
2018-06-13 23:03:14.646,50.000
2018-06-13 23:03:15.653,50.000
2018-06-13 23:03:16.660,50.000
2018-06-13 23:03:17.667,50.000
2018-06-13 23:03:18.674,50.000
2018-06-13 23:03:19.681,50.000
2018-06-13 23:03:20.689,50.000
2018-06-13 23:03:21.696,50.000
2018-06-13 23:03:22.703,50.000
2018-06-13 23:03:23.710,50.000
2018-06-13 23:03:24.717,50.000
2018-06-13 23:03:25.725,50.000
2018-06-13 23:03:26.732,50.000
2018-06-13 23:03:27.739,50.000
2018-06-13 23:03:28.746,50.000
2018-06-13 23:03:29.753,50.000
2018-06-13 23:03:30.760,50.000
2018-06-13 23:03:31.768,50.000
2018-06-13 23:03:32.775,50.000
2018-06-13 23:03:33.782,50.000
2018-06-13 23:03:34.789,50.000
2018-06-13 23:03:35.796,50.000
2018-06-13 23:03:36.803,50.000
2018-06-13 23:03:37.811,50.000
2018-06-13 23:03:38.818,50.000
2018-06-13 23:03:39.825,50.000
2018-06-13 23:03:40.832,50.000
2018-06-13 23:03:41.839,50.000
2018-06-13 23:03:42.846,50.000
2018-06-13 23:03:43.854,50.000
2018-06-13 23:03:44.861,50.000
2018-06-13 23:03:45.868,50.000
2018-06-13 23:03:46.875,50.000
2018-06-13 23:03:47.882,50.000
2018-06-13 23:03:48.889,50.000
2018-06-13 23:03:49.897,50.000
2018-06-13 23:03:50.904,50.000
2018-06-13 23:03:51.911,50.000
2018-06-13 23:03:52.918,50.000
2018-06-13 23:03:53.925,50.000
2018-06-13 23:03:54.932,50.000
2018-06-13 23:03:55.940,50.000
2018-06-13 23:03:56.947,50.000
2018-06-13 23:03:57.954,50.000
2018-06-13 23:03:58.961,50.000
2018-06-13 23:03:59.968,50.000
2018-06-13 23:04:00.975,50.000
2018-06-13 23:04:01.983,50.000
2018-06-13 23:04:02.990,50.000
2018-06-13 23:04:03.997,50.000
2018-06-13 23:04:05.004,50.000
2018-06-13 23:04:06.011,50.000
2018-06-13 23:04:07.018,50.000
2018-06-13 23:04:08.026,50.000
2018-06-13 23:04:09.033,50.000
2018-06-13 23:04:10.040,50.000
2018-06-13 23:04:11.047,50.000
2018-06-13 23:04:12.054,50.000
2018-06-13 23:04:13.062,50.000
2018-06-13 23:04:14.069,50.000
2018-06-13 23:04:15.076,50.000
2018-06-13 23:04:16.083,50.000
2018-06-13 23:04:17.090,50.000
2018-06-13 23:04:18.097,50.000
2018-06-13 23:04:19.105,50.000
2018-06-13 23:04:20.112,50.000
2018-06-13 23:04:21.119,50.000
2018-06-13 23:04:22.126,50.000
2018-06-13 23:04:23.133,50.000
2018-06-13 23:04:24.141,50.000
2018-06-13 23:04:25.148,50.000
2018-06-13 23:04:26.155,50.000
2018-06-13 23:04:27.162,50.000
2018-06-13 23:04:28.169,50.000
2018-06-13 23:04:29.176,50.000
2018-06-13 23:04:30.183,50.000
2018-06-13 23:04:31.190,50.000
2018-06-13 23:04:32.198,50.000
2018-06-13 23:04:33.205,50.000
2018-06-13 23:04:34.212,50.000
2018-06-13 23:04:35.219,50.000
2018-06-13 23:04:36.226,50.000
2018-06-13 23:04:37.234,50.000
2018-06-13 23:04:38.241,50.000
2018-06-13 23:04:39.248,50.000
2018-06-13 23:04:40.255,50.000
2018-06-13 23:04:41.262,50.000
2018-06-13 23:04:42.270,50.000
2018-06-13 23:04:43.277,50.000
2018-06-13 23:04:44.284,50.000
2018-06-13 23:04:45.291,50.000
2018-06-13 23:04:46.298,50.000
2018-06-13 23:04:47.305,50.000
2018-06-13 23:04:48.313,50.000
2018-06-13 23:04:49.320,50.000
2018-06-13 23:04:50.327,50.000
2018-06-13 23:04:51.334,50.000
2018-06-13 23:04:52.341,50.000
2018-06-13 23:04:53.348,50.000
2018-06-13 23:04:54.356,50.000
2018-06-13 23:04:55.363,50.000
2018-06-13 23:04:56.370,50.000
2018-06-13 23:04:57.377,50.000
2018-06-13 23:04:58.384,50.000
2018-06-13 23:04:59.392,50.000
2018-06-13 23:05:00.399,50.000
2018-06-13 23:05:01.406,50.000
2018-06-13 23:05:02.413,50.000
2018-06-13 23:05:03.420,50.000
2018-06-13 23:05:04.427,50.000
2018-06-13 23:05:05.435,50.000
2018-06-13 23:05:06.442,50.000
2018-06-13 23:05:07.449,50.000
2018-06-13 23:05:08.456,50.000
2018-06-13 23:05:09.463,50.000
2018-06-13 23:05:10.470,50.000
2018-06-13 23:05:11.477,50.000
2018-06-13 23:05:12.485,50.000
2018-06-13 23:05:13.492,50.000
2018-06-13 23:05:14.499,50.000
2018-06-13 23:05:15.506,50.000
2018-06-13 23:05:16.513,50.000
2018-06-13 23:05:17.521,50.000
2018-06-13 23:05:18.528,50.000
2018-06-13 23:05:19.535,50.000
2018-06-13 23:05:20.542,50.000
2018-06-13 23:05:21.549,50.000
2018-06-13 23:05:22.557,50.000
2018-06-13 23:05:23.564,50.000
2018-06-13 23:05:24.571,50.000
2018-06-13 23:05:25.578,50.000
2018-06-13 23:05:26.585,50.000
2018-06-13 23:05:27.592,50.000
2018-06-13 23:05:28.599,50.000
2018-06-13 23:05:29.607,50.000
2018-06-13 23:05:30.614,50.000
2018-06-13 23:05:31.621,50.000
2018-06-13 23:05:32.628,50.000
2018-06-13 23:05:33.635,50.000
2018-06-13 23:05:34.643,50.000
2018-06-13 23:05:35.650,50.000
2018-06-13 23:05:36.657,50.000
2018-06-13 23:05:37.664,50.000
2018-06-13 23:05:38.671,50.000
2018-06-13 23:05:39.678,50.000
2018-06-13 23:05:40.686,50.000
2018-06-13 23:05:41.693,50.000
2018-06-13 23:05:42.700,50.000
2018-06-13 23:05:43.707,50.000
2018-06-13 23:05:44.714,50.000
2018-06-13 23:05:45.721,50.000
2018-06-13 23:05:46.729,50.000
2018-06-13 23:05:47.736,50.000
2018-06-13 23:05:48.743,50.000
2018-06-13 23:05:49.750,50.000
2018-06-13 23:05:50.757,50.000
2018-06-13 23:05:51.764,50.000
2018-06-13 23:05:52.772,50.000
2018-06-13 23:05:53.779,50.000
2018-06-13 23:05:54.786,50.000
2018-06-13 23:05:55.793,50.000
2018-06-13 23:05:56.800,50.000
2018-06-13 23:05:57.808,50.000
2018-06-13 23:05:58.815,50.000
2018-06-13 23:05:59.822,50.000
2018-06-13 23:06:00.829,50.000
2018-06-13 23:06:01.836,50.000
2018-06-13 23:06:02.843,50.000
2018-06-13 23:06:03.850,50.000
2018-06-13 23:06:04.858,50.000
2018-06-13 23:06:05.865,50.000
2018-06-13 23:06:06.872,50.000
2018-06-13 23:06:07.879,50.000
2018-06-13 23:06:08.886,50.000
2018-06-13 23:06:09.893,50.000
2018-06-13 23:06:10.900,50.000
2018-06-13 23:06:11.908,50.000
2018-06-13 23:06:12.915,50.000
2018-06-13 23:06:13.922,50.000
2018-06-13 23:06:14.929,50.000
2018-06-13 23:06:15.937,50.000
2018-06-13 23:06:16.944,50.000
2018-06-13 23:06:17.951,50.000
2018-06-13 23:06:18.958,50.000
2018-06-13 23:06:19.965,50.000
2018-06-13 23:06:20.972,50.000
2018-06-13 23:06:21.980,50.000
2018-06-13 23:06:22.987,50.000
2018-06-13 23:06:23.994,50.000
2018-06-13 23:06:25.001,50.000
2018-06-13 23:06:26.008,50.000
2018-06-13 23:06:27.015,50.000
2018-06-13 23:06:28.023,50.000
2018-06-13 23:06:29.030,50.000
2018-06-13 23:06:30.037,50.000
2018-06-13 23:06:31.044,50.000
2018-06-13 23:06:32.051,50.000
2018-06-13 23:06:33.058,50.000
2018-06-13 23:06:34.066,50.000
2018-06-13 23:06:35.073,50.000
2018-06-13 23:06:36.080,50.000
2018-06-13 23:06:37.087,50.000
2018-06-13 23:06:38.094,50.000
2018-06-13 23:06:39.102,50.000
2018-06-13 23:06:40.109,50.000
2018-06-13 23:06:41.116,50.000
2018-06-13 23:06:42.123,50.000
2018-06-13 23:06:43.130,50.000
2018-06-13 23:06:44.137,50.000
2018-06-13 23:06:45.145,50.000
2018-06-13 23:06:46.152,50.000
2018-06-13 23:06:47.159,50.000
2018-06-13 23:06:48.166,50.000
2018-06-13 23:06:49.173,50.000
2018-06-13 23:06:50.180,50.000
2018-06-13 23:06:51.188,50.000
2018-06-13 23:06:52.195,50.000
2018-06-13 23:06:53.202,50.000
2018-06-13 23:06:54.209,50.000
2018-06-13 23:06:55.216,50.000
2018-06-13 23:06:56.223,50.000
2018-06-13 23:06:57.231,50.000
2018-06-13 23:06:58.238,50.000
2018-06-13 23:06:59.245,50.000
2018-06-13 23:07:00.252,50.000
2018-06-13 23:07:01.259,50.000
2018-06-13 23:07:02.266,50.000
2018-06-13 23:07:03.274,50.000
2018-06-13 23:07:04.281,50.000
2018-06-13 23:07:05.288,50.000
2018-06-13 23:07:06.295,50.000
2018-06-13 23:07:07.302,50.000
2018-06-13 23:07:08.310,50.000
2018-06-13 23:07:09.317,50.000
2018-06-13 23:07:10.324,50.000
2018-06-13 23:07:11.331,50.000
2018-06-13 23:07:12.338,50.000
2018-06-13 23:07:13.345,50.000
2018-06-13 23:07:14.353,50.000
2018-06-13 23:07:15.360,50.000
2018-06-13 23:07:16.367,50.000
2018-06-13 23:07:17.374,50.000
2018-06-13 23:07:18.381,50.000
2018-06-13 23:07:19.388,50.000
2018-06-13 23:07:20.396,50.000
2018-06-13 23:07:21.403,50.000
2018-06-13 23:07:22.410,50.000
2018-06-13 23:07:23.417,50.000
2018-06-13 23:07:24.424,50.000
2018-06-13 23:07:25.431,50.000
2018-06-13 23:07:26.439,50.000
2018-06-13 23:07:27.446,50.000
2018-06-13 23:07:28.453,50.000
2018-06-13 23:07:29.460,50.000
2018-06-13 23:07:30.467,50.000
2018-06-13 23:07:31.474,50.000
2018-06-13 23:07:32.482,50.000
2018-06-13 23:07:33.489,50.000
2018-06-13 23:07:34.496,50.000
2018-06-13 23:07:35.503,50.000
2018-06-13 23:07:36.510,50.000
2018-06-13 23:07:37.517,50.000
2018-06-13 23:07:38.525,50.000
2018-06-13 23:07:39.532,50.000
2018-06-13 23:07:40.539,50.000
2018-06-13 23:07:41.546,50.000
2018-06-13 23:07:42.553,50.000
2018-06-13 23:07:43.561,50.000
2018-06-13 23:07:44.568,50.000
2018-06-13 23:07:45.575,50.000
2018-06-13 23:07:46.582,50.000
2018-06-13 23:07:47.589,50.000
2018-06-13 23:07:48.596,50.000
2018-06-13 23:07:49.604,50.000
2018-06-13 23:07:50.611,50.000
2018-06-13 23:07:51.618,50.000
2018-06-13 23:07:52.625,50.000
2018-06-13 23:07:53.632,50.000
2018-06-13 23:07:54.639,50.000
2018-06-13 23:07:55.647,50.000
2018-06-13 23:07:56.654,50.000
2018-06-13 23:07:57.661,50.000
2018-06-13 23:07:58.668,50.000
2018-06-13 23:07:59.675,50.000
2018-06-13 23:08:00.682,50.000
2018-06-13 23:08:01.690,50.000
2018-06-13 23:08:02.697,50.000
2018-06-13 23:08:03.704,50.000
2018-06-13 23:08:04.711,50.000
2018-06-13 23:08:05.718,50.000
2018-06-13 23:08:06.725,50.000
2018-06-13 23:08:07.732,50.000
2018-06-13 23:08:08.740,50.000
2018-06-13 23:08:09.747,50.000
2018-06-13 23:08:10.754,50.000
2018-06-13 23:08:11.761,50.000
2018-06-13 23:08:12.768,50.000
2018-06-13 23:08:13.776,50.000
2018-06-13 23:08:14.783,50.000
2018-06-13 23:08:15.790,50.000
2018-06-13 23:08:16.797,50.000
2018-06-13 23:08:17.804,50.000
2018-06-13 23:08:18.811,50.000
2018-06-13 23:08:19.819,50.000
2018-06-13 23:08:20.826,50.000
2018-06-13 23:08:21.833,50.000
2018-06-13 23:08:22.840,50.000
2018-06-13 23:08:23.847,50.000
2018-06-13 23:08:24.855,50.000
2018-06-13 23:08:25.862,50.000
2018-06-13 23:08:26.869,50.000
2018-06-13 23:08:27.876,50.000
2018-06-13 23:08:28.883,50.000
2018-06-13 23:08:29.890,50.000
2018-06-13 23:08:30.898,50.000
2018-06-13 23:08:31.905,50.000
2018-06-13 23:08:32.912,50.000
2018-06-13 23:08:33.919,50.000
2018-06-13 23:08:34.926,50.000
2018-06-13 23:08:35.934,50.000
2018-06-13 23:08:36.941,50.000
2018-06-13 23:08:37.948,50.000
2018-06-13 23:08:38.955,50.000
2018-06-13 23:08:39.962,50.000
2018-06-13 23:08:40.969,50.000
2018-06-13 23:08:41.977,50.000
2018-06-13 23:08:42.984,50.000
2018-06-13 23:08:43.991,50.000
2018-06-13 23:08:44.998,50.000
2018-06-13 23:08:46.005,50.000
2018-06-13 23:08:47.012,50.000
2018-06-13 23:08:48.020,50.000
2018-06-13 23:08:49.027,50.000
2018-06-13 23:08:50.034,50.000
2018-06-13 23:08:51.041,50.000
2018-06-13 23:08:52.048,50.000
2018-06-13 23:08:53.055,50.000
2018-06-13 23:08:54.063,50.000
2018-06-13 23:08:55.070,50.000
2018-06-13 23:08:56.077,50.000
2018-06-13 23:08:57.084,50.000
2018-06-13 23:08:58.091,50.000
2018-06-13 23:08:59.098,50.000
2018-06-13 23:09:00.105,50.000
2018-06-13 23:09:01.113,50.000
2018-06-13 23:09:02.120,50.000
2018-06-13 23:09:03.127,50.000
2018-06-13 23:09:04.134,50.000
2018-06-13 23:09:05.141,50.000
2018-06-13 23:09:06.148,50.000
2018-06-13 23:09:07.156,50.000
2018-06-13 23:09:08.163,50.000
2018-06-13 23:09:09.170,50.000
2018-06-13 23:09:10.177,50.000
2018-06-13 23:09:11.185,50.000
2018-06-13 23:09:12.192,50.000
2018-06-13 23:09:13.199,50.000
2018-06-13 23:09:14.206,50.000
2018-06-13 23:09:15.213,50.000
2018-06-13 23:09:16.220,50.000
2018-06-13 23:09:17.228,50.000
2018-06-13 23:09:18.235,50.000
2018-06-13 23:09:19.242,50.000
2018-06-13 23:09:20.249,50.000
2018-06-13 23:09:21.256,50.000
2018-06-13 23:09:22.263,50.000
2018-06-13 23:09:23.271,50.000
2018-06-13 23:09:24.278,50.000
2018-06-13 23:09:25.285,50.000
2018-06-13 23:09:26.292,50.000
2018-06-13 23:09:27.299,50.000
2018-06-13 23:09:28.306,50.000
2018-06-13 23:09:29.314,50.000
2018-06-13 23:09:30.321,50.000
2018-06-13 23:09:31.328,50.000
2018-06-13 23:09:32.335,50.000
2018-06-13 23:09:33.342,50.000
2018-06-13 23:09:34.350,50.000
2018-06-13 23:09:35.357,50.000
2018-06-13 23:09:36.364,50.000
2018-06-13 23:09:37.371,50.000
2018-06-13 23:09:38.378,50.000
2018-06-13 23:09:39.385,50.000
2018-06-13 23:09:40.393,50.000
2018-06-13 23:09:41.400,50.000
2018-06-13 23:09:42.407,50.000
2018-06-13 23:09:43.414,50.000
2018-06-13 23:09:44.421,50.000
2018-06-13 23:09:45.428,50.000
2018-06-13 23:09:46.435,50.000
2018-06-13 23:09:47.443,50.000
2018-06-13 23:09:48.450,50.000
2018-06-13 23:09:49.457,50.000
2018-06-13 23:09:50.464,50.000
2018-06-13 23:09:51.471,50.000
2018-06-13 23:09:52.478,50.000
2018-06-13 23:09:53.486,50.000
2018-06-13 23:09:54.493,50.000
2018-06-13 23:09:55.500,50.000
2018-06-13 23:09:56.507,50.000
2018-06-13 23:09:57.514,50.000
2018-06-13 23:09:58.522,50.000
2018-06-13 23:09:59.529,50.000
2018-06-13 23:10:00.536,50.000
2018-06-13 23:10:01.543,50.000
2018-06-13 23:10:02.550,50.000
2018-06-13 23:10:03.557,50.000
2018-06-13 23:10:04.564,50.000
2018-06-13 23:10:05.572,50.000
2018-06-13 23:10:06.579,50.000
2018-06-13 23:10:07.586,50.000
2018-06-13 23:10:08.593,50.000
2018-06-13 23:10:09.601,50.000
2018-06-13 23:10:10.608,50.000
2018-06-13 23:10:11.615,50.000
2018-06-13 23:10:12.622,50.000
2018-06-13 23:10:13.629,50.000
2018-06-13 23:10:14.636,50.000
2018-06-13 23:10:15.644,50.000
2018-06-13 23:10:16.651,50.000
2018-06-13 23:10:17.658,50.000
2018-06-13 23:10:18.665,50.000
2018-06-13 23:10:19.672,50.000
2018-06-13 23:10:20.679,50.000
2018-06-13 23:10:21.687,50.000
2018-06-13 23:10:22.694,50.000
2018-06-13 23:10:23.701,50.000
2018-06-13 23:10:24.708,50.000
2018-06-13 23:10:25.715,50.000
2018-06-13 23:10:26.722,50.000
2018-06-13 23:10:27.730,50.000
2018-06-13 23:10:28.737,50.000
2018-06-13 23:10:29.744,50.000
2018-06-13 23:10:30.751,50.000
2018-06-13 23:10:31.758,50.000
2018-06-13 23:10:32.765,50.000
2018-06-13 23:10:33.773,50.000
2018-06-13 23:10:34.780,50.000
2018-06-13 23:10:35.787,50.000
2018-06-13 23:10:36.794,50.000
2018-06-13 23:10:37.801,50.000
2018-06-13 23:10:38.809,50.000
2018-06-13 23:10:39.816,50.000
2018-06-13 23:10:40.823,50.000
2018-06-13 23:10:41.830,50.000
2018-06-13 23:10:42.837,50.000
2018-06-13 23:10:43.844,50.000
2018-06-13 23:10:44.852,50.000
2018-06-13 23:10:45.859,50.000
2018-06-13 23:10:46.866,50.000
2018-06-13 23:10:47.873,50.000
2018-06-13 23:10:48.880,50.000
2018-06-13 23:10:49.887,50.000
2018-06-13 23:10:50.895,50.000
2018-06-13 23:10:51.902,50.000
2018-06-13 23:10:52.909,50.000
2018-06-13 23:10:53.916,50.000
2018-06-13 23:10:54.923,50.000
2018-06-13 23:10:55.931,50.000
2018-06-13 23:10:56.938,50.000
2018-06-13 23:10:57.945,50.000
2018-06-13 23:10:58.952,50.000
2018-06-13 23:10:59.959,50.000
2018-06-13 23:11:00.966,50.000
2018-06-13 23:11:01.973,50.000
2018-06-13 23:11:02.981,50.000
2018-06-13 23:11:03.988,50.000
2018-06-13 23:11:04.995,50.000
2018-06-13 23:11:06.002,50.000
2018-06-13 23:11:07.009,50.000
2018-06-13 23:11:08.017,50.000
2018-06-13 23:11:09.024,50.000
2018-06-13 23:11:10.031,50.000
2018-06-13 23:11:11.038,50.000
2018-06-13 23:11:12.045,50.000
2018-06-13 23:11:13.052,50.000
2018-06-13 23:11:14.060,50.000
2018-06-13 23:11:15.067,50.000
2018-06-13 23:11:16.074,50.000
2018-06-13 23:11:17.081,50.000
2018-06-13 23:11:18.088,50.000
2018-06-13 23:11:19.095,50.000
2018-06-13 23:11:20.103,50.000
2018-06-13 23:11:21.110,50.000
2018-06-13 23:11:22.117,50.000
2018-06-13 23:11:23.124,50.000
2018-06-13 23:11:24.131,50.000
2018-06-13 23:11:25.138,50.000
2018-06-13 23:11:26.146,50.000
2018-06-13 23:11:27.153,50.000
2018-06-13 23:11:28.160,50.000
2018-06-13 23:11:29.167,50.000
2018-06-13 23:11:30.174,50.000
2018-06-13 23:11:31.181,50.000
2018-06-13 23:11:32.189,50.000
2018-06-13 23:11:33.196,50.000
2018-06-13 23:11:34.203,50.000
2018-06-13 23:11:35.210,50.000
2018-06-13 23:11:36.217,50.000
2018-06-13 23:11:37.225,50.000
2018-06-13 23:11:38.232,50.000
2018-06-13 23:11:39.239,50.000
2018-06-13 23:11:40.246,50.000
2018-06-13 23:11:41.253,50.000
2018-06-13 23:11:42.260,50.000
2018-06-13 23:11:43.267,50.000
2018-06-13 23:11:44.275,50.000
2018-06-13 23:11:45.282,50.000
2018-06-13 23:11:46.289,50.000
2018-06-13 23:11:47.296,50.000
2018-06-13 23:11:48.303,50.000
2018-06-13 23:11:49.311,50.000
2018-06-13 23:11:50.318,50.000
2018-06-13 23:11:51.325,50.000
2018-06-13 23:11:52.332,50.000
2018-06-13 23:11:53.339,50.000
2018-06-13 23:11:54.346,50.000
2018-06-13 23:11:55.354,50.000
2018-06-13 23:11:56.361,50.000
2018-06-13 23:11:57.368,50.000
2018-06-13 23:11:58.375,50.000
2018-06-13 23:11:59.382,50.000
2018-06-13 23:12:00.389,50.000
2018-06-13 23:12:01.397,50.000
2018-06-13 23:12:02.404,50.000
2018-06-13 23:12:03.411,50.000
2018-06-13 23:12:04.418,50.000
2018-06-13 23:12:05.425,50.000
2018-06-13 23:12:06.432,50.000
2018-06-13 23:12:07.440,50.000
2018-06-13 23:12:08.447,50.000
2018-06-13 23:12:09.454,50.000
2018-06-13 23:12:10.461,50.000
2018-06-13 23:12:11.468,50.000
2018-06-13 23:12:12.475,50.000
2018-06-13 23:12:13.483,50.000
2018-06-13 23:12:14.490,50.000
2018-06-13 23:12:15.497,50.000
2018-06-13 23:12:16.504,50.000
2018-06-13 23:12:17.511,50.000
2018-06-13 23:12:18.519,50.000
2018-06-13 23:12:19.526,50.000
