HEADER_TIME_STAMP,SR
2018-06-12 13:12:20.541,50.000
2018-06-12 13:12:21.548,50.000
2018-06-12 13:12:22.558,50.000
2018-06-12 13:12:23.563,50.000
2018-06-12 13:12:24.572,50.000
2018-06-12 13:12:25.579,50.000
2018-06-12 13:12:26.585,50.000
2018-06-12 13:12:27.593,50.000
2018-06-12 13:12:28.600,50.000
2018-06-12 13:12:29.606,50.000
2018-06-12 13:12:30.613,50.000
2018-06-12 13:12:31.621,50.000
2018-06-12 13:12:32.628,50.000
2018-06-12 13:12:33.635,50.000
2018-06-12 13:12:34.644,50.000
2018-06-12 13:12:35.649,50.000
2018-06-12 13:12:36.656,50.000
2018-06-12 13:12:37.664,50.000
2018-06-12 13:12:38.670,50.000
2018-06-12 13:12:39.678,50.000
2018-06-12 13:12:40.686,50.000
2018-06-12 13:12:41.692,50.000
2018-06-12 13:12:42.700,50.000
2018-06-12 13:12:43.708,50.000
2018-06-12 13:12:44.714,50.000
2018-06-12 13:12:45.722,50.000
2018-06-12 13:12:46.729,50.000
2018-06-12 13:12:47.735,50.000
2018-06-12 13:12:48.742,50.000
2018-06-12 13:12:49.751,50.000
2018-06-12 13:12:50.756,50.000
2018-06-12 13:12:51.763,50.000
2018-06-12 13:12:52.771,50.000
2018-06-12 13:12:53.778,50.000
2018-06-12 13:12:54.786,50.000
2018-06-12 13:12:55.794,50.000
2018-06-12 13:12:56.800,50.000
2018-06-12 13:12:57.807,50.000
2018-06-12 13:12:58.815,50.000
2018-06-12 13:12:59.822,50.000
2018-06-12 13:13:00.828,50.000
2018-06-12 13:13:01.835,50.000
2018-06-12 13:13:02.843,50.000
2018-06-12 13:13:03.850,50.000
2018-06-12 13:13:04.857,50.000
2018-06-12 13:13:05.864,50.000
2018-06-12 13:13:06.873,50.000
2018-06-12 13:13:07.880,50.000
2018-06-12 13:13:08.885,50.000
2018-06-12 13:13:09.892,50.000
2018-06-12 13:13:10.901,50.000
2018-06-12 13:13:11.907,50.000
2018-06-12 13:13:12.915,50.000
2018-06-12 13:13:13.922,50.000
2018-06-12 13:13:14.929,50.000
2018-06-12 13:13:15.936,50.000
2018-06-12 13:13:16.944,50.000
2018-06-12 13:13:17.951,50.000
2018-06-12 13:13:18.957,50.000
2018-06-12 13:13:19.966,50.000
2018-06-12 13:13:20.973,50.000
2018-06-12 13:13:21.980,50.000
2018-06-12 13:13:22.988,50.000
2018-06-12 13:13:23.995,50.000
2018-06-12 13:13:25.002,50.000
2018-06-12 13:13:26.009,50.000
2018-06-12 13:13:27.015,50.000
2018-06-12 13:13:28.024,50.000
2018-06-12 13:13:29.031,50.000
2018-06-12 13:13:30.036,50.000
2018-06-12 13:13:31.043,50.000
2018-06-12 13:13:32.053,50.000
2018-06-12 13:13:33.058,50.000
2018-06-12 13:13:34.065,50.000
2018-06-12 13:13:35.073,50.000
2018-06-12 13:13:36.080,50.000
2018-06-12 13:13:37.086,50.000
2018-06-12 13:13:38.094,50.000
2018-06-12 13:13:39.101,50.000
2018-06-12 13:13:40.108,50.000
2018-06-12 13:13:41.116,50.000
2018-06-12 13:13:42.124,50.000
2018-06-12 13:13:43.130,50.000
2018-06-12 13:13:44.137,50.000
2018-06-12 13:13:45.144,50.000
2018-06-12 13:13:46.151,50.000
2018-06-12 13:13:47.160,50.000
2018-06-12 13:13:48.165,50.000
2018-06-12 13:13:49.173,50.000
2018-06-12 13:13:50.179,50.000
2018-06-12 13:13:51.186,50.000
2018-06-12 13:13:52.195,50.000
2018-06-12 13:13:53.203,50.000
2018-06-12 13:13:54.209,50.000
2018-06-12 13:13:55.216,50.000
2018-06-12 13:13:56.224,50.000
2018-06-12 13:13:57.230,50.000
2018-06-12 13:13:58.237,50.000
2018-06-12 13:13:59.244,50.000
2018-06-12 13:14:00.251,50.000
2018-06-12 13:14:01.258,50.000
2018-06-12 13:14:02.266,50.000
2018-06-12 13:14:03.273,50.000
2018-06-12 13:14:04.280,50.000
2018-06-12 13:14:05.287,50.000
2018-06-12 13:14:06.294,50.000
2018-06-12 13:14:07.302,50.000
2018-06-12 13:14:08.310,50.000
2018-06-12 13:14:09.315,50.000
2018-06-12 13:14:10.323,50.000
2018-06-12 13:14:11.332,50.000
2018-06-12 13:14:12.338,50.000
2018-06-12 13:14:13.345,50.000
2018-06-12 13:14:14.354,50.000
2018-06-12 13:14:15.359,50.000
2018-06-12 13:14:16.366,50.000
2018-06-12 13:14:17.375,50.000
2018-06-12 13:14:18.381,50.000
2018-06-12 13:14:19.388,50.000
2018-06-12 13:14:20.396,50.000
2018-06-12 13:14:21.403,50.000
2018-06-12 13:14:22.410,50.000
2018-06-12 13:14:23.418,50.000
2018-06-12 13:14:24.424,50.000
2018-06-12 13:14:25.432,50.000
2018-06-12 13:14:26.440,50.000
2018-06-12 13:14:27.445,50.000
2018-06-12 13:14:28.452,50.000
2018-06-12 13:14:29.461,50.000
2018-06-12 13:14:30.466,50.000
2018-06-12 13:14:31.474,50.000
2018-06-12 13:14:32.483,50.000
2018-06-12 13:14:33.489,50.000
2018-06-12 13:14:34.496,50.000
2018-06-12 13:14:35.503,50.000
2018-06-12 13:14:36.510,50.000
2018-06-12 13:14:37.517,50.000
2018-06-12 13:14:38.525,50.000
2018-06-12 13:14:39.531,50.000
2018-06-12 13:14:40.539,50.000
2018-06-12 13:14:41.545,50.000
2018-06-12 13:14:42.554,50.000
2018-06-12 13:14:43.560,50.000
2018-06-12 13:14:44.567,50.000
2018-06-12 13:14:45.574,50.000
2018-06-12 13:14:46.582,50.000
2018-06-12 13:14:47.590,50.000
2018-06-12 13:14:48.595,50.000
2018-06-12 13:14:49.603,50.000
2018-06-12 13:14:50.611,50.000
2018-06-12 13:14:51.617,50.000
2018-06-12 13:14:52.625,50.000
2018-06-12 13:14:53.633,50.000
2018-06-12 13:14:54.639,50.000
2018-06-12 13:14:55.646,50.000
2018-06-12 13:14:56.653,50.000
2018-06-12 13:14:57.661,50.000
2018-06-12 13:14:58.668,50.000
2018-06-12 13:14:59.674,50.000
2018-06-12 13:15:00.681,50.000
2018-06-12 13:15:01.688,50.000
2018-06-12 13:15:02.696,50.000
2018-06-12 13:15:03.703,50.000
2018-06-12 13:15:04.710,50.000
2018-06-12 13:15:05.718,50.000
2018-06-12 13:15:06.725,50.000
2018-06-12 13:15:07.732,50.000
2018-06-12 13:15:08.739,50.000
2018-06-12 13:15:09.746,50.000
2018-06-12 13:15:10.753,50.000
2018-06-12 13:15:11.762,50.000
2018-06-12 13:15:12.768,50.000
2018-06-12 13:15:13.775,50.000
2018-06-12 13:15:14.784,50.000
2018-06-12 13:15:15.791,50.000
2018-06-12 13:15:16.796,50.000
2018-06-12 13:15:17.804,50.000
2018-06-12 13:15:18.811,50.000
2018-06-12 13:15:19.818,50.000
2018-06-12 13:15:20.825,50.000
2018-06-12 13:15:21.834,50.000
2018-06-12 13:15:22.840,50.000
2018-06-12 13:15:23.848,50.000
2018-06-12 13:15:24.855,50.000
2018-06-12 13:15:25.861,50.000
2018-06-12 13:15:26.868,50.000
2018-06-12 13:15:27.875,50.000
2018-06-12 13:15:28.882,50.000
2018-06-12 13:15:29.891,50.000
2018-06-12 13:15:30.896,50.000
2018-06-12 13:15:31.904,50.000
2018-06-12 13:15:32.913,50.000
2018-06-12 13:15:33.919,50.000
2018-06-12 13:15:34.926,50.000
2018-06-12 13:15:35.934,50.000
2018-06-12 13:15:36.941,50.000
2018-06-12 13:15:37.947,50.000
2018-06-12 13:15:38.955,50.000
2018-06-12 13:15:39.962,50.000
2018-06-12 13:15:40.969,50.000
2018-06-12 13:15:41.977,50.000
2018-06-12 13:15:42.983,50.000
2018-06-12 13:15:43.991,50.000
2018-06-12 13:15:44.999,50.000
2018-06-12 13:15:46.005,50.000
2018-06-12 13:15:47.012,50.000
2018-06-12 13:15:48.021,50.000
2018-06-12 13:15:49.026,50.000
2018-06-12 13:15:50.034,50.000
2018-06-12 13:15:51.042,50.000
2018-06-12 13:15:52.047,50.000
2018-06-12 13:15:53.055,50.000
2018-06-12 13:15:54.064,50.000
2018-06-12 13:15:55.069,50.000
2018-06-12 13:15:56.076,50.000
2018-06-12 13:15:57.085,50.000
2018-06-12 13:15:58.092,50.000
2018-06-12 13:15:59.097,50.000
2018-06-12 13:16:00.104,50.000
2018-06-12 13:16:01.111,50.000
2018-06-12 13:16:02.119,50.000
2018-06-12 13:16:03.127,50.000
2018-06-12 13:16:04.134,50.000
2018-06-12 13:16:05.141,50.000
2018-06-12 13:16:06.148,50.000
2018-06-12 13:16:07.155,50.000
2018-06-12 13:16:08.164,50.000
2018-06-12 13:16:09.170,50.000
2018-06-12 13:16:10.176,50.000
2018-06-12 13:16:11.184,50.000
2018-06-12 13:16:12.193,50.000
2018-06-12 13:16:13.199,50.000
2018-06-12 13:16:14.206,50.000
2018-06-12 13:16:15.213,50.000
2018-06-12 13:16:16.220,50.000
2018-06-12 13:16:17.227,50.000
2018-06-12 13:16:18.235,50.000
2018-06-12 13:16:19.243,50.000
2018-06-12 13:16:20.248,50.000
2018-06-12 13:16:21.255,50.000
2018-06-12 13:16:22.263,50.000
2018-06-12 13:16:23.271,50.000
2018-06-12 13:16:24.277,50.000
2018-06-12 13:16:25.286,50.000
2018-06-12 13:16:26.292,50.000
2018-06-12 13:16:27.299,50.000
2018-06-12 13:16:28.306,50.000
2018-06-12 13:16:29.313,50.000
2018-06-12 13:16:30.322,50.000
2018-06-12 13:16:31.327,50.000
2018-06-12 13:16:32.335,50.000
2018-06-12 13:16:33.344,50.000
2018-06-12 13:16:34.349,50.000
2018-06-12 13:16:35.356,50.000
2018-06-12 13:16:36.365,50.000
2018-06-12 13:16:37.371,50.000
2018-06-12 13:16:38.377,50.000
2018-06-12 13:16:39.386,50.000
2018-06-12 13:16:40.392,50.000
2018-06-12 13:16:41.399,50.000
2018-06-12 13:16:42.408,50.000
2018-06-12 13:16:43.414,50.000
2018-06-12 13:16:44.421,50.000
2018-06-12 13:16:45.428,50.000
2018-06-12 13:16:46.435,50.000
2018-06-12 13:16:47.444,50.000
2018-06-12 13:16:48.450,50.000
2018-06-12 13:16:49.456,50.000
2018-06-12 13:16:50.463,50.000
2018-06-12 13:16:51.472,50.000
2018-06-12 13:16:52.478,50.000
2018-06-12 13:16:53.485,50.000
2018-06-12 13:16:54.494,50.000
2018-06-12 13:16:55.500,50.000
2018-06-12 13:16:56.506,50.000
2018-06-12 13:16:57.515,50.000
2018-06-12 13:16:58.522,50.000
2018-06-12 13:16:59.528,50.000
2018-06-12 13:17:00.535,50.000
2018-06-12 13:17:01.542,50.000
2018-06-12 13:17:02.550,50.000
2018-06-12 13:17:03.557,50.000
2018-06-12 13:17:04.564,50.000
2018-06-12 13:17:05.571,50.000
2018-06-12 13:17:06.578,50.000
2018-06-12 13:17:07.587,50.000
2018-06-12 13:17:08.592,50.000
2018-06-12 13:17:09.599,50.000
2018-06-12 13:17:10.606,50.000
2018-06-12 13:17:11.614,50.000
2018-06-12 13:17:12.624,50.000
2018-06-12 13:17:13.629,50.000
2018-06-12 13:17:14.636,50.000
2018-06-12 13:17:15.644,50.000
2018-06-12 13:17:16.652,50.000
2018-06-12 13:17:17.657,50.000
2018-06-12 13:17:18.664,50.000
2018-06-12 13:17:19.673,50.000
2018-06-12 13:17:20.679,50.000
2018-06-12 13:17:21.685,50.000
2018-06-12 13:17:22.693,50.000
2018-06-12 13:17:23.702,50.000
2018-06-12 13:17:24.708,50.000
2018-06-12 13:17:25.716,50.000
2018-06-12 13:17:26.722,50.000
2018-06-12 13:17:27.731,50.000
2018-06-12 13:17:28.736,50.000
2018-06-12 13:17:29.743,50.000
2018-06-12 13:17:30.752,50.000
2018-06-12 13:17:31.757,50.000
2018-06-12 13:17:32.765,50.000
2018-06-12 13:17:33.774,50.000
2018-06-12 13:17:34.780,50.000
2018-06-12 13:17:35.787,50.000
2018-06-12 13:17:36.795,50.000
2018-06-12 13:17:37.801,50.000
2018-06-12 13:17:38.808,50.000
2018-06-12 13:17:39.815,50.000
2018-06-12 13:17:40.822,50.000
2018-06-12 13:17:41.830,50.000
2018-06-12 13:17:42.838,50.000
2018-06-12 13:17:43.844,50.000
2018-06-12 13:17:44.851,50.000
2018-06-12 13:17:45.860,50.000
2018-06-12 13:17:46.867,50.000
2018-06-12 13:17:47.873,50.000
2018-06-12 13:17:48.880,50.000
2018-06-12 13:17:49.886,50.000
2018-06-12 13:17:50.893,50.000
2018-06-12 13:17:51.901,50.000
2018-06-12 13:17:52.909,50.000
2018-06-12 13:17:53.916,50.000
2018-06-12 13:17:54.923,50.000
2018-06-12 13:17:55.930,50.000
2018-06-12 13:17:56.937,50.000
2018-06-12 13:17:57.944,50.000
2018-06-12 13:17:58.951,50.000
2018-06-12 13:17:59.959,50.000
2018-06-12 13:18:00.965,50.000
2018-06-12 13:18:01.972,50.000
2018-06-12 13:18:02.980,50.000
2018-06-12 13:18:03.987,50.000
2018-06-12 13:18:04.994,50.000
2018-06-12 13:18:06.001,50.000
2018-06-12 13:18:07.010,50.000
2018-06-12 13:18:08.016,50.000
2018-06-12 13:18:09.023,50.000
2018-06-12 13:18:10.031,50.000
2018-06-12 13:18:11.037,50.000
2018-06-12 13:18:12.045,50.000
2018-06-12 13:18:13.054,50.000
2018-06-12 13:18:14.059,50.000
2018-06-12 13:18:15.066,50.000
2018-06-12 13:18:16.075,50.000
2018-06-12 13:18:17.081,50.000
2018-06-12 13:18:18.088,50.000
2018-06-12 13:18:19.094,50.000
2018-06-12 13:18:20.102,50.000
2018-06-12 13:18:21.109,50.000
2018-06-12 13:18:22.117,50.000
2018-06-12 13:18:23.124,50.000
2018-06-12 13:18:24.132,50.000
2018-06-12 13:18:25.138,50.000
2018-06-12 13:18:26.145,50.000
2018-06-12 13:18:27.154,50.000
2018-06-12 13:18:28.161,50.000
2018-06-12 13:18:29.166,50.000
2018-06-12 13:18:30.173,50.000
2018-06-12 13:18:31.182,50.000
2018-06-12 13:18:32.187,50.000
2018-06-12 13:18:33.195,50.000
2018-06-12 13:18:34.204,50.000
2018-06-12 13:18:35.210,50.000
2018-06-12 13:18:36.217,50.000
2018-06-12 13:18:37.225,50.000
2018-06-12 13:18:38.231,50.000
2018-06-12 13:18:39.238,50.000
2018-06-12 13:18:40.246,50.000
2018-06-12 13:18:41.252,50.000
2018-06-12 13:18:42.260,50.000
2018-06-12 13:18:43.268,50.000
2018-06-12 13:18:44.276,50.000
2018-06-12 13:18:45.283,50.000
2018-06-12 13:18:46.288,50.000
2018-06-12 13:18:47.297,50.000
2018-06-12 13:18:48.303,50.000
2018-06-12 13:18:49.309,50.000
2018-06-12 13:18:50.317,50.000
2018-06-12 13:18:51.324,50.000
2018-06-12 13:18:52.333,50.000
2018-06-12 13:18:53.339,50.000
2018-06-12 13:18:54.346,50.000
2018-06-12 13:18:55.355,50.000
2018-06-12 13:18:56.361,50.000
2018-06-12 13:18:57.367,50.000
2018-06-12 13:18:58.375,50.000
2018-06-12 13:18:59.381,50.000
2018-06-12 13:19:00.388,50.000
2018-06-12 13:19:01.395,50.000
2018-06-12 13:19:02.403,50.000
2018-06-12 13:19:03.410,50.000
2018-06-12 13:19:04.418,50.000
2018-06-12 13:19:05.425,50.000
2018-06-12 13:19:06.432,50.000
2018-06-12 13:19:07.439,50.000
2018-06-12 13:19:08.446,50.000
2018-06-12 13:19:09.454,50.000
2018-06-12 13:19:10.461,50.000
2018-06-12 13:19:11.468,50.000
2018-06-12 13:19:12.475,50.000
2018-06-12 13:19:13.484,50.000
2018-06-12 13:19:14.490,50.000
2018-06-12 13:19:15.497,50.000
2018-06-12 13:19:16.503,50.000
2018-06-12 13:19:17.511,50.000
2018-06-12 13:19:18.518,50.000
2018-06-12 13:19:19.526,50.000
2018-06-12 13:19:20.532,50.000
2018-06-12 13:19:21.539,50.000
2018-06-12 13:19:22.548,50.000
2018-06-12 13:19:23.554,50.000
2018-06-12 13:19:24.563,50.000
2018-06-12 13:19:25.569,50.000
2018-06-12 13:19:26.575,50.000
2018-06-12 13:19:27.584,50.000
2018-06-12 13:19:28.591,50.000
2018-06-12 13:19:29.596,50.000
2018-06-12 13:19:30.604,50.000
2018-06-12 13:19:31.612,50.000
2018-06-12 13:19:32.619,50.000
2018-06-12 13:19:33.626,50.000
2018-06-12 13:19:34.634,50.000
2018-06-12 13:19:35.640,50.000
2018-06-12 13:19:36.647,50.000
2018-06-12 13:19:37.655,50.000
2018-06-12 13:19:38.662,50.000
2018-06-12 13:19:39.669,50.000
2018-06-12 13:19:40.677,50.000
2018-06-12 13:19:41.682,50.000
2018-06-12 13:19:42.692,50.000
2018-06-12 13:19:43.699,50.000
2018-06-12 13:19:44.705,50.000
2018-06-12 13:19:45.713,50.000
2018-06-12 13:19:46.720,50.000
2018-06-12 13:19:47.726,50.000
2018-06-12 13:19:48.733,50.000
2018-06-12 13:19:49.742,50.000
2018-06-12 13:19:50.747,50.000
2018-06-12 13:19:51.754,50.000
2018-06-12 13:19:52.764,50.000
2018-06-12 13:19:53.770,50.000
2018-06-12 13:19:54.776,50.000
2018-06-12 13:19:55.785,50.000
2018-06-12 13:19:56.790,50.000
2018-06-12 13:19:57.798,50.000
2018-06-12 13:19:58.806,50.000
2018-06-12 13:19:59.812,50.000
2018-06-12 13:20:00.819,50.000
2018-06-12 13:20:01.826,50.000
2018-06-12 13:20:02.834,50.000
2018-06-12 13:20:03.841,50.000
2018-06-12 13:20:04.848,50.000
2018-06-12 13:20:05.855,50.000
2018-06-12 13:20:06.862,50.000
2018-06-12 13:20:07.871,50.000
2018-06-12 13:20:08.876,50.000
2018-06-12 13:20:09.883,50.000
2018-06-12 13:20:10.892,50.000
2018-06-12 13:20:11.898,50.000
2018-06-12 13:20:12.906,50.000
2018-06-12 13:20:13.914,50.000
2018-06-12 13:20:14.920,50.000
2018-06-12 13:20:15.927,50.000
2018-06-12 13:20:16.934,50.000
2018-06-12 13:20:17.941,50.000
2018-06-12 13:20:18.948,50.000
2018-06-12 13:20:19.957,50.000
2018-06-12 13:20:20.963,50.000
2018-06-12 13:20:21.971,50.000
2018-06-12 13:20:22.978,50.000
2018-06-12 13:20:23.986,50.000
2018-06-12 13:20:24.992,50.000
2018-06-12 13:20:26.000,50.000
2018-06-12 13:20:27.005,50.000
2018-06-12 13:20:28.013,50.000
2018-06-12 13:20:29.022,50.000
2018-06-12 13:20:30.027,50.000
2018-06-12 13:20:31.034,50.000
2018-06-12 13:20:32.041,50.000
2018-06-12 13:20:33.049,50.000
2018-06-12 13:20:34.056,50.000
2018-06-12 13:20:35.065,50.000
2018-06-12 13:20:36.070,50.000
2018-06-12 13:20:37.077,50.000
2018-06-12 13:20:38.084,50.000
2018-06-12 13:20:39.092,50.000
2018-06-12 13:20:40.099,50.000
2018-06-12 13:20:41.106,50.000
2018-06-12 13:20:42.114,50.000
2018-06-12 13:20:43.122,50.000
2018-06-12 13:20:44.129,50.000
2018-06-12 13:20:45.135,50.000
2018-06-12 13:20:46.142,50.000
2018-06-12 13:20:47.149,50.000
2018-06-12 13:20:48.156,50.000
2018-06-12 13:20:49.163,50.000
2018-06-12 13:20:50.172,50.000
2018-06-12 13:20:51.178,50.000
2018-06-12 13:20:52.184,50.000
2018-06-12 13:20:53.194,50.000
2018-06-12 13:20:54.200,50.000
2018-06-12 13:20:55.207,50.000
2018-06-12 13:20:56.215,50.000
2018-06-12 13:20:57.222,50.000
2018-06-12 13:20:58.228,50.000
2018-06-12 13:20:59.236,50.000
2018-06-12 13:21:00.242,50.000
2018-06-12 13:21:01.249,50.000
2018-06-12 13:21:02.256,50.000
2018-06-12 13:21:03.264,50.000
2018-06-12 13:21:04.271,50.000
2018-06-12 13:21:05.278,50.000
2018-06-12 13:21:06.285,50.000
2018-06-12 13:21:07.293,50.000
2018-06-12 13:21:08.301,50.000
2018-06-12 13:21:09.306,50.000
2018-06-12 13:21:10.313,50.000
2018-06-12 13:21:11.323,50.000
2018-06-12 13:21:12.328,50.000
2018-06-12 13:21:13.336,50.000
2018-06-12 13:21:14.343,50.000
2018-06-12 13:21:15.351,50.000
2018-06-12 13:21:16.357,50.000
2018-06-12 13:21:17.366,50.000
2018-06-12 13:21:18.371,50.000
2018-06-12 13:21:19.378,50.000
2018-06-12 13:21:20.386,50.000
2018-06-12 13:21:21.392,50.000
2018-06-12 13:21:22.400,50.000
2018-06-12 13:21:23.408,50.000
2018-06-12 13:21:24.415,50.000
2018-06-12 13:21:25.422,50.000
2018-06-12 13:21:26.431,50.000
2018-06-12 13:21:27.436,50.000
2018-06-12 13:21:28.443,50.000
2018-06-12 13:21:29.450,50.000
2018-06-12 13:21:30.457,50.000
2018-06-12 13:21:31.464,50.000
2018-06-12 13:21:32.472,50.000
2018-06-12 13:21:33.480,50.000
2018-06-12 13:21:34.487,50.000
2018-06-12 13:21:35.495,50.000
2018-06-12 13:21:36.501,50.000
2018-06-12 13:21:37.508,50.000
2018-06-12 13:21:38.515,50.000
2018-06-12 13:21:39.523,50.000
2018-06-12 13:21:40.529,50.000
2018-06-12 13:21:41.537,50.000
2018-06-12 13:21:42.544,50.000
2018-06-12 13:21:43.552,50.000
2018-06-12 13:21:44.560,50.000
2018-06-12 13:21:45.567,50.000
2018-06-12 13:21:46.573,50.000
2018-06-12 13:21:47.581,50.000
2018-06-12 13:21:48.586,50.000
2018-06-12 13:21:49.593,50.000
2018-06-12 13:21:50.602,50.000
2018-06-12 13:21:51.608,50.000
2018-06-12 13:21:52.616,50.000
2018-06-12 13:21:53.623,50.000
2018-06-12 13:21:54.630,50.000
2018-06-12 13:21:55.637,50.000
2018-06-12 13:21:56.645,50.000
2018-06-12 13:21:57.651,50.000
2018-06-12 13:21:58.658,50.000
2018-06-12 13:21:59.667,50.000
2018-06-12 13:22:00.672,50.000
2018-06-12 13:22:01.679,50.000
2018-06-12 13:22:02.687,50.000
2018-06-12 13:22:03.694,50.000
2018-06-12 13:22:04.701,50.000
2018-06-12 13:22:05.708,50.000
2018-06-12 13:22:06.715,50.000
2018-06-12 13:22:07.723,50.000
2018-06-12 13:22:08.731,50.000
2018-06-12 13:22:09.737,50.000
2018-06-12 13:22:10.744,50.000
2018-06-12 13:22:11.753,50.000
2018-06-12 13:22:12.760,50.000
2018-06-12 13:22:13.766,50.000
2018-06-12 13:22:14.774,50.000
2018-06-12 13:22:15.780,50.000
2018-06-12 13:22:16.788,50.000
2018-06-12 13:22:17.796,50.000
2018-06-12 13:22:18.803,50.000
2018-06-12 13:22:19.809,50.000
2018-06-12 13:22:20.817,50.000
2018-06-12 13:22:21.824,50.000
2018-06-12 13:22:22.832,50.000
2018-06-12 13:22:23.840,50.000
2018-06-12 13:22:24.845,50.000
2018-06-12 13:22:25.854,50.000
2018-06-12 13:22:26.861,50.000
2018-06-12 13:22:27.866,50.000
2018-06-12 13:22:28.874,50.000
2018-06-12 13:22:29.881,50.000
2018-06-12 13:22:30.888,50.000
2018-06-12 13:22:31.895,50.000
2018-06-12 13:22:32.903,50.000
2018-06-12 13:22:33.910,50.000
2018-06-12 13:22:34.917,50.000
2018-06-12 13:22:35.925,50.000
2018-06-12 13:22:36.931,50.000
2018-06-12 13:22:37.938,50.000
2018-06-12 13:22:38.947,50.000
2018-06-12 13:22:39.954,50.000
2018-06-12 13:22:40.960,50.000
2018-06-12 13:22:41.967,50.000
2018-06-12 13:22:42.976,50.000
2018-06-12 13:22:43.983,50.000
2018-06-12 13:22:44.990,50.000
2018-06-12 13:22:45.997,50.000
2018-06-12 13:22:47.002,50.000
2018-06-12 13:22:48.010,50.000
2018-06-12 13:22:49.017,50.000
2018-06-12 13:22:50.024,50.000
2018-06-12 13:22:51.031,50.000
2018-06-12 13:22:52.038,50.000
2018-06-12 13:22:53.046,50.000
2018-06-12 13:22:54.053,50.000
2018-06-12 13:22:55.061,50.000
2018-06-12 13:22:56.067,50.000
2018-06-12 13:22:57.074,50.000
2018-06-12 13:22:58.083,50.000
2018-06-12 13:22:59.088,50.000
2018-06-12 13:23:00.095,50.000
2018-06-12 13:23:01.102,50.000
2018-06-12 13:23:02.109,50.000
2018-06-12 13:23:03.117,50.000
2018-06-12 13:23:04.124,50.000
2018-06-12 13:23:05.131,50.000
2018-06-12 13:23:06.139,50.000
2018-06-12 13:23:07.146,50.000
2018-06-12 13:23:08.153,50.000
2018-06-12 13:23:09.160,50.000
2018-06-12 13:23:10.167,50.000
2018-06-12 13:23:11.175,50.000
2018-06-12 13:23:12.182,50.000
2018-06-12 13:23:13.191,50.000
2018-06-12 13:23:14.196,50.000
2018-06-12 13:23:15.204,50.000
2018-06-12 13:23:16.212,50.000
2018-06-12 13:23:17.218,50.000
2018-06-12 13:23:18.226,50.000
2018-06-12 13:23:19.233,50.000
2018-06-12 13:23:20.239,50.000
2018-06-12 13:23:21.247,50.000
2018-06-12 13:23:22.254,50.000
2018-06-12 13:23:23.261,50.000
2018-06-12 13:23:24.270,50.000
2018-06-12 13:23:25.275,50.000
2018-06-12 13:23:26.282,50.000
2018-06-12 13:23:27.291,50.000
2018-06-12 13:23:28.296,50.000
2018-06-12 13:23:29.303,50.000
2018-06-12 13:23:30.312,50.000
2018-06-12 13:23:31.317,50.000
2018-06-12 13:23:32.325,50.000
2018-06-12 13:23:33.334,50.000
2018-06-12 13:23:34.340,50.000
2018-06-12 13:23:35.347,50.000
2018-06-12 13:23:36.354,50.000
2018-06-12 13:23:37.362,50.000
2018-06-12 13:23:38.369,50.000
2018-06-12 13:23:39.377,50.000
2018-06-12 13:23:40.384,50.000
2018-06-12 13:23:41.389,50.000
2018-06-12 13:23:42.398,50.000
2018-06-12 13:23:43.404,50.000
2018-06-12 13:23:44.413,50.000
2018-06-12 13:23:45.419,50.000
2018-06-12 13:23:46.425,50.000
2018-06-12 13:23:47.433,50.000
2018-06-12 13:23:48.441,50.000
2018-06-12 13:23:49.447,50.000
2018-06-12 13:23:50.454,50.000
2018-06-12 13:23:51.463,50.000
2018-06-12 13:23:52.468,50.000
2018-06-12 13:23:53.476,50.000
2018-06-12 13:23:54.484,50.000
2018-06-12 13:23:55.492,50.000
2018-06-12 13:23:56.498,50.000
2018-06-12 13:23:57.506,50.000
2018-06-12 13:23:58.511,50.000
2018-06-12 13:23:59.519,50.000
2018-06-12 13:24:00.525,50.000
2018-06-12 13:24:01.532,50.000
2018-06-12 13:24:02.540,50.000
2018-06-12 13:24:03.548,50.000
2018-06-12 13:24:04.555,50.000
2018-06-12 13:24:05.562,50.000
2018-06-12 13:24:06.569,50.000
2018-06-12 13:24:07.576,50.000
2018-06-12 13:24:08.584,50.000
2018-06-12 13:24:09.591,50.000
2018-06-12 13:24:10.597,50.000
2018-06-12 13:24:11.604,50.000
2018-06-12 13:24:12.613,50.000
2018-06-12 13:24:13.621,50.000
2018-06-12 13:24:14.626,50.000
2018-06-12 13:24:15.634,50.000
2018-06-12 13:24:16.641,50.000
2018-06-12 13:24:17.648,50.000
2018-06-12 13:24:18.655,50.000
2018-06-12 13:24:19.664,50.000
2018-06-12 13:24:20.670,50.000
2018-06-12 13:24:21.678,50.000
2018-06-12 13:24:22.685,50.000
2018-06-12 13:24:23.693,50.000
2018-06-12 13:24:24.700,50.000
2018-06-12 13:24:25.706,50.000
2018-06-12 13:24:26.712,50.000
2018-06-12 13:24:27.721,50.000
2018-06-12 13:24:28.727,50.000
2018-06-12 13:24:29.734,50.000
2018-06-12 13:24:30.742,50.000
2018-06-12 13:24:31.748,50.000
2018-06-12 13:24:32.756,50.000
2018-06-12 13:24:33.763,50.000
2018-06-12 13:24:34.771,50.000
2018-06-12 13:24:35.777,50.000
2018-06-12 13:24:36.786,50.000
2018-06-12 13:24:37.791,50.000
2018-06-12 13:24:38.799,50.000
2018-06-12 13:24:39.807,50.000
