HEADER_TIME_STAMP,SR
2018-06-13 01:12:20.777,50.000
2018-06-13 01:12:21.784,50.000
2018-06-13 01:12:22.791,50.000
2018-06-13 01:12:23.799,50.000
2018-06-13 01:12:24.806,50.000
2018-06-13 01:12:25.813,50.000
2018-06-13 01:12:26.820,50.000
2018-06-13 01:12:27.827,50.000
2018-06-13 01:12:28.834,50.000
2018-06-13 01:12:29.841,50.000
2018-06-13 01:12:30.849,50.000
2018-06-13 01:12:31.856,50.000
2018-06-13 01:12:32.863,50.000
2018-06-13 01:12:33.870,50.000
2018-06-13 01:12:34.877,50.000
2018-06-13 01:12:35.884,50.000
2018-06-13 01:12:36.891,50.000
2018-06-13 01:12:37.899,50.000
2018-06-13 01:12:38.906,50.000
2018-06-13 01:12:39.913,50.000
2018-06-13 01:12:40.920,50.000
2018-06-13 01:12:41.928,50.000
2018-06-13 01:12:42.935,50.000
2018-06-13 01:12:43.942,50.000
2018-06-13 01:12:44.949,50.000
2018-06-13 01:12:45.956,50.000
2018-06-13 01:12:46.963,50.000
2018-06-13 01:12:47.971,50.000
2018-06-13 01:12:48.978,50.000
2018-06-13 01:12:49.985,50.000
2018-06-13 01:12:50.992,50.000
2018-06-13 01:12:51.999,50.000
2018-06-13 01:12:53.006,50.000
2018-06-13 01:12:54.013,50.000
2018-06-13 01:12:55.020,50.000
2018-06-13 01:12:56.028,50.000
2018-06-13 01:12:57.035,50.000
2018-06-13 01:12:58.042,50.000
2018-06-13 01:12:59.050,50.000
2018-06-13 01:13:00.057,50.000
2018-06-13 01:13:01.064,50.000
2018-06-13 01:13:02.071,50.000
2018-06-13 01:13:03.078,50.000
2018-06-13 01:13:04.085,50.000
2018-06-13 01:13:05.092,50.000
2018-06-13 01:13:06.099,50.000
2018-06-13 01:13:07.107,50.000
2018-06-13 01:13:08.114,50.000
2018-06-13 01:13:09.121,50.000
2018-06-13 01:13:10.128,50.000
2018-06-13 01:13:11.136,50.000
2018-06-13 01:13:12.143,50.000
2018-06-13 01:13:13.150,50.000
2018-06-13 01:13:14.157,50.000
2018-06-13 01:13:15.164,50.000
2018-06-13 01:13:16.171,50.000
2018-06-13 01:13:17.178,50.000
2018-06-13 01:13:18.185,50.000
2018-06-13 01:13:19.193,50.000
2018-06-13 01:13:20.200,50.000
2018-06-13 01:13:21.207,50.000
2018-06-13 01:13:22.214,50.000
2018-06-13 01:13:23.222,50.000
2018-06-13 01:13:24.229,50.000
2018-06-13 01:13:25.236,50.000
2018-06-13 01:13:26.243,50.000
2018-06-13 01:13:27.250,50.000
2018-06-13 01:13:28.257,50.000
2018-06-13 01:13:29.265,50.000
2018-06-13 01:13:30.272,50.000
2018-06-13 01:13:31.279,50.000
2018-06-13 01:13:32.286,50.000
2018-06-13 01:13:33.293,50.000
2018-06-13 01:13:34.301,50.000
2018-06-13 01:13:35.308,50.000
2018-06-13 01:13:36.315,50.000
2018-06-13 01:13:37.322,50.000
2018-06-13 01:13:38.329,50.000
2018-06-13 01:13:39.336,50.000
2018-06-13 01:13:40.344,50.000
2018-06-13 01:13:41.351,50.000
2018-06-13 01:13:42.358,50.000
2018-06-13 01:13:43.365,50.000
2018-06-13 01:13:44.372,50.000
2018-06-13 01:13:45.380,50.000
2018-06-13 01:13:46.387,50.000
2018-06-13 01:13:47.394,50.000
2018-06-13 01:13:48.401,50.000
2018-06-13 01:13:49.408,50.000
2018-06-13 01:13:50.415,50.000
2018-06-13 01:13:51.423,50.000
2018-06-13 01:13:52.430,50.000
2018-06-13 01:13:53.437,50.000
2018-06-13 01:13:54.444,50.000
2018-06-13 01:13:55.451,50.000
2018-06-13 01:13:56.458,50.000
2018-06-13 01:13:57.466,50.000
2018-06-13 01:13:58.473,50.000
2018-06-13 01:13:59.480,50.000
2018-06-13 01:14:00.487,50.000
2018-06-13 01:14:01.494,50.000
2018-06-13 01:14:02.501,50.000
2018-06-13 01:14:03.509,50.000
2018-06-13 01:14:04.516,50.000
2018-06-13 01:14:05.523,50.000
2018-06-13 01:14:06.530,50.000
2018-06-13 01:14:07.537,50.000
2018-06-13 01:14:08.544,50.000
2018-06-13 01:14:09.552,50.000
2018-06-13 01:14:10.559,50.000
2018-06-13 01:14:11.566,50.000
2018-06-13 01:14:12.573,50.000
2018-06-13 01:14:13.580,50.000
2018-06-13 01:14:14.587,50.000
2018-06-13 01:14:15.595,50.000
2018-06-13 01:14:16.602,50.000
2018-06-13 01:14:17.609,50.000
2018-06-13 01:14:18.616,50.000
2018-06-13 01:14:19.623,50.000
2018-06-13 01:14:20.631,50.000
2018-06-13 01:14:21.638,50.000
2018-06-13 01:14:22.645,50.000
2018-06-13 01:14:23.652,50.000
2018-06-13 01:14:24.659,50.000
2018-06-13 01:14:25.666,50.000
2018-06-13 01:14:26.674,50.000
2018-06-13 01:14:27.681,50.000
2018-06-13 01:14:28.688,50.000
2018-06-13 01:14:29.695,50.000
2018-06-13 01:14:30.702,50.000
2018-06-13 01:14:31.709,50.000
2018-06-13 01:14:32.717,50.000
2018-06-13 01:14:33.724,50.000
2018-06-13 01:14:34.731,50.000
2018-06-13 01:14:35.738,50.000
2018-06-13 01:14:36.745,50.000
2018-06-13 01:14:37.752,50.000
2018-06-13 01:14:38.759,50.000
2018-06-13 01:14:39.767,50.000
2018-06-13 01:14:40.774,50.000
2018-06-13 01:14:41.781,50.000
2018-06-13 01:14:42.788,50.000
2018-06-13 01:14:43.795,50.000
2018-06-13 01:14:44.803,50.000
2018-06-13 01:14:45.810,50.000
2018-06-13 01:14:46.817,50.000
2018-06-13 01:14:47.824,50.000
2018-06-13 01:14:48.831,50.000
2018-06-13 01:14:49.839,50.000
2018-06-13 01:14:50.846,50.000
2018-06-13 01:14:51.853,50.000
2018-06-13 01:14:52.860,50.000
2018-06-13 01:14:53.867,50.000
2018-06-13 01:14:54.874,50.000
2018-06-13 01:14:55.882,50.000
2018-06-13 01:14:56.889,50.000
2018-06-13 01:14:57.896,50.000
2018-06-13 01:14:58.903,50.000
2018-06-13 01:14:59.910,50.000
2018-06-13 01:15:00.917,50.000
2018-06-13 01:15:01.925,50.000
2018-06-13 01:15:02.932,50.000
2018-06-13 01:15:03.939,50.000
2018-06-13 01:15:04.946,50.000
2018-06-13 01:15:05.953,50.000
2018-06-13 01:15:06.960,50.000
2018-06-13 01:15:07.968,50.000
2018-06-13 01:15:08.975,50.000
2018-06-13 01:15:09.982,50.000
2018-06-13 01:15:10.989,50.000
2018-06-13 01:15:11.996,50.000
2018-06-13 01:15:13.003,50.000
2018-06-13 01:15:14.011,50.000
2018-06-13 01:15:15.018,50.000
2018-06-13 01:15:16.025,50.000
2018-06-13 01:15:17.032,50.000
2018-06-13 01:15:18.039,50.000
2018-06-13 01:15:19.046,50.000
2018-06-13 01:15:20.054,50.000
2018-06-13 01:15:21.061,50.000
2018-06-13 01:15:22.068,50.000
2018-06-13 01:15:23.075,50.000
2018-06-13 01:15:24.082,50.000
2018-06-13 01:15:25.090,50.000
2018-06-13 01:15:26.097,50.000
2018-06-13 01:15:27.104,50.000
2018-06-13 01:15:28.111,50.000
2018-06-13 01:15:29.118,50.000
2018-06-13 01:15:30.125,50.000
2018-06-13 01:15:31.132,50.000
2018-06-13 01:15:32.140,50.000
2018-06-13 01:15:33.147,50.000
2018-06-13 01:15:34.154,50.000
2018-06-13 01:15:35.161,50.000
2018-06-13 01:15:36.168,50.000
2018-06-13 01:15:37.176,50.000
2018-06-13 01:15:38.183,50.000
2018-06-13 01:15:39.190,50.000
2018-06-13 01:15:40.197,50.000
2018-06-13 01:15:41.204,50.000
2018-06-13 01:15:42.212,50.000
2018-06-13 01:15:43.219,50.000
2018-06-13 01:15:44.226,50.000
2018-06-13 01:15:45.233,50.000
2018-06-13 01:15:46.240,50.000
2018-06-13 01:15:47.247,50.000
2018-06-13 01:15:48.254,50.000
2018-06-13 01:15:49.262,50.000
2018-06-13 01:15:50.269,50.000
2018-06-13 01:15:51.276,50.000
2018-06-13 01:15:52.283,50.000
2018-06-13 01:15:53.290,50.000
2018-06-13 01:15:54.297,50.000
2018-06-13 01:15:55.305,50.000
2018-06-13 01:15:56.312,50.000
2018-06-13 01:15:57.319,50.000
2018-06-13 01:15:58.326,50.000
2018-06-13 01:15:59.333,50.000
2018-06-13 01:16:00.340,50.000
2018-06-13 01:16:01.348,50.000
2018-06-13 01:16:02.355,50.000
2018-06-13 01:16:03.362,50.000
2018-06-13 01:16:04.369,50.000
2018-06-13 01:16:05.376,50.000
2018-06-13 01:16:06.384,50.000
2018-06-13 01:16:07.391,50.000
2018-06-13 01:16:08.398,50.000
2018-06-13 01:16:09.405,50.000
2018-06-13 01:16:10.412,50.000
2018-06-13 01:16:11.419,50.000
2018-06-13 01:16:12.426,50.000
2018-06-13 01:16:13.433,50.000
2018-06-13 01:16:14.441,50.000
2018-06-13 01:16:15.448,50.000
2018-06-13 01:16:16.455,50.000
2018-06-13 01:16:17.463,50.000
2018-06-13 01:16:18.470,50.000
2018-06-13 01:16:19.477,50.000
2018-06-13 01:16:20.484,50.000
2018-06-13 01:16:21.491,50.000
2018-06-13 01:16:22.498,50.000
2018-06-13 01:16:23.506,50.000
2018-06-13 01:16:24.513,50.000
2018-06-13 01:16:25.520,50.000
2018-06-13 01:16:26.527,50.000
2018-06-13 01:16:27.534,50.000
2018-06-13 01:16:28.541,50.000
2018-06-13 01:16:29.549,50.000
2018-06-13 01:16:30.556,50.000
2018-06-13 01:16:31.563,50.000
2018-06-13 01:16:32.570,50.000
2018-06-13 01:16:33.577,50.000
2018-06-13 01:16:34.584,50.000
2018-06-13 01:16:35.592,50.000
2018-06-13 01:16:36.599,50.000
2018-06-13 01:16:37.606,50.000
2018-06-13 01:16:38.613,50.000
2018-06-13 01:16:39.620,50.000
2018-06-13 01:16:40.627,50.000
2018-06-13 01:16:41.635,50.000
2018-06-13 01:16:42.642,50.000
2018-06-13 01:16:43.649,50.000
2018-06-13 01:16:44.656,50.000
2018-06-13 01:16:45.663,50.000
2018-06-13 01:16:46.670,50.000
2018-06-13 01:16:47.678,50.000
2018-06-13 01:16:48.685,50.000
2018-06-13 01:16:49.692,50.000
2018-06-13 01:16:50.699,50.000
2018-06-13 01:16:51.706,50.000
2018-06-13 01:16:52.713,50.000
2018-06-13 01:16:53.721,50.000
2018-06-13 01:16:54.728,50.000
2018-06-13 01:16:55.735,50.000
2018-06-13 01:16:56.742,50.000
2018-06-13 01:16:57.749,50.000
2018-06-13 01:16:58.757,50.000
2018-06-13 01:16:59.764,50.000
2018-06-13 01:17:00.771,50.000
2018-06-13 01:17:01.778,50.000
2018-06-13 01:17:02.785,50.000
2018-06-13 01:17:03.792,50.000
2018-06-13 01:17:04.799,50.000
2018-06-13 01:17:05.807,50.000
2018-06-13 01:17:06.814,50.000
2018-06-13 01:17:07.821,50.000
2018-06-13 01:17:08.828,50.000
2018-06-13 01:17:09.836,50.000
2018-06-13 01:17:10.843,50.000
2018-06-13 01:17:11.850,50.000
2018-06-13 01:17:12.857,50.000
2018-06-13 01:17:13.864,50.000
2018-06-13 01:17:14.871,50.000
2018-06-13 01:17:15.878,50.000
2018-06-13 01:17:16.886,50.000
2018-06-13 01:17:17.893,50.000
2018-06-13 01:17:18.900,50.000
2018-06-13 01:17:19.907,50.000
2018-06-13 01:17:20.914,50.000
2018-06-13 01:17:21.922,50.000
2018-06-13 01:17:22.929,50.000
2018-06-13 01:17:23.936,50.000
2018-06-13 01:17:24.943,50.000
2018-06-13 01:17:25.950,50.000
2018-06-13 01:17:26.957,50.000
2018-06-13 01:17:27.965,50.000
2018-06-13 01:17:28.972,50.000
2018-06-13 01:17:29.979,50.000
2018-06-13 01:17:30.986,50.000
2018-06-13 01:17:31.993,50.000
2018-06-13 01:17:33.000,50.000
2018-06-13 01:17:34.007,50.000
2018-06-13 01:17:35.015,50.000
2018-06-13 01:17:36.022,50.000
2018-06-13 01:17:37.029,50.000
2018-06-13 01:17:38.036,50.000
2018-06-13 01:17:39.043,50.000
2018-06-13 01:17:40.051,50.000
2018-06-13 01:17:41.058,50.000
2018-06-13 01:17:42.065,50.000
2018-06-13 01:17:43.072,50.000
2018-06-13 01:17:44.079,50.000
2018-06-13 01:17:45.086,50.000
2018-06-13 01:17:46.094,50.000
2018-06-13 01:17:47.101,50.000
2018-06-13 01:17:48.108,50.000
2018-06-13 01:17:49.115,50.000
2018-06-13 01:17:50.122,50.000
2018-06-13 01:17:51.129,50.000
2018-06-13 01:17:52.136,50.000
2018-06-13 01:17:53.144,50.000
2018-06-13 01:17:54.151,50.000
2018-06-13 01:17:55.158,50.000
2018-06-13 01:17:56.165,50.000
2018-06-13 01:17:57.172,50.000
2018-06-13 01:17:58.180,50.000
2018-06-13 01:17:59.187,50.000
2018-06-13 01:18:00.194,50.000
2018-06-13 01:18:01.201,50.000
2018-06-13 01:18:02.208,50.000
2018-06-13 01:18:03.215,50.000
2018-06-13 01:18:04.222,50.000
2018-06-13 01:18:05.230,50.000
2018-06-13 01:18:06.237,50.000
2018-06-13 01:18:07.244,50.000
2018-06-13 01:18:08.251,50.000
2018-06-13 01:18:09.258,50.000
2018-06-13 01:18:10.266,50.000
2018-06-13 01:18:11.273,50.000
2018-06-13 01:18:12.280,50.000
2018-06-13 01:18:13.287,50.000
2018-06-13 01:18:14.294,50.000
2018-06-13 01:18:15.302,50.000
2018-06-13 01:18:16.309,50.000
2018-06-13 01:18:17.316,50.000
2018-06-13 01:18:18.323,50.000
2018-06-13 01:18:19.330,50.000
2018-06-13 01:18:20.337,50.000
2018-06-13 01:18:21.345,50.000
2018-06-13 01:18:22.352,50.000
2018-06-13 01:18:23.359,50.000
2018-06-13 01:18:24.366,50.000
2018-06-13 01:18:25.373,50.000
2018-06-13 01:18:26.380,50.000
2018-06-13 01:18:27.388,50.000
2018-06-13 01:18:28.395,50.000
2018-06-13 01:18:29.402,50.000
2018-06-13 01:18:30.409,50.000
2018-06-13 01:18:31.416,50.000
2018-06-13 01:18:32.423,50.000
2018-06-13 01:18:33.431,50.000
2018-06-13 01:18:34.438,50.000
2018-06-13 01:18:35.445,50.000
2018-06-13 01:18:36.452,50.000
2018-06-13 01:18:37.459,50.000
2018-06-13 01:18:38.467,50.000
2018-06-13 01:18:39.474,50.000
2018-06-13 01:18:40.481,50.000
2018-06-13 01:18:41.488,50.000
2018-06-13 01:18:42.495,50.000
2018-06-13 01:18:43.502,50.000
2018-06-13 01:18:44.510,50.000
2018-06-13 01:18:45.517,50.000
2018-06-13 01:18:46.524,50.000
2018-06-13 01:18:47.531,50.000
2018-06-13 01:18:48.538,50.000
2018-06-13 01:18:49.545,50.000
2018-06-13 01:18:50.553,50.000
2018-06-13 01:18:51.560,50.000
2018-06-13 01:18:52.567,50.000
2018-06-13 01:18:53.574,50.000
2018-06-13 01:18:54.581,50.000
2018-06-13 01:18:55.589,50.000
2018-06-13 01:18:56.596,50.000
2018-06-13 01:18:57.603,50.000
2018-06-13 01:18:58.610,50.000
2018-06-13 01:18:59.617,50.000
2018-06-13 01:19:00.624,50.000
2018-06-13 01:19:01.631,50.000
2018-06-13 01:19:02.639,50.000
2018-06-13 01:19:03.646,50.000
2018-06-13 01:19:04.653,50.000
2018-06-13 01:19:05.660,50.000
2018-06-13 01:19:06.667,50.000
2018-06-13 01:19:07.675,50.000
2018-06-13 01:19:08.682,50.000
2018-06-13 01:19:09.689,50.000
2018-06-13 01:19:10.696,50.000
2018-06-13 01:19:11.703,50.000
2018-06-13 01:19:12.710,50.000
2018-06-13 01:19:13.718,50.000
2018-06-13 01:19:14.725,50.000
2018-06-13 01:19:15.732,50.000
2018-06-13 01:19:16.739,50.000
2018-06-13 01:19:17.746,50.000
2018-06-13 01:19:18.754,50.000
2018-06-13 01:19:19.761,50.000
2018-06-13 01:19:20.768,50.000
2018-06-13 01:19:21.775,50.000
2018-06-13 01:19:22.782,50.000
2018-06-13 01:19:23.789,50.000
2018-06-13 01:19:24.796,50.000
2018-06-13 01:19:25.804,50.000
2018-06-13 01:19:26.811,50.000
2018-06-13 01:19:27.818,50.000
2018-06-13 01:19:28.825,50.000
2018-06-13 01:19:29.832,50.000
2018-06-13 01:19:30.839,50.000
2018-06-13 01:19:31.847,50.000
2018-06-13 01:19:32.854,50.000
2018-06-13 01:19:33.861,50.000
2018-06-13 01:19:34.868,50.000
2018-06-13 01:19:35.875,50.000
2018-06-13 01:19:36.883,50.000
2018-06-13 01:19:37.890,50.000
2018-06-13 01:19:38.897,50.000
2018-06-13 01:19:39.904,50.000
2018-06-13 01:19:40.911,50.000
2018-06-13 01:19:41.918,50.000
2018-06-13 01:19:42.926,50.000
2018-06-13 01:19:43.933,50.000
2018-06-13 01:19:44.940,50.000
2018-06-13 01:19:45.947,50.000
2018-06-13 01:19:46.954,50.000
2018-06-13 01:19:47.961,50.000
2018-06-13 01:19:48.969,50.000
2018-06-13 01:19:49.976,50.000
2018-06-13 01:19:50.983,50.000
2018-06-13 01:19:51.990,50.000
2018-06-13 01:19:52.997,50.000
2018-06-13 01:19:54.005,50.000
2018-06-13 01:19:55.012,50.000
2018-06-13 01:19:56.019,50.000
2018-06-13 01:19:57.026,50.000
2018-06-13 01:19:58.033,50.000
2018-06-13 01:19:59.040,50.000
2018-06-13 01:20:00.048,50.000
2018-06-13 01:20:01.055,50.000
2018-06-13 01:20:02.062,50.000
2018-06-13 01:20:03.069,50.000
2018-06-13 01:20:04.076,50.000
2018-06-13 01:20:05.083,50.000
2018-06-13 01:20:06.090,50.000
2018-06-13 01:20:07.098,50.000
2018-06-13 01:20:08.105,50.000
2018-06-13 01:20:09.112,50.000
2018-06-13 01:20:10.119,50.000
2018-06-13 01:20:11.126,50.000
2018-06-13 01:20:12.134,50.000
2018-06-13 01:20:13.141,50.000
2018-06-13 01:20:14.148,50.000
2018-06-13 01:20:15.155,50.000
2018-06-13 01:20:16.162,50.000
2018-06-13 01:20:17.169,50.000
2018-06-13 01:20:18.176,50.000
2018-06-13 01:20:19.184,50.000
2018-06-13 01:20:20.191,50.000
2018-06-13 01:20:21.198,50.000
2018-06-13 01:20:22.205,50.000
2018-06-13 01:20:23.213,50.000
2018-06-13 01:20:24.220,50.000
2018-06-13 01:20:25.227,50.000
2018-06-13 01:20:26.234,50.000
2018-06-13 01:20:27.241,50.000
2018-06-13 01:20:28.248,50.000
2018-06-13 01:20:29.255,50.000
2018-06-13 01:20:30.263,50.000
2018-06-13 01:20:31.270,50.000
2018-06-13 01:20:32.277,50.000
2018-06-13 01:20:33.284,50.000
2018-06-13 01:20:34.291,50.000
2018-06-13 01:20:35.299,50.000
2018-06-13 01:20:36.306,50.000
2018-06-13 01:20:37.313,50.000
2018-06-13 01:20:38.320,50.000
2018-06-13 01:20:39.327,50.000
2018-06-13 01:20:40.334,50.000
2018-06-13 01:20:41.342,50.000
2018-06-13 01:20:42.349,50.000
2018-06-13 01:20:43.356,50.000
2018-06-13 01:20:44.363,50.000
2018-06-13 01:20:45.370,50.000
2018-06-13 01:20:46.377,50.000
2018-06-13 01:20:47.385,50.000
2018-06-13 01:20:48.392,50.000
2018-06-13 01:20:49.399,50.000
2018-06-13 01:20:50.406,50.000
2018-06-13 01:20:51.413,50.000
2018-06-13 01:20:52.420,50.000
2018-06-13 01:20:53.428,50.000
2018-06-13 01:20:54.435,50.000
2018-06-13 01:20:55.442,50.000
2018-06-13 01:20:56.449,50.000
2018-06-13 01:20:57.456,50.000
2018-06-13 01:20:58.463,50.000
2018-06-13 01:20:59.470,50.000
2018-06-13 01:21:00.477,50.000
2018-06-13 01:21:01.485,50.000
2018-06-13 01:21:02.492,50.000
2018-06-13 01:21:03.499,50.000
2018-06-13 01:21:04.507,50.000
2018-06-13 01:21:05.514,50.000
2018-06-13 01:21:06.521,50.000
2018-06-13 01:21:07.528,50.000
2018-06-13 01:21:08.535,50.000
2018-06-13 01:21:09.542,50.000
2018-06-13 01:21:10.549,50.000
2018-06-13 01:21:11.557,50.000
2018-06-13 01:21:12.564,50.000
2018-06-13 01:21:13.571,50.000
2018-06-13 01:21:14.578,50.000
2018-06-13 01:21:15.585,50.000
2018-06-13 01:21:16.593,50.000
2018-06-13 01:21:17.600,50.000
2018-06-13 01:21:18.607,50.000
2018-06-13 01:21:19.614,50.000
2018-06-13 01:21:20.621,50.000
2018-06-13 01:21:21.628,50.000
2018-06-13 01:21:22.636,50.000
2018-06-13 01:21:23.643,50.000
2018-06-13 01:21:24.650,50.000
2018-06-13 01:21:25.657,50.000
2018-06-13 01:21:26.664,50.000
2018-06-13 01:21:27.672,50.000
2018-06-13 01:21:28.679,50.000
2018-06-13 01:21:29.686,50.000
2018-06-13 01:21:30.693,50.000
2018-06-13 01:21:31.700,50.000
2018-06-13 01:21:32.707,50.000
2018-06-13 01:21:33.715,50.000
2018-06-13 01:21:34.722,50.000
2018-06-13 01:21:35.729,50.000
2018-06-13 01:21:36.736,50.000
2018-06-13 01:21:37.743,50.000
2018-06-13 01:21:38.750,50.000
2018-06-13 01:21:39.758,50.000
2018-06-13 01:21:40.765,50.000
2018-06-13 01:21:41.772,50.000
2018-06-13 01:21:42.779,50.000
2018-06-13 01:21:43.786,50.000
2018-06-13 01:21:44.793,50.000
2018-06-13 01:21:45.801,50.000
2018-06-13 01:21:46.808,50.000
2018-06-13 01:21:47.815,50.000
2018-06-13 01:21:48.822,50.000
2018-06-13 01:21:49.829,50.000
2018-06-13 01:21:50.837,50.000
2018-06-13 01:21:51.844,50.000
2018-06-13 01:21:52.851,50.000
2018-06-13 01:21:53.858,50.000
2018-06-13 01:21:54.865,50.000
2018-06-13 01:21:55.872,50.000
2018-06-13 01:21:56.879,50.000
2018-06-13 01:21:57.887,50.000
2018-06-13 01:21:58.894,50.000
2018-06-13 01:21:59.901,50.000
2018-06-13 01:22:00.908,50.000
2018-06-13 01:22:01.915,50.000
2018-06-13 01:22:02.922,50.000
2018-06-13 01:22:03.930,50.000
2018-06-13 01:22:04.937,50.000
2018-06-13 01:22:05.944,50.000
2018-06-13 01:22:06.951,50.000
2018-06-13 01:22:07.959,50.000
2018-06-13 01:22:08.966,50.000
2018-06-13 01:22:09.973,50.000
2018-06-13 01:22:10.980,50.000
2018-06-13 01:22:11.987,50.000
2018-06-13 01:22:12.994,50.000
2018-06-13 01:22:14.001,50.000
2018-06-13 01:22:15.009,50.000
2018-06-13 01:22:16.016,50.000
2018-06-13 01:22:17.023,50.000
2018-06-13 01:22:18.030,50.000
2018-06-13 01:22:19.037,50.000
2018-06-13 01:22:20.044,50.000
2018-06-13 01:22:21.052,50.000
2018-06-13 01:22:22.059,50.000
2018-06-13 01:22:23.066,50.000
2018-06-13 01:22:24.073,50.000
2018-06-13 01:22:25.080,50.000
2018-06-13 01:22:26.087,50.000
2018-06-13 01:22:27.095,50.000
2018-06-13 01:22:28.102,50.000
2018-06-13 01:22:29.109,50.000
2018-06-13 01:22:30.116,50.000
2018-06-13 01:22:31.123,50.000
2018-06-13 01:22:32.131,50.000
2018-06-13 01:22:33.138,50.000
2018-06-13 01:22:34.145,50.000
2018-06-13 01:22:35.152,50.000
2018-06-13 01:22:36.159,50.000
2018-06-13 01:22:37.166,50.000
2018-06-13 01:22:38.174,50.000
2018-06-13 01:22:39.181,50.000
2018-06-13 01:22:40.188,50.000
2018-06-13 01:22:41.195,50.000
2018-06-13 01:22:42.202,50.000
2018-06-13 01:22:43.209,50.000
2018-06-13 01:22:44.217,50.000
2018-06-13 01:22:45.224,50.000
2018-06-13 01:22:46.231,50.000
2018-06-13 01:22:47.238,50.000
2018-06-13 01:22:48.245,50.000
2018-06-13 01:22:49.253,50.000
2018-06-13 01:22:50.260,50.000
2018-06-13 01:22:51.267,50.000
2018-06-13 01:22:52.274,50.000
2018-06-13 01:22:53.281,50.000
2018-06-13 01:22:54.288,50.000
2018-06-13 01:22:55.295,50.000
2018-06-13 01:22:56.303,50.000
2018-06-13 01:22:57.310,50.000
2018-06-13 01:22:58.317,50.000
2018-06-13 01:22:59.324,50.000
2018-06-13 01:23:00.331,50.000
2018-06-13 01:23:01.338,50.000
2018-06-13 01:23:02.346,50.000
2018-06-13 01:23:03.353,50.000
2018-06-13 01:23:04.360,50.000
2018-06-13 01:23:05.367,50.000
2018-06-13 01:23:06.374,50.000
2018-06-13 01:23:07.381,50.000
2018-06-13 01:23:08.388,50.000
2018-06-13 01:23:09.396,50.000
2018-06-13 01:23:10.403,50.000
2018-06-13 01:23:11.410,50.000
2018-06-13 01:23:12.418,50.000
2018-06-13 01:23:13.425,50.000
2018-06-13 01:23:14.432,50.000
2018-06-13 01:23:15.439,50.000
2018-06-13 01:23:16.446,50.000
2018-06-13 01:23:17.453,50.000
2018-06-13 01:23:18.460,50.000
2018-06-13 01:23:19.468,50.000
2018-06-13 01:23:20.475,50.000
2018-06-13 01:23:21.482,50.000
2018-06-13 01:23:22.489,50.000
2018-06-13 01:23:23.496,50.000
2018-06-13 01:23:24.503,50.000
2018-06-13 01:23:25.511,50.000
2018-06-13 01:23:26.518,50.000
2018-06-13 01:23:27.525,50.000
2018-06-13 01:23:28.532,50.000
2018-06-13 01:23:29.539,50.000
2018-06-13 01:23:30.547,50.000
2018-06-13 01:23:31.554,50.000
2018-06-13 01:23:32.561,50.000
2018-06-13 01:23:33.568,50.000
2018-06-13 01:23:34.575,50.000
2018-06-13 01:23:35.582,50.000
2018-06-13 01:23:36.590,50.000
2018-06-13 01:23:37.597,50.000
2018-06-13 01:23:38.604,50.000
2018-06-13 01:23:39.611,50.000
2018-06-13 01:23:40.618,50.000
2018-06-13 01:23:41.625,50.000
2018-06-13 01:23:42.633,50.000
2018-06-13 01:23:43.640,50.000
2018-06-13 01:23:44.647,50.000
2018-06-13 01:23:45.654,50.000
2018-06-13 01:23:46.661,50.000
2018-06-13 01:23:47.669,50.000
2018-06-13 01:23:48.676,50.000
2018-06-13 01:23:49.683,50.000
2018-06-13 01:23:50.690,50.000
2018-06-13 01:23:51.697,50.000
2018-06-13 01:23:52.704,50.000
2018-06-13 01:23:53.712,50.000
2018-06-13 01:23:54.719,50.000
2018-06-13 01:23:55.726,50.000
2018-06-13 01:23:56.733,50.000
2018-06-13 01:23:57.740,50.000
2018-06-13 01:23:58.747,50.000
2018-06-13 01:23:59.755,50.000
2018-06-13 01:24:00.762,50.000
2018-06-13 01:24:01.769,50.000
2018-06-13 01:24:02.776,50.000
2018-06-13 01:24:03.783,50.000
2018-06-13 01:24:04.790,50.000
2018-06-13 01:24:05.797,50.000
2018-06-13 01:24:06.805,50.000
2018-06-13 01:24:07.812,50.000
2018-06-13 01:24:08.819,50.000
2018-06-13 01:24:09.826,50.000
2018-06-13 01:24:10.833,50.000
2018-06-13 01:24:11.840,50.000
2018-06-13 01:24:12.847,50.000
2018-06-13 01:24:13.855,50.000
2018-06-13 01:24:14.862,50.000
2018-06-13 01:24:15.869,50.000
2018-06-13 01:24:16.876,50.000
2018-06-13 01:24:17.884,50.000
2018-06-13 01:24:18.891,50.000
2018-06-13 01:24:19.898,50.000
2018-06-13 01:24:20.905,50.000
2018-06-13 01:24:21.912,50.000
2018-06-13 01:24:22.919,50.000
2018-06-13 01:24:23.927,50.000
2018-06-13 01:24:24.934,50.000
2018-06-13 01:24:25.941,50.000
2018-06-13 01:24:26.948,50.000
2018-06-13 01:24:27.955,50.000
2018-06-13 01:24:28.963,50.000
2018-06-13 01:24:29.970,50.000
2018-06-13 01:24:30.977,50.000
2018-06-13 01:24:31.984,50.000
2018-06-13 01:24:32.991,50.000
2018-06-13 01:24:33.998,50.000
2018-06-13 01:24:35.006,50.000
2018-06-13 01:24:36.013,50.000
2018-06-13 01:24:37.020,50.000
2018-06-13 01:24:38.027,50.000
2018-06-13 01:24:39.034,50.000
2018-06-13 01:24:40.041,50.000
