HEADER_TIME_STAMP,SR
2018-06-12 22:06:20.301,50.000
2018-06-12 22:06:21.308,50.000
2018-06-12 22:06:22.315,50.000
2018-06-12 22:06:23.322,50.000
2018-06-12 22:06:24.330,50.000
2018-06-12 22:06:25.337,50.000
2018-06-12 22:06:26.344,50.000
2018-06-12 22:06:27.351,50.000
2018-06-12 22:06:28.358,50.000
2018-06-12 22:06:29.366,50.000
2018-06-12 22:06:30.373,50.000
2018-06-12 22:06:31.380,50.000
2018-06-12 22:06:32.387,50.000
2018-06-12 22:06:33.394,50.000
2018-06-12 22:06:34.401,50.000
2018-06-12 22:06:35.409,50.000
2018-06-12 22:06:36.416,50.000
2018-06-12 22:06:37.423,50.000
2018-06-12 22:06:38.430,50.000
2018-06-12 22:06:39.437,50.000
2018-06-12 22:06:40.444,50.000
2018-06-12 22:06:41.451,50.000
2018-06-12 22:06:42.459,50.000
2018-06-12 22:06:43.466,50.000
2018-06-12 22:06:44.473,50.000
2018-06-12 22:06:45.480,50.000
2018-06-12 22:06:46.487,50.000
2018-06-12 22:06:47.495,50.000
2018-06-12 22:06:48.502,50.000
2018-06-12 22:06:49.509,50.000
2018-06-12 22:06:50.516,50.000
2018-06-12 22:06:51.523,50.000
2018-06-12 22:06:52.530,50.000
2018-06-12 22:06:53.537,50.000
2018-06-12 22:06:54.545,50.000
2018-06-12 22:06:55.552,50.000
2018-06-12 22:06:56.559,50.000
2018-06-12 22:06:57.566,50.000
2018-06-12 22:06:58.573,50.000
2018-06-12 22:06:59.580,50.000
2018-06-12 22:07:00.588,50.000
2018-06-12 22:07:01.595,50.000
2018-06-12 22:07:02.602,50.000
2018-06-12 22:07:03.609,50.000
2018-06-12 22:07:04.616,50.000
2018-06-12 22:07:05.624,50.000
2018-06-12 22:07:06.631,50.000
2018-06-12 22:07:07.638,50.000
2018-06-12 22:07:08.645,50.000
2018-06-12 22:07:09.652,50.000
2018-06-12 22:07:10.659,50.000
2018-06-12 22:07:11.667,50.000
2018-06-12 22:07:12.674,50.000
2018-06-12 22:07:13.681,50.000
2018-06-12 22:07:14.688,50.000
2018-06-12 22:07:15.695,50.000
2018-06-12 22:07:16.702,50.000
2018-06-12 22:07:17.710,50.000
2018-06-12 22:07:18.717,50.000
2018-06-12 22:07:19.724,50.000
2018-06-12 22:07:20.731,50.000
2018-06-12 22:07:21.738,50.000
2018-06-12 22:07:22.746,50.000
2018-06-12 22:07:23.753,50.000
2018-06-12 22:07:24.760,50.000
2018-06-12 22:07:25.767,50.000
2018-06-12 22:07:26.774,50.000
2018-06-12 22:07:27.781,50.000
2018-06-12 22:07:28.789,50.000
2018-06-12 22:07:29.796,50.000
2018-06-12 22:07:30.803,50.000
2018-06-12 22:07:31.810,50.000
2018-06-12 22:07:32.817,50.000
2018-06-12 22:07:33.824,50.000
2018-06-12 22:07:34.832,50.000
2018-06-12 22:07:35.839,50.000
2018-06-12 22:07:36.846,50.000
2018-06-12 22:07:37.853,50.000
2018-06-12 22:07:38.860,50.000
2018-06-12 22:07:39.867,50.000
2018-06-12 22:07:40.875,50.000
2018-06-12 22:07:41.882,50.000
2018-06-12 22:07:42.889,50.000
2018-06-12 22:07:43.896,50.000
2018-06-12 22:07:44.903,50.000
2018-06-12 22:07:45.910,50.000
2018-06-12 22:07:46.918,50.000
2018-06-12 22:07:47.925,50.000
2018-06-12 22:07:48.932,50.000
2018-06-12 22:07:49.939,50.000
2018-06-12 22:07:50.946,50.000
2018-06-12 22:07:51.953,50.000
2018-06-12 22:07:52.961,50.000
2018-06-12 22:07:53.968,50.000
2018-06-12 22:07:54.975,50.000
2018-06-12 22:07:55.982,50.000
2018-06-12 22:07:56.989,50.000
2018-06-12 22:07:57.997,50.000
2018-06-12 22:07:59.004,50.000
2018-06-12 22:08:00.011,50.000
2018-06-12 22:08:01.018,50.000
2018-06-12 22:08:02.025,50.000
2018-06-12 22:08:03.032,50.000
2018-06-12 22:08:04.040,50.000
2018-06-12 22:08:05.047,50.000
2018-06-12 22:08:06.054,50.000
2018-06-12 22:08:07.061,50.000
2018-06-12 22:08:08.068,50.000
2018-06-12 22:08:09.075,50.000
2018-06-12 22:08:10.083,50.000
2018-06-12 22:08:11.090,50.000
2018-06-12 22:08:12.097,50.000
2018-06-12 22:08:13.104,50.000
2018-06-12 22:08:14.111,50.000
2018-06-12 22:08:15.119,50.000
2018-06-12 22:08:16.126,50.000
2018-06-12 22:08:17.133,50.000
2018-06-12 22:08:18.140,50.000
2018-06-12 22:08:19.147,50.000
2018-06-12 22:08:20.154,50.000
2018-06-12 22:08:21.161,50.000
2018-06-12 22:08:22.169,50.000
2018-06-12 22:08:23.176,50.000
2018-06-12 22:08:24.183,50.000
2018-06-12 22:08:25.190,50.000
2018-06-12 22:08:26.197,50.000
2018-06-12 22:08:27.204,50.000
2018-06-12 22:08:28.212,50.000
2018-06-12 22:08:29.219,50.000
2018-06-12 22:08:30.226,50.000
2018-06-12 22:08:31.233,50.000
2018-06-12 22:08:32.240,50.000
2018-06-12 22:08:33.248,50.000
2018-06-12 22:08:34.255,50.000
2018-06-12 22:08:35.262,50.000
2018-06-12 22:08:36.269,50.000
2018-06-12 22:08:37.276,50.000
2018-06-12 22:08:38.283,50.000
2018-06-12 22:08:39.291,50.000
2018-06-12 22:08:40.298,50.000
2018-06-12 22:08:41.305,50.000
2018-06-12 22:08:42.312,50.000
2018-06-12 22:08:43.319,50.000
2018-06-12 22:08:44.327,50.000
2018-06-12 22:08:45.334,50.000
2018-06-12 22:08:46.341,50.000
2018-06-12 22:08:47.348,50.000
2018-06-12 22:08:48.355,50.000
2018-06-12 22:08:49.362,50.000
2018-06-12 22:08:50.370,50.000
2018-06-12 22:08:51.377,50.000
2018-06-12 22:08:52.384,50.000
2018-06-12 22:08:53.391,50.000
2018-06-12 22:08:54.398,50.000
2018-06-12 22:08:55.405,50.000
2018-06-12 22:08:56.413,50.000
2018-06-12 22:08:57.420,50.000
2018-06-12 22:08:58.427,50.000
2018-06-12 22:08:59.434,50.000
2018-06-12 22:09:00.441,50.000
2018-06-12 22:09:01.448,50.000
2018-06-12 22:09:02.455,50.000
2018-06-12 22:09:03.463,50.000
2018-06-12 22:09:04.470,50.000
2018-06-12 22:09:05.477,50.000
2018-06-12 22:09:06.484,50.000
2018-06-12 22:09:07.491,50.000
2018-06-12 22:09:08.499,50.000
2018-06-12 22:09:09.506,50.000
2018-06-12 22:09:10.513,50.000
2018-06-12 22:09:11.520,50.000
2018-06-12 22:09:12.527,50.000
2018-06-12 22:09:13.534,50.000
2018-06-12 22:09:14.542,50.000
2018-06-12 22:09:15.549,50.000
2018-06-12 22:09:16.556,50.000
2018-06-12 22:09:17.563,50.000
2018-06-12 22:09:18.570,50.000
2018-06-12 22:09:19.577,50.000
2018-06-12 22:09:20.585,50.000
2018-06-12 22:09:21.592,50.000
2018-06-12 22:09:22.599,50.000
2018-06-12 22:09:23.606,50.000
2018-06-12 22:09:24.613,50.000
2018-06-12 22:09:25.621,50.000
2018-06-12 22:09:26.628,50.000
2018-06-12 22:09:27.635,50.000
2018-06-12 22:09:28.642,50.000
2018-06-12 22:09:29.649,50.000
2018-06-12 22:09:30.656,50.000
2018-06-12 22:09:31.664,50.000
2018-06-12 22:09:32.671,50.000
2018-06-12 22:09:33.678,50.000
2018-06-12 22:09:34.685,50.000
2018-06-12 22:09:35.692,50.000
2018-06-12 22:09:36.699,50.000
2018-06-12 22:09:37.707,50.000
2018-06-12 22:09:38.714,50.000
2018-06-12 22:09:39.721,50.000
2018-06-12 22:09:40.728,50.000
2018-06-12 22:09:41.735,50.000
2018-06-12 22:09:42.743,50.000
2018-06-12 22:09:43.750,50.000
2018-06-12 22:09:44.757,50.000
2018-06-12 22:09:45.764,50.000
2018-06-12 22:09:46.771,50.000
2018-06-12 22:09:47.778,50.000
2018-06-12 22:09:48.786,50.000
2018-06-12 22:09:49.793,50.000
2018-06-12 22:09:50.800,50.000
2018-06-12 22:09:51.807,50.000
2018-06-12 22:09:52.814,50.000
2018-06-12 22:09:53.821,50.000
2018-06-12 22:09:54.829,50.000
2018-06-12 22:09:55.836,50.000
2018-06-12 22:09:56.843,50.000
2018-06-12 22:09:57.850,50.000
2018-06-12 22:09:58.857,50.000
2018-06-12 22:09:59.864,50.000
2018-06-12 22:10:00.871,50.000
2018-06-12 22:10:01.879,50.000
2018-06-12 22:10:02.886,50.000
2018-06-12 22:10:03.893,50.000
2018-06-12 22:10:04.900,50.000
2018-06-12 22:10:05.907,50.000
2018-06-12 22:10:06.915,50.000
2018-06-12 22:10:07.922,50.000
2018-06-12 22:10:08.929,50.000
2018-06-12 22:10:09.936,50.000
2018-06-12 22:10:10.943,50.000
2018-06-12 22:10:11.951,50.000
2018-06-12 22:10:12.958,50.000
2018-06-12 22:10:13.965,50.000
2018-06-12 22:10:14.972,50.000
2018-06-12 22:10:15.979,50.000
2018-06-12 22:10:16.986,50.000
2018-06-12 22:10:17.994,50.000
2018-06-12 22:10:19.001,50.000
2018-06-12 22:10:20.008,50.000
2018-06-12 22:10:21.015,50.000
2018-06-12 22:10:22.022,50.000
2018-06-12 22:10:23.029,50.000
2018-06-12 22:10:24.037,50.000
2018-06-12 22:10:25.044,50.000
2018-06-12 22:10:26.051,50.000
2018-06-12 22:10:27.058,50.000
2018-06-12 22:10:28.065,50.000
2018-06-12 22:10:29.072,50.000
2018-06-12 22:10:30.080,50.000
2018-06-12 22:10:31.087,50.000
2018-06-12 22:10:32.094,50.000
2018-06-12 22:10:33.101,50.000
2018-06-12 22:10:34.108,50.000
2018-06-12 22:10:35.116,50.000
2018-06-12 22:10:36.123,50.000
2018-06-12 22:10:37.130,50.000
2018-06-12 22:10:38.137,50.000
2018-06-12 22:10:39.144,50.000
2018-06-12 22:10:40.151,50.000
2018-06-12 22:10:41.159,50.000
2018-06-12 22:10:42.166,50.000
2018-06-12 22:10:43.173,50.000
2018-06-12 22:10:44.180,50.000
2018-06-12 22:10:45.187,50.000
2018-06-12 22:10:46.194,50.000
2018-06-12 22:10:47.202,50.000
2018-06-12 22:10:48.209,50.000
2018-06-12 22:10:49.216,50.000
2018-06-12 22:10:50.223,50.000
2018-06-12 22:10:51.230,50.000
2018-06-12 22:10:52.237,50.000
2018-06-12 22:10:53.245,50.000
2018-06-12 22:10:54.252,50.000
2018-06-12 22:10:55.259,50.000
2018-06-12 22:10:56.266,50.000
2018-06-12 22:10:57.273,50.000
2018-06-12 22:10:58.280,50.000
2018-06-12 22:10:59.288,50.000
2018-06-12 22:11:00.295,50.000
2018-06-12 22:11:01.302,50.000
2018-06-12 22:11:02.309,50.000
2018-06-12 22:11:03.316,50.000
2018-06-12 22:11:04.323,50.000
2018-06-12 22:11:05.331,50.000
2018-06-12 22:11:06.338,50.000
2018-06-12 22:11:07.345,50.000
2018-06-12 22:11:08.352,50.000
2018-06-12 22:11:09.359,50.000
2018-06-12 22:11:10.367,50.000
2018-06-12 22:11:11.374,50.000
2018-06-12 22:11:12.381,50.000
2018-06-12 22:11:13.388,50.000
2018-06-12 22:11:14.395,50.000
2018-06-12 22:11:15.402,50.000
2018-06-12 22:11:16.410,50.000
2018-06-12 22:11:17.417,50.000
2018-06-12 22:11:18.424,50.000
2018-06-12 22:11:19.431,50.000
2018-06-12 22:11:20.438,50.000
2018-06-12 22:11:21.445,50.000
2018-06-12 22:11:22.453,50.000
2018-06-12 22:11:23.460,50.000
2018-06-12 22:11:24.467,50.000
2018-06-12 22:11:25.474,50.000
2018-06-12 22:11:26.481,50.000
2018-06-12 22:11:27.488,50.000
2018-06-12 22:11:28.496,50.000
2018-06-12 22:11:29.503,50.000
2018-06-12 22:11:30.510,50.000
2018-06-12 22:11:31.517,50.000
2018-06-12 22:11:32.524,50.000
2018-06-12 22:11:33.531,50.000
2018-06-12 22:11:34.539,50.000
2018-06-12 22:11:35.546,50.000
2018-06-12 22:11:36.553,50.000
2018-06-12 22:11:37.560,50.000
2018-06-12 22:11:38.567,50.000
2018-06-12 22:11:39.574,50.000
2018-06-12 22:11:40.582,50.000
2018-06-12 22:11:41.589,50.000
2018-06-12 22:11:42.596,50.000
2018-06-12 22:11:43.603,50.000
2018-06-12 22:11:44.610,50.000
2018-06-12 22:11:45.618,50.000
2018-06-12 22:11:46.625,50.000
2018-06-12 22:11:47.632,50.000
2018-06-12 22:11:48.639,50.000
2018-06-12 22:11:49.646,50.000
2018-06-12 22:11:50.653,50.000
2018-06-12 22:11:51.660,50.000
2018-06-12 22:11:52.668,50.000
2018-06-12 22:11:53.675,50.000
2018-06-12 22:11:54.682,50.000
2018-06-12 22:11:55.689,50.000
2018-06-12 22:11:56.696,50.000
2018-06-12 22:11:57.704,50.000
2018-06-12 22:11:58.711,50.000
2018-06-12 22:11:59.718,50.000
2018-06-12 22:12:00.725,50.000
2018-06-12 22:12:01.732,50.000
2018-06-12 22:12:02.739,50.000
2018-06-12 22:12:03.746,50.000
2018-06-12 22:12:04.754,50.000
2018-06-12 22:12:05.761,50.000
2018-06-12 22:12:06.768,50.000
2018-06-12 22:12:07.775,50.000
2018-06-12 22:12:08.782,50.000
2018-06-12 22:12:09.790,50.000
2018-06-12 22:12:10.797,50.000
2018-06-12 22:12:11.804,50.000
2018-06-12 22:12:12.811,50.000
2018-06-12 22:12:13.818,50.000
2018-06-12 22:12:14.825,50.000
2018-06-12 22:12:15.833,50.000
2018-06-12 22:12:16.840,50.000
2018-06-12 22:12:17.847,50.000
2018-06-12 22:12:18.854,50.000
2018-06-12 22:12:19.861,50.000
