HEADER_TIME_STAMP,SR
2018-06-13 21:00:58.403,50.000
2018-06-13 21:00:59.410,50.000
2018-06-13 21:01:00.417,50.000
2018-06-13 21:01:01.424,50.000
2018-06-13 21:01:02.431,50.000
2018-06-13 21:01:03.439,50.000
2018-06-13 21:01:04.446,50.000
2018-06-13 21:01:05.453,50.000
2018-06-13 21:01:06.460,50.000
2018-06-13 21:01:07.467,50.000
2018-06-13 21:01:08.474,50.000
2018-06-13 21:01:09.482,50.000
2018-06-13 21:01:10.489,50.000
2018-06-13 21:01:11.496,50.000
2018-06-13 21:01:12.503,50.000
2018-06-13 21:01:13.510,50.000
2018-06-13 21:01:14.517,50.000
2018-06-13 21:01:15.525,50.000
2018-06-13 21:01:16.532,50.000
2018-06-13 21:01:17.539,50.000
2018-06-13 21:01:18.546,50.000
2018-06-13 21:01:19.553,50.000
2018-06-13 21:01:20.560,50.000
2018-06-13 21:01:21.568,50.000
2018-06-13 21:01:22.575,50.000
2018-06-13 21:01:23.582,50.000
2018-06-13 21:01:24.589,50.000
2018-06-13 21:01:25.596,50.000
2018-06-13 21:01:26.603,50.000
2018-06-13 21:01:27.611,50.000
2018-06-13 21:01:28.618,50.000
2018-06-13 21:01:29.625,50.000
2018-06-13 21:01:30.632,50.000
2018-06-13 21:01:31.639,50.000
2018-06-13 21:01:32.646,50.000
2018-06-13 21:01:33.654,50.000
2018-06-13 21:01:34.661,50.000
2018-06-13 21:01:35.668,50.000
2018-06-13 21:01:36.675,50.000
2018-06-13 21:01:37.682,50.000
2018-06-13 21:01:38.690,50.000
2018-06-13 21:01:39.697,50.000
2018-06-13 21:01:40.704,50.000
2018-06-13 21:01:41.711,50.000
2018-06-13 21:01:42.718,50.000
2018-06-13 21:01:43.725,50.000
2018-06-13 21:01:44.733,50.000
2018-06-13 21:01:45.740,50.000
2018-06-13 21:01:46.747,50.000
2018-06-13 21:01:47.754,50.000
2018-06-13 21:01:48.761,50.000
2018-06-13 21:01:49.768,50.000
2018-06-13 21:01:50.776,50.000
2018-06-13 21:01:51.783,50.000
2018-06-13 21:01:52.790,50.000
2018-06-13 21:01:53.797,50.000
2018-06-13 21:01:54.804,50.000
2018-06-13 21:01:55.812,50.000
2018-06-13 21:01:56.819,50.000
2018-06-13 21:01:57.826,50.000
2018-06-13 21:01:58.833,50.000
2018-06-13 21:01:59.840,50.000
2018-06-13 21:02:00.847,50.000
2018-06-13 21:02:01.854,50.000
2018-06-13 21:02:02.862,50.000
2018-06-13 21:02:03.869,50.000
2018-06-13 21:02:04.876,50.000
2018-06-13 21:02:05.883,50.000
2018-06-13 21:02:06.890,50.000
2018-06-13 21:02:07.897,50.000
2018-06-13 21:02:08.904,50.000
2018-06-13 21:02:09.912,50.000
2018-06-13 21:02:10.919,50.000
2018-06-13 21:02:11.926,50.000
2018-06-13 21:02:12.933,50.000
2018-06-13 21:02:13.940,50.000
2018-06-13 21:02:14.947,50.000
2018-06-13 21:02:15.955,50.000
2018-06-13 21:02:16.962,50.000
2018-06-13 21:02:17.969,50.000
2018-06-13 21:02:18.976,50.000
2018-06-13 21:02:19.984,50.000
2018-06-13 21:02:20.991,50.000
2018-06-13 21:02:21.998,50.000
2018-06-13 21:02:23.005,50.000
2018-06-13 21:02:24.012,50.000
2018-06-13 21:02:25.019,50.000
2018-06-13 21:02:26.027,50.000
2018-06-13 21:02:27.034,50.000
2018-06-13 21:02:28.041,50.000
2018-06-13 21:02:29.048,50.000
2018-06-13 21:02:30.055,50.000
2018-06-13 21:02:31.062,50.000
2018-06-13 21:02:32.070,50.000
2018-06-13 21:02:33.077,50.000
2018-06-13 21:02:34.084,50.000
2018-06-13 21:02:35.091,50.000
2018-06-13 21:02:36.098,50.000
2018-06-13 21:02:37.106,50.000
2018-06-13 21:02:38.113,50.000
2018-06-13 21:02:39.120,50.000
2018-06-13 21:02:40.127,50.000
2018-06-13 21:02:41.134,50.000
2018-06-13 21:02:42.141,50.000
2018-06-13 21:02:43.149,50.000
2018-06-13 21:02:44.156,50.000
2018-06-13 21:02:45.163,50.000
2018-06-13 21:02:46.170,50.000
2018-06-13 21:02:47.177,50.000
2018-06-13 21:02:48.184,50.000
2018-06-13 21:02:49.192,50.000
2018-06-13 21:02:50.199,50.000
2018-06-13 21:02:51.206,50.000
2018-06-13 21:02:52.213,50.000
2018-06-13 21:02:53.220,50.000
2018-06-13 21:02:54.228,50.000
2018-06-13 21:02:55.235,50.000
2018-06-13 21:02:56.242,50.000
2018-06-13 21:02:57.249,50.000
2018-06-13 21:02:58.256,50.000
2018-06-13 21:02:59.263,50.000
2018-06-13 21:03:00.270,50.000
2018-06-13 21:03:01.278,50.000
2018-06-13 21:03:02.285,50.000
2018-06-13 21:03:03.292,50.000
2018-06-13 21:03:04.299,50.000
2018-06-13 21:03:05.306,50.000
2018-06-13 21:03:06.313,50.000
2018-06-13 21:03:07.321,50.000
2018-06-13 21:03:08.328,50.000
2018-06-13 21:03:09.335,50.000
2018-06-13 21:03:10.342,50.000
2018-06-13 21:03:11.349,50.000
2018-06-13 21:03:12.357,50.000
2018-06-13 21:03:13.364,50.000
2018-06-13 21:03:14.371,50.000
2018-06-13 21:03:15.378,50.000
2018-06-13 21:03:16.385,50.000
2018-06-13 21:03:17.392,50.000
2018-06-13 21:03:18.400,50.000
2018-06-13 21:03:19.407,50.000
2018-06-13 21:03:20.414,50.000
2018-06-13 21:03:21.421,50.000
2018-06-13 21:03:22.428,50.000
2018-06-13 21:03:23.435,50.000
2018-06-13 21:03:24.443,50.000
2018-06-13 21:03:25.450,50.000
2018-06-13 21:03:26.457,50.000
2018-06-13 21:03:27.464,50.000
2018-06-13 21:03:28.471,50.000
2018-06-13 21:03:29.479,50.000
2018-06-13 21:03:30.486,50.000
2018-06-13 21:03:31.493,50.000
2018-06-13 21:03:32.500,50.000
2018-06-13 21:03:33.507,50.000
2018-06-13 21:03:34.514,50.000
2018-06-13 21:03:35.522,50.000
2018-06-13 21:03:36.529,50.000
2018-06-13 21:03:37.536,50.000
2018-06-13 21:03:38.543,50.000
2018-06-13 21:03:39.550,50.000
2018-06-13 21:03:40.557,50.000
2018-06-13 21:03:41.565,50.000
2018-06-13 21:03:42.572,50.000
2018-06-13 21:03:43.579,50.000
2018-06-13 21:03:44.586,50.000
2018-06-13 21:03:45.593,50.000
2018-06-13 21:03:46.600,50.000
2018-06-13 21:03:47.608,50.000
2018-06-13 21:03:48.615,50.000
2018-06-13 21:03:49.622,50.000
2018-06-13 21:03:50.629,50.000
2018-06-13 21:03:51.636,50.000
2018-06-13 21:03:52.643,50.000
2018-06-13 21:03:53.651,50.000
2018-06-13 21:03:54.658,50.000
2018-06-13 21:03:55.665,50.000
2018-06-13 21:03:56.672,50.000
2018-06-13 21:03:57.679,50.000
2018-06-13 21:03:58.687,50.000
2018-06-13 21:03:59.694,50.000
2018-06-13 21:04:00.701,50.000
2018-06-13 21:04:01.708,50.000
2018-06-13 21:04:02.715,50.000
2018-06-13 21:04:03.722,50.000
2018-06-13 21:04:04.730,50.000
2018-06-13 21:04:05.737,50.000
2018-06-13 21:04:06.744,50.000
2018-06-13 21:04:07.751,50.000
2018-06-13 21:04:08.758,50.000
2018-06-13 21:04:09.765,50.000
2018-06-13 21:04:10.773,50.000
2018-06-13 21:04:11.780,50.000
2018-06-13 21:04:12.787,50.000
2018-06-13 21:04:13.794,50.000
2018-06-13 21:04:14.801,50.000
2018-06-13 21:04:15.808,50.000
2018-06-13 21:04:16.816,50.000
2018-06-13 21:04:17.823,50.000
2018-06-13 21:04:18.830,50.000
2018-06-13 21:04:19.837,50.000
2018-06-13 21:04:20.844,50.000
2018-06-13 21:04:21.852,50.000
2018-06-13 21:04:22.859,50.000
2018-06-13 21:04:23.866,50.000
2018-06-13 21:04:24.873,50.000
2018-06-13 21:04:25.880,50.000
2018-06-13 21:04:26.887,50.000
2018-06-13 21:04:27.895,50.000
2018-06-13 21:04:28.902,50.000
2018-06-13 21:04:29.909,50.000
2018-06-13 21:04:30.916,50.000
2018-06-13 21:04:31.923,50.000
2018-06-13 21:04:32.930,50.000
2018-06-13 21:04:33.938,50.000
2018-06-13 21:04:34.945,50.000
2018-06-13 21:04:35.952,50.000
2018-06-13 21:04:36.959,50.000
2018-06-13 21:04:37.966,50.000
2018-06-13 21:04:38.973,50.000
2018-06-13 21:04:39.981,50.000
2018-06-13 21:04:40.988,50.000
2018-06-13 21:04:41.995,50.000
2018-06-13 21:04:43.002,50.000
2018-06-13 21:04:44.009,50.000
2018-06-13 21:04:45.016,50.000
2018-06-13 21:04:46.024,50.000
2018-06-13 21:04:47.031,50.000
2018-06-13 21:04:48.038,50.000
2018-06-13 21:04:49.045,50.000
2018-06-13 21:04:50.052,50.000
2018-06-13 21:04:51.059,50.000
2018-06-13 21:04:52.067,50.000
2018-06-13 21:04:53.074,50.000
2018-06-13 21:04:54.081,50.000
2018-06-13 21:04:55.088,50.000
2018-06-13 21:04:56.095,50.000
2018-06-13 21:04:57.102,50.000
2018-06-13 21:04:58.110,50.000
2018-06-13 21:04:59.117,50.000
2018-06-13 21:05:00.124,50.000
2018-06-13 21:05:01.131,50.000
2018-06-13 21:05:02.138,50.000
2018-06-13 21:05:03.145,50.000
2018-06-13 21:05:04.153,50.000
2018-06-13 21:05:05.160,50.000
2018-06-13 21:05:06.167,50.000
2018-06-13 21:05:07.174,50.000
2018-06-13 21:05:08.181,50.000
2018-06-13 21:05:09.189,50.000
2018-06-13 21:05:10.196,50.000
2018-06-13 21:05:11.203,50.000
2018-06-13 21:05:12.210,50.000
2018-06-13 21:05:13.217,50.000
2018-06-13 21:05:14.224,50.000
2018-06-13 21:05:15.232,50.000
2018-06-13 21:05:16.239,50.000
2018-06-13 21:05:17.246,50.000
2018-06-13 21:05:18.253,50.000
2018-06-13 21:05:19.260,50.000
2018-06-13 21:05:20.267,50.000
2018-06-13 21:05:21.275,50.000
2018-06-13 21:05:22.282,50.000
2018-06-13 21:05:23.289,50.000
2018-06-13 21:05:24.296,50.000
2018-06-13 21:05:25.303,50.000
2018-06-13 21:05:26.311,50.000
2018-06-13 21:05:27.318,50.000
2018-06-13 21:05:28.325,50.000
2018-06-13 21:05:29.332,50.000
2018-06-13 21:05:30.339,50.000
2018-06-13 21:05:31.346,50.000
2018-06-13 21:05:32.354,50.000
2018-06-13 21:05:33.361,50.000
2018-06-13 21:05:34.368,50.000
2018-06-13 21:05:35.375,50.000
2018-06-13 21:05:36.382,50.000
2018-06-13 21:05:37.389,50.000
2018-06-13 21:05:38.396,50.000
2018-06-13 21:05:39.403,50.000
2018-06-13 21:05:40.411,50.000
2018-06-13 21:05:41.418,50.000
2018-06-13 21:05:42.425,50.000
2018-06-13 21:05:43.432,50.000
2018-06-13 21:05:44.440,50.000
2018-06-13 21:05:45.447,50.000
2018-06-13 21:05:46.454,50.000
2018-06-13 21:05:47.461,50.000
2018-06-13 21:05:48.468,50.000
2018-06-13 21:05:49.475,50.000
2018-06-13 21:05:50.482,50.000
2018-06-13 21:05:51.490,50.000
2018-06-13 21:05:52.497,50.000
2018-06-13 21:05:53.504,50.000
2018-06-13 21:05:54.511,50.000
2018-06-13 21:05:55.518,50.000
2018-06-13 21:05:56.526,50.000
2018-06-13 21:05:57.533,50.000
2018-06-13 21:05:58.540,50.000
2018-06-13 21:05:59.547,50.000
2018-06-13 21:06:00.554,50.000
2018-06-13 21:06:01.561,50.000
2018-06-13 21:06:02.569,50.000
2018-06-13 21:06:03.576,50.000
2018-06-13 21:06:04.583,50.000
2018-06-13 21:06:05.590,50.000
2018-06-13 21:06:06.597,50.000
2018-06-13 21:06:07.605,50.000
2018-06-13 21:06:08.612,50.000
2018-06-13 21:06:09.619,50.000
2018-06-13 21:06:10.626,50.000
2018-06-13 21:06:11.633,50.000
2018-06-13 21:06:12.640,50.000
2018-06-13 21:06:13.648,50.000
2018-06-13 21:06:14.655,50.000
2018-06-13 21:06:15.662,50.000
2018-06-13 21:06:16.669,50.000
2018-06-13 21:06:17.676,50.000
2018-06-13 21:06:18.683,50.000
2018-06-13 21:06:19.691,50.000
2018-06-13 21:06:20.698,50.000
2018-06-13 21:06:21.705,50.000
2018-06-13 21:06:22.712,50.000
2018-06-13 21:06:23.719,50.000
2018-06-13 21:06:24.727,50.000
2018-06-13 21:06:25.734,50.000
2018-06-13 21:06:26.741,50.000
2018-06-13 21:06:27.748,50.000
2018-06-13 21:06:28.755,50.000
2018-06-13 21:06:29.762,50.000
2018-06-13 21:06:30.769,50.000
2018-06-13 21:06:31.777,50.000
2018-06-13 21:06:32.784,50.000
2018-06-13 21:06:33.791,50.000
2018-06-13 21:06:34.798,50.000
2018-06-13 21:06:35.805,50.000
2018-06-13 21:06:36.813,50.000
2018-06-13 21:06:37.820,50.000
2018-06-13 21:06:38.827,50.000
2018-06-13 21:06:39.834,50.000
2018-06-13 21:06:40.841,50.000
2018-06-13 21:06:41.848,50.000
2018-06-13 21:06:42.855,50.000
2018-06-13 21:06:43.862,50.000
2018-06-13 21:06:44.870,50.000
2018-06-13 21:06:45.877,50.000
2018-06-13 21:06:46.884,50.000
2018-06-13 21:06:47.891,50.000
2018-06-13 21:06:48.899,50.000
2018-06-13 21:06:49.906,50.000
2018-06-13 21:06:50.913,50.000
2018-06-13 21:06:51.920,50.000
2018-06-13 21:06:52.927,50.000
2018-06-13 21:06:53.934,50.000
2018-06-13 21:06:54.942,50.000
2018-06-13 21:06:55.949,50.000
2018-06-13 21:06:56.956,50.000
2018-06-13 21:06:57.963,50.000
2018-06-13 21:06:58.970,50.000
2018-06-13 21:06:59.978,50.000
2018-06-13 21:07:00.985,50.000
2018-06-13 21:07:01.992,50.000
2018-06-13 21:07:02.999,50.000
2018-06-13 21:07:04.006,50.000
2018-06-13 21:07:05.013,50.000
2018-06-13 21:07:06.020,50.000
2018-06-13 21:07:07.027,50.000
2018-06-13 21:07:08.035,50.000
2018-06-13 21:07:09.042,50.000
2018-06-13 21:07:10.049,50.000
2018-06-13 21:07:11.056,50.000
2018-06-13 21:07:12.063,50.000
2018-06-13 21:07:13.070,50.000
2018-06-13 21:07:14.078,50.000
2018-06-13 21:07:15.085,50.000
2018-06-13 21:07:16.092,50.000
2018-06-13 21:07:17.099,50.000
2018-06-13 21:07:18.107,50.000
2018-06-13 21:07:19.114,50.000
2018-06-13 21:07:20.121,50.000
2018-06-13 21:07:21.128,50.000
2018-06-13 21:07:22.135,50.000
2018-06-13 21:07:23.142,50.000
2018-06-13 21:07:24.150,50.000
2018-06-13 21:07:25.157,50.000
2018-06-13 21:07:26.164,50.000
2018-06-13 21:07:27.171,50.000
2018-06-13 21:07:28.178,50.000
2018-06-13 21:07:29.185,50.000
2018-06-13 21:07:30.192,50.000
2018-06-13 21:07:31.200,50.000
2018-06-13 21:07:32.207,50.000
2018-06-13 21:07:33.214,50.000
2018-06-13 21:07:34.221,50.000
2018-06-13 21:07:35.229,50.000
2018-06-13 21:07:36.236,50.000
2018-06-13 21:07:37.243,50.000
2018-06-13 21:07:38.250,50.000
2018-06-13 21:07:39.257,50.000
2018-06-13 21:07:40.264,50.000
2018-06-13 21:07:41.272,50.000
2018-06-13 21:07:42.279,50.000
2018-06-13 21:07:43.286,50.000
2018-06-13 21:07:44.293,50.000
2018-06-13 21:07:45.300,50.000
2018-06-13 21:07:46.307,50.000
2018-06-13 21:07:47.315,50.000
2018-06-13 21:07:48.322,50.000
2018-06-13 21:07:49.329,50.000
2018-06-13 21:07:50.336,50.000
2018-06-13 21:07:51.343,50.000
2018-06-13 21:07:52.350,50.000
2018-06-13 21:07:53.357,50.000
2018-06-13 21:07:54.365,50.000
2018-06-13 21:07:55.372,50.000
2018-06-13 21:07:56.379,50.000
2018-06-13 21:07:57.386,50.000
2018-06-13 21:07:58.394,50.000
2018-06-13 21:07:59.401,50.000
2018-06-13 21:08:00.408,50.000
2018-06-13 21:08:01.415,50.000
2018-06-13 21:08:02.422,50.000
2018-06-13 21:08:03.429,50.000
2018-06-13 21:08:04.436,50.000
2018-06-13 21:08:05.444,50.000
2018-06-13 21:08:06.451,50.000
2018-06-13 21:08:07.458,50.000
2018-06-13 21:08:08.465,50.000
2018-06-13 21:08:09.472,50.000
2018-06-13 21:08:10.479,50.000
2018-06-13 21:08:11.486,50.000
2018-06-13 21:08:12.494,50.000
2018-06-13 21:08:13.501,50.000
2018-06-13 21:08:14.508,50.000
2018-06-13 21:08:15.515,50.000
2018-06-13 21:08:16.523,50.000
2018-06-13 21:08:17.530,50.000
2018-06-13 21:08:18.537,50.000
2018-06-13 21:08:19.544,50.000
2018-06-13 21:08:20.551,50.000
2018-06-13 21:08:21.558,50.000
2018-06-13 21:08:22.566,50.000
2018-06-13 21:08:23.573,50.000
2018-06-13 21:08:24.580,50.000
2018-06-13 21:08:25.587,50.000
2018-06-13 21:08:26.594,50.000
2018-06-13 21:08:27.601,50.000
2018-06-13 21:08:28.609,50.000
2018-06-13 21:08:29.616,50.000
2018-06-13 21:08:30.623,50.000
2018-06-13 21:08:31.630,50.000
2018-06-13 21:08:32.637,50.000
2018-06-13 21:08:33.644,50.000
2018-06-13 21:08:34.651,50.000
2018-06-13 21:08:35.659,50.000
2018-06-13 21:08:36.666,50.000
2018-06-13 21:08:37.673,50.000
2018-06-13 21:08:38.680,50.000
2018-06-13 21:08:39.688,50.000
2018-06-13 21:08:40.695,50.000
2018-06-13 21:08:41.702,50.000
2018-06-13 21:08:42.709,50.000
2018-06-13 21:08:43.716,50.000
2018-06-13 21:08:44.723,50.000
2018-06-13 21:08:45.731,50.000
2018-06-13 21:08:46.738,50.000
2018-06-13 21:08:47.745,50.000
2018-06-13 21:08:48.752,50.000
2018-06-13 21:08:49.759,50.000
2018-06-13 21:08:50.766,50.000
2018-06-13 21:08:51.774,50.000
2018-06-13 21:08:52.781,50.000
2018-06-13 21:08:53.788,50.000
2018-06-13 21:08:54.795,50.000
2018-06-13 21:08:55.802,50.000
2018-06-13 21:08:56.810,50.000
2018-06-13 21:08:57.817,50.000
2018-06-13 21:08:58.824,50.000
2018-06-13 21:08:59.831,50.000
2018-06-13 21:09:00.838,50.000
2018-06-13 21:09:01.845,50.000
2018-06-13 21:09:02.852,50.000
2018-06-13 21:09:03.860,50.000
2018-06-13 21:09:04.867,50.000
2018-06-13 21:09:05.874,50.000
2018-06-13 21:09:06.881,50.000
2018-06-13 21:09:07.888,50.000
2018-06-13 21:09:08.895,50.000
2018-06-13 21:09:09.903,50.000
2018-06-13 21:09:10.910,50.000
2018-06-13 21:09:11.917,50.000
2018-06-13 21:09:12.924,50.000
2018-06-13 21:09:13.931,50.000
2018-06-13 21:09:14.938,50.000
2018-06-13 21:09:15.946,50.000
2018-06-13 21:09:16.953,50.000
2018-06-13 21:09:17.960,50.000
2018-06-13 21:09:18.967,50.000
2018-06-13 21:09:19.974,50.000
2018-06-13 21:09:20.982,50.000
2018-06-13 21:09:21.989,50.000
2018-06-13 21:09:22.996,50.000
2018-06-13 21:09:24.003,50.000
2018-06-13 21:09:25.010,50.000
2018-06-13 21:09:26.018,50.000
2018-06-13 21:09:27.025,50.000
2018-06-13 21:09:28.032,50.000
2018-06-13 21:09:29.039,50.000
2018-06-13 21:09:30.046,50.000
2018-06-13 21:09:31.053,50.000
2018-06-13 21:09:32.061,50.000
2018-06-13 21:09:33.068,50.000
2018-06-13 21:09:34.075,50.000
2018-06-13 21:09:35.082,50.000
2018-06-13 21:09:36.089,50.000
2018-06-13 21:09:37.096,50.000
2018-06-13 21:09:38.104,50.000
2018-06-13 21:09:39.111,50.000
2018-06-13 21:09:40.118,50.000
2018-06-13 21:09:41.125,50.000
2018-06-13 21:09:42.132,50.000
2018-06-13 21:09:43.139,50.000
2018-06-13 21:09:44.147,50.000
2018-06-13 21:09:45.154,50.000
2018-06-13 21:09:46.161,50.000
2018-06-13 21:09:47.168,50.000
2018-06-13 21:09:48.175,50.000
2018-06-13 21:09:49.182,50.000
2018-06-13 21:09:50.190,50.000
2018-06-13 21:09:51.197,50.000
2018-06-13 21:09:52.204,50.000
2018-06-13 21:09:53.211,50.000
2018-06-13 21:09:54.218,50.000
2018-06-13 21:09:55.225,50.000
2018-06-13 21:09:56.232,50.000
2018-06-13 21:09:57.239,50.000
2018-06-13 21:09:58.247,50.000
2018-06-13 21:09:59.254,50.000
2018-06-13 21:10:00.261,50.000
2018-06-13 21:10:01.268,50.000
2018-06-13 21:10:02.276,50.000
2018-06-13 21:10:03.283,50.000
2018-06-13 21:10:04.290,50.000
2018-06-13 21:10:05.297,50.000
2018-06-13 21:10:06.304,50.000
2018-06-13 21:10:07.311,50.000
2018-06-13 21:10:08.318,50.000
2018-06-13 21:10:09.326,50.000
2018-06-13 21:10:10.333,50.000
2018-06-13 21:10:11.340,50.000
2018-06-13 21:10:12.347,50.000
2018-06-13 21:10:13.355,50.000
2018-06-13 21:10:14.362,50.000
2018-06-13 21:10:15.369,50.000
2018-06-13 21:10:16.376,50.000
2018-06-13 21:10:17.383,50.000
2018-06-13 21:10:18.390,50.000
2018-06-13 21:10:19.398,50.000
2018-06-13 21:10:20.405,50.000
2018-06-13 21:10:21.412,50.000
2018-06-13 21:10:22.419,50.000
2018-06-13 21:10:23.426,50.000
2018-06-13 21:10:24.434,50.000
2018-06-13 21:10:25.441,50.000
2018-06-13 21:10:26.448,50.000
2018-06-13 21:10:27.455,50.000
2018-06-13 21:10:28.462,50.000
2018-06-13 21:10:29.469,50.000
2018-06-13 21:10:30.477,50.000
2018-06-13 21:10:31.484,50.000
2018-06-13 21:10:32.491,50.000
2018-06-13 21:10:33.498,50.000
2018-06-13 21:10:34.505,50.000
2018-06-13 21:10:35.512,50.000
2018-06-13 21:10:36.519,50.000
2018-06-13 21:10:37.527,50.000
2018-06-13 21:10:38.534,50.000
2018-06-13 21:10:39.541,50.000
2018-06-13 21:10:40.548,50.000
2018-06-13 21:10:41.555,50.000
2018-06-13 21:10:42.563,50.000
2018-06-13 21:10:43.570,50.000
2018-06-13 21:10:44.577,50.000
2018-06-13 21:10:45.584,50.000
2018-06-13 21:10:46.591,50.000
2018-06-13 21:10:47.598,50.000
2018-06-13 21:10:48.605,50.000
2018-06-13 21:10:49.612,50.000
2018-06-13 21:10:50.620,50.000
2018-06-13 21:10:51.627,50.000
2018-06-13 21:10:52.634,50.000
2018-06-13 21:10:53.641,50.000
2018-06-13 21:10:54.649,50.000
2018-06-13 21:10:55.656,50.000
2018-06-13 21:10:56.663,50.000
2018-06-13 21:10:57.670,50.000
2018-06-13 21:10:58.677,50.000
2018-06-13 21:10:59.684,50.000
2018-06-13 21:11:00.692,50.000
2018-06-13 21:11:01.699,50.000
2018-06-13 21:11:02.706,50.000
2018-06-13 21:11:03.713,50.000
2018-06-13 21:11:04.720,50.000
2018-06-13 21:11:05.728,50.000
2018-06-13 21:11:06.735,50.000
2018-06-13 21:11:07.742,50.000
2018-06-13 21:11:08.749,50.000
2018-06-13 21:11:09.756,50.000
2018-06-13 21:11:10.763,50.000
2018-06-13 21:11:11.771,50.000
2018-06-13 21:11:12.778,50.000
2018-06-13 21:11:13.785,50.000
2018-06-13 21:11:14.792,50.000
2018-06-13 21:11:15.799,50.000
2018-06-13 21:11:16.806,50.000
2018-06-13 21:11:17.814,50.000
2018-06-13 21:11:18.821,50.000
2018-06-13 21:11:19.828,50.000
2018-06-13 21:11:20.835,50.000
2018-06-13 21:11:21.842,50.000
2018-06-13 21:11:22.850,50.000
2018-06-13 21:11:23.857,50.000
2018-06-13 21:11:24.864,50.000
2018-06-13 21:11:25.871,50.000
2018-06-13 21:11:26.878,50.000
2018-06-13 21:11:27.885,50.000
2018-06-13 21:11:28.893,50.000
2018-06-13 21:11:29.900,50.000
2018-06-13 21:11:30.907,50.000
2018-06-13 21:11:31.914,50.000
2018-06-13 21:11:32.921,50.000
2018-06-13 21:11:33.928,50.000
2018-06-13 21:11:34.935,50.000
2018-06-13 21:11:35.943,50.000
2018-06-13 21:11:36.950,50.000
2018-06-13 21:11:37.957,50.000
2018-06-13 21:11:38.964,50.000
2018-06-13 21:11:39.971,50.000
2018-06-13 21:11:40.979,50.000
2018-06-13 21:11:41.986,50.000
2018-06-13 21:11:42.993,50.000
2018-06-13 21:11:44.000,50.000
2018-06-13 21:11:45.007,50.000
2018-06-13 21:11:46.014,50.000
2018-06-13 21:11:47.022,50.000
2018-06-13 21:11:48.029,50.000
2018-06-13 21:11:49.036,50.000
2018-06-13 21:11:50.043,50.000
2018-06-13 21:11:51.050,50.000
2018-06-13 21:11:52.058,50.000
2018-06-13 21:11:53.065,50.000
2018-06-13 21:11:54.072,50.000
2018-06-13 21:11:55.079,50.000
2018-06-13 21:11:56.086,50.000
2018-06-13 21:11:57.093,50.000
2018-06-13 21:11:58.101,50.000
2018-06-13 21:11:59.108,50.000
2018-06-13 21:12:00.115,50.000
2018-06-13 21:12:01.122,50.000
2018-06-13 21:12:02.129,50.000
2018-06-13 21:12:03.136,50.000
2018-06-13 21:12:04.143,50.000
2018-06-13 21:12:05.151,50.000
2018-06-13 21:12:06.158,50.000
2018-06-13 21:12:07.165,50.000
2018-06-13 21:12:08.172,50.000
2018-06-13 21:12:09.179,50.000
2018-06-13 21:12:10.187,50.000
2018-06-13 21:12:11.194,50.000
2018-06-13 21:12:12.201,50.000
2018-06-13 21:12:13.208,50.000
2018-06-13 21:12:14.215,50.000
2018-06-13 21:12:15.222,50.000
2018-06-13 21:12:16.230,50.000
2018-06-13 21:12:17.237,50.000
2018-06-13 21:12:18.244,50.000
2018-06-13 21:12:19.251,50.000
2018-06-13 21:12:20.258,50.000
