HEADER_TIME_STAMP,SR
2018-06-13 07:01:27.946,50.000
2018-06-13 07:01:28.953,50.000
2018-06-13 07:01:29.961,50.000
2018-06-13 07:01:30.968,50.000
2018-06-13 07:01:31.975,50.000
2018-06-13 07:01:32.982,50.000
2018-06-13 07:01:33.989,50.000
2018-06-13 07:01:34.996,50.000
2018-06-13 07:01:36.004,50.000
2018-06-13 07:01:37.011,50.000
2018-06-13 07:01:38.018,50.000
2018-06-13 07:01:39.025,50.000
2018-06-13 07:01:40.032,50.000
2018-06-13 07:01:41.039,50.000
2018-06-13 07:01:42.047,50.000
2018-06-13 07:01:43.054,50.000
2018-06-13 07:01:44.061,50.000
2018-06-13 07:01:45.068,50.000
2018-06-13 07:01:46.075,50.000
2018-06-13 07:01:47.083,50.000
2018-06-13 07:01:48.090,50.000
2018-06-13 07:01:49.097,50.000
2018-06-13 07:01:50.104,50.000
2018-06-13 07:01:51.111,50.000
2018-06-13 07:01:52.118,50.000
2018-06-13 07:01:53.125,50.000
2018-06-13 07:01:54.133,50.000
2018-06-13 07:01:55.140,50.000
2018-06-13 07:01:56.147,50.000
2018-06-13 07:01:57.154,50.000
2018-06-13 07:01:58.161,50.000
2018-06-13 07:01:59.169,50.000
2018-06-13 07:02:00.176,50.000
2018-06-13 07:02:01.183,50.000
2018-06-13 07:02:02.190,50.000
2018-06-13 07:02:03.197,50.000
2018-06-13 07:02:04.204,50.000
2018-06-13 07:02:05.211,50.000
2018-06-13 07:02:06.219,50.000
2018-06-13 07:02:07.226,50.000
2018-06-13 07:02:08.233,50.000
2018-06-13 07:02:09.240,50.000
2018-06-13 07:02:10.247,50.000
2018-06-13 07:02:11.254,50.000
2018-06-13 07:02:12.262,50.000
2018-06-13 07:02:13.269,50.000
2018-06-13 07:02:14.276,50.000
2018-06-13 07:02:15.283,50.000
2018-06-13 07:02:16.290,50.000
2018-06-13 07:02:17.298,50.000
2018-06-13 07:02:18.305,50.000
2018-06-13 07:02:19.312,50.000
2018-06-13 07:02:20.319,50.000
2018-06-13 07:02:21.326,50.000
2018-06-13 07:02:22.334,50.000
2018-06-13 07:02:23.341,50.000
2018-06-13 07:02:24.348,50.000
2018-06-13 07:02:25.355,50.000
2018-06-13 07:02:26.362,50.000
2018-06-13 07:02:27.369,50.000
2018-06-13 07:02:28.377,50.000
2018-06-13 07:02:29.384,50.000
2018-06-13 07:02:30.391,50.000
2018-06-13 07:02:31.398,50.000
2018-06-13 07:02:32.405,50.000
2018-06-13 07:02:33.413,50.000
2018-06-13 07:02:34.420,50.000
2018-06-13 07:02:35.427,50.000
2018-06-13 07:02:36.434,50.000
2018-06-13 07:02:37.441,50.000
2018-06-13 07:02:38.448,50.000
2018-06-13 07:02:39.455,50.000
2018-06-13 07:02:40.463,50.000
2018-06-13 07:02:41.470,50.000
2018-06-13 07:02:42.477,50.000
2018-06-13 07:02:43.484,50.000
2018-06-13 07:02:44.491,50.000
2018-06-13 07:02:45.499,50.000
2018-06-13 07:02:46.506,50.000
2018-06-13 07:02:47.513,50.000
2018-06-13 07:02:48.520,50.000
2018-06-13 07:02:49.527,50.000
2018-06-13 07:02:50.534,50.000
2018-06-13 07:02:51.541,50.000
2018-06-13 07:02:52.549,50.000
2018-06-13 07:02:53.556,50.000
2018-06-13 07:02:54.563,50.000
2018-06-13 07:02:55.570,50.000
2018-06-13 07:02:56.577,50.000
2018-06-13 07:02:57.585,50.000
2018-06-13 07:02:58.592,50.000
2018-06-13 07:02:59.599,50.000
2018-06-13 07:03:00.606,50.000
2018-06-13 07:03:01.613,50.000
2018-06-13 07:03:02.620,50.000
2018-06-13 07:03:03.628,50.000
2018-06-13 07:03:04.635,50.000
2018-06-13 07:03:05.642,50.000
2018-06-13 07:03:06.649,50.000
2018-06-13 07:03:07.656,50.000
2018-06-13 07:03:08.663,50.000
2018-06-13 07:03:09.671,50.000
2018-06-13 07:03:10.678,50.000
2018-06-13 07:03:11.685,50.000
2018-06-13 07:03:12.692,50.000
2018-06-13 07:03:13.699,50.000
2018-06-13 07:03:14.707,50.000
2018-06-13 07:03:15.714,50.000
2018-06-13 07:03:16.721,50.000
2018-06-13 07:03:17.728,50.000
2018-06-13 07:03:18.735,50.000
2018-06-13 07:03:19.742,50.000
2018-06-13 07:03:20.750,50.000
2018-06-13 07:03:21.757,50.000
2018-06-13 07:03:22.764,50.000
2018-06-13 07:03:23.771,50.000
2018-06-13 07:03:24.778,50.000
2018-06-13 07:03:25.785,50.000
2018-06-13 07:03:26.793,50.000
2018-06-13 07:03:27.800,50.000
2018-06-13 07:03:28.807,50.000
2018-06-13 07:03:29.814,50.000
2018-06-13 07:03:30.821,50.000
2018-06-13 07:03:31.828,50.000
2018-06-13 07:03:32.836,50.000
2018-06-13 07:03:33.843,50.000
2018-06-13 07:03:34.850,50.000
2018-06-13 07:03:35.857,50.000
2018-06-13 07:03:36.864,50.000
2018-06-13 07:03:37.871,50.000
2018-06-13 07:03:38.879,50.000
2018-06-13 07:03:39.886,50.000
2018-06-13 07:03:40.893,50.000
2018-06-13 07:03:41.900,50.000
2018-06-13 07:03:42.907,50.000
2018-06-13 07:03:43.915,50.000
2018-06-13 07:03:44.922,50.000
2018-06-13 07:03:45.929,50.000
2018-06-13 07:03:46.936,50.000
2018-06-13 07:03:47.943,50.000
2018-06-13 07:03:48.950,50.000
2018-06-13 07:03:49.958,50.000
2018-06-13 07:03:50.965,50.000
2018-06-13 07:03:51.972,50.000
2018-06-13 07:03:52.979,50.000
2018-06-13 07:03:53.986,50.000
2018-06-13 07:03:54.993,50.000
2018-06-13 07:03:56.001,50.000
2018-06-13 07:03:57.008,50.000
2018-06-13 07:03:58.015,50.000
2018-06-13 07:03:59.022,50.000
2018-06-13 07:04:00.029,50.000
2018-06-13 07:04:01.036,50.000
2018-06-13 07:04:02.044,50.000
2018-06-13 07:04:03.051,50.000
2018-06-13 07:04:04.058,50.000
2018-06-13 07:04:05.065,50.000
2018-06-13 07:04:06.072,50.000
2018-06-13 07:04:07.079,50.000
2018-06-13 07:04:08.086,50.000
2018-06-13 07:04:09.094,50.000
2018-06-13 07:04:10.101,50.000
2018-06-13 07:04:11.108,50.000
2018-06-13 07:04:12.115,50.000
2018-06-13 07:04:13.123,50.000
2018-06-13 07:04:14.130,50.000
2018-06-13 07:04:15.137,50.000
2018-06-13 07:04:16.144,50.000
2018-06-13 07:04:17.151,50.000
2018-06-13 07:04:18.158,50.000
2018-06-13 07:04:19.166,50.000
2018-06-13 07:04:20.173,50.000
2018-06-13 07:04:21.180,50.000
2018-06-13 07:04:22.187,50.000
2018-06-13 07:04:23.194,50.000
2018-06-13 07:04:24.201,50.000
2018-06-13 07:04:25.209,50.000
2018-06-13 07:04:26.216,50.000
2018-06-13 07:04:27.223,50.000
2018-06-13 07:04:28.230,50.000
2018-06-13 07:04:29.237,50.000
2018-06-13 07:04:30.244,50.000
2018-06-13 07:04:31.252,50.000
2018-06-13 07:04:32.259,50.000
2018-06-13 07:04:33.266,50.000
2018-06-13 07:04:34.273,50.000
2018-06-13 07:04:35.280,50.000
2018-06-13 07:04:36.287,50.000
2018-06-13 07:04:37.295,50.000
2018-06-13 07:04:38.302,50.000
2018-06-13 07:04:39.309,50.000
2018-06-13 07:04:40.316,50.000
2018-06-13 07:04:41.323,50.000
2018-06-13 07:04:42.331,50.000
2018-06-13 07:04:43.338,50.000
2018-06-13 07:04:44.345,50.000
2018-06-13 07:04:45.352,50.000
2018-06-13 07:04:46.359,50.000
2018-06-13 07:04:47.366,50.000
2018-06-13 07:04:48.373,50.000
2018-06-13 07:04:49.381,50.000
2018-06-13 07:04:50.388,50.000
2018-06-13 07:04:51.395,50.000
2018-06-13 07:04:52.402,50.000
2018-06-13 07:04:53.409,50.000
2018-06-13 07:04:54.417,50.000
2018-06-13 07:04:55.424,50.000
2018-06-13 07:04:56.431,50.000
2018-06-13 07:04:57.438,50.000
2018-06-13 07:04:58.445,50.000
2018-06-13 07:04:59.452,50.000
2018-06-13 07:05:00.459,50.000
2018-06-13 07:05:01.467,50.000
2018-06-13 07:05:02.474,50.000
2018-06-13 07:05:03.481,50.000
2018-06-13 07:05:04.488,50.000
2018-06-13 07:05:05.495,50.000
2018-06-13 07:05:06.503,50.000
2018-06-13 07:05:07.510,50.000
2018-06-13 07:05:08.517,50.000
2018-06-13 07:05:09.524,50.000
2018-06-13 07:05:10.531,50.000
2018-06-13 07:05:11.539,50.000
2018-06-13 07:05:12.546,50.000
2018-06-13 07:05:13.553,50.000
2018-06-13 07:05:14.560,50.000
2018-06-13 07:05:15.567,50.000
2018-06-13 07:05:16.574,50.000
2018-06-13 07:05:17.582,50.000
2018-06-13 07:05:18.589,50.000
2018-06-13 07:05:19.596,50.000
2018-06-13 07:05:20.603,50.000
2018-06-13 07:05:21.610,50.000
2018-06-13 07:05:22.617,50.000
2018-06-13 07:05:23.625,50.000
2018-06-13 07:05:24.632,50.000
2018-06-13 07:05:25.639,50.000
2018-06-13 07:05:26.646,50.000
2018-06-13 07:05:27.653,50.000
2018-06-13 07:05:28.660,50.000
2018-06-13 07:05:29.668,50.000
2018-06-13 07:05:30.675,50.000
2018-06-13 07:05:31.682,50.000
2018-06-13 07:05:32.689,50.000
2018-06-13 07:05:33.696,50.000
2018-06-13 07:05:34.703,50.000
2018-06-13 07:05:35.711,50.000
2018-06-13 07:05:36.718,50.000
2018-06-13 07:05:37.725,50.000
2018-06-13 07:05:38.732,50.000
2018-06-13 07:05:39.739,50.000
2018-06-13 07:05:40.746,50.000
2018-06-13 07:05:41.754,50.000
2018-06-13 07:05:42.761,50.000
2018-06-13 07:05:43.768,50.000
2018-06-13 07:05:44.775,50.000
2018-06-13 07:05:45.782,50.000
2018-06-13 07:05:46.789,50.000
2018-06-13 07:05:47.797,50.000
2018-06-13 07:05:48.804,50.000
2018-06-13 07:05:49.811,50.000
2018-06-13 07:05:50.818,50.000
2018-06-13 07:05:51.825,50.000
2018-06-13 07:05:52.832,50.000
2018-06-13 07:05:53.839,50.000
2018-06-13 07:05:54.847,50.000
2018-06-13 07:05:55.854,50.000
2018-06-13 07:05:56.861,50.000
2018-06-13 07:05:57.868,50.000
2018-06-13 07:05:58.876,50.000
2018-06-13 07:05:59.883,50.000
2018-06-13 07:06:00.890,50.000
2018-06-13 07:06:01.897,50.000
2018-06-13 07:06:02.904,50.000
2018-06-13 07:06:03.911,50.000
2018-06-13 07:06:04.918,50.000
2018-06-13 07:06:05.925,50.000
2018-06-13 07:06:06.933,50.000
2018-06-13 07:06:07.940,50.000
2018-06-13 07:06:08.947,50.000
2018-06-13 07:06:09.954,50.000
2018-06-13 07:06:10.962,50.000
2018-06-13 07:06:11.969,50.000
2018-06-13 07:06:12.976,50.000
2018-06-13 07:06:13.983,50.000
2018-06-13 07:06:14.990,50.000
2018-06-13 07:06:15.997,50.000
2018-06-13 07:06:17.005,50.000
2018-06-13 07:06:18.012,50.000
2018-06-13 07:06:19.019,50.000
2018-06-13 07:06:20.026,50.000
2018-06-13 07:06:21.033,50.000
2018-06-13 07:06:22.041,50.000
2018-06-13 07:06:23.048,50.000
2018-06-13 07:06:24.055,50.000
2018-06-13 07:06:25.062,50.000
2018-06-13 07:06:26.069,50.000
2018-06-13 07:06:27.076,50.000
2018-06-13 07:06:28.084,50.000
2018-06-13 07:06:29.091,50.000
2018-06-13 07:06:30.098,50.000
2018-06-13 07:06:31.105,50.000
2018-06-13 07:06:32.112,50.000
2018-06-13 07:06:33.119,50.000
2018-06-13 07:06:34.127,50.000
2018-06-13 07:06:35.134,50.000
2018-06-13 07:06:36.141,50.000
2018-06-13 07:06:37.148,50.000
2018-06-13 07:06:38.155,50.000
2018-06-13 07:06:39.162,50.000
2018-06-13 07:06:40.170,50.000
2018-06-13 07:06:41.177,50.000
2018-06-13 07:06:42.184,50.000
2018-06-13 07:06:43.191,50.000
2018-06-13 07:06:44.198,50.000
2018-06-13 07:06:45.205,50.000
2018-06-13 07:06:46.213,50.000
2018-06-13 07:06:47.220,50.000
2018-06-13 07:06:48.227,50.000
2018-06-13 07:06:49.234,50.000
2018-06-13 07:06:50.241,50.000
2018-06-13 07:06:51.249,50.000
2018-06-13 07:06:52.256,50.000
2018-06-13 07:06:53.263,50.000
2018-06-13 07:06:54.270,50.000
2018-06-13 07:06:55.277,50.000
2018-06-13 07:06:56.284,50.000
2018-06-13 07:06:57.292,50.000
2018-06-13 07:06:58.299,50.000
2018-06-13 07:06:59.306,50.000
2018-06-13 07:07:00.313,50.000
2018-06-13 07:07:01.320,50.000
2018-06-13 07:07:02.327,50.000
2018-06-13 07:07:03.334,50.000
2018-06-13 07:07:04.342,50.000
2018-06-13 07:07:05.349,50.000
2018-06-13 07:07:06.356,50.000
2018-06-13 07:07:07.363,50.000
2018-06-13 07:07:08.370,50.000
2018-06-13 07:07:09.378,50.000
2018-06-13 07:07:10.385,50.000
2018-06-13 07:07:11.392,50.000
2018-06-13 07:07:12.399,50.000
2018-06-13 07:07:13.406,50.000
2018-06-13 07:07:14.413,50.000
2018-06-13 07:07:15.421,50.000
2018-06-13 07:07:16.428,50.000
2018-06-13 07:07:17.435,50.000
2018-06-13 07:07:18.442,50.000
2018-06-13 07:07:19.449,50.000
2018-06-13 07:07:20.457,50.000
2018-06-13 07:07:21.464,50.000
2018-06-13 07:07:22.471,50.000
2018-06-13 07:07:23.478,50.000
2018-06-13 07:07:24.485,50.000
2018-06-13 07:07:25.492,50.000
2018-06-13 07:07:26.499,50.000
2018-06-13 07:07:27.507,50.000
2018-06-13 07:07:28.514,50.000
2018-06-13 07:07:29.521,50.000
2018-06-13 07:07:30.528,50.000
2018-06-13 07:07:31.535,50.000
2018-06-13 07:07:32.543,50.000
2018-06-13 07:07:33.550,50.000
2018-06-13 07:07:34.557,50.000
2018-06-13 07:07:35.564,50.000
2018-06-13 07:07:36.571,50.000
2018-06-13 07:07:37.578,50.000
2018-06-13 07:07:38.586,50.000
2018-06-13 07:07:39.593,50.000
2018-06-13 07:07:40.600,50.000
2018-06-13 07:07:41.607,50.000
2018-06-13 07:07:42.614,50.000
2018-06-13 07:07:43.621,50.000
2018-06-13 07:07:44.629,50.000
2018-06-13 07:07:45.636,50.000
2018-06-13 07:07:46.643,50.000
2018-06-13 07:07:47.650,50.000
2018-06-13 07:07:48.657,50.000
2018-06-13 07:07:49.664,50.000
2018-06-13 07:07:50.672,50.000
2018-06-13 07:07:51.679,50.000
2018-06-13 07:07:52.686,50.000
2018-06-13 07:07:53.693,50.000
2018-06-13 07:07:54.700,50.000
2018-06-13 07:07:55.708,50.000
2018-06-13 07:07:56.715,50.000
2018-06-13 07:07:57.722,50.000
2018-06-13 07:07:58.729,50.000
2018-06-13 07:07:59.736,50.000
2018-06-13 07:08:00.743,50.000
2018-06-13 07:08:01.750,50.000
2018-06-13 07:08:02.758,50.000
2018-06-13 07:08:03.765,50.000
2018-06-13 07:08:04.772,50.000
2018-06-13 07:08:05.779,50.000
2018-06-13 07:08:06.786,50.000
2018-06-13 07:08:07.794,50.000
2018-06-13 07:08:08.801,50.000
2018-06-13 07:08:09.808,50.000
2018-06-13 07:08:10.815,50.000
2018-06-13 07:08:11.822,50.000
2018-06-13 07:08:12.829,50.000
2018-06-13 07:08:13.837,50.000
2018-06-13 07:08:14.844,50.000
2018-06-13 07:08:15.851,50.000
2018-06-13 07:08:16.858,50.000
2018-06-13 07:08:17.865,50.000
2018-06-13 07:08:18.872,50.000
2018-06-13 07:08:19.880,50.000
2018-06-13 07:08:20.887,50.000
2018-06-13 07:08:21.894,50.000
2018-06-13 07:08:22.901,50.000
2018-06-13 07:08:23.908,50.000
2018-06-13 07:08:24.915,50.000
2018-06-13 07:08:25.922,50.000
2018-06-13 07:08:26.930,50.000
2018-06-13 07:08:27.937,50.000
2018-06-13 07:08:28.944,50.000
2018-06-13 07:08:29.951,50.000
2018-06-13 07:08:30.959,50.000
2018-06-13 07:08:31.966,50.000
2018-06-13 07:08:32.973,50.000
2018-06-13 07:08:33.980,50.000
2018-06-13 07:08:34.987,50.000
2018-06-13 07:08:35.994,50.000
2018-06-13 07:08:37.002,50.000
2018-06-13 07:08:38.009,50.000
2018-06-13 07:08:39.016,50.000
2018-06-13 07:08:40.023,50.000
2018-06-13 07:08:41.030,50.000
2018-06-13 07:08:42.037,50.000
2018-06-13 07:08:43.045,50.000
2018-06-13 07:08:44.052,50.000
2018-06-13 07:08:45.059,50.000
2018-06-13 07:08:46.066,50.000
2018-06-13 07:08:47.073,50.000
2018-06-13 07:08:48.080,50.000
2018-06-13 07:08:49.088,50.000
2018-06-13 07:08:50.095,50.000
2018-06-13 07:08:51.102,50.000
2018-06-13 07:08:52.109,50.000
2018-06-13 07:08:53.116,50.000
2018-06-13 07:08:54.124,50.000
2018-06-13 07:08:55.131,50.000
2018-06-13 07:08:56.138,50.000
2018-06-13 07:08:57.145,50.000
2018-06-13 07:08:58.152,50.000
2018-06-13 07:08:59.159,50.000
2018-06-13 07:09:00.166,50.000
2018-06-13 07:09:01.174,50.000
2018-06-13 07:09:02.181,50.000
2018-06-13 07:09:03.188,50.000
2018-06-13 07:09:04.195,50.000
2018-06-13 07:09:05.202,50.000
2018-06-13 07:09:06.209,50.000
2018-06-13 07:09:07.216,50.000
2018-06-13 07:09:08.224,50.000
2018-06-13 07:09:09.231,50.000
2018-06-13 07:09:10.238,50.000
2018-06-13 07:09:11.245,50.000
2018-06-13 07:09:12.253,50.000
2018-06-13 07:09:13.260,50.000
2018-06-13 07:09:14.267,50.000
2018-06-13 07:09:15.274,50.000
2018-06-13 07:09:16.281,50.000
2018-06-13 07:09:17.288,50.000
2018-06-13 07:09:18.296,50.000
2018-06-13 07:09:19.303,50.000
2018-06-13 07:09:20.310,50.000
2018-06-13 07:09:21.317,50.000
2018-06-13 07:09:22.324,50.000
2018-06-13 07:09:23.331,50.000
2018-06-13 07:09:24.339,50.000
2018-06-13 07:09:25.346,50.000
2018-06-13 07:09:26.353,50.000
2018-06-13 07:09:27.360,50.000
2018-06-13 07:09:28.367,50.000
2018-06-13 07:09:29.374,50.000
2018-06-13 07:09:30.381,50.000
2018-06-13 07:09:31.389,50.000
2018-06-13 07:09:32.396,50.000
2018-06-13 07:09:33.403,50.000
2018-06-13 07:09:34.410,50.000
2018-06-13 07:09:35.418,50.000
2018-06-13 07:09:36.425,50.000
2018-06-13 07:09:37.432,50.000
2018-06-13 07:09:38.439,50.000
2018-06-13 07:09:39.446,50.000
2018-06-13 07:09:40.453,50.000
2018-06-13 07:09:41.461,50.000
2018-06-13 07:09:42.468,50.000
2018-06-13 07:09:43.475,50.000
2018-06-13 07:09:44.482,50.000
2018-06-13 07:09:45.489,50.000
2018-06-13 07:09:46.496,50.000
2018-06-13 07:09:47.504,50.000
2018-06-13 07:09:48.511,50.000
2018-06-13 07:09:49.518,50.000
2018-06-13 07:09:50.525,50.000
2018-06-13 07:09:51.532,50.000
2018-06-13 07:09:52.540,50.000
2018-06-13 07:09:53.547,50.000
2018-06-13 07:09:54.554,50.000
2018-06-13 07:09:55.561,50.000
2018-06-13 07:09:56.568,50.000
2018-06-13 07:09:57.575,50.000
2018-06-13 07:09:58.582,50.000
2018-06-13 07:09:59.590,50.000
2018-06-13 07:10:00.597,50.000
2018-06-13 07:10:01.604,50.000
2018-06-13 07:10:02.611,50.000
2018-06-13 07:10:03.618,50.000
2018-06-13 07:10:04.625,50.000
2018-06-13 07:10:05.632,50.000
2018-06-13 07:10:06.639,50.000
2018-06-13 07:10:07.647,50.000
2018-06-13 07:10:08.654,50.000
2018-06-13 07:10:09.662,50.000
2018-06-13 07:10:10.669,50.000
2018-06-13 07:10:11.676,50.000
2018-06-13 07:10:12.683,50.000
2018-06-13 07:10:13.690,50.000
2018-06-13 07:10:14.697,50.000
2018-06-13 07:10:15.704,50.000
2018-06-13 07:10:16.712,50.000
2018-06-13 07:10:17.719,50.000
2018-06-13 07:10:18.726,50.000
2018-06-13 07:10:19.733,50.000
2018-06-13 07:10:20.740,50.000
2018-06-13 07:10:21.747,50.000
2018-06-13 07:10:22.755,50.000
2018-06-13 07:10:23.762,50.000
2018-06-13 07:10:24.769,50.000
2018-06-13 07:10:25.776,50.000
2018-06-13 07:10:26.783,50.000
2018-06-13 07:10:27.791,50.000
2018-06-13 07:10:28.798,50.000
2018-06-13 07:10:29.805,50.000
2018-06-13 07:10:30.812,50.000
2018-06-13 07:10:31.819,50.000
2018-06-13 07:10:32.826,50.000
2018-06-13 07:10:33.834,50.000
2018-06-13 07:10:34.841,50.000
2018-06-13 07:10:35.848,50.000
2018-06-13 07:10:36.855,50.000
2018-06-13 07:10:37.862,50.000
2018-06-13 07:10:38.869,50.000
2018-06-13 07:10:39.877,50.000
2018-06-13 07:10:40.884,50.000
2018-06-13 07:10:41.891,50.000
2018-06-13 07:10:42.898,50.000
2018-06-13 07:10:43.905,50.000
2018-06-13 07:10:44.912,50.000
2018-06-13 07:10:45.920,50.000
2018-06-13 07:10:46.927,50.000
2018-06-13 07:10:47.934,50.000
2018-06-13 07:10:48.941,50.000
2018-06-13 07:10:49.948,50.000
2018-06-13 07:10:50.955,50.000
2018-06-13 07:10:51.963,50.000
2018-06-13 07:10:52.970,50.000
2018-06-13 07:10:53.977,50.000
2018-06-13 07:10:54.984,50.000
2018-06-13 07:10:55.991,50.000
2018-06-13 07:10:56.998,50.000
2018-06-13 07:10:58.006,50.000
2018-06-13 07:10:59.013,50.000
2018-06-13 07:11:00.020,50.000
2018-06-13 07:11:01.027,50.000
2018-06-13 07:11:02.034,50.000
2018-06-13 07:11:03.041,50.000
2018-06-13 07:11:04.049,50.000
2018-06-13 07:11:05.056,50.000
2018-06-13 07:11:06.063,50.000
2018-06-13 07:11:07.070,50.000
2018-06-13 07:11:08.077,50.000
2018-06-13 07:11:09.085,50.000
2018-06-13 07:11:10.092,50.000
2018-06-13 07:11:11.099,50.000
2018-06-13 07:11:12.106,50.000
2018-06-13 07:11:13.113,50.000
2018-06-13 07:11:14.120,50.000
2018-06-13 07:11:15.128,50.000
2018-06-13 07:11:16.135,50.000
2018-06-13 07:11:17.142,50.000
2018-06-13 07:11:18.149,50.000
2018-06-13 07:11:19.156,50.000
2018-06-13 07:11:20.163,50.000
2018-06-13 07:11:21.170,50.000
2018-06-13 07:11:22.178,50.000
2018-06-13 07:11:23.185,50.000
2018-06-13 07:11:24.192,50.000
2018-06-13 07:11:25.199,50.000
2018-06-13 07:11:26.207,50.000
2018-06-13 07:11:27.214,50.000
2018-06-13 07:11:28.221,50.000
2018-06-13 07:11:29.228,50.000
2018-06-13 07:11:30.235,50.000
2018-06-13 07:11:31.242,50.000
2018-06-13 07:11:32.250,50.000
2018-06-13 07:11:33.257,50.000
2018-06-13 07:11:34.264,50.000
2018-06-13 07:11:35.271,50.000
2018-06-13 07:11:36.278,50.000
2018-06-13 07:11:37.285,50.000
2018-06-13 07:11:38.293,50.000
2018-06-13 07:11:39.300,50.000
2018-06-13 07:11:40.307,50.000
2018-06-13 07:11:41.314,50.000
2018-06-13 07:11:42.321,50.000
2018-06-13 07:11:43.328,50.000
2018-06-13 07:11:44.336,50.000
2018-06-13 07:11:45.343,50.000
2018-06-13 07:11:46.350,50.000
2018-06-13 07:11:47.357,50.000
2018-06-13 07:11:48.364,50.000
2018-06-13 07:11:49.372,50.000
2018-06-13 07:11:50.379,50.000
2018-06-13 07:11:51.386,50.000
2018-06-13 07:11:52.393,50.000
2018-06-13 07:11:53.400,50.000
2018-06-13 07:11:54.407,50.000
2018-06-13 07:11:55.414,50.000
2018-06-13 07:11:56.422,50.000
2018-06-13 07:11:57.429,50.000
2018-06-13 07:11:58.436,50.000
2018-06-13 07:11:59.443,50.000
2018-06-13 07:12:00.450,50.000
2018-06-13 07:12:01.458,50.000
2018-06-13 07:12:02.465,50.000
2018-06-13 07:12:03.472,50.000
2018-06-13 07:12:04.479,50.000
2018-06-13 07:12:05.486,50.000
2018-06-13 07:12:06.493,50.000
2018-06-13 07:12:07.501,50.000
2018-06-13 07:12:08.508,50.000
2018-06-13 07:12:09.515,50.000
2018-06-13 07:12:10.522,50.000
2018-06-13 07:12:11.529,50.000
2018-06-13 07:12:12.537,50.000
2018-06-13 07:12:13.544,50.000
2018-06-13 07:12:14.551,50.000
2018-06-13 07:12:15.558,50.000
2018-06-13 07:12:16.565,50.000
2018-06-13 07:12:17.572,50.000
2018-06-13 07:12:18.579,50.000
2018-06-13 07:12:19.587,50.000
