HEADER_TIME_STAMP,SR
2018-06-12 12:12:20.908,50.000
2018-06-12 12:12:21.915,50.000
2018-06-12 12:12:22.922,50.000
2018-06-12 12:12:23.930,50.000
2018-06-12 12:12:24.936,50.000
2018-06-12 12:12:25.944,50.000
2018-06-12 12:12:26.952,50.000
2018-06-12 12:12:27.958,50.000
2018-06-12 12:12:28.965,50.000
2018-06-12 12:12:29.973,50.000
2018-06-12 12:12:30.979,50.000
2018-06-12 12:12:31.987,50.000
2018-06-12 12:12:32.995,50.000
2018-06-12 12:12:34.002,50.000
2018-06-12 12:12:35.008,50.000
2018-06-12 12:12:36.017,50.000
2018-06-12 12:12:37.024,50.000
2018-06-12 12:12:38.029,50.000
2018-06-12 12:12:39.037,50.000
2018-06-12 12:12:40.043,50.000
2018-06-12 12:12:41.052,50.000
2018-06-12 12:12:42.060,50.000
2018-06-12 12:12:43.066,50.000
2018-06-12 12:12:44.073,50.000
2018-06-12 12:12:45.082,50.000
2018-06-12 12:12:46.087,50.000
2018-06-12 12:12:47.094,50.000
2018-06-12 12:12:48.103,50.000
2018-06-12 12:12:49.108,50.000
2018-06-12 12:12:50.115,50.000
2018-06-12 12:12:51.123,50.000
2018-06-12 12:12:52.131,50.000
2018-06-12 12:12:53.137,50.000
2018-06-12 12:12:54.146,50.000
2018-06-12 12:12:55.152,50.000
2018-06-12 12:12:56.159,50.000
2018-06-12 12:12:57.167,50.000
2018-06-12 12:12:58.174,50.000
2018-06-12 12:12:59.181,50.000
2018-06-12 12:13:00.187,50.000
2018-06-12 12:13:01.195,50.000
2018-06-12 12:13:02.202,50.000
2018-06-12 12:13:03.209,50.000
2018-06-12 12:13:04.216,50.000
2018-06-12 12:13:05.223,50.000
2018-06-12 12:13:06.230,50.000
2018-06-12 12:13:07.238,50.000
2018-06-12 12:13:08.244,50.000
2018-06-12 12:13:09.252,50.000
2018-06-12 12:13:10.259,50.000
2018-06-12 12:13:11.267,50.000
2018-06-12 12:13:12.275,50.000
2018-06-12 12:13:13.282,50.000
2018-06-12 12:13:14.288,50.000
2018-06-12 12:13:15.295,50.000
2018-06-12 12:13:16.302,50.000
2018-06-12 12:13:17.311,50.000
2018-06-12 12:13:18.316,50.000
2018-06-12 12:13:19.325,50.000
2018-06-12 12:13:20.330,50.000
2018-06-12 12:13:21.338,50.000
2018-06-12 12:13:22.345,50.000
2018-06-12 12:13:23.352,50.000
2018-06-12 12:13:24.359,50.000
2018-06-12 12:13:25.366,50.000
2018-06-12 12:13:26.373,50.000
2018-06-12 12:13:27.381,50.000
2018-06-12 12:13:28.388,50.000
2018-06-12 12:13:29.395,50.000
2018-06-12 12:13:30.402,50.000
2018-06-12 12:13:31.410,50.000
2018-06-12 12:13:32.417,50.000
2018-06-12 12:13:33.424,50.000
2018-06-12 12:13:34.431,50.000
2018-06-12 12:13:35.438,50.000
2018-06-12 12:13:36.445,50.000
2018-06-12 12:13:37.452,50.000
2018-06-12 12:13:38.459,50.000
2018-06-12 12:13:39.467,50.000
2018-06-12 12:13:40.474,50.000
2018-06-12 12:13:41.482,50.000
2018-06-12 12:13:42.489,50.000
2018-06-12 12:13:43.496,50.000
2018-06-12 12:13:44.504,50.000
2018-06-12 12:13:45.512,50.000
2018-06-12 12:13:46.517,50.000
2018-06-12 12:13:47.524,50.000
2018-06-12 12:13:48.531,50.000
2018-06-12 12:13:49.538,50.000
2018-06-12 12:13:50.545,50.000
2018-06-12 12:13:51.555,50.000
2018-06-12 12:13:52.561,50.000
2018-06-12 12:13:53.567,50.000
2018-06-12 12:13:54.574,50.000
2018-06-12 12:13:55.583,50.000
2018-06-12 12:13:56.589,50.000
2018-06-12 12:13:57.597,50.000
2018-06-12 12:13:58.603,50.000
2018-06-12 12:13:59.610,50.000
2018-06-12 12:14:00.617,50.000
2018-06-12 12:14:01.625,50.000
2018-06-12 12:14:02.632,50.000
2018-06-12 12:14:03.639,50.000
2018-06-12 12:14:04.646,50.000
2018-06-12 12:14:05.653,50.000
2018-06-12 12:14:06.660,50.000
2018-06-12 12:14:07.667,50.000
2018-06-12 12:14:08.675,50.000
2018-06-12 12:14:09.682,50.000
2018-06-12 12:14:10.690,50.000
2018-06-12 12:14:11.697,50.000
2018-06-12 12:14:12.705,50.000
2018-06-12 12:14:13.713,50.000
2018-06-12 12:14:14.718,50.000
2018-06-12 12:14:15.726,50.000
2018-06-12 12:14:16.732,50.000
2018-06-12 12:14:17.740,50.000
2018-06-12 12:14:18.748,50.000
2018-06-12 12:14:19.753,50.000
2018-06-12 12:14:20.761,50.000
2018-06-12 12:14:21.770,50.000
2018-06-12 12:14:22.776,50.000
2018-06-12 12:14:23.783,50.000
2018-06-12 12:14:24.791,50.000
2018-06-12 12:14:25.797,50.000
2018-06-12 12:14:26.805,50.000
2018-06-12 12:14:27.813,50.000
2018-06-12 12:14:28.818,50.000
2018-06-12 12:14:29.825,50.000
2018-06-12 12:14:30.834,50.000
2018-06-12 12:14:31.840,50.000
2018-06-12 12:14:32.847,50.000
2018-06-12 12:14:33.855,50.000
2018-06-12 12:14:34.861,50.000
2018-06-12 12:14:35.870,50.000
2018-06-12 12:14:36.877,50.000
2018-06-12 12:14:37.883,50.000
2018-06-12 12:14:38.890,50.000
2018-06-12 12:14:39.897,50.000
2018-06-12 12:14:40.904,50.000
2018-06-12 12:14:41.912,50.000
2018-06-12 12:14:42.921,50.000
2018-06-12 12:14:43.926,50.000
2018-06-12 12:14:44.934,50.000
2018-06-12 12:14:45.942,50.000
2018-06-12 12:14:46.947,50.000
2018-06-12 12:14:47.955,50.000
2018-06-12 12:14:48.963,50.000
2018-06-12 12:14:49.969,50.000
2018-06-12 12:14:50.976,50.000
2018-06-12 12:14:51.985,50.000
2018-06-12 12:14:52.992,50.000
2018-06-12 12:14:53.998,50.000
2018-06-12 12:14:55.006,50.000
2018-06-12 12:14:56.012,50.000
2018-06-12 12:14:57.019,50.000
2018-06-12 12:14:58.028,50.000
2018-06-12 12:14:59.033,50.000
2018-06-12 12:15:00.040,50.000
2018-06-12 12:15:01.047,50.000
2018-06-12 12:15:02.055,50.000
2018-06-12 12:15:03.062,50.000
2018-06-12 12:15:04.069,50.000
2018-06-12 12:15:05.076,50.000
2018-06-12 12:15:06.083,50.000
2018-06-12 12:15:07.091,50.000
2018-06-12 12:15:08.098,50.000
2018-06-12 12:15:09.105,50.000
2018-06-12 12:15:10.112,50.000
2018-06-12 12:15:11.120,50.000
2018-06-12 12:15:12.127,50.000
2018-06-12 12:15:13.136,50.000
2018-06-12 12:15:14.142,50.000
2018-06-12 12:15:15.148,50.000
2018-06-12 12:15:16.157,50.000
2018-06-12 12:15:17.164,50.000
2018-06-12 12:15:18.170,50.000
2018-06-12 12:15:19.177,50.000
2018-06-12 12:15:20.184,50.000
2018-06-12 12:15:21.191,50.000
2018-06-12 12:15:22.200,50.000
2018-06-12 12:15:23.206,50.000
2018-06-12 12:15:24.213,50.000
2018-06-12 12:15:25.222,50.000
2018-06-12 12:15:26.227,50.000
2018-06-12 12:15:27.234,50.000
2018-06-12 12:15:28.243,50.000
2018-06-12 12:15:29.248,50.000
2018-06-12 12:15:30.255,50.000
2018-06-12 12:15:31.264,50.000
2018-06-12 12:15:32.270,50.000
2018-06-12 12:15:33.277,50.000
2018-06-12 12:15:34.285,50.000
2018-06-12 12:15:35.292,50.000
2018-06-12 12:15:36.299,50.000
2018-06-12 12:15:37.307,50.000
2018-06-12 12:15:38.313,50.000
2018-06-12 12:15:39.321,50.000
2018-06-12 12:15:40.329,50.000
2018-06-12 12:15:41.335,50.000
2018-06-12 12:15:42.343,50.000
2018-06-12 12:15:43.351,50.000
2018-06-12 12:15:44.356,50.000
2018-06-12 12:15:45.364,50.000
2018-06-12 12:15:46.372,50.000
2018-06-12 12:15:47.378,50.000
2018-06-12 12:15:48.385,50.000
2018-06-12 12:15:49.393,50.000
2018-06-12 12:15:50.399,50.000
2018-06-12 12:15:51.407,50.000
2018-06-12 12:15:52.415,50.000
2018-06-12 12:15:53.421,50.000
2018-06-12 12:15:54.428,50.000
2018-06-12 12:15:55.437,50.000
2018-06-12 12:15:56.442,50.000
2018-06-12 12:15:57.451,50.000
2018-06-12 12:15:58.458,50.000
2018-06-12 12:15:59.464,50.000
2018-06-12 12:16:00.470,50.000
2018-06-12 12:16:01.478,50.000
2018-06-12 12:16:02.485,50.000
2018-06-12 12:16:03.493,50.000
2018-06-12 12:16:04.500,50.000
2018-06-12 12:16:05.507,50.000
2018-06-12 12:16:06.514,50.000
2018-06-12 12:16:07.523,50.000
2018-06-12 12:16:08.528,50.000
2018-06-12 12:16:09.535,50.000
2018-06-12 12:16:10.544,50.000
2018-06-12 12:16:11.551,50.000
2018-06-12 12:16:12.557,50.000
2018-06-12 12:16:13.566,50.000
2018-06-12 12:16:14.572,50.000
2018-06-12 12:16:15.579,50.000
2018-06-12 12:16:16.587,50.000
2018-06-12 12:16:17.593,50.000
2018-06-12 12:16:18.600,50.000
2018-06-12 12:16:19.607,50.000
2018-06-12 12:16:20.614,50.000
2018-06-12 12:16:21.622,50.000
2018-06-12 12:16:22.629,50.000
2018-06-12 12:16:23.636,50.000
2018-06-12 12:16:24.643,50.000
2018-06-12 12:16:25.650,50.000
2018-06-12 12:16:26.657,50.000
2018-06-12 12:16:27.664,50.000
2018-06-12 12:16:28.671,50.000
2018-06-12 12:16:29.679,50.000
2018-06-12 12:16:30.686,50.000
2018-06-12 12:16:31.694,50.000
2018-06-12 12:16:32.701,50.000
2018-06-12 12:16:33.708,50.000
2018-06-12 12:16:34.715,50.000
2018-06-12 12:16:35.722,50.000
2018-06-12 12:16:36.729,50.000
2018-06-12 12:16:37.736,50.000
2018-06-12 12:16:38.743,50.000
2018-06-12 12:16:39.750,50.000
2018-06-12 12:16:40.759,50.000
2018-06-12 12:16:41.765,50.000
2018-06-12 12:16:42.772,50.000
2018-06-12 12:16:43.781,50.000
2018-06-12 12:16:44.789,50.000
2018-06-12 12:16:45.794,50.000
2018-06-12 12:16:46.802,50.000
2018-06-12 12:16:47.809,50.000
2018-06-12 12:16:48.815,50.000
2018-06-12 12:16:49.824,50.000
2018-06-12 12:16:50.829,50.000
2018-06-12 12:16:51.837,50.000
2018-06-12 12:16:52.845,50.000
2018-06-12 12:16:53.851,50.000
2018-06-12 12:16:54.859,50.000
2018-06-12 12:16:55.867,50.000
2018-06-12 12:16:56.873,50.000
2018-06-12 12:16:57.880,50.000
2018-06-12 12:16:58.889,50.000
2018-06-12 12:16:59.894,50.000
2018-06-12 12:17:00.901,50.000
2018-06-12 12:17:01.909,50.000
2018-06-12 12:17:02.916,50.000
2018-06-12 12:17:03.923,50.000
2018-06-12 12:17:04.930,50.000
2018-06-12 12:17:05.937,50.000
2018-06-12 12:17:06.945,50.000
2018-06-12 12:17:07.952,50.000
2018-06-12 12:17:08.959,50.000
2018-06-12 12:17:09.966,50.000
2018-06-12 12:17:10.974,50.000
2018-06-12 12:17:11.982,50.000
2018-06-12 12:17:12.988,50.000
2018-06-12 12:17:13.995,50.000
2018-06-12 12:17:15.002,50.000
2018-06-12 12:17:16.010,50.000
2018-06-12 12:17:17.018,50.000
2018-06-12 12:17:18.023,50.000
2018-06-12 12:17:19.030,50.000
2018-06-12 12:17:20.039,50.000
2018-06-12 12:17:21.044,50.000
2018-06-12 12:17:22.053,50.000
2018-06-12 12:17:23.061,50.000
2018-06-12 12:17:24.066,50.000
2018-06-12 12:17:25.074,50.000
2018-06-12 12:17:26.082,50.000
2018-06-12 12:17:27.088,50.000
2018-06-12 12:17:28.095,50.000
2018-06-12 12:17:29.102,50.000
2018-06-12 12:17:30.109,50.000
2018-06-12 12:17:31.116,50.000
2018-06-12 12:17:32.125,50.000
2018-06-12 12:17:33.131,50.000
2018-06-12 12:17:34.138,50.000
2018-06-12 12:17:35.145,50.000
2018-06-12 12:17:36.152,50.000
2018-06-12 12:17:37.160,50.000
2018-06-12 12:17:38.168,50.000
2018-06-12 12:17:39.175,50.000
2018-06-12 12:17:40.181,50.000
2018-06-12 12:17:41.190,50.000
2018-06-12 12:17:42.196,50.000
2018-06-12 12:17:43.203,50.000
2018-06-12 12:17:44.212,50.000
2018-06-12 12:17:45.217,50.000
2018-06-12 12:17:46.224,50.000
2018-06-12 12:17:47.233,50.000
2018-06-12 12:17:48.238,50.000
2018-06-12 12:17:49.246,50.000
2018-06-12 12:17:50.254,50.000
2018-06-12 12:17:51.260,50.000
2018-06-12 12:17:52.268,50.000
2018-06-12 12:17:53.276,50.000
2018-06-12 12:17:54.282,50.000
2018-06-12 12:17:55.289,50.000
2018-06-12 12:17:56.297,50.000
2018-06-12 12:17:57.303,50.000
2018-06-12 12:17:58.312,50.000
2018-06-12 12:17:59.319,50.000
2018-06-12 12:18:00.324,50.000
2018-06-12 12:18:01.331,50.000
2018-06-12 12:18:02.339,50.000
2018-06-12 12:18:03.346,50.000
2018-06-12 12:18:04.353,50.000
2018-06-12 12:18:05.360,50.000
2018-06-12 12:18:06.367,50.000
2018-06-12 12:18:07.375,50.000
2018-06-12 12:18:08.383,50.000
2018-06-12 12:18:09.389,50.000
2018-06-12 12:18:10.396,50.000
2018-06-12 12:18:11.404,50.000
2018-06-12 12:18:12.412,50.000
2018-06-12 12:18:13.418,50.000
2018-06-12 12:18:14.427,50.000
2018-06-12 12:18:15.432,50.000
2018-06-12 12:18:16.440,50.000
2018-06-12 12:18:17.447,50.000
2018-06-12 12:18:18.453,50.000
2018-06-12 12:18:19.460,50.000
2018-06-12 12:18:20.468,50.000
2018-06-12 12:18:21.476,50.000
2018-06-12 12:18:22.483,50.000
2018-06-12 12:18:23.490,50.000
2018-06-12 12:18:24.497,50.000
2018-06-12 12:18:25.504,50.000
2018-06-12 12:18:26.511,50.000
2018-06-12 12:18:27.518,50.000
2018-06-12 12:18:28.525,50.000
2018-06-12 12:18:29.532,50.000
2018-06-12 12:18:30.539,50.000
2018-06-12 12:18:31.548,50.000
2018-06-12 12:18:32.555,50.000
2018-06-12 12:18:33.563,50.000
2018-06-12 12:18:34.569,50.000
2018-06-12 12:18:35.577,50.000
2018-06-12 12:18:36.583,50.000
2018-06-12 12:18:37.590,50.000
2018-06-12 12:18:38.599,50.000
2018-06-12 12:18:39.604,50.000
2018-06-12 12:18:40.612,50.000
2018-06-12 12:18:41.621,50.000
2018-06-12 12:18:42.626,50.000
2018-06-12 12:18:43.633,50.000
2018-06-12 12:18:44.642,50.000
2018-06-12 12:18:45.647,50.000
2018-06-12 12:18:46.654,50.000
2018-06-12 12:18:47.663,50.000
2018-06-12 12:18:48.669,50.000
2018-06-12 12:18:49.676,50.000
2018-06-12 12:18:50.684,50.000
2018-06-12 12:18:51.692,50.000
2018-06-12 12:18:52.698,50.000
2018-06-12 12:18:53.706,50.000
2018-06-12 12:18:54.712,50.000
2018-06-12 12:18:55.721,50.000
2018-06-12 12:18:56.726,50.000
2018-06-12 12:18:57.733,50.000
2018-06-12 12:18:58.742,50.000
2018-06-12 12:18:59.749,50.000
2018-06-12 12:19:00.754,50.000
2018-06-12 12:19:01.762,50.000
2018-06-12 12:19:02.769,50.000
2018-06-12 12:19:03.776,50.000
2018-06-12 12:19:04.783,50.000
2018-06-12 12:19:05.791,50.000
2018-06-12 12:19:06.798,50.000
2018-06-12 12:19:07.805,50.000
2018-06-12 12:19:08.813,50.000
2018-06-12 12:19:09.819,50.000
2018-06-12 12:19:10.826,50.000
2018-06-12 12:19:11.834,50.000
2018-06-12 12:19:12.843,50.000
2018-06-12 12:19:13.848,50.000
2018-06-12 12:19:14.857,50.000
2018-06-12 12:19:15.864,50.000
2018-06-12 12:19:16.871,50.000
2018-06-12 12:19:17.878,50.000
2018-06-12 12:19:18.884,50.000
2018-06-12 12:19:19.891,50.000
2018-06-12 12:19:20.900,50.000
2018-06-12 12:19:21.906,50.000
2018-06-12 12:19:22.914,50.000
2018-06-12 12:19:23.921,50.000
2018-06-12 12:19:24.927,50.000
2018-06-12 12:19:25.934,50.000
2018-06-12 12:19:26.942,50.000
2018-06-12 12:19:27.948,50.000
2018-06-12 12:19:28.955,50.000
2018-06-12 12:19:29.963,50.000
2018-06-12 12:19:30.971,50.000
2018-06-12 12:19:31.978,50.000
2018-06-12 12:19:32.986,50.000
2018-06-12 12:19:33.992,50.000
2018-06-12 12:19:34.999,50.000
2018-06-12 12:19:36.007,50.000
2018-06-12 12:19:37.013,50.000
2018-06-12 12:19:38.020,50.000
2018-06-12 12:19:39.029,50.000
2018-06-12 12:19:40.035,50.000
2018-06-12 12:19:41.043,50.000
2018-06-12 12:19:42.051,50.000
2018-06-12 12:19:43.056,50.000
2018-06-12 12:19:44.063,50.000
2018-06-12 12:19:45.071,50.000
2018-06-12 12:19:46.078,50.000
2018-06-12 12:19:47.085,50.000
2018-06-12 12:19:48.092,50.000
2018-06-12 12:19:49.099,50.000
2018-06-12 12:19:50.106,50.000
2018-06-12 12:19:51.114,50.000
2018-06-12 12:19:52.123,50.000
2018-06-12 12:19:53.128,50.000
2018-06-12 12:19:54.136,50.000
2018-06-12 12:19:55.142,50.000
2018-06-12 12:19:56.151,50.000
2018-06-12 12:19:57.158,50.000
2018-06-12 12:19:58.164,50.000
2018-06-12 12:19:59.172,50.000
2018-06-12 12:20:00.177,50.000
2018-06-12 12:20:01.184,50.000
2018-06-12 12:20:02.192,50.000
2018-06-12 12:20:03.200,50.000
2018-06-12 12:20:04.207,50.000
2018-06-12 12:20:05.214,50.000
2018-06-12 12:20:06.221,50.000
2018-06-12 12:20:07.228,50.000
2018-06-12 12:20:08.235,50.000
2018-06-12 12:20:09.243,50.000
2018-06-12 12:20:10.250,50.000
2018-06-12 12:20:11.256,50.000
2018-06-12 12:20:12.265,50.000
2018-06-12 12:20:13.272,50.000
2018-06-12 12:20:14.279,50.000
2018-06-12 12:20:15.287,50.000
2018-06-12 12:20:16.293,50.000
2018-06-12 12:20:17.300,50.000
2018-06-12 12:20:18.307,50.000
2018-06-12 12:20:19.314,50.000
2018-06-12 12:20:20.321,50.000
2018-06-12 12:20:21.330,50.000
2018-06-12 12:20:22.336,50.000
2018-06-12 12:20:23.343,50.000
2018-06-12 12:20:24.350,50.000
2018-06-12 12:20:25.357,50.000
2018-06-12 12:20:26.365,50.000
2018-06-12 12:20:27.373,50.000
2018-06-12 12:20:28.379,50.000
2018-06-12 12:20:29.386,50.000
2018-06-12 12:20:30.393,50.000
2018-06-12 12:20:31.400,50.000
2018-06-12 12:20:32.408,50.000
2018-06-12 12:20:33.416,50.000
2018-06-12 12:20:34.423,50.000
2018-06-12 12:20:35.429,50.000
2018-06-12 12:20:36.437,50.000
2018-06-12 12:20:37.443,50.000
2018-06-12 12:20:38.451,50.000
2018-06-12 12:20:39.459,50.000
2018-06-12 12:20:40.466,50.000
2018-06-12 12:20:41.473,50.000
2018-06-12 12:20:42.481,50.000
2018-06-12 12:20:43.487,50.000
2018-06-12 12:20:44.494,50.000
2018-06-12 12:20:45.502,50.000
2018-06-12 12:20:46.508,50.000
2018-06-12 12:20:47.515,50.000
2018-06-12 12:20:48.522,50.000
2018-06-12 12:20:49.529,50.000
2018-06-12 12:20:50.537,50.000
2018-06-12 12:20:51.545,50.000
2018-06-12 12:20:52.552,50.000
2018-06-12 12:20:53.559,50.000
2018-06-12 12:20:54.567,50.000
2018-06-12 12:20:55.572,50.000
2018-06-12 12:20:56.580,50.000
2018-06-12 12:20:57.588,50.000
2018-06-12 12:20:58.594,50.000
2018-06-12 12:20:59.602,50.000
2018-06-12 12:21:00.608,50.000
2018-06-12 12:21:01.615,50.000
2018-06-12 12:21:02.623,50.000
2018-06-12 12:21:03.630,50.000
2018-06-12 12:21:04.637,50.000
2018-06-12 12:21:05.644,50.000
2018-06-12 12:21:06.651,50.000
2018-06-12 12:21:07.658,50.000
2018-06-12 12:21:08.665,50.000
2018-06-12 12:21:09.674,50.000
2018-06-12 12:21:10.679,50.000
2018-06-12 12:21:11.688,50.000
2018-06-12 12:21:12.696,50.000
2018-06-12 12:21:13.702,50.000
2018-06-12 12:21:14.709,50.000
2018-06-12 12:21:15.718,50.000
2018-06-12 12:21:16.723,50.000
2018-06-12 12:21:17.732,50.000
2018-06-12 12:21:18.739,50.000
2018-06-12 12:21:19.746,50.000
2018-06-12 12:21:20.753,50.000
2018-06-12 12:21:21.761,50.000
2018-06-12 12:21:22.766,50.000
2018-06-12 12:21:23.774,50.000
2018-06-12 12:21:24.782,50.000
2018-06-12 12:21:25.788,50.000
2018-06-12 12:21:26.795,50.000
2018-06-12 12:21:27.803,50.000
2018-06-12 12:21:28.809,50.000
2018-06-12 12:21:29.816,50.000
2018-06-12 12:21:30.825,50.000
2018-06-12 12:21:31.831,50.000
2018-06-12 12:21:32.838,50.000
2018-06-12 12:21:33.847,50.000
2018-06-12 12:21:34.852,50.000
2018-06-12 12:21:35.861,50.000
2018-06-12 12:21:36.868,50.000
2018-06-12 12:21:37.875,50.000
2018-06-12 12:21:38.880,50.000
2018-06-12 12:21:39.889,50.000
2018-06-12 12:21:40.895,50.000
2018-06-12 12:21:41.903,50.000
2018-06-12 12:21:42.910,50.000
2018-06-12 12:21:43.917,50.000
2018-06-12 12:21:44.925,50.000
2018-06-12 12:21:45.931,50.000
2018-06-12 12:21:46.938,50.000
2018-06-12 12:21:47.946,50.000
2018-06-12 12:21:48.954,50.000
2018-06-12 12:21:49.960,50.000
2018-06-12 12:21:50.967,50.000
2018-06-12 12:21:51.976,50.000
2018-06-12 12:21:52.981,50.000
2018-06-12 12:21:53.990,50.000
2018-06-12 12:21:54.997,50.000
2018-06-12 12:21:56.004,50.000
2018-06-12 12:21:57.010,50.000
2018-06-12 12:21:58.019,50.000
2018-06-12 12:21:59.024,50.000
2018-06-12 12:22:00.031,50.000
2018-06-12 12:22:01.038,50.000
2018-06-12 12:22:02.046,50.000
2018-06-12 12:22:03.053,50.000
2018-06-12 12:22:04.060,50.000
2018-06-12 12:22:05.067,50.000
2018-06-12 12:22:06.074,50.000
2018-06-12 12:22:07.081,50.000
2018-06-12 12:22:08.089,50.000
2018-06-12 12:22:09.096,50.000
2018-06-12 12:22:10.103,50.000
2018-06-12 12:22:11.112,50.000
2018-06-12 12:22:12.118,50.000
2018-06-12 12:22:13.125,50.000
2018-06-12 12:22:14.132,50.000
2018-06-12 12:22:15.139,50.000
2018-06-12 12:22:16.146,50.000
2018-06-12 12:22:17.153,50.000
2018-06-12 12:22:18.162,50.000
2018-06-12 12:22:19.168,50.000
2018-06-12 12:22:20.175,50.000
2018-06-12 12:22:21.182,50.000
2018-06-12 12:22:22.190,50.000
2018-06-12 12:22:23.197,50.000
2018-06-12 12:22:24.204,50.000
2018-06-12 12:22:25.212,50.000
2018-06-12 12:22:26.218,50.000
2018-06-12 12:22:27.225,50.000
2018-06-12 12:22:28.233,50.000
2018-06-12 12:22:29.240,50.000
2018-06-12 12:22:30.247,50.000
2018-06-12 12:22:31.253,50.000
2018-06-12 12:22:32.262,50.000
2018-06-12 12:22:33.268,50.000
2018-06-12 12:22:34.275,50.000
2018-06-12 12:22:35.284,50.000
2018-06-12 12:22:36.290,50.000
2018-06-12 12:22:37.297,50.000
2018-06-12 12:22:38.304,50.000
2018-06-12 12:22:39.313,50.000
2018-06-12 12:22:40.320,50.000
2018-06-12 12:22:41.325,50.000
2018-06-12 12:22:42.333,50.000
2018-06-12 12:22:43.341,50.000
2018-06-12 12:22:44.347,50.000
2018-06-12 12:22:45.355,50.000
2018-06-12 12:22:46.363,50.000
2018-06-12 12:22:47.369,50.000
2018-06-12 12:22:48.376,50.000
2018-06-12 12:22:49.384,50.000
2018-06-12 12:22:50.391,50.000
2018-06-12 12:22:51.397,50.000
2018-06-12 12:22:52.405,50.000
2018-06-12 12:22:53.413,50.000
2018-06-12 12:22:54.419,50.000
2018-06-12 12:22:55.428,50.000
2018-06-12 12:22:56.435,50.000
2018-06-12 12:22:57.441,50.000
2018-06-12 12:22:58.449,50.000
2018-06-12 12:22:59.454,50.000
2018-06-12 12:23:00.461,50.000
2018-06-12 12:23:01.468,50.000
2018-06-12 12:23:02.476,50.000
2018-06-12 12:23:03.483,50.000
2018-06-12 12:23:04.490,50.000
2018-06-12 12:23:05.498,50.000
2018-06-12 12:23:06.505,50.000
2018-06-12 12:23:07.513,50.000
2018-06-12 12:23:08.519,50.000
2018-06-12 12:23:09.526,50.000
2018-06-12 12:23:10.535,50.000
2018-06-12 12:23:11.542,50.000
2018-06-12 12:23:12.548,50.000
2018-06-12 12:23:13.557,50.000
2018-06-12 12:23:14.564,50.000
2018-06-12 12:23:15.571,50.000
2018-06-12 12:23:16.578,50.000
2018-06-12 12:23:17.584,50.000
2018-06-12 12:23:18.591,50.000
2018-06-12 12:23:19.599,50.000
2018-06-12 12:23:20.606,50.000
2018-06-12 12:23:21.612,50.000
2018-06-12 12:23:22.621,50.000
2018-06-12 12:23:23.627,50.000
2018-06-12 12:23:24.634,50.000
2018-06-12 12:23:25.641,50.000
2018-06-12 12:23:26.648,50.000
2018-06-12 12:23:27.656,50.000
2018-06-12 12:23:28.664,50.000
2018-06-12 12:23:29.670,50.000
2018-06-12 12:23:30.677,50.000
2018-06-12 12:23:31.685,50.000
2018-06-12 12:23:32.692,50.000
2018-06-12 12:23:33.699,50.000
2018-06-12 12:23:34.707,50.000
2018-06-12 12:23:35.713,50.000
2018-06-12 12:23:36.720,50.000
2018-06-12 12:23:37.729,50.000
2018-06-12 12:23:38.734,50.000
2018-06-12 12:23:39.741,50.000
2018-06-12 12:23:40.750,50.000
2018-06-12 12:23:41.755,50.000
2018-06-12 12:23:42.765,50.000
2018-06-12 12:23:43.772,50.000
2018-06-12 12:23:44.778,50.000
2018-06-12 12:23:45.785,50.000
2018-06-12 12:23:46.792,50.000
2018-06-12 12:23:47.799,50.000
2018-06-12 12:23:48.806,50.000
2018-06-12 12:23:49.815,50.000
2018-06-12 12:23:50.820,50.000
2018-06-12 12:23:51.828,50.000
2018-06-12 12:23:52.837,50.000
2018-06-12 12:23:53.842,50.000
2018-06-12 12:23:54.850,50.000
2018-06-12 12:23:55.858,50.000
2018-06-12 12:23:56.864,50.000
2018-06-12 12:23:57.871,50.000
2018-06-12 12:23:58.879,50.000
2018-06-12 12:23:59.885,50.000
2018-06-12 12:24:00.892,50.000
2018-06-12 12:24:01.899,50.000
2018-06-12 12:24:02.907,50.000
2018-06-12 12:24:03.914,50.000
2018-06-12 12:24:04.921,50.000
2018-06-12 12:24:05.928,50.000
2018-06-12 12:24:06.935,50.000
2018-06-12 12:24:07.943,50.000
2018-06-12 12:24:08.950,50.000
2018-06-12 12:24:09.956,50.000
2018-06-12 12:24:10.964,50.000
2018-06-12 12:24:11.973,50.000
2018-06-12 12:24:12.979,50.000
2018-06-12 12:24:13.987,50.000
2018-06-12 12:24:14.993,50.000
2018-06-12 12:24:16.000,50.000
2018-06-12 12:24:17.008,50.000
2018-06-12 12:24:18.014,50.000
2018-06-12 12:24:19.021,50.000
2018-06-12 12:24:20.030,50.000
2018-06-12 12:24:21.035,50.000
2018-06-12 12:24:22.043,50.000
2018-06-12 12:24:23.052,50.000
2018-06-12 12:24:24.057,50.000
2018-06-12 12:24:25.065,50.000
2018-06-12 12:24:26.073,50.000
2018-06-12 12:24:27.079,50.000
2018-06-12 12:24:28.086,50.000
2018-06-12 12:24:29.093,50.000
2018-06-12 12:24:30.101,50.000
2018-06-12 12:24:31.107,50.000
2018-06-12 12:24:32.115,50.000
2018-06-12 12:24:33.122,50.000
2018-06-12 12:24:34.129,50.000
2018-06-12 12:24:35.138,50.000
2018-06-12 12:24:36.143,50.000
2018-06-12 12:24:37.150,50.000
2018-06-12 12:24:38.159,50.000
2018-06-12 12:24:39.164,50.000
2018-06-12 12:24:40.172,50.000
