HEADER_TIME_STAMP,SR
2018-06-14 03:02:29.872,50.000
2018-06-14 03:02:30.879,50.000
2018-06-14 03:02:31.886,50.000
2018-06-14 03:02:32.894,50.000
2018-06-14 03:02:33.901,50.000
2018-06-14 03:02:34.908,50.000
2018-06-14 03:02:35.915,50.000
2018-06-14 03:02:36.922,50.000
2018-06-14 03:02:37.930,50.000
2018-06-14 03:02:38.937,50.000
2018-06-14 03:02:39.944,50.000
2018-06-14 03:02:40.951,50.000
2018-06-14 03:02:41.958,50.000
2018-06-14 03:02:42.965,50.000
2018-06-14 03:02:43.973,50.000
2018-06-14 03:02:44.980,50.000
2018-06-14 03:02:45.987,50.000
2018-06-14 03:02:46.994,50.000
2018-06-14 03:02:48.001,50.000
2018-06-14 03:02:49.008,50.000
2018-06-14 03:02:50.016,50.000
2018-06-14 03:02:51.023,50.000
2018-06-14 03:02:52.030,50.000
2018-06-14 03:02:53.037,50.000
2018-06-14 03:02:54.044,50.000
2018-06-14 03:02:55.051,50.000
2018-06-14 03:02:56.059,50.000
2018-06-14 03:02:57.066,50.000
2018-06-14 03:02:58.073,50.000
2018-06-14 03:02:59.080,50.000
2018-06-14 03:03:00.087,50.000
2018-06-14 03:03:01.094,50.000
2018-06-14 03:03:02.102,50.000
2018-06-14 03:03:03.109,50.000
2018-06-14 03:03:04.116,50.000
2018-06-14 03:03:05.123,50.000
2018-06-14 03:03:06.130,50.000
2018-06-14 03:03:07.138,50.000
2018-06-14 03:03:08.145,50.000
2018-06-14 03:03:09.152,50.000
2018-06-14 03:03:10.159,50.000
2018-06-14 03:03:11.166,50.000
2018-06-14 03:03:12.173,50.000
2018-06-14 03:03:13.180,50.000
2018-06-14 03:03:14.188,50.000
2018-06-14 03:03:15.195,50.000
2018-06-14 03:03:16.202,50.000
2018-06-14 03:03:17.209,50.000
2018-06-14 03:03:18.216,50.000
2018-06-14 03:03:19.224,50.000
2018-06-14 03:03:20.231,50.000
2018-06-14 03:03:21.238,50.000
2018-06-14 03:03:22.245,50.000
2018-06-14 03:03:23.252,50.000
2018-06-14 03:03:24.259,50.000
2018-06-14 03:03:25.267,50.000
2018-06-14 03:03:26.274,50.000
2018-06-14 03:03:27.281,50.000
2018-06-14 03:03:28.288,50.000
2018-06-14 03:03:29.295,50.000
2018-06-14 03:03:30.302,50.000
2018-06-14 03:03:31.310,50.000
2018-06-14 03:03:32.317,50.000
2018-06-14 03:03:33.324,50.000
2018-06-14 03:03:34.331,50.000
2018-06-14 03:03:35.338,50.000
2018-06-14 03:03:36.345,50.000
2018-06-14 03:03:37.353,50.000
2018-06-14 03:03:38.360,50.000
2018-06-14 03:03:39.367,50.000
2018-06-14 03:03:40.374,50.000
2018-06-14 03:03:41.381,50.000
2018-06-14 03:03:42.389,50.000
2018-06-14 03:03:43.396,50.000
2018-06-14 03:03:44.403,50.000
2018-06-14 03:03:45.410,50.000
2018-06-14 03:03:46.417,50.000
2018-06-14 03:03:47.424,50.000
2018-06-14 03:03:48.432,50.000
2018-06-14 03:03:49.439,50.000
2018-06-14 03:03:50.446,50.000
2018-06-14 03:03:51.453,50.000
2018-06-14 03:03:52.460,50.000
2018-06-14 03:03:53.467,50.000
2018-06-14 03:03:54.475,50.000
2018-06-14 03:03:55.482,50.000
2018-06-14 03:03:56.489,50.000
2018-06-14 03:03:57.496,50.000
2018-06-14 03:03:58.503,50.000
2018-06-14 03:03:59.511,50.000
2018-06-14 03:04:00.518,50.000
2018-06-14 03:04:01.525,50.000
2018-06-14 03:04:02.532,50.000
2018-06-14 03:04:03.539,50.000
2018-06-14 03:04:04.546,50.000
2018-06-14 03:04:05.553,50.000
2018-06-14 03:04:06.561,50.000
2018-06-14 03:04:07.568,50.000
2018-06-14 03:04:08.575,50.000
2018-06-14 03:04:09.582,50.000
2018-06-14 03:04:10.589,50.000
2018-06-14 03:04:11.596,50.000
2018-06-14 03:04:12.604,50.000
2018-06-14 03:04:13.611,50.000
2018-06-14 03:04:14.618,50.000
2018-06-14 03:04:15.625,50.000
2018-06-14 03:04:16.632,50.000
2018-06-14 03:04:17.639,50.000
2018-06-14 03:04:18.647,50.000
2018-06-14 03:04:19.654,50.000
2018-06-14 03:04:20.661,50.000
2018-06-14 03:04:21.668,50.000
2018-06-14 03:04:22.675,50.000
2018-06-14 03:04:23.683,50.000
2018-06-14 03:04:24.690,50.000
2018-06-14 03:04:25.697,50.000
2018-06-14 03:04:26.704,50.000
2018-06-14 03:04:27.711,50.000
2018-06-14 03:04:28.718,50.000
2018-06-14 03:04:29.726,50.000
2018-06-14 03:04:30.733,50.000
2018-06-14 03:04:31.740,50.000
2018-06-14 03:04:32.747,50.000
2018-06-14 03:04:33.754,50.000
2018-06-14 03:04:34.761,50.000
2018-06-14 03:04:35.769,50.000
2018-06-14 03:04:36.776,50.000
2018-06-14 03:04:37.783,50.000
2018-06-14 03:04:38.790,50.000
2018-06-14 03:04:39.797,50.000
2018-06-14 03:04:40.805,50.000
2018-06-14 03:04:41.812,50.000
2018-06-14 03:04:42.819,50.000
2018-06-14 03:04:43.826,50.000
2018-06-14 03:04:44.833,50.000
2018-06-14 03:04:45.840,50.000
2018-06-14 03:04:46.848,50.000
2018-06-14 03:04:47.855,50.000
2018-06-14 03:04:48.862,50.000
2018-06-14 03:04:49.869,50.000
2018-06-14 03:04:50.876,50.000
2018-06-14 03:04:51.883,50.000
2018-06-14 03:04:52.891,50.000
2018-06-14 03:04:53.898,50.000
2018-06-14 03:04:54.905,50.000
2018-06-14 03:04:55.912,50.000
2018-06-14 03:04:56.919,50.000
2018-06-14 03:04:57.926,50.000
2018-06-14 03:04:58.934,50.000
2018-06-14 03:04:59.941,50.000
2018-06-14 03:05:00.948,50.000
2018-06-14 03:05:01.955,50.000
2018-06-14 03:05:02.962,50.000
2018-06-14 03:05:03.969,50.000
2018-06-14 03:05:04.977,50.000
2018-06-14 03:05:05.984,50.000
2018-06-14 03:05:06.991,50.000
2018-06-14 03:05:07.998,50.000
2018-06-14 03:05:09.005,50.000
2018-06-14 03:05:10.012,50.000
2018-06-14 03:05:11.019,50.000
2018-06-14 03:05:12.027,50.000
2018-06-14 03:05:13.034,50.000
2018-06-14 03:05:14.041,50.000
2018-06-14 03:05:15.048,50.000
2018-06-14 03:05:16.056,50.000
2018-06-14 03:05:17.063,50.000
2018-06-14 03:05:18.070,50.000
2018-06-14 03:05:19.077,50.000
2018-06-14 03:05:20.084,50.000
2018-06-14 03:05:21.091,50.000
2018-06-14 03:05:22.099,50.000
2018-06-14 03:05:23.106,50.000
2018-06-14 03:05:24.113,50.000
2018-06-14 03:05:25.120,50.000
2018-06-14 03:05:26.127,50.000
2018-06-14 03:05:27.135,50.000
2018-06-14 03:05:28.142,50.000
2018-06-14 03:05:29.149,50.000
2018-06-14 03:05:30.156,50.000
2018-06-14 03:05:31.163,50.000
2018-06-14 03:05:32.170,50.000
2018-06-14 03:05:33.178,50.000
2018-06-14 03:05:34.185,50.000
2018-06-14 03:05:35.192,50.000
2018-06-14 03:05:36.199,50.000
2018-06-14 03:05:37.206,50.000
2018-06-14 03:05:38.213,50.000
2018-06-14 03:05:39.221,50.000
2018-06-14 03:05:40.228,50.000
2018-06-14 03:05:41.235,50.000
2018-06-14 03:05:42.242,50.000
2018-06-14 03:05:43.249,50.000
2018-06-14 03:05:44.256,50.000
2018-06-14 03:05:45.264,50.000
2018-06-14 03:05:46.271,50.000
2018-06-14 03:05:47.278,50.000
2018-06-14 03:05:48.285,50.000
2018-06-14 03:05:49.292,50.000
2018-06-14 03:05:50.299,50.000
2018-06-14 03:05:51.307,50.000
2018-06-14 03:05:52.314,50.000
2018-06-14 03:05:53.321,50.000
2018-06-14 03:05:54.328,50.000
2018-06-14 03:05:55.335,50.000
2018-06-14 03:05:56.342,50.000
2018-06-14 03:05:57.350,50.000
2018-06-14 03:05:58.357,50.000
2018-06-14 03:05:59.364,50.000
2018-06-14 03:06:00.371,50.000
2018-06-14 03:06:01.378,50.000
2018-06-14 03:06:02.385,50.000
2018-06-14 03:06:03.393,50.000
2018-06-14 03:06:04.400,50.000
2018-06-14 03:06:05.407,50.000
2018-06-14 03:06:06.414,50.000
2018-06-14 03:06:07.421,50.000
2018-06-14 03:06:08.429,50.000
2018-06-14 03:06:09.436,50.000
2018-06-14 03:06:10.443,50.000
2018-06-14 03:06:11.450,50.000
2018-06-14 03:06:12.457,50.000
2018-06-14 03:06:13.464,50.000
2018-06-14 03:06:14.472,50.000
2018-06-14 03:06:15.479,50.000
2018-06-14 03:06:16.486,50.000
2018-06-14 03:06:17.493,50.000
2018-06-14 03:06:18.500,50.000
2018-06-14 03:06:19.507,50.000
2018-06-14 03:06:20.515,50.000
2018-06-14 03:06:21.522,50.000
2018-06-14 03:06:22.529,50.000
2018-06-14 03:06:23.536,50.000
2018-06-14 03:06:24.543,50.000
2018-06-14 03:06:25.550,50.000
2018-06-14 03:06:26.558,50.000
2018-06-14 03:06:27.565,50.000
2018-06-14 03:06:28.572,50.000
2018-06-14 03:06:29.579,50.000
2018-06-14 03:06:30.586,50.000
2018-06-14 03:06:31.594,50.000
2018-06-14 03:06:32.601,50.000
2018-06-14 03:06:33.608,50.000
2018-06-14 03:06:34.615,50.000
2018-06-14 03:06:35.622,50.000
2018-06-14 03:06:36.629,50.000
2018-06-14 03:06:37.636,50.000
2018-06-14 03:06:38.644,50.000
2018-06-14 03:06:39.651,50.000
2018-06-14 03:06:40.658,50.000
2018-06-14 03:06:41.665,50.000
2018-06-14 03:06:42.673,50.000
2018-06-14 03:06:43.680,50.000
2018-06-14 03:06:44.687,50.000
2018-06-14 03:06:45.694,50.000
2018-06-14 03:06:46.701,50.000
2018-06-14 03:06:47.708,50.000
2018-06-14 03:06:48.716,50.000
2018-06-14 03:06:49.723,50.000
2018-06-14 03:06:50.730,50.000
2018-06-14 03:06:51.737,50.000
2018-06-14 03:06:52.744,50.000
2018-06-14 03:06:53.751,50.000
2018-06-14 03:06:54.759,50.000
2018-06-14 03:06:55.766,50.000
2018-06-14 03:06:56.773,50.000
2018-06-14 03:06:57.780,50.000
2018-06-14 03:06:58.787,50.000
2018-06-14 03:06:59.794,50.000
2018-06-14 03:07:00.801,50.000
2018-06-14 03:07:01.809,50.000
2018-06-14 03:07:02.816,50.000
2018-06-14 03:07:03.823,50.000
2018-06-14 03:07:04.830,50.000
2018-06-14 03:07:05.837,50.000
2018-06-14 03:07:06.844,50.000
2018-06-14 03:07:07.852,50.000
2018-06-14 03:07:08.859,50.000
2018-06-14 03:07:09.866,50.000
2018-06-14 03:07:10.873,50.000
2018-06-14 03:07:11.880,50.000
2018-06-14 03:07:12.888,50.000
2018-06-14 03:07:13.895,50.000
2018-06-14 03:07:14.902,50.000
2018-06-14 03:07:15.909,50.000
2018-06-14 03:07:16.916,50.000
2018-06-14 03:07:17.923,50.000
2018-06-14 03:07:18.931,50.000
2018-06-14 03:07:19.938,50.000
2018-06-14 03:07:20.945,50.000
2018-06-14 03:07:21.952,50.000
2018-06-14 03:07:22.959,50.000
2018-06-14 03:07:23.967,50.000
2018-06-14 03:07:24.974,50.000
2018-06-14 03:07:25.981,50.000
2018-06-14 03:07:26.988,50.000
2018-06-14 03:07:27.995,50.000
2018-06-14 03:07:29.002,50.000
2018-06-14 03:07:30.010,50.000
2018-06-14 03:07:31.017,50.000
2018-06-14 03:07:32.024,50.000
2018-06-14 03:07:33.031,50.000
2018-06-14 03:07:34.038,50.000
2018-06-14 03:07:35.045,50.000
2018-06-14 03:07:36.053,50.000
2018-06-14 03:07:37.060,50.000
2018-06-14 03:07:38.067,50.000
2018-06-14 03:07:39.074,50.000
2018-06-14 03:07:40.081,50.000
2018-06-14 03:07:41.088,50.000
2018-06-14 03:07:42.096,50.000
2018-06-14 03:07:43.103,50.000
2018-06-14 03:07:44.110,50.000
2018-06-14 03:07:45.117,50.000
2018-06-14 03:07:46.124,50.000
2018-06-14 03:07:47.132,50.000
2018-06-14 03:07:48.139,50.000
2018-06-14 03:07:49.146,50.000
2018-06-14 03:07:50.153,50.000
2018-06-14 03:07:51.160,50.000
2018-06-14 03:07:52.167,50.000
2018-06-14 03:07:53.175,50.000
2018-06-14 03:07:54.182,50.000
2018-06-14 03:07:55.189,50.000
2018-06-14 03:07:56.196,50.000
2018-06-14 03:07:57.203,50.000
2018-06-14 03:07:58.210,50.000
2018-06-14 03:07:59.218,50.000
2018-06-14 03:08:00.225,50.000
2018-06-14 03:08:01.232,50.000
2018-06-14 03:08:02.239,50.000
2018-06-14 03:08:03.246,50.000
2018-06-14 03:08:04.253,50.000
2018-06-14 03:08:05.261,50.000
2018-06-14 03:08:06.268,50.000
2018-06-14 03:08:07.275,50.000
2018-06-14 03:08:08.282,50.000
2018-06-14 03:08:09.289,50.000
2018-06-14 03:08:10.296,50.000
2018-06-14 03:08:11.304,50.000
2018-06-14 03:08:12.311,50.000
2018-06-14 03:08:13.318,50.000
2018-06-14 03:08:14.325,50.000
2018-06-14 03:08:15.332,50.000
2018-06-14 03:08:16.339,50.000
2018-06-14 03:08:17.347,50.000
2018-06-14 03:08:18.354,50.000
2018-06-14 03:08:19.361,50.000
2018-06-14 03:08:20.368,50.000
2018-06-14 03:08:21.375,50.000
2018-06-14 03:08:22.383,50.000
2018-06-14 03:08:23.390,50.000
2018-06-14 03:08:24.397,50.000
2018-06-14 03:08:25.404,50.000
2018-06-14 03:08:26.411,50.000
2018-06-14 03:08:27.418,50.000
2018-06-14 03:08:28.426,50.000
2018-06-14 03:08:29.433,50.000
2018-06-14 03:08:30.440,50.000
2018-06-14 03:08:31.447,50.000
2018-06-14 03:08:32.454,50.000
2018-06-14 03:08:33.461,50.000
2018-06-14 03:08:34.469,50.000
2018-06-14 03:08:35.476,50.000
2018-06-14 03:08:36.483,50.000
2018-06-14 03:08:37.490,50.000
2018-06-14 03:08:38.497,50.000
2018-06-14 03:08:39.504,50.000
2018-06-14 03:08:40.512,50.000
2018-06-14 03:08:41.519,50.000
2018-06-14 03:08:42.526,50.000
2018-06-14 03:08:43.533,50.000
2018-06-14 03:08:44.540,50.000
2018-06-14 03:08:45.548,50.000
2018-06-14 03:08:46.555,50.000
2018-06-14 03:08:47.562,50.000
2018-06-14 03:08:48.569,50.000
2018-06-14 03:08:49.576,50.000
2018-06-14 03:08:50.583,50.000
2018-06-14 03:08:51.590,50.000
2018-06-14 03:08:52.598,50.000
2018-06-14 03:08:53.605,50.000
2018-06-14 03:08:54.612,50.000
2018-06-14 03:08:55.619,50.000
2018-06-14 03:08:56.626,50.000
2018-06-14 03:08:57.633,50.000
2018-06-14 03:08:58.641,50.000
2018-06-14 03:08:59.648,50.000
2018-06-14 03:09:00.655,50.000
2018-06-14 03:09:01.662,50.000
2018-06-14 03:09:02.669,50.000
2018-06-14 03:09:03.677,50.000
2018-06-14 03:09:04.684,50.000
2018-06-14 03:09:05.691,50.000
2018-06-14 03:09:06.698,50.000
2018-06-14 03:09:07.705,50.000
2018-06-14 03:09:08.712,50.000
2018-06-14 03:09:09.719,50.000
2018-06-14 03:09:10.727,50.000
2018-06-14 03:09:11.734,50.000
2018-06-14 03:09:12.741,50.000
2018-06-14 03:09:13.748,50.000
2018-06-14 03:09:14.756,50.000
2018-06-14 03:09:15.763,50.000
2018-06-14 03:09:16.770,50.000
2018-06-14 03:09:17.777,50.000
2018-06-14 03:09:18.784,50.000
2018-06-14 03:09:19.791,50.000
2018-06-14 03:09:20.799,50.000
2018-06-14 03:09:21.806,50.000
2018-06-14 03:09:22.813,50.000
2018-06-14 03:09:23.820,50.000
2018-06-14 03:09:24.827,50.000
2018-06-14 03:09:25.834,50.000
2018-06-14 03:09:26.842,50.000
2018-06-14 03:09:27.849,50.000
2018-06-14 03:09:28.856,50.000
2018-06-14 03:09:29.863,50.000
2018-06-14 03:09:30.870,50.000
2018-06-14 03:09:31.877,50.000
2018-06-14 03:09:32.885,50.000
2018-06-14 03:09:33.892,50.000
2018-06-14 03:09:34.899,50.000
2018-06-14 03:09:35.906,50.000
2018-06-14 03:09:36.913,50.000
2018-06-14 03:09:37.920,50.000
2018-06-14 03:09:38.928,50.000
2018-06-14 03:09:39.935,50.000
2018-06-14 03:09:40.942,50.000
2018-06-14 03:09:41.949,50.000
2018-06-14 03:09:42.956,50.000
2018-06-14 03:09:43.963,50.000
2018-06-14 03:09:44.971,50.000
2018-06-14 03:09:45.978,50.000
2018-06-14 03:09:46.985,50.000
2018-06-14 03:09:47.992,50.000
2018-06-14 03:09:48.999,50.000
2018-06-14 03:09:50.006,50.000
2018-06-14 03:09:51.014,50.000
2018-06-14 03:09:52.021,50.000
2018-06-14 03:09:53.028,50.000
2018-06-14 03:09:54.035,50.000
2018-06-14 03:09:55.042,50.000
2018-06-14 03:09:56.050,50.000
2018-06-14 03:09:57.057,50.000
2018-06-14 03:09:58.064,50.000
2018-06-14 03:09:59.071,50.000
2018-06-14 03:10:00.078,50.000
2018-06-14 03:10:01.085,50.000
2018-06-14 03:10:02.092,50.000
2018-06-14 03:10:03.100,50.000
2018-06-14 03:10:04.107,50.000
2018-06-14 03:10:05.114,50.000
2018-06-14 03:10:06.121,50.000
2018-06-14 03:10:07.128,50.000
2018-06-14 03:10:08.136,50.000
2018-06-14 03:10:09.143,50.000
2018-06-14 03:10:10.150,50.000
2018-06-14 03:10:11.157,50.000
2018-06-14 03:10:12.164,50.000
2018-06-14 03:10:13.171,50.000
2018-06-14 03:10:14.179,50.000
2018-06-14 03:10:15.186,50.000
2018-06-14 03:10:16.193,50.000
2018-06-14 03:10:17.200,50.000
2018-06-14 03:10:18.207,50.000
2018-06-14 03:10:19.215,50.000
2018-06-14 03:10:20.222,50.000
2018-06-14 03:10:21.229,50.000
2018-06-14 03:10:22.236,50.000
2018-06-14 03:10:23.243,50.000
2018-06-14 03:10:24.250,50.000
2018-06-14 03:10:25.258,50.000
2018-06-14 03:10:26.265,50.000
2018-06-14 03:10:27.272,50.000
2018-06-14 03:10:28.279,50.000
2018-06-14 03:10:29.286,50.000
2018-06-14 03:10:30.293,50.000
2018-06-14 03:10:31.301,50.000
2018-06-14 03:10:32.308,50.000
2018-06-14 03:10:33.315,50.000
2018-06-14 03:10:34.322,50.000
2018-06-14 03:10:35.329,50.000
2018-06-14 03:10:36.336,50.000
2018-06-14 03:10:37.344,50.000
2018-06-14 03:10:38.351,50.000
2018-06-14 03:10:39.358,50.000
2018-06-14 03:10:40.365,50.000
2018-06-14 03:10:41.372,50.000
2018-06-14 03:10:42.379,50.000
2018-06-14 03:10:43.387,50.000
2018-06-14 03:10:44.394,50.000
2018-06-14 03:10:45.401,50.000
2018-06-14 03:10:46.408,50.000
2018-06-14 03:10:47.415,50.000
2018-06-14 03:10:48.422,50.000
2018-06-14 03:10:49.430,50.000
2018-06-14 03:10:50.437,50.000
2018-06-14 03:10:51.444,50.000
2018-06-14 03:10:52.451,50.000
2018-06-14 03:10:53.458,50.000
2018-06-14 03:10:54.466,50.000
2018-06-14 03:10:55.473,50.000
2018-06-14 03:10:56.480,50.000
2018-06-14 03:10:57.487,50.000
2018-06-14 03:10:58.494,50.000
2018-06-14 03:10:59.501,50.000
2018-06-14 03:11:00.509,50.000
2018-06-14 03:11:01.516,50.000
2018-06-14 03:11:02.523,50.000
2018-06-14 03:11:03.530,50.000
2018-06-14 03:11:04.537,50.000
2018-06-14 03:11:05.544,50.000
2018-06-14 03:11:06.552,50.000
2018-06-14 03:11:07.559,50.000
2018-06-14 03:11:08.566,50.000
2018-06-14 03:11:09.573,50.000
2018-06-14 03:11:10.580,50.000
2018-06-14 03:11:11.588,50.000
2018-06-14 03:11:12.595,50.000
2018-06-14 03:11:13.602,50.000
2018-06-14 03:11:14.609,50.000
2018-06-14 03:11:15.616,50.000
2018-06-14 03:11:16.623,50.000
2018-06-14 03:11:17.630,50.000
2018-06-14 03:11:18.638,50.000
2018-06-14 03:11:19.645,50.000
2018-06-14 03:11:20.652,50.000
2018-06-14 03:11:21.659,50.000
2018-06-14 03:11:22.666,50.000
2018-06-14 03:11:23.674,50.000
2018-06-14 03:11:24.681,50.000
2018-06-14 03:11:25.688,50.000
2018-06-14 03:11:26.695,50.000
2018-06-14 03:11:27.702,50.000
2018-06-14 03:11:28.709,50.000
2018-06-14 03:11:29.716,50.000
2018-06-14 03:11:30.724,50.000
2018-06-14 03:11:31.731,50.000
2018-06-14 03:11:32.738,50.000
2018-06-14 03:11:33.745,50.000
2018-06-14 03:11:34.752,50.000
2018-06-14 03:11:35.760,50.000
2018-06-14 03:11:36.767,50.000
2018-06-14 03:11:37.774,50.000
2018-06-14 03:11:38.781,50.000
2018-06-14 03:11:39.788,50.000
2018-06-14 03:11:40.795,50.000
2018-06-14 03:11:41.803,50.000
2018-06-14 03:11:42.810,50.000
2018-06-14 03:11:43.817,50.000
2018-06-14 03:11:44.824,50.000
2018-06-14 03:11:45.831,50.000
2018-06-14 03:11:46.838,50.000
2018-06-14 03:11:47.846,50.000
2018-06-14 03:11:48.853,50.000
2018-06-14 03:11:49.860,50.000
2018-06-14 03:11:50.867,50.000
2018-06-14 03:11:51.874,50.000
2018-06-14 03:11:52.881,50.000
2018-06-14 03:11:53.888,50.000
2018-06-14 03:11:54.896,50.000
2018-06-14 03:11:55.903,50.000
2018-06-14 03:11:56.910,50.000
2018-06-14 03:11:57.917,50.000
2018-06-14 03:11:58.925,50.000
2018-06-14 03:11:59.932,50.000
2018-06-14 03:12:00.939,50.000
2018-06-14 03:12:01.946,50.000
2018-06-14 03:12:02.953,50.000
2018-06-14 03:12:03.960,50.000
2018-06-14 03:12:04.967,50.000
2018-06-14 03:12:05.975,50.000
2018-06-14 03:12:06.982,50.000
2018-06-14 03:12:07.989,50.000
2018-06-14 03:12:08.996,50.000
2018-06-14 03:12:10.003,50.000
2018-06-14 03:12:11.011,50.000
2018-06-14 03:12:12.018,50.000
2018-06-14 03:12:13.025,50.000
2018-06-14 03:12:14.032,50.000
2018-06-14 03:12:15.039,50.000
2018-06-14 03:12:16.046,50.000
2018-06-14 03:12:17.054,50.000
2018-06-14 03:12:18.061,50.000
2018-06-14 03:12:19.068,50.000
2018-06-14 03:12:20.075,50.000
