HEADER_TIME_STAMP,SR
2018-06-12 11:13:31.778,50.000
2018-06-12 11:13:32.785,50.000
2018-06-12 11:13:33.792,50.000
2018-06-12 11:13:34.799,50.000
2018-06-12 11:13:35.805,50.000
2018-06-12 11:13:36.812,50.000
2018-06-12 11:13:37.821,50.000
2018-06-12 11:13:38.826,50.000
2018-06-12 11:13:39.834,50.000
2018-06-12 11:13:40.842,50.000
2018-06-12 11:13:41.848,50.000
2018-06-12 11:13:42.855,50.000
2018-06-12 11:13:43.864,50.000
2018-06-12 11:13:44.870,50.000
2018-06-12 11:13:45.877,50.000
2018-06-12 11:13:46.885,50.000
2018-06-12 11:13:47.891,50.000
2018-06-12 11:13:48.898,50.000
2018-06-12 11:13:49.907,50.000
2018-06-12 11:13:50.913,50.000
2018-06-12 11:13:51.920,50.000
2018-06-12 11:13:52.929,50.000
2018-06-12 11:13:53.934,50.000
2018-06-12 11:13:54.942,50.000
2018-06-12 11:13:55.949,50.000
2018-06-12 11:13:56.956,50.000
2018-06-12 11:13:57.963,50.000
2018-06-12 11:13:58.972,50.000
2018-06-12 11:13:59.977,50.000
2018-06-12 11:14:00.984,50.000
2018-06-12 11:14:01.991,50.000
2018-06-12 11:14:02.999,50.000
2018-06-12 11:14:04.006,50.000
2018-06-12 11:14:05.013,50.000
2018-06-12 11:14:06.020,50.000
2018-06-12 11:14:07.028,50.000
2018-06-12 11:14:08.036,50.000
2018-06-12 11:14:09.042,50.000
2018-06-12 11:14:10.049,50.000
2018-06-12 11:14:11.058,50.000
2018-06-12 11:14:12.065,50.000
2018-06-12 11:14:13.070,50.000
2018-06-12 11:14:14.079,50.000
2018-06-12 11:14:15.085,50.000
2018-06-12 11:14:16.092,50.000
2018-06-12 11:14:17.101,50.000
2018-06-12 11:14:18.106,50.000
2018-06-12 11:14:19.113,50.000
2018-06-12 11:14:20.121,50.000
2018-06-12 11:14:21.128,50.000
2018-06-12 11:14:22.135,50.000
2018-06-12 11:14:23.142,50.000
2018-06-12 11:14:24.149,50.000
2018-06-12 11:14:25.157,50.000
2018-06-12 11:14:26.165,50.000
2018-06-12 11:14:27.172,50.000
2018-06-12 11:14:28.178,50.000
2018-06-12 11:14:29.185,50.000
2018-06-12 11:14:30.192,50.000
2018-06-12 11:14:31.200,50.000
2018-06-12 11:14:32.208,50.000
2018-06-12 11:14:33.214,50.000
2018-06-12 11:14:34.221,50.000
2018-06-12 11:14:35.230,50.000
2018-06-12 11:14:36.236,50.000
2018-06-12 11:14:37.243,50.000
2018-06-12 11:14:38.252,50.000
2018-06-12 11:14:39.257,50.000
2018-06-12 11:14:40.264,50.000
2018-06-12 11:14:41.273,50.000
2018-06-12 11:14:42.278,50.000
2018-06-12 11:14:43.286,50.000
2018-06-12 11:14:44.293,50.000
2018-06-12 11:14:45.300,50.000
2018-06-12 11:14:46.307,50.000
2018-06-12 11:14:47.314,50.000
2018-06-12 11:14:48.322,50.000
2018-06-12 11:14:49.329,50.000
2018-06-12 11:14:50.336,50.000
2018-06-12 11:14:51.343,50.000
2018-06-12 11:14:52.350,50.000
2018-06-12 11:14:53.359,50.000
2018-06-12 11:14:54.364,50.000
2018-06-12 11:14:55.372,50.000
2018-06-12 11:14:56.381,50.000
2018-06-12 11:14:57.386,50.000
2018-06-12 11:14:58.393,50.000
2018-06-12 11:14:59.402,50.000
2018-06-12 11:15:00.407,50.000
2018-06-12 11:15:01.414,50.000
2018-06-12 11:15:02.422,50.000
2018-06-12 11:15:03.429,50.000
2018-06-12 11:15:04.436,50.000
2018-06-12 11:15:05.443,50.000
2018-06-12 11:15:06.450,50.000
2018-06-12 11:15:07.457,50.000
2018-06-12 11:15:08.465,50.000
2018-06-12 11:15:09.472,50.000
2018-06-12 11:15:10.479,50.000
2018-06-12 11:15:11.488,50.000
2018-06-12 11:15:12.493,50.000
2018-06-12 11:15:13.501,50.000
2018-06-12 11:15:14.508,50.000
2018-06-12 11:15:15.515,50.000
2018-06-12 11:15:16.522,50.000
2018-06-12 11:15:17.531,50.000
2018-06-12 11:15:18.536,50.000
2018-06-12 11:15:19.544,50.000
2018-06-12 11:15:20.551,50.000
2018-06-12 11:15:21.558,50.000
2018-06-12 11:15:22.565,50.000
2018-06-12 11:15:23.572,50.000
2018-06-12 11:15:24.580,50.000
2018-06-12 11:15:25.587,50.000
2018-06-12 11:15:26.595,50.000
2018-06-12 11:15:27.601,50.000
2018-06-12 11:15:28.608,50.000
2018-06-12 11:15:29.615,50.000
2018-06-12 11:15:30.622,50.000
2018-06-12 11:15:31.630,50.000
2018-06-12 11:15:32.638,50.000
2018-06-12 11:15:33.644,50.000
2018-06-12 11:15:34.652,50.000
2018-06-12 11:15:35.660,50.000
2018-06-12 11:15:36.666,50.000
2018-06-12 11:15:37.673,50.000
2018-06-12 11:15:38.680,50.000
2018-06-12 11:15:39.687,50.000
2018-06-12 11:15:40.695,50.000
2018-06-12 11:15:41.703,50.000
2018-06-12 11:15:42.709,50.000
2018-06-12 11:15:43.716,50.000
2018-06-12 11:15:44.723,50.000
2018-06-12 11:15:45.730,50.000
2018-06-12 11:15:46.738,50.000
2018-06-12 11:15:47.745,50.000
2018-06-12 11:15:48.752,50.000
2018-06-12 11:15:49.759,50.000
2018-06-12 11:15:50.767,50.000
2018-06-12 11:15:51.773,50.000
2018-06-12 11:15:52.781,50.000
2018-06-12 11:15:53.789,50.000
2018-06-12 11:15:54.794,50.000
2018-06-12 11:15:55.802,50.000
2018-06-12 11:15:56.811,50.000
2018-06-12 11:15:57.816,50.000
2018-06-12 11:15:58.823,50.000
2018-06-12 11:15:59.832,50.000
2018-06-12 11:16:00.838,50.000
2018-06-12 11:16:01.845,50.000
2018-06-12 11:16:02.852,50.000
2018-06-12 11:16:03.859,50.000
2018-06-12 11:16:04.866,50.000
2018-06-12 11:16:05.874,50.000
2018-06-12 11:16:06.881,50.000
2018-06-12 11:16:07.888,50.000
2018-06-12 11:16:08.895,50.000
2018-06-12 11:16:09.903,50.000
2018-06-12 11:16:10.910,50.000
2018-06-12 11:16:11.918,50.000
2018-06-12 11:16:12.924,50.000
2018-06-12 11:16:13.931,50.000
2018-06-12 11:16:14.939,50.000
2018-06-12 11:16:15.945,50.000
2018-06-12 11:16:16.952,50.000
2018-06-12 11:16:17.960,50.000
2018-06-12 11:16:18.967,50.000
2018-06-12 11:16:19.974,50.000
2018-06-12 11:16:20.981,50.000
2018-06-12 11:16:21.988,50.000
2018-06-12 11:16:22.996,50.000
2018-06-12 11:16:24.004,50.000
2018-06-12 11:16:25.010,50.000
2018-06-12 11:16:26.017,50.000
2018-06-12 11:16:27.026,50.000
2018-06-12 11:16:28.032,50.000
2018-06-12 11:16:29.039,50.000
2018-06-12 11:16:30.046,50.000
2018-06-12 11:16:31.053,50.000
2018-06-12 11:16:32.060,50.000
2018-06-12 11:16:33.069,50.000
2018-06-12 11:16:34.074,50.000
2018-06-12 11:16:35.081,50.000
2018-06-12 11:16:36.089,50.000
2018-06-12 11:16:37.096,50.000
2018-06-12 11:16:38.103,50.000
2018-06-12 11:16:39.110,50.000
2018-06-12 11:16:40.117,50.000
2018-06-12 11:16:41.125,50.000
2018-06-12 11:16:42.132,50.000
2018-06-12 11:16:43.139,50.000
2018-06-12 11:16:44.147,50.000
2018-06-12 11:16:45.154,50.000
2018-06-12 11:16:46.162,50.000
2018-06-12 11:16:47.168,50.000
2018-06-12 11:16:48.175,50.000
2018-06-12 11:16:49.182,50.000
2018-06-12 11:16:50.189,50.000
2018-06-12 11:16:51.198,50.000
2018-06-12 11:16:52.205,50.000
2018-06-12 11:16:53.211,50.000
2018-06-12 11:16:54.220,50.000
2018-06-12 11:16:55.225,50.000
2018-06-12 11:16:56.232,50.000
2018-06-12 11:16:57.241,50.000
2018-06-12 11:16:58.246,50.000
2018-06-12 11:16:59.255,50.000
2018-06-12 11:17:00.261,50.000
2018-06-12 11:17:01.268,50.000
2018-06-12 11:17:02.275,50.000
2018-06-12 11:17:03.282,50.000
2018-06-12 11:17:04.289,50.000
2018-06-12 11:17:05.297,50.000
2018-06-12 11:17:06.304,50.000
2018-06-12 11:17:07.311,50.000
2018-06-12 11:17:08.319,50.000
2018-06-12 11:17:09.325,50.000
2018-06-12 11:17:10.333,50.000
2018-06-12 11:17:11.340,50.000
2018-06-12 11:17:12.349,50.000
2018-06-12 11:17:13.354,50.000
2018-06-12 11:17:14.361,50.000
2018-06-12 11:17:15.369,50.000
2018-06-12 11:17:16.376,50.000
2018-06-12 11:17:17.383,50.000
2018-06-12 11:17:18.390,50.000
2018-06-12 11:17:19.397,50.000
2018-06-12 11:17:20.404,50.000
2018-06-12 11:17:21.414,50.000
2018-06-12 11:17:22.419,50.000
2018-06-12 11:17:23.426,50.000
2018-06-12 11:17:24.434,50.000
2018-06-12 11:17:25.440,50.000
2018-06-12 11:17:26.448,50.000
2018-06-12 11:17:27.455,50.000
2018-06-12 11:17:28.462,50.000
2018-06-12 11:17:29.471,50.000
2018-06-12 11:17:30.476,50.000
2018-06-12 11:17:31.484,50.000
2018-06-12 11:17:32.490,50.000
2018-06-12 11:17:33.498,50.000
2018-06-12 11:17:34.505,50.000
2018-06-12 11:17:35.512,50.000
2018-06-12 11:17:36.519,50.000
2018-06-12 11:17:37.526,50.000
2018-06-12 11:17:38.534,50.000
2018-06-12 11:17:39.542,50.000
2018-06-12 11:17:40.548,50.000
2018-06-12 11:17:41.555,50.000
2018-06-12 11:17:42.563,50.000
2018-06-12 11:17:43.570,50.000
2018-06-12 11:17:44.577,50.000
2018-06-12 11:17:45.584,50.000
2018-06-12 11:17:46.591,50.000
2018-06-12 11:17:47.598,50.000
2018-06-12 11:17:48.605,50.000
2018-06-12 11:17:49.614,50.000
2018-06-12 11:17:50.620,50.000
2018-06-12 11:17:51.627,50.000
2018-06-12 11:17:52.635,50.000
2018-06-12 11:17:53.641,50.000
2018-06-12 11:17:54.650,50.000
2018-06-12 11:17:55.655,50.000
2018-06-12 11:17:56.662,50.000
2018-06-12 11:17:57.670,50.000
2018-06-12 11:17:58.677,50.000
2018-06-12 11:17:59.684,50.000
2018-06-12 11:18:00.691,50.000
2018-06-12 11:18:01.698,50.000
2018-06-12 11:18:02.705,50.000
2018-06-12 11:18:03.713,50.000
2018-06-12 11:18:04.720,50.000
2018-06-12 11:18:05.727,50.000
2018-06-12 11:18:06.734,50.000
2018-06-12 11:18:07.743,50.000
2018-06-12 11:18:08.749,50.000
2018-06-12 11:18:09.757,50.000
2018-06-12 11:18:10.763,50.000
2018-06-12 11:18:11.770,50.000
2018-06-12 11:18:12.779,50.000
2018-06-12 11:18:13.784,50.000
2018-06-12 11:18:14.792,50.000
2018-06-12 11:18:15.800,50.000
2018-06-12 11:18:16.808,50.000
2018-06-12 11:18:17.813,50.000
2018-06-12 11:18:18.820,50.000
2018-06-12 11:18:19.827,50.000
2018-06-12 11:18:20.835,50.000
2018-06-12 11:18:21.842,50.000
2018-06-12 11:18:22.850,50.000
2018-06-12 11:18:23.857,50.000
2018-06-12 11:18:24.864,50.000
2018-06-12 11:18:25.872,50.000
2018-06-12 11:18:26.878,50.000
2018-06-12 11:18:27.885,50.000
2018-06-12 11:18:28.894,50.000
2018-06-12 11:18:29.899,50.000
2018-06-12 11:18:30.908,50.000
2018-06-12 11:18:31.915,50.000
2018-06-12 11:18:32.921,50.000
2018-06-12 11:18:33.930,50.000
2018-06-12 11:18:34.935,50.000
2018-06-12 11:18:35.943,50.000
2018-06-12 11:18:36.950,50.000
2018-06-12 11:18:37.957,50.000
2018-06-12 11:18:38.964,50.000
2018-06-12 11:18:39.971,50.000
2018-06-12 11:18:40.978,50.000
2018-06-12 11:18:41.985,50.000
2018-06-12 11:18:42.993,50.000
2018-06-12 11:18:44.000,50.000
2018-06-12 11:18:45.007,50.000
2018-06-12 11:18:46.014,50.000
2018-06-12 11:18:47.022,50.000
2018-06-12 11:18:48.029,50.000
2018-06-12 11:18:49.035,50.000
2018-06-12 11:18:50.044,50.000
2018-06-12 11:18:51.050,50.000
2018-06-12 11:18:52.058,50.000
2018-06-12 11:18:53.064,50.000
2018-06-12 11:18:54.072,50.000
2018-06-12 11:18:55.080,50.000
2018-06-12 11:18:56.086,50.000
2018-06-12 11:18:57.093,50.000
2018-06-12 11:18:58.102,50.000
2018-06-12 11:18:59.107,50.000
2018-06-12 11:19:00.114,50.000
2018-06-12 11:19:01.121,50.000
2018-06-12 11:19:02.129,50.000
2018-06-12 11:19:03.136,50.000
2018-06-12 11:19:04.143,50.000
2018-06-12 11:19:05.150,50.000
2018-06-12 11:19:06.157,50.000
2018-06-12 11:19:07.165,50.000
2018-06-12 11:19:08.173,50.000
2018-06-12 11:19:09.180,50.000
2018-06-12 11:19:10.187,50.000
2018-06-12 11:19:11.195,50.000
2018-06-12 11:19:12.200,50.000
2018-06-12 11:19:13.207,50.000
2018-06-12 11:19:14.215,50.000
2018-06-12 11:19:15.222,50.000
2018-06-12 11:19:16.231,50.000
2018-06-12 11:19:17.236,50.000
2018-06-12 11:19:18.244,50.000
2018-06-12 11:19:19.251,50.000
2018-06-12 11:19:20.258,50.000
2018-06-12 11:19:21.265,50.000
2018-06-12 11:19:22.274,50.000
2018-06-12 11:19:23.279,50.000
2018-06-12 11:19:24.287,50.000
2018-06-12 11:19:25.294,50.000
2018-06-12 11:19:26.301,50.000
2018-06-12 11:19:27.308,50.000
2018-06-12 11:19:28.316,50.000
2018-06-12 11:19:29.324,50.000
2018-06-12 11:19:30.329,50.000
2018-06-12 11:19:31.337,50.000
2018-06-12 11:19:32.345,50.000
2018-06-12 11:19:33.351,50.000
2018-06-12 11:19:34.360,50.000
2018-06-12 11:19:35.365,50.000
2018-06-12 11:19:36.373,50.000
2018-06-12 11:19:37.380,50.000
2018-06-12 11:19:38.387,50.000
2018-06-12 11:19:39.394,50.000
2018-06-12 11:19:40.403,50.000
2018-06-12 11:19:41.409,50.000
2018-06-12 11:19:42.416,50.000
2018-06-12 11:19:43.424,50.000
2018-06-12 11:19:44.430,50.000
2018-06-12 11:19:45.438,50.000
2018-06-12 11:19:46.444,50.000
2018-06-12 11:19:47.452,50.000
2018-06-12 11:19:48.459,50.000
2018-06-12 11:19:49.466,50.000
2018-06-12 11:19:50.473,50.000
2018-06-12 11:19:51.481,50.000
2018-06-12 11:19:52.489,50.000
2018-06-12 11:19:53.496,50.000
2018-06-12 11:19:54.502,50.000
2018-06-12 11:19:55.509,50.000
2018-06-12 11:19:56.516,50.000
2018-06-12 11:19:57.524,50.000
2018-06-12 11:19:58.531,50.000
2018-06-12 11:19:59.538,50.000
2018-06-12 11:20:00.545,50.000
2018-06-12 11:20:01.552,50.000
2018-06-12 11:20:02.559,50.000
2018-06-12 11:20:03.566,50.000
2018-06-12 11:20:04.573,50.000
2018-06-12 11:20:05.580,50.000
2018-06-12 11:20:06.588,50.000
2018-06-12 11:20:07.596,50.000
2018-06-12 11:20:08.602,50.000
2018-06-12 11:20:09.609,50.000
2018-06-12 11:20:10.616,50.000
2018-06-12 11:20:11.624,50.000
2018-06-12 11:20:12.631,50.000
2018-06-12 11:20:13.640,50.000
2018-06-12 11:20:14.645,50.000
2018-06-12 11:20:15.652,50.000
2018-06-12 11:20:16.661,50.000
2018-06-12 11:20:17.667,50.000
2018-06-12 11:20:18.674,50.000
2018-06-12 11:20:19.681,50.000
2018-06-12 11:20:20.688,50.000
2018-06-12 11:20:21.696,50.000
2018-06-12 11:20:22.703,50.000
2018-06-12 11:20:23.710,50.000
2018-06-12 11:20:24.717,50.000
2018-06-12 11:20:25.726,50.000
2018-06-12 11:20:26.731,50.000
2018-06-12 11:20:27.739,50.000
2018-06-12 11:20:28.745,50.000
2018-06-12 11:20:29.754,50.000
2018-06-12 11:20:30.760,50.000
2018-06-12 11:20:31.769,50.000
2018-06-12 11:20:32.775,50.000
2018-06-12 11:20:33.782,50.000
2018-06-12 11:20:34.789,50.000
2018-06-12 11:20:35.796,50.000
2018-06-12 11:20:36.803,50.000
2018-06-12 11:20:37.810,50.000
2018-06-12 11:20:38.817,50.000
2018-06-12 11:20:39.825,50.000
2018-06-12 11:20:40.833,50.000
2018-06-12 11:20:41.839,50.000
2018-06-12 11:20:42.846,50.000
2018-06-12 11:20:43.854,50.000
2018-06-12 11:20:44.861,50.000
2018-06-12 11:20:45.868,50.000
2018-06-12 11:20:46.875,50.000
2018-06-12 11:20:47.883,50.000
2018-06-12 11:20:48.889,50.000
2018-06-12 11:20:49.896,50.000
2018-06-12 11:20:50.904,50.000
2018-06-12 11:20:51.911,50.000
2018-06-12 11:20:52.919,50.000
2018-06-12 11:20:53.926,50.000
2018-06-12 11:20:54.932,50.000
2018-06-12 11:20:55.941,50.000
2018-06-12 11:20:56.946,50.000
2018-06-12 11:20:57.954,50.000
2018-06-12 11:20:58.961,50.000
2018-06-12 11:20:59.968,50.000
2018-06-12 11:21:00.975,50.000
2018-06-12 11:21:01.982,50.000
2018-06-12 11:21:02.989,50.000
2018-06-12 11:21:03.996,50.000
2018-06-12 11:21:05.004,50.000
2018-06-12 11:21:06.011,50.000
2018-06-12 11:21:07.018,50.000
2018-06-12 11:21:08.025,50.000
2018-06-12 11:21:09.032,50.000
2018-06-12 11:21:10.040,50.000
2018-06-12 11:21:11.047,50.000
2018-06-12 11:21:12.054,50.000
2018-06-12 11:21:13.061,50.000
2018-06-12 11:21:14.070,50.000
2018-06-12 11:21:15.075,50.000
2018-06-12 11:21:16.083,50.000
2018-06-12 11:21:17.091,50.000
2018-06-12 11:21:18.097,50.000
2018-06-12 11:21:19.104,50.000
2018-06-12 11:21:20.111,50.000
2018-06-12 11:21:21.118,50.000
2018-06-12 11:21:22.125,50.000
2018-06-12 11:21:23.133,50.000
2018-06-12 11:21:24.140,50.000
2018-06-12 11:21:25.147,50.000
2018-06-12 11:21:26.155,50.000
2018-06-12 11:21:27.161,50.000
2018-06-12 11:21:28.169,50.000
2018-06-12 11:21:29.176,50.000
2018-06-12 11:21:30.183,50.000
2018-06-12 11:21:31.190,50.000
2018-06-12 11:21:32.198,50.000
2018-06-12 11:21:33.204,50.000
2018-06-12 11:21:34.212,50.000
2018-06-12 11:21:35.221,50.000
2018-06-12 11:21:36.226,50.000
2018-06-12 11:21:37.233,50.000
2018-06-12 11:21:38.242,50.000
2018-06-12 11:21:39.249,50.000
2018-06-12 11:21:40.255,50.000
2018-06-12 11:21:41.262,50.000
2018-06-12 11:21:42.270,50.000
2018-06-12 11:21:43.276,50.000
2018-06-12 11:21:44.284,50.000
2018-06-12 11:21:45.290,50.000
2018-06-12 11:21:46.298,50.000
2018-06-12 11:21:47.305,50.000
2018-06-12 11:21:48.313,50.000
2018-06-12 11:21:49.321,50.000
2018-06-12 11:21:50.328,50.000
