HEADER_TIME_STAMP,SR
2018-06-14 10:12:20.542,50.000
2018-06-14 10:12:21.549,50.000
2018-06-14 10:12:22.556,50.000
2018-06-14 10:12:23.564,50.000
2018-06-14 10:12:24.571,50.000
2018-06-14 10:12:25.578,50.000
2018-06-14 10:12:26.585,50.000
2018-06-14 10:12:27.592,50.000
2018-06-14 10:12:28.600,50.000
2018-06-14 10:12:29.607,50.000
2018-06-14 10:12:30.614,50.000
2018-06-14 10:12:31.621,50.000
2018-06-14 10:12:32.628,50.000
2018-06-14 10:12:33.635,50.000
2018-06-14 10:12:34.642,50.000
2018-06-14 10:12:35.650,50.000
2018-06-14 10:12:36.657,50.000
2018-06-14 10:12:37.664,50.000
2018-06-14 10:12:38.671,50.000
2018-06-14 10:12:39.678,50.000
2018-06-14 10:12:40.686,50.000
2018-06-14 10:12:41.693,50.000
2018-06-14 10:12:42.700,50.000
2018-06-14 10:12:43.707,50.000
2018-06-14 10:12:44.714,50.000
2018-06-14 10:12:45.721,50.000
2018-06-14 10:12:46.728,50.000
2018-06-14 10:12:47.735,50.000
2018-06-14 10:12:48.743,50.000
2018-06-14 10:12:49.750,50.000
2018-06-14 10:12:50.757,50.000
2018-06-14 10:12:51.764,50.000
2018-06-14 10:12:52.772,50.000
2018-06-14 10:12:53.779,50.000
2018-06-14 10:12:54.786,50.000
2018-06-14 10:12:55.793,50.000
2018-06-14 10:12:56.800,50.000
2018-06-14 10:12:57.807,50.000
2018-06-14 10:12:58.814,50.000
2018-06-14 10:12:59.822,50.000
2018-06-14 10:13:00.829,50.000
2018-06-14 10:13:01.836,50.000
2018-06-14 10:13:02.843,50.000
2018-06-14 10:13:03.850,50.000
2018-06-14 10:13:04.858,50.000
2018-06-14 10:13:05.865,50.000
2018-06-14 10:13:06.872,50.000
2018-06-14 10:13:07.879,50.000
2018-06-14 10:13:08.886,50.000
2018-06-14 10:13:09.893,50.000
2018-06-14 10:13:10.901,50.000
2018-06-14 10:13:11.908,50.000
2018-06-14 10:13:12.915,50.000
2018-06-14 10:13:13.922,50.000
2018-06-14 10:13:14.929,50.000
2018-06-14 10:13:15.936,50.000
2018-06-14 10:13:16.944,50.000
2018-06-14 10:13:17.951,50.000
2018-06-14 10:13:18.958,50.000
2018-06-14 10:13:19.965,50.000
2018-06-14 10:13:20.972,50.000
2018-06-14 10:13:21.980,50.000
2018-06-14 10:13:22.987,50.000
2018-06-14 10:13:23.994,50.000
2018-06-14 10:13:25.001,50.000
2018-06-14 10:13:26.008,50.000
2018-06-14 10:13:27.015,50.000
2018-06-14 10:13:28.023,50.000
2018-06-14 10:13:29.030,50.000
2018-06-14 10:13:30.037,50.000
2018-06-14 10:13:31.044,50.000
2018-06-14 10:13:32.051,50.000
2018-06-14 10:13:33.058,50.000
2018-06-14 10:13:34.066,50.000
2018-06-14 10:13:35.073,50.000
2018-06-14 10:13:36.080,50.000
2018-06-14 10:13:37.087,50.000
2018-06-14 10:13:38.094,50.000
2018-06-14 10:13:39.102,50.000
2018-06-14 10:13:40.109,50.000
2018-06-14 10:13:41.116,50.000
2018-06-14 10:13:42.123,50.000
2018-06-14 10:13:43.130,50.000
2018-06-14 10:13:44.137,50.000
2018-06-14 10:13:45.144,50.000
2018-06-14 10:13:46.151,50.000
2018-06-14 10:13:47.159,50.000
2018-06-14 10:13:48.166,50.000
2018-06-14 10:13:49.173,50.000
2018-06-14 10:13:50.181,50.000
2018-06-14 10:13:51.188,50.000
2018-06-14 10:13:52.195,50.000
2018-06-14 10:13:53.202,50.000
2018-06-14 10:13:54.210,50.000
2018-06-14 10:13:55.218,50.000
2018-06-14 10:13:56.224,50.000
2018-06-14 10:13:57.231,50.000
2018-06-14 10:13:58.238,50.000
2018-06-14 10:13:59.246,50.000
2018-06-14 10:14:00.252,50.000
2018-06-14 10:14:01.259,50.000
2018-06-14 10:14:02.266,50.000
2018-06-14 10:14:03.274,50.000
2018-06-14 10:14:04.281,50.000
2018-06-14 10:14:05.288,50.000
2018-06-14 10:14:06.295,50.000
2018-06-14 10:14:07.302,50.000
2018-06-14 10:14:08.310,50.000
2018-06-14 10:14:09.317,50.000
2018-06-14 10:14:10.324,50.000
2018-06-14 10:14:11.331,50.000
2018-06-14 10:14:12.338,50.000
2018-06-14 10:14:13.346,50.000
2018-06-14 10:14:14.353,50.000
2018-06-14 10:14:15.360,50.000
2018-06-14 10:14:16.368,50.000
2018-06-14 10:14:17.374,50.000
2018-06-14 10:14:18.381,50.000
2018-06-14 10:14:19.390,50.000
2018-06-14 10:14:20.396,50.000
2018-06-14 10:14:21.403,50.000
2018-06-14 10:14:22.410,50.000
2018-06-14 10:14:23.417,50.000
2018-06-14 10:14:24.425,50.000
2018-06-14 10:14:25.432,50.000
2018-06-14 10:14:26.440,50.000
2018-06-14 10:14:27.446,50.000
2018-06-14 10:14:28.453,50.000
2018-06-14 10:14:29.460,50.000
2018-06-14 10:14:30.468,50.000
2018-06-14 10:14:31.474,50.000
2018-06-14 10:14:32.482,50.000
2018-06-14 10:14:33.489,50.000
2018-06-14 10:14:34.496,50.000
2018-06-14 10:14:35.503,50.000
2018-06-14 10:14:36.510,50.000
2018-06-14 10:14:37.518,50.000
2018-06-14 10:14:38.525,50.000
2018-06-14 10:14:39.532,50.000
2018-06-14 10:14:40.539,50.000
2018-06-14 10:14:41.548,50.000
2018-06-14 10:14:42.554,50.000
2018-06-14 10:14:43.561,50.000
2018-06-14 10:14:44.569,50.000
2018-06-14 10:14:45.577,50.000
2018-06-14 10:14:46.584,50.000
2018-06-14 10:14:47.591,50.000
2018-06-14 10:14:48.598,50.000
2018-06-14 10:14:49.605,50.000
2018-06-14 10:14:50.611,50.000
2018-06-14 10:14:51.620,50.000
2018-06-14 10:14:52.627,50.000
2018-06-14 10:14:53.632,50.000
2018-06-14 10:14:54.639,50.000
2018-06-14 10:14:55.647,50.000
2018-06-14 10:14:56.654,50.000
2018-06-14 10:14:57.661,50.000
2018-06-14 10:14:58.669,50.000
2018-06-14 10:14:59.676,50.000
2018-06-14 10:15:00.683,50.000
2018-06-14 10:15:01.690,50.000
2018-06-14 10:15:02.697,50.000
2018-06-14 10:15:03.704,50.000
2018-06-14 10:15:04.711,50.000
2018-06-14 10:15:05.718,50.000
2018-06-14 10:15:06.726,50.000
2018-06-14 10:15:07.733,50.000
2018-06-14 10:15:08.742,50.000
2018-06-14 10:15:09.747,50.000
2018-06-14 10:15:10.754,50.000
2018-06-14 10:15:11.762,50.000
2018-06-14 10:15:12.769,50.000
2018-06-14 10:15:13.778,50.000
2018-06-14 10:15:14.783,50.000
2018-06-14 10:15:15.790,50.000
2018-06-14 10:15:16.798,50.000
2018-06-14 10:15:17.805,50.000
2018-06-14 10:15:18.812,50.000
2018-06-14 10:15:19.820,50.000
2018-06-14 10:15:20.827,50.000
2018-06-14 10:15:21.833,50.000
2018-06-14 10:15:22.842,50.000
2018-06-14 10:15:23.849,50.000
2018-06-14 10:15:24.856,50.000
2018-06-14 10:15:25.864,50.000
2018-06-14 10:15:26.870,50.000
2018-06-14 10:15:27.878,50.000
2018-06-14 10:15:28.885,50.000
2018-06-14 10:15:29.891,50.000
2018-06-14 10:15:30.899,50.000
2018-06-14 10:15:31.905,50.000
2018-06-14 10:15:32.912,50.000
2018-06-14 10:15:33.920,50.000
2018-06-14 10:15:34.927,50.000
2018-06-14 10:15:35.934,50.000
2018-06-14 10:15:36.941,50.000
2018-06-14 10:15:37.948,50.000
2018-06-14 10:15:38.955,50.000
2018-06-14 10:15:39.962,50.000
2018-06-14 10:15:40.970,50.000
2018-06-14 10:15:41.978,50.000
2018-06-14 10:15:42.984,50.000
2018-06-14 10:15:43.991,50.000
2018-06-14 10:15:44.999,50.000
2018-06-14 10:15:46.006,50.000
2018-06-14 10:15:47.014,50.000
2018-06-14 10:15:48.021,50.000
2018-06-14 10:15:49.027,50.000
2018-06-14 10:15:50.036,50.000
2018-06-14 10:15:51.041,50.000
2018-06-14 10:15:52.050,50.000
2018-06-14 10:15:53.057,50.000
2018-06-14 10:15:54.064,50.000
2018-06-14 10:15:55.071,50.000
2018-06-14 10:15:56.079,50.000
2018-06-14 10:15:57.085,50.000
2018-06-14 10:15:58.091,50.000
2018-06-14 10:15:59.100,50.000
2018-06-14 10:16:00.106,50.000
2018-06-14 10:16:01.113,50.000
2018-06-14 10:16:02.120,50.000
2018-06-14 10:16:03.127,50.000
2018-06-14 10:16:04.134,50.000
2018-06-14 10:16:05.142,50.000
2018-06-14 10:16:06.149,50.000
2018-06-14 10:16:07.156,50.000
2018-06-14 10:16:08.163,50.000
2018-06-14 10:16:09.171,50.000
2018-06-14 10:16:10.179,50.000
2018-06-14 10:16:11.187,50.000
2018-06-14 10:16:12.192,50.000
2018-06-14 10:16:13.200,50.000
2018-06-14 10:16:14.208,50.000
2018-06-14 10:16:15.214,50.000
2018-06-14 10:16:16.221,50.000
2018-06-14 10:16:17.229,50.000
2018-06-14 10:16:18.236,50.000
2018-06-14 10:16:19.242,50.000
2018-06-14 10:16:20.251,50.000
2018-06-14 10:16:21.256,50.000
2018-06-14 10:16:22.264,50.000
2018-06-14 10:16:23.272,50.000
2018-06-14 10:16:24.280,50.000
2018-06-14 10:16:25.286,50.000
2018-06-14 10:16:26.292,50.000
2018-06-14 10:16:27.300,50.000
2018-06-14 10:16:28.308,50.000
2018-06-14 10:16:29.314,50.000
2018-06-14 10:16:30.321,50.000
2018-06-14 10:16:31.328,50.000
2018-06-14 10:16:32.337,50.000
2018-06-14 10:16:33.344,50.000
2018-06-14 10:16:34.350,50.000
2018-06-14 10:16:35.357,50.000
2018-06-14 10:16:36.364,50.000
2018-06-14 10:16:37.371,50.000
2018-06-14 10:16:38.379,50.000
2018-06-14 10:16:39.386,50.000
2018-06-14 10:16:40.393,50.000
2018-06-14 10:16:41.401,50.000
2018-06-14 10:16:42.408,50.000
2018-06-14 10:16:43.415,50.000
2018-06-14 10:16:44.423,50.000
2018-06-14 10:16:45.428,50.000
2018-06-14 10:16:46.436,50.000
2018-06-14 10:16:47.445,50.000
2018-06-14 10:16:48.450,50.000
2018-06-14 10:16:49.459,50.000
2018-06-14 10:16:50.466,50.000
2018-06-14 10:16:51.472,50.000
2018-06-14 10:16:52.479,50.000
2018-06-14 10:16:53.488,50.000
2018-06-14 10:16:54.494,50.000
2018-06-14 10:16:55.501,50.000
2018-06-14 10:16:56.508,50.000
2018-06-14 10:16:57.515,50.000
2018-06-14 10:16:58.522,50.000
2018-06-14 10:16:59.530,50.000
2018-06-14 10:17:00.536,50.000
2018-06-14 10:17:01.543,50.000
2018-06-14 10:17:02.550,50.000
2018-06-14 10:17:03.557,50.000
2018-06-14 10:17:04.565,50.000
2018-06-14 10:17:05.572,50.000
2018-06-14 10:17:06.579,50.000
2018-06-14 10:17:07.587,50.000
2018-06-14 10:17:08.595,50.000
2018-06-14 10:17:09.600,50.000
2018-06-14 10:17:10.608,50.000
2018-06-14 10:17:11.617,50.000
2018-06-14 10:17:12.622,50.000
2018-06-14 10:17:13.630,50.000
2018-06-14 10:17:14.638,50.000
2018-06-14 10:17:15.644,50.000
2018-06-14 10:17:16.651,50.000
2018-06-14 10:17:17.660,50.000
2018-06-14 10:17:18.666,50.000
2018-06-14 10:17:19.673,50.000
2018-06-14 10:17:20.681,50.000
2018-06-14 10:17:21.688,50.000
2018-06-14 10:17:22.694,50.000
2018-06-14 10:17:23.702,50.000
2018-06-14 10:17:24.710,50.000
2018-06-14 10:17:25.717,50.000
2018-06-14 10:17:26.723,50.000
2018-06-14 10:17:27.730,50.000
2018-06-14 10:17:28.739,50.000
2018-06-14 10:17:29.746,50.000
2018-06-14 10:17:30.751,50.000
2018-06-14 10:17:31.760,50.000
2018-06-14 10:17:32.768,50.000
2018-06-14 10:17:33.773,50.000
2018-06-14 10:17:34.780,50.000
2018-06-14 10:17:35.789,50.000
2018-06-14 10:17:36.795,50.000
2018-06-14 10:17:37.802,50.000
2018-06-14 10:17:38.809,50.000
2018-06-14 10:17:39.816,50.000
2018-06-14 10:17:40.823,50.000
2018-06-14 10:17:41.831,50.000
2018-06-14 10:17:42.839,50.000
2018-06-14 10:17:43.845,50.000
2018-06-14 10:17:44.853,50.000
2018-06-14 10:17:45.859,50.000
2018-06-14 10:17:46.868,50.000
2018-06-14 10:17:47.875,50.000
2018-06-14 10:17:48.881,50.000
2018-06-14 10:17:49.889,50.000
2018-06-14 10:17:50.897,50.000
2018-06-14 10:17:51.902,50.000
2018-06-14 10:17:52.909,50.000
2018-06-14 10:17:53.918,50.000
2018-06-14 10:17:54.924,50.000
2018-06-14 10:17:55.931,50.000
2018-06-14 10:17:56.940,50.000
2018-06-14 10:17:57.946,50.000
2018-06-14 10:17:58.952,50.000
2018-06-14 10:17:59.960,50.000
2018-06-14 10:18:00.966,50.000
2018-06-14 10:18:01.973,50.000
2018-06-14 10:18:02.981,50.000
2018-06-14 10:18:03.988,50.000
2018-06-14 10:18:04.995,50.000
2018-06-14 10:18:06.002,50.000
2018-06-14 10:18:07.009,50.000
2018-06-14 10:18:08.017,50.000
2018-06-14 10:18:09.024,50.000
2018-06-14 10:18:10.031,50.000
2018-06-14 10:18:11.038,50.000
2018-06-14 10:18:12.047,50.000
2018-06-14 10:18:13.053,50.000
2018-06-14 10:18:14.060,50.000
2018-06-14 10:18:15.069,50.000
2018-06-14 10:18:16.074,50.000
2018-06-14 10:18:17.082,50.000
2018-06-14 10:18:18.090,50.000
2018-06-14 10:18:19.096,50.000
2018-06-14 10:18:20.103,50.000
2018-06-14 10:18:21.110,50.000
2018-06-14 10:18:22.119,50.000
2018-06-14 10:18:23.125,50.000
2018-06-14 10:18:24.133,50.000
2018-06-14 10:18:25.139,50.000
2018-06-14 10:18:26.147,50.000
2018-06-14 10:18:27.155,50.000
2018-06-14 10:18:28.162,50.000
2018-06-14 10:18:29.168,50.000
2018-06-14 10:18:30.175,50.000
2018-06-14 10:18:31.182,50.000
2018-06-14 10:18:32.189,50.000
2018-06-14 10:18:33.198,50.000
2018-06-14 10:18:34.204,50.000
2018-06-14 10:18:35.210,50.000
2018-06-14 10:18:36.219,50.000
2018-06-14 10:18:37.225,50.000
2018-06-14 10:18:38.232,50.000
2018-06-14 10:18:39.239,50.000
2018-06-14 10:18:40.248,50.000
2018-06-14 10:18:41.253,50.000
2018-06-14 10:18:42.262,50.000
2018-06-14 10:18:43.269,50.000
2018-06-14 10:18:44.275,50.000
2018-06-14 10:18:45.282,50.000
2018-06-14 10:18:46.291,50.000
2018-06-14 10:18:47.298,50.000
2018-06-14 10:18:48.305,50.000
2018-06-14 10:18:49.311,50.000
2018-06-14 10:18:50.318,50.000
2018-06-14 10:18:51.327,50.000
2018-06-14 10:18:52.332,50.000
2018-06-14 10:18:53.340,50.000
2018-06-14 10:18:54.347,50.000
2018-06-14 10:18:55.354,50.000
2018-06-14 10:18:56.361,50.000
2018-06-14 10:18:57.368,50.000
2018-06-14 10:18:58.376,50.000
2018-06-14 10:18:59.383,50.000
2018-06-14 10:19:00.390,50.000
2018-06-14 10:19:01.397,50.000
2018-06-14 10:19:02.404,50.000
2018-06-14 10:19:03.411,50.000
2018-06-14 10:19:04.418,50.000
2018-06-14 10:19:05.425,50.000
2018-06-14 10:19:06.432,50.000
2018-06-14 10:19:07.441,50.000
2018-06-14 10:19:08.447,50.000
2018-06-14 10:19:09.455,50.000
2018-06-14 10:19:10.461,50.000
2018-06-14 10:19:11.469,50.000
2018-06-14 10:19:12.478,50.000
2018-06-14 10:19:13.483,50.000
2018-06-14 10:19:14.491,50.000
2018-06-14 10:19:15.499,50.000
2018-06-14 10:19:16.505,50.000
2018-06-14 10:19:17.512,50.000
2018-06-14 10:19:18.520,50.000
2018-06-14 10:19:19.528,50.000
2018-06-14 10:19:20.533,50.000
2018-06-14 10:19:21.542,50.000
2018-06-14 10:19:22.547,50.000
2018-06-14 10:19:23.555,50.000
2018-06-14 10:19:24.563,50.000
2018-06-14 10:19:25.571,50.000
2018-06-14 10:19:26.577,50.000
2018-06-14 10:19:27.583,50.000
2018-06-14 10:19:28.591,50.000
2018-06-14 10:19:29.598,50.000
2018-06-14 10:19:30.606,50.000
2018-06-14 10:19:31.612,50.000
2018-06-14 10:19:32.620,50.000
2018-06-14 10:19:33.628,50.000
2018-06-14 10:19:34.634,50.000
2018-06-14 10:19:35.641,50.000
2018-06-14 10:19:36.650,50.000
2018-06-14 10:19:37.656,50.000
2018-06-14 10:19:38.663,50.000
2018-06-14 10:19:39.671,50.000
2018-06-14 10:19:40.677,50.000
2018-06-14 10:19:41.684,50.000
2018-06-14 10:19:42.692,50.000
2018-06-14 10:19:43.699,50.000
2018-06-14 10:19:44.706,50.000
2018-06-14 10:19:45.714,50.000
2018-06-14 10:19:46.720,50.000
2018-06-14 10:19:47.727,50.000
2018-06-14 10:19:48.736,50.000
2018-06-14 10:19:49.741,50.000
2018-06-14 10:19:50.748,50.000
2018-06-14 10:19:51.757,50.000
2018-06-14 10:19:52.763,50.000
2018-06-14 10:19:53.770,50.000
2018-06-14 10:19:54.779,50.000
2018-06-14 10:19:55.784,50.000
2018-06-14 10:19:56.791,50.000
2018-06-14 10:19:57.800,50.000
2018-06-14 10:19:58.807,50.000
2018-06-14 10:19:59.813,50.000
2018-06-14 10:20:00.820,50.000
2018-06-14 10:20:01.827,50.000
2018-06-14 10:20:02.834,50.000
2018-06-14 10:20:03.841,50.000
2018-06-14 10:20:04.848,50.000
2018-06-14 10:20:05.856,50.000
2018-06-14 10:20:06.863,50.000
2018-06-14 10:20:07.870,50.000
2018-06-14 10:20:08.877,50.000
2018-06-14 10:20:09.884,50.000
2018-06-14 10:20:10.891,50.000
2018-06-14 10:20:11.899,50.000
2018-06-14 10:20:12.906,50.000
2018-06-14 10:20:13.913,50.000
2018-06-14 10:20:14.920,50.000
2018-06-14 10:20:15.927,50.000
2018-06-14 10:20:16.934,50.000
2018-06-14 10:20:17.942,50.000
2018-06-14 10:20:18.949,50.000
2018-06-14 10:20:19.956,50.000
2018-06-14 10:20:20.963,50.000
2018-06-14 10:20:21.970,50.000
2018-06-14 10:20:22.977,50.000
2018-06-14 10:20:23.985,50.000
2018-06-14 10:20:24.992,50.000
2018-06-14 10:20:25.999,50.000
2018-06-14 10:20:27.006,50.000
2018-06-14 10:20:28.013,50.000
2018-06-14 10:20:29.020,50.000
2018-06-14 10:20:30.027,50.000
2018-06-14 10:20:31.035,50.000
2018-06-14 10:20:32.042,50.000
2018-06-14 10:20:33.049,50.000
2018-06-14 10:20:34.057,50.000
2018-06-14 10:20:35.064,50.000
2018-06-14 10:20:36.071,50.000
2018-06-14 10:20:37.078,50.000
2018-06-14 10:20:38.085,50.000
2018-06-14 10:20:39.092,50.000
2018-06-14 10:20:40.100,50.000
2018-06-14 10:20:41.107,50.000
2018-06-14 10:20:42.114,50.000
2018-06-14 10:20:43.121,50.000
2018-06-14 10:20:44.128,50.000
2018-06-14 10:20:45.135,50.000
2018-06-14 10:20:46.142,50.000
2018-06-14 10:20:47.150,50.000
2018-06-14 10:20:48.157,50.000
2018-06-14 10:20:49.164,50.000
2018-06-14 10:20:50.171,50.000
2018-06-14 10:20:51.178,50.000
2018-06-14 10:20:52.186,50.000
2018-06-14 10:20:53.193,50.000
2018-06-14 10:20:54.200,50.000
2018-06-14 10:20:55.207,50.000
2018-06-14 10:20:56.214,50.000
2018-06-14 10:20:57.221,50.000
2018-06-14 10:20:58.229,50.000
2018-06-14 10:20:59.236,50.000
2018-06-14 10:21:00.243,50.000
2018-06-14 10:21:01.250,50.000
2018-06-14 10:21:02.257,50.000
2018-06-14 10:21:03.265,50.000
2018-06-14 10:21:04.272,50.000
2018-06-14 10:21:05.279,50.000
2018-06-14 10:21:06.286,50.000
2018-06-14 10:21:07.293,50.000
2018-06-14 10:21:08.300,50.000
2018-06-14 10:21:09.307,50.000
2018-06-14 10:21:10.315,50.000
2018-06-14 10:21:11.322,50.000
2018-06-14 10:21:12.329,50.000
2018-06-14 10:21:13.336,50.000
2018-06-14 10:21:14.343,50.000
2018-06-14 10:21:15.351,50.000
2018-06-14 10:21:16.358,50.000
2018-06-14 10:21:17.365,50.000
2018-06-14 10:21:18.372,50.000
2018-06-14 10:21:19.379,50.000
2018-06-14 10:21:20.386,50.000
2018-06-14 10:21:21.393,50.000
2018-06-14 10:21:22.401,50.000
2018-06-14 10:21:23.408,50.000
2018-06-14 10:21:24.415,50.000
2018-06-14 10:21:25.422,50.000
2018-06-14 10:21:26.430,50.000
2018-06-14 10:21:27.437,50.000
2018-06-14 10:21:28.444,50.000
2018-06-14 10:21:29.451,50.000
2018-06-14 10:21:30.458,50.000
2018-06-14 10:21:31.465,50.000
2018-06-14 10:21:32.472,50.000
2018-06-14 10:21:33.479,50.000
2018-06-14 10:21:34.487,50.000
2018-06-14 10:21:35.494,50.000
2018-06-14 10:21:36.501,50.000
2018-06-14 10:21:37.508,50.000
2018-06-14 10:21:38.516,50.000
2018-06-14 10:21:39.523,50.000
2018-06-14 10:21:40.530,50.000
2018-06-14 10:21:41.537,50.000
2018-06-14 10:21:42.544,50.000
2018-06-14 10:21:43.551,50.000
2018-06-14 10:21:44.559,50.000
2018-06-14 10:21:45.566,50.000
2018-06-14 10:21:46.573,50.000
2018-06-14 10:21:47.580,50.000
2018-06-14 10:21:48.587,50.000
2018-06-14 10:21:49.594,50.000
2018-06-14 10:21:50.602,50.000
2018-06-14 10:21:51.609,50.000
2018-06-14 10:21:52.616,50.000
2018-06-14 10:21:53.623,50.000
2018-06-14 10:21:54.630,50.000
2018-06-14 10:21:55.637,50.000
2018-06-14 10:21:56.645,50.000
2018-06-14 10:21:57.652,50.000
2018-06-14 10:21:58.659,50.000
2018-06-14 10:21:59.666,50.000
2018-06-14 10:22:00.673,50.000
2018-06-14 10:22:01.681,50.000
2018-06-14 10:22:02.688,50.000
2018-06-14 10:22:03.695,50.000
2018-06-14 10:22:04.702,50.000
2018-06-14 10:22:05.709,50.000
2018-06-14 10:22:06.716,50.000
2018-06-14 10:22:07.723,50.000
2018-06-14 10:22:08.731,50.000
2018-06-14 10:22:09.738,50.000
2018-06-14 10:22:10.745,50.000
2018-06-14 10:22:11.752,50.000
2018-06-14 10:22:12.759,50.000
2018-06-14 10:22:13.766,50.000
2018-06-14 10:22:14.774,50.000
2018-06-14 10:22:15.781,50.000
2018-06-14 10:22:16.788,50.000
2018-06-14 10:22:17.795,50.000
2018-06-14 10:22:18.802,50.000
2018-06-14 10:22:19.810,50.000
2018-06-14 10:22:20.817,50.000
2018-06-14 10:22:21.824,50.000
2018-06-14 10:22:22.831,50.000
2018-06-14 10:22:23.838,50.000
2018-06-14 10:22:24.845,50.000
2018-06-14 10:22:25.852,50.000
2018-06-14 10:22:26.859,50.000
2018-06-14 10:22:27.867,50.000
2018-06-14 10:22:28.874,50.000
2018-06-14 10:22:29.881,50.000
2018-06-14 10:22:30.888,50.000
2018-06-14 10:22:31.896,50.000
2018-06-14 10:22:32.903,50.000
2018-06-14 10:22:33.910,50.000
2018-06-14 10:22:34.917,50.000
2018-06-14 10:22:35.924,50.000
2018-06-14 10:22:36.932,50.000
2018-06-14 10:22:37.939,50.000
2018-06-14 10:22:38.946,50.000
2018-06-14 10:22:39.953,50.000
2018-06-14 10:22:40.960,50.000
2018-06-14 10:22:41.967,50.000
2018-06-14 10:22:42.974,50.000
2018-06-14 10:22:43.982,50.000
2018-06-14 10:22:44.989,50.000
2018-06-14 10:22:45.996,50.000
2018-06-14 10:22:47.003,50.000
2018-06-14 10:22:48.010,50.000
2018-06-14 10:22:49.017,50.000
2018-06-14 10:22:50.025,50.000
2018-06-14 10:22:51.032,50.000
2018-06-14 10:22:52.039,50.000
2018-06-14 10:22:53.046,50.000
2018-06-14 10:22:54.053,50.000
2018-06-14 10:22:55.061,50.000
2018-06-14 10:22:56.068,50.000
2018-06-14 10:22:57.075,50.000
2018-06-14 10:22:58.082,50.000
2018-06-14 10:22:59.089,50.000
2018-06-14 10:23:00.097,50.000
2018-06-14 10:23:01.104,50.000
2018-06-14 10:23:02.111,50.000
2018-06-14 10:23:03.118,50.000
2018-06-14 10:23:04.125,50.000
2018-06-14 10:23:05.132,50.000
2018-06-14 10:23:06.140,50.000
2018-06-14 10:23:07.147,50.000
2018-06-14 10:23:08.154,50.000
2018-06-14 10:23:09.161,50.000
2018-06-14 10:23:10.168,50.000
2018-06-14 10:23:11.175,50.000
2018-06-14 10:23:12.183,50.000
2018-06-14 10:23:13.190,50.000
2018-06-14 10:23:14.197,50.000
2018-06-14 10:23:15.204,50.000
2018-06-14 10:23:16.211,50.000
2018-06-14 10:23:17.219,50.000
2018-06-14 10:23:18.226,50.000
2018-06-14 10:23:19.233,50.000
2018-06-14 10:23:20.240,50.000
2018-06-14 10:23:21.247,50.000
2018-06-14 10:23:22.254,50.000
2018-06-14 10:23:23.262,50.000
2018-06-14 10:23:24.269,50.000
2018-06-14 10:23:25.276,50.000
2018-06-14 10:23:26.283,50.000
2018-06-14 10:23:27.290,50.000
2018-06-14 10:23:28.297,50.000
2018-06-14 10:23:29.305,50.000
2018-06-14 10:23:30.312,50.000
2018-06-14 10:23:31.319,50.000
2018-06-14 10:23:32.326,50.000
2018-06-14 10:23:33.333,50.000
2018-06-14 10:23:34.340,50.000
2018-06-14 10:23:35.348,50.000
2018-06-14 10:23:36.355,50.000
2018-06-14 10:23:37.362,50.000
2018-06-14 10:23:38.369,50.000
2018-06-14 10:23:39.376,50.000
2018-06-14 10:23:40.384,50.000
2018-06-14 10:23:41.391,50.000
2018-06-14 10:23:42.398,50.000
2018-06-14 10:23:43.405,50.000
2018-06-14 10:23:44.412,50.000
2018-06-14 10:23:45.419,50.000
2018-06-14 10:23:46.427,50.000
2018-06-14 10:23:47.434,50.000
2018-06-14 10:23:48.441,50.000
2018-06-14 10:23:49.448,50.000
2018-06-14 10:23:50.455,50.000
2018-06-14 10:23:51.462,50.000
2018-06-14 10:23:52.470,50.000
2018-06-14 10:23:53.477,50.000
2018-06-14 10:23:54.484,50.000
2018-06-14 10:23:55.491,50.000
2018-06-14 10:23:56.498,50.000
2018-06-14 10:23:57.505,50.000
2018-06-14 10:23:58.513,50.000
2018-06-14 10:23:59.520,50.000
2018-06-14 10:24:00.527,50.000
2018-06-14 10:24:01.534,50.000
2018-06-14 10:24:02.541,50.000
2018-06-14 10:24:03.548,50.000
2018-06-14 10:24:04.556,50.000
2018-06-14 10:24:05.563,50.000
2018-06-14 10:24:06.570,50.000
2018-06-14 10:24:07.577,50.000
2018-06-14 10:24:08.584,50.000
2018-06-14 10:24:09.592,50.000
2018-06-14 10:24:10.599,50.000
2018-06-14 10:24:11.606,50.000
2018-06-14 10:24:12.613,50.000
2018-06-14 10:24:13.620,50.000
2018-06-14 10:24:14.627,50.000
2018-06-14 10:24:15.635,50.000
2018-06-14 10:24:16.642,50.000
2018-06-14 10:24:17.649,50.000
2018-06-14 10:24:18.656,50.000
2018-06-14 10:24:19.663,50.000
2018-06-14 10:24:20.670,50.000
2018-06-14 10:24:21.678,50.000
2018-06-14 10:24:22.685,50.000
2018-06-14 10:24:23.692,50.000
2018-06-14 10:24:24.699,50.000
2018-06-14 10:24:25.706,50.000
2018-06-14 10:24:26.713,50.000
2018-06-14 10:24:27.721,50.000
2018-06-14 10:24:28.728,50.000
2018-06-14 10:24:29.735,50.000
2018-06-14 10:24:30.742,50.000
2018-06-14 10:24:31.749,50.000
2018-06-14 10:24:32.756,50.000
2018-06-14 10:24:33.764,50.000
2018-06-14 10:24:34.771,50.000
2018-06-14 10:24:35.778,50.000
2018-06-14 10:24:36.785,50.000
2018-06-14 10:24:37.792,50.000
2018-06-14 10:24:38.799,50.000
2018-06-14 10:24:39.807,50.000
