HEADER_TIME_STAMP,SR
2018-06-14 08:01:23.582,50.000
2018-06-14 08:01:24.589,50.000
2018-06-14 08:01:25.596,50.000
2018-06-14 08:01:26.603,50.000
2018-06-14 08:01:27.611,50.000
2018-06-14 08:01:28.618,50.000
2018-06-14 08:01:29.625,50.000
2018-06-14 08:01:30.632,50.000
2018-06-14 08:01:31.639,50.000
2018-06-14 08:01:32.647,50.000
2018-06-14 08:01:33.654,50.000
2018-06-14 08:01:34.661,50.000
2018-06-14 08:01:35.668,50.000
2018-06-14 08:01:36.675,50.000
2018-06-14 08:01:37.682,50.000
2018-06-14 08:01:38.690,50.000
2018-06-14 08:01:39.697,50.000
2018-06-14 08:01:40.704,50.000
2018-06-14 08:01:41.711,50.000
2018-06-14 08:01:42.718,50.000
2018-06-14 08:01:43.725,50.000
2018-06-14 08:01:44.733,50.000
2018-06-14 08:01:45.740,50.000
2018-06-14 08:01:46.747,50.000
2018-06-14 08:01:47.754,50.000
2018-06-14 08:01:48.761,50.000
2018-06-14 08:01:49.768,50.000
2018-06-14 08:01:50.776,50.000
2018-06-14 08:01:51.783,50.000
2018-06-14 08:01:52.790,50.000
2018-06-14 08:01:53.797,50.000
2018-06-14 08:01:54.804,50.000
2018-06-14 08:01:55.811,50.000
2018-06-14 08:01:56.819,50.000
2018-06-14 08:01:57.826,50.000
2018-06-14 08:01:58.833,50.000
2018-06-14 08:01:59.840,50.000
2018-06-14 08:02:00.847,50.000
2018-06-14 08:02:01.854,50.000
2018-06-14 08:02:02.862,50.000
2018-06-14 08:02:03.869,50.000
2018-06-14 08:02:04.876,50.000
2018-06-14 08:02:05.883,50.000
2018-06-14 08:02:06.890,50.000
2018-06-14 08:02:07.897,50.000
2018-06-14 08:02:08.905,50.000
2018-06-14 08:02:09.912,50.000
2018-06-14 08:02:10.919,50.000
2018-06-14 08:02:11.926,50.000
2018-06-14 08:02:12.933,50.000
2018-06-14 08:02:13.940,50.000
2018-06-14 08:02:14.947,50.000
2018-06-14 08:02:15.955,50.000
2018-06-14 08:02:16.962,50.000
2018-06-14 08:02:17.969,50.000
2018-06-14 08:02:18.976,50.000
2018-06-14 08:02:19.984,50.000
2018-06-14 08:02:20.991,50.000
2018-06-14 08:02:21.998,50.000
2018-06-14 08:02:23.005,50.000
2018-06-14 08:02:24.012,50.000
2018-06-14 08:02:25.020,50.000
2018-06-14 08:02:26.027,50.000
2018-06-14 08:02:27.034,50.000
2018-06-14 08:02:28.041,50.000
2018-06-14 08:02:29.048,50.000
2018-06-14 08:02:30.055,50.000
2018-06-14 08:02:31.063,50.000
2018-06-14 08:02:32.070,50.000
2018-06-14 08:02:33.077,50.000
2018-06-14 08:02:34.084,50.000
2018-06-14 08:02:35.091,50.000
2018-06-14 08:02:36.098,50.000
2018-06-14 08:02:37.105,50.000
2018-06-14 08:02:38.112,50.000
2018-06-14 08:02:39.120,50.000
2018-06-14 08:02:40.127,50.000
2018-06-14 08:02:41.134,50.000
2018-06-14 08:02:42.141,50.000
2018-06-14 08:02:43.149,50.000
2018-06-14 08:02:44.156,50.000
2018-06-14 08:02:45.163,50.000
2018-06-14 08:02:46.170,50.000
2018-06-14 08:02:47.177,50.000
2018-06-14 08:02:48.184,50.000
2018-06-14 08:02:49.192,50.000
2018-06-14 08:02:50.199,50.000
2018-06-14 08:02:51.206,50.000
2018-06-14 08:02:52.213,50.000
2018-06-14 08:02:53.220,50.000
2018-06-14 08:02:54.227,50.000
2018-06-14 08:02:55.235,50.000
2018-06-14 08:02:56.242,50.000
2018-06-14 08:02:57.249,50.000
2018-06-14 08:02:58.256,50.000
2018-06-14 08:02:59.263,50.000
2018-06-14 08:03:00.270,50.000
2018-06-14 08:03:01.278,50.000
2018-06-14 08:03:02.285,50.000
2018-06-14 08:03:03.292,50.000
2018-06-14 08:03:04.299,50.000
2018-06-14 08:03:05.306,50.000
2018-06-14 08:03:06.313,50.000
2018-06-14 08:03:07.320,50.000
2018-06-14 08:03:08.328,50.000
2018-06-14 08:03:09.335,50.000
2018-06-14 08:03:10.342,50.000
2018-06-14 08:03:11.349,50.000
2018-06-14 08:03:12.357,50.000
2018-06-14 08:03:13.364,50.000
2018-06-14 08:03:14.371,50.000
2018-06-14 08:03:15.378,50.000
2018-06-14 08:03:16.385,50.000
2018-06-14 08:03:17.392,50.000
2018-06-14 08:03:18.400,50.000
2018-06-14 08:03:19.407,50.000
2018-06-14 08:03:20.414,50.000
2018-06-14 08:03:21.421,50.000
2018-06-14 08:03:22.428,50.000
2018-06-14 08:03:23.436,50.000
2018-06-14 08:03:24.443,50.000
2018-06-14 08:03:25.450,50.000
2018-06-14 08:03:26.457,50.000
2018-06-14 08:03:27.464,50.000
2018-06-14 08:03:28.471,50.000
2018-06-14 08:03:29.478,50.000
2018-06-14 08:03:30.486,50.000
2018-06-14 08:03:31.493,50.000
2018-06-14 08:03:32.500,50.000
2018-06-14 08:03:33.507,50.000
2018-06-14 08:03:34.514,50.000
2018-06-14 08:03:35.521,50.000
2018-06-14 08:03:36.529,50.000
2018-06-14 08:03:37.536,50.000
2018-06-14 08:03:38.543,50.000
2018-06-14 08:03:39.550,50.000
2018-06-14 08:03:40.557,50.000
2018-06-14 08:03:41.564,50.000
2018-06-14 08:03:42.572,50.000
2018-06-14 08:03:43.579,50.000
2018-06-14 08:03:44.586,50.000
2018-06-14 08:03:45.593,50.000
2018-06-14 08:03:46.600,50.000
2018-06-14 08:03:47.607,50.000
2018-06-14 08:03:48.615,50.000
2018-06-14 08:03:49.622,50.000
2018-06-14 08:03:50.629,50.000
2018-06-14 08:03:51.636,50.000
2018-06-14 08:03:52.643,50.000
2018-06-14 08:03:53.651,50.000
2018-06-14 08:03:54.658,50.000
2018-06-14 08:03:55.665,50.000
2018-06-14 08:03:56.672,50.000
2018-06-14 08:03:57.679,50.000
2018-06-14 08:03:58.687,50.000
2018-06-14 08:03:59.694,50.000
2018-06-14 08:04:00.701,50.000
2018-06-14 08:04:01.708,50.000
2018-06-14 08:04:02.715,50.000
2018-06-14 08:04:03.722,50.000
2018-06-14 08:04:04.729,50.000
2018-06-14 08:04:05.737,50.000
2018-06-14 08:04:06.744,50.000
2018-06-14 08:04:07.751,50.000
2018-06-14 08:04:08.758,50.000
2018-06-14 08:04:09.765,50.000
2018-06-14 08:04:10.773,50.000
2018-06-14 08:04:11.780,50.000
2018-06-14 08:04:12.787,50.000
2018-06-14 08:04:13.794,50.000
2018-06-14 08:04:14.801,50.000
2018-06-14 08:04:15.808,50.000
2018-06-14 08:04:16.815,50.000
2018-06-14 08:04:17.823,50.000
2018-06-14 08:04:18.830,50.000
2018-06-14 08:04:19.837,50.000
2018-06-14 08:04:20.844,50.000
2018-06-14 08:04:21.851,50.000
2018-06-14 08:04:22.859,50.000
2018-06-14 08:04:23.866,50.000
2018-06-14 08:04:24.873,50.000
2018-06-14 08:04:25.880,50.000
2018-06-14 08:04:26.887,50.000
2018-06-14 08:04:27.894,50.000
2018-06-14 08:04:28.902,50.000
2018-06-14 08:04:29.909,50.000
2018-06-14 08:04:30.916,50.000
2018-06-14 08:04:31.923,50.000
2018-06-14 08:04:32.930,50.000
2018-06-14 08:04:33.937,50.000
2018-06-14 08:04:34.945,50.000
2018-06-14 08:04:35.952,50.000
2018-06-14 08:04:36.959,50.000
2018-06-14 08:04:37.966,50.000
2018-06-14 08:04:38.973,50.000
2018-06-14 08:04:39.980,50.000
2018-06-14 08:04:40.987,50.000
2018-06-14 08:04:41.995,50.000
2018-06-14 08:04:43.002,50.000
2018-06-14 08:04:44.009,50.000
2018-06-14 08:04:45.016,50.000
2018-06-14 08:04:46.024,50.000
2018-06-14 08:04:47.031,50.000
2018-06-14 08:04:48.038,50.000
2018-06-14 08:04:49.045,50.000
2018-06-14 08:04:50.052,50.000
2018-06-14 08:04:51.059,50.000
2018-06-14 08:04:52.067,50.000
2018-06-14 08:04:53.074,50.000
2018-06-14 08:04:54.081,50.000
2018-06-14 08:04:55.088,50.000
2018-06-14 08:04:56.095,50.000
2018-06-14 08:04:57.103,50.000
2018-06-14 08:04:58.110,50.000
2018-06-14 08:04:59.117,50.000
2018-06-14 08:05:00.124,50.000
2018-06-14 08:05:01.131,50.000
2018-06-14 08:05:02.138,50.000
2018-06-14 08:05:03.145,50.000
2018-06-14 08:05:04.153,50.000
2018-06-14 08:05:05.160,50.000
2018-06-14 08:05:06.167,50.000
2018-06-14 08:05:07.174,50.000
2018-06-14 08:05:08.181,50.000
2018-06-14 08:05:09.188,50.000
2018-06-14 08:05:10.196,50.000
2018-06-14 08:05:11.203,50.000
2018-06-14 08:05:12.210,50.000
2018-06-14 08:05:13.218,50.000
2018-06-14 08:05:14.224,50.000
2018-06-14 08:05:15.232,50.000
2018-06-14 08:05:16.239,50.000
2018-06-14 08:05:17.246,50.000
2018-06-14 08:05:18.253,50.000
2018-06-14 08:05:19.260,50.000
2018-06-14 08:05:20.267,50.000
2018-06-14 08:05:21.275,50.000
2018-06-14 08:05:22.282,50.000
2018-06-14 08:05:23.289,50.000
2018-06-14 08:05:24.296,50.000
2018-06-14 08:05:25.303,50.000
2018-06-14 08:05:26.310,50.000
2018-06-14 08:05:27.318,50.000
2018-06-14 08:05:28.325,50.000
2018-06-14 08:05:29.332,50.000
2018-06-14 08:05:30.339,50.000
2018-06-14 08:05:31.346,50.000
2018-06-14 08:05:32.353,50.000
2018-06-14 08:05:33.361,50.000
2018-06-14 08:05:34.368,50.000
2018-06-14 08:05:35.375,50.000
2018-06-14 08:05:36.382,50.000
2018-06-14 08:05:37.389,50.000
2018-06-14 08:05:38.397,50.000
2018-06-14 08:05:39.404,50.000
2018-06-14 08:05:40.411,50.000
2018-06-14 08:05:41.418,50.000
2018-06-14 08:05:42.425,50.000
2018-06-14 08:05:43.432,50.000
2018-06-14 08:05:44.440,50.000
2018-06-14 08:05:45.447,50.000
2018-06-14 08:05:46.454,50.000
2018-06-14 08:05:47.461,50.000
2018-06-14 08:05:48.468,50.000
2018-06-14 08:05:49.475,50.000
2018-06-14 08:05:50.482,50.000
2018-06-14 08:05:51.490,50.000
2018-06-14 08:05:52.497,50.000
2018-06-14 08:05:53.504,50.000
2018-06-14 08:05:54.511,50.000
2018-06-14 08:05:55.518,50.000
2018-06-14 08:05:56.526,50.000
2018-06-14 08:05:57.533,50.000
2018-06-14 08:05:58.540,50.000
2018-06-14 08:05:59.547,50.000
2018-06-14 08:06:00.554,50.000
2018-06-14 08:06:01.561,50.000
2018-06-14 08:06:02.569,50.000
2018-06-14 08:06:03.576,50.000
2018-06-14 08:06:04.583,50.000
2018-06-14 08:06:05.590,50.000
2018-06-14 08:06:06.597,50.000
2018-06-14 08:06:07.605,50.000
2018-06-14 08:06:08.612,50.000
2018-06-14 08:06:09.619,50.000
2018-06-14 08:06:10.626,50.000
2018-06-14 08:06:11.633,50.000
2018-06-14 08:06:12.640,50.000
2018-06-14 08:06:13.647,50.000
2018-06-14 08:06:14.655,50.000
2018-06-14 08:06:15.662,50.000
2018-06-14 08:06:16.669,50.000
2018-06-14 08:06:17.676,50.000
2018-06-14 08:06:18.683,50.000
2018-06-14 08:06:19.691,50.000
2018-06-14 08:06:20.698,50.000
2018-06-14 08:06:21.705,50.000
2018-06-14 08:06:22.712,50.000
2018-06-14 08:06:23.719,50.000
2018-06-14 08:06:24.726,50.000
2018-06-14 08:06:25.734,50.000
2018-06-14 08:06:26.741,50.000
2018-06-14 08:06:27.748,50.000
2018-06-14 08:06:28.755,50.000
2018-06-14 08:06:29.762,50.000
2018-06-14 08:06:30.770,50.000
2018-06-14 08:06:31.777,50.000
2018-06-14 08:06:32.784,50.000
2018-06-14 08:06:33.791,50.000
2018-06-14 08:06:34.798,50.000
2018-06-14 08:06:35.805,50.000
2018-06-14 08:06:36.813,50.000
2018-06-14 08:06:37.820,50.000
2018-06-14 08:06:38.827,50.000
2018-06-14 08:06:39.834,50.000
2018-06-14 08:06:40.841,50.000
2018-06-14 08:06:41.848,50.000
2018-06-14 08:06:42.856,50.000
2018-06-14 08:06:43.863,50.000
2018-06-14 08:06:44.870,50.000
2018-06-14 08:06:45.877,50.000
2018-06-14 08:06:46.884,50.000
2018-06-14 08:06:47.891,50.000
2018-06-14 08:06:48.899,50.000
2018-06-14 08:06:49.906,50.000
2018-06-14 08:06:50.913,50.000
2018-06-14 08:06:51.920,50.000
2018-06-14 08:06:52.927,50.000
2018-06-14 08:06:53.934,50.000
2018-06-14 08:06:54.942,50.000
2018-06-14 08:06:55.949,50.000
2018-06-14 08:06:56.956,50.000
2018-06-14 08:06:57.963,50.000
2018-06-14 08:06:58.970,50.000
2018-06-14 08:06:59.977,50.000
2018-06-14 08:07:00.985,50.000
2018-06-14 08:07:01.992,50.000
2018-06-14 08:07:02.999,50.000
2018-06-14 08:07:04.006,50.000
2018-06-14 08:07:05.013,50.000
2018-06-14 08:07:06.020,50.000
2018-06-14 08:07:07.027,50.000
2018-06-14 08:07:08.035,50.000
2018-06-14 08:07:09.042,50.000
2018-06-14 08:07:10.049,50.000
2018-06-14 08:07:11.056,50.000
2018-06-14 08:07:12.063,50.000
2018-06-14 08:07:13.071,50.000
2018-06-14 08:07:14.078,50.000
2018-06-14 08:07:15.085,50.000
2018-06-14 08:07:16.092,50.000
2018-06-14 08:07:17.099,50.000
2018-06-14 08:07:18.107,50.000
2018-06-14 08:07:19.114,50.000
2018-06-14 08:07:20.121,50.000
2018-06-14 08:07:21.128,50.000
2018-06-14 08:07:22.135,50.000
2018-06-14 08:07:23.142,50.000
2018-06-14 08:07:24.149,50.000
2018-06-14 08:07:25.157,50.000
2018-06-14 08:07:26.164,50.000
2018-06-14 08:07:27.171,50.000
2018-06-14 08:07:28.178,50.000
2018-06-14 08:07:29.185,50.000
2018-06-14 08:07:30.193,50.000
2018-06-14 08:07:31.200,50.000
2018-06-14 08:07:32.207,50.000
2018-06-14 08:07:33.214,50.000
2018-06-14 08:07:34.221,50.000
2018-06-14 08:07:35.229,50.000
2018-06-14 08:07:36.236,50.000
2018-06-14 08:07:37.243,50.000
2018-06-14 08:07:38.250,50.000
2018-06-14 08:07:39.257,50.000
2018-06-14 08:07:40.264,50.000
2018-06-14 08:07:41.272,50.000
2018-06-14 08:07:42.279,50.000
2018-06-14 08:07:43.286,50.000
2018-06-14 08:07:44.293,50.000
2018-06-14 08:07:45.300,50.000
2018-06-14 08:07:46.307,50.000
2018-06-14 08:07:47.315,50.000
2018-06-14 08:07:48.322,50.000
2018-06-14 08:07:49.329,50.000
2018-06-14 08:07:50.336,50.000
2018-06-14 08:07:51.343,50.000
2018-06-14 08:07:52.350,50.000
2018-06-14 08:07:53.358,50.000
2018-06-14 08:07:54.365,50.000
2018-06-14 08:07:55.372,50.000
2018-06-14 08:07:56.379,50.000
2018-06-14 08:07:57.386,50.000
2018-06-14 08:07:58.393,50.000
2018-06-14 08:07:59.401,50.000
2018-06-14 08:08:00.408,50.000
2018-06-14 08:08:01.415,50.000
2018-06-14 08:08:02.422,50.000
2018-06-14 08:08:03.429,50.000
2018-06-14 08:08:04.436,50.000
2018-06-14 08:08:05.444,50.000
2018-06-14 08:08:06.451,50.000
2018-06-14 08:08:07.458,50.000
2018-06-14 08:08:08.465,50.000
2018-06-14 08:08:09.472,50.000
2018-06-14 08:08:10.479,50.000
2018-06-14 08:08:11.487,50.000
2018-06-14 08:08:12.494,50.000
2018-06-14 08:08:13.501,50.000
2018-06-14 08:08:14.508,50.000
2018-06-14 08:08:15.515,50.000
2018-06-14 08:08:16.523,50.000
2018-06-14 08:08:17.530,50.000
2018-06-14 08:08:18.537,50.000
2018-06-14 08:08:19.544,50.000
2018-06-14 08:08:20.551,50.000
2018-06-14 08:08:21.558,50.000
2018-06-14 08:08:22.566,50.000
2018-06-14 08:08:23.573,50.000
2018-06-14 08:08:24.580,50.000
2018-06-14 08:08:25.587,50.000
2018-06-14 08:08:26.594,50.000
2018-06-14 08:08:27.601,50.000
2018-06-14 08:08:28.609,50.000
2018-06-14 08:08:29.616,50.000
2018-06-14 08:08:30.623,50.000
2018-06-14 08:08:31.630,50.000
2018-06-14 08:08:32.637,50.000
2018-06-14 08:08:33.644,50.000
2018-06-14 08:08:34.652,50.000
2018-06-14 08:08:35.659,50.000
2018-06-14 08:08:36.666,50.000
2018-06-14 08:08:37.673,50.000
2018-06-14 08:08:38.680,50.000
2018-06-14 08:08:39.688,50.000
2018-06-14 08:08:40.695,50.000
2018-06-14 08:08:41.702,50.000
2018-06-14 08:08:42.709,50.000
2018-06-14 08:08:43.716,50.000
2018-06-14 08:08:44.723,50.000
2018-06-14 08:08:45.731,50.000
2018-06-14 08:08:46.738,50.000
2018-06-14 08:08:47.745,50.000
2018-06-14 08:08:48.752,50.000
2018-06-14 08:08:49.759,50.000
2018-06-14 08:08:50.766,50.000
2018-06-14 08:08:51.773,50.000
2018-06-14 08:08:52.781,50.000
2018-06-14 08:08:53.788,50.000
2018-06-14 08:08:54.795,50.000
2018-06-14 08:08:55.802,50.000
2018-06-14 08:08:56.809,50.000
2018-06-14 08:08:57.817,50.000
2018-06-14 08:08:58.824,50.000
2018-06-14 08:08:59.831,50.000
2018-06-14 08:09:00.838,50.000
2018-06-14 08:09:01.845,50.000
2018-06-14 08:09:02.852,50.000
2018-06-14 08:09:03.860,50.000
2018-06-14 08:09:04.867,50.000
2018-06-14 08:09:05.874,50.000
2018-06-14 08:09:06.881,50.000
2018-06-14 08:09:07.888,50.000
2018-06-14 08:09:08.895,50.000
2018-06-14 08:09:09.903,50.000
2018-06-14 08:09:10.910,50.000
2018-06-14 08:09:11.917,50.000
2018-06-14 08:09:12.924,50.000
2018-06-14 08:09:13.931,50.000
2018-06-14 08:09:14.938,50.000
2018-06-14 08:09:15.945,50.000
2018-06-14 08:09:16.952,50.000
2018-06-14 08:09:17.960,50.000
2018-06-14 08:09:18.967,50.000
2018-06-14 08:09:19.974,50.000
2018-06-14 08:09:20.982,50.000
2018-06-14 08:09:21.989,50.000
2018-06-14 08:09:22.996,50.000
2018-06-14 08:09:24.003,50.000
2018-06-14 08:09:25.010,50.000
2018-06-14 08:09:26.017,50.000
2018-06-14 08:09:27.025,50.000
2018-06-14 08:09:28.032,50.000
2018-06-14 08:09:29.039,50.000
2018-06-14 08:09:30.046,50.000
2018-06-14 08:09:31.053,50.000
2018-06-14 08:09:32.060,50.000
2018-06-14 08:09:33.068,50.000
2018-06-14 08:09:34.075,50.000
2018-06-14 08:09:35.082,50.000
2018-06-14 08:09:36.089,50.000
2018-06-14 08:09:37.096,50.000
2018-06-14 08:09:38.103,50.000
2018-06-14 08:09:39.111,50.000
2018-06-14 08:09:40.118,50.000
2018-06-14 08:09:41.125,50.000
2018-06-14 08:09:42.132,50.000
2018-06-14 08:09:43.139,50.000
2018-06-14 08:09:44.146,50.000
2018-06-14 08:09:45.154,50.000
2018-06-14 08:09:46.161,50.000
2018-06-14 08:09:47.168,50.000
2018-06-14 08:09:48.175,50.000
2018-06-14 08:09:49.182,50.000
2018-06-14 08:09:50.189,50.000
2018-06-14 08:09:51.197,50.000
2018-06-14 08:09:52.204,50.000
2018-06-14 08:09:53.211,50.000
2018-06-14 08:09:54.218,50.000
2018-06-14 08:09:55.225,50.000
2018-06-14 08:09:56.233,50.000
2018-06-14 08:09:57.240,50.000
2018-06-14 08:09:58.247,50.000
2018-06-14 08:09:59.254,50.000
2018-06-14 08:10:00.261,50.000
2018-06-14 08:10:01.268,50.000
2018-06-14 08:10:02.276,50.000
2018-06-14 08:10:03.283,50.000
2018-06-14 08:10:04.290,50.000
2018-06-14 08:10:05.297,50.000
2018-06-14 08:10:06.304,50.000
2018-06-14 08:10:07.311,50.000
2018-06-14 08:10:08.319,50.000
2018-06-14 08:10:09.326,50.000
2018-06-14 08:10:10.333,50.000
2018-06-14 08:10:11.340,50.000
2018-06-14 08:10:12.347,50.000
2018-06-14 08:10:13.355,50.000
2018-06-14 08:10:14.362,50.000
2018-06-14 08:10:15.369,50.000
2018-06-14 08:10:16.376,50.000
2018-06-14 08:10:17.383,50.000
2018-06-14 08:10:18.390,50.000
2018-06-14 08:10:19.397,50.000
2018-06-14 08:10:20.405,50.000
2018-06-14 08:10:21.412,50.000
2018-06-14 08:10:22.419,50.000
2018-06-14 08:10:23.426,50.000
2018-06-14 08:10:24.433,50.000
2018-06-14 08:10:25.441,50.000
2018-06-14 08:10:26.448,50.000
2018-06-14 08:10:27.455,50.000
2018-06-14 08:10:28.462,50.000
2018-06-14 08:10:29.469,50.000
2018-06-14 08:10:30.476,50.000
2018-06-14 08:10:31.484,50.000
2018-06-14 08:10:32.491,50.000
2018-06-14 08:10:33.498,50.000
2018-06-14 08:10:34.505,50.000
2018-06-14 08:10:35.512,50.000
2018-06-14 08:10:36.520,50.000
2018-06-14 08:10:37.527,50.000
2018-06-14 08:10:38.534,50.000
2018-06-14 08:10:39.541,50.000
2018-06-14 08:10:40.548,50.000
2018-06-14 08:10:41.555,50.000
2018-06-14 08:10:42.563,50.000
2018-06-14 08:10:43.570,50.000
2018-06-14 08:10:44.577,50.000
2018-06-14 08:10:45.584,50.000
2018-06-14 08:10:46.591,50.000
2018-06-14 08:10:47.599,50.000
2018-06-14 08:10:48.606,50.000
2018-06-14 08:10:49.613,50.000
2018-06-14 08:10:50.620,50.000
2018-06-14 08:10:51.627,50.000
2018-06-14 08:10:52.634,50.000
2018-06-14 08:10:53.642,50.000
2018-06-14 08:10:54.649,50.000
2018-06-14 08:10:55.656,50.000
2018-06-14 08:10:56.663,50.000
2018-06-14 08:10:57.670,50.000
2018-06-14 08:10:58.677,50.000
2018-06-14 08:10:59.684,50.000
2018-06-14 08:11:00.692,50.000
2018-06-14 08:11:01.699,50.000
2018-06-14 08:11:02.706,50.000
2018-06-14 08:11:03.713,50.000
2018-06-14 08:11:04.720,50.000
2018-06-14 08:11:05.727,50.000
2018-06-14 08:11:06.735,50.000
2018-06-14 08:11:07.742,50.000
2018-06-14 08:11:08.749,50.000
2018-06-14 08:11:09.756,50.000
2018-06-14 08:11:10.763,50.000
2018-06-14 08:11:11.770,50.000
2018-06-14 08:11:12.778,50.000
2018-06-14 08:11:13.785,50.000
2018-06-14 08:11:14.792,50.000
2018-06-14 08:11:15.799,50.000
2018-06-14 08:11:16.806,50.000
2018-06-14 08:11:17.814,50.000
2018-06-14 08:11:18.821,50.000
2018-06-14 08:11:19.828,50.000
2018-06-14 08:11:20.835,50.000
2018-06-14 08:11:21.842,50.000
2018-06-14 08:11:22.849,50.000
2018-06-14 08:11:23.857,50.000
2018-06-14 08:11:24.864,50.000
2018-06-14 08:11:25.871,50.000
2018-06-14 08:11:26.878,50.000
2018-06-14 08:11:27.885,50.000
2018-06-14 08:11:28.893,50.000
2018-06-14 08:11:29.900,50.000
2018-06-14 08:11:30.907,50.000
2018-06-14 08:11:31.914,50.000
2018-06-14 08:11:32.921,50.000
2018-06-14 08:11:33.928,50.000
2018-06-14 08:11:34.936,50.000
2018-06-14 08:11:35.943,50.000
2018-06-14 08:11:36.950,50.000
2018-06-14 08:11:37.957,50.000
2018-06-14 08:11:38.964,50.000
2018-06-14 08:11:39.971,50.000
2018-06-14 08:11:40.979,50.000
2018-06-14 08:11:41.986,50.000
2018-06-14 08:11:42.993,50.000
2018-06-14 08:11:44.000,50.000
2018-06-14 08:11:45.007,50.000
2018-06-14 08:11:46.015,50.000
2018-06-14 08:11:47.022,50.000
2018-06-14 08:11:48.029,50.000
2018-06-14 08:11:49.036,50.000
2018-06-14 08:11:50.043,50.000
2018-06-14 08:11:51.050,50.000
2018-06-14 08:11:52.057,50.000
2018-06-14 08:11:53.065,50.000
2018-06-14 08:11:54.072,50.000
2018-06-14 08:11:55.079,50.000
2018-06-14 08:11:56.086,50.000
2018-06-14 08:11:57.093,50.000
2018-06-14 08:11:58.100,50.000
2018-06-14 08:11:59.108,50.000
2018-06-14 08:12:00.115,50.000
2018-06-14 08:12:01.122,50.000
2018-06-14 08:12:02.129,50.000
2018-06-14 08:12:03.136,50.000
2018-06-14 08:12:04.143,50.000
2018-06-14 08:12:05.151,50.000
2018-06-14 08:12:06.158,50.000
2018-06-14 08:12:07.165,50.000
2018-06-14 08:12:08.172,50.000
2018-06-14 08:12:09.179,50.000
2018-06-14 08:12:10.187,50.000
2018-06-14 08:12:11.194,50.000
2018-06-14 08:12:12.201,50.000
2018-06-14 08:12:13.208,50.000
2018-06-14 08:12:14.215,50.000
2018-06-14 08:12:15.222,50.000
2018-06-14 08:12:16.230,50.000
2018-06-14 08:12:17.237,50.000
2018-06-14 08:12:18.244,50.000
2018-06-14 08:12:19.251,50.000
2018-06-14 08:12:20.258,50.000
