HEADER_TIME_STAMP,SR
2018-06-13 14:12:21.052,50.000
2018-06-13 14:12:22.059,50.000
2018-06-13 14:12:23.066,50.000
2018-06-13 14:12:24.075,50.000
2018-06-13 14:12:25.080,50.000
2018-06-13 14:12:26.089,50.000
2018-06-13 14:12:27.097,50.000
2018-06-13 14:12:28.102,50.000
2018-06-13 14:12:29.109,50.000
2018-06-13 14:12:30.118,50.000
2018-06-13 14:12:31.124,50.000
2018-06-13 14:12:32.131,50.000
2018-06-13 14:12:33.139,50.000
2018-06-13 14:12:34.147,50.000
2018-06-13 14:12:35.152,50.000
2018-06-13 14:12:36.161,50.000
2018-06-13 14:12:37.168,50.000
2018-06-13 14:12:38.175,50.000
2018-06-13 14:12:39.183,50.000
2018-06-13 14:12:40.188,50.000
2018-06-13 14:12:41.197,50.000
2018-06-13 14:12:42.202,50.000
2018-06-13 14:12:43.210,50.000
2018-06-13 14:12:44.217,50.000
2018-06-13 14:12:45.226,50.000
2018-06-13 14:12:46.231,50.000
2018-06-13 14:12:47.238,50.000
2018-06-13 14:12:48.247,50.000
2018-06-13 14:12:49.253,50.000
2018-06-13 14:12:50.260,50.000
2018-06-13 14:12:51.267,50.000
2018-06-13 14:12:52.276,50.000
2018-06-13 14:12:53.282,50.000
2018-06-13 14:12:54.290,50.000
2018-06-13 14:12:55.297,50.000
2018-06-13 14:12:56.303,50.000
2018-06-13 14:12:57.310,50.000
2018-06-13 14:12:58.317,50.000
2018-06-13 14:12:59.325,50.000
2018-06-13 14:13:00.331,50.000
2018-06-13 14:13:01.338,50.000
2018-06-13 14:13:02.346,50.000
2018-06-13 14:13:03.353,50.000
2018-06-13 14:13:04.360,50.000
2018-06-13 14:13:05.367,50.000
2018-06-13 14:13:06.374,50.000
2018-06-13 14:13:07.382,50.000
2018-06-13 14:13:08.389,50.000
2018-06-13 14:13:09.396,50.000
2018-06-13 14:13:10.404,50.000
2018-06-13 14:13:11.410,50.000
2018-06-13 14:13:12.419,50.000
2018-06-13 14:13:13.426,50.000
2018-06-13 14:13:14.432,50.000
2018-06-13 14:13:15.440,50.000
2018-06-13 14:13:16.446,50.000
2018-06-13 14:13:17.453,50.000
2018-06-13 14:13:18.463,50.000
2018-06-13 14:13:19.468,50.000
2018-06-13 14:13:20.475,50.000
2018-06-13 14:13:21.484,50.000
2018-06-13 14:13:22.489,50.000
2018-06-13 14:13:23.498,50.000
2018-06-13 14:13:24.506,50.000
2018-06-13 14:13:25.511,50.000
2018-06-13 14:13:26.519,50.000
2018-06-13 14:13:27.527,50.000
2018-06-13 14:13:28.533,50.000
2018-06-13 14:13:29.539,50.000
2018-06-13 14:13:30.548,50.000
2018-06-13 14:13:31.554,50.000
2018-06-13 14:13:32.561,50.000
2018-06-13 14:13:33.570,50.000
2018-06-13 14:13:34.577,50.000
2018-06-13 14:13:35.583,50.000
2018-06-13 14:13:36.591,50.000
2018-06-13 14:13:37.597,50.000
2018-06-13 14:13:38.604,50.000
2018-06-13 14:13:39.613,50.000
2018-06-13 14:13:40.618,50.000
2018-06-13 14:13:41.626,50.000
2018-06-13 14:13:42.633,50.000
2018-06-13 14:13:43.640,50.000
2018-06-13 14:13:44.647,50.000
2018-06-13 14:13:45.656,50.000
2018-06-13 14:13:46.661,50.000
2018-06-13 14:13:47.669,50.000
2018-06-13 14:13:48.677,50.000
2018-06-13 14:13:49.683,50.000
2018-06-13 14:13:50.690,50.000
2018-06-13 14:13:51.699,50.000
2018-06-13 14:13:52.705,50.000
2018-06-13 14:13:53.711,50.000
2018-06-13 14:13:54.720,50.000
2018-06-13 14:13:55.728,50.000
2018-06-13 14:13:56.734,50.000
2018-06-13 14:13:57.742,50.000
2018-06-13 14:13:58.748,50.000
2018-06-13 14:13:59.755,50.000
2018-06-13 14:14:00.762,50.000
2018-06-13 14:14:01.769,50.000
2018-06-13 14:14:02.776,50.000
2018-06-13 14:14:03.783,50.000
2018-06-13 14:14:04.790,50.000
2018-06-13 14:14:05.798,50.000
2018-06-13 14:14:06.805,50.000
2018-06-13 14:14:07.812,50.000
2018-06-13 14:14:08.820,50.000
2018-06-13 14:14:09.827,50.000
2018-06-13 14:14:10.835,50.000
2018-06-13 14:14:11.841,50.000
2018-06-13 14:14:12.849,50.000
2018-06-13 14:14:13.857,50.000
2018-06-13 14:14:14.862,50.000
2018-06-13 14:14:15.871,50.000
2018-06-13 14:14:16.877,50.000
2018-06-13 14:14:17.885,50.000
2018-06-13 14:14:18.892,50.000
2018-06-13 14:14:19.899,50.000
2018-06-13 14:14:20.905,50.000
2018-06-13 14:14:21.914,50.000
2018-06-13 14:14:22.920,50.000
2018-06-13 14:14:23.928,50.000
2018-06-13 14:14:24.936,50.000
2018-06-13 14:14:25.942,50.000
2018-06-13 14:14:26.949,50.000
2018-06-13 14:14:27.956,50.000
2018-06-13 14:14:28.963,50.000
2018-06-13 14:14:29.970,50.000
2018-06-13 14:14:30.978,50.000
2018-06-13 14:14:31.985,50.000
2018-06-13 14:14:32.992,50.000
2018-06-13 14:14:34.000,50.000
2018-06-13 14:14:35.007,50.000
2018-06-13 14:14:36.013,50.000
2018-06-13 14:14:37.022,50.000
2018-06-13 14:14:38.028,50.000
2018-06-13 14:14:39.035,50.000
2018-06-13 14:14:40.043,50.000
2018-06-13 14:14:41.049,50.000
2018-06-13 14:14:42.056,50.000
2018-06-13 14:14:43.063,50.000
2018-06-13 14:14:44.070,50.000
2018-06-13 14:14:45.078,50.000
2018-06-13 14:14:46.086,50.000
2018-06-13 14:14:47.092,50.000
2018-06-13 14:14:48.099,50.000
2018-06-13 14:14:49.107,50.000
2018-06-13 14:14:50.114,50.000
2018-06-13 14:14:51.120,50.000
2018-06-13 14:14:52.129,50.000
2018-06-13 14:14:53.136,50.000
2018-06-13 14:14:54.143,50.000
2018-06-13 14:14:55.151,50.000
2018-06-13 14:14:56.157,50.000
2018-06-13 14:14:57.164,50.000
2018-06-13 14:14:58.172,50.000
2018-06-13 14:14:59.178,50.000
2018-06-13 14:15:00.185,50.000
2018-06-13 14:15:01.192,50.000
2018-06-13 14:15:02.199,50.000
2018-06-13 14:15:03.206,50.000
2018-06-13 14:15:04.213,50.000
2018-06-13 14:15:05.221,50.000
2018-06-13 14:15:06.228,50.000
2018-06-13 14:15:07.237,50.000
2018-06-13 14:15:08.243,50.000
2018-06-13 14:15:09.249,50.000
2018-06-13 14:15:10.257,50.000
2018-06-13 14:15:11.266,50.000
2018-06-13 14:15:12.271,50.000
2018-06-13 14:15:13.280,50.000
2018-06-13 14:15:14.285,50.000
2018-06-13 14:15:15.293,50.000
2018-06-13 14:15:16.301,50.000
2018-06-13 14:15:17.307,50.000
2018-06-13 14:15:18.315,50.000
2018-06-13 14:15:19.322,50.000
2018-06-13 14:15:20.328,50.000
2018-06-13 14:15:21.336,50.000
2018-06-13 14:15:22.345,50.000
2018-06-13 14:15:23.350,50.000
2018-06-13 14:15:24.357,50.000
2018-06-13 14:15:25.366,50.000
2018-06-13 14:15:26.372,50.000
2018-06-13 14:15:27.379,50.000
2018-06-13 14:15:28.387,50.000
2018-06-13 14:15:29.393,50.000
2018-06-13 14:15:30.400,50.000
2018-06-13 14:15:31.409,50.000
2018-06-13 14:15:32.416,50.000
2018-06-13 14:15:33.422,50.000
2018-06-13 14:15:34.430,50.000
2018-06-13 14:15:35.438,50.000
2018-06-13 14:15:36.445,50.000
2018-06-13 14:15:37.452,50.000
2018-06-13 14:15:38.457,50.000
2018-06-13 14:15:39.465,50.000
2018-06-13 14:15:40.473,50.000
2018-06-13 14:15:41.480,50.000
2018-06-13 14:15:42.488,50.000
2018-06-13 14:15:43.495,50.000
2018-06-13 14:15:44.501,50.000
2018-06-13 14:15:45.508,50.000
2018-06-13 14:15:46.515,50.000
2018-06-13 14:15:47.523,50.000
2018-06-13 14:15:48.530,50.000
2018-06-13 14:15:49.538,50.000
2018-06-13 14:15:50.545,50.000
2018-06-13 14:15:51.551,50.000
2018-06-13 14:15:52.559,50.000
2018-06-13 14:15:53.566,50.000
2018-06-13 14:15:54.573,50.000
2018-06-13 14:15:55.581,50.000
2018-06-13 14:15:56.587,50.000
2018-06-13 14:15:57.594,50.000
2018-06-13 14:15:58.603,50.000
2018-06-13 14:15:59.610,50.000
2018-06-13 14:16:00.615,50.000
2018-06-13 14:16:01.622,50.000
2018-06-13 14:16:02.629,50.000
2018-06-13 14:16:03.637,50.000
2018-06-13 14:16:04.644,50.000
2018-06-13 14:16:05.651,50.000
2018-06-13 14:16:06.658,50.000
2018-06-13 14:16:07.667,50.000
2018-06-13 14:16:08.673,50.000
2018-06-13 14:16:09.680,50.000
2018-06-13 14:16:10.687,50.000
2018-06-13 14:16:11.696,50.000
2018-06-13 14:16:12.701,50.000
2018-06-13 14:16:13.710,50.000
2018-06-13 14:16:14.716,50.000
2018-06-13 14:16:15.723,50.000
2018-06-13 14:16:16.732,50.000
2018-06-13 14:16:17.737,50.000
2018-06-13 14:16:18.745,50.000
2018-06-13 14:16:19.753,50.000
2018-06-13 14:16:20.760,50.000
2018-06-13 14:16:21.767,50.000
2018-06-13 14:16:22.775,50.000
2018-06-13 14:16:23.780,50.000
2018-06-13 14:16:24.788,50.000
2018-06-13 14:16:25.797,50.000
2018-06-13 14:16:26.802,50.000
2018-06-13 14:16:27.809,50.000
2018-06-13 14:16:28.817,50.000
2018-06-13 14:16:29.824,50.000
2018-06-13 14:16:30.831,50.000
2018-06-13 14:16:31.839,50.000
2018-06-13 14:16:32.846,50.000
2018-06-13 14:16:33.853,50.000
2018-06-13 14:16:34.859,50.000
2018-06-13 14:16:35.868,50.000
2018-06-13 14:16:36.874,50.000
2018-06-13 14:16:37.882,50.000
2018-06-13 14:16:38.888,50.000
2018-06-13 14:16:39.895,50.000
2018-06-13 14:16:40.904,50.000
2018-06-13 14:16:41.909,50.000
2018-06-13 14:16:42.916,50.000
2018-06-13 14:16:43.924,50.000
2018-06-13 14:16:44.931,50.000
2018-06-13 14:16:45.938,50.000
2018-06-13 14:16:46.947,50.000
2018-06-13 14:16:47.952,50.000
2018-06-13 14:16:48.960,50.000
2018-06-13 14:16:49.968,50.000
2018-06-13 14:16:50.975,50.000
2018-06-13 14:16:51.981,50.000
2018-06-13 14:16:52.990,50.000
2018-06-13 14:16:53.995,50.000
2018-06-13 14:16:55.003,50.000
2018-06-13 14:16:56.011,50.000
2018-06-13 14:16:57.019,50.000
2018-06-13 14:16:58.024,50.000
2018-06-13 14:16:59.033,50.000
2018-06-13 14:17:00.038,50.000
2018-06-13 14:17:01.045,50.000
2018-06-13 14:17:02.053,50.000
2018-06-13 14:17:03.060,50.000
2018-06-13 14:17:04.067,50.000
2018-06-13 14:17:05.074,50.000
2018-06-13 14:17:06.081,50.000
2018-06-13 14:17:07.089,50.000
2018-06-13 14:17:08.097,50.000
2018-06-13 14:17:09.103,50.000
2018-06-13 14:17:10.110,50.000
2018-06-13 14:17:11.118,50.000
2018-06-13 14:17:12.126,50.000
2018-06-13 14:17:13.132,50.000
2018-06-13 14:17:14.140,50.000
2018-06-13 14:17:15.147,50.000
2018-06-13 14:17:16.154,50.000
2018-06-13 14:17:17.162,50.000
2018-06-13 14:17:18.168,50.000
2018-06-13 14:17:19.177,50.000
2018-06-13 14:17:20.184,50.000
2018-06-13 14:17:21.189,50.000
2018-06-13 14:17:22.197,50.000
2018-06-13 14:17:23.205,50.000
2018-06-13 14:17:24.210,50.000
2018-06-13 14:17:25.218,50.000
2018-06-13 14:17:26.225,50.000
2018-06-13 14:17:27.232,50.000
2018-06-13 14:17:28.240,50.000
2018-06-13 14:17:29.248,50.000
2018-06-13 14:17:30.255,50.000
2018-06-13 14:17:31.260,50.000
2018-06-13 14:17:32.268,50.000
2018-06-13 14:17:33.277,50.000
2018-06-13 14:17:34.283,50.000
2018-06-13 14:17:35.290,50.000
2018-06-13 14:17:36.297,50.000
2018-06-13 14:17:37.304,50.000
2018-06-13 14:17:38.313,50.000
2018-06-13 14:17:39.318,50.000
2018-06-13 14:17:40.327,50.000
2018-06-13 14:17:41.334,50.000
2018-06-13 14:17:42.340,50.000
2018-06-13 14:17:43.347,50.000
2018-06-13 14:17:44.355,50.000
2018-06-13 14:17:45.361,50.000
2018-06-13 14:17:46.368,50.000
2018-06-13 14:17:47.375,50.000
2018-06-13 14:17:48.383,50.000
2018-06-13 14:17:49.390,50.000
2018-06-13 14:17:50.398,50.000
2018-06-13 14:17:51.405,50.000
2018-06-13 14:17:52.411,50.000
2018-06-13 14:17:53.420,50.000
2018-06-13 14:17:54.427,50.000
2018-06-13 14:17:55.434,50.000
2018-06-13 14:17:56.440,50.000
2018-06-13 14:17:57.449,50.000
2018-06-13 14:17:58.454,50.000
2018-06-13 14:17:59.463,50.000
2018-06-13 14:18:00.469,50.000
2018-06-13 14:18:01.476,50.000
2018-06-13 14:18:02.483,50.000
2018-06-13 14:18:03.490,50.000
2018-06-13 14:18:04.497,50.000
2018-06-13 14:18:05.505,50.000
2018-06-13 14:18:06.512,50.000
2018-06-13 14:18:07.519,50.000
2018-06-13 14:18:08.526,50.000
2018-06-13 14:18:09.534,50.000
2018-06-13 14:18:10.540,50.000
2018-06-13 14:18:11.548,50.000
2018-06-13 14:18:12.556,50.000
2018-06-13 14:18:13.563,50.000
2018-06-13 14:18:14.571,50.000
2018-06-13 14:18:15.576,50.000
2018-06-13 14:18:16.584,50.000
2018-06-13 14:18:17.593,50.000
2018-06-13 14:18:18.600,50.000
2018-06-13 14:18:19.605,50.000
2018-06-13 14:18:20.614,50.000
2018-06-13 14:18:21.619,50.000
2018-06-13 14:18:22.627,50.000
2018-06-13 14:18:23.636,50.000
2018-06-13 14:18:24.641,50.000
2018-06-13 14:18:25.648,50.000
2018-06-13 14:18:26.656,50.000
2018-06-13 14:18:27.663,50.000
2018-06-13 14:18:28.670,50.000
2018-06-13 14:18:29.677,50.000
2018-06-13 14:18:30.684,50.000
2018-06-13 14:18:31.691,50.000
2018-06-13 14:18:32.698,50.000
2018-06-13 14:18:33.705,50.000
2018-06-13 14:18:34.713,50.000
2018-06-13 14:18:35.721,50.000
2018-06-13 14:18:36.729,50.000
2018-06-13 14:18:37.735,50.000
2018-06-13 14:18:38.743,50.000
2018-06-13 14:18:39.749,50.000
2018-06-13 14:18:40.756,50.000
2018-06-13 14:18:41.765,50.000
2018-06-13 14:18:42.770,50.000
2018-06-13 14:18:43.777,50.000
2018-06-13 14:18:44.786,50.000
2018-06-13 14:18:45.792,50.000
2018-06-13 14:18:46.799,50.000
2018-06-13 14:18:47.808,50.000
2018-06-13 14:18:48.814,50.000
2018-06-13 14:18:49.820,50.000
2018-06-13 14:18:50.829,50.000
2018-06-13 14:18:51.836,50.000
2018-06-13 14:18:52.842,50.000
2018-06-13 14:18:53.850,50.000
2018-06-13 14:18:54.856,50.000
2018-06-13 14:18:55.864,50.000
2018-06-13 14:18:56.872,50.000
2018-06-13 14:18:57.878,50.000
2018-06-13 14:18:58.885,50.000
2018-06-13 14:18:59.894,50.000
2018-06-13 14:19:00.899,50.000
2018-06-13 14:19:01.906,50.000
2018-06-13 14:19:02.913,50.000
2018-06-13 14:19:03.921,50.000
2018-06-13 14:19:04.928,50.000
2018-06-13 14:19:05.935,50.000
2018-06-13 14:19:06.943,50.000
2018-06-13 14:19:07.950,50.000
2018-06-13 14:19:08.957,50.000
2018-06-13 14:19:09.964,50.000
2018-06-13 14:19:10.971,50.000
2018-06-13 14:19:11.978,50.000
2018-06-13 14:19:12.985,50.000
2018-06-13 14:19:13.993,50.000
2018-06-13 14:19:15.000,50.000
2018-06-13 14:19:16.008,50.000
2018-06-13 14:19:17.015,50.000
2018-06-13 14:19:18.023,50.000
2018-06-13 14:19:19.028,50.000
2018-06-13 14:19:20.037,50.000
2018-06-13 14:19:21.043,50.000
2018-06-13 14:19:22.050,50.000
2018-06-13 14:19:23.057,50.000
2018-06-13 14:19:24.066,50.000
2018-06-13 14:19:25.072,50.000
2018-06-13 14:19:26.078,50.000
2018-06-13 14:19:27.087,50.000
2018-06-13 14:19:28.093,50.000
2018-06-13 14:19:29.100,50.000
2018-06-13 14:19:30.107,50.000
2018-06-13 14:19:31.115,50.000
2018-06-13 14:19:32.122,50.000
2018-06-13 14:19:33.128,50.000
2018-06-13 14:19:34.137,50.000
2018-06-13 14:19:35.145,50.000
2018-06-13 14:19:36.151,50.000
2018-06-13 14:19:37.159,50.000
2018-06-13 14:19:38.165,50.000
2018-06-13 14:19:39.173,50.000
2018-06-13 14:19:40.179,50.000
2018-06-13 14:19:41.188,50.000
2018-06-13 14:19:42.195,50.000
2018-06-13 14:19:43.200,50.000
2018-06-13 14:19:44.207,50.000
2018-06-13 14:19:45.217,50.000
2018-06-13 14:19:46.222,50.000
2018-06-13 14:19:47.229,50.000
2018-06-13 14:19:48.238,50.000
2018-06-13 14:19:49.244,50.000
2018-06-13 14:19:50.251,50.000
2018-06-13 14:19:51.259,50.000
2018-06-13 14:19:52.265,50.000
2018-06-13 14:19:53.273,50.000
2018-06-13 14:19:54.281,50.000
2018-06-13 14:19:55.287,50.000
2018-06-13 14:19:56.294,50.000
2018-06-13 14:19:57.302,50.000
2018-06-13 14:19:58.308,50.000
2018-06-13 14:19:59.315,50.000
2018-06-13 14:20:00.322,50.000
2018-06-13 14:20:01.329,50.000
2018-06-13 14:20:02.336,50.000
2018-06-13 14:20:03.343,50.000
2018-06-13 14:20:04.351,50.000
2018-06-13 14:20:05.358,50.000
2018-06-13 14:20:06.365,50.000
2018-06-13 14:20:07.373,50.000
2018-06-13 14:20:08.380,50.000
2018-06-13 14:20:09.387,50.000
2018-06-13 14:20:10.394,50.000
2018-06-13 14:20:11.401,50.000
2018-06-13 14:20:12.410,50.000
2018-06-13 14:20:13.415,50.000
2018-06-13 14:20:14.423,50.000
2018-06-13 14:20:15.430,50.000
2018-06-13 14:20:16.438,50.000
2018-06-13 14:20:17.444,50.000
2018-06-13 14:20:18.453,50.000
2018-06-13 14:20:19.459,50.000
2018-06-13 14:20:20.466,50.000
2018-06-13 14:20:21.475,50.000
2018-06-13 14:20:22.480,50.000
2018-06-13 14:20:23.488,50.000
2018-06-13 14:20:24.496,50.000
2018-06-13 14:20:25.502,50.000
2018-06-13 14:20:26.509,50.000
2018-06-13 14:20:27.517,50.000
2018-06-13 14:20:28.524,50.000
2018-06-13 14:20:29.530,50.000
2018-06-13 14:20:30.537,50.000
2018-06-13 14:20:31.545,50.000
2018-06-13 14:20:32.552,50.000
2018-06-13 14:20:33.561,50.000
2018-06-13 14:20:34.567,50.000
2018-06-13 14:20:35.575,50.000
2018-06-13 14:20:36.582,50.000
2018-06-13 14:20:37.589,50.000
2018-06-13 14:20:38.595,50.000
2018-06-13 14:20:39.604,50.000
2018-06-13 14:20:40.609,50.000
2018-06-13 14:20:41.618,50.000
2018-06-13 14:20:42.624,50.000
2018-06-13 14:20:43.631,50.000
2018-06-13 14:20:44.638,50.000
2018-06-13 14:20:45.646,50.000
2018-06-13 14:20:46.653,50.000
2018-06-13 14:20:47.659,50.000
2018-06-13 14:20:48.668,50.000
2018-06-13 14:20:49.674,50.000
2018-06-13 14:20:50.681,50.000
2018-06-13 14:20:51.688,50.000
2018-06-13 14:20:52.697,50.000
2018-06-13 14:20:53.703,50.000
2018-06-13 14:20:54.711,50.000
2018-06-13 14:20:55.718,50.000
2018-06-13 14:20:56.726,50.000
2018-06-13 14:20:57.731,50.000
2018-06-13 14:20:58.740,50.000
2018-06-13 14:20:59.747,50.000
2018-06-13 14:21:00.752,50.000
2018-06-13 14:21:01.760,50.000
2018-06-13 14:21:02.767,50.000
2018-06-13 14:21:03.774,50.000
2018-06-13 14:21:04.781,50.000
2018-06-13 14:21:05.788,50.000
2018-06-13 14:21:06.797,50.000
2018-06-13 14:21:07.803,50.000
2018-06-13 14:21:08.810,50.000
2018-06-13 14:21:09.818,50.000
2018-06-13 14:21:10.826,50.000
2018-06-13 14:21:11.831,50.000
2018-06-13 14:21:12.839,50.000
2018-06-13 14:21:13.847,50.000
2018-06-13 14:21:14.853,50.000
2018-06-13 14:21:15.862,50.000
2018-06-13 14:21:16.868,50.000
2018-06-13 14:21:17.874,50.000
2018-06-13 14:21:18.882,50.000
2018-06-13 14:21:19.889,50.000
2018-06-13 14:21:20.896,50.000
2018-06-13 14:21:21.905,50.000
2018-06-13 14:21:22.911,50.000
2018-06-13 14:21:23.918,50.000
2018-06-13 14:21:24.927,50.000
2018-06-13 14:21:25.933,50.000
2018-06-13 14:21:26.939,50.000
2018-06-13 14:21:27.948,50.000
2018-06-13 14:21:28.955,50.000
2018-06-13 14:21:29.960,50.000
2018-06-13 14:21:30.969,50.000
2018-06-13 14:21:31.975,50.000
2018-06-13 14:21:32.983,50.000
2018-06-13 14:21:33.991,50.000
2018-06-13 14:21:34.996,50.000
2018-06-13 14:21:36.004,50.000
2018-06-13 14:21:37.011,50.000
2018-06-13 14:21:38.018,50.000
2018-06-13 14:21:39.025,50.000
2018-06-13 14:21:40.032,50.000
2018-06-13 14:21:41.039,50.000
2018-06-13 14:21:42.048,50.000
2018-06-13 14:21:43.054,50.000
2018-06-13 14:21:44.061,50.000
2018-06-13 14:21:45.069,50.000
2018-06-13 14:21:46.077,50.000
2018-06-13 14:21:47.083,50.000
2018-06-13 14:21:48.089,50.000
2018-06-13 14:21:49.098,50.000
2018-06-13 14:21:50.105,50.000
2018-06-13 14:21:51.111,50.000
2018-06-13 14:21:52.120,50.000
2018-06-13 14:21:53.127,50.000
2018-06-13 14:21:54.134,50.000
2018-06-13 14:21:55.142,50.000
2018-06-13 14:21:56.147,50.000
2018-06-13 14:21:57.155,50.000
2018-06-13 14:21:58.163,50.000
2018-06-13 14:21:59.169,50.000
2018-06-13 14:22:00.176,50.000
2018-06-13 14:22:01.183,50.000
2018-06-13 14:22:02.190,50.000
2018-06-13 14:22:03.197,50.000
2018-06-13 14:22:04.204,50.000
2018-06-13 14:22:05.211,50.000
2018-06-13 14:22:06.218,50.000
2018-06-13 14:22:07.227,50.000
2018-06-13 14:22:08.233,50.000
2018-06-13 14:22:09.241,50.000
2018-06-13 14:22:10.248,50.000
2018-06-13 14:22:11.256,50.000
2018-06-13 14:22:12.262,50.000
2018-06-13 14:22:13.271,50.000
2018-06-13 14:22:14.278,50.000
2018-06-13 14:22:15.284,50.000
2018-06-13 14:22:16.291,50.000
2018-06-13 14:22:17.298,50.000
2018-06-13 14:22:18.306,50.000
2018-06-13 14:22:19.314,50.000
2018-06-13 14:22:20.320,50.000
2018-06-13 14:22:21.328,50.000
2018-06-13 14:22:22.333,50.000
2018-06-13 14:22:23.341,50.000
2018-06-13 14:22:24.349,50.000
2018-06-13 14:22:25.357,50.000
2018-06-13 14:22:26.363,50.000
2018-06-13 14:22:27.369,50.000
2018-06-13 14:22:28.377,50.000
2018-06-13 14:22:29.384,50.000
2018-06-13 14:22:30.391,50.000
2018-06-13 14:22:31.399,50.000
2018-06-13 14:22:32.405,50.000
2018-06-13 14:22:33.412,50.000
2018-06-13 14:22:34.421,50.000
2018-06-13 14:22:35.428,50.000
2018-06-13 14:22:36.435,50.000
2018-06-13 14:22:37.443,50.000
2018-06-13 14:22:38.449,50.000
2018-06-13 14:22:39.456,50.000
2018-06-13 14:22:40.465,50.000
2018-06-13 14:22:41.470,50.000
2018-06-13 14:22:42.478,50.000
2018-06-13 14:22:43.484,50.000
2018-06-13 14:22:44.492,50.000
2018-06-13 14:22:45.498,50.000
2018-06-13 14:22:46.507,50.000
2018-06-13 14:22:47.513,50.000
2018-06-13 14:22:48.520,50.000
2018-06-13 14:22:49.527,50.000
2018-06-13 14:22:50.535,50.000
2018-06-13 14:22:51.542,50.000
2018-06-13 14:22:52.550,50.000
2018-06-13 14:22:53.558,50.000
2018-06-13 14:22:54.564,50.000
2018-06-13 14:22:55.572,50.000
2018-06-13 14:22:56.579,50.000
2018-06-13 14:22:57.585,50.000
2018-06-13 14:22:58.594,50.000
2018-06-13 14:22:59.599,50.000
2018-06-13 14:23:00.606,50.000
2018-06-13 14:23:01.613,50.000
2018-06-13 14:23:02.620,50.000
2018-06-13 14:23:03.627,50.000
2018-06-13 14:23:04.635,50.000
2018-06-13 14:23:05.642,50.000
2018-06-13 14:23:06.649,50.000
2018-06-13 14:23:07.656,50.000
2018-06-13 14:23:08.664,50.000
2018-06-13 14:23:09.671,50.000
2018-06-13 14:23:10.679,50.000
2018-06-13 14:23:11.685,50.000
2018-06-13 14:23:12.692,50.000
2018-06-13 14:23:13.701,50.000
2018-06-13 14:23:14.707,50.000
2018-06-13 14:23:15.714,50.000
2018-06-13 14:23:16.722,50.000
2018-06-13 14:23:17.728,50.000
2018-06-13 14:23:18.736,50.000
2018-06-13 14:23:19.744,50.000
2018-06-13 14:23:20.751,50.000
2018-06-13 14:23:21.758,50.000
2018-06-13 14:23:22.766,50.000
2018-06-13 14:23:23.771,50.000
2018-06-13 14:23:24.779,50.000
2018-06-13 14:23:25.787,50.000
2018-06-13 14:23:26.792,50.000
2018-06-13 14:23:27.800,50.000
2018-06-13 14:23:28.809,50.000
2018-06-13 14:23:29.814,50.000
2018-06-13 14:23:30.822,50.000
2018-06-13 14:23:31.830,50.000
2018-06-13 14:23:32.836,50.000
2018-06-13 14:23:33.843,50.000
2018-06-13 14:23:34.852,50.000
2018-06-13 14:23:35.857,50.000
2018-06-13 14:23:36.866,50.000
2018-06-13 14:23:37.871,50.000
2018-06-13 14:23:38.879,50.000
2018-06-13 14:23:39.886,50.000
2018-06-13 14:23:40.895,50.000
2018-06-13 14:23:41.900,50.000
2018-06-13 14:23:42.908,50.000
2018-06-13 14:23:43.916,50.000
2018-06-13 14:23:44.922,50.000
2018-06-13 14:23:45.929,50.000
2018-06-13 14:23:46.936,50.000
2018-06-13 14:23:47.943,50.000
2018-06-13 14:23:48.950,50.000
2018-06-13 14:23:49.959,50.000
2018-06-13 14:23:50.965,50.000
2018-06-13 14:23:51.973,50.000
2018-06-13 14:23:52.980,50.000
2018-06-13 14:23:53.988,50.000
2018-06-13 14:23:54.995,50.000
2018-06-13 14:23:56.002,50.000
2018-06-13 14:23:57.008,50.000
2018-06-13 14:23:58.017,50.000
2018-06-13 14:23:59.022,50.000
2018-06-13 14:24:00.029,50.000
2018-06-13 14:24:01.036,50.000
2018-06-13 14:24:02.043,50.000
2018-06-13 14:24:03.051,50.000
2018-06-13 14:24:04.058,50.000
2018-06-13 14:24:05.065,50.000
2018-06-13 14:24:06.072,50.000
2018-06-13 14:24:07.079,50.000
2018-06-13 14:24:08.088,50.000
2018-06-13 14:24:09.093,50.000
2018-06-13 14:24:10.101,50.000
2018-06-13 14:24:11.109,50.000
2018-06-13 14:24:12.116,50.000
2018-06-13 14:24:13.123,50.000
2018-06-13 14:24:14.131,50.000
2018-06-13 14:24:15.137,50.000
2018-06-13 14:24:16.146,50.000
2018-06-13 14:24:17.153,50.000
2018-06-13 14:24:18.158,50.000
2018-06-13 14:24:19.167,50.000
2018-06-13 14:24:20.173,50.000
2018-06-13 14:24:21.180,50.000
2018-06-13 14:24:22.187,50.000
2018-06-13 14:24:23.196,50.000
2018-06-13 14:24:24.201,50.000
2018-06-13 14:24:25.209,50.000
2018-06-13 14:24:26.216,50.000
2018-06-13 14:24:27.223,50.000
2018-06-13 14:24:28.230,50.000
2018-06-13 14:24:29.237,50.000
2018-06-13 14:24:30.245,50.000
2018-06-13 14:24:31.253,50.000
2018-06-13 14:24:32.260,50.000
2018-06-13 14:24:33.268,50.000
2018-06-13 14:24:34.274,50.000
2018-06-13 14:24:35.282,50.000
2018-06-13 14:24:36.287,50.000
2018-06-13 14:24:37.296,50.000
2018-06-13 14:24:38.304,50.000
2018-06-13 14:24:39.309,50.000
2018-06-13 14:24:40.317,50.000
