HEADER_TIME_STAMP,SR
2018-06-14 05:04:47.122,50.000
2018-06-14 05:04:48.130,50.000
2018-06-14 05:04:49.137,50.000
2018-06-14 05:04:50.144,50.000
2018-06-14 05:04:51.151,50.000
2018-06-14 05:04:52.158,50.000
2018-06-14 05:04:53.165,50.000
2018-06-14 05:04:54.173,50.000
2018-06-14 05:04:55.180,50.000
2018-06-14 05:04:56.187,50.000
2018-06-14 05:04:57.194,50.000
2018-06-14 05:04:58.201,50.000
2018-06-14 05:04:59.208,50.000
2018-06-14 05:05:00.215,50.000
2018-06-14 05:05:01.223,50.000
2018-06-14 05:05:02.230,50.000
2018-06-14 05:05:03.237,50.000
2018-06-14 05:05:04.244,50.000
2018-06-14 05:05:05.251,50.000
2018-06-14 05:05:06.258,50.000
2018-06-14 05:05:07.266,50.000
2018-06-14 05:05:08.273,50.000
2018-06-14 05:05:09.280,50.000
2018-06-14 05:05:10.287,50.000
2018-06-14 05:05:11.294,50.000
2018-06-14 05:05:12.302,50.000
2018-06-14 05:05:13.309,50.000
2018-06-14 05:05:14.316,50.000
2018-06-14 05:05:15.323,50.000
2018-06-14 05:05:16.330,50.000
2018-06-14 05:05:17.337,50.000
2018-06-14 05:05:18.345,50.000
2018-06-14 05:05:19.352,50.000
2018-06-14 05:05:20.359,50.000
2018-06-14 05:05:21.366,50.000
2018-06-14 05:05:22.373,50.000
2018-06-14 05:05:23.381,50.000
2018-06-14 05:05:24.388,50.000
2018-06-14 05:05:25.395,50.000
2018-06-14 05:05:26.402,50.000
2018-06-14 05:05:27.409,50.000
2018-06-14 05:05:28.416,50.000
2018-06-14 05:05:29.424,50.000
2018-06-14 05:05:30.431,50.000
2018-06-14 05:05:31.438,50.000
2018-06-14 05:05:32.445,50.000
2018-06-14 05:05:33.452,50.000
2018-06-14 05:05:34.459,50.000
2018-06-14 05:05:35.467,50.000
2018-06-14 05:05:36.474,50.000
2018-06-14 05:05:37.481,50.000
2018-06-14 05:05:38.488,50.000
2018-06-14 05:05:39.495,50.000
2018-06-14 05:05:40.502,50.000
2018-06-14 05:05:41.510,50.000
2018-06-14 05:05:42.517,50.000
2018-06-14 05:05:43.524,50.000
2018-06-14 05:05:44.531,50.000
2018-06-14 05:05:45.538,50.000
2018-06-14 05:05:46.545,50.000
2018-06-14 05:05:47.553,50.000
2018-06-14 05:05:48.560,50.000
2018-06-14 05:05:49.567,50.000
2018-06-14 05:05:50.574,50.000
2018-06-14 05:05:51.581,50.000
2018-06-14 05:05:52.589,50.000
2018-06-14 05:05:53.596,50.000
2018-06-14 05:05:54.603,50.000
2018-06-14 05:05:55.610,50.000
2018-06-14 05:05:56.617,50.000
2018-06-14 05:05:57.624,50.000
2018-06-14 05:05:58.632,50.000
2018-06-14 05:05:59.639,50.000
2018-06-14 05:06:00.646,50.000
2018-06-14 05:06:01.653,50.000
2018-06-14 05:06:02.660,50.000
2018-06-14 05:06:03.667,50.000
2018-06-14 05:06:04.675,50.000
2018-06-14 05:06:05.682,50.000
2018-06-14 05:06:06.689,50.000
2018-06-14 05:06:07.696,50.000
2018-06-14 05:06:08.703,50.000
2018-06-14 05:06:09.710,50.000
2018-06-14 05:06:10.717,50.000
2018-06-14 05:06:11.724,50.000
2018-06-14 05:06:12.732,50.000
2018-06-14 05:06:13.739,50.000
2018-06-14 05:06:14.746,50.000
2018-06-14 05:06:15.753,50.000
2018-06-14 05:06:16.761,50.000
2018-06-14 05:06:17.768,50.000
2018-06-14 05:06:18.775,50.000
2018-06-14 05:06:19.782,50.000
2018-06-14 05:06:20.789,50.000
2018-06-14 05:06:21.797,50.000
2018-06-14 05:06:22.804,50.000
2018-06-14 05:06:23.811,50.000
2018-06-14 05:06:24.818,50.000
2018-06-14 05:06:25.825,50.000
2018-06-14 05:06:26.832,50.000
2018-06-14 05:06:27.840,50.000
2018-06-14 05:06:28.847,50.000
2018-06-14 05:06:29.854,50.000
2018-06-14 05:06:30.861,50.000
2018-06-14 05:06:31.868,50.000
2018-06-14 05:06:32.875,50.000
2018-06-14 05:06:33.883,50.000
2018-06-14 05:06:34.890,50.000
2018-06-14 05:06:35.897,50.000
2018-06-14 05:06:36.904,50.000
2018-06-14 05:06:37.911,50.000
2018-06-14 05:06:38.918,50.000
2018-06-14 05:06:39.926,50.000
2018-06-14 05:06:40.933,50.000
2018-06-14 05:06:41.940,50.000
2018-06-14 05:06:42.947,50.000
2018-06-14 05:06:43.954,50.000
2018-06-14 05:06:44.962,50.000
2018-06-14 05:06:45.969,50.000
2018-06-14 05:06:46.976,50.000
2018-06-14 05:06:47.983,50.000
2018-06-14 05:06:48.990,50.000
2018-06-14 05:06:49.997,50.000
2018-06-14 05:06:51.005,50.000
2018-06-14 05:06:52.012,50.000
2018-06-14 05:06:53.019,50.000
2018-06-14 05:06:54.026,50.000
2018-06-14 05:06:55.033,50.000
2018-06-14 05:06:56.040,50.000
2018-06-14 05:06:57.048,50.000
2018-06-14 05:06:58.055,50.000
2018-06-14 05:06:59.062,50.000
2018-06-14 05:07:00.069,50.000
2018-06-14 05:07:01.076,50.000
2018-06-14 05:07:02.083,50.000
2018-06-14 05:07:03.091,50.000
2018-06-14 05:07:04.098,50.000
2018-06-14 05:07:05.105,50.000
2018-06-14 05:07:06.112,50.000
2018-06-14 05:07:07.119,50.000
2018-06-14 05:07:08.126,50.000
2018-06-14 05:07:09.133,50.000
2018-06-14 05:07:10.141,50.000
2018-06-14 05:07:11.148,50.000
2018-06-14 05:07:12.155,50.000
2018-06-14 05:07:13.162,50.000
2018-06-14 05:07:14.169,50.000
2018-06-14 05:07:15.177,50.000
2018-06-14 05:07:16.184,50.000
2018-06-14 05:07:17.191,50.000
2018-06-14 05:07:18.198,50.000
2018-06-14 05:07:19.205,50.000
2018-06-14 05:07:20.213,50.000
2018-06-14 05:07:21.220,50.000
2018-06-14 05:07:22.227,50.000
2018-06-14 05:07:23.234,50.000
2018-06-14 05:07:24.241,50.000
2018-06-14 05:07:25.248,50.000
2018-06-14 05:07:26.256,50.000
2018-06-14 05:07:27.263,50.000
2018-06-14 05:07:28.270,50.000
2018-06-14 05:07:29.277,50.000
2018-06-14 05:07:30.284,50.000
2018-06-14 05:07:31.291,50.000
2018-06-14 05:07:32.299,50.000
2018-06-14 05:07:33.306,50.000
2018-06-14 05:07:34.313,50.000
2018-06-14 05:07:35.320,50.000
2018-06-14 05:07:36.327,50.000
2018-06-14 05:07:37.335,50.000
2018-06-14 05:07:38.342,50.000
2018-06-14 05:07:39.349,50.000
2018-06-14 05:07:40.356,50.000
2018-06-14 05:07:41.363,50.000
2018-06-14 05:07:42.370,50.000
2018-06-14 05:07:43.378,50.000
2018-06-14 05:07:44.385,50.000
2018-06-14 05:07:45.392,50.000
2018-06-14 05:07:46.399,50.000
2018-06-14 05:07:47.406,50.000
2018-06-14 05:07:48.413,50.000
2018-06-14 05:07:49.420,50.000
2018-06-14 05:07:50.428,50.000
2018-06-14 05:07:51.435,50.000
2018-06-14 05:07:52.442,50.000
2018-06-14 05:07:53.449,50.000
2018-06-14 05:07:54.456,50.000
2018-06-14 05:07:55.463,50.000
2018-06-14 05:07:56.471,50.000
2018-06-14 05:07:57.478,50.000
2018-06-14 05:07:58.485,50.000
2018-06-14 05:07:59.492,50.000
2018-06-14 05:08:00.499,50.000
2018-06-14 05:08:01.507,50.000
2018-06-14 05:08:02.514,50.000
2018-06-14 05:08:03.521,50.000
2018-06-14 05:08:04.528,50.000
2018-06-14 05:08:05.535,50.000
2018-06-14 05:08:06.542,50.000
2018-06-14 05:08:07.550,50.000
2018-06-14 05:08:08.557,50.000
2018-06-14 05:08:09.564,50.000
2018-06-14 05:08:10.571,50.000
2018-06-14 05:08:11.578,50.000
2018-06-14 05:08:12.585,50.000
2018-06-14 05:08:13.593,50.000
2018-06-14 05:08:14.600,50.000
2018-06-14 05:08:15.607,50.000
2018-06-14 05:08:16.614,50.000
2018-06-14 05:08:17.621,50.000
2018-06-14 05:08:18.629,50.000
2018-06-14 05:08:19.636,50.000
2018-06-14 05:08:20.643,50.000
2018-06-14 05:08:21.650,50.000
2018-06-14 05:08:22.657,50.000
2018-06-14 05:08:23.664,50.000
2018-06-14 05:08:24.672,50.000
2018-06-14 05:08:25.679,50.000
2018-06-14 05:08:26.686,50.000
2018-06-14 05:08:27.693,50.000
2018-06-14 05:08:28.700,50.000
2018-06-14 05:08:29.707,50.000
2018-06-14 05:08:30.715,50.000
2018-06-14 05:08:31.722,50.000
2018-06-14 05:08:32.729,50.000
2018-06-14 05:08:33.736,50.000
2018-06-14 05:08:34.743,50.000
2018-06-14 05:08:35.750,50.000
2018-06-14 05:08:36.758,50.000
2018-06-14 05:08:37.765,50.000
2018-06-14 05:08:38.772,50.000
2018-06-14 05:08:39.779,50.000
2018-06-14 05:08:40.786,50.000
2018-06-14 05:08:41.793,50.000
2018-06-14 05:08:42.801,50.000
2018-06-14 05:08:43.808,50.000
2018-06-14 05:08:44.815,50.000
2018-06-14 05:08:45.822,50.000
2018-06-14 05:08:46.829,50.000
2018-06-14 05:08:47.836,50.000
2018-06-14 05:08:48.844,50.000
2018-06-14 05:08:49.851,50.000
2018-06-14 05:08:50.858,50.000
2018-06-14 05:08:51.865,50.000
2018-06-14 05:08:52.872,50.000
2018-06-14 05:08:53.879,50.000
2018-06-14 05:08:54.887,50.000
2018-06-14 05:08:55.894,50.000
2018-06-14 05:08:56.901,50.000
2018-06-14 05:08:57.908,50.000
2018-06-14 05:08:58.915,50.000
2018-06-14 05:08:59.923,50.000
2018-06-14 05:09:00.930,50.000
2018-06-14 05:09:01.937,50.000
2018-06-14 05:09:02.944,50.000
2018-06-14 05:09:03.951,50.000
2018-06-14 05:09:04.958,50.000
2018-06-14 05:09:05.965,50.000
2018-06-14 05:09:06.973,50.000
2018-06-14 05:09:07.980,50.000
2018-06-14 05:09:08.987,50.000
2018-06-14 05:09:09.994,50.000
2018-06-14 05:09:11.001,50.000
2018-06-14 05:09:12.008,50.000
2018-06-14 05:09:13.016,50.000
2018-06-14 05:09:14.023,50.000
2018-06-14 05:09:15.030,50.000
2018-06-14 05:09:16.037,50.000
2018-06-14 05:09:17.044,50.000
2018-06-14 05:09:18.052,50.000
2018-06-14 05:09:19.059,50.000
2018-06-14 05:09:20.066,50.000
2018-06-14 05:09:21.073,50.000
2018-06-14 05:09:22.080,50.000
2018-06-14 05:09:23.087,50.000
2018-06-14 05:09:24.095,50.000
2018-06-14 05:09:25.102,50.000
2018-06-14 05:09:26.109,50.000
2018-06-14 05:09:27.116,50.000
2018-06-14 05:09:28.123,50.000
2018-06-14 05:09:29.131,50.000
2018-06-14 05:09:30.138,50.000
2018-06-14 05:09:31.145,50.000
2018-06-14 05:09:32.152,50.000
2018-06-14 05:09:33.159,50.000
2018-06-14 05:09:34.166,50.000
2018-06-14 05:09:35.174,50.000
2018-06-14 05:09:36.181,50.000
2018-06-14 05:09:37.188,50.000
2018-06-14 05:09:38.195,50.000
2018-06-14 05:09:39.202,50.000
2018-06-14 05:09:40.209,50.000
2018-06-14 05:09:41.216,50.000
2018-06-14 05:09:42.224,50.000
2018-06-14 05:09:43.231,50.000
2018-06-14 05:09:44.238,50.000
2018-06-14 05:09:45.245,50.000
2018-06-14 05:09:46.253,50.000
2018-06-14 05:09:47.260,50.000
2018-06-14 05:09:48.267,50.000
2018-06-14 05:09:49.274,50.000
2018-06-14 05:09:50.281,50.000
2018-06-14 05:09:51.288,50.000
2018-06-14 05:09:52.295,50.000
2018-06-14 05:09:53.302,50.000
2018-06-14 05:09:54.310,50.000
2018-06-14 05:09:55.317,50.000
2018-06-14 05:09:56.324,50.000
2018-06-14 05:09:57.331,50.000
2018-06-14 05:09:58.338,50.000
2018-06-14 05:09:59.346,50.000
2018-06-14 05:10:00.353,50.000
2018-06-14 05:10:01.360,50.000
2018-06-14 05:10:02.367,50.000
2018-06-14 05:10:03.374,50.000
2018-06-14 05:10:04.382,50.000
2018-06-14 05:10:05.389,50.000
2018-06-14 05:10:06.396,50.000
2018-06-14 05:10:07.403,50.000
2018-06-14 05:10:08.410,50.000
2018-06-14 05:10:09.417,50.000
2018-06-14 05:10:10.425,50.000
2018-06-14 05:10:11.432,50.000
2018-06-14 05:10:12.439,50.000
2018-06-14 05:10:13.446,50.000
2018-06-14 05:10:14.453,50.000
2018-06-14 05:10:15.460,50.000
2018-06-14 05:10:16.468,50.000
2018-06-14 05:10:17.475,50.000
2018-06-14 05:10:18.482,50.000
2018-06-14 05:10:19.489,50.000
2018-06-14 05:10:20.496,50.000
2018-06-14 05:10:21.504,50.000
2018-06-14 05:10:22.511,50.000
2018-06-14 05:10:23.518,50.000
2018-06-14 05:10:24.525,50.000
2018-06-14 05:10:25.532,50.000
2018-06-14 05:10:26.539,50.000
2018-06-14 05:10:27.546,50.000
2018-06-14 05:10:28.554,50.000
2018-06-14 05:10:29.561,50.000
2018-06-14 05:10:30.568,50.000
2018-06-14 05:10:31.575,50.000
2018-06-14 05:10:32.582,50.000
2018-06-14 05:10:33.590,50.000
2018-06-14 05:10:34.597,50.000
2018-06-14 05:10:35.604,50.000
2018-06-14 05:10:36.611,50.000
2018-06-14 05:10:37.618,50.000
2018-06-14 05:10:38.625,50.000
2018-06-14 05:10:39.632,50.000
2018-06-14 05:10:40.640,50.000
2018-06-14 05:10:41.647,50.000
2018-06-14 05:10:42.654,50.000
2018-06-14 05:10:43.661,50.000
2018-06-14 05:10:44.668,50.000
2018-06-14 05:10:45.676,50.000
2018-06-14 05:10:46.683,50.000
2018-06-14 05:10:47.690,50.000
2018-06-14 05:10:48.697,50.000
2018-06-14 05:10:49.704,50.000
2018-06-14 05:10:50.711,50.000
2018-06-14 05:10:51.719,50.000
2018-06-14 05:10:52.726,50.000
2018-06-14 05:10:53.733,50.000
2018-06-14 05:10:54.740,50.000
2018-06-14 05:10:55.747,50.000
2018-06-14 05:10:56.754,50.000
2018-06-14 05:10:57.762,50.000
2018-06-14 05:10:58.769,50.000
2018-06-14 05:10:59.776,50.000
2018-06-14 05:11:00.783,50.000
2018-06-14 05:11:01.790,50.000
2018-06-14 05:11:02.797,50.000
2018-06-14 05:11:03.805,50.000
2018-06-14 05:11:04.812,50.000
2018-06-14 05:11:05.819,50.000
2018-06-14 05:11:06.826,50.000
2018-06-14 05:11:07.833,50.000
2018-06-14 05:11:08.841,50.000
2018-06-14 05:11:09.848,50.000
2018-06-14 05:11:10.855,50.000
2018-06-14 05:11:11.862,50.000
2018-06-14 05:11:12.869,50.000
2018-06-14 05:11:13.876,50.000
2018-06-14 05:11:14.884,50.000
2018-06-14 05:11:15.891,50.000
2018-06-14 05:11:16.898,50.000
2018-06-14 05:11:17.905,50.000
2018-06-14 05:11:18.912,50.000
2018-06-14 05:11:19.919,50.000
2018-06-14 05:11:20.927,50.000
2018-06-14 05:11:21.934,50.000
2018-06-14 05:11:22.941,50.000
2018-06-14 05:11:23.948,50.000
2018-06-14 05:11:24.955,50.000
2018-06-14 05:11:25.962,50.000
2018-06-14 05:11:26.970,50.000
2018-06-14 05:11:27.977,50.000
2018-06-14 05:11:28.984,50.000
2018-06-14 05:11:29.991,50.000
2018-06-14 05:11:30.998,50.000
2018-06-14 05:11:32.005,50.000
2018-06-14 05:11:33.013,50.000
2018-06-14 05:11:34.020,50.000
2018-06-14 05:11:35.027,50.000
2018-06-14 05:11:36.034,50.000
2018-06-14 05:11:37.041,50.000
2018-06-14 05:11:38.048,50.000
2018-06-14 05:11:39.056,50.000
2018-06-14 05:11:40.063,50.000
2018-06-14 05:11:41.070,50.000
2018-06-14 05:11:42.077,50.000
2018-06-14 05:11:43.084,50.000
2018-06-14 05:11:44.092,50.000
2018-06-14 05:11:45.099,50.000
2018-06-14 05:11:46.106,50.000
2018-06-14 05:11:47.113,50.000
2018-06-14 05:11:48.120,50.000
2018-06-14 05:11:49.127,50.000
2018-06-14 05:11:50.135,50.000
2018-06-14 05:11:51.142,50.000
2018-06-14 05:11:52.149,50.000
2018-06-14 05:11:53.156,50.000
2018-06-14 05:11:54.163,50.000
2018-06-14 05:11:55.171,50.000
2018-06-14 05:11:56.178,50.000
2018-06-14 05:11:57.185,50.000
2018-06-14 05:11:58.192,50.000
2018-06-14 05:11:59.199,50.000
2018-06-14 05:12:00.206,50.000
2018-06-14 05:12:01.213,50.000
2018-06-14 05:12:02.221,50.000
2018-06-14 05:12:03.228,50.000
2018-06-14 05:12:04.235,50.000
2018-06-14 05:12:05.242,50.000
2018-06-14 05:12:06.249,50.000
2018-06-14 05:12:07.257,50.000
2018-06-14 05:12:08.264,50.000
2018-06-14 05:12:09.271,50.000
2018-06-14 05:12:10.278,50.000
2018-06-14 05:12:11.285,50.000
2018-06-14 05:12:12.292,50.000
2018-06-14 05:12:13.299,50.000
2018-06-14 05:12:14.307,50.000
2018-06-14 05:12:15.314,50.000
2018-06-14 05:12:16.321,50.000
2018-06-14 05:12:17.328,50.000
2018-06-14 05:12:18.335,50.000
2018-06-14 05:12:19.343,50.000
