HEADER_TIME_STAMP,SR
2018-06-14 14:27:21.957,50.000
2018-06-14 14:27:22.964,50.000
2018-06-14 14:27:23.971,50.000
2018-06-14 14:27:24.978,50.000
2018-06-14 14:27:25.985,50.000
2018-06-14 14:27:26.992,50.000
2018-06-14 14:27:28.000,50.000
2018-06-14 14:27:29.007,50.000
2018-06-14 14:27:30.014,50.000
2018-06-14 14:27:31.021,50.000
2018-06-14 14:27:32.028,50.000
2018-06-14 14:27:33.036,50.000
2018-06-14 14:27:34.043,50.000
2018-06-14 14:27:35.050,50.000
2018-06-14 14:27:36.057,50.000
2018-06-14 14:27:37.064,50.000
2018-06-14 14:27:38.071,50.000
2018-06-14 14:27:39.078,50.000
2018-06-14 14:27:40.086,50.000
2018-06-14 14:27:41.093,50.000
2018-06-14 14:27:42.100,50.000
2018-06-14 14:27:43.107,50.000
2018-06-14 14:27:44.114,50.000
2018-06-14 14:27:45.122,50.000
2018-06-14 14:27:46.129,50.000
2018-06-14 14:27:47.136,50.000
2018-06-14 14:27:48.143,50.000
2018-06-14 14:27:49.150,50.000
2018-06-14 14:27:50.158,50.000
2018-06-14 14:27:51.165,50.000
2018-06-14 14:27:52.172,50.000
2018-06-14 14:27:53.179,50.000
2018-06-14 14:27:54.186,50.000
2018-06-14 14:27:55.193,50.000
2018-06-14 14:27:56.201,50.000
2018-06-14 14:27:57.208,50.000
2018-06-14 14:27:58.215,50.000
2018-06-14 14:27:59.222,50.000
2018-06-14 14:28:00.229,50.000
2018-06-14 14:28:01.236,50.000
2018-06-14 14:28:02.243,50.000
2018-06-14 14:28:03.251,50.000
2018-06-14 14:28:04.258,50.000
2018-06-14 14:28:05.265,50.000
2018-06-14 14:28:06.272,50.000
2018-06-14 14:28:07.279,50.000
2018-06-14 14:28:08.287,50.000
2018-06-14 14:28:09.294,50.000
2018-06-14 14:28:10.301,50.000
2018-06-14 14:28:11.308,50.000
2018-06-14 14:28:12.315,50.000
2018-06-14 14:28:13.322,50.000
2018-06-14 14:28:14.330,50.000
2018-06-14 14:28:15.337,50.000
2018-06-14 14:28:16.344,50.000
2018-06-14 14:28:17.351,50.000
2018-06-14 14:28:18.358,50.000
2018-06-14 14:28:19.365,50.000
2018-06-14 14:28:20.373,50.000
2018-06-14 14:28:21.380,50.000
2018-06-14 14:28:22.387,50.000
2018-06-14 14:28:23.394,50.000
2018-06-14 14:28:24.401,50.000
2018-06-14 14:28:25.408,50.000
2018-06-14 14:28:26.416,50.000
2018-06-14 14:28:27.423,50.000
2018-06-14 14:28:28.430,50.000
2018-06-14 14:28:29.437,50.000
2018-06-14 14:28:30.444,50.000
2018-06-14 14:28:31.451,50.000
2018-06-14 14:28:32.458,50.000
2018-06-14 14:28:33.466,50.000
2018-06-14 14:28:34.473,50.000
2018-06-14 14:28:35.480,50.000
2018-06-14 14:28:36.487,50.000
2018-06-14 14:28:37.494,50.000
2018-06-14 14:28:38.502,50.000
2018-06-14 14:28:39.509,50.000
2018-06-14 14:28:40.516,50.000
2018-06-14 14:28:41.523,50.000
2018-06-14 14:28:42.530,50.000
2018-06-14 14:28:43.537,50.000
2018-06-14 14:28:44.545,50.000
2018-06-14 14:28:45.552,50.000
2018-06-14 14:28:46.559,50.000
2018-06-14 14:28:47.566,50.000
2018-06-14 14:28:48.574,50.000
2018-06-14 14:28:49.581,50.000
2018-06-14 14:28:50.588,50.000
2018-06-14 14:28:51.595,50.000
2018-06-14 14:28:52.602,50.000
2018-06-14 14:28:53.609,50.000
2018-06-14 14:28:54.616,50.000
2018-06-14 14:28:55.623,50.000
2018-06-14 14:28:56.630,50.000
2018-06-14 14:28:57.638,50.000
2018-06-14 14:28:58.645,50.000
2018-06-14 14:28:59.652,50.000
2018-06-14 14:32:51.342,38.000
2018-06-14 14:32:52.349,50.000
2018-06-14 14:32:53.356,50.000
2018-06-14 14:32:54.363,50.000
2018-06-14 14:32:55.371,50.000
2018-06-14 14:32:56.378,50.000
2018-06-14 14:32:57.385,50.000
2018-06-14 14:32:58.393,50.000
2018-06-14 14:32:59.400,50.000
2018-06-14 14:37:42.959,39.000
2018-06-14 14:37:43.966,50.000
2018-06-14 14:37:44.973,50.000
2018-06-14 14:37:45.980,50.000
2018-06-14 14:37:46.988,50.000
2018-06-14 14:37:47.995,50.000
2018-06-14 14:37:49.002,50.000
2018-06-14 14:37:50.009,50.000
2018-06-14 14:37:51.016,50.000
2018-06-14 14:37:52.023,50.000
2018-06-14 14:37:53.031,50.000
2018-06-14 14:37:54.038,50.000
2018-06-14 14:37:55.045,50.000
2018-06-14 14:37:56.052,50.000
2018-06-14 14:37:57.059,50.000
2018-06-14 14:37:58.067,50.000
2018-06-14 14:37:59.074,50.000
2018-06-14 14:41:22.623,51.000
2018-06-14 14:41:23.630,50.000
2018-06-14 14:41:24.637,50.000
2018-06-14 14:41:25.644,50.000
2018-06-14 14:41:26.652,50.000
2018-06-14 14:41:27.659,50.000
2018-06-14 14:41:28.667,50.000
2018-06-14 14:41:29.673,50.000
2018-06-14 14:41:30.681,50.000
2018-06-14 14:41:31.688,50.000
2018-06-14 14:41:32.695,50.000
2018-06-14 14:41:33.702,50.000
2018-06-14 14:41:34.709,50.000
2018-06-14 14:41:35.716,50.000
2018-06-14 14:41:36.723,50.000
2018-06-14 14:41:37.730,50.000
2018-06-14 14:41:38.738,50.000
2018-06-14 14:41:39.745,50.000
2018-06-14 14:41:40.752,50.000
2018-06-14 14:41:41.759,50.000
2018-06-14 14:41:42.767,50.000
2018-06-14 14:41:43.774,50.000
2018-06-14 14:41:44.781,50.000
2018-06-14 14:41:45.788,50.000
2018-06-14 14:41:46.795,50.000
2018-06-14 14:41:47.803,50.000
2018-06-14 14:41:48.810,50.000
2018-06-14 14:41:49.817,50.000
2018-06-14 14:41:50.824,50.000
2018-06-14 14:41:51.831,50.000
2018-06-14 14:41:52.838,50.000
2018-06-14 14:41:53.845,50.000
2018-06-14 14:41:54.853,50.000
2018-06-14 14:41:55.860,50.000
2018-06-14 14:41:56.867,50.000
2018-06-14 14:41:57.874,50.000
2018-06-14 14:41:58.881,50.000
2018-06-14 14:41:59.889,50.000
2018-06-14 14:42:09.960,50.000
2018-06-14 14:42:10.967,50.000
2018-06-14 14:42:11.974,50.000
2018-06-14 14:42:12.982,50.000
2018-06-14 14:42:13.989,50.000
2018-06-14 14:42:14.996,50.000
2018-06-14 14:42:16.003,50.000
2018-06-14 14:42:17.011,50.000
2018-06-14 14:42:18.018,50.000
2018-06-14 14:42:19.025,50.000
2018-06-14 14:42:20.032,50.000
2018-06-14 14:42:21.039,50.000
2018-06-14 14:42:22.046,50.000
2018-06-14 14:42:23.054,50.000
2018-06-14 14:42:24.061,50.000
2018-06-14 14:42:25.068,50.000
2018-06-14 14:42:26.075,50.000
2018-06-14 14:42:27.082,50.000
2018-06-14 14:42:28.089,50.000
2018-06-14 14:42:29.097,50.000
2018-06-14 14:42:30.104,50.000
2018-06-14 14:42:31.111,50.000
2018-06-14 14:42:32.118,50.000
2018-06-14 14:42:33.125,50.000
2018-06-14 14:42:34.132,50.000
2018-06-14 14:42:35.140,50.000
2018-06-14 14:42:36.147,50.000
2018-06-14 14:42:37.154,50.000
2018-06-14 14:42:38.161,50.000
2018-06-14 14:42:39.168,50.000
2018-06-14 14:42:40.175,50.000
2018-06-14 14:42:41.183,50.000
2018-06-14 14:42:42.190,50.000
2018-06-14 14:42:43.197,50.000
2018-06-14 14:42:44.204,50.000
2018-06-14 14:42:45.211,50.000
2018-06-14 14:42:46.218,50.000
2018-06-14 14:42:47.226,50.000
2018-06-14 14:42:48.233,50.000
2018-06-14 14:42:49.240,50.000
2018-06-14 14:42:50.247,50.000
2018-06-14 14:42:51.254,50.000
2018-06-14 14:42:52.261,50.000
2018-06-14 14:42:53.269,50.000
2018-06-14 14:42:54.276,50.000
2018-06-14 14:42:55.283,50.000
2018-06-14 14:42:56.290,50.000
2018-06-14 14:42:57.297,50.000
2018-06-14 14:42:58.304,50.000
2018-06-14 14:42:59.312,50.000
2018-06-14 14:43:57.647,51.000
2018-06-14 14:43:58.654,50.000
2018-06-14 14:43:59.661,50.000
2018-06-14 14:44:00.669,50.000
2018-06-14 14:44:01.676,50.000
2018-06-14 14:44:02.683,50.000
2018-06-14 14:44:03.690,50.000
2018-06-14 14:44:04.697,50.000
2018-06-14 14:44:05.704,50.000
2018-06-14 14:44:06.712,50.000
2018-06-14 14:44:07.719,50.000
2018-06-14 14:44:08.726,50.000
2018-06-14 14:44:09.733,50.000
2018-06-14 14:44:10.740,50.000
2018-06-14 14:44:11.748,50.000
2018-06-14 14:44:12.755,50.000
2018-06-14 14:44:13.762,50.000
2018-06-14 14:44:14.769,50.000
2018-06-14 14:44:15.776,50.000
2018-06-14 14:44:16.783,50.000
2018-06-14 14:44:17.791,50.000
2018-06-14 14:44:18.798,50.000
2018-06-14 14:44:19.805,50.000
2018-06-14 14:44:20.812,50.000
2018-06-14 14:44:21.819,50.000
2018-06-14 14:44:22.826,50.000
2018-06-14 14:44:23.834,50.000
2018-06-14 14:44:24.841,50.000
2018-06-14 14:44:25.848,50.000
2018-06-14 14:44:26.855,50.000
2018-06-14 14:44:27.862,50.000
2018-06-14 14:44:28.869,50.000
2018-06-14 14:44:29.877,50.000
2018-06-14 14:44:30.884,50.000
2018-06-14 14:44:31.891,50.000
2018-06-14 14:44:32.898,50.000
2018-06-14 14:44:33.905,50.000
2018-06-14 14:44:34.913,50.000
2018-06-14 14:44:35.920,50.000
2018-06-14 14:44:36.927,50.000
2018-06-14 14:44:37.934,50.000
2018-06-14 14:44:38.941,50.000
2018-06-14 14:44:39.948,50.000
2018-06-14 14:44:40.955,50.000
2018-06-14 14:44:41.962,50.000
2018-06-14 14:44:42.970,50.000
2018-06-14 14:44:43.977,50.000
2018-06-14 14:44:44.984,50.000
2018-06-14 14:44:45.991,50.000
2018-06-14 14:44:46.999,50.000
2018-06-14 14:44:48.006,50.000
2018-06-14 14:44:49.013,50.000
2018-06-14 14:44:50.020,50.000
2018-06-14 14:44:51.027,50.000
2018-06-14 14:44:52.034,50.000
2018-06-14 14:44:53.042,50.000
2018-06-14 14:44:54.049,50.000
2018-06-14 14:44:55.056,50.000
2018-06-14 14:44:56.063,50.000
2018-06-14 14:44:57.070,50.000
2018-06-14 14:44:58.077,50.000
2018-06-14 14:44:59.085,50.000
2018-06-14 14:45:00.092,50.000
2018-06-14 14:45:01.099,50.000
2018-06-14 14:45:02.106,50.000
2018-06-14 14:45:03.113,50.000
2018-06-14 14:45:04.121,50.000
2018-06-14 14:45:05.128,50.000
2018-06-14 14:45:06.135,50.000
2018-06-14 14:45:07.142,50.000
2018-06-14 14:45:08.149,50.000
2018-06-14 14:45:09.156,50.000
2018-06-14 14:45:10.164,50.000
2018-06-14 14:45:11.171,50.000
2018-06-14 14:45:12.178,50.000
2018-06-14 14:45:13.185,50.000
2018-06-14 14:45:14.192,50.000
2018-06-14 14:45:15.199,50.000
2018-06-14 14:45:16.207,50.000
2018-06-14 14:45:17.214,50.000
2018-06-14 14:45:18.221,50.000
2018-06-14 14:45:19.228,50.000
2018-06-14 14:45:20.235,50.000
2018-06-14 14:45:21.242,50.000
2018-06-14 14:45:22.249,50.000
2018-06-14 14:45:23.257,50.000
2018-06-14 14:45:24.264,50.000
2018-06-14 14:45:25.271,50.000
2018-06-14 14:45:26.278,50.000
2018-06-14 14:45:27.285,50.000
2018-06-14 14:45:28.293,50.000
2018-06-14 14:45:29.300,50.000
2018-06-14 14:45:30.307,50.000
2018-06-14 14:45:31.314,50.000
2018-06-14 14:45:32.321,50.000
2018-06-14 14:45:33.329,50.000
2018-06-14 14:45:34.336,50.000
2018-06-14 14:45:35.343,50.000
2018-06-14 14:45:36.350,50.000
2018-06-14 14:45:37.357,50.000
2018-06-14 14:45:38.364,50.000
2018-06-14 14:45:39.371,50.000
2018-06-14 14:45:40.379,50.000
2018-06-14 14:45:41.386,50.000
2018-06-14 14:45:42.393,50.000
2018-06-14 14:45:43.400,50.000
2018-06-14 14:45:44.407,50.000
2018-06-14 14:45:45.415,50.000
2018-06-14 14:45:46.422,50.000
2018-06-14 14:45:47.429,50.000
2018-06-14 14:45:48.436,50.000
2018-06-14 14:45:49.443,50.000
2018-06-14 14:45:50.451,50.000
2018-06-14 14:45:51.458,50.000
2018-06-14 14:45:52.465,50.000
2018-06-14 14:45:53.472,50.000
2018-06-14 14:45:54.479,50.000
2018-06-14 14:45:55.486,50.000
2018-06-14 14:45:56.493,50.000
2018-06-14 14:45:57.501,50.000
2018-06-14 14:45:58.508,50.000
2018-06-14 14:45:59.515,50.000
2018-06-14 14:46:00.522,50.000
2018-06-14 14:46:01.529,50.000
2018-06-14 14:46:02.536,50.000
2018-06-14 14:46:03.544,50.000
2018-06-14 14:46:04.551,50.000
2018-06-14 14:46:05.558,50.000
2018-06-14 14:46:06.565,50.000
2018-06-14 14:46:07.572,50.000
2018-06-14 14:46:08.580,50.000
2018-06-14 14:46:09.587,50.000
2018-06-14 14:46:10.594,50.000
2018-06-14 14:46:11.601,50.000
2018-06-14 14:46:12.608,50.000
2018-06-14 14:46:13.615,50.000
2018-06-14 14:46:14.622,50.000
2018-06-14 14:46:15.630,50.000
2018-06-14 14:46:16.637,50.000
2018-06-14 14:46:17.644,50.000
2018-06-14 14:46:18.651,50.000
2018-06-14 14:46:19.658,50.000
2018-06-14 14:46:20.666,50.000
2018-06-14 14:46:21.673,50.000
2018-06-14 14:46:22.680,50.000
2018-06-14 14:46:23.687,50.000
2018-06-14 14:46:24.694,50.000
2018-06-14 14:46:25.702,50.000
2018-06-14 14:46:26.709,50.000
2018-06-14 14:46:27.716,50.000
2018-06-14 14:46:28.723,50.000
2018-06-14 14:46:29.730,50.000
2018-06-14 14:46:30.737,50.000
2018-06-14 14:46:31.744,50.000
2018-06-14 14:46:32.752,50.000
2018-06-14 14:46:33.759,50.000
2018-06-14 14:46:34.766,50.000
2018-06-14 14:46:35.773,50.000
2018-06-14 14:46:36.780,50.000
2018-06-14 14:46:37.787,50.000
2018-06-14 14:46:38.794,50.000
2018-06-14 14:46:39.802,50.000
2018-06-14 14:46:40.809,50.000
2018-06-14 14:46:41.816,50.000
2018-06-14 14:46:42.823,50.000
2018-06-14 14:46:43.831,50.000
2018-06-14 14:46:44.838,50.000
2018-06-14 14:46:45.845,50.000
2018-06-14 14:46:46.852,50.000
2018-06-14 14:46:47.859,50.000
2018-06-14 14:46:48.866,50.000
2018-06-14 14:46:49.874,50.000
2018-06-14 14:46:50.881,50.000
2018-06-14 14:46:51.888,50.000
2018-06-14 14:46:52.895,50.000
2018-06-14 14:46:53.902,50.000
2018-06-14 14:46:54.909,50.000
2018-06-14 14:46:55.917,50.000
2018-06-14 14:46:56.924,50.000
2018-06-14 14:46:57.931,50.000
2018-06-14 14:46:58.938,50.000
2018-06-14 14:46:59.945,50.000
2018-06-14 14:47:00.952,50.000
2018-06-14 14:47:01.960,50.000
2018-06-14 14:47:02.967,50.000
2018-06-14 14:47:03.974,50.000
2018-06-14 14:47:04.981,50.000
2018-06-14 14:47:05.988,50.000
2018-06-14 14:47:06.995,50.000
2018-06-14 14:47:08.003,50.000
2018-06-14 14:47:09.010,50.000
2018-06-14 14:47:10.017,50.000
2018-06-14 14:47:11.024,50.000
2018-06-14 14:47:12.031,50.000
2018-06-14 14:47:13.038,50.000
2018-06-14 14:47:14.045,50.000
2018-06-14 14:47:15.053,50.000
2018-06-14 14:47:16.060,50.000
2018-06-14 14:47:17.067,50.000
2018-06-14 14:47:18.074,50.000
2018-06-14 14:47:19.081,50.000
2018-06-14 14:47:20.089,50.000
2018-06-14 14:47:21.096,50.000
2018-06-14 14:47:22.103,50.000
2018-06-14 14:47:23.110,50.000
2018-06-14 14:47:24.117,50.000
2018-06-14 14:47:25.125,50.000
2018-06-14 14:47:26.132,50.000
2018-06-14 14:47:27.139,50.000
2018-06-14 14:47:28.146,50.000
2018-06-14 14:47:29.153,50.000
2018-06-14 14:47:30.160,50.000
2018-06-14 14:47:31.168,50.000
2018-06-14 14:47:32.175,50.000
2018-06-14 14:47:33.182,50.000
2018-06-14 14:47:34.189,50.000
2018-06-14 14:47:35.197,50.000
2018-06-14 14:47:36.204,50.000
2018-06-14 14:47:37.211,50.000
2018-06-14 14:47:38.218,50.000
2018-06-14 14:47:39.225,50.000
2018-06-14 14:47:40.232,50.000
2018-06-14 14:47:41.239,50.000
2018-06-14 14:47:42.247,50.000
2018-06-14 14:47:43.254,50.000
2018-06-14 14:47:44.261,50.000
2018-06-14 14:47:45.268,50.000
2018-06-14 14:47:46.275,50.000
2018-06-14 14:47:47.282,50.000
2018-06-14 14:47:48.290,50.000
2018-06-14 14:47:49.297,50.000
2018-06-14 14:47:50.304,50.000
2018-06-14 14:47:51.311,50.000
2018-06-14 14:47:52.318,50.000
2018-06-14 14:47:53.325,50.000
2018-06-14 14:47:54.333,50.000
2018-06-14 14:47:55.340,50.000
2018-06-14 14:47:56.347,50.000
2018-06-14 14:47:57.354,50.000
2018-06-14 14:47:58.361,50.000
2018-06-14 14:47:59.369,50.000
2018-06-14 14:48:00.376,50.000
2018-06-14 14:48:01.383,50.000
2018-06-14 14:48:02.390,50.000
2018-06-14 14:48:03.397,50.000
2018-06-14 14:48:04.404,50.000
2018-06-14 14:48:05.411,50.000
2018-06-14 14:48:06.419,50.000
2018-06-14 14:48:07.426,50.000
2018-06-14 14:48:08.433,50.000
2018-06-14 14:48:09.440,50.000
2018-06-14 14:48:10.447,50.000
2018-06-14 14:48:11.454,50.000
2018-06-14 14:48:12.462,50.000
2018-06-14 14:48:13.469,50.000
2018-06-14 14:48:14.476,50.000
2018-06-14 14:48:15.483,50.000
2018-06-14 14:48:16.490,50.000
2018-06-14 14:48:17.498,50.000
2018-06-14 14:48:18.505,50.000
2018-06-14 14:48:19.512,50.000
2018-06-14 14:48:20.519,50.000
2018-06-14 14:48:21.526,50.000
2018-06-14 14:48:22.533,50.000
2018-06-14 14:48:23.541,50.000
2018-06-14 14:48:24.548,50.000
2018-06-14 14:48:25.555,50.000
2018-06-14 14:48:26.562,50.000
2018-06-14 14:48:27.569,50.000
2018-06-14 14:48:28.576,50.000
2018-06-14 14:48:29.584,50.000
2018-06-14 14:48:30.591,50.000
2018-06-14 14:48:31.598,50.000
2018-06-14 14:48:32.605,50.000
2018-06-14 14:48:33.612,50.000
2018-06-14 14:48:34.620,50.000
2018-06-14 14:48:35.627,50.000
2018-06-14 14:48:36.634,50.000
2018-06-14 14:48:37.641,50.000
2018-06-14 14:48:38.648,50.000
2018-06-14 14:48:39.655,50.000
2018-06-14 14:48:40.663,50.000
2018-06-14 14:48:41.670,50.000
2018-06-14 14:48:42.677,50.000
2018-06-14 14:48:43.684,50.000
2018-06-14 14:48:44.691,50.000
2018-06-14 14:48:45.698,50.000
2018-06-14 14:48:46.706,50.000
2018-06-14 14:48:47.713,50.000
2018-06-14 14:48:48.720,50.000
2018-06-14 14:48:49.727,50.000
2018-06-14 14:48:50.734,50.000
2018-06-14 14:48:51.741,50.000
2018-06-14 14:48:52.749,50.000
2018-06-14 14:48:53.756,50.000
2018-06-14 14:48:54.763,50.000
2018-06-14 14:48:55.770,50.000
2018-06-14 14:48:56.777,50.000
2018-06-14 14:48:57.785,50.000
2018-06-14 14:48:58.792,50.000
2018-06-14 14:48:59.799,50.000
2018-06-14 14:49:00.806,50.000
2018-06-14 14:49:01.813,50.000
2018-06-14 14:49:02.820,50.000
2018-06-14 14:49:03.827,50.000
2018-06-14 14:49:04.835,50.000
2018-06-14 14:49:05.842,50.000
2018-06-14 14:49:06.849,50.000
2018-06-14 14:49:07.856,50.000
2018-06-14 14:49:08.863,50.000
2018-06-14 14:49:09.870,50.000
2018-06-14 14:49:10.878,50.000
2018-06-14 14:49:11.885,50.000
2018-06-14 14:49:12.892,50.000
2018-06-14 14:49:13.899,50.000
2018-06-14 14:49:14.906,50.000
2018-06-14 14:49:15.914,50.000
2018-06-14 14:49:16.921,50.000
2018-06-14 14:49:17.928,50.000
2018-06-14 14:49:18.935,50.000
2018-06-14 14:49:19.942,50.000
2018-06-14 14:49:20.949,50.000
2018-06-14 14:49:21.957,50.000
2018-06-14 14:49:22.964,50.000
2018-06-14 14:49:23.971,50.000
2018-06-14 14:49:24.978,50.000
2018-06-14 14:49:25.985,50.000
2018-06-14 14:49:26.992,50.000
2018-06-14 14:49:28.000,50.000
2018-06-14 14:49:29.007,50.000
2018-06-14 14:49:30.014,50.000
2018-06-14 14:49:31.021,50.000
2018-06-14 14:49:32.028,50.000
2018-06-14 14:49:33.035,50.000
2018-06-14 14:49:34.043,50.000
2018-06-14 14:49:35.050,50.000
2018-06-14 14:49:36.057,50.000
2018-06-14 14:49:37.064,50.000
2018-06-14 14:49:38.071,50.000
2018-06-14 14:49:39.079,50.000
2018-06-14 14:49:40.086,50.000
2018-06-14 14:49:41.093,50.000
2018-06-14 14:49:42.100,50.000
2018-06-14 14:49:43.107,50.000
2018-06-14 14:49:44.114,50.000
2018-06-14 14:49:45.122,50.000
2018-06-14 14:49:46.129,50.000
2018-06-14 14:49:47.136,50.000
2018-06-14 14:49:48.143,50.000
2018-06-14 14:49:49.150,50.000
2018-06-14 14:49:50.157,50.000
2018-06-14 14:49:51.164,50.000
2018-06-14 14:49:52.172,50.000
2018-06-14 14:49:53.179,50.000
2018-06-14 14:49:54.186,50.000
2018-06-14 14:49:55.193,50.000
2018-06-14 14:49:56.200,50.000
2018-06-14 14:49:57.208,50.000
2018-06-14 14:49:58.215,50.000
2018-06-14 14:49:59.222,50.000
2018-06-14 14:50:00.229,50.000
2018-06-14 14:50:01.236,50.000
2018-06-14 14:50:02.243,50.000
2018-06-14 14:50:03.251,50.000
2018-06-14 14:50:04.258,50.000
2018-06-14 14:50:05.265,50.000
2018-06-14 14:50:06.272,50.000
2018-06-14 14:50:07.279,50.000
2018-06-14 14:50:08.286,50.000
2018-06-14 14:50:09.294,50.000
