HEADER_TIME_STAMP,SR
2018-06-13 02:12:20.411,50.000
2018-06-13 02:12:21.418,50.000
2018-06-13 02:12:22.425,50.000
2018-06-13 02:12:23.432,50.000
2018-06-13 02:12:24.439,50.000
2018-06-13 02:12:25.447,50.000
2018-06-13 02:12:26.454,50.000
2018-06-13 02:12:27.461,50.000
2018-06-13 02:12:28.468,50.000
2018-06-13 02:12:29.475,50.000
2018-06-13 02:12:30.482,50.000
2018-06-13 02:12:31.490,50.000
2018-06-13 02:12:32.497,50.000
2018-06-13 02:12:33.504,50.000
2018-06-13 02:12:34.511,50.000
2018-06-13 02:12:35.518,50.000
2018-06-13 02:12:36.525,50.000
2018-06-13 02:12:37.532,50.000
2018-06-13 02:12:38.540,50.000
2018-06-13 02:12:39.547,50.000
2018-06-13 02:12:40.554,50.000
2018-06-13 02:12:41.561,50.000
2018-06-13 02:12:42.569,50.000
2018-06-13 02:12:43.576,50.000
2018-06-13 02:12:44.583,50.000
2018-06-13 02:12:45.590,50.000
2018-06-13 02:12:46.597,50.000
2018-06-13 02:12:47.604,50.000
2018-06-13 02:12:48.612,50.000
2018-06-13 02:12:49.619,50.000
2018-06-13 02:12:50.626,50.000
2018-06-13 02:12:51.633,50.000
2018-06-13 02:12:52.640,50.000
2018-06-13 02:12:53.647,50.000
2018-06-13 02:12:54.655,50.000
2018-06-13 02:12:55.662,50.000
2018-06-13 02:12:56.669,50.000
2018-06-13 02:12:57.676,50.000
2018-06-13 02:12:58.683,50.000
2018-06-13 02:12:59.691,50.000
2018-06-13 02:13:00.698,50.000
2018-06-13 02:13:01.705,50.000
2018-06-13 02:13:02.712,50.000
2018-06-13 02:13:03.719,50.000
2018-06-13 02:13:04.726,50.000
2018-06-13 02:13:05.733,50.000
2018-06-13 02:13:06.741,50.000
2018-06-13 02:13:07.748,50.000
2018-06-13 02:13:08.755,50.000
2018-06-13 02:13:09.762,50.000
2018-06-13 02:13:10.769,50.000
2018-06-13 02:13:11.776,50.000
2018-06-13 02:13:12.784,50.000
2018-06-13 02:13:13.791,50.000
2018-06-13 02:13:14.798,50.000
2018-06-13 02:13:15.805,50.000
2018-06-13 02:13:16.812,50.000
2018-06-13 02:13:17.820,50.000
2018-06-13 02:13:18.827,50.000
2018-06-13 02:13:19.834,50.000
2018-06-13 02:13:20.841,50.000
2018-06-13 02:13:21.848,50.000
2018-06-13 02:13:22.855,50.000
2018-06-13 02:13:23.863,50.000
2018-06-13 02:13:24.870,50.000
2018-06-13 02:13:25.877,50.000
2018-06-13 02:13:26.884,50.000
2018-06-13 02:13:27.891,50.000
2018-06-13 02:13:28.898,50.000
2018-06-13 02:13:29.905,50.000
2018-06-13 02:13:30.913,50.000
2018-06-13 02:13:31.920,50.000
2018-06-13 02:13:32.927,50.000
2018-06-13 02:13:33.934,50.000
2018-06-13 02:13:34.941,50.000
2018-06-13 02:13:35.949,50.000
2018-06-13 02:13:36.956,50.000
2018-06-13 02:13:37.963,50.000
2018-06-13 02:13:38.970,50.000
2018-06-13 02:13:39.977,50.000
2018-06-13 02:13:40.985,50.000
2018-06-13 02:13:41.992,50.000
2018-06-13 02:13:42.999,50.000
2018-06-13 02:13:44.006,50.000
2018-06-13 02:13:45.013,50.000
2018-06-13 02:13:46.020,50.000
2018-06-13 02:13:47.028,50.000
2018-06-13 02:13:48.035,50.000
2018-06-13 02:13:49.042,50.000
2018-06-13 02:13:50.049,50.000
2018-06-13 02:13:51.056,50.000
2018-06-13 02:13:52.063,50.000
2018-06-13 02:13:53.071,50.000
2018-06-13 02:13:54.078,50.000
2018-06-13 02:13:55.085,50.000
2018-06-13 02:13:56.092,50.000
2018-06-13 02:13:57.099,50.000
2018-06-13 02:13:58.106,50.000
2018-06-13 02:13:59.114,50.000
2018-06-13 02:14:00.121,50.000
2018-06-13 02:14:01.128,50.000
2018-06-13 02:14:02.135,50.000
2018-06-13 02:14:03.142,50.000
2018-06-13 02:14:04.149,50.000
2018-06-13 02:14:05.157,50.000
2018-06-13 02:14:06.164,50.000
2018-06-13 02:14:07.171,50.000
2018-06-13 02:14:08.178,50.000
2018-06-13 02:14:09.185,50.000
2018-06-13 02:14:10.192,50.000
2018-06-13 02:14:11.200,50.000
2018-06-13 02:14:12.207,50.000
2018-06-13 02:14:13.214,50.000
2018-06-13 02:14:14.221,50.000
2018-06-13 02:14:15.228,50.000
2018-06-13 02:14:16.236,50.000
2018-06-13 02:14:17.243,50.000
2018-06-13 02:14:18.250,50.000
2018-06-13 02:14:19.257,50.000
2018-06-13 02:14:20.264,50.000
2018-06-13 02:14:21.271,50.000
2018-06-13 02:14:22.279,50.000
2018-06-13 02:14:23.286,50.000
2018-06-13 02:14:24.293,50.000
2018-06-13 02:14:25.300,50.000
2018-06-13 02:14:26.307,50.000
2018-06-13 02:14:27.314,50.000
2018-06-13 02:14:28.322,50.000
2018-06-13 02:14:29.329,50.000
2018-06-13 02:14:30.336,50.000
2018-06-13 02:14:31.343,50.000
2018-06-13 02:14:32.350,50.000
2018-06-13 02:14:33.357,50.000
2018-06-13 02:14:34.365,50.000
2018-06-13 02:14:35.372,50.000
2018-06-13 02:14:36.379,50.000
2018-06-13 02:14:37.386,50.000
2018-06-13 02:14:38.393,50.000
2018-06-13 02:14:39.401,50.000
2018-06-13 02:14:40.408,50.000
2018-06-13 02:14:41.415,50.000
2018-06-13 02:14:42.422,50.000
2018-06-13 02:14:43.429,50.000
2018-06-13 02:14:44.436,50.000
2018-06-13 02:14:45.444,50.000
2018-06-13 02:14:46.451,50.000
2018-06-13 02:14:47.458,50.000
2018-06-13 02:14:48.465,50.000
2018-06-13 02:14:49.472,50.000
2018-06-13 02:14:50.479,50.000
2018-06-13 02:14:51.487,50.000
2018-06-13 02:14:52.494,50.000
2018-06-13 02:14:53.501,50.000
2018-06-13 02:14:54.508,50.000
2018-06-13 02:14:55.515,50.000
2018-06-13 02:14:56.523,50.000
2018-06-13 02:14:57.530,50.000
2018-06-13 02:14:58.537,50.000
2018-06-13 02:14:59.544,50.000
2018-06-13 02:15:00.551,50.000
2018-06-13 02:15:01.558,50.000
2018-06-13 02:15:02.565,50.000
2018-06-13 02:15:03.573,50.000
2018-06-13 02:15:04.580,50.000
2018-06-13 02:15:05.587,50.000
2018-06-13 02:15:06.594,50.000
2018-06-13 02:15:07.601,50.000
2018-06-13 02:15:08.608,50.000
2018-06-13 02:15:09.616,50.000
2018-06-13 02:15:10.623,50.000
2018-06-13 02:15:11.630,50.000
2018-06-13 02:15:12.637,50.000
2018-06-13 02:15:13.644,50.000
2018-06-13 02:15:14.652,50.000
2018-06-13 02:15:15.659,50.000
2018-06-13 02:15:16.666,50.000
2018-06-13 02:15:17.673,50.000
2018-06-13 02:15:18.680,50.000
2018-06-13 02:15:19.687,50.000
2018-06-13 02:15:20.695,50.000
2018-06-13 02:15:21.702,50.000
2018-06-13 02:15:22.709,50.000
2018-06-13 02:15:23.716,50.000
2018-06-13 02:15:24.723,50.000
2018-06-13 02:15:25.730,50.000
2018-06-13 02:15:26.738,50.000
2018-06-13 02:15:27.745,50.000
2018-06-13 02:15:28.752,50.000
2018-06-13 02:15:29.759,50.000
2018-06-13 02:15:30.766,50.000
2018-06-13 02:15:31.773,50.000
2018-06-13 02:15:32.781,50.000
2018-06-13 02:15:33.788,50.000
2018-06-13 02:15:34.795,50.000
2018-06-13 02:15:35.802,50.000
2018-06-13 02:15:36.809,50.000
2018-06-13 02:15:37.817,50.000
2018-06-13 02:15:38.824,50.000
2018-06-13 02:15:39.831,50.000
2018-06-13 02:15:40.838,50.000
2018-06-13 02:15:41.845,50.000
2018-06-13 02:15:42.852,50.000
2018-06-13 02:15:43.860,50.000
2018-06-13 02:15:44.867,50.000
2018-06-13 02:15:45.874,50.000
2018-06-13 02:15:46.881,50.000
2018-06-13 02:15:47.888,50.000
2018-06-13 02:15:48.895,50.000
2018-06-13 02:15:49.903,50.000
2018-06-13 02:15:50.910,50.000
2018-06-13 02:15:51.917,50.000
2018-06-13 02:15:52.924,50.000
2018-06-13 02:15:53.931,50.000
2018-06-13 02:15:54.938,50.000
2018-06-13 02:15:55.946,50.000
2018-06-13 02:15:56.953,50.000
2018-06-13 02:15:57.960,50.000
2018-06-13 02:15:58.967,50.000
2018-06-13 02:15:59.974,50.000
2018-06-13 02:16:00.981,50.000
2018-06-13 02:16:01.989,50.000
2018-06-13 02:16:02.996,50.000
2018-06-13 02:16:04.003,50.000
2018-06-13 02:16:05.010,50.000
2018-06-13 02:16:06.017,50.000
2018-06-13 02:16:07.025,50.000
2018-06-13 02:16:08.032,50.000
2018-06-13 02:16:09.039,50.000
2018-06-13 02:16:10.046,50.000
2018-06-13 02:16:11.053,50.000
2018-06-13 02:16:12.060,50.000
2018-06-13 02:16:13.068,50.000
2018-06-13 02:16:14.075,50.000
2018-06-13 02:16:15.082,50.000
2018-06-13 02:16:16.089,50.000
2018-06-13 02:16:17.096,50.000
2018-06-13 02:16:18.103,50.000
2018-06-13 02:16:19.111,50.000
2018-06-13 02:16:20.118,50.000
2018-06-13 02:16:21.125,50.000
2018-06-13 02:16:22.132,50.000
2018-06-13 02:16:23.139,50.000
2018-06-13 02:16:24.146,50.000
2018-06-13 02:16:25.154,50.000
2018-06-13 02:16:26.161,50.000
2018-06-13 02:16:27.168,50.000
2018-06-13 02:16:28.175,50.000
2018-06-13 02:16:29.182,50.000
2018-06-13 02:16:30.189,50.000
2018-06-13 02:16:31.196,50.000
2018-06-13 02:16:32.204,50.000
2018-06-13 02:16:33.211,50.000
2018-06-13 02:16:34.218,50.000
2018-06-13 02:16:35.225,50.000
2018-06-13 02:16:36.232,50.000
2018-06-13 02:16:37.240,50.000
2018-06-13 02:16:38.247,50.000
2018-06-13 02:16:39.254,50.000
2018-06-13 02:16:40.261,50.000
2018-06-13 02:16:41.268,50.000
2018-06-13 02:16:42.276,50.000
2018-06-13 02:16:43.283,50.000
2018-06-13 02:16:44.290,50.000
2018-06-13 02:16:45.297,50.000
2018-06-13 02:16:46.304,50.000
2018-06-13 02:16:47.311,50.000
2018-06-13 02:16:48.319,50.000
2018-06-13 02:16:49.326,50.000
2018-06-13 02:16:50.333,50.000
2018-06-13 02:16:51.340,50.000
2018-06-13 02:16:52.347,50.000
2018-06-13 02:16:53.354,50.000
2018-06-13 02:16:54.362,50.000
2018-06-13 02:16:55.369,50.000
2018-06-13 02:16:56.376,50.000
2018-06-13 02:16:57.383,50.000
2018-06-13 02:16:58.390,50.000
2018-06-13 02:16:59.397,50.000
2018-06-13 02:17:00.405,50.000
2018-06-13 02:17:01.412,50.000
2018-06-13 02:17:02.419,50.000
2018-06-13 02:17:03.426,50.000
2018-06-13 02:17:04.433,50.000
2018-06-13 02:17:05.440,50.000
2018-06-13 02:17:06.448,50.000
2018-06-13 02:17:07.455,50.000
2018-06-13 02:17:08.462,50.000
2018-06-13 02:17:09.469,50.000
2018-06-13 02:17:10.476,50.000
2018-06-13 02:17:11.484,50.000
2018-06-13 02:17:12.491,50.000
2018-06-13 02:17:13.498,50.000
2018-06-13 02:17:14.505,50.000
2018-06-13 02:17:15.512,50.000
2018-06-13 02:17:16.519,50.000
2018-06-13 02:17:17.527,50.000
2018-06-13 02:17:18.534,50.000
2018-06-13 02:17:19.541,50.000
2018-06-13 02:17:20.548,50.000
2018-06-13 02:17:21.555,50.000
2018-06-13 02:17:22.562,50.000
2018-06-13 02:17:23.569,50.000
2018-06-13 02:17:24.576,50.000
2018-06-13 02:17:25.584,50.000
2018-06-13 02:17:26.591,50.000
2018-06-13 02:17:27.598,50.000
2018-06-13 02:17:28.606,50.000
2018-06-13 02:17:29.613,50.000
2018-06-13 02:17:30.620,50.000
2018-06-13 02:17:31.627,50.000
2018-06-13 02:17:32.634,50.000
2018-06-13 02:17:33.641,50.000
2018-06-13 02:17:34.649,50.000
2018-06-13 02:17:35.656,50.000
2018-06-13 02:17:36.663,50.000
2018-06-13 02:17:37.670,50.000
2018-06-13 02:17:38.677,50.000
2018-06-13 02:17:39.684,50.000
2018-06-13 02:17:40.691,50.000
2018-06-13 02:17:41.699,50.000
2018-06-13 02:17:42.706,50.000
2018-06-13 02:17:43.713,50.000
2018-06-13 02:17:44.720,50.000
2018-06-13 02:17:45.727,50.000
2018-06-13 02:17:46.734,50.000
2018-06-13 02:17:47.742,50.000
2018-06-13 02:17:48.749,50.000
2018-06-13 02:17:49.756,50.000
2018-06-13 02:17:50.763,50.000
2018-06-13 02:17:51.770,50.000
2018-06-13 02:17:52.778,50.000
2018-06-13 02:17:53.785,50.000
2018-06-13 02:17:54.792,50.000
2018-06-13 02:17:55.799,50.000
2018-06-13 02:17:56.806,50.000
2018-06-13 02:17:57.814,50.000
2018-06-13 02:17:58.821,50.000
2018-06-13 02:17:59.828,50.000
2018-06-13 02:18:00.835,50.000
2018-06-13 02:18:01.842,50.000
2018-06-13 02:18:02.849,50.000
2018-06-13 02:18:03.856,50.000
2018-06-13 02:18:04.864,50.000
2018-06-13 02:18:05.871,50.000
2018-06-13 02:18:06.878,50.000
2018-06-13 02:18:07.885,50.000
2018-06-13 02:18:08.892,50.000
2018-06-13 02:18:09.899,50.000
2018-06-13 02:18:10.906,50.000
2018-06-13 02:18:11.914,50.000
2018-06-13 02:18:12.921,50.000
2018-06-13 02:18:13.928,50.000
2018-06-13 02:18:14.935,50.000
2018-06-13 02:18:15.943,50.000
2018-06-13 02:18:16.950,50.000
2018-06-13 02:18:17.957,50.000
2018-06-13 02:18:18.964,50.000
2018-06-13 02:18:19.971,50.000
2018-06-13 02:18:20.978,50.000
2018-06-13 02:18:21.986,50.000
2018-06-13 02:18:22.993,50.000
2018-06-13 02:18:24.000,50.000
2018-06-13 02:18:25.007,50.000
2018-06-13 02:18:26.014,50.000
2018-06-13 02:18:27.021,50.000
2018-06-13 02:18:28.029,50.000
2018-06-13 02:18:29.036,50.000
2018-06-13 02:18:30.043,50.000
2018-06-13 02:18:31.050,50.000
2018-06-13 02:18:32.057,50.000
2018-06-13 02:18:33.064,50.000
2018-06-13 02:18:34.072,50.000
2018-06-13 02:18:35.079,50.000
2018-06-13 02:18:36.086,50.000
2018-06-13 02:18:37.093,50.000
2018-06-13 02:18:38.100,50.000
2018-06-13 02:18:39.107,50.000
2018-06-13 02:18:40.115,50.000
2018-06-13 02:18:41.122,50.000
2018-06-13 02:18:42.129,50.000
2018-06-13 02:18:43.136,50.000
2018-06-13 02:18:44.143,50.000
2018-06-13 02:18:45.150,50.000
2018-06-13 02:18:46.158,50.000
2018-06-13 02:18:47.165,50.000
2018-06-13 02:18:48.172,50.000
2018-06-13 02:18:49.179,50.000
2018-06-13 02:18:50.186,50.000
2018-06-13 02:18:51.193,50.000
2018-06-13 02:18:52.201,50.000
2018-06-13 02:18:53.208,50.000
2018-06-13 02:18:54.215,50.000
2018-06-13 02:18:55.222,50.000
2018-06-13 02:18:56.229,50.000
2018-06-13 02:18:57.237,50.000
2018-06-13 02:18:58.244,50.000
2018-06-13 02:18:59.251,50.000
2018-06-13 02:19:00.258,50.000
2018-06-13 02:19:01.265,50.000
2018-06-13 02:19:02.272,50.000
2018-06-13 02:19:03.280,50.000
2018-06-13 02:19:04.287,50.000
2018-06-13 02:19:05.294,50.000
2018-06-13 02:19:06.301,50.000
2018-06-13 02:19:07.308,50.000
2018-06-13 02:19:08.315,50.000
2018-06-13 02:19:09.322,50.000
2018-06-13 02:19:10.329,50.000
2018-06-13 02:19:11.337,50.000
2018-06-13 02:19:12.344,50.000
2018-06-13 02:19:13.351,50.000
2018-06-13 02:19:14.359,50.000
2018-06-13 02:19:15.366,50.000
2018-06-13 02:19:16.373,50.000
2018-06-13 02:19:17.380,50.000
2018-06-13 02:19:18.387,50.000
2018-06-13 02:19:19.394,50.000
2018-06-13 02:19:20.402,50.000
2018-06-13 02:19:21.409,50.000
2018-06-13 02:19:22.416,50.000
2018-06-13 02:19:23.423,50.000
2018-06-13 02:19:24.430,50.000
2018-06-13 02:19:25.437,50.000
2018-06-13 02:19:26.444,50.000
2018-06-13 02:19:27.451,50.000
2018-06-13 02:19:28.459,50.000
2018-06-13 02:19:29.466,50.000
2018-06-13 02:19:30.473,50.000
2018-06-13 02:19:31.480,50.000
2018-06-13 02:19:32.488,50.000
2018-06-13 02:19:33.495,50.000
2018-06-13 02:19:34.502,50.000
2018-06-13 02:19:35.509,50.000
2018-06-13 02:19:36.516,50.000
2018-06-13 02:19:37.523,50.000
2018-06-13 02:19:38.531,50.000
2018-06-13 02:19:39.538,50.000
2018-06-13 02:19:40.545,50.000
2018-06-13 02:19:41.552,50.000
2018-06-13 02:19:42.559,50.000
2018-06-13 02:19:43.566,50.000
2018-06-13 02:19:44.574,50.000
2018-06-13 02:19:45.581,50.000
2018-06-13 02:19:46.588,50.000
2018-06-13 02:19:47.595,50.000
2018-06-13 02:19:48.602,50.000
2018-06-13 02:19:49.609,50.000
2018-06-13 02:19:50.617,50.000
2018-06-13 02:19:51.624,50.000
2018-06-13 02:19:52.631,50.000
2018-06-13 02:19:53.638,50.000
2018-06-13 02:19:54.645,50.000
2018-06-13 02:19:55.653,50.000
2018-06-13 02:19:56.660,50.000
2018-06-13 02:19:57.667,50.000
2018-06-13 02:19:58.674,50.000
2018-06-13 02:19:59.681,50.000
2018-06-13 02:20:00.688,50.000
2018-06-13 02:20:01.696,50.000
2018-06-13 02:20:02.703,50.000
2018-06-13 02:20:03.710,50.000
2018-06-13 02:20:04.717,50.000
2018-06-13 02:20:05.724,50.000
2018-06-13 02:20:06.731,50.000
2018-06-13 02:20:07.739,50.000
2018-06-13 02:20:08.746,50.000
2018-06-13 02:20:09.753,50.000
2018-06-13 02:20:10.760,50.000
2018-06-13 02:20:11.767,50.000
2018-06-13 02:20:12.775,50.000
2018-06-13 02:20:13.782,50.000
2018-06-13 02:20:14.789,50.000
2018-06-13 02:20:15.796,50.000
2018-06-13 02:20:16.803,50.000
2018-06-13 02:20:17.810,50.000
2018-06-13 02:20:18.818,50.000
2018-06-13 02:20:19.825,50.000
2018-06-13 02:20:20.832,50.000
2018-06-13 02:20:21.839,50.000
2018-06-13 02:20:22.846,50.000
2018-06-13 02:20:23.853,50.000
2018-06-13 02:20:24.860,50.000
2018-06-13 02:20:25.868,50.000
2018-06-13 02:20:26.875,50.000
2018-06-13 02:20:27.882,50.000
2018-06-13 02:20:28.889,50.000
2018-06-13 02:20:29.896,50.000
2018-06-13 02:20:30.903,50.000
2018-06-13 02:20:31.911,50.000
2018-06-13 02:20:32.918,50.000
2018-06-13 02:20:33.925,50.000
2018-06-13 02:20:34.932,50.000
2018-06-13 02:20:35.939,50.000
2018-06-13 02:20:36.947,50.000
2018-06-13 02:20:37.954,50.000
2018-06-13 02:20:38.961,50.000
2018-06-13 02:20:39.968,50.000
2018-06-13 02:20:40.975,50.000
2018-06-13 02:20:41.982,50.000
2018-06-13 02:20:42.990,50.000
2018-06-13 02:20:43.997,50.000
2018-06-13 02:20:45.004,50.000
2018-06-13 02:20:46.011,50.000
2018-06-13 02:20:47.018,50.000
2018-06-13 02:20:48.026,50.000
2018-06-13 02:20:49.033,50.000
2018-06-13 02:20:50.040,50.000
2018-06-13 02:20:51.047,50.000
2018-06-13 02:20:52.054,50.000
2018-06-13 02:20:53.061,50.000
2018-06-13 02:20:54.069,50.000
2018-06-13 02:20:55.076,50.000
2018-06-13 02:20:56.083,50.000
2018-06-13 02:20:57.090,50.000
2018-06-13 02:20:58.097,50.000
2018-06-13 02:20:59.104,50.000
2018-06-13 02:21:00.111,50.000
2018-06-13 02:21:01.119,50.000
2018-06-13 02:21:02.126,50.000
2018-06-13 02:21:03.133,50.000
2018-06-13 02:21:04.140,50.000
2018-06-13 02:21:05.147,50.000
2018-06-13 02:21:06.154,50.000
2018-06-13 02:21:07.162,50.000
2018-06-13 02:21:08.169,50.000
2018-06-13 02:21:09.176,50.000
2018-06-13 02:21:10.183,50.000
2018-06-13 02:21:11.191,50.000
2018-06-13 02:21:12.198,50.000
2018-06-13 02:21:13.205,50.000
2018-06-13 02:21:14.212,50.000
2018-06-13 02:21:15.219,50.000
2018-06-13 02:21:16.226,50.000
2018-06-13 02:21:17.233,50.000
2018-06-13 02:21:18.241,50.000
2018-06-13 02:21:19.248,50.000
2018-06-13 02:21:20.255,50.000
2018-06-13 02:21:21.262,50.000
2018-06-13 02:21:22.269,50.000
2018-06-13 02:21:23.276,50.000
2018-06-13 02:21:24.284,50.000
2018-06-13 02:21:25.291,50.000
2018-06-13 02:21:26.298,50.000
2018-06-13 02:21:27.305,50.000
2018-06-13 02:21:28.312,50.000
2018-06-13 02:21:29.320,50.000
2018-06-13 02:21:30.327,50.000
2018-06-13 02:21:31.334,50.000
2018-06-13 02:21:32.341,50.000
2018-06-13 02:21:33.348,50.000
2018-06-13 02:21:34.355,50.000
2018-06-13 02:21:35.363,50.000
2018-06-13 02:21:36.370,50.000
2018-06-13 02:21:37.377,50.000
2018-06-13 02:21:38.384,50.000
2018-06-13 02:21:39.391,50.000
2018-06-13 02:21:40.398,50.000
2018-06-13 02:21:41.405,50.000
2018-06-13 02:21:42.412,50.000
2018-06-13 02:21:43.420,50.000
2018-06-13 02:21:44.427,50.000
2018-06-13 02:21:45.434,50.000
2018-06-13 02:21:46.442,50.000
2018-06-13 02:21:47.449,50.000
2018-06-13 02:21:48.456,50.000
2018-06-13 02:21:49.463,50.000
2018-06-13 02:21:50.470,50.000
2018-06-13 02:21:51.477,50.000
2018-06-13 02:21:52.485,50.000
2018-06-13 02:21:53.492,50.000
2018-06-13 02:21:54.499,50.000
2018-06-13 02:21:55.506,50.000
2018-06-13 02:21:56.513,50.000
2018-06-13 02:21:57.520,50.000
2018-06-13 02:21:58.528,50.000
2018-06-13 02:21:59.535,50.000
2018-06-13 02:22:00.542,50.000
2018-06-13 02:22:01.549,50.000
2018-06-13 02:22:02.556,50.000
2018-06-13 02:22:03.563,50.000
2018-06-13 02:22:04.571,50.000
2018-06-13 02:22:05.578,50.000
2018-06-13 02:22:06.585,50.000
2018-06-13 02:22:07.592,50.000
2018-06-13 02:22:08.599,50.000
2018-06-13 02:22:09.606,50.000
2018-06-13 02:22:10.614,50.000
2018-06-13 02:22:11.621,50.000
2018-06-13 02:22:12.628,50.000
2018-06-13 02:22:13.635,50.000
2018-06-13 02:22:14.642,50.000
2018-06-13 02:22:15.649,50.000
2018-06-13 02:22:16.657,50.000
2018-06-13 02:22:17.664,50.000
2018-06-13 02:22:18.671,50.000
2018-06-13 02:22:19.678,50.000
2018-06-13 02:22:20.685,50.000
2018-06-13 02:22:21.693,50.000
2018-06-13 02:22:22.700,50.000
2018-06-13 02:22:23.707,50.000
2018-06-13 02:22:24.714,50.000
2018-06-13 02:22:25.721,50.000
2018-06-13 02:22:26.728,50.000
2018-06-13 02:22:27.736,50.000
2018-06-13 02:22:28.743,50.000
2018-06-13 02:22:29.750,50.000
2018-06-13 02:22:30.757,50.000
2018-06-13 02:22:31.764,50.000
2018-06-13 02:22:32.771,50.000
2018-06-13 02:22:33.779,50.000
2018-06-13 02:22:34.786,50.000
2018-06-13 02:22:35.793,50.000
2018-06-13 02:22:36.800,50.000
2018-06-13 02:22:37.807,50.000
2018-06-13 02:22:38.815,50.000
2018-06-13 02:22:39.822,50.000
2018-06-13 02:22:40.829,50.000
2018-06-13 02:22:41.836,50.000
2018-06-13 02:22:42.843,50.000
2018-06-13 02:22:43.850,50.000
2018-06-13 02:22:44.858,50.000
2018-06-13 02:22:45.865,50.000
2018-06-13 02:22:46.872,50.000
2018-06-13 02:22:47.879,50.000
2018-06-13 02:22:48.886,50.000
2018-06-13 02:22:49.893,50.000
2018-06-13 02:22:50.901,50.000
2018-06-13 02:22:51.908,50.000
2018-06-13 02:22:52.915,50.000
2018-06-13 02:22:53.922,50.000
2018-06-13 02:22:54.929,50.000
2018-06-13 02:22:55.936,50.000
2018-06-13 02:22:56.944,50.000
2018-06-13 02:22:57.951,50.000
2018-06-13 02:22:58.958,50.000
2018-06-13 02:22:59.965,50.000
2018-06-13 02:23:00.972,50.000
2018-06-13 02:23:01.979,50.000
2018-06-13 02:23:02.987,50.000
2018-06-13 02:23:03.994,50.000
2018-06-13 02:23:05.001,50.000
2018-06-13 02:23:06.008,50.000
2018-06-13 02:23:07.015,50.000
2018-06-13 02:23:08.022,50.000
2018-06-13 02:23:09.030,50.000
2018-06-13 02:23:10.037,50.000
2018-06-13 02:23:11.044,50.000
2018-06-13 02:23:12.051,50.000
2018-06-13 02:23:13.058,50.000
2018-06-13 02:23:14.066,50.000
2018-06-13 02:23:15.073,50.000
2018-06-13 02:23:16.080,50.000
2018-06-13 02:23:17.087,50.000
2018-06-13 02:23:18.094,50.000
2018-06-13 02:23:19.101,50.000
2018-06-13 02:23:20.109,50.000
2018-06-13 02:23:21.116,50.000
2018-06-13 02:23:22.123,50.000
2018-06-13 02:23:23.130,50.000
2018-06-13 02:23:24.137,50.000
2018-06-13 02:23:25.144,50.000
2018-06-13 02:23:26.152,50.000
2018-06-13 02:23:27.159,50.000
2018-06-13 02:23:28.166,50.000
2018-06-13 02:23:29.173,50.000
2018-06-13 02:23:30.180,50.000
2018-06-13 02:23:31.187,50.000
2018-06-13 02:23:32.195,50.000
2018-06-13 02:23:33.202,50.000
2018-06-13 02:23:34.209,50.000
2018-06-13 02:23:35.216,50.000
2018-06-13 02:23:36.223,50.000
2018-06-13 02:23:37.230,50.000
2018-06-13 02:23:38.238,50.000
2018-06-13 02:23:39.245,50.000
2018-06-13 02:23:40.252,50.000
2018-06-13 02:23:41.259,50.000
2018-06-13 02:23:42.266,50.000
2018-06-13 02:23:43.273,50.000
2018-06-13 02:23:44.280,50.000
2018-06-13 02:23:45.288,50.000
2018-06-13 02:23:46.295,50.000
2018-06-13 02:23:47.302,50.000
2018-06-13 02:23:48.309,50.000
2018-06-13 02:23:49.317,50.000
2018-06-13 02:23:50.324,50.000
2018-06-13 02:23:51.331,50.000
2018-06-13 02:23:52.338,50.000
2018-06-13 02:23:53.345,50.000
2018-06-13 02:23:54.353,50.000
2018-06-13 02:23:55.360,50.000
2018-06-13 02:23:56.367,50.000
2018-06-13 02:23:57.374,50.000
2018-06-13 02:23:58.381,50.000
2018-06-13 02:23:59.388,50.000
2018-06-13 02:24:00.395,50.000
2018-06-13 02:24:01.403,50.000
2018-06-13 02:24:02.410,50.000
2018-06-13 02:24:03.417,50.000
2018-06-13 02:24:04.424,50.000
2018-06-13 02:24:05.431,50.000
2018-06-13 02:24:06.438,50.000
2018-06-13 02:24:07.446,50.000
2018-06-13 02:24:08.453,50.000
2018-06-13 02:24:09.460,50.000
2018-06-13 02:24:10.467,50.000
2018-06-13 02:24:11.474,50.000
2018-06-13 02:24:12.482,50.000
2018-06-13 02:24:13.489,50.000
2018-06-13 02:24:14.496,50.000
2018-06-13 02:24:15.503,50.000
2018-06-13 02:24:16.510,50.000
2018-06-13 02:24:17.517,50.000
2018-06-13 02:24:18.525,50.000
2018-06-13 02:24:19.532,50.000
2018-06-13 02:24:20.539,50.000
2018-06-13 02:24:21.546,50.000
2018-06-13 02:24:22.553,50.000
2018-06-13 02:24:23.560,50.000
2018-06-13 02:24:24.568,50.000
2018-06-13 02:24:25.575,50.000
2018-06-13 02:24:26.582,50.000
2018-06-13 02:24:27.589,50.000
2018-06-13 02:24:28.596,50.000
2018-06-13 02:24:29.604,50.000
2018-06-13 02:24:30.611,50.000
2018-06-13 02:24:31.618,50.000
2018-06-13 02:24:32.625,50.000
2018-06-13 02:24:33.632,50.000
2018-06-13 02:24:34.639,50.000
2018-06-13 02:24:35.647,50.000
2018-06-13 02:24:36.654,50.000
2018-06-13 02:24:37.661,50.000
2018-06-13 02:24:38.668,50.000
2018-06-13 02:24:39.675,50.000
