HEADER_TIME_STAMP,SR
2018-06-13 03:12:21.052,50.000
2018-06-13 03:12:22.059,50.000
2018-06-13 03:12:23.066,50.000
2018-06-13 03:12:24.073,50.000
2018-06-13 03:12:25.080,50.000
2018-06-13 03:12:26.088,50.000
2018-06-13 03:12:27.095,50.000
2018-06-13 03:12:28.102,50.000
2018-06-13 03:12:29.109,50.000
2018-06-13 03:12:30.116,50.000
2018-06-13 03:12:31.123,50.000
2018-06-13 03:12:32.131,50.000
2018-06-13 03:12:33.138,50.000
2018-06-13 03:12:34.145,50.000
2018-06-13 03:12:35.152,50.000
2018-06-13 03:12:36.159,50.000
2018-06-13 03:12:37.167,50.000
2018-06-13 03:12:38.174,50.000
2018-06-13 03:12:39.181,50.000
2018-06-13 03:12:40.188,50.000
2018-06-13 03:12:41.195,50.000
2018-06-13 03:12:42.202,50.000
2018-06-13 03:12:43.210,50.000
2018-06-13 03:12:44.217,50.000
2018-06-13 03:12:45.224,50.000
2018-06-13 03:12:46.231,50.000
2018-06-13 03:12:47.238,50.000
2018-06-13 03:12:48.245,50.000
2018-06-13 03:12:49.252,50.000
2018-06-13 03:12:50.260,50.000
2018-06-13 03:12:51.267,50.000
2018-06-13 03:12:52.274,50.000
2018-06-13 03:12:53.281,50.000
2018-06-13 03:12:54.288,50.000
2018-06-13 03:12:55.295,50.000
2018-06-13 03:12:56.303,50.000
2018-06-13 03:12:57.310,50.000
2018-06-13 03:12:58.317,50.000
2018-06-13 03:12:59.324,50.000
2018-06-13 03:13:00.331,50.000
2018-06-13 03:13:01.339,50.000
2018-06-13 03:13:02.346,50.000
2018-06-13 03:13:03.353,50.000
2018-06-13 03:13:04.360,50.000
2018-06-13 03:13:05.367,50.000
2018-06-13 03:13:06.374,50.000
2018-06-13 03:13:07.382,50.000
2018-06-13 03:13:08.389,50.000
2018-06-13 03:13:09.396,50.000
2018-06-13 03:13:10.403,50.000
2018-06-13 03:13:11.410,50.000
2018-06-13 03:13:12.418,50.000
2018-06-13 03:13:13.425,50.000
2018-06-13 03:13:14.432,50.000
2018-06-13 03:13:15.439,50.000
2018-06-13 03:13:16.446,50.000
2018-06-13 03:13:17.453,50.000
2018-06-13 03:13:18.461,50.000
2018-06-13 03:13:19.468,50.000
2018-06-13 03:13:20.475,50.000
2018-06-13 03:13:21.482,50.000
2018-06-13 03:13:22.489,50.000
2018-06-13 03:13:23.496,50.000
2018-06-13 03:13:24.504,50.000
2018-06-13 03:13:25.511,50.000
2018-06-13 03:13:26.518,50.000
2018-06-13 03:13:27.525,50.000
2018-06-13 03:13:28.532,50.000
2018-06-13 03:13:29.539,50.000
2018-06-13 03:13:30.547,50.000
2018-06-13 03:13:31.554,50.000
2018-06-13 03:13:32.561,50.000
2018-06-13 03:13:33.568,50.000
2018-06-13 03:13:34.575,50.000
2018-06-13 03:13:35.582,50.000
2018-06-13 03:13:36.590,50.000
2018-06-13 03:13:37.597,50.000
2018-06-13 03:13:38.604,50.000
2018-06-13 03:13:39.611,50.000
2018-06-13 03:13:40.618,50.000
2018-06-13 03:13:41.625,50.000
2018-06-13 03:13:42.633,50.000
2018-06-13 03:13:43.640,50.000
2018-06-13 03:13:44.647,50.000
2018-06-13 03:13:45.654,50.000
2018-06-13 03:13:46.661,50.000
2018-06-13 03:13:47.668,50.000
2018-06-13 03:13:48.676,50.000
2018-06-13 03:13:49.683,50.000
2018-06-13 03:13:50.690,50.000
2018-06-13 03:13:51.697,50.000
2018-06-13 03:13:52.704,50.000
2018-06-13 03:13:53.712,50.000
2018-06-13 03:13:54.719,50.000
2018-06-13 03:13:55.726,50.000
2018-06-13 03:13:56.733,50.000
2018-06-13 03:13:57.740,50.000
2018-06-13 03:13:58.747,50.000
2018-06-13 03:13:59.755,50.000
2018-06-13 03:14:00.762,50.000
2018-06-13 03:14:01.769,50.000
2018-06-13 03:14:02.776,50.000
2018-06-13 03:14:03.783,50.000
2018-06-13 03:14:04.790,50.000
2018-06-13 03:14:05.797,50.000
2018-06-13 03:14:06.805,50.000
2018-06-13 03:14:07.812,50.000
2018-06-13 03:14:08.819,50.000
2018-06-13 03:14:09.826,50.000
2018-06-13 03:14:10.833,50.000
2018-06-13 03:14:11.840,50.000
2018-06-13 03:14:12.848,50.000
2018-06-13 03:14:13.855,50.000
2018-06-13 03:14:14.862,50.000
2018-06-13 03:14:15.869,50.000
2018-06-13 03:14:16.877,50.000
2018-06-13 03:14:17.884,50.000
2018-06-13 03:14:18.891,50.000
2018-06-13 03:14:19.898,50.000
2018-06-13 03:14:20.905,50.000
2018-06-13 03:14:21.912,50.000
2018-06-13 03:14:22.920,50.000
2018-06-13 03:14:23.927,50.000
2018-06-13 03:14:24.934,50.000
2018-06-13 03:14:25.941,50.000
2018-06-13 03:14:26.948,50.000
2018-06-13 03:14:27.955,50.000
2018-06-13 03:14:28.963,50.000
2018-06-13 03:14:29.970,50.000
2018-06-13 03:14:30.977,50.000
2018-06-13 03:14:31.984,50.000
2018-06-13 03:14:32.991,50.000
2018-06-13 03:14:33.998,50.000
2018-06-13 03:14:35.006,50.000
2018-06-13 03:14:36.013,50.000
2018-06-13 03:14:37.020,50.000
2018-06-13 03:14:38.027,50.000
2018-06-13 03:14:39.034,50.000
2018-06-13 03:14:40.041,50.000
2018-06-13 03:14:41.049,50.000
2018-06-13 03:14:42.056,50.000
2018-06-13 03:14:43.063,50.000
2018-06-13 03:14:44.070,50.000
2018-06-13 03:14:45.077,50.000
2018-06-13 03:14:46.084,50.000
2018-06-13 03:14:47.092,50.000
2018-06-13 03:14:48.099,50.000
2018-06-13 03:14:49.106,50.000
2018-06-13 03:14:50.113,50.000
2018-06-13 03:14:51.120,50.000
2018-06-13 03:14:52.128,50.000
2018-06-13 03:14:53.135,50.000
2018-06-13 03:14:54.142,50.000
2018-06-13 03:14:55.149,50.000
2018-06-13 03:14:56.156,50.000
2018-06-13 03:14:57.163,50.000
2018-06-13 03:14:58.171,50.000
2018-06-13 03:14:59.178,50.000
2018-06-13 03:15:00.185,50.000
2018-06-13 03:15:01.192,50.000
2018-06-13 03:15:02.199,50.000
2018-06-13 03:15:03.206,50.000
2018-06-13 03:15:04.213,50.000
2018-06-13 03:15:05.221,50.000
2018-06-13 03:15:06.228,50.000
2018-06-13 03:15:07.235,50.000
2018-06-13 03:15:08.242,50.000
2018-06-13 03:15:09.249,50.000
2018-06-13 03:15:10.257,50.000
2018-06-13 03:15:11.264,50.000
2018-06-13 03:15:12.271,50.000
2018-06-13 03:15:13.278,50.000
2018-06-13 03:15:14.285,50.000
2018-06-13 03:15:15.293,50.000
2018-06-13 03:15:16.300,50.000
2018-06-13 03:15:17.307,50.000
2018-06-13 03:15:18.314,50.000
2018-06-13 03:15:19.321,50.000
2018-06-13 03:15:20.328,50.000
2018-06-13 03:15:21.336,50.000
2018-06-13 03:15:22.343,50.000
2018-06-13 03:15:23.350,50.000
2018-06-13 03:15:24.357,50.000
2018-06-13 03:15:25.364,50.000
2018-06-13 03:15:26.371,50.000
2018-06-13 03:15:27.379,50.000
2018-06-13 03:15:28.386,50.000
2018-06-13 03:15:29.393,50.000
2018-06-13 03:15:30.400,50.000
2018-06-13 03:15:31.407,50.000
2018-06-13 03:15:32.414,50.000
2018-06-13 03:15:33.422,50.000
2018-06-13 03:15:34.429,50.000
2018-06-13 03:15:35.436,50.000
2018-06-13 03:15:36.443,50.000
2018-06-13 03:15:37.450,50.000
2018-06-13 03:15:38.457,50.000
2018-06-13 03:15:39.465,50.000
2018-06-13 03:15:40.472,50.000
2018-06-13 03:15:41.479,50.000
2018-06-13 03:15:42.486,50.000
2018-06-13 03:15:43.493,50.000
2018-06-13 03:15:44.500,50.000
2018-06-13 03:15:45.508,50.000
2018-06-13 03:15:46.515,50.000
2018-06-13 03:15:47.522,50.000
2018-06-13 03:15:48.529,50.000
2018-06-13 03:15:49.536,50.000
2018-06-13 03:15:50.543,50.000
2018-06-13 03:15:51.551,50.000
2018-06-13 03:15:52.558,50.000
2018-06-13 03:15:53.565,50.000
2018-06-13 03:15:54.572,50.000
2018-06-13 03:15:55.579,50.000
2018-06-13 03:15:56.587,50.000
2018-06-13 03:15:57.594,50.000
2018-06-13 03:15:58.601,50.000
2018-06-13 03:15:59.608,50.000
2018-06-13 03:16:00.615,50.000
2018-06-13 03:16:01.622,50.000
2018-06-13 03:16:02.630,50.000
2018-06-13 03:16:03.637,50.000
2018-06-13 03:16:04.644,50.000
2018-06-13 03:16:05.651,50.000
2018-06-13 03:16:06.658,50.000
2018-06-13 03:16:07.665,50.000
2018-06-13 03:16:08.673,50.000
2018-06-13 03:16:09.680,50.000
2018-06-13 03:16:10.687,50.000
2018-06-13 03:16:11.694,50.000
2018-06-13 03:16:12.701,50.000
2018-06-13 03:16:13.708,50.000
2018-06-13 03:16:14.716,50.000
2018-06-13 03:16:15.723,50.000
2018-06-13 03:16:16.730,50.000
2018-06-13 03:16:17.737,50.000
2018-06-13 03:16:18.744,50.000
2018-06-13 03:16:19.751,50.000
2018-06-13 03:16:20.759,50.000
2018-06-13 03:16:21.766,50.000
2018-06-13 03:16:22.773,50.000
2018-06-13 03:16:23.780,50.000
2018-06-13 03:16:24.787,50.000
2018-06-13 03:16:25.795,50.000
2018-06-13 03:16:26.802,50.000
2018-06-13 03:16:27.809,50.000
2018-06-13 03:16:28.816,50.000
2018-06-13 03:16:29.823,50.000
2018-06-13 03:16:30.830,50.000
2018-06-13 03:16:31.838,50.000
2018-06-13 03:16:32.845,50.000
2018-06-13 03:16:33.852,50.000
2018-06-13 03:16:34.859,50.000
2018-06-13 03:16:35.866,50.000
2018-06-13 03:16:36.873,50.000
2018-06-13 03:16:37.881,50.000
2018-06-13 03:16:38.888,50.000
2018-06-13 03:16:39.895,50.000
2018-06-13 03:16:40.902,50.000
2018-06-13 03:16:41.909,50.000
2018-06-13 03:16:42.916,50.000
2018-06-13 03:16:43.924,50.000
2018-06-13 03:16:44.931,50.000
2018-06-13 03:16:45.938,50.000
2018-06-13 03:16:46.945,50.000
2018-06-13 03:16:47.952,50.000
2018-06-13 03:16:48.960,50.000
2018-06-13 03:16:49.967,50.000
2018-06-13 03:16:50.974,50.000
2018-06-13 03:16:51.981,50.000
2018-06-13 03:16:52.988,50.000
2018-06-13 03:16:53.995,50.000
2018-06-13 03:16:55.003,50.000
2018-06-13 03:16:56.010,50.000
2018-06-13 03:16:57.017,50.000
2018-06-13 03:16:58.024,50.000
2018-06-13 03:16:59.031,50.000
2018-06-13 03:17:00.038,50.000
2018-06-13 03:17:01.045,50.000
2018-06-13 03:17:02.053,50.000
2018-06-13 03:17:03.060,50.000
2018-06-13 03:17:04.067,50.000
2018-06-13 03:17:05.074,50.000
2018-06-13 03:17:06.081,50.000
2018-06-13 03:17:07.089,50.000
2018-06-13 03:17:08.096,50.000
2018-06-13 03:17:09.103,50.000
2018-06-13 03:17:10.110,50.000
2018-06-13 03:17:11.117,50.000
2018-06-13 03:17:12.124,50.000
2018-06-13 03:17:13.132,50.000
2018-06-13 03:17:14.139,50.000
2018-06-13 03:17:15.146,50.000
2018-06-13 03:17:16.153,50.000
2018-06-13 03:17:17.160,50.000
2018-06-13 03:17:18.168,50.000
2018-06-13 03:17:19.175,50.000
2018-06-13 03:17:20.182,50.000
2018-06-13 03:17:21.189,50.000
2018-06-13 03:17:22.196,50.000
2018-06-13 03:17:23.203,50.000
2018-06-13 03:17:24.211,50.000
2018-06-13 03:17:25.218,50.000
2018-06-13 03:17:26.225,50.000
2018-06-13 03:17:27.232,50.000
2018-06-13 03:17:28.239,50.000
2018-06-13 03:17:29.246,50.000
2018-06-13 03:17:30.254,50.000
2018-06-13 03:17:31.261,50.000
2018-06-13 03:17:32.268,50.000
2018-06-13 03:17:33.275,50.000
2018-06-13 03:17:34.282,50.000
2018-06-13 03:17:35.289,50.000
2018-06-13 03:17:36.297,50.000
2018-06-13 03:17:37.304,50.000
2018-06-13 03:17:38.311,50.000
2018-06-13 03:17:39.318,50.000
2018-06-13 03:17:40.325,50.000
2018-06-13 03:17:41.333,50.000
2018-06-13 03:17:42.340,50.000
2018-06-13 03:17:43.347,50.000
2018-06-13 03:17:44.354,50.000
2018-06-13 03:17:45.361,50.000
2018-06-13 03:17:46.368,50.000
2018-06-13 03:17:47.375,50.000
2018-06-13 03:17:48.383,50.000
2018-06-13 03:17:49.390,50.000
2018-06-13 03:17:50.397,50.000
2018-06-13 03:17:51.404,50.000
2018-06-13 03:17:52.411,50.000
2018-06-13 03:17:53.419,50.000
2018-06-13 03:17:54.426,50.000
2018-06-13 03:17:55.433,50.000
2018-06-13 03:17:56.440,50.000
2018-06-13 03:17:57.447,50.000
2018-06-13 03:17:58.454,50.000
2018-06-13 03:17:59.462,50.000
2018-06-13 03:18:00.469,50.000
2018-06-13 03:18:01.476,50.000
2018-06-13 03:18:02.483,50.000
2018-06-13 03:18:03.490,50.000
2018-06-13 03:18:04.497,50.000
2018-06-13 03:18:05.505,50.000
2018-06-13 03:18:06.512,50.000
2018-06-13 03:18:07.519,50.000
2018-06-13 03:18:08.526,50.000
2018-06-13 03:18:09.533,50.000
2018-06-13 03:18:10.541,50.000
2018-06-13 03:18:11.548,50.000
2018-06-13 03:18:12.555,50.000
2018-06-13 03:18:13.562,50.000
2018-06-13 03:18:14.569,50.000
2018-06-13 03:18:15.576,50.000
2018-06-13 03:18:16.584,50.000
2018-06-13 03:18:17.591,50.000
2018-06-13 03:18:18.598,50.000
2018-06-13 03:18:19.605,50.000
2018-06-13 03:18:20.612,50.000
2018-06-13 03:18:21.619,50.000
2018-06-13 03:18:22.627,50.000
2018-06-13 03:18:23.634,50.000
2018-06-13 03:18:24.641,50.000
2018-06-13 03:18:25.648,50.000
2018-06-13 03:18:26.655,50.000
2018-06-13 03:18:27.662,50.000
2018-06-13 03:18:28.670,50.000
2018-06-13 03:18:29.677,50.000
2018-06-13 03:18:30.684,50.000
2018-06-13 03:18:31.691,50.000
2018-06-13 03:18:32.698,50.000
2018-06-13 03:18:33.706,50.000
2018-06-13 03:18:34.713,50.000
2018-06-13 03:18:35.720,50.000
2018-06-13 03:18:36.727,50.000
2018-06-13 03:18:37.734,50.000
2018-06-13 03:18:38.741,50.000
2018-06-13 03:18:39.749,50.000
2018-06-13 03:18:40.756,50.000
2018-06-13 03:18:41.763,50.000
2018-06-13 03:18:42.770,50.000
2018-06-13 03:18:43.777,50.000
2018-06-13 03:18:44.784,50.000
2018-06-13 03:18:45.791,50.000
2018-06-13 03:18:46.799,50.000
2018-06-13 03:18:47.805,50.000
2018-06-13 03:18:48.813,50.000
2018-06-13 03:18:49.820,50.000
2018-06-13 03:18:50.827,50.000
2018-06-13 03:18:51.834,50.000
2018-06-13 03:18:52.842,50.000
2018-06-13 03:18:53.849,50.000
2018-06-13 03:18:54.856,50.000
2018-06-13 03:18:55.863,50.000
2018-06-13 03:18:56.870,50.000
2018-06-13 03:18:57.878,50.000
2018-06-13 03:18:58.885,50.000
2018-06-13 03:18:59.892,50.000
2018-06-13 03:19:00.899,50.000
2018-06-13 03:19:01.906,50.000
2018-06-13 03:19:02.913,50.000
2018-06-13 03:19:03.921,50.000
2018-06-13 03:19:04.928,50.000
2018-06-13 03:19:05.935,50.000
2018-06-13 03:19:06.942,50.000
2018-06-13 03:19:07.949,50.000
2018-06-13 03:19:08.957,50.000
2018-06-13 03:19:09.964,50.000
2018-06-13 03:19:10.971,50.000
2018-06-13 03:19:11.978,50.000
2018-06-13 03:19:12.985,50.000
2018-06-13 03:19:13.992,50.000
2018-06-13 03:19:15.000,50.000
2018-06-13 03:19:16.007,50.000
2018-06-13 03:19:17.014,50.000
2018-06-13 03:19:18.021,50.000
2018-06-13 03:19:19.028,50.000
2018-06-13 03:19:20.035,50.000
2018-06-13 03:19:21.043,50.000
2018-06-13 03:19:22.050,50.000
2018-06-13 03:19:23.057,50.000
2018-06-13 03:19:24.064,50.000
2018-06-13 03:19:25.071,50.000
2018-06-13 03:19:26.078,50.000
2018-06-13 03:19:27.086,50.000
2018-06-13 03:19:28.093,50.000
2018-06-13 03:19:29.100,50.000
2018-06-13 03:19:30.107,50.000
2018-06-13 03:19:31.114,50.000
2018-06-13 03:19:32.121,50.000
2018-06-13 03:19:33.129,50.000
2018-06-13 03:19:34.136,50.000
2018-06-13 03:19:35.143,50.000
2018-06-13 03:19:36.150,50.000
2018-06-13 03:19:37.157,50.000
2018-06-13 03:19:38.164,50.000
2018-06-13 03:19:39.172,50.000
2018-06-13 03:19:40.179,50.000
2018-06-13 03:19:41.186,50.000
2018-06-13 03:19:42.193,50.000
2018-06-13 03:19:43.200,50.000
2018-06-13 03:19:44.207,50.000
2018-06-13 03:19:45.215,50.000
2018-06-13 03:19:46.222,50.000
2018-06-13 03:19:47.229,50.000
2018-06-13 03:19:48.236,50.000
2018-06-13 03:19:49.243,50.000
2018-06-13 03:19:50.251,50.000
2018-06-13 03:19:51.258,50.000
2018-06-13 03:19:52.265,50.000
2018-06-13 03:19:53.272,50.000
2018-06-13 03:19:54.279,50.000
2018-06-13 03:19:55.286,50.000
2018-06-13 03:19:56.294,50.000
2018-06-13 03:19:57.301,50.000
2018-06-13 03:19:58.308,50.000
2018-06-13 03:19:59.315,50.000
2018-06-13 03:20:00.322,50.000
2018-06-13 03:20:01.329,50.000
2018-06-13 03:20:02.337,50.000
2018-06-13 03:20:03.344,50.000
2018-06-13 03:20:04.351,50.000
2018-06-13 03:20:05.358,50.000
2018-06-13 03:20:06.365,50.000
2018-06-13 03:20:07.372,50.000
2018-06-13 03:20:08.380,50.000
2018-06-13 03:20:09.387,50.000
2018-06-13 03:20:10.394,50.000
2018-06-13 03:20:11.401,50.000
2018-06-13 03:20:12.408,50.000
2018-06-13 03:20:13.415,50.000
2018-06-13 03:20:14.423,50.000
2018-06-13 03:20:15.430,50.000
2018-06-13 03:20:16.437,50.000
2018-06-13 03:20:17.444,50.000
2018-06-13 03:20:18.451,50.000
2018-06-13 03:20:19.459,50.000
2018-06-13 03:20:20.466,50.000
2018-06-13 03:20:21.473,50.000
2018-06-13 03:20:22.480,50.000
2018-06-13 03:20:23.487,50.000
2018-06-13 03:20:24.494,50.000
2018-06-13 03:20:25.502,50.000
2018-06-13 03:20:26.509,50.000
2018-06-13 03:20:27.516,50.000
2018-06-13 03:20:28.523,50.000
2018-06-13 03:20:29.530,50.000
2018-06-13 03:20:30.537,50.000
2018-06-13 03:20:31.545,50.000
2018-06-13 03:20:32.552,50.000
2018-06-13 03:20:33.559,50.000
2018-06-13 03:20:34.566,50.000
2018-06-13 03:20:35.573,50.000
2018-06-13 03:20:36.580,50.000
2018-06-13 03:20:37.588,50.000
2018-06-13 03:20:38.595,50.000
2018-06-13 03:20:39.602,50.000
2018-06-13 03:20:40.609,50.000
2018-06-13 03:20:41.616,50.000
2018-06-13 03:20:42.623,50.000
2018-06-13 03:20:43.631,50.000
2018-06-13 03:20:44.638,50.000
2018-06-13 03:20:45.645,50.000
2018-06-13 03:20:46.652,50.000
2018-06-13 03:20:47.659,50.000
2018-06-13 03:20:48.666,50.000
2018-06-13 03:20:49.674,50.000
2018-06-13 03:20:50.681,50.000
2018-06-13 03:20:51.688,50.000
2018-06-13 03:20:52.695,50.000
2018-06-13 03:20:53.702,50.000
2018-06-13 03:20:54.709,50.000
2018-06-13 03:20:55.717,50.000
2018-06-13 03:20:56.724,50.000
2018-06-13 03:20:57.731,50.000
2018-06-13 03:20:58.738,50.000
2018-06-13 03:20:59.745,50.000
2018-06-13 03:21:00.752,50.000
2018-06-13 03:21:01.760,50.000
2018-06-13 03:21:02.767,50.000
2018-06-13 03:21:03.774,50.000
2018-06-13 03:21:04.781,50.000
2018-06-13 03:21:05.788,50.000
2018-06-13 03:21:06.796,50.000
2018-06-13 03:21:07.803,50.000
2018-06-13 03:21:08.810,50.000
2018-06-13 03:21:09.817,50.000
2018-06-13 03:21:10.824,50.000
2018-06-13 03:21:11.832,50.000
2018-06-13 03:21:12.839,50.000
2018-06-13 03:21:13.846,50.000
2018-06-13 03:21:14.853,50.000
2018-06-13 03:21:15.860,50.000
2018-06-13 03:21:16.867,50.000
2018-06-13 03:21:17.874,50.000
2018-06-13 03:21:18.882,50.000
2018-06-13 03:21:19.889,50.000
2018-06-13 03:21:20.896,50.000
2018-06-13 03:21:21.903,50.000
2018-06-13 03:21:22.910,50.000
2018-06-13 03:21:23.917,50.000
2018-06-13 03:21:24.925,50.000
2018-06-13 03:21:25.932,50.000
2018-06-13 03:21:26.939,50.000
2018-06-13 03:21:27.946,50.000
2018-06-13 03:21:28.953,50.000
2018-06-13 03:21:29.961,50.000
2018-06-13 03:21:30.968,50.000
2018-06-13 03:21:31.975,50.000
2018-06-13 03:21:32.982,50.000
2018-06-13 03:21:33.989,50.000
2018-06-13 03:21:34.996,50.000
2018-06-13 03:21:36.004,50.000
2018-06-13 03:21:37.011,50.000
2018-06-13 03:21:38.018,50.000
2018-06-13 03:21:39.025,50.000
2018-06-13 03:21:40.032,50.000
2018-06-13 03:21:41.039,50.000
2018-06-13 03:21:42.047,50.000
2018-06-13 03:21:43.054,50.000
2018-06-13 03:21:44.061,50.000
2018-06-13 03:21:45.068,50.000
2018-06-13 03:21:46.075,50.000
2018-06-13 03:21:47.083,50.000
2018-06-13 03:21:48.090,50.000
2018-06-13 03:21:49.097,50.000
2018-06-13 03:21:50.104,50.000
2018-06-13 03:21:51.111,50.000
2018-06-13 03:21:52.118,50.000
2018-06-13 03:21:53.126,50.000
2018-06-13 03:21:54.133,50.000
2018-06-13 03:21:55.140,50.000
2018-06-13 03:21:56.147,50.000
2018-06-13 03:21:57.154,50.000
2018-06-13 03:21:58.161,50.000
2018-06-13 03:21:59.169,50.000
2018-06-13 03:22:00.176,50.000
2018-06-13 03:22:01.183,50.000
2018-06-13 03:22:02.190,50.000
2018-06-13 03:22:03.197,50.000
2018-06-13 03:22:04.204,50.000
2018-06-13 03:22:05.211,50.000
2018-06-13 03:22:06.219,50.000
2018-06-13 03:22:07.226,50.000
2018-06-13 03:22:08.233,50.000
2018-06-13 03:22:09.240,50.000
2018-06-13 03:22:10.247,50.000
2018-06-13 03:22:11.255,50.000
2018-06-13 03:22:12.262,50.000
2018-06-13 03:22:13.269,50.000
2018-06-13 03:22:14.276,50.000
2018-06-13 03:22:15.283,50.000
2018-06-13 03:22:16.290,50.000
2018-06-13 03:22:17.298,50.000
2018-06-13 03:22:18.305,50.000
2018-06-13 03:22:19.312,50.000
2018-06-13 03:22:20.319,50.000
2018-06-13 03:22:21.326,50.000
2018-06-13 03:22:22.334,50.000
2018-06-13 03:22:23.341,50.000
2018-06-13 03:22:24.348,50.000
2018-06-13 03:22:25.355,50.000
2018-06-13 03:22:26.362,50.000
2018-06-13 03:22:27.369,50.000
2018-06-13 03:22:28.377,50.000
2018-06-13 03:22:29.384,50.000
2018-06-13 03:22:30.391,50.000
2018-06-13 03:22:31.398,50.000
2018-06-13 03:22:32.405,50.000
2018-06-13 03:22:33.412,50.000
2018-06-13 03:22:34.420,50.000
2018-06-13 03:22:35.427,50.000
2018-06-13 03:22:36.434,50.000
2018-06-13 03:22:37.441,50.000
2018-06-13 03:22:38.448,50.000
2018-06-13 03:22:39.456,50.000
2018-06-13 03:22:40.463,50.000
2018-06-13 03:22:41.470,50.000
2018-06-13 03:22:42.477,50.000
2018-06-13 03:22:43.484,50.000
2018-06-13 03:22:44.491,50.000
2018-06-13 03:22:45.499,50.000
2018-06-13 03:22:46.506,50.000
2018-06-13 03:22:47.513,50.000
2018-06-13 03:22:48.520,50.000
2018-06-13 03:22:49.527,50.000
2018-06-13 03:22:50.534,50.000
2018-06-13 03:22:51.542,50.000
2018-06-13 03:22:52.549,50.000
2018-06-13 03:22:53.556,50.000
2018-06-13 03:22:54.563,50.000
2018-06-13 03:22:55.570,50.000
2018-06-13 03:22:56.577,50.000
2018-06-13 03:22:57.585,50.000
2018-06-13 03:22:58.592,50.000
2018-06-13 03:22:59.599,50.000
2018-06-13 03:23:00.606,50.000
2018-06-13 03:23:01.613,50.000
2018-06-13 03:23:02.620,50.000
2018-06-13 03:23:03.628,50.000
2018-06-13 03:23:04.635,50.000
2018-06-13 03:23:05.642,50.000
2018-06-13 03:23:06.649,50.000
2018-06-13 03:23:07.656,50.000
2018-06-13 03:23:08.663,50.000
2018-06-13 03:23:09.670,50.000
2018-06-13 03:23:10.677,50.000
2018-06-13 03:23:11.685,50.000
2018-06-13 03:23:12.692,50.000
2018-06-13 03:23:13.699,50.000
2018-06-13 03:23:14.706,50.000
2018-06-13 03:23:15.714,50.000
2018-06-13 03:23:16.721,50.000
2018-06-13 03:23:17.728,50.000
2018-06-13 03:23:18.735,50.000
2018-06-13 03:23:19.742,50.000
2018-06-13 03:23:20.749,50.000
2018-06-13 03:23:21.756,50.000
2018-06-13 03:23:22.764,50.000
2018-06-13 03:23:23.771,50.000
2018-06-13 03:23:24.778,50.000
2018-06-13 03:23:25.785,50.000
2018-06-13 03:23:26.793,50.000
2018-06-13 03:23:27.800,50.000
2018-06-13 03:23:28.807,50.000
2018-06-13 03:23:29.814,50.000
2018-06-13 03:23:30.821,50.000
2018-06-13 03:23:31.828,50.000
2018-06-13 03:23:32.836,50.000
2018-06-13 03:23:33.843,50.000
2018-06-13 03:23:34.850,50.000
2018-06-13 03:23:35.857,50.000
2018-06-13 03:23:36.864,50.000
2018-06-13 03:23:37.871,50.000
2018-06-13 03:23:38.879,50.000
2018-06-13 03:23:39.886,50.000
2018-06-13 03:23:40.893,50.000
2018-06-13 03:23:41.900,50.000
2018-06-13 03:23:42.907,50.000
2018-06-13 03:23:43.915,50.000
2018-06-13 03:23:44.922,50.000
2018-06-13 03:23:45.929,50.000
2018-06-13 03:23:46.936,50.000
2018-06-13 03:23:47.943,50.000
2018-06-13 03:23:48.950,50.000
2018-06-13 03:23:49.957,50.000
2018-06-13 03:23:50.965,50.000
2018-06-13 03:23:51.972,50.000
2018-06-13 03:23:52.979,50.000
2018-06-13 03:23:53.986,50.000
2018-06-13 03:23:54.993,50.000
2018-06-13 03:23:56.000,50.000
2018-06-13 03:23:57.008,50.000
2018-06-13 03:23:58.015,50.000
2018-06-13 03:23:59.022,50.000
2018-06-13 03:24:00.029,50.000
2018-06-13 03:24:01.036,50.000
2018-06-13 03:24:02.043,50.000
2018-06-13 03:24:03.051,50.000
2018-06-13 03:24:04.058,50.000
2018-06-13 03:24:05.065,50.000
2018-06-13 03:24:06.072,50.000
2018-06-13 03:24:07.079,50.000
2018-06-13 03:24:08.086,50.000
2018-06-13 03:24:09.094,50.000
2018-06-13 03:24:10.101,50.000
2018-06-13 03:24:11.108,50.000
2018-06-13 03:24:12.115,50.000
2018-06-13 03:24:13.122,50.000
2018-06-13 03:24:14.129,50.000
2018-06-13 03:24:15.137,50.000
2018-06-13 03:24:16.144,50.000
2018-06-13 03:24:17.151,50.000
2018-06-13 03:24:18.158,50.000
2018-06-13 03:24:19.166,50.000
2018-06-13 03:24:20.173,50.000
2018-06-13 03:24:21.180,50.000
2018-06-13 03:24:22.187,50.000
2018-06-13 03:24:23.194,50.000
2018-06-13 03:24:24.201,50.000
2018-06-13 03:24:25.209,50.000
2018-06-13 03:24:26.216,50.000
2018-06-13 03:24:27.223,50.000
2018-06-13 03:24:28.230,50.000
2018-06-13 03:24:29.237,50.000
2018-06-13 03:24:30.244,50.000
2018-06-13 03:24:31.252,50.000
2018-06-13 03:24:32.259,50.000
2018-06-13 03:24:33.266,50.000
2018-06-13 03:24:34.273,50.000
2018-06-13 03:24:35.280,50.000
2018-06-13 03:24:36.287,50.000
2018-06-13 03:24:37.295,50.000
2018-06-13 03:24:38.302,50.000
2018-06-13 03:24:39.309,50.000
2018-06-13 03:24:40.316,50.000
